Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
10679,229.85918028613077,13.890091713988033,22.626241657654216
10680,229.86053341939117,13.890091713988033,22.626241657654216
10681,229.91239617598072,13.890091713988033,22.626241657654216
10682,229.91374930924113,13.890091713988033,22.626241657654216
10683,229.91510244250154,13.890091713988033,22.626241657654216
10684,229.97233505795262,13.890091713988033,22.626921432170477
10685,229.97368819121303,13.890091713988033,22.626921432170477
10686,229.97504132447344,13.890091713988033,22.626921432170477
10687,229.97639445773385,13.890091713988033,22.627561826830725
10688,229.97774759099426,13.890091713988033,22.631250788788453
10689,229.97910072425466,13.890091713988033,22.631250788788453
10690,229.98045385751507,13.890091713988033,22.631250788788453
10691,229.98180699077548,13.890091713988033,22.631250788788453
10692,229.9831601240359,13.890091713988033,22.631250788788453
10693,229.9845132572963,13.890091713988033,22.631930563304714
10694,229.9858663905567,13.890091713988033,22.631930563304714
10695,229.98721952381712,13.890091713988033,22.631930563304714
10696,230.02451648836114,13.890091713988033,22.631930563304714
10697,230.02586962162155,13.890091713988033,22.631930563304714
10698,230.07166253157635,13.890091713988033,22.631930563304714
10699,230.07301566483676,13.890091713988033,22.631930563304714
10700,230.07436879809717,13.890091713988033,22.631930563304714
10701,230.1257807569719,13.890091713988033,22.631930563304714
10702,230.1271338902323,13.890091713988033,22.631930563304714
10703,230.16426599989978,13.890091713988033,22.631930563304714
10704,230.1656191331602,13.890091713988033,22.631930563304714
10705,230.19973158726924,13.890091713988033,22.631930563304714
10706,230.25076871052838,13.890091713988033,22.631930563304714
10707,230.25212184378879,13.890091713988033,22.631930563304714
10708,230.27593569122823,13.890091713988033,22.631930563304714
10709,230.27728882448864,13.890091713988033,22.631930563304714
10710,230.27864195774904,13.890091713988033,22.631930563304714
10711,230.27999509100945,13.890091713988033,22.631930563304714
10712,230.28134822426986,13.890091713988033,22.631930563304714
10713,230.3098622948865,13.890091713988033,22.632570957964962
10714,230.33712661486857,13.890091713988033,22.632570957964962
10715,230.33847974812898,13.890091713988033,22.632570957964962
10716,230.33983288138938,13.890091713988033,22.632570957964962
10717,230.3411860146498,13.890091713988033,22.632570957964962
10718,230.3425391479102,13.890091713988033,22.632570957964962
10719,230.3438922811706,13.890091713988033,22.632570957964962
10720,230.34524541443102,13.890091713988033,22.632570957964962
10721,230.36017741907887,13.890091713988033,22.632570957964962
10722,230.36153055233927,13.890091713988033,22.633250732481223
10723,230.36288368559968,13.890091713988033,22.633250732481223
10724,230.3642368188601,13.890091713988033,22.633250732481223
10725,230.3655899521205,13.890091713988033,22.633250732481223
10726,230.3669430853809,13.890091713988033,22.63389112714147
10727,230.38208379013386,13.890091713988033,22.63389112714147
10728,230.38343692339427,13.890091713988033,22.63389112714147
10729,230.38479005665468,13.890091713988033,22.63389112714147
10730,230.3861431899151,13.890091713988033,22.63389112714147
10731,230.3874963231755,13.890091713988033,22.63389112714147
10732,230.3888494564359,13.890091713988033,22.63389112714147
10733,230.41736352705252,13.890091713988033,22.63457090165773
10734,230.4423210949464,13.890091713988033,22.63457090165773
10735,230.44367422820682,13.890091713988033,22.63457090165773
10736,230.44502736146723,13.890091713988033,22.63457090165773
10737,230.44638049472763,13.890091713988033,22.63457090165773
10738,230.44773362798804,13.890091713988033,22.63457090165773
10739,230.44908676124845,13.890091713988033,22.63457090165773
10740,230.45043989450886,13.890091713988033,22.63457090165773
10741,230.52419249343023,13.890091713988033,22.63457090165773
10742,230.55204134141778,13.890091713988033,22.63457090165773
10743,230.57473430515296,13.890091713988033,22.63457090165773
10744,230.57608743841337,13.890091713988033,22.63457090165773
10745,230.5996166746314,13.890091713988033,22.63457090165773
10746,230.63704910519078,13.890091713988033,22.63457090165773
10747,230.69170962385093,13.890091713988033,22.63457090165773
10748,230.7075472949262,13.890091713988033,22.63525067617399
10749,230.7089004281866,13.890091713988033,22.63525067617399
10750,230.74529455227088,13.890091713988033,22.63525067617399
10751,230.7466476855313,13.890091713988033,22.63593045069025
10752,230.7480008187917,13.890091713988033,22.63593045069025
10753,230.7493539520521,13.890091713988033,22.636570845350498
10754,230.7507070853125,13.890091713988033,22.636570845350498
10755,230.78005800835894,13.890091713988033,22.636570845350498
10756,230.81818465506467,13.890091713988033,22.636570845350498
10757,230.81953778832508,13.890091713988033,22.636570845350498
10758,230.85447236149858,13.890091713988033,22.636570845350498
10759,230.88179008531364,13.890091713988033,22.636570845350498
10760,230.90672984024724,13.890091713988033,22.636570845350498
10761,230.90808297350765,13.890091713988033,22.63721124001075
10762,230.90943610676806,13.890091713988033,22.63721124001075
10763,230.93039076759547,13.890091713988033,22.63721124001075
10764,230.97811623444446,13.890091713988033,22.63721124001075
10765,230.9831583296626,13.890091713988033,22.63721124001075
10766,231.0281178472988,13.890091713988033,22.63721124001075
10767,231.0294709805592,13.890091713988033,22.63721124001075
10768,231.03082411381962,13.890091713988033,22.63721124001075
10769,231.03217724708003,13.890091713988033,22.63721124001075
10770,231.03353038034044,13.890091713988033,22.63721124001075
10771,231.1031318894993,13.890091713988033,22.63721124001075
10772,231.11833076982435,13.890091713988033,22.63721124001075
10773,231.11968390308476,13.890091713988033,22.63721124001075
10774,231.1537963571938,13.890091713988033,22.637851634670998
10775,231.15514949045422,13.890091713988033,22.637851634670998
10776,231.15650262371463,13.890091713988033,22.637851634670998
10777,231.18074726645114,13.890091713988033,22.637851634670998
10778,231.18210039971154,13.890091713988033,22.637851634670998
10779,231.18345353297195,13.890091713988033,22.637851634670998
10780,231.18480666623236,13.890091713988033,22.637851634670998
10781,231.18615979949277,13.890091713988033,22.637851634670998
10782,231.18751293275318,13.890091713988033,22.637851634670998
10783,231.217793125671,13.890091713988033,22.637851634670998
10784,231.24200701304576,13.890091713988033,22.637851634670998
10785,231.32946705700027,13.890091713988033,22.637851634670998
10786,231.33082019026068,13.890091713988033,22.637851634670998
10787,231.3321733235211,13.890091713988033,22.637851634670998
10788,231.36610319073566,13.890091713988033,22.637851634670998
10789,231.36745632399607,13.890091713988033,22.637851634670998
10790,231.36880945725648,13.890091713988033,22.637851634670998
10791,231.37016259051688,13.890091713988033,22.637851634670998
10792,231.40296339507367,13.890091713988033,22.637851634670998
10793,231.44395551679435,13.890091713988033,22.637851634670998
10794,231.46664848052956,13.890091713988033,22.63853140918726
10795,231.46800161378997,13.890091713988033,22.63853140918726
10796,231.46935474705037,13.890091713988033,22.63853140918726
10797,231.47070788031078,13.890091713988033,22.639171803847507
10798,231.5180979294741,13.890091713988033,22.639171803847507
10799,231.5194510627345,13.890091713988033,22.639851578363768
10800,231.5208041959949,13.890091713988033,22.639851578363768
10801,231.5374206995321,13.890091713988033,22.639851578363768
10802,231.5637775077684,13.890091713988033,22.639851578363768
10803,231.56513064102882,13.890091713988033,22.639851578363768
10804,231.56648377428922,13.890091713988033,22.639851578363768
10805,231.56783690754963,13.890091713988033,22.639851578363768
10806,231.56919004081004,13.890091713988033,22.639851578363768
10807,231.57054317407045,13.890091713988033,22.640531352880025
10808,231.60465562817953,13.890091713988033,22.640531352880025
10809,231.6277924711908,13.890091713988033,22.640531352880025
10810,231.6291456044512,13.890091713988033,22.640531352880025
10811,231.67936670341842,13.890091713988033,22.640531352880025
10812,231.7203615768705,13.890091713988033,22.640531352880025
10813,231.7217147101309,13.890091713988033,22.640531352880025
10814,231.7230678433913,13.890091713988033,22.640531352880025
10815,231.73034247055472,13.890091713988033,22.640531352880025
10816,231.73169560381513,13.890091713988033,22.640531352880025
10817,231.73304873707553,13.890091713988033,22.640531352880025
10818,231.7433143361398,13.890091713988033,22.640531352880025
10819,231.7446674694002,13.890091713988033,22.640531352880025
10820,231.76054433926046,13.890091713988033,22.640531352880025
10821,231.77705678586773,13.890091713988033,22.640531352880025
10822,231.82459424427822,13.890091713988033,22.640531352880025
10823,231.8603642135177,13.890091713988033,22.641171747540277
10824,231.8960427898839,13.890091713988033,22.641171747540277
10825,231.8973959231443,13.890091713988033,22.641171747540277
10826,231.91826189728786,13.890091713988033,22.641171747540277
10827,231.91961503054827,13.890091713988033,22.641171747540277
10828,231.95674714021575,13.890091713988033,22.641171747540277
10829,231.95810027347616,13.890091713988033,22.641171747540277
10830,232.00319684375194,13.890091713988033,22.641171747540277
10831,232.02218335981055,13.890091713988033,22.641171747540277
10832,232.02353649307096,13.890091713988033,22.641171747540277
10833,232.02488962633137,13.890091713988033,22.641171747540277
10834,232.06828620047403,13.890091713988033,22.641171747540277
10835,232.10754558055072,13.890091713988033,22.641171747540277
10836,232.10889871381113,13.890091713988033,22.641171747540277
10837,232.11025184707154,13.890091713988033,22.641171747540277
10838,232.11160498033195,13.890091713988033,22.641171747540277
10839,232.11295811359236,13.890091713988033,22.641171747540277
10840,232.16317921255958,13.890091713988033,22.641171747540277
10841,232.16453234582,13.890091713988033,22.641851522056534
10842,232.18947210075356,13.890091713988033,22.641851522056534
10843,232.22782186590408,13.890091713988033,22.641851522056534
10844,232.2698272396943,13.890091713988033,22.641851522056534
10845,232.27118037295472,13.890091713988033,22.641851522056534
10846,232.27253350621513,13.890091713988033,22.641851522056534
10847,232.27388663947553,13.890091713988033,22.642531296572795
10848,232.27523977273594,13.890091713988033,22.642531296572795
10849,232.27659290599635,13.890091713988033,22.642531296572795
10850,232.27794603925676,13.890091713988033,22.642531296572795
10851,232.27929917251717,13.890091713988033,22.643171691233043
10852,232.28065230577758,13.890091713988033,22.643171691233043
10853,232.282005439038,13.890091713988033,22.643171691233043
10854,232.33823161633842,13.890091713988033,22.643171691233043
10855,232.33958474959883,13.890091713988033,22.643171691233043
10856,232.34093788285924,13.890091713988033,22.643171691233043
10857,232.37980099919477,13.890091713988033,22.643171691233043
10858,232.41164481242413,13.890091713988033,22.643171691233043
10859,232.44098509088153,13.890091713988033,22.643171691233043
10860,232.44233822414193,13.890091713988033,22.643171691233043
10861,232.44369135740234,13.890091713988033,22.643171691233043
10862,232.48714410768486,13.890091713988033,22.643812085893295
10863,232.5134768972138,13.890091713988033,22.643812085893295
10864,232.5148300304742,13.890091713988033,22.643812085893295
10865,232.52242035625713,13.890091713988033,22.649018916467416
10866,232.52377348951754,13.890091713988033,22.649018916467416
10867,232.56804630823189,13.890091713988033,22.649018916467416
10868,232.5693994414923,13.890091713988033,22.649018916467416
10869,232.5707525747527,13.890091713988033,22.649018916467416
10870,232.5721057080131,13.890091713988033,22.649018916467416
10871,232.60655538777024,13.890091713988033,22.649018916467416
10872,232.60790852103065,13.890091713988033,22.649018916467416
10873,232.60926165429106,13.890091713988033,22.649659311127664
10874,232.61061478755147,13.890091713988033,22.649659311127664
10875,232.61196792081188,13.890091713988033,22.649659311127664
10876,232.62097676139797,13.890091713988033,22.649659311127664
10877,232.62232989465838,13.890091713988033,22.649659311127664
10878,232.64285354370796,13.890091713988033,22.649659311127664
10879,232.68448140804676,13.890091713988033,22.650339085643925
10880,232.68583454130717,13.890091713988033,22.650339085643925
10881,232.68718767456758,13.890091713988033,22.650339085643925
10882,232.7312157727535,13.890091713988033,22.650339085643925
10883,232.7325689060139,13.890091713988033,22.650339085643925
10884,232.73392203927432,13.890091713988033,22.650339085643925
10885,232.73527517253473,13.890091713988033,22.650339085643925
10886,232.73662830579514,13.890091713988033,22.650339085643925
10887,232.73798143905555,13.890091713988033,22.650339085643925
10888,232.73933457231595,13.890091713988033,22.650339085643925
10889,232.74068770557636,13.890091713988033,22.650339085643925
10890,232.74204083883677,13.890091713988033,22.650339085643925
10891,232.74339397209718,13.890091713988033,22.650339085643925
10892,232.7447471053576,13.890091713988033,22.650339085643925
10893,232.746100238618,13.890091713988033,22.650979480304173
10894,232.7474533718784,13.890091713988033,22.650979480304173
10895,232.74880650513882,13.890091713988033,22.650979480304173
10896,232.75015963839923,13.890091713988033,22.650979480304173
10897,232.75151277165963,13.890091713988033,22.650979480304173
10898,232.80842728739313,13.890091713988033,22.650979480304173
10899,232.88795012311456,13.890091713988033,22.650979480304173
10900,232.88930325637497,13.890091713988033,22.650979480304173
10901,232.93702872322396,13.890091713988033,22.650979480304173
10902,232.93838185648437,13.890091713988033,22.650979480304173
10903,232.97489755280293,13.890091713988033,22.650979480304173
10904,232.97625068606334,13.890091713988033,22.650979480304173
10905,233.01554647357526,13.890091713988033,22.650979480304173
10906,233.01879882373595,13.890091713988033,22.65161987496442
10907,233.02015195699636,13.890091713988033,22.65161987496442
10908,233.05321742615737,13.890091713988033,22.65161987496442
10909,233.05457055941778,13.890091713988033,22.65161987496442
10910,233.0559236926782,13.890091713988033,22.652299649480682
10911,233.0572768259386,13.890091713988033,22.652299649480682
10912,233.058629959199,13.890091713988033,22.652299649480682
10913,233.05998309245942,13.890091713988033,22.652299649480682
10914,233.06133622571983,13.890091713988033,22.652299649480682
10915,233.07740589333017,13.890091713988033,22.652299649480682
10916,233.1386155734483,13.890091713988033,22.652299649480682
10917,233.13996870670871,13.890091713988033,22.652299649480682
10918,233.20239558974896,13.890091713988033,22.652299649480682
10919,233.25002813903626,13.890091713988033,22.652299649480682
10920,233.25138127229667,13.890091713988033,22.652299649480682
10921,233.25273440555708,13.890091713988033,22.652299649480682
10922,233.2540875388175,13.890091713988033,22.652299649480682
10923,233.2554406720779,13.890091713988033,22.652299649480682
10924,233.2567938053383,13.890091713988033,22.652299649480682
10925,233.2581469385987,13.890091713988033,22.65294004414093
10926,233.25950007185912,13.890091713988033,22.65294004414093
10927,233.28801414247573,13.890091713988033,22.65358043880118
10928,233.28936727573614,13.890091713988033,22.65422083346143
10929,233.29072040899655,13.890091713988033,22.65422083346143
10930,233.29831073477948,13.890091713988033,22.65422083346143
10931,233.2996638680399,13.890091713988033,22.65422083346143
10932,233.3010170013003,13.890091713988033,22.65422083346143
10933,233.3023701345607,13.890091713988033,22.65422083346143
10934,233.33421394779006,13.890091713988033,22.65422083346143
10935,233.33556708105047,13.890091713988033,22.65422083346143
10936,233.38433003466486,13.890091713988033,22.65422083346143
10937,233.38568316792527,13.890091713988033,22.65422083346143
10938,233.38703630118567,13.890091713988033,22.65422083346143
10939,233.38838943444608,13.890091713988033,22.65422083346143
10940,233.3897425677065,13.890091713988033,22.65422083346143
10941,233.3910957009669,13.890091713988033,22.65422083346143
10942,233.3924488342273,13.890091713988033,22.65422083346143
10943,233.39380196748772,13.890091713988033,22.65422083346143
10944,233.4279198016935,13.890091713988033,22.65422083346143
10945,233.4292729349539,13.890091713988033,22.65422083346143
10946,233.4306260682143,13.890091713988033,22.65422083346143
10947,233.48242598092088,13.890091713988033,22.65422083346143
10948,233.4837791141813,13.890091713988033,22.65422083346143
10949,233.4851322474417,13.890091713988033,22.65422083346143
10950,233.52348201259218,13.890091713988033,22.65422083346143
10951,233.59628352458216,13.890091713988033,22.65422083346143
10952,233.63320568077734,13.890091713988033,22.65422083346143
10953,233.63455881403775,13.890091713988033,22.654900607977687
10954,233.63591194729815,13.890091713988033,22.654900607977687
10955,233.69966800811903,13.890091713988033,22.654900607977687
10956,233.70102114137944,13.890091713988033,22.654900607977687
10957,233.70237427463985,13.890091713988033,22.654900607977687
10958,233.70372740790026,13.890091713988033,22.654900607977687
10959,233.70508054116067,13.890091713988033,22.654900607977687
10960,233.70643367442108,13.890091713988033,22.654900607977687
10961,233.7077868076815,13.890091713988033,22.654900607977687
10962,233.7091399409419,13.890091713988033,22.65554100263794
10963,233.7104930742023,13.890091713988033,22.65554100263794
10964,233.7118462074627,13.890091713988033,22.65554100263794
10965,233.71319934072312,13.890091713988033,22.65554100263794
10966,233.7778061430184,13.890091713988033,22.65554100263794
10967,233.79273814766626,13.890091713988033,22.65554100263794
10968,233.79409128092666,13.890091713988033,22.65554100263794
10969,233.79544441418707,13.890091713988033,22.65554100263794
10970,233.79679754744748,13.890091713988033,22.65554100263794
10971,233.7981506807079,13.890091713988033,22.65554100263794
10972,233.7995038139683,13.890091713988033,22.65554100263794
10973,233.83663592363578,13.890091713988033,22.65995312066486
10974,233.8753377441535,13.890091713988033,22.65995312066486
10975,233.89955163152825,13.890091713988033,22.65995312066486
10976,233.90090476478866,13.890091713988033,22.65995312066486
10977,233.94748535756213,13.890091713988033,22.65995312066486
10978,233.94883849082254,13.890091713988033,22.66436523869178
10979,233.95019162408295,13.890091713988033,22.66436523869178
10980,233.95154475734336,13.890091713988033,22.66436523869178
10981,233.97064197640685,13.890091713988033,22.66436523869178
10982,233.97199510966726,13.890091713988033,22.66436523869178
10983,234.0087721368142,13.890091713988033,22.66436523869178
10984,234.0101252700746,13.890091713988033,22.66436523869178
10985,234.01147840333502,13.890091713988033,22.66436523869178
10986,234.01283153659543,13.890091713988033,22.66436523869178
10987,234.01418466985584,13.890091713988033,22.66436523869178
10988,234.018979373685,13.890091713988033,22.66436523869178
10989,234.0203325069454,13.890091713988033,22.665005633352028
10990,234.02168564020582,13.890091713988033,22.665005633352028
10991,234.02303877346623,13.890091713988033,22.665005633352028
10992,234.02439190672663,13.890091713988033,22.665005633352028
10993,234.02574503998704,13.890091713988033,22.665005633352028
10994,234.02709817324745,13.890091713988033,22.66568540786829
10995,234.07339557739823,13.890091713988033,22.66568540786829
10996,234.1306598631298,13.890091713988033,22.66973446643948
10997,234.13201299639022,13.890091713988033,22.66973446643948
10998,234.14222958827318,13.890091713988033,22.66973446643948
10999,234.16949390825525,13.890091713988033,22.67041424095574
11000,234.17084704151566,13.890091713988033,22.67041424095574
11001,234.23173319391472,13.890091713988033,22.67041424095574
11002,234.24666519856254,13.890091713988033,22.67041424095574
11003,234.24801833182295,13.890091713988033,22.67041424095574
11004,234.2953921307017,13.890091713988033,22.67041424095574
11005,234.29674526396212,13.890091713988033,22.67041424095574
11006,234.29809839722253,13.890091713988033,22.67041424095574
11007,234.30297493559888,13.890091713988033,22.671054635615988
11008,234.3043280688593,13.890091713988033,22.671054635615988
11009,234.34928758649548,13.890091713988033,22.671054635615988
11010,234.4074412823627,13.890091713988033,22.671054635615988
11011,234.45010651615075,13.890091713988033,22.671054635615988
11012,234.45145964941116,13.890091713988033,22.671054635615988
11013,234.4979341385847,13.890091713988033,22.67173441013225
11014,234.4992872718451,13.890091713988033,22.67173441013225
11015,234.50064040510551,13.890091713988033,22.67173441013225
11016,234.50199353836592,13.890091713988033,22.67173441013225
11017,234.63130927317417,13.890091713988033,22.67173441013225
11018,234.63266240643458,13.890091713988033,22.67173441013225
11019,234.63401553969499,13.890091713988033,22.67173441013225
11020,234.6353686729554,13.890091713988033,22.67173441013225
11021,234.6367218062158,13.890091713988033,22.67241418464851
11022,234.6380749394762,13.890091713988033,22.67241418464851
11023,234.63942807273662,13.890091713988033,22.67241418464851
11024,234.64078120599703,13.890091713988033,22.67241418464851
11025,234.64213433925744,13.890091713988033,22.67241418464851
11026,234.66949342988474,13.890091713988033,22.67241418464851
11027,234.67084656314515,13.890091713988033,22.67241418464851
11028,234.67219969640556,13.890091713988033,22.67241418464851
11029,234.67355282966597,13.890091713988033,22.673054579308758
11030,234.67490596292637,13.890091713988033,22.673054579308758
11031,234.69759892666156,13.890091713988033,22.674374748485267
11032,234.74269549693736,13.890091713988033,22.674374748485267
11033,234.74404863019777,13.890091713988033,22.674374748485267
11034,234.74540176345818,13.890091713988033,22.674374748485267
11035,234.75482589892758,13.890091713988033,22.674374748485267
11036,234.756179032188,13.890091713988033,22.674374748485267
11037,234.7575321654484,13.890091713988033,22.674374748485267
11038,234.7588852987088,13.890091713988033,22.674374748485267
11039,234.7602384319692,13.890091713988033,22.674374748485267
11040,234.76159156522962,13.890091713988033,22.674374748485267
11041,234.81810612002127,13.890091713988033,22.674374748485267
11042,234.8459549680088,13.890091713988033,22.675015143145515
11043,234.84730810126922,13.890091713988033,22.675015143145515
11044,234.84866123452963,13.890091713988033,22.675015143145515
11045,234.85001436779004,13.890091713988033,22.675655537805763
11046,234.85136750105045,13.890091713988033,22.675655537805763
11047,234.85272063431086,13.890091713988033,22.675655537805763
11048,234.9347567597015,13.890091713988033,22.675655537805763
11049,235.00167748035724,13.890091713988033,22.675655537805763
11050,235.04113722957632,13.890091713988033,22.675655537805763
11051,235.05185251468478,13.890091713988033,22.675655537805763
11052,235.0532056479452,13.890091713988033,22.675655537805763
11053,235.0545587812056,13.890091713988033,22.675655537805763
11054,235.055911914466,13.890091713988033,22.675655537805763
11055,235.05726504772642,13.890091713988033,22.675655537805763
11056,235.05861818098683,13.890091713988033,22.67629593246601
11057,235.05997131424724,13.890091713988033,22.67629593246601
11058,235.06132444750764,13.890091713988033,22.67629593246601
11059,235.06267758076805,13.890091713988033,22.67629593246601
11060,235.06403071402846,13.890091713988033,22.67981933758196
11061,235.06538384728887,13.890091713988033,22.67981933758196
11062,235.07198682226695,13.890091713988033,22.67981933758196
11063,235.11109765145687,13.890091713988033,22.67981933758196
11064,235.11245078471728,13.890091713988033,22.67981933758196
11065,235.1138039179777,13.890091713988033,22.67981933758196
11066,235.1151570512381,13.890091713988033,22.67981933758196
11067,235.1165101844985,13.890091713988033,22.686386179829444
11068,235.11786331775892,13.890091713988033,22.686386179829444
11069,235.11921645101933,13.890091713988033,22.686386179829444
11070,235.12056958427974,13.890091713988033,22.686386179829444
11071,235.12192271754014,13.890091713988033,22.686386179829444
11072,235.12327585080055,13.890091713988033,22.686386179829444
11073,235.1336364860998,13.890091713988033,22.686386179829444
11074,235.15729314280867,13.890091713988033,22.686386179829444
11075,235.1912230100232,13.890091713988033,22.686386179829444
11076,235.19257614328362,13.890091713988033,22.686386179829444
11077,235.19392927654403,13.890091713988033,22.686386179829444
11078,235.19528240980443,13.890091713988033,22.686386179829444
11079,235.23749307870526,13.890091713988033,22.686386179829444
11080,235.2794984524955,13.890091713988033,22.686386179829444
11081,235.3308273227297,13.890091713988033,22.686386179829444
11082,235.3321804559901,13.890091713988033,22.686386179829444
11083,235.33353358925052,13.890091713988033,22.686386179829444
11084,235.33488672251093,13.890091713988033,22.686386179829444
11085,235.3726197614081,13.890091713988033,22.686386179829444
11086,235.3739728946685,13.890091713988033,22.686386179829444
11087,235.3753260279289,13.890091713988033,22.686386179829444
11088,235.37667916118932,13.890091713988033,22.686386179829444
11089,235.42449782502678,13.890091713988033,22.686386179829444
11090,235.47203528343726,13.890091713988033,22.686386179829444
11091,235.47338841669767,13.890091713988033,22.686386179829444
11092,235.47474154995808,13.890091713988033,22.686386179829444
11093,235.4760946832185,13.890091713988033,22.686386179829444
11094,235.4774478164789,13.890091713988033,22.686386179829444
11095,235.4788009497393,13.890091713988033,22.687065954345705
11096,235.5139284463109,13.890091713988033,22.687065954345705
11097,235.54413678014666,13.890091713988033,22.687065954345705
11098,235.58343863705505,13.890091713988033,22.687065954345705
11099,235.58479177031546,13.890091713988033,22.687706349005953
11100,235.58614490357587,13.890091713988033,22.687706349005953
11101,235.58749803683628,13.890091713988033,22.687706349005953
11102,235.5888511700967,13.890091713988033,22.687706349005953
11103,235.5902043033571,13.890091713988033,22.693592954096335
11104,235.5915574366175,13.890091713988033,22.693592954096335
11105,235.6657007978175,13.890091713988033,22.693592954096335
11106,235.6670539310779,13.890091713988033,22.693592954096335
11107,235.6684070643383,13.890091713988033,22.693592954096335
11108,235.66976019759872,13.890091713988033,22.693592954096335
11109,235.70023855961276,13.890091713988033,22.693592954096335
11110,235.70159169287317,13.890091713988033,22.693592954096335
11111,235.7436978612982,13.890091713988033,22.693592954096335
11112,235.7450509945586,13.890091713988033,22.693592954096335
11113,235.746404127819,13.890091713988033,22.693592954096335
11114,235.7477572610794,13.890091713988033,22.694233348756583
11115,235.74911039433982,13.890091713988033,22.694913123272844
11116,235.75046352760023,13.890091713988033,22.695592897789105
11117,235.77932394634595,13.890091713988033,22.695592897789105
11118,235.82569337720352,13.890091713988033,22.695592897789105
11119,235.82704651046393,13.890091713988033,22.695592897789105
11120,235.82839964372434,13.890091713988033,22.695592897789105
11121,235.82975277698475,13.890091713988033,22.695592897789105
11122,235.83110591024516,13.890091713988033,22.695592897789105
11123,235.87076331487205,13.890091713988033,22.695592897789105
11124,235.89808103868714,13.890091713988033,22.695592897789105
11125,235.89943417194755,13.890091713988033,22.696272672305362
11126,235.90078730520796,13.890091713988033,22.696272672305362
11127,235.90214043846836,13.890091713988033,22.696272672305362
11128,235.91728114322132,13.890091713988033,22.696272672305362
11129,235.94463109672355,13.890091713988033,22.696272672305362
11130,236.0155888250071,13.890091713988033,22.696272672305362
11131,236.0169419582675,13.890091713988033,22.696272672305362
11132,236.04736075927386,13.890091713988033,22.696272672305362
11133,236.04871389253427,13.890091713988033,22.696272672305362
11134,236.05006702579468,13.890091713988033,22.696272672305362
11135,236.06520773054763,13.890091713988033,22.696272672305362
11136,236.09657728381939,13.890091713988033,22.696272672305362
11137,236.0979304170798,13.890091713988033,22.696272672305362
11138,236.0992835503402,13.890091713988033,22.696272672305362
11139,236.12747789422025,13.890091713988033,22.696272672305362
11140,236.14784867871657,13.890091713988033,22.696272672305362
11141,236.14920181197698,13.890091713988033,22.696272672305362
11142,236.1505549452374,13.890091713988033,22.696272672305362
11143,236.18009014804676,13.890091713988033,22.696272672305362
11144,236.18144328130717,13.890091713988033,22.696272672305362
11145,236.22410851509522,13.890091713988033,22.696272672305362
11146,236.27802058237467,13.890091713988033,22.696272672305362
11147,236.27937371563507,13.890091713988033,22.696272672305362
11148,236.32709918248406,13.890091713988033,22.696272672305362
11149,236.32845231574447,13.890091713988033,22.696272672305362
11150,236.35872139481071,13.890091713988033,22.696272672305362
11151,236.3826020228011,13.890091713988033,22.696272672305362
11152,236.38395515606152,13.890091713988033,22.696272672305362
11153,236.4112728798766,13.890091713988033,22.696272672305362
11154,236.41262601313701,13.890091713988033,22.696272672305362
11155,236.41397914639742,13.890091713988033,22.696272672305362
11156,236.41533227965783,13.890091713988033,22.696272672305362
11157,236.41668541291824,13.890091713988033,22.696272672305362
11158,236.41803854617865,13.890091713988033,22.696272672305362
11159,236.49068518811822,13.890091713988033,22.696272672305362
11160,236.49203832137863,13.890091713988033,22.696272672305362
11161,236.49339145463904,13.890091713988033,22.705280174344185
11162,236.49474458789945,13.890091713988033,22.705280174344185
11163,236.51373110395807,13.890091713988033,22.705280174344185
11164,236.5337947548638,13.890091713988033,22.705280174344185
11165,236.53514788812421,13.890091713988033,22.705280174344185
11166,236.60515010099442,13.890091713988033,22.705280174344185
11167,236.60650323425483,13.890091713988033,22.705280174344185
11168,236.60785636751524,13.890091713988033,22.705280174344185
11169,236.63561029218266,13.890091713988033,22.705280174344185
11170,236.67399148353783,13.890091713988033,22.705280174344185
11171,236.67534461679824,13.890091713988033,22.705280174344185
11172,236.67669775005865,13.890091713988033,22.705280174344185
11173,236.67805088331906,13.890091713988033,22.705280174344185
11174,236.67940401657947,13.890091713988033,22.705280174344185
11175,236.68075714983988,13.890091713988033,22.705280174344185
11176,236.6821102831003,13.890091713988033,22.705280174344185
11177,236.6834634163607,13.890091713988033,22.705280174344185
11178,236.71299861917004,13.890091713988033,22.705280174344185
11179,236.71435175243045,13.890091713988033,22.705280174344185
11180,236.7609323452039,13.890091713988033,22.705280174344185
11181,236.76228547846432,13.890091713988033,22.705280174344185
11182,236.80967552762763,13.890091713988033,22.705280174344185
11183,236.81102866088804,13.890091713988033,22.705280174344185
11184,236.81238179414845,13.890091713988033,22.705280174344185
11185,236.81373492740886,13.890091713988033,22.705280174344185
11186,236.8432701302182,13.890091713988033,22.705280174344185
11187,236.8446232634786,13.890091713988033,22.705280174344185
11188,236.88235630237577,13.890091713988033,22.705280174344185
11189,236.88370943563618,13.890091713988033,22.705280174344185
11190,236.90423308468576,13.890091713988033,22.710081817607698
11191,236.9305898929221,13.890091713988033,22.710081817607698
11192,236.96751204911726,13.890091713988033,22.710081817607698
11193,236.98500168817696,13.890091713988033,22.710081817607698
11194,236.99970889100678,13.890091713988033,22.710081817607698
