Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
2253,127.7854469718701,1.492772413674928
2254,127.7854469718701,1.492772413674928
2255,127.7854469718701,1.492772413674928
2256,127.7854469718701,1.492772413674928
2257,128.74040848049245,1.492772413674928
2258,128.74040848049245,1.492772413674928
2259,128.74040848049245,1.492772413674928
2260,128.74040848049245,1.492772413674928
2261,128.74040848049245,1.492772413674928
2262,128.74040848049245,1.492772413674928
2263,128.74040848049245,1.492772413674928
2264,128.74040848049245,1.492772413674928
2265,128.74040848049245,1.492772413674928
2266,128.74040848049245,1.492772413674928
2267,128.74040848049245,1.492772413674928
2268,128.74040848049245,1.492772413674928
2269,128.74040848049245,1.492772413674928
2270,128.74040848049245,1.492772413674928
2271,128.74040848049245,1.492772413674928
2272,128.74040848049245,1.492772413674928
2273,128.74040848049245,1.492772413674928
2274,128.74040848049245,1.492772413674928
2275,128.74040848049245,1.492772413674928
2276,128.74040848049245,1.492772413674928
2277,128.74040848049245,1.492772413674928
2278,128.74040848049245,1.492772413674928
2279,128.74040848049245,1.492772413674928
2280,128.74040848049245,1.492772413674928
2281,128.74040848049245,1.492772413674928
2282,128.74040848049245,1.492772413674928
2283,128.74040848049245,1.492772413674928
2284,128.74040848049245,1.492772413674928
2285,128.74040848049245,1.492772413674928
2286,128.74040848049245,1.492772413674928
2287,128.74040848049245,1.492772413674928
2288,128.74040848049245,1.492772413674928
2289,128.74040848049245,1.492772413674928
2290,128.74040848049245,1.492772413674928
2291,128.74040848049245,1.492772413674928
2292,128.74040848049245,1.492772413674928
2293,128.74040848049245,1.492772413674928
2294,128.74040848049245,1.492772413674928
2295,128.74040848049245,1.492772413674928
2296,128.74040848049245,1.492772413674928
2297,128.74040848049245,1.492772413674928
2298,128.74040848049245,1.492772413674928
2299,128.74040848049245,1.492772413674928
2300,128.74040848049245,1.492772413674928
2301,128.74040848049245,1.492772413674928
2302,128.74040848049245,1.492772413674928
2303,129.6953699891148,1.492772413674928
2304,129.6953699891148,1.492772413674928
2305,129.6953699891148,1.492772413674928
2306,130.2331808941674,1.492772413674928
2307,130.2331808941674,1.492772413674928
2308,130.2331808941674,1.492772413674928
2309,130.2331808941674,1.492772413674928
2310,130.2331808941674,1.492772413674928
2311,130.2331808941674,1.492772413674928
2312,130.2331808941674,1.492772413674928
2313,130.2331808941674,1.492772413674928
2314,130.2331808941674,1.492772413674928
2315,130.2331808941674,1.492772413674928
2316,130.2331808941674,1.492772413674928
2317,130.2331808941674,1.492772413674928
2318,130.2331808941674,1.492772413674928
2319,130.2331808941674,1.492772413674928
2320,130.2331808941674,1.492772413674928
2321,130.2331808941674,1.492772413674928
2322,130.2331808941674,1.492772413674928
2323,130.2331808941674,1.492772413674928
2324,130.2331808941674,1.492772413674928
2325,130.2331808941674,1.492772413674928
2326,130.2331808941674,1.492772413674928
2327,130.2331808941674,1.492772413674928
2328,130.2331808941674,1.492772413674928
2329,130.2331808941674,1.492772413674928
2330,130.2331808941674,1.492772413674928
2331,130.2331808941674,1.492772413674928
2332,130.77099179921998,1.492772413674928
2333,130.77099179921998,1.492772413674928
2334,130.77099179921998,1.492772413674928
2335,130.77099179921998,1.492772413674928
2336,130.77099179921998,1.492772413674928
2337,130.77099179921998,1.492772413674928
2338,130.77099179921998,1.492772413674928
2339,130.77099179921998,1.492772413674928
2340,130.77099179921998,1.492772413674928
2341,130.77099179921998,1.492772413674928
2342,130.77099179921998,1.492772413674928
2343,130.77099179921998,1.492772413674928
2344,130.77099179921998,1.492772413674928
2345,130.77099179921998,1.492772413674928
2346,130.77099179921998,1.492772413674928
2347,130.77099179921998,1.492772413674928
2348,130.77099179921998,1.492772413674928
2349,131.30880270427258,1.492772413674928
2350,131.30880270427258,1.492772413674928
2351,131.30880270427258,1.492772413674928
2352,131.30880270427258,1.492772413674928
2353,131.30880270427258,1.492772413674928
2354,131.30880270427258,1.492772413674928
2355,131.30880270427258,1.492772413674928
2356,131.30880270427258,1.492772413674928
2357,131.30880270427258,1.492772413674928
2358,132.26376421289493,1.492772413674928
2359,132.26376421289493,1.492772413674928
2360,132.26376421289493,1.492772413674928
2361,132.26376421289493,1.492772413674928
2362,132.26376421289493,1.492772413674928
2363,132.26376421289493,1.492772413674928
2364,132.26376421289493,1.492772413674928
2365,132.26376421289493,1.492772413674928
2366,132.26376421289493,1.492772413674928
2367,132.26376421289493,1.492772413674928
2368,132.26376421289493,1.492772413674928
2369,132.80157511794752,1.492772413674928
2370,132.80157511794752,1.492772413674928
2371,132.80157511794752,1.492772413674928
2372,132.80157511794752,1.492772413674928
2373,132.80157511794752,1.492772413674928
2374,132.80157511794752,1.492772413674928
2375,132.80157511794752,1.492772413674928
2376,132.80157511794752,1.492772413674928
2377,132.80157511794752,1.492772413674928
2378,132.80157511794752,1.492772413674928
2379,132.80157511794752,1.492772413674928
2380,132.80157511794752,1.492772413674928
2381,132.80157511794752,1.492772413674928
2382,132.80157511794752,1.492772413674928
2383,132.80157511794752,1.492772413674928
2384,132.80157511794752,1.492772413674928
2385,132.80157511794752,1.492772413674928
2386,132.80157511794752,1.492772413674928
2387,132.80157511794752,1.492772413674928
2388,132.80157511794752,1.492772413674928
2389,132.80157511794752,1.492772413674928
2390,132.80157511794752,1.492772413674928
2391,132.80157511794752,1.492772413674928
2392,132.80157511794752,1.492772413674928
2393,133.33938602300012,1.492772413674928
2394,133.33938602300012,1.492772413674928
2395,133.33938602300012,1.492772413674928
2396,133.33938602300012,1.492772413674928
2397,133.33938602300012,1.492772413674928
2398,133.33938602300012,1.492772413674928
2399,134.29434753162246,1.492772413674928
2400,134.83215843667506,1.492772413674928
2401,134.83215843667506,1.492772413674928
2402,134.83215843667506,1.492772413674928
2403,134.83215843667506,1.492772413674928
2404,134.83215843667506,1.492772413674928
2405,134.83215843667506,1.492772413674928
2406,134.83215843667506,1.492772413674928
2407,134.83215843667506,1.492772413674928
2408,134.83215843667506,1.492772413674928
2409,134.83215843667506,1.492772413674928
2410,134.83215843667506,1.492772413674928
2411,134.83215843667506,1.492772413674928
2412,134.83215843667506,1.492772413674928
2413,134.83215843667506,1.492772413674928
2414,134.83215843667506,1.492772413674928
2415,134.83215843667506,1.492772413674928
2416,134.83215843667506,1.492772413674928
2417,134.83215843667506,1.492772413674928
2418,134.83215843667506,1.492772413674928
2419,134.83215843667506,1.492772413674928
2420,134.83215843667506,1.492772413674928
2421,134.83215843667506,1.492772413674928
2422,134.83215843667506,1.492772413674928
2423,134.83215843667506,1.492772413674928
2424,134.83215843667506,1.492772413674928
2425,134.83215843667506,1.492772413674928
2426,134.83215843667506,1.492772413674928
2427,134.83215843667506,1.492772413674928
2428,134.83215843667506,1.492772413674928
2429,134.83215843667506,1.492772413674928
2430,134.83215843667506,1.492772413674928
2431,134.83215843667506,1.492772413674928
2432,134.83215843667506,1.492772413674928
2433,134.83215843667506,1.492772413674928
2434,134.83215843667506,1.492772413674928
2435,134.83215843667506,1.492772413674928
2436,134.83215843667506,1.492772413674928
2437,134.83215843667506,1.492772413674928
2438,134.83215843667506,1.492772413674928
2439,134.83215843667506,1.492772413674928
2440,135.36996934172765,1.492772413674928
2441,135.36996934172765,1.492772413674928
2442,135.36996934172765,1.492772413674928
2443,135.36996934172765,1.492772413674928
2444,135.36996934172765,1.492772413674928
2445,135.36996934172765,1.492772413674928
2446,135.36996934172765,1.492772413674928
2447,135.36996934172765,1.492772413674928
2448,135.36996934172765,1.492772413674928
2449,135.36996934172765,1.492772413674928
2450,135.36996934172765,1.492772413674928
2451,135.36996934172765,1.492772413674928
2452,135.36996934172765,1.492772413674928
2453,135.36996934172765,1.492772413674928
2454,135.36996934172765,1.492772413674928
2455,135.36996934172765,1.492772413674928
2456,135.36996934172765,1.492772413674928
2457,135.36996934172765,1.492772413674928
2458,135.36996934172765,1.492772413674928
2459,135.36996934172765,1.492772413674928
2460,135.36996934172765,1.492772413674928
2461,135.36996934172765,1.492772413674928
2462,135.36996934172765,1.492772413674928
2463,135.36996934172765,1.492772413674928
2464,135.36996934172765,1.492772413674928
2465,135.36996934172765,1.492772413674928
2466,135.36996934172765,1.492772413674928
2467,135.36996934172765,1.492772413674928
2468,135.36996934172765,1.492772413674928
2469,135.36996934172765,1.492772413674928
2470,135.36996934172765,1.492772413674928
2471,135.36996934172765,1.492772413674928
2472,135.36996934172765,1.492772413674928
2473,135.36996934172765,1.492772413674928
2474,135.36996934172765,1.492772413674928
2475,135.36996934172765,1.492772413674928
2476,135.36996934172765,1.492772413674928
2477,135.90778024678025,1.492772413674928
2478,135.90778024678025,1.492772413674928
2479,135.90778024678025,1.492772413674928
2480,135.90778024678025,1.492772413674928
2481,135.90778024678025,1.492772413674928
2482,135.90778024678025,1.492772413674928
2483,135.90778024678025,1.492772413674928
2484,135.90778024678025,1.492772413674928
2485,135.90778024678025,1.492772413674928
2486,135.90778024678025,1.492772413674928
2487,135.90778024678025,1.492772413674928
2488,135.90778024678025,1.492772413674928
2489,135.90778024678025,1.492772413674928
2490,135.90778024678025,1.492772413674928
2491,135.90778024678025,1.492772413674928
2492,135.90778024678025,1.492772413674928
2493,135.90778024678025,1.492772413674928
2494,136.44559115183284,1.492772413674928
2495,136.44559115183284,1.492772413674928
2496,136.44559115183284,1.492772413674928
2497,136.44559115183284,1.492772413674928
2498,136.44559115183284,1.492772413674928
2499,136.44559115183284,1.492772413674928
2500,136.44559115183284,1.492772413674928
2501,136.44559115183284,1.492772413674928
2502,136.44559115183284,1.492772413674928
2503,136.44559115183284,1.492772413674928
2504,136.44559115183284,1.492772413674928
2505,136.44559115183284,1.492772413674928
2506,136.44559115183284,1.492772413674928
2507,136.44559115183284,1.492772413674928
2508,136.44559115183284,1.492772413674928
2509,136.44559115183284,1.492772413674928
2510,136.44559115183284,1.492772413674928
2511,136.44559115183284,1.492772413674928
2512,136.44559115183284,1.492772413674928
2513,136.44559115183284,1.492772413674928
2514,136.44559115183284,1.492772413674928
2515,136.44559115183284,1.492772413674928
2516,136.44559115183284,1.492772413674928
2517,136.44559115183284,1.492772413674928
2518,136.44559115183284,1.492772413674928
2519,136.44559115183284,1.492772413674928
2520,136.44559115183284,1.492772413674928
2521,136.44559115183284,1.492772413674928
2522,136.44559115183284,1.492772413674928
2523,136.44559115183284,1.492772413674928
2524,136.44559115183284,1.492772413674928
2525,136.98340205688544,1.492772413674928
2526,136.98340205688544,1.492772413674928
2527,136.98340205688544,1.492772413674928
2528,136.98340205688544,1.492772413674928
2529,136.98340205688544,1.492772413674928
2530,136.98340205688544,1.492772413674928
2531,136.98340205688544,1.492772413674928
2532,136.98340205688544,1.492772413674928
2533,136.98340205688544,1.492772413674928
2534,136.98340205688544,1.492772413674928
2535,136.98340205688544,1.492772413674928
2536,136.98340205688544,1.492772413674928
2537,136.98340205688544,1.492772413674928
2538,136.98340205688544,1.492772413674928
2539,136.98340205688544,1.492772413674928
2540,136.98340205688544,1.492772413674928
2541,136.98340205688544,1.492772413674928
2542,136.98340205688544,1.492772413674928
2543,136.98340205688544,1.492772413674928
2544,137.52121296193803,1.492772413674928
2545,137.52121296193803,1.492772413674928
2546,137.52121296193803,1.492772413674928
2547,137.52121296193803,1.492772413674928
2548,137.52121296193803,1.492772413674928
2549,137.52121296193803,1.492772413674928
2550,137.52121296193803,1.492772413674928
2551,137.52121296193803,1.492772413674928
2552,137.52121296193803,1.492772413674928
2553,137.52121296193803,1.492772413674928
2554,137.52121296193803,1.492772413674928
2555,137.52121296193803,1.492772413674928
2556,137.52121296193803,1.492772413674928
2557,137.52121296193803,1.492772413674928
2558,137.52121296193803,1.492772413674928
2559,137.52121296193803,1.492772413674928
2560,137.52121296193803,1.492772413674928
2561,137.52121296193803,1.492772413674928
2562,137.52121296193803,1.492772413674928
2563,137.52121296193803,1.492772413674928
2564,137.52121296193803,1.492772413674928
2565,137.52121296193803,1.492772413674928
2566,137.52121296193803,1.492772413674928
2567,137.52121296193803,1.492772413674928
2568,137.52121296193803,1.492772413674928
2569,137.52121296193803,1.492772413674928
2570,137.52121296193803,1.492772413674928
2571,138.47617447056038,1.492772413674928
2572,138.47617447056038,1.492772413674928
2573,138.47617447056038,1.492772413674928
2574,138.47617447056038,1.492772413674928
2575,138.47617447056038,1.492772413674928
2576,138.47617447056038,1.492772413674928
2577,138.47617447056038,1.492772413674928
2578,138.47617447056038,1.492772413674928
2579,138.47617447056038,1.492772413674928
2580,139.01398537561298,1.492772413674928
2581,139.01398537561298,1.492772413674928
2582,139.01398537561298,1.492772413674928
2583,139.01398537561298,1.492772413674928
2584,139.01398537561298,1.492772413674928
2585,139.01398537561298,1.492772413674928
2586,139.01398537561298,1.492772413674928
2587,139.01398537561298,1.492772413674928
2588,139.01398537561298,1.492772413674928
2589,139.01398537561298,1.492772413674928
2590,139.01398537561298,1.492772413674928
2591,139.01398537561298,1.492772413674928
2592,139.01398537561298,1.492772413674928
2593,139.01398537561298,1.492772413674928
2594,139.01398537561298,1.492772413674928
2595,139.01398537561298,1.492772413674928
2596,139.01398537561298,1.492772413674928
2597,139.01398537561298,1.492772413674928
2598,139.01398537561298,1.492772413674928
2599,139.01398537561298,1.492772413674928
2600,139.01398537561298,1.492772413674928
2601,139.01398537561298,1.492772413674928
2602,139.01398537561298,1.492772413674928
2603,139.01398537561298,1.492772413674928
2604,139.01398537561298,1.492772413674928
2605,139.01398537561298,1.492772413674928
2606,139.01398537561298,1.492772413674928
2607,139.01398537561298,1.492772413674928
2608,139.01398537561298,1.492772413674928
2609,139.01398537561298,1.492772413674928
2610,139.01398537561298,1.492772413674928
2611,139.01398537561298,1.492772413674928
2612,139.01398537561298,1.492772413674928
2613,139.01398537561298,1.492772413674928
2614,139.01398537561298,1.492772413674928
2615,139.01398537561298,1.492772413674928
2616,139.01398537561298,1.492772413674928
2617,139.01398537561298,1.492772413674928
2618,139.01398537561298,1.492772413674928
2619,139.96894688423532,1.492772413674928
2620,139.96894688423532,1.492772413674928
2621,139.96894688423532,1.492772413674928
2622,140.92390839285767,1.492772413674928
2623,140.92390839285767,1.492772413674928
2624,140.92390839285767,1.492772413674928
2625,140.92390839285767,1.492772413674928
2626,140.92390839285767,1.492772413674928
2627,140.92390839285767,1.492772413674928
2628,140.92390839285767,1.492772413674928
2629,140.92390839285767,1.492772413674928
2630,140.92390839285767,1.492772413674928
2631,140.92390839285767,1.492772413674928
2632,140.92390839285767,1.492772413674928
2633,140.92390839285767,1.492772413674928
2634,140.92390839285767,1.492772413674928
2635,140.92390839285767,1.492772413674928
2636,140.92390839285767,1.492772413674928
2637,140.92390839285767,1.492772413674928
2638,140.92390839285767,1.492772413674928
2639,140.92390839285767,1.492772413674928
2640,140.92390839285767,1.492772413674928
2641,140.92390839285767,1.492772413674928
2642,140.92390839285767,1.492772413674928
2643,140.92390839285767,1.492772413674928
2644,140.92390839285767,1.492772413674928
2645,140.92390839285767,1.492772413674928
2646,140.92390839285767,1.492772413674928
2647,140.92390839285767,1.492772413674928
2648,140.92390839285767,1.492772413674928
2649,140.92390839285767,1.492772413674928
2650,140.92390839285767,1.492772413674928
2651,140.92390839285767,1.492772413674928
2652,140.92390839285767,1.492772413674928
2653,140.92390839285767,1.492772413674928
2654,140.92390839285767,1.492772413674928
2655,141.87886990148002,1.492772413674928
2656,141.87886990148002,1.492772413674928
2657,141.87886990148002,1.492772413674928
2658,141.87886990148002,1.492772413674928
2659,141.87886990148002,1.492772413674928
2660,141.87886990148002,1.492772413674928
2661,141.87886990148002,1.492772413674928
2662,141.87886990148002,1.492772413674928
2663,141.87886990148002,1.492772413674928
2664,141.87886990148002,1.492772413674928
2665,141.87886990148002,1.492772413674928
2666,141.87886990148002,1.492772413674928
2667,141.87886990148002,1.492772413674928
2668,141.87886990148002,1.492772413674928
2669,141.87886990148002,1.492772413674928
2670,141.87886990148002,1.492772413674928
2671,141.87886990148002,1.492772413674928
2672,141.87886990148002,1.492772413674928
2673,141.87886990148002,1.492772413674928
2674,141.87886990148002,1.492772413674928
2675,141.87886990148002,1.492772413674928
2676,141.87886990148002,1.492772413674928
2677,141.87886990148002,1.492772413674928
2678,141.87886990148002,1.492772413674928
2679,141.87886990148002,1.492772413674928
2680,142.83383141010236,1.492772413674928
2681,142.83383141010236,1.492772413674928
2682,142.83383141010236,1.492772413674928
2683,142.83383141010236,1.492772413674928
2684,142.83383141010236,1.492772413674928
2685,142.83383141010236,1.492772413674928
2686,142.83383141010236,1.492772413674928
2687,142.83383141010236,1.492772413674928
2688,142.83383141010236,1.492772413674928
2689,142.83383141010236,1.492772413674928
2690,142.83383141010236,1.492772413674928
2691,142.83383141010236,1.492772413674928
2692,142.83383141010236,1.492772413674928
2693,142.83383141010236,1.492772413674928
2694,142.83383141010236,1.492772413674928
2695,142.83383141010236,1.492772413674928
2696,142.83383141010236,1.492772413674928
2697,142.83383141010236,1.492772413674928
2698,142.83383141010236,1.492772413674928
2699,142.83383141010236,1.492772413674928
2700,142.83383141010236,1.492772413674928
2701,142.83383141010236,1.492772413674928
2702,142.83383141010236,1.492772413674928
2703,142.83383141010236,1.492772413674928
2704,142.83383141010236,1.492772413674928
2705,142.83383141010236,1.492772413674928
2706,142.83383141010236,1.492772413674928
2707,142.83383141010236,1.492772413674928
2708,142.83383141010236,1.492772413674928
2709,142.83383141010236,1.492772413674928
2710,142.83383141010236,1.492772413674928
2711,142.83383141010236,1.492772413674928
2712,142.83383141010236,1.492772413674928
2713,142.83383141010236,1.492772413674928
2714,142.83383141010236,1.492772413674928
2715,142.83383141010236,1.492772413674928
2716,142.83383141010236,1.492772413674928
2717,142.83383141010236,1.492772413674928
2718,142.83383141010236,1.492772413674928
2719,142.83383141010236,1.492772413674928
2720,142.83383141010236,1.492772413674928
2721,142.83383141010236,1.492772413674928
2722,142.83383141010236,1.492772413674928
2723,143.37164231515496,1.492772413674928
2724,143.37164231515496,1.492772413674928
2725,143.37164231515496,1.492772413674928
2726,143.37164231515496,1.492772413674928
2727,143.37164231515496,1.492772413674928
2728,143.37164231515496,1.492772413674928
2729,143.37164231515496,1.492772413674928
2730,143.37164231515496,1.492772413674928
2731,143.37164231515496,1.492772413674928
2732,143.37164231515496,1.492772413674928
2733,143.37164231515496,1.492772413674928
2734,143.37164231515496,1.492772413674928
2735,143.37164231515496,1.492772413674928
2736,143.37164231515496,1.492772413674928
2737,143.37164231515496,1.492772413674928
2738,143.37164231515496,1.492772413674928
2739,143.37164231515496,1.492772413674928
2740,143.37164231515496,1.492772413674928
2741,143.37164231515496,1.492772413674928
2742,143.37164231515496,1.492772413674928
2743,143.37164231515496,1.492772413674928
2744,143.37164231515496,1.492772413674928
2745,143.37164231515496,1.492772413674928
2746,143.37164231515496,1.492772413674928
2747,143.37164231515496,1.492772413674928
2748,143.37164231515496,1.492772413674928
2749,143.37164231515496,1.492772413674928
2750,143.90945322020755,1.492772413674928
2751,143.90945322020755,1.492772413674928
2752,143.90945322020755,1.492772413674928
2753,143.90945322020755,1.492772413674928
2754,143.90945322020755,1.492772413674928
2755,143.90945322020755,1.492772413674928
2756,143.90945322020755,1.492772413674928
2757,143.90945322020755,1.492772413674928
2758,143.90945322020755,1.492772413674928
2759,143.90945322020755,1.492772413674928
2760,143.90945322020755,1.492772413674928
2761,143.90945322020755,1.492772413674928
2762,143.90945322020755,1.492772413674928
2763,143.90945322020755,1.492772413674928
2764,143.90945322020755,1.492772413674928
2765,143.90945322020755,1.492772413674928
2766,143.90945322020755,1.492772413674928
2767,143.90945322020755,1.492772413674928
2768,143.90945322020755,1.492772413674928
2769,143.90945322020755,1.492772413674928
2770,143.90945322020755,1.492772413674928
2771,143.90945322020755,1.492772413674928
2772,143.90945322020755,1.492772413674928
2773,143.90945322020755,1.492772413674928
2774,143.90945322020755,1.492772413674928
2775,143.90945322020755,1.492772413674928
2776,143.90945322020755,1.492772413674928
2777,143.90945322020755,1.492772413674928
2778,143.90945322020755,1.492772413674928
2779,143.90945322020755,1.492772413674928
2780,143.90945322020755,1.492772413674928
2781,143.90945322020755,1.492772413674928
2782,143.90945322020755,1.492772413674928
2783,143.90945322020755,1.492772413674928
2784,143.90945322020755,1.492772413674928
2785,143.90945322020755,1.492772413674928
2786,143.90945322020755,1.492772413674928
2787,143.90945322020755,1.492772413674928
2788,143.90945322020755,1.492772413674928
2789,143.90945322020755,1.492772413674928
2790,143.90945322020755,1.492772413674928
2791,143.90945322020755,1.492772413674928
2792,143.90945322020755,1.492772413674928
2793,143.90945322020755,1.492772413674928
2794,143.90945322020755,1.492772413674928
2795,143.90945322020755,1.492772413674928
2796,143.90945322020755,1.492772413674928
2797,143.90945322020755,1.492772413674928
2798,143.90945322020755,1.492772413674928
2799,143.90945322020755,1.492772413674928
2800,143.90945322020755,1.492772413674928
2801,143.90945322020755,1.492772413674928
2802,143.90945322020755,1.492772413674928
2803,143.90945322020755,1.492772413674928
2804,143.90945322020755,1.492772413674928
2805,143.90945322020755,1.492772413674928
2806,143.90945322020755,1.492772413674928
2807,143.90945322020755,1.492772413674928
2808,144.44726412526015,1.492772413674928
2809,144.44726412526015,1.492772413674928
2810,145.4022256338825,1.492772413674928
2811,145.4022256338825,1.492772413674928
2812,145.4022256338825,1.492772413674928
2813,145.4022256338825,1.492772413674928
2814,145.4022256338825,1.492772413674928
2815,145.4022256338825,1.492772413674928
2816,145.4022256338825,1.492772413674928
2817,145.4022256338825,1.492772413674928
2818,145.4022256338825,1.492772413674928
2819,145.4022256338825,1.492772413674928
2820,145.4022256338825,1.492772413674928
2821,145.4022256338825,1.492772413674928
2822,145.4022256338825,1.492772413674928
2823,145.4022256338825,1.492772413674928
2824,145.9400365389351,1.492772413674928
2825,145.9400365389351,1.492772413674928
2826,145.9400365389351,1.492772413674928
2827,145.9400365389351,1.492772413674928
2828,145.9400365389351,1.492772413674928
2829,145.9400365389351,1.492772413674928
2830,145.9400365389351,1.492772413674928
2831,145.9400365389351,1.492772413674928
2832,145.9400365389351,1.492772413674928
2833,145.9400365389351,1.492772413674928
2834,145.9400365389351,1.492772413674928
2835,145.9400365389351,1.492772413674928
2836,145.9400365389351,1.492772413674928
2837,145.9400365389351,1.492772413674928
2838,145.9400365389351,1.492772413674928
2839,146.47784744398768,1.492772413674928
2840,146.47784744398768,1.492772413674928
2841,146.47784744398768,1.492772413674928
2842,146.47784744398768,1.492772413674928
2843,146.47784744398768,1.492772413674928
2844,146.47784744398768,1.492772413674928
2845,146.47784744398768,1.492772413674928
2846,146.47784744398768,1.492772413674928
2847,146.47784744398768,1.492772413674928
2848,146.47784744398768,1.492772413674928
2849,146.47784744398768,1.492772413674928
2850,146.47784744398768,1.492772413674928
2851,146.47784744398768,1.492772413674928
2852,146.47784744398768,1.492772413674928
2853,146.47784744398768,1.492772413674928
2854,146.47784744398768,1.492772413674928
2855,146.47784744398768,1.492772413674928
2856,146.47784744398768,1.492772413674928
2857,146.47784744398768,1.492772413674928
2858,146.47784744398768,1.492772413674928
2859,146.47784744398768,1.492772413674928
2860,146.47784744398768,1.492772413674928
2861,146.47784744398768,1.492772413674928
2862,146.47784744398768,1.492772413674928
2863,146.47784744398768,1.492772413674928
2864,146.47784744398768,1.492772413674928
2865,146.47784744398768,1.492772413674928
2866,146.47784744398768,1.492772413674928
2867,146.47784744398768,1.492772413674928
2868,146.47784744398768,1.492772413674928
2869,146.47784744398768,1.492772413674928
2870,146.47784744398768,1.492772413674928
2871,146.47784744398768,1.492772413674928
2872,146.47784744398768,1.492772413674928
2873,146.47784744398768,1.492772413674928
2874,146.47784744398768,1.492772413674928
2875,146.47784744398768,1.492772413674928
2876,146.47784744398768,1.492772413674928
2877,146.47784744398768,1.492772413674928
2878,147.01565834904028,1.492772413674928
2879,147.01565834904028,1.492772413674928
2880,147.55346925409287,1.492772413674928
2881,147.55346925409287,1.492772413674928
2882,147.55346925409287,1.492772413674928
2883,147.55346925409287,1.492772413674928
2884,147.55346925409287,1.492772413674928
2885,147.55346925409287,1.492772413674928
2886,147.55346925409287,1.492772413674928
2887,148.50843076271522,1.492772413674928
2888,148.50843076271522,1.492772413674928
2889,148.50843076271522,1.492772413674928
2890,148.50843076271522,1.492772413674928
2891,148.50843076271522,1.492772413674928
2892,148.50843076271522,1.492772413674928
2893,148.50843076271522,1.492772413674928
2894,148.50843076271522,1.492772413674928
2895,149.04624166776782,1.492772413674928
2896,149.04624166776782,1.492772413674928
2897,149.04624166776782,1.492772413674928
2898,149.04624166776782,1.492772413674928
2899,149.04624166776782,1.492772413674928
2900,149.04624166776782,1.492772413674928
2901,149.04624166776782,1.492772413674928
2902,149.04624166776782,1.492772413674928
2903,149.04624166776782,1.492772413674928
2904,149.04624166776782,1.492772413674928
2905,149.04624166776782,1.492772413674928
2906,149.04624166776782,1.492772413674928
2907,149.04624166776782,1.492772413674928
2908,149.04624166776782,1.492772413674928
2909,149.04624166776782,1.492772413674928
2910,149.04624166776782,1.492772413674928
2911,149.04624166776782,1.492772413674928
2912,149.04624166776782,1.492772413674928
2913,149.04624166776782,1.492772413674928
2914,149.04624166776782,1.492772413674928
2915,149.04624166776782,1.492772413674928
2916,149.04624166776782,1.492772413674928
2917,149.04624166776782,1.492772413674928
2918,149.04624166776782,1.492772413674928
2919,149.04624166776782,1.492772413674928
2920,149.04624166776782,1.492772413674928
2921,149.04624166776782,1.492772413674928
2922,149.04624166776782,1.492772413674928
2923,149.04624166776782,1.492772413674928
2924,149.04624166776782,1.492772413674928
2925,149.04624166776782,1.492772413674928
2926,149.04624166776782,1.492772413674928
2927,149.04624166776782,1.492772413674928
2928,149.04624166776782,1.492772413674928
2929,149.04624166776782,1.492772413674928
2930,149.04624166776782,1.492772413674928
2931,149.04624166776782,1.492772413674928
2932,149.04624166776782,1.492772413674928
2933,149.5840525728204,1.492772413674928
2934,149.5840525728204,1.492772413674928
2935,149.5840525728204,1.492772413674928
2936,149.5840525728204,1.492772413674928
2937,149.5840525728204,1.492772413674928
2938,149.5840525728204,1.492772413674928
2939,149.5840525728204,1.492772413674928
2940,149.5840525728204,1.492772413674928
2941,149.5840525728204,1.492772413674928
2942,149.5840525728204,1.492772413674928
2943,149.5840525728204,1.492772413674928
2944,149.5840525728204,1.492772413674928
2945,149.5840525728204,1.492772413674928
2946,149.5840525728204,1.492772413674928
2947,149.5840525728204,1.492772413674928
2948,149.5840525728204,1.492772413674928
2949,149.5840525728204,1.492772413674928
2950,149.5840525728204,1.492772413674928
2951,149.5840525728204,1.492772413674928
2952,149.5840525728204,1.492772413674928
2953,149.5840525728204,1.492772413674928
2954,149.5840525728204,1.492772413674928
2955,149.5840525728204,1.492772413674928
2956,149.5840525728204,1.492772413674928
2957,149.5840525728204,1.492772413674928
2958,149.5840525728204,1.492772413674928
2959,149.5840525728204,1.492772413674928
2960,150.121863477873,1.492772413674928
2961,150.121863477873,1.492772413674928
2962,150.121863477873,1.492772413674928
2963,150.121863477873,1.492772413674928
2964,150.121863477873,1.492772413674928
2965,150.121863477873,1.492772413674928
2966,150.121863477873,1.492772413674928
2967,150.121863477873,1.492772413674928
2968,150.121863477873,1.492772413674928
2969,150.121863477873,1.492772413674928
2970,150.121863477873,1.492772413674928
2971,150.121863477873,1.492772413674928
2972,150.121863477873,1.492772413674928
2973,150.121863477873,1.492772413674928
2974,150.121863477873,1.492772413674928
2975,150.121863477873,1.492772413674928
2976,150.121863477873,1.492772413674928
2977,150.121863477873,1.492772413674928
2978,150.121863477873,1.492772413674928
2979,150.6596743829256,1.492772413674928
2980,150.6596743829256,1.492772413674928
2981,150.6596743829256,1.492772413674928
2982,150.6596743829256,1.492772413674928
2983,150.6596743829256,1.492772413674928
2984,150.6596743829256,1.492772413674928
2985,150.6596743829256,1.492772413674928
2986,150.6596743829256,1.492772413674928
2987,150.6596743829256,1.492772413674928
