Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2057,0.4857193295752499,0.7324420344355133
2058,0.4867319559419728,0.7324464178028713
2059,0.4867168366250693,0.7324416928840305
2060,0.4867218448442164,0.7324383808963317
2061,0.4874400039717071,0.7324440848603646
2062,0.4874790422550568,0.7324443405088904
2063,0.48749906472159016,0.7324450778971325
2064,0.48779230324266243,0.7324394272697299
2065,0.48772051027151253,0.7324408939701846
2066,0.4861165644348362,0.7324396817437671
2067,0.48559433771866817,0.7324420594045151
2068,0.4855869341422709,0.732445247899037
2069,0.4870483466766714,0.7324425240045134
2070,0.48787174816464834,0.7324430792660666
2071,0.4875486211537622,0.7324466567936612
2072,0.48759594982876786,0.7324507464014915
2073,0.4877814112419466,0.7324503624015167
2074,0.4880931552072732,0.7324562825631592
2075,0.48808574836452606,0.7324600115217182
2076,0.4880870657314171,0.7324623103088134
2077,0.48876729214442405,0.73246144155605
2078,0.4887823539592195,0.7324671512645423
2079,0.4887863252599212,0.7324674431425795
2080,0.48736421057764323,0.7324692193230224
2081,0.48739436690800597,0.732469304182483
2082,0.4873344763497049,0.7324704995889498
2083,0.4873310059774395,0.7324705638045351
2084,0.48759073740825265,0.7324674984922968
2085,0.4887892807802753,0.732468697365688
2086,0.4888137963507595,0.732467118759835
2087,0.488800754876214,0.7324680498238626
2088,0.48441965493899686,0.7324656773537213
2089,0.4845597244464773,0.7324660659692006
2090,0.4830539168402671,0.7324662824881687
2091,0.483033357971972,0.7324695373573124
2092,0.48309803527202766,0.7324700446479122
2093,0.48316225414698516,0.7324702687892009
2094,0.4833480825901534,0.7324725338927982
2095,0.48331831819475307,0.7324717398659389
2096,0.4833299186989869,0.7324714107350027
2097,0.4836009769336438,0.7324759082081505
2098,0.4835872759238081,0.7324720031474004
2099,0.4835838831404603,0.7324655317058231
2100,0.48356808975925547,0.7324637282837678
2101,0.4848272937306464,0.732464663039738
2102,0.48392781855218575,0.7324677285894634
2103,0.48389449871148127,0.7324701293772503
2104,0.4838980135282126,0.7324714036474013
2105,0.4839097942084775,0.732471587347689
2106,0.4832250970020124,0.7324705036066342
2107,0.483245992340205,0.7324763047609464
2108,0.4837099945867688,0.7324760234433987
2109,0.4837538392895128,0.7324713236850272
2110,0.4842139596093781,0.7324723065601147
2111,0.48338445512946293,0.7324764119210803
2112,0.48339668355192744,0.7324767801337817
2113,0.484021550399474,0.7324766480605482
2114,0.48403192814833923,0.7324767881113394
2115,0.4840114041410309,0.732478763528663
2116,0.4840151911921695,0.7324781740963869
2117,0.48401520889538796,0.7324787846202861
2118,0.4839986884218005,0.7324796034430479
2119,0.4834177688404314,0.7324788284107442
2120,0.48343801218221916,0.7324783566930086
2121,0.48347991363066933,0.7324781515931331
2122,0.4834869689469154,0.7324759731318624
2123,0.4834762538192588,0.7324745820177366
2124,0.481889006889308,0.7324742955386574
2125,0.4818730573920965,0.732473921027539
2126,0.48187271388057995,0.7324744941620445
2127,0.48185245534759025,0.7324775312744543
2128,0.4818682733352196,0.7324805575625696
2129,0.4818516485339185,0.7324829307965035
2130,0.48182931807790463,0.7324825498905903
2131,0.4818310766303858,0.7324798203236047
2132,0.48182708700173726,0.7324805064519584
2133,0.48235532715524193,0.7324800261172424
2134,0.48234622652171594,0.7324820273553563
2135,0.48244264790191604,0.7324821545719414
2136,0.4824115692264722,0.7324813512192101
2137,0.4824035769424955,0.7324762135850037
2138,0.4826881222105174,0.7324742030649091
2139,0.4824575152177385,0.7324734631784869
2140,0.4824542643988304,0.7324746009711405
2141,0.4817688785075284,0.7324732649336246
2142,0.48202699222157885,0.7324739637049814
2143,0.4821437198608495,0.7324743462585679
2144,0.4820541668110902,0.7324760342907489
2145,0.4819936598016457,0.7324744998352652
2146,0.48199237296609193,0.7324743261787499
2147,0.4819545240968627,0.732477790384305
2148,0.48233763070618096,0.7324796791219003
2149,0.48235989991402006,0.7324818036014135
2150,0.4824018110132508,0.732474689970209
2151,0.4823943735718898,0.7324759097970881
2152,0.4824274209808571,0.732474945227629
2153,0.48264048835944606,0.7324779390261638
2154,0.48263978940562485,0.7324800530119384
2155,0.48267133486212865,0.7324813339750592
2156,0.48267024448486306,0.7324829307649161
2157,0.48266275362037997,0.7324781554374973
2158,0.482123681453825,0.7324791873990002
2159,0.48207832196897693,0.7324819457301562
2160,0.48168258064258146,0.7324834845102507
2161,0.4818439093941599,0.7324853337859139
2162,0.48110587210993555,0.7324858952412258
2163,0.48116695312582713,0.7324885685092595
2164,0.48117426469307,0.7324938860712795
2165,0.48102524712173256,0.7324936880698649
2166,0.4810078291397625,0.7324934667139755
2167,0.48103449179381297,0.7324941107087686
2168,0.4807238864671084,0.7324944387289184
2169,0.481007494265107,0.7324949772547414
2170,0.4810428810756971,0.7324922672912788
2171,0.4736235201465063,0.732493744195211
2172,0.47362215862168033,0.732493123240044
2173,0.4738878536233099,0.7324897410463123
2174,0.4737962791176086,0.7324888122572633
2175,0.4738348003948789,0.7324891218850226
2176,0.47397340170188695,0.7324880557922782
2177,0.47390184065471985,0.7324862929074273
2178,0.4733595115169561,0.732484069415516
2179,0.4733589851959161,0.7324852508830516
2180,0.4733589868007481,0.732486882508919
2181,0.47375685430053294,0.7324849766549734
2182,0.4737645033833314,0.7324851016847871
2183,0.47378515845112723,0.7324895880331649
2184,0.47380088144462873,0.7324891929891741
2185,0.47349714441501956,0.7324850675141393
2186,0.4739110507707712,0.7324847154060771
2187,0.4738870449674456,0.7324871678628045
2188,0.47383490583790977,0.7324885662333869
2189,0.47288879960659747,0.7324891021942131
2190,0.472868141160821,0.7324866802731976
2191,0.4726689451236985,0.732488400590016
2192,0.47269975394906527,0.7324923996370367
2193,0.47399131024877683,0.7324880818259041
2194,0.4741253938489721,0.732489636493349
2195,0.47516935781424496,0.7324896745818663
2196,0.47520255687946955,0.7324868050661333
2197,0.4750195913296437,0.732483879680119
2198,0.47500262471404797,0.73248243018952
2199,0.4749975549144924,0.732481545807396
2200,0.475164860034378,0.7324814256036042
2201,0.4762007819674102,0.7324828378362797
2202,0.4761546983336237,0.7324834539350801
2203,0.4761656308838754,0.7324861613095865
2204,0.47563035676596066,0.7324866765374606
2205,0.4761918290658863,0.7324835993072302
2206,0.4761517577675985,0.7324788910572448
2207,0.47621011586911105,0.7324751304827604
2208,0.4749250782975456,0.7324741631703442
2209,0.4749075700141083,0.7324741553604162
2210,0.47484820086635143,0.7324795193123521
2211,0.4756524869855535,0.7324806444221028
2212,0.475665612090076,0.7324822230111467
2213,0.47616077359522546,0.7324820025582466
2214,0.47618799537991985,0.732481975545819
2215,0.47617406980810817,0.7324795257005621
2216,0.47598388113863954,0.7324783095959299
2217,0.473125938657944,0.7324811625723133
2218,0.4731457438686612,0.7324802774476187
2219,0.4732867388332358,0.7324810363002354
2220,0.47319330976044044,0.7324819197417207
2221,0.4732148770893816,0.7324846121577042
2222,0.4726265400611915,0.7324830601062715
2223,0.4724912700170254,0.7324844801349991
2224,0.4721707777930554,0.7324820701096314
2225,0.47213056564468375,0.7324782489490073
2226,0.470771540906693,0.7324768861545177
2227,0.4707781777441724,0.7324732080614275
2228,0.47074170761949646,0.7324751762412436
2229,0.4707482449857,0.7324756597791527
2230,0.4713106474851846,0.7324772465115659
2231,0.4710694637901402,0.7324757990646038
2232,0.47065122513886565,0.7324734924495645
2233,0.46985868900596683,0.7324719143368934
2234,0.47021993044315324,0.7324688983058243
2235,0.47034994970773536,0.7324705103422009
2236,0.47032596372517865,0.7324690272691714
2237,0.4703348816551981,0.7324715637560985
2238,0.471056157772969,0.7324698112294052
2239,0.47102204823420857,0.7324696472042791
2240,0.471004445845554,0.7324702664217008
2241,0.470921130032594,0.7324669346896221
2242,0.4706195784550922,0.7324662671753299
2243,0.4706182166698708,0.7324644700162484
2244,0.47060432923777845,0.7324617588445146
2245,0.47106899116964723,0.7324621709529986
2246,0.4711168852025603,0.7324629668969338
2247,0.4710559974620641,0.732462108128269
2248,0.4688910171261467,0.7324599732790096
2249,0.4688535242601466,0.7324564149293123
2250,0.46901190401491427,0.7324539420013076
2251,0.46902855379767877,0.7324535236526273
2252,0.4696319027011203,0.7324536889190993
2253,0.47060367729115216,0.7324551449210409
2254,0.47060861959054706,0.7324536765753998
2255,0.4705844355066956,0.732453544054703
2256,0.4711162206073272,0.7324581046066443
2257,0.47117746749348666,0.7324602457437117
2258,0.47205319691463804,0.7324568977124338
2259,0.46994342180650034,0.7324511422904154
2260,0.46911323389126236,0.7324508239352902
2261,0.4691048243331988,0.73245310659043
2262,0.469104118701191,0.7324558862030497
2263,0.4691008263926669,0.7324546278172662
2264,0.46912396338495566,0.7324570391728071
2265,0.46908779280698526,0.7324557235492917
2266,0.46911992284310183,0.7324615398387793
2267,0.46904345177048407,0.7324638917510002
2268,0.4690290065302154,0.7324686921604541
2269,0.47018918115187774,0.732467339997151
2270,0.47018221623414147,0.732469000691403
2271,0.4701352823072374,0.7324691748692482
2272,0.47023662661565196,0.7324704981417389
2273,0.47025558162146186,0.7324690060634955
2274,0.47024497821518374,0.7324687852504508
2275,0.47024413635387113,0.7324663594081906
2276,0.47261092480038114,0.7324675329584276
2277,0.4727575773790442,0.7324685705085103
2278,0.4727230035275392,0.7324727946565598
2279,0.4727250734195601,0.7324736948505637
2280,0.47269924874941377,0.7324779301795384
2281,0.47249890682947016,0.7324823632029464
2282,0.47216491030763424,0.7324842376633207
2283,0.47216193318271393,0.7324850729314839
2284,0.47245675001796633,0.732487247528366
2285,0.4724582294896723,0.73248376540407
2286,0.4724596954637608,0.7324804047603863
2287,0.473492698261088,0.7324770329533012
2288,0.4732692516166256,0.7324764558292469
2289,0.4746967906207729,0.7324786464209578
2290,0.4746747181137073,0.7324787970283838
2291,0.4745985380140261,0.7324775682218393
2292,0.47457905657972965,0.7324740848663265
2293,0.4759181007837744,0.7324701514506987
2294,0.4759313592602795,0.7324671691227302
2295,0.4773202911361512,0.7324679429814566
2296,0.47733727634887685,0.7324674459433409
2297,0.4771376073311567,0.732463719394945
2298,0.4771576833885548,0.7324638001519312
2299,0.477152007261192,0.7324642964520576
2300,0.4772204144381518,0.7324668123432394
2301,0.47723644372664165,0.7324655231453082
2302,0.4772439414406243,0.7324661953683546
2303,0.4772310928550082,0.7324631022296945
2304,0.477418740800102,0.7324606175929361
2305,0.47742267313387476,0.7324638831981862
2306,0.477409541060217,0.7324602512637801
2307,0.47738881277112444,0.7324638767201594
2308,0.4774030691929546,0.7324628001315937
2309,0.47691607720769574,0.7324650723548267
2310,0.47685806536838615,0.7324677404496638
2311,0.4768802723334319,0.7324687533665897
2312,0.4768455854937006,0.7324673420975484
2313,0.47741111782906803,0.7324667104556047
2314,0.47744786306026077,0.7324675242924437
2315,0.4774441510746141,0.732462896451887
2316,0.4769370846894966,0.7324644794920812
2317,0.4769569613043137,0.7324638654668514
2318,0.47588242637813494,0.7324664449671092
2319,0.4758609955036852,0.7324648148541252
2320,0.4758914596544762,0.7324620451827266
2321,0.4758898354609801,0.7324655450958928
2322,0.47586547959163844,0.7324655967155227
2323,0.47638171372064003,0.7324643109784591
2324,0.4763307593999757,0.7324577760721003
2325,0.47636008831071497,0.7324533742343907
2326,0.47611714792602955,0.7324500501680002
2327,0.4761246736178153,0.7324494328349309
2328,0.4770180118895885,0.732447292713408
2329,0.4770316460217535,0.7324455843498888
2330,0.47570373678704414,0.7324461844556114
2331,0.4756463960105949,0.732440974107779
2332,0.47562412012227406,0.7324399802984153
2333,0.4756367779074172,0.7324429952638438
2334,0.47668449045656647,0.7324410536456296
2335,0.4765465744810601,0.7324436046675185
2336,0.47655289638794096,0.7324411782284277
2337,0.4765572488420774,0.7324428984232543
2338,0.476561337270493,0.7324422713395163
2339,0.47655944017473634,0.7324447304838486
2340,0.4765781082154228,0.7324432309439515
2341,0.476572965793107,0.7324403471666306
2342,0.47660056982384696,0.7324348787472061
2343,0.4766143372516119,0.7324310421495036
2344,0.4765961626286758,0.7324329677953771
2345,0.47682222605329655,0.7324355462973491
2346,0.4768089253612161,0.7324362447360865
2347,0.4779978118448662,0.7324358749909031
2348,0.4779748322919457,0.7324372918553552
2349,0.47748717954520625,0.7324354430740191
2350,0.47707942157859373,0.7324340049581105
2351,0.47702312340646136,0.7324332829464832
2352,0.47705650536540406,0.7324314463445022
2353,0.47610312315369496,0.7324294058403762
2354,0.4760947033439023,0.7324255112562972
2355,0.4760166607686891,0.7324265177952728
2356,0.47619454369442354,0.7324276893112437
2357,0.4761994620956215,0.7324271155137047
2358,0.47619588476073255,0.7324311813038523
2359,0.4761838642385374,0.7324315108522589
2360,0.4761929755270463,0.7324322257795151
2361,0.4761973113992247,0.7324334449946985
2362,0.47621551476179447,0.7324332288478498
2363,0.476221276672743,0.7324320312435495
2364,0.4762367261698495,0.7324298742075024
2365,0.4762658177268406,0.7324321542834413
2366,0.4770308346767111,0.7324317299499514
2367,0.4770498846475788,0.7324273960426344
2368,0.4770586507363602,0.7324270506803358
2369,0.4768934332631936,0.7324268881002851
2370,0.4792142967596513,0.7324286154709447
2371,0.4794053691931883,0.7324290514678725
2372,0.479445054065049,0.7324297375635369
2373,0.47946766125710993,0.7324282595757194
2374,0.4794723868985241,0.7324272807117418
2375,0.47899033114041717,0.7324276254192156
2376,0.478973951128015,0.7324290554410624
2377,0.47797815973209606,0.7324302053221953
2378,0.47832522911916103,0.7324298187508882
2379,0.47830808415822446,0.7324291741052039
2380,0.47829312190327455,0.7324246023671922
2381,0.47835376966362686,0.7324231285797549
2382,0.478306711976728,0.7324214473607753
2383,0.4781644223050008,0.7324225410488256
2384,0.4778530417106002,0.7324218834381261
2385,0.4778571227773923,0.7324202823899086
2386,0.47993035192107153,0.7324189220005538
2387,0.4799079203873868,0.7324197576241849
2388,0.4799093799115046,0.7324186157557875
2389,0.4799038246911115,0.7324166327404947
2390,0.47988194521559147,0.7324157309778803
2391,0.47990648320720475,0.7324115801633544
2392,0.48017152786551004,0.7324117895363933
2393,0.4801720416892004,0.7324119732948422
2394,0.4801774275447836,0.7324087626812031
2395,0.48016752340783897,0.7324118956623655
2396,0.48017524715006754,0.7324128063030285
2397,0.4801762288988029,0.7324155662366072
2398,0.4799348548091739,0.7324154325519752
2399,0.4794052098883254,0.7324089135040273
2400,0.4787902997516332,0.7324060069112992
2401,0.47876378517658447,0.7324108999511023
2402,0.4787095784859513,0.7324057582161233
2403,0.4786817868771892,0.7324064544069517
2404,0.47802221462026867,0.7324027288083949
2405,0.47800789602980104,0.732400258651938
2406,0.4784769780813144,0.7324005867417107
2407,0.47851509206807163,0.7323997280630107
2408,0.47851322817347197,0.7323960628031184
2409,0.4783545511844629,0.7323976015898157
2410,0.4766920473624344,0.7323991253393272
2411,0.476671514446146,0.7323960099331958
2412,0.4766219042361371,0.7323965777503445
2413,0.47658558411179675,0.7324007487404426
2414,0.47660217369611296,0.7323993088945319
2415,0.4771517007876061,0.7323958636810295
2416,0.4753316103093567,0.7323943099798749
2417,0.4755438090017555,0.7324005404014686
2418,0.47554011500794385,0.7324047055277869
2419,0.47578090659443567,0.7323997588515835
2420,0.47577664426426436,0.7324008607833137
2421,0.47578089684548736,0.732402316930753
2422,0.4758850222020623,0.7324029055301989
2423,0.47588735200811183,0.7324022650022887
2424,0.475881149944707,0.7324038931819903
2425,0.47605270356216056,0.7324055792202541
2426,0.4756420519238066,0.7324024159906857
2427,0.47561207036265285,0.7324037609578725
2428,0.47550384576862187,0.732404006607869
2429,0.47550647755063064,0.7324069186563863
2430,0.47553185730395403,0.7324092386877632
2431,0.47558046716646124,0.732409225493593
2432,0.47560519156859976,0.7324134188471697
2433,0.47560010863514923,0.7324114405402447
2434,0.4755497562055768,0.7324139285823266
2435,0.4755588489050477,0.7324151845216031
2436,0.4751002741279743,0.7324152049779821
2437,0.47523034120109564,0.7324165136306917
2438,0.47445897888376776,0.7324162451358601
2439,0.47442980112374356,0.7324181668722122
2440,0.4744028848639793,0.7324191433642816
2441,0.47475043259847166,0.7324197201058358
2442,0.47474478192363156,0.7324208123360343
2443,0.4735216505485721,0.7324216168668337
2444,0.4737598942346569,0.7324153670846337
2445,0.47339284067693266,0.7324154707237911
2446,0.47323039576367154,0.7324134119812753
2447,0.4726068086413294,0.7324126747460182
2448,0.4728321457045448,0.7324112524551991
2449,0.4728240815037211,0.7324115956328141
2450,0.4707260868956443,0.7324101844519859
2451,0.47070326875719665,0.7324108206606108
2452,0.47048636105409525,0.7324086866506019
2453,0.4707357478872238,0.7324127611896335
2454,0.47070639368620376,0.7324121710054513
2455,0.47070380355315083,0.7324104826011741
2456,0.4710022518283523,0.7324422480590002
2457,0.4710152305759133,0.732493709673901
2458,0.4710208682417562,0.7324107468399144
2459,0.47053619376262157,0.7324109824155614
2460,0.4710074028435013,0.7324077372724398
2461,0.4709867178686163,0.7324071168279992
2462,0.4709335474531585,0.7324086831460696
2463,0.4711744746674692,0.7324067317558848
2464,0.47114594069494037,0.7324065170115464
2465,0.4705317150572893,0.7324066989085203
2466,0.470911947802619,0.7324076156750186
2467,0.4721126264278054,0.7324115899180386
2468,0.4729253727521202,0.7324089135198371
2469,0.4729351256595729,0.7324077927596349
2470,0.47293079042391895,0.7324063714244012
2471,0.472960736950939,0.7324082086613762
2472,0.47366732286505053,0.7324068305327841
2473,0.47244816798477773,0.7324084955043612
2474,0.47318799311132054,0.732412438048514
2475,0.4725482245361034,0.7324143218988709
2476,0.472991387354174,0.7324105523053717
2477,0.47193958891407223,0.7324132396041031
2478,0.47194939845570233,0.7324115926451797
2479,0.47200805688736375,0.732410980169546
2480,0.47202987539982544,0.7324098685878344
2481,0.47202632872771566,0.7324118233283788
2482,0.4718010781557841,0.7324107448529558
2483,0.4718168737520963,0.7324117273496963
2484,0.4728734837323911,0.7324092038287346
2485,0.4728324933654077,0.7324064969925569
2486,0.47343078153087853,0.7324043425265543
2487,0.4733066460329627,0.7324062650958066
2488,0.47326326864607937,0.7324092508016913
2489,0.4732560251308807,0.7324092883696923
2490,0.4732685261119019,0.7324087761382201
2491,0.47326468761913887,0.7324073670207225
2492,0.47252519397431614,0.7324033659648906
2493,0.4727099351174389,0.7324011210614902
2494,0.4724209566797063,0.7324023205319847
2495,0.47242566739766867,0.732403772349858
2496,0.469963609948502,0.7324044785319319
2497,0.46985038491855996,0.7324037112945516
2498,0.4698810578744771,0.7324073228623876
2499,0.46989178479940386,0.7324101332001155
2500,0.46974842380550735,0.7324104256416395
2501,0.46972997327042865,0.7324098642187267
2502,0.4695944651904128,0.7324122989228602
2503,0.46919195478928655,0.7324119822325922
2504,0.46984965450607985,0.7324143006008834
2505,0.4699151214885971,0.7324167709026718
2506,0.4698579763358441,0.732415585192219
2507,0.46840720044782935,0.7324148787627338
2508,0.46809348021549974,0.7324156953458398
2509,0.4673859331449492,0.7324158642790735
2510,0.46735114016376145,0.7324164406821735
2511,0.467186216659471,0.7324160250311174
2512,0.4673558308636155,0.7324142252513711
2513,0.4674300049805612,0.7324131932523874
2514,0.4673534377058721,0.732410684633351
2515,0.4665513662619468,0.7324092064101014
2516,0.46658880275005277,0.7324105237406854
2517,0.4666522186853923,0.7324131271976901
2518,0.4661399158523024,0.7324161860784341
2519,0.4657919357128992,0.7324172967702081
2520,0.4669737730765046,0.7324149792179337
2521,0.46704719979644216,0.7324148764041184
2522,0.4671834805658128,0.7324165079477638
2523,0.4659123461797584,0.7324179035815992
2524,0.46570323237996447,0.7324183998734769
2525,0.4656780269613801,0.7324195300023446
2526,0.46573238806342954,0.7324182430632638
2527,0.4650763501846428,0.7324157532515688
2528,0.4655415979294483,0.7324142551809162
2529,0.4655896627610924,0.7324172067574579
2530,0.46556132491626806,0.732412976470102
2531,0.46567657143605007,0.7324120539526648
2532,0.46579193103354627,0.7324136035271266
2533,0.46596144019311303,0.7324140166517286
2534,0.4664059341165829,0.7324136488747539
2535,0.4662239929045664,0.7324122195816739
2536,0.46625017863348867,0.732411738857411
2537,0.4644672918363505,0.7324120520392772
2538,0.4645160777690888,0.7324066742146864
2539,0.46390706836714546,0.7324051142146182
2540,0.46398150427319973,0.7324066863462751
2541,0.4639483533990777,0.732407063687267
2542,0.4635778864929021,0.732403021596302
2543,0.46345740750308984,0.7324001368569543
2544,0.46389012824787706,0.7324333028281966
2545,0.46374978068802075,0.7324326543525134
2546,0.4639786962735098,0.7324354580189036
2547,0.4640803751070706,0.7324352828634203
2548,0.46413304395764576,0.7324343990201581
2549,0.46272870652327924,0.7324300647324248
2550,0.46271432474898067,0.73243405060881
2551,0.46237217000130454,0.7324347691215054
2552,0.462485579605607,0.7324335337239682
2553,0.46244854343547803,0.7324297136049902
2554,0.4623480420442049,0.732433505444962
2555,0.46226459829435773,0.732438480354895
2556,0.4622751085341418,0.7324378385983781
2557,0.4623022734741987,0.7324399156107724
2558,0.46238844706050336,0.7324424512271545
2559,0.4624866414362212,0.7324377393817214
2560,0.46246220654993736,0.7324362760631005
2561,0.46188413103682907,0.7324390503124202
2562,0.46180240842632747,0.7324418974332347
2563,0.46183388812506293,0.732438911557604
2564,0.46361187766376466,0.7324417185919999
2565,0.4640681783287285,0.7324449141673777
2566,0.4641146965317698,0.7324456025870473
2567,0.46408203291963834,0.7324438714687078
2568,0.46412550826553883,0.7324430433478035
2569,0.46373786217589164,0.7324433061523479
2570,0.46339365461080584,0.7324460974753577
2571,0.46311452419865906,0.7324463730749511
2572,0.46300727689398624,0.7324451721178009
2573,0.46313138573671386,0.7324464185630395
2574,0.4632021165117073,0.7324457433103725
2575,0.46327424168887754,0.7324444224605962
2576,0.46334015298161335,0.7324440516228942
2577,0.4635306330538452,0.7324461167138046
2578,0.46374423967049766,0.7324473997965211
2579,0.4637517738843364,0.7324435436726402
2580,0.4617113868350784,0.7324424890773689
2581,0.461877604773135,0.732441185319301
2582,0.4617643309475768,0.7324446533490768
2583,0.4642066698895907,0.7324424343661249
2584,0.46441661622518327,0.732443758333093
2585,0.4654072276448045,0.7324443142890262
2586,0.46515557975031163,0.732444477080818
2587,0.46517145517741304,0.732446465248165
2588,0.46516110268336475,0.732446654467247
2589,0.4651962514565445,0.7324465578165726
2590,0.46466168728065804,0.7324434668736606
2591,0.4653564887469245,0.7324437736671447
2592,0.4652982759578227,0.7324427808248677
2593,0.4664747922158208,0.7324427285257284
2594,0.4663785941404089,0.7324394042618476
2595,0.46734671765817,0.7324423979716561
2596,0.467283885045371,0.7324437535511763
2597,0.4672036581464146,0.7324427060913387
2598,0.46728832476197074,0.7324417236877164
2599,0.46726305624578224,0.7324395243669811
2600,0.4673950717521599,0.7324427677996502
2601,0.4671332543123602,0.7324420662644323
2602,0.4671169283035039,0.7324442107653921
2603,0.46649970065579566,0.7324448920914068
2604,0.4664559586716064,0.7324428348710388
2605,0.4665574974077826,0.7324419462564673
2606,0.46650920029457216,0.7324388685590197
2607,0.466092699168924,0.732438385512399
2608,0.46604838332262355,0.7324367246569297
2609,0.4662150012271571,0.732438019240963
2610,0.46605698234608584,0.7324354999641928
2611,0.46608859857541496,0.7324354429043007
2612,0.4653089347023319,0.7324334444092745
2613,0.46431273724759564,0.7324333329554091
2614,0.46406101534408056,0.7324325860581867
2615,0.4640790739154018,0.7324337406141156
2616,0.4641735662355469,0.7324327158932548
2617,0.4642600549419186,0.732432607694376
2618,0.46438432826328596,0.732433800366134
2619,0.4643249276703951,0.7324284925611663
2620,0.46298468054807546,0.732430515816661
2621,0.4634812928894819,0.7324335714361244
2622,0.46350700398358907,0.7324303383694551
2623,0.4628735006402086,0.7324292106857966
2624,0.46280379643188774,0.7324306046764645
2625,0.4627609957593954,0.7324299381764252
2626,0.4620661360359926,0.7324311635248337
2627,0.46169235407975223,0.732434841693862
2628,0.4617275655602029,0.7324356038220702
2629,0.46201700243131566,0.732437259291018
2630,0.462058766545095,0.7324418088020773
2631,0.46205003226968405,0.7324420256485235
2632,0.46195972264297236,0.7324411434769001
2633,0.4615080712374204,0.7324396363753196
2634,0.4615054589490513,0.732441624073624
2635,0.46155651034795653,0.7324420274688509
2636,0.46156557736225035,0.7324444048568111
2637,0.46156275561480936,0.7324400558396633
2638,0.4615431996542664,0.7324414965658156
2639,0.46156896199860203,0.7324398743435241
2640,0.46160587426687394,0.7324396761870824
2641,0.4612276731830173,0.7324365749449291
2642,0.4611212796716668,0.732438335281637
2643,0.4635096130700439,0.7324411401771354
2644,0.4634368538174799,0.7324381513071071
2645,0.4633467433434765,0.7324330462930515
2646,0.46342882349372705,0.7324317295651611
2647,0.4634129325053606,0.7324868364141285
2648,0.4634049794388253,0.7324855759744922
2649,0.4633489489044801,0.7324877256518976
2650,0.46426870043263146,0.7324865404975562
2651,0.46431527396052663,0.7324881655699904
2652,0.46438235674742934,0.7324842573289485
2653,0.46439747083228705,0.7324845991361142
2654,0.46460878434665337,0.7324877751169909
2655,0.46502866202055226,0.7324867100424166
2656,0.46498288437890994,0.7324902582508684
2657,0.4649424076575732,0.7324720749959156
2658,0.4626551560798915,0.732471649979719
2659,0.46297286587195197,0.7324724856750764
2660,0.46306076134156726,0.7324726340555836
2661,0.46161385242563313,0.7324716395726865
2662,0.46167178614260357,0.732467920195246
2663,0.46125521084433807,0.7324685281592443
2664,0.4613298300551967,0.7324651538519292
2665,0.45950905023305966,0.7324634067643869
2666,0.4595867705064142,0.732461362117315
2667,0.45960929432302083,0.7324600448182027
2668,0.45945329677734215,0.732463120897128
2669,0.4591448196289923,0.7324597846006591
2670,0.45917654525020807,0.7324616495403564
2671,0.4591091916465455,0.7324653300289665
2672,0.4591279072614534,0.7324651175351056
2673,0.45921069387357283,0.7324652546436468
2674,0.45935025972017607,0.7324633206844997
2675,0.45933757848889173,0.7324615834549716
2676,0.4593739847348721,0.7324607734829585
2677,0.4594032406964568,0.7324606930762625
2678,0.4594019016306361,0.7324598417292129
2679,0.4594875305554348,0.7324571308352484
2680,0.45944498155306246,0.7324592965212376
2681,0.45883178750164805,0.7324634539169644
2682,0.45884981701935557,0.7324619808237073
2683,0.45826344582184486,0.7324641138975819
2684,0.458163693716784,0.7324672134968193
2685,0.45834984376956134,0.7324672425217377
2686,0.4585914855642447,0.7324646280111644
2687,0.4585691027520903,0.7324631117983941
2688,0.45865893385326795,0.7324650184520152
2689,0.4586145534573706,0.7324631882766811
2690,0.45860030174735317,0.7324633032400139
2691,0.4588482504079415,0.7324653517816546
2692,0.4596119712348304,0.7324687374525304
2693,0.4596961526178978,0.7324673821474971
2694,0.4601106557094803,0.7324664042148272
2695,0.4601389752575418,0.7324664486969703
2696,0.46394163259156435,0.7324673361182603
2697,0.463907281408812,0.732465691074202
2698,0.46414829827383014,0.7324676206648976
2699,0.4663695329129414,0.7324668054268817
2700,0.46614745819348247,0.7324717910727766
2701,0.4662025655566012,0.7324721106666854
2702,0.4654877248165872,0.7324690240728112
2703,0.4653145235712809,0.7324676323385889
2704,0.46549594148237255,0.7324688475195674
2705,0.46693956166368145,0.7324671980933048
2706,0.4669156612000679,0.732464545266936
2707,0.4668216487591006,0.732465532123624
2708,0.46680195958646,0.7324650952701578
2709,0.46680167156919383,0.7324589281717436
2710,0.46673352267237583,0.7324597311452365
2711,0.46674182702175954,0.7324613843552338
2712,0.46677422372307287,0.7324653039756218
2713,0.4655219370466509,0.7324655244184572
2714,0.46577190670000695,0.732465533968026
2715,0.46576177253813783,0.7324625929606021
2716,0.46574040172099496,0.7324613508149875
2717,0.4666760171945956,0.7324610893885771
2718,0.46781040712661026,0.7324612998218715
2719,0.46784174461687095,0.7324622081505081
2720,0.46784027382440296,0.7324633699740036
2721,0.4678252316672177,0.7324624671351057
2722,0.46754515860337464,0.7324648648209907
2723,0.4681010447031147,0.7324636449988617
2724,0.4686586968511329,0.7324645600405918
2725,0.4686829064431953,0.7324654996391533
