Time(Iteration),EpsilonGreedyLinearBanditTheta
7853,0.1041482778710439
7854,0.10419106678750287
7855,0.10419108282871896
7856,0.10419117446701635
7857,0.1041910968935866
7858,0.10410558869175704
7859,0.10410562873265136
7860,0.10412018088779458
7861,0.1041030981587084
7862,0.10410309280620304
7863,0.10410302316290401
7864,0.10410237938972458
7865,0.10405054675501013
7866,0.10405046507963558
7867,0.10405053977511738
7868,0.10405059809964005
7869,0.10405065472199167
7870,0.10405065804948763
7871,0.10402712991125096
7872,0.10402719470076136
7873,0.1038979086784086
7874,0.10396791738142633
7875,0.1039423355662433
7876,0.1039423106464846
7877,0.10394215974267673
7878,0.1039420947642928
7879,0.10397476244688353
7880,0.10397482891832306
7881,0.10392118775205764
7882,0.1039318435038733
7883,0.10389604609935903
7884,0.10387629518593844
7885,0.10390275131713016
7886,0.10390285717513167
7887,0.10390280291955407
7888,0.10381395533549591
7889,0.10381400787302034
7890,0.10381400498884259
7891,0.10381390441509122
7892,0.10381387922344283
7893,0.1038478052965015
7894,0.10387903762213671
7895,0.1038790206175543
7896,0.10388259420472054
7897,0.10388746205164412
7898,0.10388745658376082
7899,0.10388730924997387
7900,0.10388731209432037
7901,0.10388740212213984
7902,0.1038874520257724
7903,0.10388740987878205
7904,0.10388744411955493
7905,0.1038873962357989
7906,0.10388742693920949
7907,0.10383794016077172
7908,0.103775020753984
7909,0.10377511732163909
7910,0.10377510404923748
7911,0.1037751621777141
7912,0.10377521057437704
7913,0.10377524006175791
7914,0.10377520316710087
7915,0.10377521126787392
7916,0.10374119521426031
7917,0.10374113959238654
7918,0.10374103947795625
7919,0.10374095313310541
7920,0.10374107864916482
7921,0.1038342680056115
7922,0.1038342865465944
7923,0.10382146014794864
7924,0.10382146028649693
7925,0.10382147796083921
7926,0.10382146816397779
7927,0.10381950753762981
7928,0.10381955859513554
7929,0.10381944332185049
7930,0.10381943938384061
7931,0.10381949697946631
7932,0.10381946664580402
7933,0.10377670409592206
7934,0.10366819959628666
7935,0.10366816819992102
7936,0.103668157612786
7937,0.10366816991109262
7938,0.10366814562392626
7939,0.10366820350832831
7940,0.10348227003511234
7941,0.10348229749701718
7942,0.10348221000925276
7943,0.10348309313528883
7944,0.10348305160435647
7945,0.10348303163361598
7946,0.10348309150176094
7947,0.10348311533908183
7948,0.1034939929094885
7949,0.10353321920658029
7950,0.10353323286019359
7951,0.10353314375454563
7952,0.10353312622528259
7953,0.10353322895247977
7954,0.10353314071507962
7955,0.10353309699461392
7956,0.1035330919651486
7957,0.10353314502523166
7958,0.10357991445099683
7959,0.1035799842204512
7960,0.10357985143975221
7961,0.10355860696411585
7962,0.10356352056665012
7963,0.10355254452156726
7964,0.10355263338894441
7965,0.10359727380590297
7966,0.10359733761208453
7967,0.10359734060667228
7968,0.10367268127215154
7969,0.10367269325423878
7970,0.10371391205721563
7971,0.1037140315516157
7972,0.10363618397068983
7973,0.10363617237746496
7974,0.10363623470532946
7975,0.10363625364437327
7976,0.10363622437244024
7977,0.10363112338126083
7978,0.10363117309608269
7979,0.10363117136092363
7980,0.10363116136369994
7981,0.10363114155007938
7982,0.10363109524566641
7983,0.10363096903139493
7984,0.10363098363274667
7985,0.10363108344744439
7986,0.10363111086286847
7987,0.10363107955146164
7988,0.10368527639981664
7989,0.1037032950941151
7990,0.10370326319510112
7991,0.10369864898666695
7992,0.10371614898909805
7993,0.10371617170154612
7994,0.1037749146560828
7995,0.10377491498593557
7996,0.10377505811324583
7997,0.103774937943456
7998,0.10377484343840564
7999,0.10377488112962696
8000,0.10378083229204486
8001,0.1037808641612346
8002,0.1037744547736372
8003,0.10377438035268746
8004,0.10377446699920494
8005,0.1037744029919345
8006,0.10377443342972328
8007,0.1037745022264879
8008,0.10384133533921465
8009,0.10384132678399494
8010,0.10384137346916389
8011,0.1038414384695587
8012,0.10384146465610404
8013,0.1038414994356881
8014,0.10375582553710991
8015,0.10375581667400771
8016,0.10375954556913328
8017,0.10369027733634337
8018,0.10389919970497645
8019,0.1038990656494431
8020,0.1039370224727418
8021,0.10430100261061855
8022,0.10424511525498156
8023,0.10424326811883038
8024,0.104243199656746
8025,0.10424327675340458
8026,0.10424324304799445
8027,0.1042432579311511
8028,0.10424205028704765
8029,0.10417424197573362
8030,0.10417163816871708
8031,0.104244363069844
8032,0.1042444154035321
8033,0.10427065505023743
8034,0.10427057407367143
8035,0.10427064451267568
8036,0.10427064258844916
8037,0.10430293360225278
8038,0.10424477277260502
8039,0.1042448070612911
8040,0.1042448421582555
8041,0.10421721790153007
8042,0.10421718184380277
8043,0.10421719388226953
8044,0.10421721059373465
8045,0.10421872063375215
8046,0.10421871223956089
8047,0.10421029278785335
8048,0.10382823477402947
8049,0.10382823427219234
8050,0.10382832696390457
8051,0.10383954879578061
8052,0.10383950770564061
8053,0.10383946840158667
8054,0.10383953858187767
8055,0.10383968622257952
8056,0.10383973701070728
8057,0.10383979648893948
8058,0.10383976433351672
8059,0.1038397595147795
8060,0.10383978352760834
8061,0.10383623267872336
8062,0.10384561444669516
8063,0.10384579698548888
8064,0.10384573259156853
8065,0.10384574106030833
8066,0.1040024861074182
8067,0.10400259646848302
8068,0.1040025403866847
8069,0.10404833310324316
8070,0.1040484053689503
8071,0.10404831964204178
8072,0.10404833404480027
8073,0.10404831846037273
8074,0.10404830268958065
8075,0.10413432652391688
8076,0.10413438094218075
8077,0.1041343681730486
8078,0.10413437025218582
8079,0.104134348367078
8080,0.10410623747066713
8081,0.10410627576035099
8082,0.10410635282246312
8083,0.10408879827874137
8084,0.10408882338337448
8085,0.10407896742757598
8086,0.10407904375303594
8087,0.10414676322871927
8088,0.104146816882608
8089,0.10414675051271453
8090,0.10414669711906858
8091,0.10417971446434751
8092,0.10417971760707109
8093,0.10429875181600727
8094,0.10432665863733648
8095,0.10432671586716294
8096,0.10436613371901733
8097,0.10436608410138218
8098,0.10436608210295026
8099,0.10436599231733264
8100,0.10436602334010676
8101,0.10442711292687609
8102,0.10442706786843985
8103,0.10442721386462625
8104,0.10442728079431281
8105,0.10440408074496346
8106,0.10439880238137025
8107,0.10444165611909953
8108,0.10450418280784839
8109,0.10450409830633536
8110,0.10450406462948332
8111,0.10450396578961958
8112,0.10457313218621538
8113,0.10446727911303863
8114,0.10449790359251421
8115,0.10449797265977112
8116,0.10485730366596462
8117,0.10485724967219648
8118,0.10485735080122631
8119,0.10485733907090014
8120,0.10485727915337699
8121,0.10485723297330936
8122,0.10485721495158665
8123,0.10485843045097858
8124,0.10485846691000855
8125,0.10486055045853995
8126,0.10485695310343579
8127,0.1048461236307759
8128,0.10470496451821687
8129,0.10470492721848727
8130,0.10470492528309354
8131,0.10470485018761858
8132,0.10470487470793659
8133,0.10470478991892247
8134,0.10466616660169974
8135,0.10466615549443492
8136,0.10473717552403843
8137,0.10487170101488504
8138,0.10487167269386508
8139,0.10487039999599179
8140,0.10486418523671526
8141,0.10499263112205251
8142,0.10499258803843088
8143,0.10499256675861768
8144,0.10499255979297709
8145,0.1049925250604381
8146,0.10499254671056887
8147,0.10462187321520366
8148,0.10462179700236116
8149,0.1046217807591286
8150,0.10462168658924167
8151,0.10462163299752843
8152,0.10462162714547163
8153,0.10462155957546675
8154,0.10492296409433784
8155,0.10492580338283249
8156,0.10492581617138881
8157,0.10499869716121416
8158,0.10492150424717846
8159,0.10492149367888662
8160,0.10492146930915067
8161,0.10492141090320126
8162,0.10492147321759346
8163,0.10492147688857419
8164,0.10486345531813797
8165,0.10478117886073537
8166,0.10478116321270395
8167,0.10478124353394747
8168,0.10476853713268167
8169,0.10464552640569398
8170,0.10464548123952196
8171,0.10464539068109206
8172,0.10455877796226853
8173,0.1045587756832465
8174,0.10457878201455235
8175,0.10457875729229615
8176,0.10458942257843548
8177,0.10452820915652947
8178,0.10447849360044496
8179,0.10447855736716356
8180,0.1044785448988872
8181,0.1044785191191879
8182,0.10447858381183413
8183,0.10447851695166302
8184,0.10447721131600249
8185,0.10447716972037724
8186,0.10442869134267241
8187,0.10442856209935218
8188,0.1044045180863415
8189,0.10443385658245644
8190,0.10443375782152589
8191,0.10443381116634945
8192,0.10436343325541168
8193,0.10436336348710758
8194,0.10436792829505863
8195,0.10436797954502737
8196,0.10436780903837753
8197,0.10439505722296008
8198,0.10439507935161803
8199,0.1043950540755404
8200,0.10439503996923045
8201,0.10439482425885105
8202,0.10439492551897248
8203,0.10438676933180942
8204,0.10437039541276374
8205,0.10434305308383987
8206,0.10434296781826997
8207,0.10438790068094991
8208,0.10443740727895878
8209,0.10440671360661409
8210,0.10440672439482317
8211,0.10440677892773316
8212,0.10440673119628978
8213,0.10440674588165004
8214,0.10424517867799617
8215,0.10422087534452902
8216,0.10419512668973732
8217,0.10418935161208523
8218,0.10418936926047673
8219,0.10418924625289509
8220,0.10418911405120741
8221,0.10420348884870609
8222,0.10439918465864773
8223,0.10451038391523763
8224,0.10451034935063974
8225,0.10451034064732037
8226,0.1045103085333791
8227,0.10456877393273242
8228,0.10456868819071466
8229,0.1045687014976971
8230,0.1045686829264868
8231,0.10454716631706587
8232,0.10418456135772522
8233,0.10426008185758666
8234,0.1042600640227879
8235,0.104332224096605
8236,0.10433220982979492
8237,0.10433220953608122
8238,0.10433229869462471
8239,0.10433225479026768
8240,0.10451639418556398
8241,0.1045164583651994
8242,0.1045164090712432
8243,0.1045164050042647
8244,0.10444681965386564
8245,0.10444688878866955
8246,0.10444697365747121
8247,0.1042090666506581
8248,0.10420897717487983
8249,0.10406597212491575
8250,0.10406592351674478
8251,0.10406587085730268
8252,0.10406579495997992
8253,0.10405554848144702
8254,0.10405550143746911
8255,0.10407254518697377
8256,0.10407846335286156
8257,0.10407855249479243
8258,0.10407846288857783
8259,0.10407845281831996
8260,0.1040783923445806
8261,0.1040784065268224
8262,0.10408357097554562
8263,0.10396157022032008
8264,0.10397855433340768
8265,0.10395053440146759
8266,0.1039818591710431
8267,0.1039825005848809
8268,0.10398256359891575
8269,0.10398257509587745
8270,0.10393474917602818
8271,0.10393478770649803
8272,0.10394419408630887
8273,0.10394422039522874
8274,0.10401145770183895
8275,0.1040397491575115
8276,0.10403972950292802
8277,0.10403967207054324
8278,0.10403965710488201
8279,0.10403965418711514
8280,0.10403958729602485
8281,0.10403964205738117
8282,0.10378247483116335
8283,0.10380293658374
8284,0.10380307443887946
8285,0.1038036225917569
8286,0.10380370421774743
8287,0.10380363440743397
8288,0.10380367633498766
8289,0.10380364414440184
8290,0.10380357137030238
8291,0.10380364242285178
8292,0.10374039265934085
8293,0.10374024502695559
8294,0.10376010688345745
8295,0.10376012868009694
8296,0.10376002943279938
8297,0.10387158112714609
8298,0.10387158857456906
8299,0.10387636974115455
8300,0.10389776661658498
8301,0.10384623155957502
8302,0.10396034213448684
8303,0.1039603145479933
8304,0.10396024215932706
8305,0.10396034618021906
8306,0.10396030107105622
8307,0.10400523825720276
8308,0.10400528498332604
8309,0.1040052224343582
8310,0.10400515471488359
8311,0.10400521951892401
8312,0.1040051197118286
8313,0.10400504522009109
8314,0.10400505567709613
8315,0.10400491411498117
8316,0.10402330256607448
8317,0.10402333984655143
8318,0.10402334823613606
8319,0.10402332545967748
8320,0.10398685556227039
8321,0.10398684022456779
8322,0.10401758279067827
8323,0.10401755822307254
8324,0.10401757937147685
8325,0.10401754631949045
8326,0.10401746871884214
8327,0.10398728155506883
8328,0.10398728909101043
8329,0.1039872937111724
8330,0.10398722209534025
8331,0.10403430130829243
8332,0.10403432480600819
8333,0.10403435857627123
8334,0.10403430981067374
8335,0.10403425436388973
8336,0.10403420320588157
8337,0.10406604223901787
8338,0.10406743951303206
8339,0.10358887979230377
8340,0.10358889911271507
8341,0.10358562546399297
8342,0.10358562707208455
8343,0.10355483574462505
8344,0.10362922523324743
8345,0.10362916113002826
8346,0.10360670807311383
8347,0.10360439105795213
8348,0.1035729749018143
8349,0.10357292707787846
8350,0.1034599651626914
8351,0.10346007725018477
8352,0.10347347884568267
8353,0.10347351339536684
8354,0.10347340193675644
8355,0.10349706242638312
8356,0.10349707431923065
8357,0.10349715210226115
8358,0.103497139507744
8359,0.1035512740088494
8360,0.10355136830512443
8361,0.10355133332265773
8362,0.10355132637365978
8363,0.10355125187316652
8364,0.10355119742613586
8365,0.1035536264732561
8366,0.10355351909942183
8367,0.10355354896764624
8368,0.10355369616794892
8369,0.10355369268286425
8370,0.10358905082339454
8371,0.10358903290872337
8372,0.10358904756576037
8373,0.10362127702446003
8374,0.10362136101888568
8375,0.1036213808049389
8376,0.10362144587825824
8377,0.10361141003192509
8378,0.10361133300081579
8379,0.10361128626698646
8380,0.10360922146715053
8381,0.10360921909428225
8382,0.10360920888196831
8383,0.10364549625048133
8384,0.10364548148850058
8385,0.10364546451631122
8386,0.10389016149132993
8387,0.10389019177009093
8388,0.10389409143068622
8389,0.10386011743232552
8390,0.1038634213540379
8391,0.10386686136289365
8392,0.10380118042185078
8393,0.10380121629383725
8394,0.10380129969909366
8395,0.10380119900816256
8396,0.10378981981066779
8397,0.10378973638607467
8398,0.10378985036915082
8399,0.10375298366673039
8400,0.10375286268431982
8401,0.1037529425341801
8402,0.10378691365680001
8403,0.10378696061857987
8404,0.10361331898008634
8405,0.10349200144802377
8406,0.1034919669824907
8407,0.1035120695752979
8408,0.10351212632847681
8409,0.10333389668384989
8410,0.10333388770614686
8411,0.10332868415703853
8412,0.10328156869844955
8413,0.1032942203800286
8414,0.10329422126456182
8415,0.10329430686947794
8416,0.10329435430943372
8417,0.10329431004195946
8418,0.10329435017073867
8419,0.10329429703363084
8420,0.10337988617290798
8421,0.10337983117630749
8422,0.10339288542107535
8423,0.10338277613108593
8424,0.10338280625906889
8425,0.10340038169928663
8426,0.10340034700153837
8427,0.10343888267734339
8428,0.10343884540609598
8429,0.10340257316597987
8430,0.10340250482228272
8431,0.10343158454782837
8432,0.10348718913557271
8433,0.10348717107225411
8434,0.10348710609650302
8435,0.10348712285453825
8436,0.10348706133137779
8437,0.10348720975245
8438,0.10349765725491385
8439,0.10349762231802165
8440,0.1034976180396077
8441,0.10349764873727027
8442,0.10349770347147866
8443,0.10349777240971905
8444,0.10335191608253125
8445,0.1033519974508685
8446,0.10323508047246224
8447,0.10323500814078426
8448,0.10325647428899772
8449,0.1032563887762394
8450,0.10322832075064799
8451,0.10322832364309228
8452,0.1030067338682685
8453,0.10300680732851664
8454,0.10300682989462431
8455,0.10300689021725759
8456,0.10300681613969682
8457,0.10303870215102429
8458,0.10303864674271099
8459,0.10303865195680004
8460,0.10303861706462607
8461,0.10303858164764954
8462,0.10305952741122773
8463,0.10313389673476211
8464,0.1031338449367392
8465,0.10313382272592056
8466,0.10305422136191085
8467,0.10305424261503338
8468,0.10305425615143209
8469,0.10316339290189566
8470,0.10327479188890207
8471,0.10327483903791154
8472,0.1032748341623334
8473,0.10327488764377299
8474,0.10323118153969654
8475,0.10323126990803921
8476,0.10323126886448253
8477,0.1032311955041439
8478,0.10323114560749418
8479,0.10323116076309295
8480,0.10318500528223988
8481,0.10318500374486857
8482,0.10318495121432888
8483,0.1031849648237394
8484,0.10318506301735138
8485,0.10318504988695046
8486,0.10318509979288981
8487,0.10326249053977721
8488,0.10326247284812881
8489,0.10326245000364001
8490,0.10326259312536176
8491,0.10319574803892365
8492,0.10316358176414755
8493,0.10316627052523988
8494,0.10316633789154309
8495,0.10316636395397279
8496,0.10316632002316903
8497,0.10316631293570325
8498,0.10316636593551047
8499,0.10316643756413968
8500,0.10316642432199238
8501,0.10319988215207643
8502,0.1031998808195079
8503,0.10319986171793046
8504,0.10319977076588409
8505,0.10319986538130192
8506,0.10317048423856715
8507,0.10317665478614457
8508,0.1031767054690506
8509,0.10317674472347178
8510,0.10317671746395966
8511,0.10325043418616864
8512,0.10325043554486721
8513,0.10325042179801287
8514,0.10325038339709965
8515,0.10325036902088205
8516,0.10325028209837442
8517,0.10325028967627192
8518,0.10316080587541096
8519,0.10311854036558385
8520,0.10311862561097791
8521,0.10330463806473436
8522,0.10329297585665002
8523,0.10329296690031628
8524,0.10329299238329796
8525,0.10329293541266146
8526,0.10329294721642235
8527,0.10329290210895256
8528,0.10329292879215442
8529,0.10329299036843229
8530,0.10330368827549492
8531,0.10329866400470049
8532,0.10329870658269266
8533,0.10329883407781741
8534,0.10329884209961218
8535,0.10329881835599419
8536,0.10329891869018662
8537,0.10329892262212725
8538,0.10329900806082701
8539,0.10322522232110523
8540,0.10322626162527086
8541,0.10322625733654736
8542,0.10322619316470061
8543,0.10322617220442527
8544,0.10325446509729144
8545,0.10325455278042875
8546,0.10330022202721176
8547,0.10330028012722295
8548,0.1033003104008143
8549,0.10309679017289693
8550,0.10314049943115348
8551,0.10314056884912912
8552,0.10307088502687303
8553,0.10307088675657065
8554,0.103070879638264
8555,0.10307095757463328
8556,0.1030624053845857
8557,0.10306245242786945
8558,0.10306243105777146
8559,0.10302113782581626
8560,0.10302109073081858
8561,0.10302096879911982
8562,0.10302086465552104
8563,0.10302082574100706
8564,0.10302582056562401
8565,0.10302580558314571
8566,0.10302574128290484
8567,0.10302570689972172
8568,0.10302576680978118
8569,0.10302476308304982
8570,0.10302476391521594
8571,0.10302478807827191
8572,0.10302476781577477
8573,0.10302484414988262
8574,0.10302480147296542
8575,0.10302474844855454
8576,0.10302484235892391
8577,0.10302480831442007
8578,0.10302481557073226
8579,0.10301381979593494
8580,0.10307362416223917
8581,0.10307357092003358
8582,0.1030656210497967
8583,0.10306558655134061
8584,0.10306553498752635
8585,0.1030655948045182
8586,0.10306557282064203
8587,0.10306552286720998
8588,0.10306552131921982
8589,0.10306550558249046
8590,0.10307990925472577
8591,0.10307990081820073
8592,0.10307005544895713
8593,0.10313548276574307
8594,0.1032089463478582
8595,0.10304605920775219
8596,0.10304610847962921
8597,0.1030368008575947
8598,0.10286607657531092
8599,0.10286619970515058
8600,0.10286624685291915
8601,0.10274427354739105
8602,0.10265182175802853
8603,0.10265193024372203
8604,0.1026519457500296
8605,0.10265195373871179
8606,0.1026518612992938
8607,0.10265191348327107
8608,0.10262323938466988
8609,0.10264262940518305
8610,0.10264259979700696
8611,0.10264255957765903
8612,0.1026425142590007
8613,0.10263414566564777
8614,0.10263414872828483
8615,0.10263419008776997
8616,0.10268782226376756
8617,0.10268770437346815
8618,0.10268375776859633
8619,0.10271487742899787
8620,0.10285064125085668
8621,0.10277217070150058
8622,0.10279237188562503
8623,0.10279243491590213
8624,0.10281220010900297
8625,0.1027557743471453
8626,0.1027558543373498
8627,0.10275593058191086
8628,0.10275662848846749
8629,0.10279630736484706
8630,0.10279955664288021
8631,0.10283658690112471
8632,0.10283659649820968
8633,0.10283654667607722
8634,0.1027593547669668
8635,0.10283519739336847
8636,0.10276359681245147
8637,0.10269443358328752
8638,0.10269437229869634
8639,0.10269439907328932
8640,0.10269444222481124
8641,0.10281244298450994
8642,0.10280380973778787
8643,0.1028038447940455
8644,0.10280444361245282
8645,0.10280447036263403
8646,0.10280454184135013
8647,0.10284452122143035
8648,0.10284449212438992
8649,0.10284437598098481
8650,0.10284446252813413
8651,0.10287555542144933
8652,0.10287555088896563
8653,0.1028755599833239
8654,0.10287690565696683
8655,0.10287684791578156
8656,0.10287677412319791
8657,0.10288630100563705
8658,0.10288640573493575
8659,0.10288642805818493
8660,0.1028863808809745
8661,0.10288645717819181
8662,0.10288654149171697
8663,0.10288658139017326
8664,0.10288664433814224
8665,0.10284519301505853
8666,0.10286096304849882
8667,0.1028609440506203
8668,0.10286101956406757
8669,0.10284444197492879
8670,0.10284444989412225
8671,0.1028416472811012
8672,0.10284152841014513
8673,0.10284144108162321
8674,0.10279424487064168
8675,0.10282114175659599
8676,0.10280232581747642
8677,0.10280244717750509
8678,0.1028023318527849
8679,0.10280229430534593
8680,0.10280226396274725
8681,0.10280226117793785
8682,0.10275993494413152
8683,0.10275992545686682
8684,0.10274678871520673
8685,0.10275437796822662
8686,0.1027544748430353
8687,0.10278570704105854
8688,0.10306199897404414
8689,0.10302359768406652
8690,0.10302357542934537
8691,0.10302346134813285
8692,0.10302336024092171
8693,0.10302329222776394
8694,0.103023338526354
8695,0.10302329832770125
8696,0.10302322416709835
8697,0.10302313361106044
8698,0.10302313890906692
8699,0.10302315092743257
8700,0.1030363607612231
8701,0.10303632881978993
8702,0.10293870824291966
8703,0.1028689055463401
8704,0.10286896599502016
8705,0.10286889612398956
8706,0.10286889152509722
8707,0.10286890279121277
8708,0.10270981588896097
8709,0.10275614912904277
8710,0.10275631106861935
8711,0.10275636709308869
8712,0.10275625892845122
8713,0.1027562449678733
8714,0.10275618806912723
8715,0.10275619335112182
8716,0.10275616787010726
8717,0.10275620450378634
8718,0.102778425760257
8719,0.10277855829116196
8720,0.10277834773136316
8721,0.10274216864720405
8722,0.10283136514727889
8723,0.10283129472964803
8724,0.10283133224075296
8725,0.10283126142412428
8726,0.10283124338389382
8727,0.10283128086868942
8728,0.10281841739064593
8729,0.10281840092293304
8730,0.10281847585991152
8731,0.10290078778401295
8732,0.10290072485603774
8733,0.10290066973322531
8734,0.10290075352219197
8735,0.10290082709070258
8736,0.10290074003568253
8737,0.10290071465998227
8738,0.10290072196464013
8739,0.10290072573488758
8740,0.10290082956826693
8741,0.10290072635305791
8742,0.1029006520690269
8743,0.10289621324826928
8744,0.10289325694357498
8745,0.10289327620211848
8746,0.10257344551360217
8747,0.10257347441669769
8748,0.10256299000085219
8749,0.10256301077576321
8750,0.10257424255794909
8751,0.10257419543365413
8752,0.10257417406300702
8753,0.10257935573566261
8754,0.10257934532129967
8755,0.10259915507431364
8756,0.10259271773108813
8757,0.10259278303570527
8758,0.10259286591808074
8759,0.10259284776103236
8760,0.10259284563820767
8761,0.10259280020109793
8762,0.10259285269006488
8763,0.1026228700324947
8764,0.10262295693365826
8765,0.10264764269984612
8766,0.10264763338796694
8767,0.10264759377792514
8768,0.10264764664088291
8769,0.10265462809212286
8770,0.10264958303058344
8771,0.10264961593708848
8772,0.10264954255680843
8773,0.10262891145060804
8774,0.10260388127721894
8775,0.10260391236651693
8776,0.10263831219622828
8777,0.10263827620940254
8778,0.10263820045800101
8779,0.10263825367903301
8780,0.10263825806765395
8781,0.10263834685974663
8782,0.10262943078869027
8783,0.10262578667718947
8784,0.10262978209775755
8785,0.10272720958198882
8786,0.10272716205920274
8787,0.1026911908564689
8788,0.10269116105487433
8789,0.1026922012374962
8790,0.1026922475531499
8791,0.10269229178139916
8792,0.10269228489959001
8793,0.10269229658523198
8794,0.10269219968128111
8795,0.10269217995044377
8796,0.10267960154539801
8797,0.10267956439121217
8798,0.10254100245153712
8799,0.10255262174002928
8800,0.10255275950494955
8801,0.10255280034999519
8802,0.1025527569811514
8803,0.1025527907981671
8804,0.1025492817631446
8805,0.10254931240637133
8806,0.1025504824020417
8807,0.10254062716011199
8808,0.10254050843020679
8809,0.1024752164421215
8810,0.10246487744036933
8811,0.10246488008649202
8812,0.10246444405293305
8813,0.10246445434503484
8814,0.10246442489669536
8815,0.1024643563572371
8816,0.10246431981509525
8817,0.10246435048859773
8818,0.10242901457570208
8819,0.10242906150730753
8820,0.10243467426110757
8821,0.10243471640625632
8822,0.10243481272497117
8823,0.10243479444045027
8824,0.10243486595488882
8825,0.1024350361683525
8826,0.10239487647411911
8827,0.10243619259598394
8828,0.10244286801543427
8829,0.1025354901359868
8830,0.10253550317281754
8831,0.10253552523950768
8832,0.10253560894551625
8833,0.10253561342859634
8834,0.10253542379593253
8835,0.1025353828421282
8836,0.10254030610377489
8837,0.10254028076330704
8838,0.10256899785766302
8839,0.10256900497752719
8840,0.10256900725186224
8841,0.10256908763100307
8842,0.10256900438268741
8843,0.10256894993553238
8844,0.10256900296081142
8845,0.10263715997347093
8846,0.10254115433658136
8847,0.10254122508125547
8848,0.10252877518882346
8849,0.10252882455888446
8850,0.10252882702125299
8851,0.10249355440742691
8852,0.10249353336670511
8853,0.10253564412311171
8854,0.10253562047990206
8855,0.10257543277381469
8856,0.10257562710556785
8857,0.10257560700808692
8858,0.1025756821112402
8859,0.10257568210020244
8860,0.10257571297451624
8861,0.10257571041572242
8862,0.10279071659346176
8863,0.10279062993653891
8864,0.10279057159348377
8865,0.10279056868982608
8866,0.10279048396144645
8867,0.10279042662416041
8868,0.10279039179540397
8869,0.10279044334980474
8870,0.1027904573280285
8871,0.10261480910052363
8872,0.10261483913060529
8873,0.10261563692830555
8874,0.10261146029110776
8875,0.10262326100287392
8876,0.10262326398826427
8877,0.10262325589406211
8878,0.10262327854767914
8879,0.10262320377750225
8880,0.10262313104799478
8881,0.10262727887983239
8882,0.1026102065104256
8883,0.10261016150908328
8884,0.10261005476471854
8885,0.10261007046925778
8886,0.10280040734909575
8887,0.10276037212713693
8888,0.10274672683002636
8889,0.10274661253220083
8890,0.10274663541993959
8891,0.10275096902062172
8892,0.10275091949837803
8893,0.10268129417637609
8894,0.10268883201062784
8895,0.10263837555557927
8896,0.10263833566462152
8897,0.10263833607463939
8898,0.10263832059711438
8899,0.10263833440908639
8900,0.10263822780154497
8901,0.10269674615689628
8902,0.10253884988329613
8903,0.10253885242999447
8904,0.10253878447728497
8905,0.10253870385405586
8906,0.10253867962169501
8907,0.10254016243310253
8908,0.10249414997661963
8909,0.1024942188629806
8910,0.10249422051865842
8911,0.10249411367013458
8912,0.10248777751593494
8913,0.10252408397369564
8914,0.10249048906718758
8915,0.10250329184496572
8916,0.10250322220440547
8917,0.10250316686836325
8918,0.10250329514221283
8919,0.1023678769727407
8920,0.10236783606937168
8921,0.10239579246708752
8922,0.10239581044820836
8923,0.10239582774706565
8924,0.10241896594667618
8925,0.1024189839627893
8926,0.1024188813138125
8927,0.10233498708651116
8928,0.10233506405130258
8929,0.10233513920550388
8930,0.10233509936885546
8931,0.10234071038921108
8932,0.10234067158194826
8933,0.10230643338654484
8934,0.10230517491343363
8935,0.10230520186385576
8936,0.10230520370301521
8937,0.10230514045782195
8938,0.1023051408407171
8939,0.10230503489263872
8940,0.1023049785869011
8941,0.1023802491223996
8942,0.10232878930903097
8943,0.1023287943125009
8944,0.10232882119851192
8945,0.10233067881251309
8946,0.10233075273847383
8947,0.10232780128574752
8948,0.10232782490135517
8949,0.10232786343267838
8950,0.10232779000734456
8951,0.10232776504377672
8952,0.1023277906551843
8953,0.10232774374381567
8954,0.10232772289794209
8955,0.10232785107619466
8956,0.10233946960976903
8957,0.10242305266081853
8958,0.10242294573426174
8959,0.10242291765843055
8960,0.10242295674842802
8961,0.10242300112812183
8962,0.10242306400244809
8963,0.10242313523765648
8964,0.10233982559675689
8965,0.10233983465363419
8966,0.10233971151036966
8967,0.1023397548358392
8968,0.10233969344105857
8969,0.10233965306200161
8970,0.10227984508169521
8971,0.10227989730029594
8972,0.10231676532086938
8973,0.10230505759762705
8974,0.1024003487984837
8975,0.10235880744241843
8976,0.10235145268504156
8977,0.10253208295277154
8978,0.10253206473882263
8979,0.10267495053473934
8980,0.10267490989489933
8981,0.10267503904768423
8982,0.10270953974528478
8983,0.10270961509714475
8984,0.10271824611195875
8985,0.10271821612846932
8986,0.10270793557448014
8987,0.10271214962721742
8988,0.1027121421029383
8989,0.10266090502007277
8990,0.1026608868054039
8991,0.10266088287413407
8992,0.10270711446097751
8993,0.10270704856332133
8994,0.1027070729506473
8995,0.10270702729776673
8996,0.10270708185214383
8997,0.1026281353264312
8998,0.10262823094379026
8999,0.10250355231320891
9000,0.10230492737001143
9001,0.10230502478741521
9002,0.1023050268878379
9003,0.10230518363112362
9004,0.10230718948647395
9005,0.1023071312417396
9006,0.10233612197560964
9007,0.10233607804658171
9008,0.1023338496287564
9009,0.10233384363658962
9010,0.10230230113364422
9011,0.1023131909632635
9012,0.10231310357134238
9013,0.10230018243428873
9014,0.10230015044610138
9015,0.10230011473195277
9016,0.10230017296175173
9017,0.10230017521409873
