Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
772,67.05867032782803,5.339898749435753
773,67.15020626929758,5.339898749435753
774,67.24922911560309,5.339898749435753
775,67.36637688483914,5.339898749435753
776,67.43912453442823,5.339898749435753
777,67.46940410110622,5.339898749435753
778,67.46940410110622,5.339898749435753
779,67.49668231350526,5.339898749435753
780,67.5177354888136,5.339898749435753
781,67.5177354888136,5.339898749435753
782,67.60007999430562,5.339898749435753
783,67.60007999430562,5.339898749435753
784,67.60007999430562,5.339898749435753
785,67.6571135021268,5.339898749435753
786,67.6571135021268,5.339898749435753
787,67.68728115406256,5.339898749435753
788,67.77972176699447,5.339898749435753
789,67.9241840640391,5.339898749435753
790,67.9241840640391,5.339898749435753
791,67.9404358317508,5.339898749435753
792,68.0267352296303,5.339898749435753
793,68.08376173524904,5.339898749435753
794,68.08376173524904,5.339898749435753
795,68.13202000471942,5.339898749435753
796,68.18334944264707,5.339898749435753
797,68.18334944264707,5.339898749435753
798,68.18334944264707,5.339898749435753
799,68.28071485465905,5.339898749435753
800,68.39445251458964,5.339898749435753
801,68.39445251458964,5.339898749435753
802,68.47204568104566,5.339898749435753
803,68.51356102374373,5.339898749435753
804,68.51356102374373,5.339898749435753
805,68.51356102374373,5.339898749435753
806,68.55596545785183,5.339898749435753
807,68.63366983551937,5.339898749435753
808,68.72554264337104,5.339898749435753
809,68.78406307682204,5.339898749435753
810,68.8374235893402,5.339898749435753
811,68.85584604598822,5.339898749435753
812,68.85584604598822,5.339898749435753
813,68.85584604598822,5.339898749435753
814,68.99257803603584,5.339898749435753
815,69.04497151956122,5.339898749435753
816,69.07978814819673,5.339898749435753
817,69.11993269147993,5.339898749435753
818,69.1741998068641,5.339898749435753
819,69.21670383361183,5.339898749435753
820,69.27094120579525,5.339898749435753
821,69.32529210800325,5.339898749435753
822,69.37468447508255,5.339898749435753
823,69.47682941722425,5.339898749435753
824,69.60829143233852,5.339898749435753
825,69.62564814029523,5.339898749435753
826,69.62564814029523,5.339898749435753
827,69.73404916755322,5.339898749435753
828,69.8498132294877,5.339898749435753
829,69.94172072925468,5.339898749435753
830,70.06565899332323,5.339898749435753
831,70.1165594412201,5.339898749435753
832,70.1165594412201,5.339898749435753
833,70.1165594412201,5.339898749435753
834,70.16338833911064,5.339898749435753
835,70.16338833911064,5.339898749435753
836,70.16338833911064,5.339898749435753
837,70.30137870493,5.339898749435753
838,70.30137870493,5.339898749435753
839,70.30137870493,5.339898749435753
840,70.30137870493,5.339898749435753
841,70.32362453943306,5.339898749435753
842,70.3446777147414,5.339898749435753
843,70.3446777147414,5.339898749435753
844,70.40806785855084,5.339898749435753
845,70.51342082624952,5.339898749435753
846,70.58011835615282,5.339898749435753
847,70.61832953646362,5.339898749435753
848,70.61832953646362,5.339898749435753
849,70.68390617141173,5.339898749435753
850,70.68390617141173,5.339898749435753
851,70.89594694166983,5.339898749435753
852,70.89594694166983,5.339898749435753
853,70.94861531522429,5.339898749435753
854,70.94861531522429,5.339898749435753
855,70.9809572509587,5.339898749435753
856,70.9809572509587,5.339898749435753
857,71.00184865133141,5.339898749435753
858,71.05317808925905,5.339898749435753
859,71.18612269238533,5.339898749435753
860,71.23851617591069,5.339898749435753
861,71.23851617591069,5.339898749435753
862,71.27098234688887,5.339898749435753
863,71.37423133257931,5.339898749435753
864,71.45631214960606,5.339898749435753
865,71.5668879138063,5.339898749435753
866,71.65854351094275,5.339898749435753
867,71.69715308620339,5.339898749435753
868,71.71820626151172,5.339898749435753
869,71.71820626151172,5.339898749435753
870,71.71820626151172,5.339898749435753
871,71.75796450987121,5.339898749435753
872,71.78021034437427,5.339898749435753
873,71.78021034437427,5.339898749435753
874,71.83808893536748,5.339898749435753
875,71.94183155325621,5.339898749435753
876,72.00318224923407,5.339898749435753
877,72.00318224923407,5.339898749435753
878,72.00318224923407,5.339898749435753
879,72.04155302180749,5.339898749435753
880,72.04155302180749,5.339898749435753
881,72.05847986788295,5.339898749435753
882,72.05847986788295,5.339898749435753
883,72.12221021860333,5.339898749435753
884,72.12221021860333,5.339898749435753
885,72.12221021860333,5.339898749435753
886,72.12221021860333,5.339898749435753
887,72.16388537858751,5.339898749435753
888,72.16388537858751,5.339898749435753
889,72.19116359098655,5.339898749435753
890,72.2424930289142,5.339898749435753
891,72.26977124131324,5.339898749435753
892,72.3162345390472,5.339898749435753
893,72.3162345390472,5.339898749435753
894,72.40042562247007,5.339898749435753
895,72.44248473337089,5.339898749435753
896,72.46564571825859,5.339898749435753
897,72.46564571825859,5.339898749435753
898,72.52960968617246,5.339898749435753
899,72.60006506417389,5.339898749435753
900,72.62479076241364,5.339898749435753
901,72.62479076241364,5.339898749435753
902,72.62479076241364,5.339898749435753
903,72.62479076241364,5.339898749435753
904,72.69857598651609,5.339898749435753
905,72.77290676122134,5.339898749435753
906,72.80307178419329,5.339898749435753
907,72.87344527263997,5.339898749435753
908,72.93297596760847,5.339898749435753
909,72.93297596760847,5.339898749435753
910,72.98357840344566,5.339898749435753
911,73.0407856900217,5.339898749435753
912,73.0407856900217,5.339898749435753
913,73.0407856900217,5.339898749435753
914,73.0407856900217,5.339898749435753
915,73.0407856900217,5.339898749435753
916,73.0407856900217,5.339898749435753
917,73.0407856900217,5.339898749435753
918,73.11588413561797,5.339898749435753
919,73.15409531592879,5.339898749435753
920,73.15409531592879,5.339898749435753
921,73.17549934802692,5.343735630895528
922,73.23326760463118,5.343735630895528
923,73.23326760463118,5.343735630895528
924,73.25997359696608,5.343735630895528
925,73.25997359696608,5.343735630895528
926,73.25997359696608,5.343735630895528
927,73.25997359696608,5.343735630895528
928,73.42096809041828,5.343735630895528
929,73.50721636260653,5.343735630895528
930,73.53037734749424,5.343735630895528
931,73.60754762786387,5.343735630895528
932,73.60754762786387,5.343735630895528
933,73.6975916744227,5.343735630895528
934,73.7799361799147,5.343735630895528
935,73.86577550672312,5.343735630895528
936,73.87221054780554,5.343735630895528
937,73.87221054780554,5.343735630895528
938,73.91461498191362,5.343735630895528
939,73.99178526228326,5.343735630895528
940,74.0217943725444,5.343735630895528
941,74.0957299939154,5.343735630895528
942,74.0957299939154,5.343735630895528
943,74.0957299939154,5.343735630895528
944,74.14812347744078,5.343735630895528
945,74.14812347744078,5.343735630895528
946,74.22581936775052,5.343735630895528
947,74.22581936775052,5.343735630895528
948,74.24859091898419,5.343735630895528
949,74.24859091898419,5.343735630895528
950,74.24859091898419,5.343735630895528
951,74.24859091898419,5.343735630895528
952,74.37767952795262,5.343735630895528
953,74.430073011478,5.343735630895528
954,74.430073011478,5.343735630895528
955,74.430073011478,5.343735630895528
956,74.430073011478,5.343735630895528
957,74.430073011478,5.343735630895528
958,74.53515849105908,5.343735630895528
959,74.53515849105908,5.343735630895528
960,74.56997511969459,5.343735630895528
961,74.61794763291019,5.343735630895528
962,74.61794763291019,5.343735630895528
963,74.80961759116475,5.343735630895528
964,74.85577752614518,5.343735630895528
965,74.85577752614518,5.343735630895528
966,74.98533628698164,5.343735630895528
967,74.98533628698164,5.343735630895528
968,75.05357232932641,5.343735630895528
969,75.05357232932641,5.343735630895528
970,75.23836312234383,5.343735630895528
971,75.26341538503861,5.343735630895528
972,75.2807720929953,5.343735630895528
973,75.2807720929953,5.343735630895528
974,75.38718314449842,5.343735630895528
975,75.54891647542055,5.343735630895528
976,75.6531480297588,5.343735630895528
977,75.69320438069377,5.343735630895528
978,75.69320438069377,5.343735630895528
979,75.82284601505522,5.343735630895528
980,75.82284601505522,5.343735630895528
981,75.82284601505522,5.343735630895528
982,75.82284601505522,5.343735630895528
983,75.86490512595604,5.343735630895528
984,75.86490512595604,5.343735630895528
985,75.92469140827403,5.343735630895528
986,75.97039536026296,5.343735630895528
987,76.00418696947068,5.343735630895528
988,76.1500765100663,5.343735630895528
989,76.20343702258448,5.343735630895528
990,76.24124895962106,5.343735630895528
991,76.30129623678155,5.343735630895528
992,76.32492564490596,5.343735630895528
993,76.34717147940901,5.343735630895528
994,76.37963765038718,5.343735630895528
995,76.40201571508925,5.343735630895528
996,76.46205575188966,5.343735630895528
997,76.46205575188966,5.343735630895528
998,76.46205575188966,5.343735630895528
999,76.52122553858126,5.343735630895528
1000,76.52122553858126,5.343735630895528
1001,76.57555328628932,5.343735630895528
1002,76.57555328628932,5.343735630895528
1003,76.63840556153211,5.343735630895528
1004,76.6675556485253,5.343735630895528
1005,76.70062160912423,5.343735630895528
1006,76.70062160912423,5.343735630895528
1007,76.75087971009656,5.343735630895528
1008,76.75087971009656,5.343735630895528
1009,76.8232934409678,5.343735630895528
1010,76.86979169838618,5.343735630895528
1011,77.06111384639482,5.343735630895528
1012,77.06111384639482,5.343735630895528
1013,77.10783449350171,5.343735630895528
1014,77.1648680013229,5.343735630895528
1015,77.26453455115633,5.343735630895528
1016,77.35361948715877,5.343735630895528
1017,77.4090865564215,5.343735630895528
1018,77.486721097382,5.343735630895528
1019,77.62947118095731,5.343735630895528
1020,77.68723943756157,5.343735630895528
1021,77.68723943756157,5.343735630895528
1022,77.68723943756157,5.343735630895528
1023,77.7865902341033,5.343735630895528
1024,77.83336330192193,5.343735630895528
1025,77.84960577240007,5.343735630895528
1026,77.87341022836436,5.343735630895528
1027,77.87341022836436,5.343735630895528
1028,77.87341022836436,5.343735630895528
1029,77.87341022836436,5.343735630895528
1030,77.94269211991528,5.343735630895528
1031,77.94269211991528,5.343735630895528
1032,78.00419192025213,5.343735630895528
1033,78.00419192025213,5.343735630895528
1034,78.08653642574413,5.343735630895528
1035,78.08653642574413,5.343735630895528
1036,78.08653642574413,5.343735630895528
1037,78.08653642574413,5.343735630895528
1038,78.20144084070823,5.343735630895528
1039,78.25847434852942,5.343735630895528
1040,78.33842093448291,5.343735630895528
1041,78.33842093448291,5.343735630895528
1042,78.43063028021818,5.343735630895528
1043,78.4580992027251,5.343735630895528
1044,78.4580992027251,5.343735630895528
1045,78.4580992027251,5.343735630895528
1046,78.51432777521492,5.343735630895528
1047,78.62317986679427,5.343735630895528
1048,78.64943198751328,5.343735630895528
1049,78.73191322013068,5.343735630895528
1050,78.80334618546684,5.343735630895528
1051,78.85809108494738,5.343735630895528
1052,78.85809108494738,5.343735630895528
1053,78.85809108494738,5.343735630895528
1054,78.85809108494738,5.343735630895528
1055,78.88825873688315,5.343735630895528
1056,78.94552431912128,5.343735630895528
1057,78.98514314567387,5.343735630895528
1058,79.00251613772342,5.343735630895528
1059,79.04928920554205,5.343735630895528
1060,79.24058950722934,5.343735630895528
1061,79.28115200914715,5.343735630895528
1062,79.28115200914715,5.343735630895528
1063,79.41718402209669,5.343735630895528
1064,79.5286990735357,5.343735630895528
1065,79.63534281293812,5.343735630895528
1066,79.69275067830984,5.343735630895528
1067,79.74769248380109,5.343735630895528
1068,79.76504919175778,5.343735630895528
1069,79.79532875843577,5.343735630895528
1070,79.86225155391517,5.343735630895528
1071,79.88850367463418,5.343735630895528
1072,79.97780671747151,5.343735630895528
1073,79.97780671747151,5.343735630895528
1074,80.04786926570134,5.343735630895528
1075,80.04786926570134,5.343735630895528
1076,80.13745820121738,5.343735630895528
1077,80.13745820121738,5.343735630895528
1078,80.13745820121738,5.343735630895528
1079,80.21718528202024,5.343735630895528
1080,80.21718528202024,5.343735630895528
1081,80.28542132436502,5.343735630895528
1082,80.28542132436502,5.343735630895528
1083,80.28542132436502,5.343735630895528
1084,80.28542132436502,5.343735630895528
1085,80.3186223442315,5.343735630895528
1086,80.3464838156167,5.343735630895528
1087,80.38952545912863,5.343735630895528
1088,80.45846009318413,5.343735630895528
1089,80.50334627138803,5.343735630895528
1090,80.64330961704088,5.343735630895528
1091,80.7026567099692,5.343735630895528
1092,80.7026567099692,5.343735630895528
1093,80.79874883967295,5.343735630895528
1094,80.85873586802526,5.343735630895528
1095,80.85873586802526,5.343735630895528
1096,80.89654780506186,5.343735630895528
1097,80.89654780506186,5.343735630895528
1098,80.9348494841901,5.343735630895528
1099,80.9348494841901,5.343735630895528
1100,81.071899567107,5.343735630895528
1101,81.071899567107,5.343735630895528
1102,81.20980867208706,5.343735630895528
1103,81.20980867208706,5.343735630895528
1104,81.20980867208706,5.343735630895528
1105,81.3339431215196,5.343735630895528
1106,81.3339431215196,5.343735630895528
1107,81.3339431215196,5.343735630895528
1108,81.35632118622166,5.343735630895528
1109,81.4334914665913,5.343735630895528
1110,81.47186223916472,5.343735630895528
1111,81.56161289499646,5.343735630895528
1112,81.60807619273044,5.343735630895528
1113,81.76627366715672,5.343735630895528
1114,81.83969498544607,5.343735630895528
1115,81.91763120408282,5.343735630895528
1116,81.96626357215978,5.343735630895528
1117,82.03449961450455,5.343735630895528
1118,82.03449961450455,5.343735630895528
1119,82.03449961450455,5.343735630895528
