Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
1951,0.0212163454342919,0.4343598882989868
1952,0.021200535364193494,0.43435816783875014
1953,0.021147725894697274,0.43435147375904454
1954,0.021101616002508046,0.4343586399021455
1955,0.020998194274197374,0.4343544037085875
1956,0.020996834183995377,0.43435099838798685
1957,0.0210530300926006,0.43435098642303915
1958,0.02104455958559163,0.4343534774821133
1959,0.021039079499656964,0.43434604118511944
1960,0.021030085894376487,0.43434664956336144
1961,0.021012661257163275,0.4343467874266745
1962,0.021002088909474092,0.4343528736584378
1963,0.02090511898574466,0.4343581595216808
1964,0.020794245827442017,0.43435305533533475
1965,0.02078870423116353,0.43435027731492093
1966,0.020791014080132463,0.4343487754742494
1967,0.020780322395488587,0.4343518369492328
1968,0.020768897604989428,0.43435124088382143
1969,0.020779915040446816,0.43435946475959586
1970,0.020793596820607052,0.4343650843570222
1971,0.020799929033682423,0.4343661022304689
1972,0.020484146541467727,0.43437040518069986
1973,0.02047474430301572,0.4343759097559885
1974,0.020495680369901875,0.43437470949845086
1975,0.020413010834938315,0.4343725652982918
1976,0.020657565520652243,0.4343738463934037
1977,0.02068560236066836,0.43437433402155234
1978,0.020709572761849468,0.4343670307019538
1979,0.0209400419309902,0.4343701107108129
1980,0.020908562184974104,0.43437540073916703
1981,0.020906749869193227,0.43437436459743123
1982,0.020892197416989104,0.43438335508843895
1983,0.02087875634062037,0.4343914706824383
1984,0.02096604494753119,0.434386946266099
1985,0.02102028585298805,0.4343930365366854
1986,0.021018420922434968,0.43439791402234845
1987,0.021044177629906187,0.43439196860097534
1988,0.021007440358427745,0.43439160057931325
1989,0.021279085213432372,0.43439442697280856
1990,0.02125105044744996,0.4343930683278458
1991,0.021506610854193094,0.4343885519711754
1992,0.021475245255560514,0.4343862440669386
1993,0.02147605648214029,0.4343918091494312
1994,0.021654319955507983,0.4343952730420158
1995,0.021660316443639683,0.43439923428551397
1996,0.021809255457511757,0.43439647606549514
1997,0.021793654627637084,0.4344029496770248
1998,0.021771961304370695,0.43441451662241165
1999,0.021818373885443606,0.4344070733584913
2000,0.021821283445561022,0.4344110928922644
2001,0.021823937278752634,0.4344044044687932
2002,0.021835760420680125,0.43440991093071535
2003,0.02180880263684847,0.4344141953684262
2004,0.02182016802239429,0.43442168580476315
2005,0.021677409677197397,0.43443273559483336
2006,0.021689987665880858,0.4344360276279297
2007,0.021706792425416115,0.4344384001043184
2008,0.021612831485267932,0.43442873220313266
2009,0.021597336219098394,0.43443167818567263
2010,0.02161029307326779,0.43443107915129664
2011,0.02159377893863722,0.4344220278637344
2012,0.021576534044149574,0.43442602574642547
2013,0.021513345039327725,0.4344280553734891
2014,0.021529495007769732,0.43442678595560247
2015,0.021511041189504174,0.43442894824842526
2016,0.021507043695887795,0.4344290211678315
2017,0.02159017679968205,0.434418431979869
2018,0.021595543329080848,0.4344209707215838
2019,0.02154074815425973,0.43442289194817335
2020,0.02155132244262997,0.43442053876483533
2021,0.021508680971596097,0.43441880144809375
2022,0.021510785422000557,0.4344173479904218
2023,0.021598792006211225,0.4344093310982897
2024,0.021620346382576174,0.4344140471829051
2025,0.021631581582683607,0.4344195842761904
2026,0.021904130725443758,0.434425781803016
2027,0.02190900539047527,0.4344336985741625
2028,0.021851441502262807,0.43443136198117605
2029,0.021801377205310606,0.434432544635363
2030,0.021860503077720188,0.43443212245751683
2031,0.021978506052162068,0.43443067391336
2032,0.022013900958934494,0.4344408477828458
2033,0.021846544006081447,0.4344395163244063
2034,0.02161243918281124,0.43443371415616505
2035,0.021617047799704407,0.43442961940609603
2036,0.021643229205819774,0.43443269861049816
2037,0.02165485334574899,0.43443630497339625
2038,0.02161625706975057,0.4344236575136734
2039,0.021574593504519908,0.4344306456890908
2040,0.021568567377848798,0.4344341587630146
2041,0.021484218353635932,0.4344276100647365
2042,0.021474724463628674,0.43443516024491424
2043,0.02148481848292652,0.434432233348783
2044,0.02146470727327226,0.43442966378198244
2045,0.021465767130516893,0.4344369150654237
2046,0.02147581484204507,0.4344402046150715
2047,0.021484563982409388,0.4344402967892081
2048,0.02148270929494874,0.43444471599265383
2049,0.021469195745791373,0.4344441515302517
2050,0.02145448512647146,0.4344482506164848
2051,0.021452321525393277,0.43444705873774014
2052,0.021446071034350662,0.43444542897142896
2053,0.02145237903798043,0.43445527615498614
2054,0.021452121665118166,0.43445653855279404
2055,0.021460812123768085,0.43445947524103923
2056,0.021030373301587156,0.43445551438905194
2057,0.02101360254013113,0.43445693089653326
2058,0.021044667342841432,0.4344572154300065
2059,0.021020331053079214,0.4344536899012885
2060,0.021026171177084024,0.43444704275328555
2061,0.02105014265694522,0.43444870763996163
2062,0.02112704770011244,0.43445011624326285
2063,0.02112228124375462,0.434452303181049
2064,0.021105886448952,0.43445394817683036
2065,0.02109465447063811,0.4344518667729959
2066,0.021081745600045824,0.43445541314393477
2067,0.021088756533037337,0.4344620032312922
2068,0.021084211926618336,0.4344641380128528
2069,0.021181023115037004,0.4344675563551027
2070,0.02117977950972628,0.43446854688567466
2071,0.02118549235810401,0.43446787509755047
2072,0.021170535180822916,0.4344638836031973
2073,0.021134645992509693,0.43447011859515844
2074,0.021138763649797027,0.4344730773686173
2075,0.02114247532743048,0.4344777337231654
2076,0.021166394777096108,0.43447522030937746
2077,0.021166189665732037,0.4344753525681875
2078,0.02115177523543068,0.4344710793642538
2079,0.021177102757236853,0.4344730948686051
2080,0.021195992341540282,0.43446584871417115
2081,0.02111602643552072,0.43447309928656874
2082,0.021109096751801497,0.4344809176635458
2083,0.021109891106842756,0.43447773100534437
2084,0.02113403995189205,0.4344772475303751
2085,0.02113811391252032,0.4344869119682673
2086,0.021241550484463363,0.43449413960804667
2087,0.02122794419257717,0.4344977116179445
2088,0.02107108293327095,0.4344945886363032
2089,0.021081765607564442,0.4345026217640891
2090,0.0210846467195073,0.4345066986376283
2091,0.021070707991191734,0.43450555110796935
2092,0.02075985370026348,0.4345018909282009
2093,0.020759062653273746,0.43450173733856684
2094,0.02075266782341598,0.43449971948333277
2095,0.02076658098381673,0.4344940105680816
2096,0.020757709963463274,0.43449359559312956
2097,0.02085285663484528,0.43449016766217585
2098,0.020831922860581546,0.4344890714206632
2099,0.0208399983329354,0.4344887780780692
2100,0.02083621848104384,0.4344886584943037
2101,0.020843849194898713,0.43448154635107084
2102,0.02084924245224519,0.4344874704975454
2103,0.02085278841237941,0.43448924805681777
2104,0.020858638812959993,0.43448923033734904
2105,0.020859347123341553,0.43448258579711296
2106,0.020879198738970976,0.434482041899516
2107,0.020653789373116484,0.43448667617609554
2108,0.020641660350731356,0.4344940960692859
2109,0.020448187660489434,0.43449352159009874
2110,0.020323095859866795,0.4344895862409051
2111,0.02031527055598569,0.4344924666587233
2112,0.020312725457200406,0.4344975056849775
2113,0.020309788628757403,0.43449654433593177
2114,0.02029416090301149,0.43449480508287175
2115,0.020135539627826625,0.43448914151972795
2116,0.020330141536281543,0.43449901933802754
2117,0.020373025797531197,0.4345010775360027
2118,0.020351438278078303,0.43450142492735455
2119,0.020348708772761126,0.4345080573395624
2120,0.020364339928477727,0.4344978576426118
2121,0.020376382921485314,0.4344977759375924
2122,0.020375920510590624,0.4344942338564614
2123,0.020368745748842315,0.434510162032537
2124,0.020370532813156532,0.43450676686693923
2125,0.02039682483451639,0.4345061835635481
2126,0.020397782082651437,0.43451583449049147
2127,0.02038666150560838,0.43452150815651824
2128,0.02038567882352364,0.43452505930174273
2129,0.02035779966212934,0.4345174592581557
2130,0.020370408026705956,0.4345186154738953
2131,0.020345770589724584,0.43451804461578086
2132,0.020344573280440214,0.4345131161049259
2133,0.02030091211742375,0.43451110530363923
2134,0.02031034760990622,0.43450736880435875
2135,0.020303391402333747,0.4344999715216722
2136,0.020308290034022937,0.4345038868871229
2137,0.020337863236595234,0.43450297131148
2138,0.020327968052059758,0.434501997067709
2139,0.020358116802291288,0.4345021370197446
2140,0.020349374769593295,0.43449860636922005
2141,0.020348498549029953,0.4344991360195391
2142,0.020391837888732466,0.4345021286317241
2143,0.020381911588038464,0.4344999234441452
2144,0.020382184049429944,0.4345071717836639
2145,0.020369442245654717,0.43451401920359894
2146,0.02036586438866583,0.4345091418946877
2147,0.02037226248667237,0.4345117603186007
2148,0.02038472966214997,0.434504823761385
2149,0.020380126134436176,0.4344935686922776
2150,0.020384420512382043,0.4345046237315791
2151,0.020395360907654522,0.43450865565622854
2152,0.02040588440829973,0.43450591073924105
2153,0.020353068551192288,0.4345059385643957
2154,0.019880901964377223,0.43449812710525776
2155,0.01988259138190152,0.43449543806300783
2156,0.019864550648400058,0.43449439041041205
2157,0.019851387096306676,0.4344898228941772
2158,0.01983463604319727,0.4344940110472012
2159,0.019864077296833673,0.434494785793076
2160,0.019900377653005223,0.43448912004519524
2161,0.01997896186163878,0.4344951401589296
2162,0.01986379353114229,0.4345032806493111
2163,0.019862869084954826,0.4344958528502936
2164,0.01988287787122614,0.4345009630328283
2165,0.019842210976707783,0.4345055978583055
2166,0.019844545020415254,0.4345108338205426
2167,0.019807072101575722,0.43451896381674954
2168,0.019797471868648813,0.4345219640887107
2169,0.019804854644615913,0.43452258161689644
2170,0.019785253538001136,0.43451965699833767
2171,0.019772865986233838,0.43452690801827226
2172,0.019782101152880004,0.4345288081125753
2173,0.01978132866401513,0.43452885553166265
2174,0.0197876144058764,0.4345282964459476
2175,0.019783680812007425,0.4345209805887052
2176,0.01977138912631589,0.43451424021506746
2177,0.019768720285674994,0.4345104370366945
2178,0.019411921139933234,0.43450626403501147
2179,0.01940715333526919,0.4345071612453544
2180,0.019401818154540763,0.434513464369321
2181,0.01961019316501942,0.43452420997455315
2182,0.019627258883333942,0.4345306076780103
2183,0.019669786482637907,0.43452441417840293
2184,0.019651967766810392,0.4345208505541823
2185,0.019648916693292766,0.43451408153797766
2186,0.019647949800502808,0.4345152131092509
2187,0.019668262337635408,0.4345117710159784
2188,0.019619173726496193,0.4345094469292346
2189,0.01962072631786709,0.4345060361024232
2190,0.01966522597627526,0.43450809444471383
2191,0.01967326045301315,0.4345134060397896
2192,0.01967814769970455,0.43451424764918095
2193,0.019714526289048677,0.43451608217706594
2194,0.019719331685275926,0.43451771665459205
2195,0.019732619438190702,0.43451511458256276
2196,0.019850132690839194,0.4345158725518715
2197,0.019845314932103935,0.4345094171889511
2198,0.019869289562260573,0.4345102253513794
2199,0.019867359241396227,0.4345164410666345
2200,0.01986215462551353,0.43451704083895804
2201,0.02004648873770987,0.4345160637852021
2202,0.020037770875759205,0.4345197571344256
2203,0.01989046580820909,0.4345137015617856
2204,0.01988371816868151,0.4345235098042969
2205,0.019898718234408003,0.4345238788687551
2206,0.019895236918339124,0.43452003647342163
2207,0.01989258866253173,0.43452044038250814
2208,0.02011678052706712,0.4345228296622047
2209,0.02012443916646945,0.43452271958338795
2210,0.020141119459322197,0.4345281358177422
2211,0.020149813450690196,0.4345420002245909
2212,0.020165906637896504,0.43454283305370467
2213,0.02022475504950491,0.43454262223770596
2214,0.02023694174528984,0.434553794703595
2215,0.020248433462142328,0.4345544408609836
2216,0.020250300970043742,0.43455209076631657
2217,0.02022534451270241,0.4345572993717897
2218,0.019986771715479724,0.43456051352497604
2219,0.01998200480905337,0.4345620582084651
2220,0.019776894011911007,0.43456095867012257
2221,0.019767870313947316,0.434553684300623
2222,0.019771397837646455,0.43455300056823687
2223,0.01942957117276446,0.4345501041711871
2224,0.01940879398740511,0.4345484926906996
2225,0.01946777231156305,0.4345414067707156
2226,0.019307183092521753,0.4345369203046241
2227,0.01930584821999909,0.43453885133103015
2228,0.019329591123960856,0.4345490961675784
2229,0.019325765431178588,0.4345471321409665
2230,0.01936466325161642,0.43454373511471384
2231,0.019367755238264985,0.4345428293439741
2232,0.019371164538732853,0.4345452396301783
2233,0.019314695469560893,0.43454182642421085
2234,0.019292361476798952,0.43453785616496887
2235,0.018963415119272468,0.43453760499350613
2236,0.018980050511739434,0.4345397496443815
2237,0.01910826280765753,0.4345372427570539
2238,0.01915507145436068,0.4345402127196466
2239,0.019253690702409735,0.43453915933299453
2240,0.019248481480929776,0.434539073938239
2241,0.01924780006667222,0.434535335132692
2242,0.01908913087860297,0.43454173207626845
2243,0.01938415943891774,0.43454551396579094
2244,0.019281107612690418,0.43453891388221455
2245,0.01909406421994805,0.4345376086876257
2246,0.019169695001342052,0.4345306635121073
2247,0.019460979015820324,0.434528791010478
2248,0.01945656634191218,0.43452599667296743
2249,0.019453955978255128,0.434530200406302
2250,0.019645011200216122,0.43453306991999757
2251,0.019640220718379398,0.434533609436515
2252,0.019967098334097565,0.434530027239912
2253,0.019841076873787753,0.43453008052270803
2254,0.019857943385534288,0.43453507035614364
2255,0.019879750932540734,0.4345255384537784
2256,0.019886635436183665,0.43453497878378605
2257,0.01990566245210409,0.43454046235415084
2258,0.019900424220866818,0.43454340782159245
2259,0.020127352602688685,0.4345477419844813
2260,0.02021558917178987,0.4345527988121905
2261,0.02021636759391402,0.4345544371665101
2262,0.020172100181096476,0.4345555489384463
2263,0.020177484608654,0.43455322796546714
2264,0.020182022983110483,0.4345489287471616
2265,0.020111657066965435,0.43455521905044525
2266,0.02012100822009122,0.43455284292177687
2267,0.020110286903686988,0.4345580896729892
2268,0.02012045754900006,0.4345650234320867
2269,0.019615959154631005,0.4345622745633982
2270,0.019592440374067037,0.43455762043290286
2271,0.019589752712587394,0.43455204518445917
2272,0.020048939533351823,0.434543327909351
2273,0.020086895789290602,0.43454300838620413
2274,0.020087064400172733,0.43454695541357047
2275,0.0201199850955923,0.4345484330017927
2276,0.02018003735215326,0.4345445873175878
2277,0.02013197853037378,0.43454804889300147
2278,0.0201785029801667,0.43454722162319737
2279,0.020301542418243706,0.4345535512800642
2280,0.020119197779285516,0.4345525163970677
2281,0.020116461121990836,0.4345539562084547
2282,0.019953785969806005,0.43455161617361815
2283,0.019969692252387344,0.43455627565238253
2284,0.019854429885055612,0.4345579196956426
