Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
4105,308.0987053762053,29.275743947957118,6.756550229268956
4106,308.1472983432858,29.277897700446214,6.756550229268956
4107,308.1657348387174,29.28005145293531,6.756550229268956
4108,308.17491739059454,29.282205205424408,6.756550229268956
4109,308.17491739059454,29.284358957913504,6.756550229268956
4110,308.17491739059454,29.286512710402597,6.7574318973884235
4111,308.17491739059454,29.288666462891694,6.7574318973884235
4112,308.26997463851905,29.29082021538079,6.7574318973884235
4113,308.26997463851905,29.292973967869887,6.760753894093005
4114,308.26997463851905,29.295127720358984,6.760753894093005
4115,308.26997463851905,29.297281472848077,6.760753894093005
4116,308.26997463851905,29.299435225337174,6.760753894093005
4117,308.37611634365044,29.30158897782627,6.760753894093005
4118,308.37611634365044,29.303742730315367,6.760753894093005
4119,308.37611634365044,29.305896482804464,6.760753894093005
4120,308.5273237311627,29.308050235293557,6.760753894093005
4121,308.5273237311627,29.310203987782653,6.760753894093005
4122,308.635994408639,29.31235774027175,6.760753894093005
4123,308.635994408639,29.314511492760847,6.760753894093005
4124,308.635994408639,29.316665245249943,6.760753894093005
4125,308.635994408639,29.318818997739037,6.760753894093005
4126,308.635994408639,29.320972750228133,6.760753894093005
4127,308.72082652952133,29.32312650271723,6.760753894093005
4128,308.798310364537,29.325280255206327,6.760753894093005
4129,308.798310364537,29.327434007695423,6.760753894093005
4130,308.798310364537,29.329587760184516,6.760753894093005
4131,308.798310364537,29.331741512673613,6.760753894093005
4132,308.798310364537,29.33389526516271,6.760753894093005
4133,308.96772354296127,29.336049017651806,6.761635562212473
4134,308.9926996182453,29.338202770140903,6.761635562212473
4135,308.9926996182453,29.340356522629996,6.76251723033194
4136,309.01963412472844,29.342510275119093,6.76251723033194
4137,309.23064667907664,29.34466402760819,6.76251723033194
4138,309.32968113769533,29.346817780097286,6.76251723033194
4139,309.4705747235318,29.348971532586383,6.76251723033194
4140,309.52630685484894,29.351125285075476,6.76251723033194
4141,309.52630685484894,29.353279037564572,6.76251723033194
4142,309.72067217608657,29.35543279005367,6.76251723033194
4143,309.72067217608657,29.357586542542766,6.76251723033194
4144,309.72067217608657,29.359740295031862,6.76251723033194
4145,309.7906951371638,29.361894047520956,6.76251723033194
4146,309.7906951371638,29.364047800010052,6.76251723033194
4147,309.89244754397157,29.36620155249915,6.76251723033194
4148,309.89244754397157,29.368355304988246,6.76251723033194
4149,309.89244754397157,29.370509057477342,6.76251723033194
4150,309.89244754397157,29.372662809966435,6.76251723033194
4151,309.89244754397157,29.374816562455532,6.76251723033194
4152,310.024550076594,29.37697031494463,6.76251723033194
4153,310.07672300548757,29.379124067433725,6.76251723033194
4154,310.07672300548757,29.381277819922822,6.76251723033194
4155,310.24637289327933,29.383431572411915,6.76251723033194
4156,310.2814622069874,29.38558532490101,6.76251723033194
4157,310.43870065557445,29.38773907739011,6.76251723033194
4158,310.54737133305076,29.389892829879205,6.76251723033194
4159,310.54737133305076,29.3920465823683,6.76251723033194
4160,310.6577131635253,29.394200334857395,6.76251723033194
4161,310.7762681661892,29.39635408734649,6.76251723033194
4162,310.7762681661892,29.398507839835588,6.76251723033194
4163,310.7762681661892,29.400661592324685,6.76251723033194
4164,310.7762681661892,29.40281534481378,6.76251723033194
4165,310.8590348202725,29.404969097302875,6.76251723033194
4166,310.8590348202725,29.40712284979197,6.76251723033194
4167,310.8590348202725,29.409276602281068,6.76251723033194
4168,310.9631715732444,29.411430354770165,6.76251723033194
4169,310.9631715732444,29.41358410725926,6.76251723033194
4170,311.1066798591991,29.415737859748354,6.76251723033194
4171,311.19732175169554,29.41789161223745,6.76251723033194
4172,311.19732175169554,29.420045364726548,6.76251723033194
4173,311.19732175169554,29.422199117215644,6.76251723033194
4174,311.44968881566695,29.42435286970474,6.763398898451408
4175,311.50186174456053,29.426506622193834,6.763398898451408
4176,311.50186174456053,29.42866037468293,6.763398898451408
4177,311.5325564924334,29.430814127172027,6.764280566570875
4178,311.5325564924334,29.432967879661124,6.765162234690342
4179,311.5958431029365,29.43512163215022,6.765162234690342
4180,311.63986469069977,29.437275384639314,6.765162234690342
4181,311.63986469069977,29.43942913712841,6.765162234690342
4182,311.63986469069977,29.441582889617507,6.765162234690342
4183,311.63986469069977,29.443736642106604,6.765162234690342
4184,311.63986469069977,29.4458903945957,6.765162234690342
4185,311.63986469069977,29.448044147084794,6.765162234690342
4186,311.6878395786048,29.45019789957389,6.765162234690342
4187,311.7253218606232,29.452351652062987,6.765162234690342
4188,311.81083256615887,29.454505404552084,6.765162234690342
4189,311.81083256615887,29.45665915704118,6.765162234690342
4190,311.81083256615887,29.458812909530273,6.765162234690342
4191,311.83228825339444,29.46096666201937,6.765162234690342
4192,311.83228825339444,29.463120414508467,6.765162234690342
4193,311.85930476873284,29.465274166997563,6.765162234690342
4194,311.89439408244095,29.46742791948666,6.765162234690342
4195,311.89439408244095,29.469581671975753,6.765162234690342
4196,311.9152841237604,29.47173542446485,6.76604390280981
4197,311.9152841237604,29.473889176953946,6.76604390280981
4198,311.9152841237604,29.476042929443043,6.76604390280981
4199,311.9152841237604,29.47819668193214,6.76604390280981
4200,311.9152841237604,29.480350434421233,6.76604390280981
4201,311.9152841237604,29.48250418691033,6.76604390280981
4202,312.0306366344911,29.484657939399426,6.76604390280981
4203,312.1537454083514,29.486811691888523,6.76604390280981
4204,312.2133083549416,29.48896544437762,6.76604390280981
4205,312.3974883657497,29.491119196866713,6.76604390280981
4206,312.3974883657497,29.49327294935581,6.76604390280981
4207,312.42246444103375,29.495426701844906,6.76604390280981
4208,312.51467909319445,29.497580454334003,6.76604390280981
4209,312.51467909319445,29.4997342068231,6.76604390280981
4210,312.51467909319445,29.501887959312192,6.766925570929277
4211,312.51467909319445,29.50404171180129,6.766925570929277
4212,312.51467909319445,29.506195464290386,6.766925570929277
4213,312.62334977067076,29.508349216779482,6.766925570929277
4214,312.62334977067076,29.51050296926858,6.766925570929277
4215,312.72238422928945,29.512656721757672,6.767807239048745
4216,312.7759792769502,29.51481047424677,6.767807239048745
4217,312.7759792769502,29.516964226735865,6.767807239048745
4218,312.7759792769502,29.519117979224962,6.767807239048745
4219,312.7759792769502,29.52127173171406,6.767807239048745
4220,312.7759792769502,29.523425484203152,6.767807239048745
4221,312.94079576512416,29.52557923669225,6.767807239048745
4222,312.94079576512416,29.527732989181345,6.767807239048745
4223,313.11294798920454,29.529886741670442,6.767807239048745
4224,313.18648505593916,29.53204049415954,6.767807239048745
4225,313.18648505593916,29.53419424664863,6.767807239048745
4226,313.34867486403033,29.53634799913773,6.767807239048745
4227,313.34867486403033,29.538501751626825,6.767807239048745
4228,313.44613407427835,29.54065550411592,6.767807239048745
4229,313.44613407427835,29.542809256605018,6.768688907168212
4230,313.44613407427835,29.54496300909411,6.768688907168212
4231,313.44613407427835,29.547116761583208,6.768688907168212
4232,313.44613407427835,29.549270514072305,6.768688907168212
4233,313.49830700317193,29.5514242665614,6.768688907168212
4234,313.49830700317193,29.553578019050498,6.772010903872794
4235,313.49830700317193,29.55573177153959,6.772010903872794
4236,313.49830700317193,29.557885524028688,6.772010903872794
4237,313.65529837782987,29.560039276517784,6.772010903872794
4238,313.65529837782987,29.56219302900688,6.772010903872794
4239,313.65529837782987,29.564346781495978,6.772010903872794
4240,313.65529837782987,29.56650053398507,6.772892571992261
4241,313.65529837782987,29.568654286474167,6.772892571992261
4242,313.65529837782987,29.570808038963264,6.772892571992261
4243,313.65529837782987,29.57296179145236,6.772892571992261
4244,313.65529837782987,29.575115543941457,6.772892571992261
4245,313.7122931488249,29.57726929643055,6.772892571992261
4246,313.83854236485155,29.579423048919647,6.772892571992261
4247,313.9756468412353,29.581576801408744,6.772892571992261
4248,314.15952608047706,29.58373055389784,6.773774240111729
4249,314.26566778560846,29.585884306386937,6.773774240111729
4250,314.26566778560846,29.58803805887603,6.774655908231196
4251,314.26566778560846,29.590191811365127,6.774655908231196
4252,314.27998557889407,29.592345563854224,6.774655908231196
4253,314.27998557889407,29.59449931634332,6.774655908231196
4254,314.27998557889407,29.596653068832417,6.774655908231196
4255,314.310258756595,29.59880682132151,6.774655908231196
4256,314.3937244455508,29.600960573810607,6.774655908231196
4257,314.3937244455508,29.603114326299703,6.774655908231196
4258,314.4473194932115,29.6052680787888,6.774655908231196
4259,314.4473194932115,29.607421831277897,6.775537576350663
4260,314.6739689493608,29.60957558376699,6.775537576350663
4261,314.78393224024046,29.611729336256086,6.775537576350663
4262,314.78393224024046,29.613883088745183,6.775537576350663
4263,314.78393224024046,29.61603684123428,6.775537576350663
4264,314.838374449869,29.618190593723376,6.776419244470131
4265,314.838374449869,29.62034434621247,6.776419244470131
4266,314.838374449869,29.622498098701566,6.776419244470131
4267,314.838374449869,29.624651851190663,6.776419244470131
4268,314.98274491868176,29.62680560367976,6.777300912589598
4269,315.0302545309663,29.628959356168856,6.777300912589598
4270,315.140217821846,29.63111310865795,6.777300912589598
4271,315.2749873191032,29.633266861147046,6.777300912589598
4272,315.2749873191032,29.635420613636143,6.777300912589598
4273,315.40112819192353,29.63757436612524,6.7806229092941805
4274,315.40112819192353,29.639728118614336,6.7806229092941805
4275,315.40112819192353,29.64188187110343,6.7806229092941805
4276,315.40112819192353,29.644035623592526,6.7815045774136475
4277,315.4154459852092,29.646189376081622,6.7815045774136475
4278,315.4154459852092,29.64834312857072,6.7815045774136475
4279,315.4154459852092,29.650496881059816,6.7815045774136475
4280,315.4154459852092,29.65265063354891,6.7815045774136475
4281,315.4661697761056,29.654804386038006,6.7815045774136475
4282,315.4661697761056,29.656958138527102,6.7815045774136475
4283,315.53678155788464,29.6591118910162,6.7815045774136475
4284,315.53678155788464,29.661265643505295,6.7815045774136475
4285,315.53678155788464,29.66341939599439,6.7815045774136475
4286,315.71192229376095,29.665573148483485,6.7815045774136475
4287,315.816540625182,29.667726900972582,6.7815045774136475
4288,315.816540625182,29.66988065346168,6.7815045774136475
4289,315.9350009440858,29.672034405950775,6.7815045774136475
4290,316.0564071616288,29.67418815843987,6.7815045774136475
4291,316.0564071616288,29.676341910928965,6.782386245533115
4292,316.0564071616288,29.67849566341806,6.782386245533115
4293,316.0564071616288,29.68064941590716,6.782386245533115
4294,316.0564071616288,29.682803168396255,6.782386245533115
4295,316.0564071616288,29.684956920885348,6.782386245533115
4296,316.0564071616288,29.687110673374445,6.782386245533115
4297,316.1332077297001,29.68926442586354,6.782386245533115
4298,316.1332077297001,29.691418178352638,6.783267913652582
4299,316.1332077297001,29.693571930841735,6.783267913652582
4300,316.1332077297001,29.695725683330828,6.783267913652582
4301,316.1332077297001,29.697879435819925,6.783267913652582
4302,316.1332077297001,29.70003318830902,6.783267913652582
4303,316.2319650226341,29.702186940798118,6.783267913652582
4304,316.2319650226341,29.704340693287214,6.7854216661416755
4305,316.2319650226341,29.706494445776308,6.7854216661416755
4306,316.2319650226341,29.708648198265404,6.7854216661416755
4307,316.2319650226341,29.7108019507545,6.7854216661416755
4308,316.2319650226341,29.712955703243598,6.7854216661416755
4309,316.3605958460472,29.715109455732694,6.7854216661416755
4310,316.37247449446005,29.717263208221787,6.7854216661416755
4311,316.3745433843308,29.719416960710884,6.7854216661416755
4312,316.3745433843308,29.72157071319998,6.7854216661416755
4313,316.3745433843308,29.723724465689077,6.7854216661416755
4314,316.3745433843308,29.725878218178174,6.786303334261143
4315,316.6946346140949,29.728031970667267,6.786303334261143
4316,316.6946346140949,29.730185723156364,6.786303334261143
4317,316.75487827781603,29.73233947564546,6.786303334261143
4318,316.84700345704726,29.734493228134557,6.786303334261143
4319,316.9657447016495,29.736646980623654,6.786303334261143
4320,317.1390527263169,29.738800733112747,6.786303334261143
4321,317.1390527263169,29.740954485601844,6.786303334261143
4322,317.24794542626194,29.74310823809094,6.78718500238061
4323,317.24794542626194,29.745261990580037,6.78718500238061
4324,317.24794542626194,29.747415743069133,6.78718500238061
4325,317.24794542626194,29.749569495558227,6.78718500238061
4326,317.4456406483929,29.751723248047323,6.78718500238061
4327,317.4456406483929,29.75387700053642,6.78718500238061
4328,317.48966223615616,29.756030753025517,6.78718500238061
4329,317.53579070975144,29.758184505514613,6.78718500238061
4330,317.56844694091245,29.760338258003706,6.78718500238061
4331,317.56844694091245,29.762492010492803,6.78718500238061
4332,317.56844694091245,29.7646457629819,6.78718500238061
4333,317.6987196199968,29.766799515470996,6.78718500238061
4334,317.6987196199968,29.768953267960093,6.78718500238061
4335,317.6987196199968,29.771107020449186,6.788066670500077
4336,317.8527867463163,29.773260772938283,6.788066670500077
4337,317.8527867463163,29.77541452542738,6.788066670500077
4338,317.8527867463163,29.777568277916476,6.788066670500077
4339,318.01111992087345,29.779722030405573,6.788066670500077
4340,318.01111992087345,29.781875782894666,6.788066670500077
4341,318.1546282068282,29.784029535383763,6.788066670500077
4342,318.2249929496499,29.78618328787286,6.788066670500077
4343,318.2249929496499,29.788337040361956,6.788066670500077
4344,318.35899484646905,29.790490792851053,6.788948338619545
4345,318.35899484646905,29.792644545340146,6.788948338619545
4346,318.35899484646905,29.794798297829242,6.789830006739012
4347,318.35899484646905,29.79695205031834,6.789830006739012
4348,318.4790164187745,29.799105802807436,6.789830006739012
4349,318.4790164187745,29.801259555296532,6.79071167485848
4350,318.4790164187745,29.803413307785625,6.79071167485848
4351,318.7491064572703,29.805567060274722,6.79071167485848
4352,318.7491064572703,29.80772081276382,6.79071167485848
4353,318.7491064572703,29.809874565252915,6.79071167485848
4354,318.7491064572703,29.812028317742012,6.79071167485848
4355,318.9122609948252,29.814182070231105,6.79071167485848
4356,318.9122609948252,29.8163358227202,6.79071167485848
4357,319.0757878577921,29.8184895752093,6.79071167485848
4358,319.2545381130734,29.820643327698395,6.79071167485848
4359,319.274102855411,29.82279708018749,6.79071167485848
4360,319.2849157568312,29.824950832676585,6.79071167485848
4361,319.43907510717753,29.82710458516568,6.79071167485848
4362,319.43907510717753,29.829258337654778,6.79071167485848
4363,319.4817798143098,29.831412090143875,6.79071167485848
4364,319.4817798143098,29.83356584263297,6.79071167485848
4365,319.4817798143098,29.835719595122065,6.79071167485848
4366,319.4817798143098,29.83787334761116,6.79071167485848
4367,319.4817798143098,29.840027100100258,6.79071167485848
4368,319.6407232300781,29.842180852589355,6.79071167485848
4369,319.6407232300781,29.84433460507845,6.792780564729236
4370,319.64347422489175,29.846488357567544,6.792780564729236
4371,319.70722984449947,29.84864211005664,6.792780564729236
4372,319.7533583180947,29.850795862545738,6.792780564729236
4373,319.7533583180947,29.852949615034834,6.792780564729236
4374,319.8749972366062,29.85510336752393,6.792780564729236
4375,319.94736925207826,29.857257120013024,6.792780564729236
4376,320.01773399489997,29.85941087250212,6.792780564729236
4377,320.12641129055044,29.861564624991217,6.792780564729236
4378,320.12641129055044,29.863718377480314,6.796102561433818
4379,320.177805951528,29.86587212996941,6.796102561433818
4380,320.4170991583374,29.868025882458504,6.796102561433818
4381,320.5317901961246,29.8701796349476,6.796102561433818
4382,320.5317901961246,29.872333387436697,6.796102561433818
4383,320.57842215654745,29.874487139925794,6.796102561433818
4384,321.0165290122018,29.87664089241489,6.7994245581384005
4385,321.0668208774858,29.878794644903984,6.7994245581384005
4386,321.14379830066656,29.88094839739308,6.7994245581384005
4387,321.14379830066656,29.883102149882177,6.7994245581384005
4388,321.43972117049253,29.885255902371274,6.7994245581384005
4389,321.43972117049253,29.88740965486037,6.7994245581384005
4390,321.43972117049253,29.889563407349463,6.7994245581384005
4391,321.54408015925173,29.89171715983856,6.7994245581384005
4392,321.54408015925173,29.893870912327657,6.7994245581384005
4393,321.54408015925173,29.896024664816753,6.7994245581384005
4394,321.54408015925173,29.89817841730585,6.7994245581384005
4395,321.54408015925173,29.900332169794943,6.7994245581384005
4396,321.54408015925173,29.90248592228404,6.7994245581384005
4397,321.54408015925173,29.904639674773136,6.7994245581384005
4398,321.54408015925173,29.906793427262233,6.7994245581384005
4399,321.54408015925173,29.90894717975133,6.7994245581384005
4400,321.63490160427693,29.911100932240423,6.801493448009157
4401,321.9047337458714,29.91325468472952,6.80364720049825
4402,321.94892259054245,29.915408437218616,6.804528868617718
4403,321.94892259054245,29.917562189707713,6.804528868617718
4404,321.94892259054245,29.91971594219681,6.805410536737185
4405,321.94892259054245,29.921869694685903,6.805410536737185
4406,321.9946544507801,29.924023447175,6.805410536737185
4407,322.046979970508,29.926177199664096,6.805410536737185
4408,322.260831603546,29.928330952153193,6.805410536737185
4409,322.44215594136415,29.93048470464229,6.805410536737185
4410,322.44215594136415,29.932638457131382,6.805410536737185
4411,322.59568870182954,29.93479220962048,6.805410536737185
4412,322.59568870182954,29.936945962109576,6.805410536737185
4413,322.59568870182954,29.939099714598672,6.805410536737185
4414,322.63333120187906,29.94125346708777,6.805410536737185
4415,322.6572379071834,29.943407219576862,6.805410536737185
4416,322.6572379071834,29.94556097206596,6.805410536737185
4417,322.6572379071834,29.947714724555055,6.805410536737185
4418,322.6572379071834,29.949868477044152,6.805410536737185
4419,322.6572379071834,29.95202222953325,6.805410536737185
4420,322.73472174219904,29.954175982022342,6.805410536737185
4421,322.8534629868013,29.95632973451144,6.805410536737185
4422,322.8534629868013,29.958483487000535,6.805410536737185
4423,323.0440882670318,29.960637239489632,6.806292204856652
4424,323.19433858692184,29.96279099197873,6.806292204856652
4425,323.3259679887036,29.96494474446782,6.806292204856652
4426,323.38170012002075,29.96709849695692,6.806292204856652
4427,323.5735929571837,29.969252249446015,6.806292204856652
4428,323.73568718251346,29.97140600193511,6.806292204856652
4429,323.8580545583919,29.97355975442421,6.806292204856652
4430,323.91022748728545,29.9757135069133,6.806292204856652
4431,323.91022748728545,29.977867259402398,6.806292204856652
4432,324.1232685098679,29.980021011891495,6.806292204856652
4433,324.1503647537162,29.98217476438059,6.806292204856652
4434,324.1503647537162,29.984328516869688,6.806292204856652
4435,324.2830460603856,29.98648226935878,6.806292204856652
4436,324.4021790101772,29.988636021847878,6.8071738729761195
4437,324.4811239435769,29.990789774336974,6.8071738729761195
4438,324.6011455158824,29.99294352682607,6.8071738729761195
4439,324.62848257660403,29.995097279315168,6.8071738729761195
4440,324.62848257660403,29.99725103180426,6.8071738729761195
4441,324.6553558678609,29.999404784293358,6.8071738729761195
4442,324.6553558678609,30.001558536782454,6.8071738729761195
4443,324.82203154534596,30.00371228927155,6.8071738729761195
4444,324.99144472377026,30.005866041760648,6.8071738729761195
4445,324.99144472377026,30.00801979424974,6.8071738729761195
4446,324.99144472377026,30.010173546738837,6.8071738729761195
4447,324.99144472377026,30.012327299227934,6.8071738729761195
4448,324.99144472377026,30.01448105171703,6.8071738729761195
4449,324.99144472377026,30.016634804206127,6.8071738729761195
4450,324.99144472377026,30.01878855669522,6.8071738729761195
4451,324.99144472377026,30.020942309184317,6.8071738729761195
4452,324.99144472377026,30.023096061673414,6.8080555410955865
4453,324.99144472377026,30.02524981416251,6.8080555410955865
4454,324.99144472377026,30.027403566651607,6.8080555410955865
4455,324.99144472377026,30.0295573191407,6.8080555410955865
4456,325.02935386903874,30.031711071629797,6.8080555410955865
4457,325.02935386903874,30.033864824118893,6.8080555410955865
4458,325.0837960786672,30.03601857660799,6.8080555410955865
4459,325.0837960786672,30.038172329097087,6.8080555410955865
4460,325.1366191254998,30.04032608158618,6.8080555410955865
4461,325.1366191254998,30.042479834075277,6.8080555410955865
4462,325.1639561862214,30.044633586564373,6.8080555410955865
4463,325.1639561862214,30.04678733905347,6.810124430966343
4464,325.23565626686496,30.048941091542567,6.810124430966343
4465,325.23565626686496,30.05109484403166,6.811006099085811
4466,325.36066182798305,30.053248596520756,6.811006099085811
4467,325.4584968199282,30.055402349009853,6.811006099085811
4468,325.4584968199282,30.05755610149895,6.811006099085811
4469,325.52947333621444,30.059709853988046,6.8118877672052776
4470,325.56811286693835,30.06186360647714,6.816127447047153
4471,325.56811286693835,30.064017358966236,6.816127447047153
4472,325.66329795249396,30.066171111455333,6.81700911516662
4473,325.66329795249396,30.06832486394443,6.81700911516662
4474,325.79830480625907,30.070478616433526,6.81700911516662
4475,326.0196728799297,30.07263236892262,6.81700911516662
4476,326.27168347930274,30.074786121411716,6.81700911516662
4477,326.4005666132912,30.076939873900812,6.81700911516662
4478,326.57378494466593,30.07909362638991,6.817890783286087
4479,326.7151031954769,30.081247378879006,6.817890783286087
4480,326.7626128077615,30.0834011313681,6.817890783286087
4481,326.7626128077615,30.085554883857196,6.817890783286087
4482,326.9025552676525,30.087708636346292,6.817890783286087
4483,327.0567146179988,30.08986238883539,6.818772451405555
4484,327.1789254600831,30.092016141324486,6.818772451405555
4485,327.1789254600831,30.09416989381358,6.818772451405555
4486,327.27105063931435,30.096323646302675,6.818772451405555
4487,327.27105063931435,30.098477398791772,6.818772451405555
4488,327.27105063931435,30.10063115128087,6.818772451405555
4489,327.30132381701526,30.102784903769965,6.819654119525022
4490,327.37138844587514,30.10493865625906,6.819654119525022
4491,327.37138844587514,30.107092408748155,6.819654119525022
4492,327.49359928795946,30.10924616123725,6.82053578764449
4493,327.49359928795946,30.11139991372635,6.82053578764449
4494,327.49359928795946,30.113553666215445,6.82053578764449
4495,327.59105849820753,30.115707418704538,6.82053578764449
4496,327.7531527235373,30.117861171193635,6.82053578764449
4497,327.7531527235373,30.12001492368273,6.82053578764449
4498,327.7531527235373,30.122168676171828,6.82053578764449
4499,327.7943601615591,30.124322428660925,6.82053578764449
4500,327.8969351873043,30.126476181150018,6.82053578764449
4501,328.0257330564601,30.128629933639115,6.82053578764449
4502,328.0257330564601,30.13078368612821,6.823857784349071
4503,328.0257330564601,30.132937438617308,6.823857784349071
4504,328.0257330564601,30.135091191106405,6.823857784349071
4505,328.14486600625173,30.137244943595498,6.823857784349071
4506,328.2804979750489,30.139398696084594,6.823857784349071
4507,328.40280318896384,30.14155244857369,6.823857784349071
4508,328.40280318896384,30.143706201062788,6.823857784349071
4509,328.40280318896384,30.145859953551884,6.823857784349071
4510,328.43298322364757,30.148013706040977,6.823857784349071
4511,328.6094781948178,30.150167458530074,6.824739452468539
4512,328.67954282367776,30.15232121101917,6.824739452468539
4513,328.84895600210206,30.154474963508267,6.824739452468539
4514,328.93398071057743,30.156628715997364,6.824739452468539
4515,328.93398071057743,30.158782468486457,6.824739452468539
4516,329.1071990419522,30.160936220975554,6.824739452468539
4517,329.1071990419522,30.16308997346465,6.824739452468539
4518,329.1071990419522,30.165243725953747,6.825621120588006
4519,329.20321805020075,30.167397478442844,6.825621120588006
4520,329.3659598912437,30.169551230931937,6.825621120588006
4521,329.42312385379216,30.171704983421034,6.825621120588006
4522,329.42312385379216,30.17385873591013,6.825621120588006
4523,329.42312385379216,30.176012488399227,6.826502788707474
4524,329.42312385379216,30.178166240888324,6.826502788707474
4525,329.43230640566935,30.180319993377417,6.826502788707474
4526,329.43230640566935,30.182473745866513,6.827384456826941
4527,329.43230640566935,30.18462749835561,6.827384456826941
4528,329.48672075346815,30.186781250844707,6.827384456826941
4529,329.48672075346815,30.188935003333803,6.827384456826941
4530,329.48672075346815,30.191088755822896,6.827384456826941
4531,329.48672075346815,30.193242508311993,6.827384456826941
4532,329.5717454619435,30.19539626080109,6.827384456826941
4533,329.5717454619435,30.197550013290186,6.827384456826941
4534,329.5717454619435,30.199703765779283,6.827384456826941
4535,329.5717454619435,30.201857518268376,6.827384456826941
4536,329.5717454619435,30.204011270757473,6.827384456826941
4537,329.66680270986797,30.20616502324657,6.827384456826941
4538,329.8570988878172,30.208318775735666,6.827384456826941
4539,329.8570988878172,30.210472528224763,6.827384456826941
4540,329.8570988878172,30.212626280713856,6.827384456826941
4541,329.8570988878172,30.214780033202953,6.827384456826941
4542,329.8570988878172,30.21693378569205,6.827384456826941
4543,330.0168470181657,30.219087538181146,6.827384456826941
4544,330.0168470181657,30.221241290670243,6.828266124946408
4545,330.0168470181657,30.223395043159336,6.828266124946408
4546,330.0168470181657,30.225548795648432,6.828266124946408
4547,330.0168470181657,30.22770254813753,6.828266124946408
4548,330.0168470181657,30.229856300626626,6.828266124946408
4549,330.24909984918025,30.232010053115722,6.828266124946408
4550,330.39080306004894,30.234163805604815,6.828266124946408
4551,330.39080306004894,30.236317558093912,6.830419877435501
4552,330.4178195753874,30.23847131058301,6.830419877435501
4553,330.4178195753874,30.240625063072105,6.830419877435501
4554,330.47741379618606,30.242778815561202,6.830419877435501
4555,330.55608534460714,30.244932568050295,6.831301545554969
4556,330.55608534460714,30.247086320539392,6.831301545554969
4557,330.55608534460714,30.24924007302849,6.831301545554969
4558,330.63175970191253,30.251393825517585,6.831301545554969
4559,330.63175970191253,30.253547578006682,6.831301545554969
4560,330.63175970191253,30.255701330495775,6.831301545554969
4561,330.63175970191253,30.25785508298487,6.831301545554969
4562,330.6558988942569,30.26000883547397,6.831301545554969
4563,330.6601385740988,30.262162587963065,6.831301545554969
4564,330.7273522543929,30.26431634045216,6.831301545554969
4565,330.7273522543929,30.266470092941255,6.831301545554969
4566,330.7273522543929,30.26862384543035,6.831301545554969
4567,330.81286295992857,30.270777597919448,6.832183213674436
4568,330.81286295992857,30.272931350408545,6.832183213674436
4569,330.8955440256649,30.27508510289764,6.832183213674436
4570,331.09057254786023,30.277238855386734,6.832183213674436
4571,331.09057254786023,30.27939260787583,6.832183213674436
4572,331.09057254786023,30.281546360364928,6.832183213674436
4573,331.23641473752275,30.283700112854024,6.832183213674436
4574,331.23916573233635,30.28585386534312,6.832183213674436
4575,331.24834828421353,30.288007617832214,6.832183213674436
4576,331.24834828421353,30.29016137032131,6.832183213674436
4577,331.2997429451911,30.292315122810408,6.832183213674436
4578,331.2997429451911,30.294468875299504,6.832183213674436
4579,331.44641642343635,30.2966226277886,6.832183213674436
4580,331.6075354930366,30.298776380277694,6.832183213674436
4581,331.66194984083535,30.30093013276679,6.835505210379019
4582,331.66194984083535,30.303083885255887,6.835505210379019
4583,331.7967193380926,30.305237637744984,6.837658962868112
4584,331.7967193380926,30.30739139023408,6.838540630987579
4585,331.7967193380926,30.309545142723174,6.838540630987579
4586,331.8941785483406,30.31169889521227,6.838540630987579
4587,331.91280421405264,30.313852647701367,6.838540630987579
4588,332.02147489152895,30.316006400190464,6.838540630987579
4589,332.02147489152895,30.31816015267956,6.838540630987579
4590,332.02147489152895,30.320313905168653,6.838540630987579
4591,332.1748700544982,30.32246765765775,6.839738518514993
4592,332.29149111789343,30.324621410146847,6.839738518514993
4593,332.4811250899114,30.326775162635943,6.839738518514993
4594,332.6459985520559,30.32892891512504,6.839738518514993
4595,332.6459985520559,30.331082667614133,6.84062018663446
4596,332.6459985520559,30.33323642010323,6.84062018663446
4597,332.6459985520559,30.335390172592327,6.84062018663446
4598,332.7366182897896,30.337543925081423,6.84062018663446
4599,332.7836773954887,30.33969767757052,6.84062018663446
4600,332.7836773954887,30.341851430059613,6.84062018663446
4601,332.7836773954887,30.34400518254871,6.84062018663446
4602,332.7836773954887,30.346158935037806,6.841501854753927
4603,332.7836773954887,30.348312687526903,6.841501854753927
4604,332.89235469113913,30.350466440016,6.842383522873395
4605,332.89235469113913,30.352620192505093,6.842383522873395
4606,333.12314819456356,30.35477394499419,6.842383522873395
4607,333.1688800548012,30.356927697483286,6.8475048708347375
4608,333.32782347056946,30.359081449972383,6.8475048708347375
4609,333.3564575932104,30.36123520246148,6.8475048708347375
4610,333.3564575932104,30.363388954950572,6.8483865389542045
4611,333.3564575932104,30.36554270743967,6.849268207073672
4612,333.3835538370587,30.367696459928766,6.849268207073672
4613,333.3835538370587,30.369850212417862,6.849268207073672
4614,333.3835538370587,30.37200396490696,6.849268207073672
4615,333.3835538370587,30.374157717396052,6.849268207073672
4616,333.519939646765,30.37631146988515,6.8514219595627655
4617,333.519939646765,30.378465222374246,6.8514219595627655
4618,333.519939646765,30.380618974863342,6.8514219595627655
