Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,newTS
2271,203.92626472446975,420.6049286282828,224.81398350503468,131.84239140608935
2272,204.01287642651144,420.7593390580455,224.8532755464167,131.84740218866312
2273,204.11061928143755,420.8837548552539,224.89893289714843,131.8524129712369
2274,204.1444250337046,421.00817065246235,224.9415600480714,131.85742375381068
2275,204.17823078597166,421.13258644967084,224.97863543662925,131.86243453638446
2276,204.21203653823872,421.26140882033906,225.01078312280842,131.86744531895823
2277,204.24584229050578,421.38446334686324,225.05079396767596,131.872456101532
2278,204.27964804277286,421.50590653944647,225.1039309890388,131.8774668841058
2279,204.34412623876455,421.61922018945904,225.15442129865013,131.88247766667956
2280,204.4230849342937,421.8397068447225,225.18585018134382,131.88748844925334
2281,204.45689068656077,422.01347294190583,225.2267545977792,131.89249923182712
2282,204.49069643882783,422.26250017388793,225.25890228395838,131.8975100144009
2283,204.5505886225985,422.4912421781886,225.29033116665204,131.90252079697467
2284,204.61048080636917,422.6391844897842,225.32247885283124,131.90753157954845
2285,204.67037299013984,422.7874008482048,225.35799205424738,131.91254236212222
2286,204.77394639900282,422.93326549298297,225.39013974042655,131.92174460147132
2287,204.95350176890565,423.03132021153925,225.42228742660572,131.92582071144267
2288,205.09928872123947,423.12865612661,225.46363735213404,131.9350229507918
2289,205.1591809050101,423.27869066339747,225.50364819700158,131.93909906076314
2290,205.24079928028124,423.4287252001849,225.53579588318075,131.94830130011226
2291,205.28363729633338,423.6089011571431,225.58145323391244,131.95331208268604
2292,205.3453870841152,423.73792161044713,225.6439079400016,131.96251432203513
2293,205.3791928363822,423.86694206375114,225.67605562618078,131.97171656138426
2294,205.41299858864923,424.04164480230395,225.70820331235996,131.97672734395803
2295,205.4921336057398,424.23755213518507,225.75578756375603,131.98080345392938
2296,205.62500846412746,424.44612085827896,225.80144491448772,131.98487956390073
2297,205.68365424615234,424.628021826228,225.83766871063827,131.9889556738721
2298,205.83099105597708,424.83097768943634,225.93121878762858,131.99303178384346
2299,205.9371732607082,425.0048663451639,225.96901297967193,131.99804256641724
2300,205.9709790129752,425.1664092825487,226.0011606658511,132.0021186763886
2301,206.00478476524222,425.4026687202031,226.04148183137218,132.00619478635994
2302,206.03859051750925,425.59433290589857,226.07291071406584,132.0102708963313
2303,206.07239626977625,425.7739624207463,226.13550302009884,132.01528167890507
2304,206.13104205180116,425.953591935594,226.1665165232756,132.01935778887645
2305,206.19809720894145,426.20665193833963,226.21190583132724,132.02436857145022
2306,206.2992052131514,426.4315078089465,226.32905025132771,132.07079481945695
2307,206.4016500398364,426.6064963829502,226.37878371203078,132.0857649029501
2308,206.45775706084606,426.8075512335023,226.41093139820995,132.08984101292145
2309,206.49156281311306,426.9965581233314,226.4487255902533,132.1048110964146
2310,206.54278236044397,427.14778052133624,226.48087327643248,132.11978117990776
2311,206.576588112711,427.2860243180473,226.51302096261165,132.12385728987914
2312,206.74007220704465,427.3999617480937,226.54516864879082,132.1279333998505
2313,206.7784922970189,427.5821365894979,226.57731633497002,132.13200950982184
2314,206.81229804928589,427.74157491961813,226.63056880171,132.1360856197932
2315,206.8461038015529,427.9566466342091,226.67057964657755,132.15105570328635
2316,206.91002753681354,428.12514509312115,226.72478996133586,132.1660257867795
2317,207.01021555525577,428.29550115604434,226.7648008062034,132.18099587027265
2318,207.06329024396877,428.46940653445955,226.8081771663079,132.1959659537658
2319,207.13259214473084,428.6637435043973,226.91210515801043,132.20004206373716
2320,207.25274409091935,428.85904126344457,226.96087273313418,132.20618702931338
2321,207.34178403727788,429.0406108515268,226.99866692517753,132.21139732228716
2322,207.3755897895449,429.18507161891785,227.04333742974367,132.21547343225853
2323,207.48111391254255,429.37370069892114,227.08524577718117,132.2468670766688
2324,207.5790564168698,429.5049785770737,227.11739346336034,132.25207736964256
2325,207.7066338482376,429.65818466754007,227.15740430822788,132.26818163613817
2326,207.80230017801642,429.7657553976828,227.18883319092157,132.28428590263374
2327,207.83610593028342,429.8568582417944,227.22098087710074,132.30039016912934
2328,207.86991168255045,429.9515104013979,227.25312856327992,132.34696944778284
2329,207.93569075535987,430.0465779405184,227.32642718511119,132.3630737142784
2330,208.1072981680884,430.17007708405333,227.3713657323574,132.37917798077402
2331,208.15501466110203,430.2651446231738,227.4390178483245,132.3952822472696
2332,208.18882041336906,430.36021216229426,227.47116553450368,132.4113865137652
2333,208.2226261656361,430.4607483835848,227.5137926854267,132.42749078026077
2334,208.2564319179031,430.5650807584848,227.5592462699288,132.43270107323457
2335,208.29023767017011,430.66941313338475,227.61903522720755,132.43791136620834
2336,208.32404342243711,430.75915644870986,227.65682941925087,132.45401563270394
2337,208.35784917470414,430.8488997640349,227.71849710997304,132.47011989919952
2338,208.42792708150287,431.0066457295159,227.76432922878706,132.47533019217332
2339,208.50317788506277,431.12854754638437,227.80567915431538,132.47940630214467
2340,208.5369836373298,431.28681050351315,227.84347334635873,132.48441708471844
2341,208.5707893895968,431.3860129162546,227.86208023314347,132.4884931946898
2342,208.60459514186383,431.53203711153617,227.89350911583716,132.50459746118537
2343,208.70714880122472,431.6763924675397,227.9290223172533,132.52070172768097
2344,208.78498327723202,431.8183110493027,227.9963365138396,132.5294584579372
2345,208.81775227689968,431.94801577763457,228.0284842000188,132.53353456790856
2346,208.96388494219545,432.06608932601574,228.07446778668867,132.57302006434813
2347,209.03359262443286,432.222617573232,228.10968557123533,132.6022781975534
2348,209.06739837669988,432.3300247719133,228.1418332574145,132.63267051376113
2349,209.10843944219104,432.51496512748207,228.18273767384989,132.63674662373248
2350,209.14224519445807,432.67737117328517,228.2148853600291,132.64082273370383
2351,209.2305433703731,432.9058685029612,228.24631424272275,132.6448988436752
2352,209.380241429004,433.1460385422338,228.28894139364576,132.64897495364656
2353,209.414047181271,433.38620858150637,228.32108907982493,132.6530510636179
2354,209.4987731326511,433.5988498006167,228.35888327186825,132.65712717358926
2355,209.58991932835642,433.7166703250691,228.39031215456194,132.6612032835606
2356,209.68514174514024,433.87076300405323,228.42738754311978,132.665279393532
2357,209.75919285209702,434.0475647121017,228.4666795845018,132.68024947702514
2358,209.79299860436404,434.1936939764255,228.49810846719546,132.6843255869965
2359,209.82680435663104,434.32288497510774,228.54349777524712,132.68840169696784
2360,209.9277026142688,434.51151443475084,228.5894904414071,132.6924778069392
2361,210.01938938697504,434.7340162845268,228.62950128627463,132.73937431960385
2362,210.09601554193532,434.9980987852132,228.67515863700632,132.7434504295752
2363,210.12982129420234,435.1451787978117,228.74209194948793,132.74752653954656
2364,210.16362704646934,435.26160036091517,228.78836957739492,132.7516026495179
2365,210.2378795211961,435.3696812169983,228.83885988700627,132.7711143780469
2366,210.29569517934524,435.49735017260235,228.8919969083691,132.77519048801827
2367,210.38077981723137,435.61297116748347,228.94248721798044,132.79470221654725
2368,210.52149080548276,435.7788103046922,228.99229346461578,132.7987783265186
2369,210.60003176480615,435.9728944502187,229.0349206155388,132.81829005504758
2370,210.71534273628754,436.2016546678923,229.1312026150571,132.82236616501893
2371,210.85094483953299,436.40458334029427,229.16335030123628,132.82644227499028
2372,210.9181108404238,436.6541677832653,229.21877450058997,132.83051838496164
2373,211.053411976458,436.78987834964107,229.27464327338544,132.83459449493301
2374,211.10251069359933,436.94936733648063,229.32851601730073,132.854106223462
2375,211.19113113805423,437.09343624151654,229.37506693960026,132.87361795199098
2376,211.27081722608855,437.30005168698506,229.40721462577943,132.87769406196233
2377,211.3213384364567,437.5418319506328,229.46335144125496,132.9078566034373
2378,211.3545544124845,437.78177597154246,229.49549912743413,132.91193271340865
2379,211.43569878752396,438.05804319261085,229.52692801012782,132.91600882338
2380,211.46891476355177,438.3324699572019,229.5678324265632,132.93552055190898
2381,211.50213073957957,438.5202692050507,229.60562661860655,132.93959666188033
2382,211.53534671560737,438.68759931467275,229.63777430478572,132.9591083904093
2383,211.56856269163518,438.8162821826598,229.6847707361782,132.9786201189383
2384,211.60177866766298,438.9503283864361,229.72582025255733,133.06391801827948
2385,211.73507357993768,439.0620967616367,229.7579679387365,133.08342974680846
2386,211.78230787179092,439.2084199620155,229.79725998011855,133.10294147533745
2387,211.87409664338838,439.35474316239436,229.8426492881702,133.12245320386643
2388,211.9073126194162,439.50106636277314,229.87479697434938,133.1419649323954
2389,211.97661452017823,439.64738956315193,229.92235182765103,133.1614766609244
2390,212.04246741945644,439.8150473221238,229.9537807103447,133.18098838945338
2391,212.06830975706316,440.03823533363527,229.98929391176085,133.18506449942473
2392,212.15543350100285,440.1890141482131,230.02144159794003,133.18914060939608
2393,212.28565740822623,440.3663619205775,230.06073363932205,133.19321671936743
2394,212.31149974583295,440.51633331670826,230.09288132550122,133.19729282933878
2395,212.35667597232978,440.67993549552693,230.16382329601294,133.20136893931016
2396,212.3825183099365,440.8416689414099,230.19932828867795,133.2054450492815
2397,212.49632206364535,440.97796228088475,230.25398411252917,133.20952115925286
2398,212.60303918918035,441.084137637366,230.29327615391122,133.2135972692242
2399,212.62888152678707,441.1903129938472,230.33328699877876,133.21767337919556
2400,212.6547238643938,441.3222216057399,230.36543468495793,133.22174948916694
2401,212.6805662020005,441.4283969622212,230.4056202979078,133.2258255991383
2402,212.74010520967892,441.5406272198676,230.4370491806015,133.22990170910964
2403,212.7996442173573,441.6934038888812,230.46847806329515,133.233977819081
2404,212.97032718399956,441.84618055789485,230.51393164779725,133.23805392905234
2405,213.02986619167797,441.99895722690854,230.56546062892022,133.24213003902372
2406,213.08940519935635,442.1517338959222,230.5976083150994,133.24620614899507
2407,213.16455117379456,442.2834900357154,230.64234309611598,133.25028225896642
2408,213.30751705641487,442.40295560658586,230.7049744500476,133.25435836893777
2409,213.3931424955969,442.52242117745635,230.75546475965893,133.25843447890912
2410,213.4787679347789,442.64188674832684,230.79651427603807,133.2625105888805
2411,213.61420074065327,442.78772799526166,230.84736897137947,133.26658669885185
2412,213.69982617983527,442.989632164647,230.87951665755864,133.2706628088232
2413,213.88664697334693,443.1707284339035,230.9116643437378,133.27473891879455
2414,214.110690550147,443.39154625343406,230.94381202991698,133.2788150287659
2415,214.196315989329,443.59526278901865,231.02174375980402,133.28289113873728
2416,214.28194142851103,443.8126935604074,231.06760568128567,133.28696724870863
2417,214.40954795147655,443.90863470425865,231.1031188827018,133.29104335867999
2418,214.46147672058686,444.0464228620238,231.15139253948897,133.29511946865134
2419,214.54075609265556,444.18115302367335,231.18354022566814,133.2991955786227
2420,214.62397879429295,444.3369681031001,231.22616737659115,133.30327168859407
2421,214.64982113189967,444.5153662377003,231.25831506277032,133.30734779856542
2422,214.6756634695064,444.70768326771696,231.30680934350147,133.31142390853677
2423,214.7015058071131,444.9189987662329,231.33895702968067,133.31550001850812
2424,214.72734814471983,445.0430625781825,231.37110471585984,133.31957612847947
2425,214.78438984217715,445.20663154150714,231.43986760771267,133.32365223845085
2426,214.8403501627775,445.34830006999056,231.4938552138812,133.3277283484222
2427,214.90444957511198,445.494569816046,231.5497239866767,133.33180445839355
2428,215.0845906425399,445.60209459262524,231.59538133740838,133.3358805683649
2429,215.18588007702107,445.70961936920446,231.62752902358756,133.33995667833625
2430,215.2854505693353,445.81714414578374,231.66304222500372,133.34403278830763
2431,215.37497669776627,445.9843991009634,231.7056693759267,133.34810889827898
2432,215.51225691337717,446.1439240478423,231.7548824601434,133.35218500825033
2433,215.5380992509839,446.31398403522815,231.83838946175402,133.35626111822168
2434,215.61978840184597,446.61617492625066,231.89164192849404,133.36033722819303
2435,215.653594154113,446.8272284609954,231.9237896146732,133.3644133381644
2436,215.68739990638,447.0259481626139,231.98328992399826,133.36848944813576
2437,215.72120565864702,447.1163582816415,232.01543761017743,133.3725655581071
2438,215.7938485990891,447.18099713953205,232.0475852963566,133.37664166807846
2439,215.8276543513561,447.33852830954663,232.07973298253577,133.3807177780498
2440,215.8854004140231,447.53425489563034,232.11566957056795,133.3847938880212
2441,215.91920616629014,447.6936336968738,232.14781725674712,133.38886999799254
2442,215.95301191855714,447.7658650702365,232.19327084124922,133.41812813119782
2443,216.09210312154005,447.9278670546845,232.22469972394288,133.42220424116917
2444,216.19695710323305,448.01610061048734,232.25684741012205,133.42628035114052
2445,216.23076285550005,448.1665279310083,232.2946416021654,133.43149064411432
2446,216.26456860776707,448.3381094601699,232.33937638318199,133.43556675408567
2447,216.29837436003407,448.50969098933155,232.38128473061948,133.43964286405702
2448,216.3515342320797,448.6724776224861,232.41343241679866,133.4437189740284
2449,216.45722049637433,448.8001528414178,232.45605956772164,133.44779508399975
2450,216.49102624864136,449.01520210876623,232.5007300722878,133.4518711939711
2451,216.54416588979848,449.24654918071974,232.53624327370395,133.45594730394245
2452,216.5779716420655,449.4178880125686,232.56839095988312,133.4600234139138
2453,216.6117773943325,449.6359283265256,232.60768300126514,133.46409952388518
2454,216.64558314659953,449.77021719573213,232.64769384613268,133.46930981685895
2455,216.67938889886653,449.86154909899244,232.69107020623719,133.4733859268303
2456,216.71319465113356,449.97968717814393,232.74534941770153,133.47746203680168
2457,216.7470004034006,450.10068391814787,232.78725776513903,133.48153814677303
2458,216.7808061556676,450.195533007176,232.8194054513182,133.48561425674438
2459,216.88028884330615,450.30673610327574,232.85155313749738,133.48969036671573
2460,216.91409459557318,450.4349643439997,232.89700672199947,133.49376647668709
2461,217.03783419334195,450.6084262658445,232.97773148807929,133.49784258665846
2462,217.1313325360098,450.8103601604269,233.00987917425846,133.50191869662982
2463,217.16513828827684,451.0056303349396,233.05250632518147,133.50599480660117
2464,217.22693406161062,451.2619923234355,233.092517170049,133.51007091657252
2465,217.26073981387762,451.49441025299956,233.12803037146514,133.51414702654387
2466,217.29454556614465,451.6923173554167,233.1594592541588,133.51822313651525
2467,217.4000696891423,451.86198120057696,233.25095421408773,133.57486220804594
2468,217.43387544140933,452.03164504573726,233.28874840613108,133.5789383180173
2469,217.52333824381563,452.1983646579849,233.33009833165937,133.58301442798864
2470,217.60293104622033,452.3746092088883,233.3701091765269,133.58709053796002
2471,217.63673679848733,452.52328195123926,233.4022568627061,133.59116664793137
2472,217.66926532535967,452.6790759925032,233.44005105474943,133.62047297081455
2473,217.7423293964721,452.8586326950127,233.48896372981693,133.6245490807859
2474,217.77613514873912,453.0508527623857,233.52375812774758,133.62862519075725
2475,217.80994090100612,453.22545281769425,233.56845144603594,133.63383548373105
2476,217.8950024005248,453.44668168153146,233.60960294456513,133.6379115937024
2477,217.9640091953735,453.6573567776606,233.64961378943266,133.6978345169291
2478,217.9978149476405,453.85103379078436,233.68176147561184,133.7030448099029
2479,218.09892295185045,453.972956030938,233.7789765291177,133.70712091987426
2480,218.1685304790388,454.0948782710916,233.81448973053384,133.71233121284803
2481,218.267992703765,454.23519364824125,233.86204458383548,133.7164073228194
2482,218.3431221193161,454.4074228090625,233.9496926629985,133.72048343279076
2483,218.37692787158312,454.62842356023856,233.98112154569216,133.72569372576453
2484,218.45344979287174,454.87279525830434,234.05158382076576,133.7297698357359
2485,218.5135079207667,455.0518327894394,234.09724117149744,133.73384594570726
2486,218.5473136730337,455.21604377072674,234.12938885767662,133.7379220556786
2487,218.58111942530073,455.42872288233804,234.17201600859963,133.74199816564996
2488,218.61492517756773,455.6608515738884,234.21336593412792,133.74720845862376
2489,218.64873092983476,455.85494975646145,234.3199682389486,133.7512845685951
2490,218.68253668210178,456.0017172161412,234.36824189573576,133.75536067856646
2491,218.71634243436878,456.2052621725869,234.40038958191494,133.7594367885378
2492,218.77340456617043,456.38798348958073,234.4381837739583,133.7635128985092
2493,218.80721031843746,456.59026962424707,234.4941687683666,133.76758900848054
2494,218.84101607070448,456.80641443316443,234.52968196978273,133.7716651184519
2495,218.9225979682454,457.01815266862206,234.5611108524764,133.77574122842324
2496,219.0370967094715,457.2607847213402,234.61033384819743,133.7798173383946
2497,219.11605540500062,457.4328122305731,234.66647066367295,133.78389344836597
2498,219.31677151830272,457.61077454455926,234.69861834985213,133.78796955833732
2499,219.35057727056974,457.7887368585454,234.73862919471966,133.8074812868663
2500,219.47741980488127,457.96669917253155,234.7741423961358,133.8269930153953
2501,219.53562667647049,458.14466148651775,234.80515589931255,133.83106912536664
2502,219.63004454728252,458.2842050748419,234.8498264038787,133.835145235338
2503,219.66385029954955,458.4196725531947,234.8916967058934,133.83922134530934
2504,219.73355798178696,458.6034942225043,234.92949089793674,133.85873307383832
2505,219.82629742326557,458.7566809818066,234.96878293931877,133.8628091838097
2506,219.8601031755326,458.92875228195226,235.01065324133347,133.86688529378105
2507,219.8939089277996,459.0967009162895,235.04280092751264,133.8709614037524
2508,219.96915973135953,459.2898503519924,235.07831412892878,133.87503751372375
2509,220.1129237813305,459.4693690050074,235.1209412798518,133.8791136236951
2510,220.1467295335975,459.63000311717906,235.15308896603096,133.88318973366648
2511,220.18053528586452,459.80952177019407,235.18523665221014,133.88726584363783
2512,220.21434103813152,459.96464330362926,235.23106877102418,133.89134195360919
2513,220.24814679039855,460.14890668083916,235.26321645720336,133.89541806358054
2514,220.28195254266558,460.31174042044006,235.2987296586195,133.8994941735519
2515,220.39347939426517,460.45964652971935,235.3308773447987,133.90357028352327
2516,220.46128278058782,460.5772673246053,235.36230622749235,133.90764639349462
2517,220.49508853285482,460.7041845225307,235.42330754727791,133.91172250346597
2518,220.52889428512185,460.8139421587283,235.45473642997158,133.91579861343732
2519,220.63563842307576,460.8937051623717,235.48688411615075,133.91987472340867
2520,220.73177318962925,461.00434196304525,235.52951126707376,133.92395083338005
2521,220.79350994237524,461.13845369534295,235.56094014976742,133.9280269433514
2522,220.87166106727574,461.29947482185946,235.60639373426952,133.93210305332275
2523,220.95074323974592,461.42465716714594,235.66512075929663,133.9361791632941
2524,221.02637899543302,461.5579211240165,235.7133944160838,133.94025527326545
2525,221.06018474770002,461.7006422018767,235.76825400616463,133.94433138323683
2526,221.12195622932458,461.86734022385355,235.80604819820798,133.94840749320818
2527,221.1557619815916,462.0104241374609,235.85071870277412,133.95248360317953
2528,221.2328247277776,462.2021946626496,235.8828663889533,133.95655971315088
2529,221.3358217489817,462.41097630469596,235.92066058099664,133.96063582312223
2530,221.36962750124871,462.5155165563357,235.9528082671758,133.9647119330936
2531,221.40343325351574,462.6439247335188,235.98423714986947,133.96878804306496
2532,221.43723900578274,462.7993506632155,236.0388929737207,133.9728641530363
2533,221.49588478780765,462.99071037878673,236.0815201246437,133.97694026300766
2534,221.53409711353441,463.10727358128406,236.20869595931458,134.0195725780042
2535,221.60684545513973,463.2567334331664,236.24870680418212,134.02364868797554
2536,221.6895478588618,463.40619328504874,236.28871764904966,134.0277247979469
2537,221.8000132776113,463.55069619673134,236.326511841093,134.03180090791824
2538,221.8944785744916,463.7302189806036,236.4305445417976,134.03587701788962
2539,221.9203209120983,463.868296713183,236.4837970085376,134.03995312786097
2540,221.98097198977433,464.0501248388001,236.51594469471678,134.04402923783232
2541,222.00681432738105,464.2591509444208,236.56139827921888,134.0732873710376
2542,222.03265666498777,464.44914378706983,236.59354596539805,134.07736348100894
2543,222.0584990025945,464.6534353159683,236.70726427011695,134.08143959098032
2544,222.0843413402012,464.85772684486676,236.75271785461905,134.08551570095167
2545,222.15859381492797,465.0620183737652,236.7905120466624,134.08959181092303
2546,222.2304008319984,465.2155907555366,236.82602524807854,134.09366792089438
2547,222.30545667004998,465.2869771840643,236.94601727559635,134.09774403086573
2548,222.3855587397624,465.39390276411507,236.97744615829,134.1018201408371
2549,222.45052791536872,465.564379698693,237.02310350902172,134.10589625080846
2550,222.48433366763575,465.69054552796206,237.07137716580888,134.1099723607798
2551,222.51813941990275,465.811235846411,237.10689036722502,134.11404847075116
2552,222.60196038409464,465.92882215910305,237.1390380534042,134.1181245807225
2553,222.63576613636164,466.0518720016591,237.17455125482033,134.1222006906939
2554,222.7171289115447,466.1449150196703,237.2066989409995,134.12627680066524
2555,222.79958116662198,466.2629742215021,237.2388466271787,134.1303529106366
2556,222.87100238710235,466.42080625003854,237.28147377810168,134.13442902060794
2557,222.90480813936938,466.58507654467587,237.3271311288334,134.1385051305793
2558,223.0055626269056,466.69180268263443,237.37762143844475,134.14258124055067
2559,223.0906967221948,466.78885582836347,237.4550455448271,134.14665735052202
2560,223.22391180665164,466.8782495816337,237.48719323100627,134.1861428469616
2561,223.32959807094625,466.9813509488184,237.54306200380174,134.19021895693294
2562,223.46644776741778,467.088241217856,237.5808561958451,134.19429506690432
2563,223.58094650864388,467.15206507424926,237.67111093641574,134.19837117687567
2564,223.61475226091088,467.21588893064256,237.75576456967195,134.20244728684702
2565,223.6485580131779,467.2797127870358,237.8871270406642,134.20652339681837
2566,223.73252669564295,467.3592769078268,237.9403795074042,134.21059950678972
2567,223.76633244790997,467.4508246070868,237.9962482801997,134.2146756167611
2568,223.93527433136788,467.50431091018197,238.04118682744587,134.21875172673245
2569,224.0114981395186,467.5502465179382,238.07333451362507,134.2228278367038
2570,224.04530389178564,467.66313086096363,238.1493311364802,134.22690394667515
2571,224.14903632733444,467.82891544225566,238.23154921363735,134.2309800566465
2572,224.18284207960147,467.9696550546355,238.27041972153933,134.23505616661788
2573,224.21664783186847,468.13681371684663,238.31994941601278,134.23913227658923
2574,224.2504535841355,468.3268514392894,238.3605805380556,134.24320838656058
2575,224.2866334750403,468.52755551143207,238.42347459197146,134.24728449653193
2576,224.3204392273073,468.7090198816546,238.49376984160386,134.25136060650328
2577,224.35424497957433,468.83374332470373,238.52591752778304,134.25543671647466
2578,224.4489873761257,468.9282210375792,238.56143072919917,134.259512826446
2579,224.48279312839273,469.0147671835689,238.60688431370127,134.26358893641736
2580,224.51659888065973,469.12234813596615,238.64951146462425,134.26766504638871
2581,224.55040463292676,469.2299290883634,238.68165915080345,134.27174115636006
2582,224.58421038519378,469.29380989734716,238.7171723522196,134.27581726633144
2583,224.61801613746078,469.3426036481508,238.75646439360162,134.2798933763028
2584,224.78251345628277,469.41012591203815,238.7886120797808,134.28396948627415
2585,224.84428493790733,469.4278415271876,238.82075976595996,134.2880455962455
2586,224.91744776111145,469.44910645782903,238.86180928233912,134.29212170621685
2587,225.00469054784043,469.46682207297846,238.8939569685183,134.29619781618823
2588,225.03849630010745,469.49925502997064,238.92610465469747,134.30027392615958
2589,225.07230205237448,469.5316879869629,238.966115499565,134.30435003613093
2590,225.10610780464148,469.57301165024694,239.03914607871624,134.30842614610228
2591,225.16787928626604,469.61874188699073,239.09239854545626,134.31250225607363
2592,225.29519552442292,469.6644721237346,239.12454623163543,134.316578366045
2593,225.32900127668995,469.6960813188949,239.16717338255845,134.32065447601636
2594,225.4158315037842,469.7328102631042,239.19932106873762,134.3247305859877
2595,225.4496372560512,469.7328102631042,239.2780498174182,134.32880669595906
2596,225.48344300831823,469.7328102631042,239.33136656060864,134.41430462080095
2597,225.60420092094063,469.7328102631042,239.36351424678782,134.4183807307723
2598,225.63800667320766,469.80677945877886,239.40917159751953,134.42245684074368
2599,225.67621899893442,469.8374916605345,239.4413192836987,134.42653295071503
2600,225.77380549150934,469.8418982339943,239.48670859175036,134.43060906068638
2601,225.87862872461045,469.8463048074541,239.53008495185486,134.43468517065773
2602,225.9805159348892,469.8474389904565,239.60224319970553,134.43876128062908
2603,226.05557177294082,469.89525161346063,239.64359312523385,134.44283739060046
2604,226.1449356146095,469.98999342587166,239.6836039701014,134.4469135005718
2605,226.17874136687652,470.08906295554004,239.7213981621447,134.45098961054316
2606,226.21254711914352,470.2388016774712,239.7528270448384,134.4550657205145
2607,226.27535890310634,470.44287369002467,239.79469734685307,134.45914183048586
2608,226.3898576443324,470.6195781657786,239.82684503303227,134.46321794045724
2609,226.4792214860011,470.7045649113405,239.94155720619975,134.49194458216976
2610,226.554472289561,470.7982673635405,239.97370489237892,134.49602069214112
2611,226.588278041828,470.9381694192114,240.00849929030954,134.50009680211247
2612,226.62208379409503,471.05618444927575,240.04913041235235,134.50417291208382
2613,226.65588954636206,471.17511266984775,240.1178933042052,134.50824902205517
2614,226.7208587219684,471.2300423698134,240.16334688870728,134.51232513202655
2615,226.78552069516113,471.27430572007916,240.20335773357482,134.56167766220102
2616,226.84261740716488,471.36013553644153,240.2347866162685,134.5657537721724
2617,226.92316362403102,471.4226159317462,240.26693430244768,134.56982988214375
2618,226.95696937629805,471.4850963270508,240.3095614533707,134.5739059921151
2619,227.00144147826495,471.56772356021304,240.37122914409284,134.57798210208645
2620,227.03524723053198,471.6071070317404,240.4026580267865,134.5820582120578
2621,227.11842960097755,471.651615880213,240.43973341534434,134.58613432202918
2622,227.15223535324458,471.67129439233366,240.51802099501106,134.59021043200053
2623,227.2439091226705,471.7421490866815,240.55016868119023,134.59428654197188
2624,227.47843762628736,471.8022526560132,240.59017952605777,134.59836265194323
2625,227.5122433785544,471.8759787717595,240.62232721223694,134.60243876191458
2626,227.5460491308214,471.9679970416322,240.65447489841614,134.60651487188596
2627,227.60610725871635,472.03113105653176,240.6859037811098,134.6105909818573
2628,227.63991301098335,472.10541163300906,240.7297035278303,134.61466709182866
2629,227.67371876325038,472.23471902056497,240.7818774097488,134.61874320180002
2630,227.70752451551738,472.3833159880107,240.83653323360005,134.62281931177137
2631,227.77613900785371,472.5319129554564,240.89905221613964,134.62689542174274
2632,227.85094929893359,472.68425587058454,240.94040214166793,134.6309715317141
2633,227.88475505120059,472.7672152649672,240.97183102436162,134.63504764168545
2634,227.9185608034676,472.87834249584074,241.0172846088637,134.6391237516568
2635,228.0857774362693,472.97060955256774,241.0494322950429,134.64319986162815
2636,228.1882061478099,473.02703782806475,241.08157998122206,134.64727597159953
2637,228.2220119000769,473.0839116126546,241.14576091083194,134.65135208157088
2638,228.31475134155554,473.13269331748086,241.18913727093644,134.65542819154223
2639,228.34855709382254,473.19839756626897,241.27576361666792,134.65950430151358
2640,228.38236284608956,473.2437544530197,241.3316323894634,134.66358041148493
2641,228.43333040471234,473.35602131603065,241.36785618561393,134.6676565214563
2642,228.481046897726,473.4841903798512,241.41165593233444,134.67173263142766
2643,228.5751588861226,473.5973627484842,241.45764859849442,134.7154417841212
2644,228.6379706700854,473.6518497154842,241.4897962846736,134.71951789409258
2645,228.69503280188707,473.70259073480184,241.52194397085276,134.72359400406393
2646,228.75113982289673,473.7533317541194,241.55409165703196,134.72767011403528
2647,228.84294118274147,473.80407277343704,241.60951585638563,134.73174622400663
2648,228.8767469350085,473.8988435374733,241.65378578805797,134.73582233397798
2649,228.9105526872755,473.9072514907801,241.68521467075166,134.73989844394936
2650,228.95807267484497,473.9551449405264,241.71736235693083,134.7439745539207
2651,229.0383485391185,474.00138916118124,241.74951004311,134.74805066389206
2652,229.07615567123247,474.05901723688993,241.81091586249445,134.7521267738634
2653,229.1099614234995,474.1179326451512,241.84306354867363,134.75620288383476
2654,229.14376717576653,474.198944565902,241.8752112348528,134.76027899380614
2655,229.17757292803353,474.2521439784238,241.92852797804326,134.7643551037775
2656,229.21137868030056,474.30771847804897,241.9656033666011,134.76843121374884
2657,229.32242956281607,474.4018172056368,242.01272113627343,134.80650495777581
2658,229.3562353150831,474.51795392108136,242.0448688224526,134.81058106774717
2659,229.3900410673501,474.55272433057627,242.08109261860312,134.81465717771852
2660,229.42384681961713,474.60803876817556,242.1452486117234,134.8187332876899
2661,229.45765257188413,474.67471781343045,242.18525945659093,134.82280939766125
2662,229.4859896419811,474.7478523184626,242.22788660751394,134.8268855076326
2663,229.5197953942481,474.7909905692862,242.26789745238148,134.83096161760395
2664,229.5707629528709,474.8341288201097,242.30808306533135,134.8350377275753
2665,229.6045687051379,474.87726707093327,242.36395183812684,134.83911383754668
2666,229.69088040448196,474.9204053217568,242.40960918885852,134.84318994751803
2667,229.724686156749,474.99730613993563,242.4543025071469,134.84726605748938
2668,229.8105677157041,475.0742069581144,242.49359454852893,134.85134216746073
2669,229.89214961324507,475.1384436909635,242.5257422347081,134.85541827743208
