Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2040,0.015968795137898888,0.20033246692464654
2041,0.015970292252997464,0.20033315987748762
2042,0.015889904003125652,0.2003346017193195
2043,0.015837781269186786,0.200333885743178
2044,0.01588736554703872,0.20033352082239944
2045,0.01593510519286993,0.20033224558704052
2046,0.015946007874649663,0.2003331710020156
2047,0.015939502881004354,0.20033238632253725
2048,0.015938793053889608,0.2003308297502008
2049,0.015942068844917064,0.20032914675709296
2050,0.015948973377881405,0.2003297666678825
2051,0.01594933874787946,0.20032943032349948
2052,0.015950200488174325,0.20033162124677215
2053,0.01595200403063412,0.20033113172600311
2054,0.015949471149005814,0.200330404908919
2055,0.015798869388014038,0.2003302969640819
2056,0.015794170480126934,0.20033045367396846
2057,0.015795425700012584,0.2003276276820905
2058,0.015805510736470345,0.2003291508376385
2059,0.0157866499885654,0.20032949557027288
2060,0.01577775804028065,0.20032931164879458
2061,0.01577694753352162,0.20033075231910882
2062,0.015661604629862234,0.20033107784481521
2063,0.015671012317444777,0.20033020570232624
2064,0.015664090658612944,0.20033085994611274
2065,0.015621528263852083,0.20033152690564804
2066,0.015618820716367865,0.2003298960641005
2067,0.015524510339115824,0.20032994859767433
2068,0.015526173565056709,0.20033057220887857
2069,0.015529996516725894,0.200329530884437
2070,0.015531970403299558,0.20032921476279478
2071,0.015522577081853344,0.20033053585098068
2072,0.015455581364711563,0.20033206254264596
2073,0.015549256693627111,0.20033445734034877
2074,0.015553173798990915,0.20033547907482196
2075,0.015554042704094193,0.2003346634643664
2076,0.015583870300987058,0.20033389718719782
2077,0.015585622797792336,0.20033427407321597
2078,0.015588973784194512,0.20033311236674609
2079,0.015390533880110937,0.20033449482997553
2080,0.015387491984273482,0.20033337184212638
2081,0.015300002803433058,0.20033181167945494
2082,0.015471305914203407,0.20033349502062908
2083,0.015468096032023277,0.20033310965625697
2084,0.015482275681472993,0.20033206927077254
2085,0.015481715557868456,0.200332269000124
2086,0.015477033176021152,0.20033529733554936
2087,0.015437276066729896,0.20033651721968765
2088,0.015437026624622496,0.20033445854596305
2089,0.015440047905607435,0.20033503484187096
2090,0.015429902353903239,0.20033572656172235
2091,0.015423178819401853,0.20033350980694903
2092,0.015424342082880243,0.2003343007213288
2093,0.015398764977710543,0.20033519668178085
2094,0.015411613711495183,0.20033468022833958
2095,0.015410864739236821,0.20033560343640938
2096,0.015420966353186984,0.20033622498894482
2097,0.015315181593394794,0.20033611564648163
2098,0.015312510182272709,0.20033616137237553
2099,0.015311742895905728,0.20033452760819087
2100,0.015307125270124242,0.2003346046997887
2101,0.015308787846996966,0.20033430925607387
2102,0.015303074414257715,0.20033399608278293
2103,0.015299170111850367,0.20033400517651984
2104,0.01530335135463486,0.200334022713337
2105,0.015308232899440851,0.20033405964267353
2106,0.015304870317904359,0.2003368367583685
2107,0.01522463444474514,0.2003378080034782
2108,0.015226646702039196,0.200336893298625
2109,0.015212828033902854,0.2003372523227128
2110,0.01521484713360366,0.20033636863759252
2111,0.015189774692664134,0.2003345137015422
2112,0.015253528485047341,0.20033464229813241
2113,0.015248585494166559,0.20033352415513223
2114,0.015242185719061305,0.20033103032235205
2115,0.015243266609779186,0.20033109877779917
2116,0.015252410936152528,0.20032994497372317
2117,0.015158669492839366,0.20033068470721288
2118,0.015149865667808895,0.20033073730369386
2119,0.01515070592409611,0.20033110431115203
2120,0.014924366544061218,0.20032942574787346
2121,0.014925356668057107,0.2003284089053936
2122,0.015006869455245934,0.20032835824779
2123,0.01500262962536195,0.2003285272917968
2124,0.015006098661033682,0.2003288049193897
2125,0.014926561664520924,0.20032830436297155
2126,0.014927126562875436,0.20032520553495176
2127,0.014928207515149266,0.2003264468747193
2128,0.014924898645684002,0.20032722090498326
2129,0.01466047974033147,0.20032820690802997
2130,0.014665936520802697,0.2003296278719568
2131,0.014667877828312229,0.20032831841140658
2132,0.014600032522151998,0.2003278306666519
2133,0.014662932014680224,0.20032907100369704
2134,0.014786996743167854,0.20032894757656652
2135,0.014720364655631531,0.20032935556531553
2136,0.014572597880211497,0.20032966835123997
2137,0.01457408939313164,0.20032999884759342
2138,0.014562511643631842,0.20033196961149083
2139,0.014388154013938906,0.20033015806799354
2140,0.014390911487981573,0.20032938041969728
2141,0.014386143542189162,0.20033027303655926
2142,0.014390222164291356,0.200328640211025
2143,0.014392772578241186,0.20032991388266583
2144,0.014386061356156943,0.20032980552822446
2145,0.014387804441479052,0.20033120633522622
2146,0.0144049998820658,0.20032827240484016
2147,0.014475720318575861,0.20032943157328842
2148,0.014484026939961273,0.20032960458072094
2149,0.014480771270816433,0.20032833475323625
2150,0.014587927617688613,0.2003281227955629
2151,0.014589867070647574,0.2003278996411492
2152,0.014593305297640946,0.20032988096907087
2153,0.014523773205494356,0.20033102411539475
2154,0.014527250150306415,0.2003317294191696
2155,0.014530305431123047,0.20033012520666738
2156,0.014528005735690677,0.20033057139171814
2157,0.014533105852263587,0.20033027449652882
2158,0.014525278596648188,0.20033077397161558
2159,0.014525155537129181,0.2003299329471973
2160,0.014518486079318665,0.2003285744949944
2161,0.014519845247451249,0.200327910060572
2162,0.014520456855466901,0.20032901286609267
2163,0.01448326305317113,0.20032955758290666
2164,0.014482346792454187,0.20032891428937885
2165,0.01442866758630124,0.2003307121459743
2166,0.014430234990958666,0.20032978993364617
2167,0.01442617749526785,0.20032906803810624
2168,0.014423681767223773,0.20032761040616895
2169,0.014402729455512051,0.20032990721544658
2170,0.014362990637410308,0.20032993177826083
2171,0.01435986590847215,0.20032961034394708
2172,0.014273992274071376,0.20033025712769875
2173,0.014092529177449586,0.20032790491560873
2174,0.014092542916845887,0.20032767174709956
2175,0.014020527726573964,0.20032713126405288
2176,0.01401791111803769,0.20032711016202082
2177,0.014212425945707796,0.20032739391460413
2178,0.01448860954859607,0.20032808608888586
2179,0.014499739675977948,0.20032909003167637
2180,0.014493096486566052,0.200329914086389
2181,0.014490326445032209,0.20032959219308802
2182,0.014526089911699496,0.20033024464611282
2183,0.014530725853593413,0.20032963800218012
2184,0.01453229326592024,0.2003299118571368
2185,0.014777456187832005,0.20033141871837948
2186,0.0146324400728288,0.20033117964172958
2187,0.014634221337082674,0.2003316545938112
2188,0.014638949220069785,0.20033380965836237
2189,0.014640607364931446,0.20033388713313544
2190,0.014642001636080506,0.2003324581838414
2191,0.014644157667537063,0.20033402346083512
2192,0.014645037976513717,0.20033530498511146
2193,0.014588784110333406,0.2003340780366117
2194,0.014591813711271797,0.20033552738892269
2195,0.014595045571240672,0.2003346758140781
2196,0.0145956475175635,0.2003344331526041
2197,0.01460015958778994,0.20033209335979274
2198,0.014623992838597527,0.20033147662959178
2199,0.014604539942575637,0.20033255838031455
2200,0.014601133998414223,0.20033139793050467
2201,0.01460182931453248,0.20033242376733704
2202,0.014606161691433969,0.2003298675764289
2203,0.014605131144187275,0.2003279761594475
2204,0.014606966109354575,0.20032806202409242
2205,0.014613158588813485,0.20032935969396082
2206,0.014612752547993718,0.20033100967651327
2207,0.014705307467606052,0.20033025225752432
2208,0.01470315886221996,0.2003293553725217
2209,0.01470460732577084,0.2003313890640767
2210,0.01476268049773656,0.2003317959483894
2211,0.014624485706984821,0.2003307768181278
2212,0.014630088165343221,0.20033070216060161
2213,0.014701478993706617,0.20032979890945973
2214,0.014697826749948985,0.20032951233733462
2215,0.014697476686283868,0.20032761907015387
2216,0.014485089490323256,0.20032652599821293
2217,0.014498827354379577,0.20032657880678806
2218,0.014677865463422531,0.20032667352099592
2219,0.014439550188826773,0.20032763313231022
2220,0.014418198669307849,0.20032900463213643
2221,0.014414729117176265,0.20032886012226275
2222,0.01456034779220615,0.20032821475030782
2223,0.01455627765819171,0.20032719586873254
2224,0.014549753701521787,0.2003276119385032
2225,0.014609608556408051,0.20032746108014027
2226,0.014834198974703621,0.20032771898886534
2227,0.014836572389450886,0.20032765465972296
2228,0.014864506630688718,0.20032779624467517
2229,0.014870010584547334,0.20032854459443689
2230,0.014800032125573275,0.20032922297346428
2231,0.014803815000615598,0.20032953884019528
2232,0.014745837519810531,0.2003291766759842
2233,0.014746379614583475,0.20032855307348196
2234,0.014822305744593183,0.20032940375677527
2235,0.014830185424639885,0.20032943086801333
2236,0.014828102084123052,0.2003286706846767
2237,0.014638804140465944,0.2003268840585377
2238,0.014634458436739207,0.2003264058571766
2239,0.014635940444911228,0.20032737396829609
2240,0.014631504167773896,0.20032662210307475
2241,0.014597810703457972,0.20032714956473754
2242,0.014731387082816901,0.20032859527444505
2243,0.014734117018877974,0.2003301902927729
2244,0.014634805542623497,0.20033132551388588
2245,0.014627604215725874,0.20032907724026944
2246,0.014624541025429186,0.20032917310550769
2247,0.014628303408171875,0.20032861306950042
2248,0.014630108625639912,0.20032922284308458
2249,0.01488104032450709,0.2003295672746792
2250,0.014879904670244578,0.2003298116596995
2251,0.01487619089209532,0.20032978152319555
2252,0.014870780620571528,0.2003290113071305
2253,0.014874324231304558,0.20032870472243713
2254,0.0148743113481633,0.2003283253413543
2255,0.014877637931430043,0.20032837952010957
2256,0.01509185608883672,0.2003294644513149
2257,0.015178448943111596,0.20032772582071123
2258,0.015175714187344628,0.2003265109093848
2259,0.0151748498993588,0.20032625381923763
2260,0.015171041530940954,0.20032630880280866
2261,0.015001211313754374,0.20032620436691947
2262,0.015003768620461178,0.2003262995696394
2263,0.015002576965065077,0.20032665435512148
2264,0.014931743790321375,0.20032602075380584
2265,0.014931327790967824,0.200325900734329
2266,0.014927944556614883,0.20032671103426009
2267,0.014929713265933944,0.20032832675253917
2268,0.014939622928218923,0.20032794274698112
2269,0.014742871857666864,0.2003274249008134
2270,0.014740024972503646,0.20032705638731838
2271,0.014739201662935053,0.2003265127719805
2272,0.014737669325693887,0.20032618675630273
2273,0.014732431739596522,0.20032584895025957
2274,0.014735409350461836,0.2003290295631092
2275,0.014731209006377555,0.20032710663436043
2276,0.014726786881942688,0.20032655225306759
2277,0.01458961940619885,0.20032692879873942
2278,0.01457868527519133,0.20032631683302976
2279,0.014594454135733384,0.2003278316359975
2280,0.014592858523833092,0.20032734111445022
2281,0.014595615846179022,0.20032631722415534
2282,0.014596782610579829,0.20032614294777368
2283,0.014561651142476411,0.20032788792379314
2284,0.01446497689206678,0.20032529728869486
2285,0.014464259900749163,0.2003253098345449
2286,0.014466446902011206,0.20032543349713627
2287,0.014515417109925929,0.20032480361710547
2288,0.014579883396081083,0.20032428067353386
2289,0.014577405959656783,0.20032450492318268
2290,0.014579571212113101,0.20032380674690206
2291,0.014451869361440314,0.2003245601323047
2292,0.014464107901447535,0.2003249662133079
2293,0.014467928579651398,0.20032598128913093
2294,0.014474017421097224,0.20032486400373953
2295,0.014457448059620358,0.20032559416136536
2296,0.014334699062970413,0.20032501026637473
2297,0.014338452166501033,0.20032651619903225
2298,0.0143293749855956,0.20032837472250717
2299,0.014236875597225062,0.20032913294077903
2300,0.014283928113393149,0.20032827519754726
2301,0.014266832139470612,0.2003277894077085
2302,0.014274032711928045,0.20032761739218974
2303,0.014267749672496579,0.20032816979508822
2304,0.014272712230986997,0.2003289896480041
2305,0.014271582325545176,0.20032908957851517
2306,0.013969930394679836,0.20032902131663394
2307,0.013968278641801552,0.20032888715269365
2308,0.013960340213421607,0.20032880821214888
2309,0.013959460796625245,0.20032931863686274
2310,0.013958502387401655,0.20032982185395057
2311,0.013941302380915644,0.20033016875845036
2312,0.013940050079651137,0.20033089722787775
2313,0.014003681854649999,0.20033045598058513
2314,0.014015337224359279,0.20033088024750514
2315,0.014010701448508453,0.200331737633213
2316,0.014008549851572304,0.2003320943179443
2317,0.014072178519990606,0.2003346414085371
2318,0.014066511309871929,0.20033376956157242
2319,0.014063370154934357,0.2003343567440327
2320,0.01405835199043814,0.20033276397018152
2321,0.014084737780930723,0.20033417737020626
2322,0.014104332992883412,0.20033371972196962
2323,0.01409755215685245,0.20033369631317485
2324,0.013907396803683681,0.2003332944738704
2325,0.013914472207220623,0.20033305178046676
2326,0.013910486601719022,0.2003333265883483
2327,0.014167193976207573,0.2003328524715852
2328,0.014160583725347103,0.20033199725885842
2329,0.014069580847197269,0.20033239746286208
2330,0.014069281387737373,0.20033290353446281
2331,0.014079799211594388,0.20033297815845424
2332,0.014183632127379298,0.20033245546405398
2333,0.01404894324137779,0.20033194054228298
2334,0.014044986470602738,0.20033262059275359
2335,0.014084000089288598,0.20033188978495767
2336,0.014083682775025669,0.20033253667922352
2337,0.014088882994109094,0.20033270786541837
2338,0.014233725038889273,0.20033276159269037
2339,0.014092468780045983,0.20033302944105302
2340,0.014094503023829882,0.20033322768240178
2341,0.01409280961687143,0.20033497109082438
2342,0.01408729591894876,0.20033370606943707
2343,0.01409217276440736,0.20033480454472335
2344,0.013947539413452328,0.20033521564393747
2345,0.01394498614664004,0.20033691441653456
2346,0.013936648112743043,0.20033570944034204
2347,0.013912445108224047,0.20033588448490453
2348,0.013916405104714582,0.2003355017867415
2349,0.013912420403359322,0.20033377264651073
2350,0.013918765133826302,0.20033317860047933
2351,0.013917231901948346,0.20033287556882784
2352,0.014045815688443122,0.20033166450482964
2353,0.014045554388751599,0.20033148791786864
2354,0.014044798873369641,0.20032943681637044
2355,0.014046450285484981,0.20032929144238074
2356,0.014050264147205626,0.20032970830744076
2357,0.014049958994249203,0.2003295132788197
2358,0.014054584264466142,0.20033014013269446
2359,0.01404619400733734,0.20032944725694435
2360,0.014043779076557617,0.20032885301035072
2361,0.014098025826002832,0.20032764658421276
2362,0.014096465664239369,0.2003274864142317
2363,0.014132363956324986,0.20032713240644912
2364,0.014133109821903054,0.2003265058090679
2365,0.014131792060930204,0.200326162018121
2366,0.014128634852288607,0.20032627464615818
2367,0.014120957717016758,0.2003271316771861
2368,0.014125700435061917,0.2003272889412732
2369,0.014132163299313837,0.20032760873395708
2370,0.014221021635567505,0.20032643778706377
2371,0.014221636559538375,0.2003264354615258
2372,0.014407261275918098,0.20032790276955734
2373,0.01439994452449796,0.20032710204188925
2374,0.01439618359235329,0.20032766535559626
2375,0.014400147852211827,0.20032773586321362
2376,0.014395337357175169,0.20032593725800493
2377,0.014396864719490619,0.2003253178031926
2378,0.014399658058235815,0.20032676892831267
2379,0.01443892445500167,0.2003258957346142
2380,0.014441317754841958,0.20032658562243197
2381,0.014600951700136974,0.20032570962678467
2382,0.01460006522105139,0.20032600536854467
2383,0.014562523065405444,0.20032696071433756
2384,0.014607012746980324,0.20032797899287208
2385,0.014586575524860177,0.200327780301145
2386,0.014392931032367351,0.20032891353469143
2387,0.014390833665895473,0.200328645372264
2388,0.014389178537460278,0.2003297540070003
2389,0.014391094667957665,0.20032765080289144
2390,0.014380132113828872,0.20032685711200013
2391,0.014386313378184032,0.20032494997321354
2392,0.014317074082401895,0.200324973464932
2393,0.014315244665166848,0.20032456685024203
2394,0.014321650180983811,0.20032413170431046
2395,0.014323255021442948,0.20032520037500096
2396,0.014321071520627315,0.2003232799897167
2397,0.014348310136901915,0.2003247103163166
2398,0.014346885338654608,0.20032561388336653
2399,0.01433491805230169,0.20032637167921913
2400,0.014342869522723064,0.20032551952147948
2401,0.014342261434159665,0.20032708774414854
2402,0.014328680734833626,0.20032675548549203
2403,0.014324913358352282,0.20032745976887817
2404,0.014321684810744034,0.2003264526712293
2405,0.014328975110288819,0.20032685943851342
2406,0.014411609876142418,0.20032712648184217
2407,0.014402149559875604,0.20032754792952295
2408,0.01439433744010379,0.20032896856533688
2409,0.014550814811507714,0.20032825459330633
2410,0.014557558924873171,0.2003280805312579
2411,0.014736427625858351,0.2003281161690959
2412,0.014595890669556341,0.200328583897593
2413,0.014595548920551685,0.20032627714462622
2414,0.014589524194088387,0.20032480570032757
2415,0.014591997379314653,0.20032511823190652
2416,0.014464664672554597,0.20032620107551816
2417,0.014467561409991225,0.200325296201974
2418,0.014471522363596218,0.20032446588121694
2419,0.014474086950358667,0.20032413957924766
2420,0.01447967226554453,0.2003229218223427
2421,0.014477163733818785,0.20032374960006108
2422,0.01473258428518942,0.2003222277987094
2423,0.014732760292202935,0.20032140880763083
2424,0.014730855788887425,0.2003210945421257
2425,0.014728411243863737,0.2003213365502881
2426,0.014726539025895154,0.20032108396814544
2427,0.014688458738349067,0.20032033789694292
2428,0.014687910396371021,0.20032034276896477
2429,0.014697311056866624,0.20032032981130277
2430,0.014694073869798712,0.200320549910289
2431,0.014663660030629433,0.20031950084128827
2432,0.014661340983308378,0.20031962289465932
2433,0.014663568357117398,0.20032034091994597
2434,0.014662693792247133,0.20032035328673486
2435,0.014572887146308245,0.20032226582254048
2436,0.014571196856704337,0.20032233085089177
2437,0.014571182429914033,0.20032190587342638
2438,0.014728718698167498,0.20032134219437622
2439,0.014727523226164186,0.200322166312399
2440,0.014790538588602811,0.20032412729305604
2441,0.014793698220434224,0.2003241163662411
2442,0.014637270306260284,0.20032327078767795
2443,0.014641509964861531,0.20032431568778972
2444,0.014636416561801865,0.20032366547210884
2445,0.014637203747893419,0.20032461915313382
2446,0.014648787368033453,0.20032434722278003
2447,0.014645988783116176,0.20032561224263298
2448,0.014643825066314554,0.2003267702142936
2449,0.01464217606757649,0.20032651593889067
2450,0.014552635520581498,0.20032725747210015
2451,0.014551261040996678,0.2003265819510805
2452,0.014564134683055733,0.20032498237986313
2453,0.014551503314091987,0.2003251787286211
2454,0.014417206418888408,0.2003256374835684
2455,0.014415574685258345,0.2003256492649644
2456,0.014527845108158285,0.20032590216253646
2457,0.014519955219922994,0.20032577657926037
2458,0.014497073047132178,0.2003253932346404
2459,0.014496568944904278,0.20032453291153818
2460,0.0144942815554716,0.20032521087425686
2461,0.014492788324679744,0.20032621072599147
2462,0.014401028416161754,0.20032519430196247
2463,0.014403983359382635,0.20032568733120965
2464,0.014407732586881893,0.20032543997588098
2465,0.01441024054120276,0.20032668655058786
2466,0.014424264990573287,0.20032784194668746
2467,0.014427348934218367,0.20032893054315215
2468,0.014427979520022529,0.20032928744747255
2469,0.014426515921830182,0.20032907788838203
2470,0.014429280015578323,0.20032931005669238
2471,0.01442723937622627,0.20032809596254278
2472,0.014451428657887918,0.2003283836776147
2473,0.014455434983092135,0.20032880501214861
2474,0.014458069042016648,0.20032933279332193
2475,0.01445531351586964,0.2003288142104936
2476,0.014513010668925791,0.20033078257298845
2477,0.014710330130844638,0.20033149566240915
2478,0.014715833570308845,0.20033121344289392
2479,0.014717321236860101,0.20033060662746163
2480,0.014717464967253397,0.20032999011893385
2481,0.014724935763489228,0.20032958989034425
2482,0.014725648845432732,0.20033111131598838
2483,0.014725915062177894,0.2003315585839597
2484,0.014547967358046015,0.200330874037084
2485,0.014553187625965225,0.20033088924489112
2486,0.014556518243338068,0.20033106899949865
2487,0.014508756738657433,0.2003311170208984
2488,0.01450835368120953,0.20033221921204922
2489,0.014508937256454527,0.20033248898455516
2490,0.014543632478648516,0.20033268606616036
2491,0.01454605293645099,0.20033376025794677
2492,0.014528197073626967,0.20033518545142384
2493,0.014783667836453875,0.2003340677517788
2494,0.014780404425554495,0.20033305283671615
2495,0.01476887542799416,0.20033231693449677
2496,0.014772347501788574,0.20033050340773842
2497,0.014772167146270282,0.20033122103438722
2498,0.0147675064294198,0.20032943240553056
2499,0.014765987312966805,0.2003287902170338
2500,0.014762541074138009,0.2003297833695739
2501,0.014759137658156373,0.20032919913284508
2502,0.014761524257241832,0.20032933240162593
2503,0.014762794867128162,0.2003286145229608
2504,0.014760445989582791,0.2003285345872229
2505,0.014760104017488299,0.20032911380659205
2506,0.014751602116227638,0.20032979600441614
2507,0.014750390576795632,0.20032993885294986
2508,0.014727556706153814,0.20032985642468465
2509,0.014726336929843351,0.20032973638087284
2510,0.014748887553129314,0.20033101635207493
2511,0.014748595707020778,0.20033049330822794
2512,0.01474768939924346,0.20033156672444824
2513,0.014747334394070366,0.20033181287567275
2514,0.014746528268327046,0.20033114796738097
2515,0.015009322196246308,0.20033043145329704
2516,0.01501138340997277,0.20032859491887364
2517,0.015007342577213275,0.2003280529736405
2518,0.015046492559599634,0.20032932596212363
2519,0.015167032324660112,0.20032788069557075
2520,0.015167188056356803,0.20032858395594055
2521,0.015162158848625859,0.20032777289951958
2522,0.01516350366180226,0.2003268601651078
2523,0.015165346237494997,0.20032732193273453
2524,0.015172554344744158,0.20032612606186287
2525,0.015175489366498384,0.20032616264095293
2526,0.015169552125407802,0.20032529247990521
2527,0.01526707651224748,0.20032428435225275
2528,0.015260480750163816,0.20032423955785025
2529,0.015351635204916964,0.20032543883196202
2530,0.01530778174599218,0.20032584732312805
2531,0.015309825411086091,0.20032481176295835
2532,0.015310127695645973,0.2003242579526372
2533,0.015126987114919383,0.20032465966207505
2534,0.01512699458268026,0.20032425058807748
2535,0.015121405926991058,0.20032541024348022
2536,0.015120332933921432,0.20032604690249337
2537,0.015126940846519773,0.2003270416152875
2538,0.015122160799442244,0.20032692833959648
2539,0.015164397863229762,0.2003271997738847
2540,0.015161601549087595,0.2003271230282997
2541,0.014951038292206445,0.2003283979509746
2542,0.014928780672377014,0.20032968126052605
2543,0.01496877896066609,0.20032839418117923
2544,0.014966668783316994,0.2003278486549492
2545,0.014965888504005573,0.2003281594079341
2546,0.014964477989937473,0.20032959421758995
2547,0.01496052555683397,0.20032850746265093
2548,0.014977007276964724,0.2003279685165717
2549,0.0149794095264913,0.200328723381569
2550,0.015019900059427119,0.20032917785610102
2551,0.015018745064135725,0.20032916619889302
2552,0.015043512093638207,0.20033070704682307
2553,0.01489007365922225,0.20033057994242798
2554,0.014886382916307539,0.20033316525346595
2555,0.01488588897322459,0.20033412807320933
2556,0.014885489339826058,0.20033414468134397
2557,0.014885945983268761,0.20033340719171794
2558,0.015070189494006314,0.20033207827091598
2559,0.015066094742265324,0.2003304606886222
2560,0.015065840804062577,0.2003307063566794
2561,0.015067777267926677,0.2003307842096683
2562,0.015066409545159434,0.20033230783632186
2563,0.014998431125947325,0.2003319041097027
2564,0.014996115624119417,0.20033231709302254
2565,0.014915125295081553,0.20033296938560813
2566,0.01491627452578809,0.2003324935011343
2567,0.014920588874616008,0.20033199651715178
2568,0.014920052744195066,0.20033279722157263
2569,0.014923194353704029,0.20033218582222045
2570,0.014923205892527717,0.2003322227025967
2571,0.014931254255590965,0.2003329923656371
2572,0.014932812993252156,0.20033348369760168
2573,0.014924967864351888,0.2003334236254571
2574,0.014923194842695687,0.20033253636638562
2575,0.01492650813247742,0.20033269716501048
2576,0.014912014640315715,0.20033210151948838
2577,0.01491697646464361,0.20033209235816657
2578,0.014920873426427662,0.2003316335217699
2579,0.014921385251844266,0.20033116349382593
2580,0.014917465551969211,0.2003313936816257
2581,0.014861562010046112,0.2003315149262615
2582,0.015037591524622817,0.2003300050596147
2583,0.015023326972441261,0.2003299254695241
2584,0.015022071099937584,0.2003303122797933
2585,0.015038939901237358,0.20032809383401062
2586,0.015039395129898136,0.20032768681870422
2587,0.01494749509068915,0.2003283918359104
2588,0.014949005487700989,0.20032821298365824
2589,0.014944701175620911,0.20032790731118794
2590,0.014907492203537551,0.20032686742094344
2591,0.01490629512136887,0.20032760505088848
2592,0.014888346766396911,0.2003278816948415
2593,0.014883470472592844,0.2003274658694425
2594,0.014860108572865464,0.20032673881596025
2595,0.014857145679962954,0.20032636000703477
2596,0.014853637927713981,0.20032696033862712
2597,0.014851668295502121,0.20032699374887838
2598,0.014850401224947532,0.20032645114161513
2599,0.014848029587475475,0.20032687830485787
2600,0.014848112217918721,0.20032726996717037
2601,0.014846961403441283,0.20032690839937048
2602,0.0148472288663345,0.20032668955751448
2603,0.01484615757763661,0.20032544966784577
2604,0.01484531959218118,0.20032482907268162
2605,0.014827539836834347,0.20032391636066352
2606,0.014827287089532546,0.20032373054612473
2607,0.014954364988438593,0.200322501659964
2608,0.014956392549626371,0.20032329331269652
2609,0.014954483610654278,0.20032258463645766
2610,0.015049624562476003,0.20032232753077128
2611,0.015048726624113166,0.20032183330705688
2612,0.01504920580673062,0.20032144491909692
2613,0.01507178681594044,0.2003214587331371
2614,0.01507258945913304,0.2003220294628199
2615,0.015171922307912677,0.20032202279622774
2616,0.015174714421904842,0.20032231708596515
2617,0.015178415106914308,0.20032213341237184
2618,0.015180168613412906,0.20032282922279077
2619,0.015186751125041534,0.2003225412417878
2620,0.015187244597122581,0.2003219634875893
2621,0.015186912077864812,0.2003205358258855
2622,0.015183741772472597,0.20032169454873566
2623,0.015027052922575243,0.2003216705420582
2624,0.015171418073256962,0.2003226779679949
2625,0.015173572092056808,0.20032213218824416
2626,0.015254023325768761,0.20032189703312625
2627,0.01525327474477045,0.20032261560433073
2628,0.015251031830297659,0.20032264761259128
2629,0.015244254488095816,0.20032454967463192
2630,0.015240018950667983,0.20032524928862347
2631,0.015242658559479639,0.20032524859841944
2632,0.015160280360620578,0.20032480930315902
2633,0.015138043638723096,0.20032560517692177
2634,0.015167128815404978,0.20032549429899657
2635,0.01516743192138452,0.20032578353525424
2636,0.01512812172914861,0.20032500196114356
2637,0.01512613232856285,0.20032495816224224
2638,0.015226549775615888,0.2003246561200105
2639,0.015150703312344008,0.20032405889109556
2640,0.015145334071479827,0.20032401450244075
2641,0.01521519241496582,0.20032462980867272
2642,0.015218265690951286,0.20032525596212034
2643,0.014970274429658464,0.20032759542265274
2644,0.014898664885967732,0.20032847952687977
2645,0.014927917069889838,0.2003292353876686
2646,0.014926719960724477,0.20032848677432297
2647,0.014927223393414022,0.20032791196671607
2648,0.014974213330102218,0.20032753409484347
2649,0.014976102344456737,0.2003264462571884
2650,0.015213770309869482,0.2003269539376221
2651,0.015218429985399023,0.20032678664578193
2652,0.015245963443201102,0.20032602173942843
2653,0.015252277860051927,0.20032532610870474
2654,0.0152993848397257,0.20032708701826327
2655,0.015263797409973547,0.20032671730640367
2656,0.015267074239189465,0.2003269454184089
2657,0.015271321230110888,0.20032742115051017
2658,0.015269747574220772,0.2003274336908108
2659,0.015277939013417896,0.20032595984151685
2660,0.015319902056413903,0.20032662496484294
2661,0.015285955444913481,0.20032592632758303
2662,0.015290425294191232,0.2003250152192277
2663,0.015291029918134478,0.20032448152632779
2664,0.015294927032978144,0.20032532777658862
2665,0.01529291940358109,0.20032568216281926
2666,0.015517603681526155,0.20032405420345198
2667,0.015474891309219616,0.20032517763350288
2668,0.015440284692617615,0.20032557484582325
2669,0.015439465607610328,0.20032622591761068
2670,0.015308376376120581,0.20032607729697446
2671,0.015306413794268444,0.2003270788303187
2672,0.015303413888265668,0.2003282797051485
2673,0.01536998461164823,0.20032817319446358
2674,0.015240668711827488,0.2003300742860663
2675,0.01513129081493091,0.2003315236185909
2676,0.015047652576067234,0.20033310242583774
2677,0.015023820950029665,0.20033138263225686
2678,0.01496849845858213,0.2003322521246243
2679,0.014975417125587209,0.20033321638495832
2680,0.015133495856129947,0.20033482406253592
2681,0.01512936524296991,0.20033466835362815
2682,0.015145311454639465,0.20033536008737246
2683,0.015144537836960362,0.20033614872049071
2684,0.015145635021074213,0.20033695323362938
2685,0.015141236695160723,0.20033654879686402
2686,0.015143712518105118,0.20033738038765825
2687,0.015139045581630175,0.20033629539239248
2688,0.015131881102861563,0.2003379300982248
2689,0.01515167961796578,0.20033827493955422
2690,0.015153769616743251,0.20033940364479524
2691,0.015073785304073758,0.20034091405224572
2692,0.015071243384076144,0.20034059327467696
2693,0.015070347496852016,0.20034158767558163
2694,0.01506909598290537,0.20033957775618516
2695,0.015068996018473163,0.20033938490058706
2696,0.014857066236189853,0.20033944071969573
2697,0.014861041168601171,0.20034154210714958
2698,0.014852746310522021,0.20034145429739528
2699,0.0148555458613255,0.2003403687411777
2700,0.014859178264949341,0.20033989915194597
2701,0.014861945069949725,0.20034079121451268
2702,0.014860734771582309,0.20034094916866935
2703,0.014857532255404407,0.20034186069638277
2704,0.014856300290947718,0.2003422843720916
