Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2049,0.055354190959317026,0.5070182859898895
2050,0.05579169021491105,0.5070168337830057
2051,0.055868766658053515,0.507008110550655
2052,0.05581700541823825,0.5070287540349918
2053,0.055807996208355484,0.5070253000178566
2054,0.055698067053496114,0.5070240511632166
2055,0.05609230147515898,0.5070221347915604
2056,0.05609211309454587,0.5070101887119304
2057,0.05610070502884671,0.5070200127167104
2058,0.0557867082848133,0.5070265217458468
2059,0.05530897408175896,0.5070399976044172
2060,0.05544519794699687,0.5070572209065235
2061,0.055514976859134126,0.5070515658091312
2062,0.05548924274570342,0.5070570907561109
2063,0.055485843639043894,0.5070607419382627
2064,0.055465841030778396,0.5070536157490687
2065,0.055490238196155874,0.5070441713273975
2066,0.05523335586751642,0.5070428071934476
2067,0.05521994423619331,0.5070377702603827
2068,0.05518277763256404,0.5070388272656223
2069,0.055201190450713436,0.5070377798318375
2070,0.0555452113318726,0.5070254738212294
2071,0.05560763189915931,0.507012539095437
2072,0.05555334085297068,0.5069865273320844
2073,0.0555553454710049,0.5069841611871858
2074,0.05554538851100742,0.5069905511786932
2075,0.05557558421037635,0.5069872696854901
2076,0.055497756314693426,0.506975191613029
2077,0.055508970782986986,0.5069758545614651
2078,0.05540606094425985,0.5069841154685257
2079,0.05568958560335531,0.5069815871669532
2080,0.05571230474797795,0.5069810329787375
2081,0.0557432162760433,0.5069682724737266
2082,0.05576215469621422,0.5069718283347925
2083,0.05582676915491437,0.5069925910401641
2084,0.05583895404963855,0.5070021004131228
2085,0.055791543047864156,0.5070213742342637
2086,0.0557601651836417,0.5070234503583033
2087,0.05646688911506509,0.5070242058320175
2088,0.0567930013393748,0.5070141830350878
2089,0.05675261819241752,0.5070167191086066
2090,0.056676603259280686,0.5070137116910485
2091,0.05671919719207402,0.5070025380904688
2092,0.05559101705024366,0.5070037295455221
2093,0.05560329014647079,0.5070007022776395
2094,0.055494698161155785,0.5070055094776074
2095,0.0553325443852413,0.5070073308996121
2096,0.05536898828647169,0.5069981352288087
2097,0.05546643891980975,0.5069912223148765
2098,0.05544272288131109,0.5069903909068246
2099,0.055360620372073864,0.5069922869413507
2100,0.054356851308414875,0.5069614499962045
2101,0.053094094006773854,0.5069827670684128
2102,0.053099713205520746,0.5069880729545873
2103,0.05314473328414637,0.5069925203533876
2104,0.053202929734040026,0.5069829382730633
2105,0.053386668522545776,0.5069803273361927
2106,0.05346837828004529,0.506960500504896
2107,0.05344390362479472,0.5069750039226113
2108,0.05340851429151992,0.5069670624118733
2109,0.0533519140188778,0.5069587263009956
2110,0.05342402239882038,0.5069593732748597
2111,0.053319465726460534,0.5069575059504176
2112,0.0533376382249189,0.5069540010672446
2113,0.053414394540604135,0.5069428889465154
2114,0.05337710197387323,0.5069527170977521
2115,0.05346625949213581,0.506945371507619
2116,0.05380411682921029,0.5069287962053195
2117,0.05366546341423991,0.5069296794874026
2118,0.05400091360623618,0.5069291380772879
2119,0.054138233557489604,0.506934801803079
2120,0.053309418783483255,0.5069479541642667
2121,0.05334226378581035,0.5069533998125827
2122,0.05335029632285905,0.5069653091044123
2123,0.05328081295297047,0.5069720681310138
2124,0.05386301405725489,0.5069795450159743
2125,0.05363006195727075,0.5069777093004568
2126,0.05361607542268656,0.5069798870997736
2127,0.05365967132589009,0.5069746060290061
2128,0.053964537746755935,0.5069774418566878
2129,0.05333788577643609,0.5069801137885851
2130,0.05357392971429821,0.506984215668597
2131,0.0538701847072854,0.5069893860013176
2132,0.05380444216098068,0.5070085729700555
2133,0.053808262243224034,0.507018054920864
2134,0.053801814995045015,0.5070170635580539
2135,0.05382792045586386,0.5070172028830171
2136,0.053555704772136205,0.5070116250008592
2137,0.05356315573161757,0.5070136206591436
2138,0.05351259795260762,0.5070173118725444
2139,0.05353462636504548,0.5070152351417514
2140,0.05294297178991868,0.5070043620102751
2141,0.053107524086536774,0.507012155044557
2142,0.053234333539333115,0.507002732531247
2143,0.053036891807555483,0.5070060627365685
2144,0.05297575129380779,0.5069986744794017
2145,0.052923640081752855,0.5069994646880158
2146,0.052889788505490386,0.5069931441453899
2147,0.052931864748991475,0.5069846751952943
2148,0.05260670760012735,0.5069721490276712
2149,0.05265218521735852,0.5069691197272065
2150,0.05261693562626113,0.5069628641490456
2151,0.052672905455469335,0.506942514279464
2152,0.05268509857848751,0.5069390548750906
2153,0.05274622615245591,0.5069333743055853
2154,0.0529275134731527,0.5069256652519457
2155,0.052896802325781735,0.5069246969546677
2156,0.05251381491249433,0.5069149425237898
2157,0.05254008845814504,0.5069163924984335
2158,0.05249946612068122,0.5069237545273049
2159,0.052512144525581915,0.5069278378630544
2160,0.052528894991005236,0.5069153478088506
2161,0.05126254335363264,0.5069147215477435
2162,0.05120263984692058,0.5069056660944385
2163,0.051243052151736704,0.5068966209667266
2164,0.05156740825000959,0.5068990821206528
2165,0.051552919025436274,0.5068874188410011
2166,0.051085758877343936,0.5068751252788835
2167,0.05109950646019026,0.5068741574296743
2168,0.05115168931505284,0.5068624704458223
2169,0.05115650816343938,0.506872829956094
2170,0.051136373921726354,0.5068705852616994
2171,0.050879601359249106,0.5068730221217552
2172,0.050861271501482994,0.5068877458155503
2173,0.05064441355965025,0.5068863010644767
2174,0.05067335658294868,0.5068877665153481
2175,0.050664932757502376,0.5068978478161774
2176,0.05069408651658177,0.5068865270661395
2177,0.05072448381625018,0.5069010561555694
2178,0.05072649651849056,0.5069055078107366
2179,0.05166039619032551,0.5068881915632357
2180,0.051650776434794,0.5068917042162039
2181,0.05169725110709402,0.5068772522492067
2182,0.0514678166389554,0.5068803863990181
2183,0.05146286419434028,0.5068700854609394
2184,0.051108064241340526,0.5068795698270527
2185,0.0510809410579498,0.5068615800939228
2186,0.05099400449712458,0.5068668221536494
2187,0.050986572986851275,0.506866743750421
2188,0.05100912731816739,0.5068697080312752
2189,0.050998444763334386,0.5068597506794739
2190,0.05101210470254412,0.5068553279768448
2191,0.05069970090482571,0.5068626956959567
2192,0.0506837672138671,0.5068619635490836
2193,0.050504354350299575,0.5068623481909904
2194,0.05042640946247169,0.5068609000004582
2195,0.05073427353491252,0.5068317743419887
2196,0.05075130359208717,0.5068516869863313
2197,0.050722268377224586,0.5068576523205507
2198,0.05073701994415244,0.5068480448211312
2199,0.050198914677533193,0.5068508442160398
2200,0.05096805666790547,0.5068392511549551
2201,0.050916191948398984,0.5068332592362391
2202,0.05089152107392586,0.5068346717956344
2203,0.05084456803259928,0.506840555455393
2204,0.05106230687671236,0.5068527161657987
2205,0.05117075491305002,0.5068681639728101
2206,0.05118452333845448,0.506861236518891
2207,0.05118362899069594,0.50686538538811
2208,0.051155499261592886,0.5068601459090465
2209,0.05130640702430963,0.5068781833811034
2210,0.051226723505989,0.5068813340216894
2211,0.05122526489713273,0.5068931929085144
2212,0.0509749413424996,0.506892623445196
2213,0.05097973008507911,0.5068873951235007
2214,0.051017200307490275,0.5068949034539314
2215,0.05166608976713832,0.5068916919615922
2216,0.051724158362158046,0.506878548380627
2217,0.05185890896060259,0.5068803083771836
2218,0.051839521950040955,0.5068790825278495
2219,0.05185322545286131,0.5068853900154209
2220,0.05190720284406456,0.5068748528462811
2221,0.05181339388917071,0.5068787313329015
2222,0.05184434042362429,0.5068838679515124
2223,0.05188257685922043,0.506871696577107
2224,0.051896559222796325,0.5068654560619817
2225,0.051841722051053696,0.5068745013764535
2226,0.05178634704049854,0.5068790590858988
2227,0.05174219385874422,0.5068810803688687
2228,0.05201837986395401,0.5068723170647609
2229,0.05201495802905883,0.5068743468096508
2230,0.05204383102632756,0.5068680140460458
2231,0.05201153762229678,0.5068789662854869
2232,0.05198816796739284,0.5068899541861159
2233,0.051736265504598325,0.5068793915594476
2234,0.0517527956300187,0.5068718688213896
2235,0.0518038795771939,0.5068579576821056
2236,0.051495590049475556,0.5068586238279725
2237,0.051474420463669915,0.5068514756041334
2238,0.05149403338012737,0.5068522616408448
2239,0.051480938683658085,0.5068489876521125
2240,0.05175460126050433,0.5068617921033296
2241,0.051699964058566625,0.5068780623577825
2242,0.051628742310509665,0.5068914461066256
2243,0.05167337581302087,0.5068837737674314
2244,0.05160789508167629,0.506897499390192
2245,0.051658909114323096,0.5069048569764059
2246,0.051748022123550244,0.5069042316407493
2247,0.051717841558305236,0.5069182965242855
2248,0.051950630659660345,0.5069029089060668
2249,0.052063441323371706,0.5069012440626458
2250,0.052099148870473636,0.5068887531078874
2251,0.05204964160157242,0.5068967138184176
2252,0.05135443587649545,0.5068709962947454
2253,0.05136996154623609,0.5068658664738015
2254,0.05140124770797481,0.5068628947000511
2255,0.051156674367213176,0.5068701974095141
2256,0.051726251578331495,0.5068938608055159
2257,0.051619708432557844,0.5068951152058373
2258,0.05164960190869564,0.5068956926596273
2259,0.05185796741321497,0.5068950714357563
2260,0.051963856382157794,0.5068796401822726
2261,0.052024764929029785,0.5068662902468363
2262,0.05208810207089658,0.5068696631831345
2263,0.052210832379038584,0.5068724574605715
2264,0.05224087096203149,0.5068629177328391
2265,0.05227002174516164,0.5068589552234398
2266,0.052246875015654004,0.5068580977524512
2267,0.052266418113922596,0.5068474075070295
2268,0.05238244439337338,0.5068500374843452
2269,0.051278533448672746,0.506870625945846
2270,0.05127527573251396,0.5068665752453837
2271,0.051177881713238706,0.5068632050131445
2272,0.05120946018922108,0.506856198404922
2273,0.05114687912986652,0.5068697136241711
2274,0.051400954431251665,0.506855402247625
2275,0.05146692051912398,0.5068631699507502
2276,0.05140380707373411,0.5068786985535533
2277,0.0518767676627109,0.5068757015606622
2278,0.051844081318752865,0.5068752949591826
2279,0.05188064535487733,0.5068665320733509
2280,0.051557130471171456,0.5068681972332462
2281,0.05155345134392614,0.5068719937546413
2282,0.05151909258429362,0.5068862157202225
2283,0.051166014123439504,0.5068824176451127
2284,0.051214867904001427,0.5068826534653446
2285,0.051085174914666145,0.5068856389553424
2286,0.05107016468969393,0.5068865248208276
2287,0.051085874767031705,0.5068722614439662
2288,0.05103988964191834,0.5068672222469628
2289,0.05104939009734866,0.5068721593132193
2290,0.05034770135718782,0.5068686172225407
2291,0.05037991297270454,0.5068789166588779
2292,0.05034593323196749,0.5068789151272685
2293,0.05036609079990968,0.5068687103647656
2294,0.05030726671572765,0.5068786889208103
2295,0.0503396849029882,0.5068745500649549
2296,0.050282594908963585,0.5068770477445731
2297,0.05073106271881996,0.5068757716183704
2298,0.050685822520613974,0.5068811451983988
2299,0.050599265094924406,0.5068794076479889
2300,0.05066887468105784,0.5068714725818253
2301,0.05093829140747733,0.506861234887724
2302,0.05091045631470883,0.506866148015913
2303,0.05089461286763133,0.5068695449988303
2304,0.050842872803076034,0.5068837762032803
2305,0.0508103558516409,0.5068922926650378
2306,0.05085026401347227,0.5068996913665788
2307,0.051576267524716016,0.5069046000458828
2308,0.0516636621459971,0.5069141595069986
2309,0.05163277369075888,0.5069186135319244
2310,0.051678091668284035,0.5069309293869778
2311,0.051702247746953665,0.5069161229249293
2312,0.051725222391272765,0.5069073290050068
2313,0.052048285943090924,0.5069173727537829
2314,0.0516650292639265,0.5069224223811124
2315,0.05161511795476994,0.5069450255886736
2316,0.05136125329532919,0.506950467694913
2317,0.051421182113009736,0.5069458375159147
2318,0.05148810391043189,0.5069461264596603
2319,0.051530209568658815,0.5069463717756522
2320,0.0512648536090569,0.506949166912489
2321,0.051931772165755785,0.5069340193060227
2322,0.051906133584168,0.5069345152114572
2323,0.05189408802139395,0.5069387627879876
2324,0.05189311661531212,0.5069414767741378
2325,0.05187979882698277,0.5069390225788496
2326,0.0518544398188696,0.506944179378543
2327,0.051779543938769004,0.5069520782748398
2328,0.05183372429685372,0.5069500456300792
2329,0.051838293082717514,0.5069448129119731
2330,0.051914723398861176,0.5069442332583592
2331,0.05210295405476704,0.5069584396197121
2332,0.051611119711305345,0.5069419355554221
2333,0.05168359581641503,0.5069372357943532
2334,0.05169591643169554,0.5069381162701417
2335,0.05187902700571266,0.5069393117478991
2336,0.05143977365508749,0.5069511760784388
2337,0.05179337275888518,0.5069452714228568
2338,0.05175330498315204,0.5069575832677137
2339,0.0524807675258384,0.5069626852845931
2340,0.052913933558891416,0.5069563427817677
2341,0.05304520667122198,0.5069470597090096
2342,0.0529881499890474,0.5069644544772913
2343,0.05290003087105246,0.5069526094293931
2344,0.05301437534517437,0.5069423668429676
2345,0.05293262454028293,0.5069432859059725
2346,0.05264971358001321,0.5069458741417547
2347,0.05270379292958251,0.5069436040435769
2348,0.05266043792808763,0.5069560037859564
2349,0.05268678533647164,0.5069653915342325
2350,0.053190049514906836,0.5069765330105851
2351,0.053152350069067364,0.5069696549040208
2352,0.05312930028264982,0.5069632543053177
2353,0.05317111576574342,0.5069411831608038
2354,0.05321688924985829,0.5069506689595518
2355,0.053324084733602437,0.5069444550689546
2356,0.05334846992080121,0.5069547089611908
2357,0.05329213907812882,0.5069609908992642
2358,0.05349806046542745,0.5069653834456443
2359,0.05353746766242514,0.5069608607806982
2360,0.05271853521750184,0.5069663354448648
2361,0.05264350942418398,0.5069699672462076
2362,0.05267884759505352,0.506958305735698
2363,0.052752147354568804,0.5069480175871869
2364,0.052696214563579834,0.5069551487033277
2365,0.05279430474658581,0.5069448643236417
2366,0.05261115103654588,0.5069551549884144
2367,0.05263314989339316,0.506960975476314
2368,0.05262744596089762,0.5069651981264948
2369,0.05240842447747612,0.5069687497999668
2370,0.052460789844018106,0.5069700595016162
2371,0.05248063649335044,0.506947832401097
2372,0.05262970647079732,0.5069474799551801
2373,0.05265409845563124,0.5069513913113121
2374,0.05259968262773105,0.5069490078461054
2375,0.0521361333849235,0.5069504089945301
2376,0.0520126749493882,0.5069499411396549
2377,0.052047437792438624,0.5069386500214345
2378,0.0522754759776944,0.5069393231390734
2379,0.052226682492088936,0.5069437905574585
2380,0.052543751087739246,0.5069480879931868
2381,0.052555410517242565,0.5069476381224546
2382,0.05278593559264866,0.5069419561956535
2383,0.052560935773162974,0.5069414554088258
2384,0.05253834797144595,0.5069467517557509
2385,0.05249706226547707,0.5069642968055728
2386,0.05248740189768858,0.50697817167419
2387,0.05249936673767426,0.506978390915525
2388,0.05249687567071389,0.5069676744293437
2389,0.052449763571583576,0.5069843536079356
2390,0.05248655231028384,0.5069777435862897
2391,0.05251245954982545,0.5069713305775979
2392,0.052309741655297615,0.5069720129229803
2393,0.05223078301596572,0.5069854007583248
2394,0.052632795783408494,0.5069782099430826
2395,0.05267955093461696,0.5069806200700141
2396,0.05240701374215854,0.5069801284761134
2397,0.05237552188900545,0.5069874886350685
2398,0.05271370387615911,0.5069841449508778
2399,0.05272596069484633,0.5069852442090171
2400,0.052976663932272995,0.5069766635627448
2401,0.05295151411767794,0.5069831936598416
2402,0.05314766989596266,0.506983664136139
2403,0.05323393093934555,0.5069661196169842
2404,0.053243883935679345,0.5069640912187424
2405,0.05361226135580055,0.5069677357733393
2406,0.05311979536416821,0.50697349364703
2407,0.05341877710398509,0.5069738309015681
2408,0.053482548433289825,0.5069737301637022
2409,0.053104237418337565,0.5069726737891871
2410,0.053007337373714346,0.5069772733882704
2411,0.053109462061536286,0.5069752790467029
2412,0.052703214287724676,0.5069700699052246
2413,0.05276703936882556,0.5069645196579406
2414,0.05254767284905694,0.5069680041213516
2415,0.05247920406708105,0.5069836405482767
2416,0.05248722240007455,0.5069939757492943
2417,0.052478232784848554,0.5069961188312241
2418,0.05250498724345772,0.5070025471105117
2419,0.05245833296960532,0.5070143585229143
2420,0.05265249488618675,0.5070254941267038
2421,0.051921291887546725,0.5070310167378321
2422,0.05191978410718094,0.5070402576032678
2423,0.051936574570147366,0.5070455009035216
2424,0.05187165110207852,0.5070590014129277
2425,0.05182557158278702,0.507047235440427
2426,0.05185699253902683,0.5070469213439861
2427,0.05190982776409305,0.5070429613233254
2428,0.05193899175319984,0.5070342604350151
2429,0.051964429817903966,0.507026452344345
2430,0.051988045668756554,0.5070320909066276
2431,0.05198382720528405,0.5070276245126523
2432,0.051926180051269075,0.507025821047812
2433,0.05200342229727647,0.5070264320790281
2434,0.05149353325032311,0.5070158355366378
2435,0.05238883460710038,0.5070250253755658
2436,0.05241271229588727,0.5070377543581064
2437,0.052472960370520516,0.5070363177377553
2438,0.05234563593307925,0.5070351769710665
2439,0.0522657596433073,0.5070229329630671
2440,0.05222441311726517,0.5070330579512465
2441,0.05208868862322071,0.5070405414658736
2442,0.05253253597636341,0.5070367157897996
2443,0.05252646947431916,0.5070357677554551
2444,0.05253471139731608,0.5070441619344354
2445,0.052550604512261755,0.5070461993268971
2446,0.05254612118023253,0.5070470155461111
2447,0.05252795773205404,0.5070314286149019
2448,0.052061183040749824,0.5070266524050788
2449,0.05207804733075343,0.5070271889526217
2450,0.051605943886344874,0.5070294216567102
2451,0.05162608331008396,0.5070073313336166
2452,0.051657898952450196,0.507009616409925
2453,0.05171150390214848,0.507002080169614
2454,0.0517270136656424,0.5070035386869953
2455,0.05187720268577448,0.5070035018203483
2456,0.05245318121029959,0.5070080996190944
2457,0.05241355177171427,0.5070212175763616
2458,0.05324266075284404,0.5070216860896861
2459,0.0531701723170719,0.5070474972100029
2460,0.05314150020227566,0.5070460093879923
2461,0.05316887096199123,0.507034703588104
2462,0.05303465640747783,0.5070386494769724
2463,0.05300706613279891,0.5070391149212279
2464,0.05216769039948534,0.5070358834183506
2465,0.05180666774912316,0.5070362823363848
2466,0.05146940737047723,0.5070336373130964
2467,0.05137514514263538,0.5070338583357547
2468,0.051350370659248815,0.5070417850288612
2469,0.05134628649863807,0.5070446720571802
2470,0.05135678994812835,0.5070381355085051
2471,0.051376500452546346,0.5070405775049143
2472,0.05132831516532106,0.5070338893958708
2473,0.05130150859432755,0.507036869467128
2474,0.051256459724708235,0.5070382310340138
2475,0.05124650739135943,0.5070272083693803
2476,0.05121179406376601,0.5070333346293661
2477,0.05062174357941616,0.5070356199689902
2478,0.050608765248560526,0.5070237153327914
2479,0.050349992709444444,0.5070240564998032
2480,0.05038570250081711,0.5070319524642763
2481,0.05035019974308119,0.5070352998351491
2482,0.05035549515576091,0.5070336232792895
2483,0.05029972062815271,0.5070368486272097
2484,0.05024526709766856,0.5070453428738668
2485,0.0502322488338036,0.5070550306286812
2486,0.05025042453270688,0.5070488993279876
2487,0.0503106150355194,0.5070572333605295
2488,0.049834693847483715,0.5070735340636788
2489,0.04984872762872692,0.5070723141359466
2490,0.04932244072983364,0.5070791870876135
2491,0.049341682574007555,0.5070761187719894
2492,0.04877946685034452,0.5070766466539541
2493,0.0491763191106723,0.5070816410881531
2494,0.049213790800414235,0.5070773252949397
2495,0.049259141097669976,0.507058339498015
2496,0.04905467425537609,0.5070678226434007
2497,0.04904936406396852,0.5070715393295582
2498,0.04912195647196654,0.5070596451097849
2499,0.04913392547891623,0.5070556430580035
2500,0.04920188096187332,0.5070449858745316
2501,0.049558823116803805,0.5070511361973065
2502,0.04957786729008031,0.5070423443609887
2503,0.04959570994927554,0.5070339826098983
2504,0.04964250964133339,0.5070269421968726
2505,0.04962551835391654,0.5070280437792273
2506,0.04971473545292664,0.5070339710248373
2507,0.049404078057578675,0.5070307729150383
2508,0.04935026138061625,0.5070260085093601
2509,0.049251993216905945,0.5070284577546343
2510,0.04920338856424598,0.5070279615714358
2511,0.049075429723201905,0.5070334774327361
2512,0.04890419188768566,0.5070233062852351
2513,0.04883856911259797,0.507019461524481
2514,0.048814134102094175,0.5070221231338661
2515,0.04878346467560901,0.5070237811059192
2516,0.04875321118985584,0.5070304985441704
2517,0.048728829321173436,0.507037961660547
2518,0.04868073845209416,0.5070413601670147
2519,0.04875174412900185,0.5070226156611429
2520,0.04876958337364331,0.5070106646330583
2521,0.04846160390114486,0.5070002145172796
2522,0.048399118405428695,0.5070049962370361
2523,0.04793793479390577,0.507004257125399
2524,0.04800018049591168,0.5070029580709541
2525,0.04802348782455219,0.5070135442079038
2526,0.04753500023688813,0.5070121812105548
2527,0.047472077481147124,0.5070075958497926
2528,0.04745187389187576,0.5070012160322669
2529,0.04747336713374992,0.5069970550041346
2530,0.04706055572718591,0.5069955610194818
2531,0.04678719002630759,0.5070143878199389
2532,0.046782650437937154,0.5070086204085695
2533,0.04685469482416924,0.506991789173216
2534,0.04766844150652372,0.5069901535654218
2535,0.04767010608120324,0.5069849460611926
2536,0.04773043581165196,0.5069752799271086
2537,0.04771447523549448,0.5069667539130865
2538,0.048033403954604544,0.5069581524477148
2539,0.04804846276435267,0.5069608394381785
2540,0.04811258980940721,0.5069713911082416
2541,0.04811829692152198,0.5069585112124962
2542,0.04807471423004215,0.5069643990906989
2543,0.048144737791120794,0.5069623172022835
2544,0.04798809855966157,0.506953396195392
2545,0.04806112854162338,0.5069456271427613
2546,0.048004052823022524,0.5069565511732848
2547,0.04799204714033126,0.506952090165647
2548,0.048047588456356115,0.5069574702504045
2549,0.048005391046230625,0.5069438672388922
2550,0.04798647602977107,0.5069409434156382
2551,0.047768616588903884,0.506925289652164
2552,0.047704746410562444,0.5069334750289026
2553,0.04772268131442688,0.5069179155393524
2554,0.04778684319244693,0.5069059184996203
2555,0.0477498567211697,0.5069078314014346
2556,0.04792756084716525,0.5069140948377008
2557,0.04784132550698722,0.5069099455173268
2558,0.04803770199071041,0.5069134501863679
2559,0.047988517506713756,0.5069244413309927
2560,0.04798690828728987,0.506915180204133
2561,0.04799721911796375,0.5069111480694499
2562,0.04803407052107014,0.5069071175473845
2563,0.04800823165229108,0.5069108367465576
2564,0.047985867587719444,0.506908647554692
2565,0.04801496295825885,0.5069045238731682
2566,0.047515775309444126,0.5069080941504208
2567,0.047566319602692454,0.5069122746883051
2568,0.04755155221154324,0.5069242974276842
2569,0.047543504409977524,0.5069152742688352
2570,0.04752978901084308,0.5069142458483966
2571,0.047482201667845995,0.5069201318658478
2572,0.04746860538999795,0.5069170679170322
2573,0.04742509575311645,0.5069234989397333
2574,0.04811004889883132,0.5069303141678081
2575,0.04800900515680318,0.5069318694007948
2576,0.04799758909260819,0.5069335822811144
2577,0.047951063648006526,0.5069176906306612
2578,0.04801003541622502,0.5069074411901502
2579,0.04804463627909742,0.5069142167529359
2580,0.04813558721547255,0.5068992323306369
2581,0.047793458663765734,0.50690902649619
2582,0.047721857067590814,0.5069138289126276
2583,0.04764253900835635,0.5069148224370432
2584,0.04739179356040753,0.5069296298418992
2585,0.04741743987691524,0.5069379438151504
2586,0.04742162507248995,0.5069327677833299
2587,0.04746167898457797,0.5069272329220389
2588,0.04768512732072341,0.5069313311721058
2589,0.047513463482694286,0.5069301452555856
2590,0.04825257999646939,0.5069339040173424
2591,0.048297964824745875,0.50693150292378
2592,0.04829193108753936,0.5069329055697012
2593,0.048638129314869334,0.5069258447705499
2594,0.04862123479201554,0.5069303915325871
2595,0.04859019155144689,0.5069310224778886
2596,0.04860502938784632,0.5069293298390891
2597,0.048548539708001985,0.5069405348619548
2598,0.04852851409426144,0.506949560362348
2599,0.04852011525796393,0.5069504040409728
2600,0.04852324802377138,0.5069474269806433
2601,0.04852639257471424,0.5069511563557427
2602,0.04848296870092144,0.5069599658647761
2603,0.048504409492177616,0.5069526311132608
2604,0.047384571286629526,0.506947218518966
2605,0.04836023037115994,0.5069527800330476
2606,0.048310299276252765,0.5069654950351472
2607,0.048322115480128894,0.506979448667531
2608,0.048249623129965225,0.5069775047284779
2609,0.04830515974967074,0.5069782068711118
2610,0.04830732078826587,0.5069884669969952
2611,0.04826142761773769,0.5069890793263252
2612,0.0482479335477151,0.5069875468976497
2613,0.04819463959696583,0.5069879235208825
2614,0.04823470799728935,0.5069955186372057
2615,0.04822301035794345,0.5070050764158969
2616,0.04769058121990487,0.507012676772421
2617,0.04764111786910719,0.5070188784081606
2618,0.047619162926034755,0.5070212906399071
2619,0.04764787826851412,0.5070124621002046
2620,0.04754416688745665,0.5070113747375331
2621,0.04754583013170291,0.5070140779790304
2622,0.04722515887844042,0.5070226049391835
2623,0.04716078269572092,0.5070265527885942
2624,0.04710258828991113,0.5070274194001728
2625,0.047128609799974616,0.5070212688436413
2626,0.047171382120904874,0.5070214516326802
2627,0.047936802719095915,0.5070255107974715
2628,0.047953270376050114,0.5070365864226435
2629,0.04794072716112598,0.5070477640307368
2630,0.048001184955864376,0.5070546572837707
2631,0.04826269623555229,0.5070476506323597
2632,0.04830888736629246,0.5070475803740037
2633,0.04873041972197341,0.5070316850887463
2634,0.048741520734935845,0.5070288453570079
2635,0.04878402379117093,0.5070321624535146
2636,0.04928312798505881,0.5070268329402724
2637,0.049307319457274054,0.5070334263851702
2638,0.04909734486126651,0.5070340657998077
2639,0.04910347829352084,0.5070432577690636
2640,0.04908319397794959,0.5070500159674969
2641,0.04911647474131649,0.5070441818384315
2642,0.049091489633593326,0.5070379334434276
2643,0.049118751508071615,0.5070335791497448
2644,0.04996985367602261,0.5070330730705148
2645,0.050366746720298464,0.5070270353945837
2646,0.05056442157637862,0.5070264178362875
2647,0.05055826167879868,0.5070338923029979
2648,0.05070958652273409,0.5070462643077202
2649,0.05071666079270454,0.507041907217328
2650,0.050786808098127224,0.5070354148678704
2651,0.05081767182232429,0.5070374673067766
2652,0.05085858324741621,0.5070212157042402
2653,0.05087927567714319,0.5070198587413335
2654,0.050852718090528125,0.5070248102905647
2655,0.05039227000405383,0.5070227546122676
2656,0.05038304065942041,0.5070275129362385
2657,0.05041782793903171,0.5070164806768613
2658,0.050440009525475414,0.507011135286226
2659,0.050475728628427065,0.5070040781753871
2660,0.04987482706751706,0.5070057262916571
2661,0.04988355358966199,0.5070119150979157
2662,0.049797616141271005,0.5070212973063319
2663,0.04978197243062729,0.5070193809905563
2664,0.04919632327173811,0.5070160990063008
2665,0.049131400494500564,0.5070167282827726
2666,0.04915402762633737,0.5070222062230864
2667,0.049194381990511314,0.5070081014264856
2668,0.049133865936960196,0.5070147566129329
2669,0.04919190713982948,0.5069982079693607
2670,0.04865027765419648,0.5070093847354235
2671,0.048335783637491504,0.5070043265479249
2672,0.048336509338565994,0.5070014826631637
2673,0.048315390081093985,0.5070114788793811
2674,0.04833880061834201,0.5070115730301833
2675,0.048332908152151716,0.5070118966179158
2676,0.048344782145095695,0.5070165924967283
2677,0.048318864547083014,0.5070202383075102
2678,0.04828385921506573,0.5070247129744011
2679,0.04838000666572823,0.5070128721851169
2680,0.04836616335297182,0.5070200819425178
2681,0.04836170368987006,0.5070118194721343
2682,0.04831579392544694,0.5070156877185267
2683,0.04832124587832455,0.5070188069092298
2684,0.04823349786565225,0.5070177767025474
2685,0.04823935528776177,0.5070128394122755
2686,0.04819890131622505,0.5070078508758888
2687,0.04821965914906385,0.5070056391202261
2688,0.048299229995416956,0.5070079031788179
2689,0.04827595399199468,0.5070078648013858
2690,0.04829817490647047,0.5070121942614431
2691,0.04798587228543914,0.5070146021378038
2692,0.048012745841052994,0.5070022125500656
2693,0.04804985123241479,0.5070077276750101
2694,0.04827360260056731,0.5070115428445805
2695,0.048260303063739976,0.5069961319539444
2696,0.04824314023349475,0.5070031533036381
2697,0.04830372949690996,0.5069964005249622
2698,0.04860979414696013,0.5069978848060003
2699,0.04855381104908051,0.5070052501181189
2700,0.04860636931077204,0.5069987005409746
2701,0.048576252605221006,0.5070035028580475
2702,0.0485607920082534,0.506997648461829
2703,0.04854969265530139,0.5070030497578082
2704,0.04857088935134125,0.5069956734351274
2705,0.04823708741343558,0.507002892234891
2706,0.048231642768081576,0.5069951983053345
2707,0.04792797951140036,0.5069973291392047
2708,0.04862455576338649,0.5069803862175492
2709,0.04877362460813352,0.5069773119647317
2710,0.04875425343627469,0.5069798562708926
2711,0.048339909041880326,0.5069770171504429
2712,0.04788909060752973,0.5069747823857924
2713,0.04785799458881126,0.5069849648222331
2714,0.047861754191884695,0.5069902179220238
2715,0.04791873396564293,0.5069782448709721
