Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
17070,793.9108051487153,1011.8467842284854
17071,794.0256336503177,1011.8596704246149
17072,794.093020009298,1011.8597252449338
17073,794.1417997671333,1011.8597800652526
17074,794.1753177331655,1011.8665431873457
17075,794.2278196069904,1011.8859418927241
17076,794.3857344847003,1011.8859967130429
17077,794.3857344847003,1011.9368283588981
17078,794.4486287490423,1011.9820970624526
17079,794.4486287490423,1011.9915568162984
17080,794.4746207801544,1012.0612390139844
17081,794.6150497401052,1012.0785229457053
17082,794.6766626441033,1012.1003073793123
17083,794.7170397264069,1012.1366852080364
17084,794.7298514905935,1012.1366852080364
17085,794.7298514905935,1012.1366852080364
17086,794.7298514905935,1012.1441392189615
17087,794.7298514905935,1012.1515932298868
17088,794.8028070372613,1012.1515932298868
17089,794.8028070372613,1012.1515932298868
17090,794.8028070372613,1012.1515932298868
17091,794.8028070372613,1012.1638644739618
17092,794.8429695844877,1012.1694274162626
17093,794.8429695844877,1012.1749903585635
17094,794.8429695844877,1012.1806081211831
17095,794.8518499281355,1012.2300242296931
17096,794.8882277568595,1012.2356419923128
17097,795.0433349474594,1012.2412597549325
17098,795.0619035480806,1012.2468775175521
17099,795.0619035480806,1012.2974627836038
17100,795.2391828248161,1012.3115182806121
17101,795.2391828248161,1012.3255737776204
17102,795.2965360991478,1012.3395744543099
17103,795.3396435867037,1012.3395744543099
17104,795.4622311184975,1012.3395744543099
17105,795.5519995324948,1012.3396292746287
17106,795.5519995324948,1012.3396840949475
17107,795.585990103137,1012.3397389152664
17108,795.585990103137,1012.3397937355852
17109,795.6304997492873,1012.339848555904
17110,795.6388306232119,1012.362237164175
17111,795.6388306232119,1012.3846257724459
17112,795.7175894054456,1012.4070143807169
17113,795.7175894054456,1012.4126321433365
17114,795.7175894054456,1012.4495809824851
17115,795.9634047916649,1012.4871053915442
17116,796.0161256958504,1012.4916607137491
17117,796.0346942964717,1012.496216035954
17118,796.0645014742805,1012.500771358159
17119,796.1106187560414,1012.5008261784778
17120,796.2124069788748,1012.5678877826067
17121,796.237029790104,1012.5735055452263
17122,796.2815168880336,1012.5735055452263
17123,796.2815168880336,1012.5855991262122
17124,796.2815168880336,1012.597747527517
17125,796.3150348540657,1012.5978023478358
17126,796.3273464758594,1012.6608213582853
17127,796.4459558282748,1012.7238403687348
17128,796.4459558282748,1012.7858585712463
17129,796.4863216811348,1012.7941894451709
17130,796.4863216811348,1012.7941894451709
17131,796.4930299829091,1012.7941894451709
17132,796.4930299829091,1012.7941894451709
17133,796.4930299829091,1012.8085466751023
17134,796.5423397757463,1012.8085466751023
17135,796.5423397757463,1012.8525937744386
17136,796.5906552924814,1012.8525937744386
17137,796.6337627800373,1012.8525937744386
17138,796.6526178265384,1012.8525937744386
17139,796.7029018518958,1012.8525937744386
17140,796.7489137287887,1012.8526485947574
17141,796.7960084527292,1012.8527034150762
17142,796.7960084527292,1012.8594665371693
17143,796.8825916405021,1012.8595213574881
17144,796.9408187188877,1012.859576177807
17145,797.0085490176727,1012.8596309981258
17146,797.1390900481592,1012.8596858184446
17147,797.2504135590287,1012.8597406387635
17148,797.3391738825912,1012.8821589397807
17149,797.3391738825912,1012.8822137600995
17150,797.4181173566191,1012.8986111427105
17151,797.4778306763715,1012.8986659630293
17152,797.4778306763715,1012.8987207833482
17153,797.4778854966902,1012.898775603667
17154,797.5943100444057,1012.8988304239858
17155,797.5943100444057,1012.8988852443047
17156,797.5943100444057,1012.8989400646235
17157,797.6856320998988,1012.8989948849423
17158,797.7925284120839,1012.8990497052612
17159,797.7925284120839,1012.9058128273542
17160,797.8358382861518,1012.9153274015189
17161,797.8358382861518,1012.9153822218377
17162,797.9059324747352,1012.9252276197219
17163,797.9059324747352,1012.9252276197219
17164,797.9442061189932,1012.9297829419269
17165,797.9442061189932,1012.9297829419269
17166,797.9442061189932,1012.9297829419269
17167,797.9813066377983,1012.934283443813
17168,798.0350390284453,1012.9646322034747
17169,798.1543393359744,1012.9646322034747
17170,798.2627402169517,1012.9646322034747
17171,798.3681214705156,1012.9794396732111
17172,798.4114313445834,1012.9942471429476
17173,798.5328376319345,1013.009109433003
17174,798.5328376319345,1013.0136647552079
17175,798.5328376319345,1013.018165257094
17176,798.5328376319345,1013.022720579299
17177,798.5328376319345,1013.0227753996178
17178,798.5886378799828,1013.0228302199366
17179,798.6297323836123,1013.0302842308618
17180,798.6297323836123,1013.0377930621058
17181,798.6297323836123,1013.0377930621058
17182,798.6297323836123,1013.0433560044066
17183,798.6683213956956,1013.0489189467074
17184,798.7333099807893,1013.1345300463679
17185,798.7816254975244,1013.1911430307434
17186,798.8614322092975,1013.2478108354378
17187,798.8927175289018,1013.2478656557566
17188,798.8927175289018,1013.2479204760755
17189,798.9298180477069,1013.2581823205734
17190,798.9298180477069,1013.2683893447523
17191,799.0166728812094,1013.2683893447523
17192,799.0815160840159,1013.2683893447523
17193,799.1266254848776,1013.3167048614874
17194,799.1266254848776,1013.3413276727166
17195,799.1266254848776,1013.3413276727166
17196,799.1637260036828,1013.3413276727166
17197,799.3774904544465,1013.3413276727166
17198,799.3774904544465,1013.3413276727166
17199,799.3774904544465,1013.3413276727166
17200,799.4338011631219,1013.3413276727166
17201,799.4338011631219,1013.3413276727166
17202,799.4338011631219,1013.3541394369033
17203,799.4338011631219,1013.3541394369033
17204,799.4338011631219,1013.3541394369033
17205,799.5706614241658,1013.3637656484934
17206,799.5706614241658,1013.3733918600835
17207,799.5896066983173,1013.3733918600835
17208,799.6631259913763,1013.3733918600835
17209,799.7281235441194,1013.3885657613461
17210,799.7281235441194,1013.4374555912958
17211,799.8078692601686,1013.4863454212457
17212,799.8927603356663,1013.4863454212457
17213,799.982511843333,1013.4863454212457
17214,799.982511843333,1013.4863454212457
17215,800.0764905778376,1013.5520909010913
17216,800.1035604048486,1013.5595449120165
17217,800.1035604048486,1013.599178108778
17218,800.1035604048486,1013.6164775175873
17219,800.1605584796611,1013.6263229154716
17220,800.1605584796611,1013.66061619782
17221,800.1952475003882,1013.66061619782
17222,800.2458839597842,1013.6749734277513
17223,800.3132703187646,1013.6749734277513
17224,800.3132703187646,1013.6749734277513
17225,800.4297470327562,1013.6749734277513
17226,800.4479926759645,1013.6749734277513
17227,800.5108869403066,1013.6750282480701
17228,800.5817391325057,1013.675083068389
17229,800.6972145417685,1013.6874495105016
17230,800.6972145417685,1013.695835204745
17231,800.7423691863639,1013.7044777893123
17232,800.8364444687443,1013.7420812695151
17233,800.8747181130022,1013.7526149227067
17234,800.9403049368883,1013.7631485758984
17235,800.9403049368883,1013.7756879720107
17236,800.9403049368883,1013.7787676142773
17237,800.9479078367001,1013.788555558318
17238,800.9777150145089,1013.8123441790482
17239,800.9777150145089,1013.8295313136953
17240,801.0215133603992,1013.8362396154695
17241,801.0676727319012,1013.8578469259561
17242,801.1830107941938,1013.9127617469072
17243,801.1830107941938,1013.932336633187
17244,801.221599806277,1013.9828981011703
17245,801.221599806277,1013.9896612232635
17246,801.221599806277,1013.9964243453566
17247,801.2928048807269,1014.0020421079762
17248,801.2928048807269,1014.0164541582265
17249,801.2928048807269,1014.0220719208461
17250,801.309147443019,1014.0276896834657
17251,801.309147443019,1014.0277445037846
17252,801.309147443019,1014.0333622664042
17253,801.309147443019,1014.0432624846073
17254,801.309147443019,1014.0531627028104
17255,801.309147443019,1014.0599258249034
17256,801.309147443019,1014.0666889469965
17257,801.3842569994218,1014.0734520690896
17258,801.4387737482461,1014.0832400131303
17259,801.5150586206556,1014.0899483149045
17260,801.5537182243024,1014.0899483149045
17261,801.5604265260768,1014.104755784641
17262,801.6270418920892,1014.1114640864153
17263,801.7124477620844,1014.1181723881895
17264,801.7576616453199,1014.1701602193931
17265,801.7576616453199,1014.1790405630409
17266,801.7868509282638,1014.1879209066886
17267,801.853939633761,1014.1968012503364
17268,801.8967278908048,1014.211975151599
17269,801.9237977178159,1014.211975151599
17270,801.9237977178159,1014.211975151599
17271,801.9469214067857,1014.211975151599
17272,801.9914310529362,1014.2186834533732
17273,801.9914310529362,1014.2253917551474
17274,802.07632443439,1014.2253917551474
17275,802.1134250272801,1014.2411014212796
17276,802.157274390015,1014.2568110874117
17277,802.2323998237569,1014.2750567306202
17278,802.2323998237569,1014.2750567306202
17279,802.3739851509542,1014.2933023738287
17280,802.4324634997198,1014.2933023738287
17281,802.4830057253458,1014.3230864686259
17282,802.576983582489,1014.3423475538344
17283,802.6315477740753,1014.3453723757821
17284,802.6315477740753,1014.358242595614
17285,802.6648552845397,1014.358242595614
17286,802.6648552845397,1014.4043598773748
17287,802.6648552845397,1014.4043598773748
17288,802.6648552845397,1014.4482432731778
17289,802.6648552845397,1014.4603368541636
17290,802.7371384240954,1014.4603368541636
17291,802.7371384240954,1014.4971789379675
17292,802.7929386721437,1014.5799341507505
17293,802.8342247111962,1014.5799341507505
17294,802.8342247111962,1014.5799341507505
17295,802.8463182921821,1014.5829589726982
17296,802.8463182921821,1014.6255302532069
17297,802.8463182921821,1014.6650767117678
17298,802.8463182921821,1014.6734624060113
17299,802.890167654917,1014.6818481002547
17300,802.890167654917,1014.6902337944981
17301,802.9490099322519,1014.6986194887415
17302,803.0641133429573,1014.7070051829849
17303,803.1848260616925,1014.718268806964
17304,803.3857551853627,1014.7621148843058
17305,803.4420658940379,1014.7621697046246
17306,803.4420658940379,1014.772852246703
17307,803.5238409346089,1014.8594784501472
17308,803.5238409346089,1014.8815794562266
17309,803.5238409346089,1014.9115709643095
17310,803.6261151123306,1014.924791626741
17311,803.6261151123306,1015.0022962502271
17312,803.7161785648939,1015.002351070546
17313,803.7161785648939,1015.0366059404954
17314,803.7842207358578,1015.0366607608142
17315,803.7842207358578,1015.0367155811331
17316,803.7842207358578,1015.0367155811331
17317,803.8593913634602,1015.0412160830192
17318,803.9073088634112,1015.0812631908102
17319,803.9525534209124,1015.125030624351
17320,804.0138108438971,1015.1821623003154
17321,804.0138108438971,1015.201883898659
17322,804.1218212542076,1015.256826124755
17323,804.1959669171413,1015.3026995918128
17324,804.3228689131445,1015.3129614363106
17325,804.4097493078345,1015.3232232808084
17326,804.4142498097206,1015.3702952020924
17327,804.5819975321782,1015.3702952020924
17328,804.6132266401662,1015.4434692788234
17329,804.6458134407784,1015.5315500552091
17330,804.7354777315243,1015.6323678271121
17331,804.7354777315243,1015.6863873708924
17332,804.7354777315243,1015.7398079389159
17333,804.8270719824578,1015.7725580733322
17334,804.8270719824578,1015.8053082077486
17335,804.8270719824578,1015.8225145634913
17336,804.8270719824578,1015.8533789431225
17337,804.8782778280222,1015.8767893118286
17338,804.8782778280222,1015.9001996805346
17339,804.8782778280222,1015.9236100492406
17340,804.9152286810547,1015.9739696865365
17341,804.9499177017818,1015.9963573004255
17342,804.9797248795907,1016.015720092367
17343,804.9797796999094,1016.0350828843084
17344,805.1086494644209,1016.0574704981975
17345,805.1628248724203,1016.0650506423501
17346,805.2111403891554,1016.069605964555
17347,805.240393327409,1016.0741612867599
17348,805.240393327409,1016.1156674619975
17349,805.308218886236,1016.157173637235
17350,805.308218886236,1016.16172895944
17351,805.308218886236,1016.1617837797588
17352,805.4254829163655,1016.1618386000777
17353,805.4641425200123,1016.1649182423441
17354,805.618086059012,1016.1798172510565
17355,805.618086059012,1016.1798720713754
17356,805.7142422307737,1016.1799268916942
17357,805.7142422307737,1016.179981712013
17358,805.7142422307737,1016.1800365323319
17359,805.7771364951158,1016.1800365323319
17360,805.815725507199,1016.1800365323319
17361,805.815725507199,1016.1800365323319
17362,805.815725507199,1016.1800365323319
17363,805.8561025895027,1016.1800365323319
17364,805.9369360675513,1016.209820627129
17365,805.9920958428746,1016.209820627129
17366,805.9920958428746,1016.2098754474479
17367,806.0569390456811,1016.2098754474479
17368,806.1328256520625,1016.2099302677667
17369,806.2218907882213,1016.2633560902002
17370,806.2218907882213,1016.2633560902002
17371,806.2218907882213,1016.2633560902002
17372,806.2620533354477,1016.2633560902002
17373,806.2620533354477,1016.2917922334782
17374,806.3977343479172,1016.3039406347829
17375,806.4489286632565,1016.3039954551017
17376,806.4873965081591,1016.3040502754205
17377,806.763250708911,1016.3041050957394
17378,806.7963240926645,1016.3041599160582
17379,806.9231232997655,1016.304214736377
17380,806.9231232997655,1016.308770058582
17381,807.0991154592441,1016.313325380787
17382,807.1888669669108,1016.3133802011058
17383,807.2686232506009,1016.3133802011058
17384,807.4014147585867,1016.3178807029919
17385,807.4014147585867,1016.3178807029919
17386,807.4014147585867,1016.3178807029919
17387,807.4014147585867,1016.3178807029919
17388,807.4014147585867,1016.3301923247857
17389,807.4956434043011,1016.3301923247857
17390,807.4956434043011,1016.3396520786315
17391,807.5439589210362,1016.3463603804057
17392,807.5439589210362,1016.3530686821799
17393,807.6222476691044,1016.3628018059019
17394,807.6222476691044,1016.3810005291119
17395,807.6848888636448,1016.3840253510596
17396,807.8324551941394,1016.3840253510596
17397,807.9126272785915,1016.4028803975607
17398,807.9586705895337,1016.4211260407692
17399,808.0339152305913,1016.4241508627168
17400,808.0339152305913,1016.4434119479254
17401,808.0422461045159,1016.4693813349082
17402,808.0925946692339,1016.5302882952504
17403,808.1395980976979,1016.585153352763
17404,808.2215889710938,1016.6045520581414
17405,808.2215889710938,1016.6328311071677
17406,808.3995915758828,1016.6499114261236
17407,808.3995915758828,1016.7040811804411
17408,808.4916261115366,1016.716407244835
17409,808.551339431289,1016.7220250074546
17410,808.6911082685612,1016.7276427700742
17411,808.6911082685612,1016.733260532694
17412,808.6911082685612,1016.7388782953136
17413,808.7527211725592,1016.7444960579332
17414,808.8288994967045,1016.7445508782521
17415,808.8715957548973,1016.8055156183545
17416,808.8715957548973,1016.8151966502635
17417,808.8715957548973,1016.8248776821725
17418,808.9161589183781,1016.8905193263774
17419,808.9572537326394,1016.8905741466963
17420,809.00884483963,1016.8906289670151
17421,809.0754361894157,1016.890683787334
17422,809.0754361894157,1016.8907386076528
17423,809.1968757064205,1016.8907934279716
17424,809.2528730543213,1016.8908482482905
17425,809.2528730543213,1016.9157270961186
17426,809.2862067475986,1016.9188067383851
17427,809.2862067475986,1016.9218863806516
17428,809.3185719259939,1016.9219412009704
17429,809.3185719259939,1016.925020843237
17430,809.358665334942,1016.9421011621929
17431,809.418012445713,1016.953511678384
17432,809.5333356488816,1016.9770157755609
17433,809.624623517325,1016.9854014698043
17434,809.6791877089113,1016.9937871640477
17435,809.6875185828359,1017.0034681959567
17436,809.7314630692324,1017.0131492278657
17437,809.8971083086201,1017.0228302597747
17438,809.9417280133604,1017.0228850800935
17439,809.9808219883623,1017.0229399004123
17440,809.9808219883623,1017.0229947207312
17441,809.9808219883623,1017.02304954105
17442,809.9808219883623,1017.0231043613688
17443,810.0321331376158,1017.0231043613688
17444,810.0321331376158,1017.047552245833
17445,810.0661237082579,1017.072000130297
17446,810.1452090872594,1017.0787084320713
17447,810.1824275398569,1017.0942970774934
17448,810.2157350503214,1017.1031774211411
17449,810.2343036509426,1017.1120577647889
17450,810.3085180092565,1017.1455609196659
17451,810.3085180092565,1017.1544960836325
17452,810.3952935362138,1017.1634312475992
17453,810.3952935362138,1017.1723664115658
17454,810.4186304038114,1017.1813015755324
17455,810.4648027586248,1017.190236739499
17456,810.5264548358562,1017.1991719034656
17457,810.5741814769588,1017.2080522471135
17458,810.7224021668219,1017.2169874110801
17459,810.7224021668219,1017.2258677547279
17460,810.7224021668219,1017.2347480983757
17461,810.7224021668219,1017.2512313418354
17462,810.8212954258208,1017.2588342416473
17463,810.9032862992167,1017.2921679349245
17464,810.9679347963493,1017.2921679349245
17465,810.9802464181429,1017.3042615159104
17466,810.9900918160272,1017.3296473037997
17467,811.0033236621539,1017.3676378685401
17468,811.0033236621539,1017.3676378685401
17469,811.0277715466179,1017.3676378685401
17470,811.0277715466179,1017.3676378685401
17471,811.0664311502647,1017.3789935644123
17472,811.1623145839048,1017.3916445979501
17473,811.1623145839048,1017.397207540251
17474,811.2271577867114,1017.397207540251
17475,811.2518671983784,1017.4027704825518
17476,811.3702274257492,1017.4250686818705
17477,811.3702274257492,1017.4414030364435
17478,811.3850348954857,1017.4555653491428
17479,811.4038899419868,1017.5129101103132
17480,811.4759029614484,1017.5319300338812
17481,811.5130034802535,1017.541663157603
17482,811.5645945872441,1017.5717083269749
17483,811.5774063514307,1017.5950451945724
17484,811.6445050475078,1017.6102190958349
17485,811.6445050475078,1017.6102190958349
17486,811.6445050475078,1017.6689145802869
17487,811.6445050475078,1017.703603601014
17488,811.706157124739,1017.7309665462074
17489,811.7574408329326,1017.7309665462074
17490,811.856727213042,1017.7309665462074
17491,811.9209246212054,1017.7309665462074
17492,811.9972094936148,1017.7309665462074
17493,812.0161547677664,1017.7309665462074
17494,812.0790490321084,1017.7309665462074
17495,812.1529357616932,1017.7309665462074
17496,812.1529357616932,1017.7309665462074
17497,812.1815779337769,1017.7309665462074
17498,812.2141647343892,1017.7309665462074
17499,812.2141647343892,1017.7309665462074
17500,812.2141647343892,1017.7309665462074
17501,812.2476827004214,1017.7354670480934
17502,812.3132695243074,1017.7474215609047
17503,812.3752320583645,1017.759376073716
17504,812.3752320583645,1017.7906613933203
17505,812.3752320583645,1017.8219467129245
17506,812.4509944023855,1017.8219467129245
17507,812.4509944023855,1017.8219467129245
17508,812.6401111276822,1017.8513405975709
17509,812.7563943739167,1017.8611859954551
17510,812.7563943739167,1017.8678942972294
17511,812.8129766445843,1017.9136965740056
17512,812.8581905278199,1017.9527905490074
17513,812.9200317916466,1017.9527905490074
17514,813.0851518070315,1017.9558153709552
17515,813.0851518070315,1017.9558153709552
17516,813.2178280137808,1017.9818074020674
17517,813.2464701858646,1017.9961646319987
17518,813.2464701858646,1017.9991894539464
17519,813.2608274157958,1018.0140517440017
17520,813.3524232646225,1018.039121058236
17521,813.4064786391639,1018.0730707161181
17522,813.5300962499249,1018.083332560616
17523,813.633050576383,1018.0833873809348
17524,813.6397588781573,1018.0834422012537
17525,813.7098530667407,1018.0834970215725
17526,813.7502301490445,1018.0835518418913
17527,813.7502301490445,1018.0910606731353
17528,813.7502301490445,1018.1069520795885
17529,813.8094308830343,1018.119818664094
17530,813.838073055118,1018.1326852485996
17531,813.838073055118,1018.1429470930974
17532,813.8667152272017,1018.1562337595429
17533,813.8667152272017,1018.1756479151738
17534,813.8667152272017,1018.1812656777935
17535,813.9472076219131,1018.1880287998865
17536,813.990998878936,1018.2620348595137
17537,814.0213476385976,1018.316606428657
17538,814.046733426487,1018.316606428657
17539,814.1174602687447,1018.335692394093
17540,814.2490636309323,1018.3754600293208
17541,814.2777058030159,1018.3875536103067
17542,814.2777058030159,1018.3875536103067
17543,814.343292626902,1018.3875536103067
17544,814.4419784578331,1018.394261912081
17545,814.5192040464642,1018.4041073099652
17546,814.5192040464642,1018.4041073099652
17547,814.608955554131,1018.4041073099652
17548,814.608955554131,1018.4256563260581
17549,814.6826878197734,1018.4446016002096
17550,814.6826878197734,1018.500141354332
17551,814.6826878197734,1018.5526007881778
17552,814.7367431943147,1018.5646943691636
17553,814.7367431943147,1018.5646943691636
17554,814.7367431943147,1018.5646943691636
17555,814.7367431943147,1018.5677191911112
17556,814.7367431943147,1018.5707440130589
17557,814.7367431943147,1018.5737688350066
17558,814.7807902936509,1018.5767936569542
17559,814.7807902936509,1018.5953622575755
17560,814.9148019809139,1018.5953622575755
17561,814.9599566255094,1018.5953622575755
17562,815.075616880421,1018.6052076554597
17563,815.075616880421,1018.6151078736627
17564,815.1799857290498,1018.6250080918659
17565,815.1799857290498,1018.6349083100689
17566,815.1799857290498,1018.6574102185932
17567,815.1799857290498,1018.665067938724
17568,815.2710808982719,1018.7021195435011
17569,815.2710808982719,1018.7724786587427
17570,815.3245067207055,1018.7800815585546
17571,815.4254417721745,1018.7867898603288
17572,815.4854132899366,1018.7934981621031
17573,815.5854344065575,1018.8233301528471
17574,815.6559032256222,1018.8300384546213
17575,815.691836575533,1018.8397715783433
17576,815.691836575533,1018.8553602237653
17577,815.7858191479161,1018.864240567413
17578,815.7858191479161,1018.9090542609716
17579,815.7858191479161,1018.9179346046194
17580,815.8809852650127,1018.9512421150839
17581,815.9242951390805,1018.9512421150839
17582,815.9242951390805,1018.9512421150839
17583,815.9783664419159,1018.9512421150839
17584,815.9783664419159,1018.95574261697
17585,816.0311183761689,1018.9602431188562
17586,816.0311183761689,1018.9602431188562
17587,816.0434299979626,1018.9836782918403
17588,816.1031010527722,1018.9836782918403
17589,816.2058332965776,1018.9867031137879
17590,816.2058332965776,1018.9991876895814
17591,816.2058332965776,1019.008702263746
17592,816.2058332965776,1019.0117819060126
17593,816.2518451734704,1019.0615366395114
17594,816.4211903824939,1019.0646162817778
17595,816.4824478054786,1019.0676411037255
17596,816.6064640964785,1019.1011299426191
17597,816.6064640964785,1019.1042095848856
17598,816.6465575054265,1019.107289227152
17599,816.7098882273266,1019.1205758935976
17600,816.7481618715847,1019.1364673000508
17601,816.8569887691345,1019.1395469423172
17602,816.9320353468664,1019.1426265845837
17603,816.9320353468664,1019.1703319816381
17604,816.9320353468664,1019.170386801957
17605,816.9320353468664,1019.170386801957
17606,816.9320353468664,1019.1749421241618
17607,817.0178167895643,1019.1749421241618
17608,817.0836798009931,1019.1749421241618
17609,817.1495428124219,1019.1749421241618
17610,817.1495428124219,1019.1938873983133
17611,817.2491295010461,1019.1938873983133
17612,817.302861891693,1019.2014902981252
17613,817.3274847029222,1019.2059908000114
17614,817.3274847029222,1019.2060456203302
17615,817.3832849509706,1019.3521278319516
17616,817.4202358040031,1019.4401712991801
17617,817.4603500613123,1019.4523197004848
17618,817.5410705435054,1019.4846848788802
17619,817.5410705435054,1019.4969561229552
17620,817.5410705435054,1019.502573885575
17621,817.6496770976735,1019.5412177179771
17622,817.7167658031706,1019.6010865203677
17623,817.7555478279135,1019.608540531293
17624,817.7941368399967,1019.6183859291772
17625,817.9076422858864,1019.6327431591086
17626,817.9565321158362,1019.6471003890399
17627,817.9565321158362,1019.6776256745914
17628,817.9867291344888,1019.6966455981594
17629,817.9867291344888,1019.7135609241126
17630,818.0111770189527,1019.7304762500659
17631,818.0111770189527,1019.7748359370535
17632,818.1362755307124,1019.8823395448331
17633,818.1362755307124,1019.8924029890201
17634,818.2182664041081,1019.9367519448122
17635,818.3271476818907,1019.9423148871131
17636,818.3863484158805,1019.9478778294139
17637,818.3863484158805,1019.9534407717147
17638,818.5168430848314,1019.9590037140155
17639,818.5168430848314,1019.9645666563163
17640,818.5615495705199,1019.9701295986172
17641,818.5848864381175,1019.9787173628656
17642,818.5848864381175,1020.0085842474058
17643,818.5848864381175,1020.0289913781002
17644,818.5848864381175,1020.0493985087945
17645,818.6846612283559,1020.0579862730431
17646,818.7462741323541,1020.0703123374369
17647,818.7893816199099,1020.0789549220042
17648,818.8125053088797,1020.0845178643051
17649,818.8125053088797,1020.1283219799714
17650,818.8125053088797,1020.1339397425911
17651,818.8741573861109,1020.1395026848919
17652,818.9015203313041,1020.1450656271927
17653,818.9348540245815,1020.1506833898123
17654,818.9348540245815,1020.1562463321131
17655,818.9795605102698,1020.195028356856
17656,818.9795605102698,1020.195028356856
17657,819.0233517672928,1020.235948021305
17658,819.1011167113613,1020.2442788952296
17659,819.1449660740963,1020.2498418375304
17660,819.1449660740963,1020.2582275317739
17661,819.1449660740963,1020.2982746395649
17662,819.1449660740963,1020.2983294598837
17663,819.1882759481641,1020.2983294598837
17664,819.1882759481641,1020.3123301365731
17665,819.2838961097526,1020.3246417583669
17666,819.2838961097526,1020.3246417583669
17667,819.3189153018611,1020.3246965786857
17668,819.3189153018611,1020.3247513990045
17669,819.3600098054907,1020.3248062193234
17670,819.3600098054907,1020.3392182695736
17671,819.3748172752272,1020.3437735917785
17672,819.4181271492951,1020.3483289139834
17673,819.6090268319225,1020.3649778171742
17674,819.6686978867323,1020.3694783190604
17675,819.7033869074594,1020.3740336412653
17676,819.7925437475984,1020.4703716794389
17677,819.7925437475984,1020.4950810911059
17678,819.8023891454826,1020.504981309309
17679,819.8023891454826,1020.5124353202342
17680,819.8023891454826,1020.5496965089682
17681,819.8593872202952,1020.5572053402122
17682,819.9331194859375,1020.5572601605311
17683,819.9331194859375,1020.5573149808499
17684,819.9331194859375,1020.5573698011688
17685,819.9331194859375,1020.5574246214876
17686,819.9657062865497,1020.5574794418064
17687,819.9657062865497,1020.5605590840729
17688,820.0223192709252,1020.5635839060205
17689,820.0223192709252,1020.566663548287
17690,820.050961443009,1020.5764514923278
17691,820.050961443009,1020.6068940797875
17692,820.2160838380453,1020.6099737220541
17693,820.3450356803326,1020.6130533643205
17694,820.3450356803326,1020.616133006587
17695,820.3450356803326,1020.6294196730325
17696,820.4318905138349,1020.6324444949802
17697,820.4855424126947,1020.6724758935261
17698,820.5700268726765,1020.682954726399
17699,820.6292276066664,1020.6915424906474
17700,820.6292276066664,1020.7001302548958
17701,820.6889409264188,1020.7235254888808
17702,820.7405387040968,1020.7469207228658
17703,820.7910809297227,1020.7672911349031
17704,820.7910809297227,1020.7907411892069
17705,820.9477282476448,1020.8056034792622
17706,820.9834083279626,1020.8056582995811
17707,820.9834083279626,1020.8157765640868
17708,820.9834083279626,1020.8661799491235
17709,821.0716607926968,1020.8736887803676
17710,821.0716607926968,1020.8737436006865
17711,821.1104468061882,1020.8737984210053
17712,821.1609890318141,1020.8813072522493
17713,821.1609890318141,1020.8813620725681
17714,821.1609890318141,1020.8910431044771
17715,821.1609890318141,1020.8966608670968
17716,821.1730826127999,1020.9022786297164
17717,821.1829280106842,1020.9216773350948
17718,821.1829280106842,1020.9376659291502
17719,821.1829280106842,1020.937720749469
17720,821.2200285294891,1020.9377755697878
17721,821.2679220499751,1020.9497849029179
17722,821.2679220499751,1020.9543402251229
17723,821.2679220499751,1020.9691025715068
17724,821.2679220499751,1020.9876585704012
17725,821.3393652094549,1020.9952387145538
17726,821.3393652094549,1020.9997940367588
17727,821.3393652094549,1021.0099123012645
17728,821.3837248964425,1021.0376426857877
17729,821.4954278344976,1021.0993636409528
17730,821.4954278344976,1021.1732716933972
17731,821.4954278344976,1021.2466599918246
17732,821.5866257900352,1021.2660821963831
17733,821.5866257900352,1021.3048482860013
17734,821.5866257900352,1021.3272718133273
17735,821.6090564139811,1021.3303514555939
17736,821.6656386846487,1021.366449661295
17737,821.7172297916393,1021.4485597438888
17738,821.7172297916393,1021.5306698264827
17739,821.7172297916393,1021.5618989344706
17740,821.7172297916393,1021.5618989344706
17741,821.7767665111284,1021.5863468189348
17742,821.8012143955924,1021.5863468189348
17743,821.8668012194785,1021.5863468189348
17744,821.8668012194785,1021.6124242508
17745,821.8668012194785,1021.6208099450434
17746,821.8668012194785,1021.6401258505708
17747,822.0378676980754,1021.6476346818148
17748,822.0378676980754,1021.6551435130589
17749,822.1007619624173,1021.6640786770255
17750,822.1959398938355,1021.6641334973443
17751,822.1959398938355,1021.6774201637897
17752,822.2122824561277,1021.6850003079423
17753,822.2850940158256,1021.7003915720027
17754,822.3463514388102,1021.7148036222528
17755,822.3463514388102,1021.7440050405778
17756,822.3463514388102,1021.7583622705091
17757,822.3463514388102,1021.7727195004405
17758,822.3463514388102,1021.7971374892425
17759,822.3874462530715,1021.8216102983631
17760,822.4338630929454,1021.846028287165
17761,822.4338630929454,1021.8515912294658
17762,822.526706176134,1021.8629469253381
17763,822.5676258405831,1021.8868664446848
17764,822.6016558470992,1021.8982769608758
17765,822.7011626293519,1021.909632656748
17766,822.7361818214604,1021.9201663099396
17767,822.8693785404206,1021.9401597169772
17768,822.9102982048696,1021.9431845389248
17769,822.9910305365389,1021.9462093608724
17770,823.0292717099044,1021.9492341828202
17771,823.0482169840559,1021.9523138250867
17772,823.0482169840559,1021.9553386470343
17773,823.0482169840559,1021.9583634689819
