Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
3836,0.11702680343280766,0.3966241447942022
3837,0.1170264868481841,0.39662407557348145
3838,0.11702622247833443,0.3966239874816276
3839,0.11702612365743652,0.39662396129831695
3840,0.11700598547014643,0.39662402466478086
3841,0.1168540205443395,0.39662394128083023
3842,0.11684321125210528,0.3966240374833888
3843,0.11690215131501566,0.396624051392245
3844,0.11690224430525961,0.39662413811241315
3845,0.1169022731113645,0.3966241243646508
3846,0.11690170194414791,0.3966241188618174
3847,0.11702607385006907,0.39662412868683183
3848,0.11700961666292842,0.3966242041273608
3849,0.11700956080429965,0.39662423956393483
3850,0.11700987663807663,0.3966243573345912
3851,0.11702643639092217,0.39662427899377045
3852,0.11702648091984987,0.3966243213919626
3853,0.11702680018746828,0.39662443098766825
3854,0.11702676292338395,0.39662442607165144
3855,0.11702679385791277,0.3966244698444422
3856,0.11702688098317075,0.3966244702410526
3857,0.11702682470528733,0.39662437047846194
3858,0.1160421240756025,0.3966244125143382
3859,0.11594113524330044,0.39662444740333686
3860,0.11608511416963378,0.39662438379941
3861,0.11608528060682888,0.3966244021665267
3862,0.11608515294169845,0.39662437640643117
3863,0.11602465575505003,0.39662433563677213
3864,0.11602703591334045,0.39662438304658354
3865,0.11602260928530288,0.3966243422563619
3866,0.11602277663325253,0.39662441069039317
3867,0.11602302171346165,0.39662452016306793
3868,0.11602153547239458,0.3966245620436473
3869,0.11624443760591607,0.39662460024412144
3870,0.11624445585220075,0.3966245364917606
3871,0.1162445640566844,0.39662454117595686
3872,0.11624426297438195,0.39662452118447444
3873,0.11624412042104941,0.3966244833305412
3874,0.11638061602867862,0.3966244518883881
3875,0.11645865300364418,0.39662452140804616
3876,0.1164585292825802,0.3966245019462387
3877,0.11645843568444605,0.396624411851859
3878,0.11645871427567933,0.3966245427065102
3879,0.11645873099451927,0.39662457131784346
3880,0.11635720044682998,0.3966246629449108
3881,0.11635712492439407,0.39662467272818136
3882,0.11639523375657868,0.3966247209757386
3883,0.11639521881212037,0.3966247305838528
3884,0.11646213271763303,0.39662473848886637
3885,0.1163544302989108,0.3966247026440536
3886,0.1163546289147038,0.39662470163545954
3887,0.1163544250783846,0.39662474947318127
3888,0.11642787607639771,0.3966247429865094
3889,0.11644545767566587,0.3966247634450259
3890,0.11644556489761168,0.3966247671454467
3891,0.11644557172133611,0.3966247768407854
3892,0.11644554547312966,0.39662476069933394
3893,0.11657853336448631,0.3966247816149315
3894,0.11588586527543328,0.39662471706149094
3895,0.11584219768047417,0.39662464756577426
3896,0.11584218153677295,0.3966247120338223
3897,0.11584221116152667,0.3966247644746516
3898,0.11584236002903006,0.3966248085496921
3899,0.11585461383297462,0.39662483962982475
3900,0.11583118157421994,0.39662481038949715
3901,0.11583085603781307,0.396624713193479
3902,0.11583097286855133,0.39662467821400327
3903,0.11583091129973347,0.39662468178228016
3904,0.11589090368486912,0.39662471496803275
3905,0.11589511574699678,0.3966247093807511
3906,0.11589492987402972,0.3966246328514323
3907,0.11589484587901314,0.3966245945688161
3908,0.11583560621510385,0.39662463492422984
3909,0.1158357094854359,0.39662460924988635
3910,0.1158472598481177,0.3966245326096506
3911,0.11584708602839595,0.39662448393754224
3912,0.11584711401533135,0.3966244648551458
3913,0.11582662774786132,0.3966244174671529
3914,0.11582692109100863,0.39662450143750083
3915,0.11587313862291489,0.396624496381679
3916,0.11587307709051924,0.3966244328638345
3917,0.11584950190243655,0.39662443427232447
3918,0.11589267849678409,0.3966243499689183
3919,0.11585256942904351,0.39662430818273986
3920,0.11585246221958392,0.3966242937253429
3921,0.11590340001221729,0.39662424217196485
3922,0.11590332791515123,0.3966242451563645
3923,0.11590338172458228,0.3966242610653752
3924,0.1159190747963293,0.39662420500957507
3925,0.11591900034643463,0.3966242436655068
3926,0.11603908977040514,0.3966243024427379
3927,0.11578930627036063,0.39662436861021266
3928,0.11568493504149018,0.39662434365948507
3929,0.11568253121329061,0.396624317802216
3930,0.11612811384668635,0.39662430116348046
3931,0.11571244516792178,0.3966242704006862
3932,0.11571210286881979,0.39662411219692995
3933,0.11575923220472999,0.39662409374548274
3934,0.11575918073721984,0.39662400525439934
3935,0.11575907578404643,0.39662397587771114
3936,0.11592536093086414,0.39662395493422214
3937,0.11591848499881614,0.3966239312522887
3938,0.11593533582025532,0.39662392712445177
3939,0.11593978286576481,0.3966239754980011
3940,0.11572191264922985,0.3966238592471294
3941,0.11572198747625424,0.39662388197974413
3942,0.11571832668461554,0.39662388815921495
3943,0.11571851684227275,0.39662394272561274
3944,0.11573469046713865,0.3966238954718681
3945,0.11573355504472652,0.3966238485673987
3946,0.11578138860934757,0.3966238932964362
3947,0.11584508510994193,0.39662391506532746
3948,0.11615552348013754,0.3966239738668948
3949,0.11616611352745103,0.3966239825802992
3950,0.11610275585351133,0.3966240060868467
3951,0.11611192053625252,0.3966239754499755
3952,0.11615949085065995,0.3966239121700838
3953,0.11615963130515358,0.3966240053334612
3954,0.11615973026108391,0.3966240227452965
3955,0.11616048115784858,0.396623994710024
3956,0.11616047161240588,0.3966240051743031
3957,0.11652957309592198,0.3966239704369871
3958,0.11652946761720846,0.39662392684713577
3959,0.11649438999990762,0.3966239218078701
3960,0.11649428311007881,0.39662396370851566
3961,0.11649433436469306,0.39662399121377334
3962,0.11649461360072,0.3966240368631173
3963,0.11649465561798547,0.3966240056213948
3964,0.11651831256022631,0.39662399523852676
3965,0.11661965509393171,0.3966239746359341
3966,0.11656016617850466,0.3966240266747762
3967,0.11656020052748431,0.39662405079803853
3968,0.1165603798892132,0.396624042834142
3969,0.11656019682146264,0.3966239137372459
3970,0.1166822758221655,0.39662392033047633
3971,0.11668226904935382,0.39662386983817416
3972,0.11668254880629474,0.3966239423029766
3973,0.11668260511681579,0.3966239085579213
3974,0.11668268303127134,0.3966239444079168
3975,0.11668268897897979,0.3966239566490406
3976,0.11670928601941206,0.39662396717466886
3977,0.11670917855219928,0.39662395259143096
3978,0.1168099725685543,0.39662390486397636
3979,0.1167780959532844,0.3966239485886691
3980,0.11653716586752552,0.39662390708286926
3981,0.11653702254260075,0.39662390322531266
3982,0.11653687213909214,0.396623835334485
3983,0.11653634318474246,0.3966237977186514
3984,0.11653649186867956,0.39662376443299363
3985,0.1164756357899857,0.3966237203554917
3986,0.11652692528356738,0.39662374027156716
3987,0.11647444589120381,0.396623740744828
3988,0.11664719891104261,0.39662371386552353
3989,0.11664721641324838,0.39662368906949536
3990,0.11664716334052501,0.39662374474663253
3991,0.11659717169744674,0.39662375809297484
3992,0.1173182366655777,0.39662367757166583
3993,0.11731840786232046,0.3966237277389405
3994,0.11731843813261103,0.396623712653762
3995,0.11731854791425995,0.39662377371496477
3996,0.11731854966996307,0.3966237086007016
3997,0.1172824326022531,0.39662361538564045
3998,0.11729389570303139,0.3966235952992122
3999,0.11730055527997632,0.39662358915671164
4000,0.11730044765553996,0.3966235806931901
4001,0.11737850055957999,0.39662360388377427
4002,0.11740520137701307,0.3966236057552227
4003,0.11740520682249693,0.3966236269653846
4004,0.11740516656170182,0.39662363235389714
4005,0.11740522957353357,0.3966237100103665
4006,0.11745169228018552,0.39662377142783517
4007,0.11745181834243981,0.3966237581664901
4008,0.11751551570890026,0.3966237088237969
4009,0.11755379612514257,0.39662374137489026
4010,0.11752680231199061,0.3966237259049442
4011,0.11762179763888796,0.3966237222132881
4012,0.11762160036707628,0.39662362031688353
4013,0.11766376890075907,0.3966236304764774
4014,0.11766389027047863,0.39662367087560374
4015,0.11762351339585644,0.39662373544214474
4016,0.1178487446954454,0.39662370823955606
4017,0.11784881068166062,0.39662364664101774
4018,0.11745882300578576,0.3966237498834844
4019,0.1174588691408279,0.3966237289570144
4020,0.11745902784614007,0.39662372807915525
4021,0.11749607700991602,0.3966237301745715
4022,0.11749602032369648,0.3966237316892691
4023,0.11751737230963095,0.39662376821332807
4024,0.11728247748641521,0.396623797679207
4025,0.11703942553542365,0.39662381515137496
4026,0.11703944017741788,0.3966238411378981
4027,0.11703950309551112,0.39662381131682056
4028,0.11717257999529193,0.39662383847557026
4029,0.1171725130436122,0.39662380619561166
4030,0.11713153789161028,0.3966237953847983
4031,0.11713138380476487,0.39662376703648816
4032,0.11713158253436343,0.3966237966725682
4033,0.11713154988434134,0.39662378415711796
4034,0.11713160792499791,0.39662378732808196
4035,0.11713204435041313,0.3966238395166803
4036,0.11684212700483039,0.39662387714442476
4037,0.11684211778837297,0.3966239359778738
4038,0.11695886928147319,0.39662399029702167
4039,0.11695885584684648,0.39662396720907933
4040,0.11698203863116634,0.3966239481288746
4041,0.11698196169220157,0.3966238752031894
4042,0.11698205777284354,0.39662391186620644
4043,0.11698223911639039,0.3966239390808729
4044,0.11698236687080647,0.3966239516176066
4045,0.11698237554598254,0.39662398885445127
4046,0.11698244155561724,0.3966240538843301
4047,0.11690821254833617,0.3966240126792987
4048,0.11690828719059047,0.3966241000922165
4049,0.11690843321043738,0.3966242099917453
4050,0.11695689011576785,0.39662419303320656
4051,0.11695681539079894,0.3966241664903461
4052,0.11701937313688823,0.3966240842340523
4053,0.11701918015047745,0.3966239946087502
4054,0.11706415018491936,0.39662396853510284
4055,0.11706399717082298,0.39662389458157
4056,0.11706400229093558,0.3966239603816119
4057,0.11706406952492969,0.396624003452698
4058,0.11709804778427527,0.3966240129245243
4059,0.11709803915465881,0.39662399432479173
4060,0.11709792997150244,0.39662396410230727
4061,0.11709765108030754,0.3966238677697692
4062,0.11709744832624853,0.3966237537582689
4063,0.11707615816092394,0.3966237679388632
4064,0.11707637403180497,0.39662391578778367
4065,0.11707637490396343,0.3966239554610983
4066,0.1170762223589413,0.3966239107933842
4067,0.11699360785550039,0.39662394860165884
4068,0.11700563176858443,0.39662392727207607
4069,0.11700572521722852,0.39662395836421194
4070,0.1168781790458453,0.39662394299193116
4071,0.1168648843327432,0.3966240111678563
4072,0.11661658901668273,0.39662405501466214
4073,0.11639007732407225,0.396624039413236
4074,0.11632371808881299,0.39662400702503137
4075,0.11609074345487265,0.3966239604512847
4076,0.11613143090929474,0.3966238839810464
4077,0.11613140842544575,0.3966239595464306
4078,0.11609812241199695,0.39662394262481543
4079,0.11609829967874066,0.3966239822408723
4080,0.11609821849655255,0.39662399294431994
4081,0.11609831320341438,0.396624031544511
4082,0.11611039515375805,0.3966240394938102
4083,0.1162770114156293,0.3966240702312548
4084,0.11627802015468698,0.3966239911778642
4085,0.11627793721442639,0.3966239728387504
4086,0.11616924728101963,0.3966239576764982
4087,0.11602879322233517,0.3966239841677287
4088,0.116146643736777,0.39662395495103847
4089,0.11605176661668888,0.39662393477085855
4090,0.11605156423467429,0.3966238572368746
4091,0.11605166614296866,0.3966239015264092
4092,0.11605171646201536,0.396623926722898
4093,0.11599232362653997,0.39662392668265833
4094,0.11601708554749704,0.39662393786063443
4095,0.11601702985135882,0.39662388502558865
4096,0.11601705498126498,0.3966238312092717
4097,0.1160171177948329,0.3966238355030738
4098,0.11600940038295993,0.39662383550783126
4099,0.11600941847333605,0.39662381193102164
4100,0.1160102907483922,0.3966238185021063
4101,0.1159529099169744,0.3966237846923321
4102,0.11595285196612663,0.3966237035962322
4103,0.11595300523298883,0.3966237005314636
4104,0.11595308435897056,0.3966237838017481
4105,0.11595314817682308,0.39662375703182706
4106,0.11611927618068232,0.3966237228396702
4107,0.11611918121204456,0.3966237337842412
4108,0.11611915222023805,0.396623739135962
4109,0.11611893604964243,0.3966237244266449
4110,0.11611892950051039,0.39662368001275217
4111,0.1161906292183772,0.3966236563556463
4112,0.11619076026063573,0.39662368095594125
4113,0.11619064775683326,0.3966236469540011
4114,0.11625235487094732,0.39662354507419184
4115,0.11594888244032091,0.39662351623652004
4116,0.1159489229558743,0.3966235360589939
4117,0.11594910255188684,0.3966235687926065
4118,0.11594905701227023,0.39662356493543655
4119,0.11594893700474225,0.39662359642736233
4120,0.11594898885354091,0.39662358572885026
4121,0.11585887194127445,0.39662353849962184
4122,0.11585926464663739,0.39662358320709823
4123,0.11570654271006402,0.396623660018913
4124,0.11570655798392074,0.39662371221976694
4125,0.1157599032036323,0.3966237935731775
4126,0.11556893007408149,0.3966237477832401
4127,0.11555092330038289,0.3966238030348133
4128,0.11544883468991511,0.39662377126010123
4129,0.1154568662838166,0.39662384147506147
4130,0.11545671545003815,0.39662376317888853
4131,0.11545671252361038,0.39662371794262874
4132,0.11545660801599,0.3966236526033862
4133,0.11545660146260332,0.3966236272013819
4134,0.11545675918898364,0.3966236074856401
4135,0.11533324707041033,0.3966236317809092
4136,0.11533319146613301,0.39662356006359006
4137,0.11535708880939707,0.3966235914694751
4138,0.1153275151688909,0.3966235093879953
4139,0.11532765415774995,0.39662355327774546
4140,0.11535130506917239,0.3966235760026204
4141,0.11612886759339183,0.39662353339397105
4142,0.11610790416674421,0.3966235045744214
4143,0.11610801416709364,0.3966234783390851
4144,0.11610805476203398,0.3966234868000882
4145,0.11610802752972763,0.39662351313169525
4146,0.11619203064900341,0.3966234892039784
4147,0.11619200146681019,0.3966235129652199
4148,0.11610674271483892,0.39662342461511885
4149,0.11610654611511502,0.39662338926063817
4150,0.1161064664639149,0.3966233433615668
4151,0.11582420053697724,0.3966232982302754
4152,0.11583790176445921,0.39662334002168464
4153,0.11583803783918464,0.3966233336379982
4154,0.11582931349943655,0.39662332573453823
4155,0.11578759990849999,0.39662334411350597
4156,0.11578762594513972,0.39662337639645673
4157,0.11578736879839928,0.39662332601408545
4158,0.11578735262212722,0.3966233104572778
4159,0.11582646367469167,0.3966232303339222
4160,0.11583440914483953,0.39662320653926797
4161,0.11583451955639337,0.3966232071561774
4162,0.1157573885720357,0.3966231828663958
4163,0.11575741812419704,0.3966231788365169
4164,0.11575734011296576,0.39662317815366727
4165,0.11575724603414617,0.3966231551469657
4166,0.1157572243400224,0.39662316201286096
4167,0.11561182377017436,0.3966231611967376
4168,0.11561186950954468,0.3966231987382468
4169,0.1156120290259853,0.39662324782534447
4170,0.11553547042554368,0.3966232817666967
4171,0.11557854396964444,0.39662326987659025
4172,0.11571118410698564,0.396623210331672
4173,0.11630236222422989,0.3966232303118259
4174,0.1163023021828691,0.39662317917835416
4175,0.11675801985137206,0.3966230687529003
4176,0.11678010062720671,0.3966230990988272
4177,0.11676268014937259,0.3966230884416771
4178,0.11676261954968,0.39662305331761133
4179,0.11676254988252861,0.39662307091499294
4180,0.11676245398564347,0.3966230542293205
4181,0.11676234004864687,0.3966230923930119
4182,0.11676224574864993,0.3966230628985508
4183,0.11676219954668474,0.3966230070820873
4184,0.11676209453899496,0.39662299741892937
4185,0.11672081562997978,0.3966229444644109
4186,0.11672063475434624,0.3966228805285844
4187,0.11672062366801299,0.39662286420046805
4188,0.11672042559012856,0.3966228942395308
4189,0.11694985062765972,0.39662285232107364
4190,0.11694988678642508,0.39662286486074716
4191,0.11694998162831682,0.39662282697847934
4192,0.11694988732390983,0.3966227769246716
4193,0.11723481010990515,0.3966228329122564
4194,0.11699243042679786,0.39662284931642866
4195,0.116992266275592,0.3966227904968971
4196,0.11698046290185857,0.396622857720183
4197,0.11698057397643317,0.3966228744825737
4198,0.11696108443803355,0.3966228935659453
4199,0.11694732659043769,0.39662287693659587
4200,0.11677272467738342,0.3966229446777126
4201,0.11677270331705462,0.39662299870567774
4202,0.11677265314596115,0.39662300816119717
4203,0.11686009975285767,0.3966229876162959
4204,0.11686019887946415,0.3966230372412602
4205,0.1168601853032432,0.39662299592988537
4206,0.11686011045181463,0.3966230116630154
4207,0.11689420607964462,0.3966230554586393
4208,0.11689423646644256,0.3966230995160464
4209,0.11689433190043044,0.39662317880012304
4210,0.11689419701350774,0.3966230893075152
4211,0.11689419833705064,0.39662308398047863
4212,0.11689428566127986,0.3966230980951398
4213,0.11689438810624497,0.3966231171270397
4214,0.11689445752272602,0.39662316789044355
4215,0.11689455680521692,0.39662317481852216
4216,0.11684430721978903,0.3966231851988654
4217,0.11684433217684598,0.39662324161840534
4218,0.11659479736486374,0.39662328587273654
4219,0.11607466616622061,0.3966232769901902
4220,0.11607467917480108,0.39662326805261533
4221,0.11601873935904464,0.39662331980645277
4222,0.11601868165964306,0.39662329338936225
4223,0.11592221243708208,0.39662321139539625
4224,0.1159222311129939,0.39662322079162887
4225,0.11595412917770934,0.3966231482580284
4226,0.11595415828499298,0.3966231620817899
4227,0.11586502380379618,0.3966231434560286
4228,0.11586483904577934,0.3966230792055357
4229,0.11586468125519804,0.39662305740483006
4230,0.11583696747537986,0.3966230162225791
4231,0.11583700889143338,0.3966230521550723
4232,0.11583590435975102,0.3966230998426694
4233,0.11583583637737087,0.3966231132183774
4234,0.11572556277922115,0.39662313672425475
4235,0.11572671331359856,0.3966231085398349
4236,0.11564319345786078,0.39662314285295897
4237,0.11564307895238335,0.39662308574220007
4238,0.11564308987703553,0.3966230674067008
4239,0.11566558674550116,0.39662308623786885
4240,0.11566548508290915,0.396623094896012
4241,0.11566557499224454,0.3966231482460405
4242,0.11566549035592769,0.39662308962814913
4243,0.11566547668625402,0.3966230797261777
4244,0.1152203874609237,0.3966230360550867
4245,0.11522038668998846,0.3966230411693454
4246,0.11534624844783306,0.39662303873492477
4247,0.11535702867787698,0.39662305354979904
4248,0.11535696345125168,0.3966229689902452
4249,0.11535686425061491,0.39662297148327863
4250,0.11535690476000766,0.39662298113700295
4251,0.1154318448652979,0.39662297020106607
4252,0.1153764289366455,0.39662292634418395
4253,0.11537645502746645,0.3966228843519972
4254,0.11536232834876754,0.39662283719404845
4255,0.11536239408379548,0.39662283054625563
4256,0.11567287123581767,0.3966228317541053
4257,0.11567274891497412,0.39662279301285813
4258,0.11567267703384314,0.3966227578984122
4259,0.11567265079315499,0.3966227700388655
4260,0.11571456693337616,0.39662280177863585
4261,0.11571467971165594,0.3966228427827214
4262,0.1157148367327577,0.3966228985498755
4263,0.11598216187667794,0.39662287937677754
4264,0.11597086656236313,0.39662287039592126
4265,0.11643479017366294,0.39662280868945826
4266,0.11645663525922154,0.3966228462960228
4267,0.11646423104263762,0.39662285773034395
4268,0.11646422359055533,0.39662286870844266
4269,0.11646423309900471,0.39662282402775617
4270,0.11646426656929017,0.39662277993741063
4271,0.11646423697057898,0.39662274193705543
4272,0.11645748203146186,0.396622737463493
4273,0.11645949651664592,0.39662273978252427
4274,0.1163033779828486,0.3966227430015456
4275,0.11626916201046802,0.39662285285506954
4276,0.11626915876382311,0.396622929912267
4277,0.11626922264856332,0.3966229515135544
4278,0.11626935286165682,0.3966229610439033
4279,0.11626937050750634,0.3966229446125979
4280,0.11626932028506247,0.39662291899766144
4281,0.11626605630959178,0.3966229489497102
4282,0.11626617337718352,0.3966229894407004
4283,0.11589403862084953,0.396623045824774
4284,0.11589405043911372,0.3966230302045312
4285,0.11589694826370574,0.3966229954835664
4286,0.11583038649690716,0.39662295620555565
4287,0.11583049261246518,0.3966229666727522
4288,0.11596454916771066,0.3966230109783463
4289,0.11598515217154844,0.3966229620211393
4290,0.11593925952957226,0.39662290616528184
4291,0.11593929142834784,0.39662294614897114
4292,0.11593934461367834,0.3966229757233056
4293,0.11563203861105247,0.39662305350147314
4294,0.11556186646750835,0.3966230084143176
4295,0.11556193553548381,0.3966230591003769
4296,0.11556198435093705,0.396623031240554
4297,0.11556205644228149,0.39662304900789686
4298,0.11555546779656359,0.3966230960008156
4299,0.11556307159261532,0.3966230739396663
4300,0.1155631520002208,0.39662312469258576
4301,0.11542301702795107,0.3966231408979368
4302,0.11542305590019124,0.39662315529575826
4303,0.1153894277347703,0.39662315427128675
4304,0.1153893979845049,0.3966231660039639
4305,0.11538944445507944,0.3966231530947263
4306,0.11536093979778525,0.39662317178278056
4307,0.11532422861579936,0.39662314354874173
4308,0.11537760849533271,0.396623128855429
4309,0.11542392995408861,0.39662314553643224
4310,0.11542390360515728,0.39662313867551835
4311,0.11542384849001922,0.3966230982719853
4312,0.11542399931943945,0.39662316407691456
4313,0.11547315221206667,0.3966231861387889
4314,0.11547331140108703,0.3966232392025477
4315,0.11548279724639858,0.3966232463672648
4316,0.11548281073933217,0.39662315733955567
4317,0.11548261569078885,0.3966230803492348
4318,0.11547185438056784,0.39662303597292276
4319,0.11526774860166891,0.396623106230871
4320,0.11523865888031151,0.39662306309981593
4321,0.11523860200970241,0.396623060914559
4322,0.11557477241545144,0.3966230826282221
4323,0.11557509298943458,0.396623245674591
4324,0.11557512003689119,0.3966232707764156
4325,0.11544854256929468,0.39662329807026564
4326,0.1150984038829991,0.39662326083731925
4327,0.11523470282916677,0.39662326383500623
4328,0.11515950282378702,0.3966231839742095
4329,0.11515942391619734,0.3966231529317918
4330,0.11491418960779935,0.3966231657690936
4331,0.1149140631084354,0.39662311595438504
4332,0.11491395921505165,0.396623125385171
4333,0.11489154281484235,0.39662317463617586
4334,0.11489136266377542,0.3966231324260586
4335,0.11489138252053185,0.39662314432089885
4336,0.11489124227673571,0.3966230718820475
4337,0.11489118334323796,0.3966230160167485
4338,0.11488922098666576,0.39662293304931473
4339,0.11488926784904514,0.3966228650656702
4340,0.11488918592508199,0.3966229083680942
4341,0.1148892099113269,0.39662284425829963
4342,0.11488919799212458,0.3966227188409543
4343,0.11504512856532165,0.39662268308658644
4344,0.11504505459403984,0.39662279606451595
4345,0.11504509679950056,0.3966229024859332
4346,0.1150451774693261,0.39662285949684734
4347,0.1149523546544152,0.3966229313404258
4348,0.11490402370011421,0.39662296922448725
4349,0.1149041151406633,0.39662294869903536
4350,0.11482286631336777,0.39662297283871134
4351,0.114822943619553,0.3966229530842967
4352,0.11482296592469221,0.3966229505137271
4353,0.11480566409741429,0.3966229599883369
4354,0.11479868558983934,0.3966230915181085
4355,0.11481218104056849,0.3966230883511549
4356,0.11481231510698384,0.39662306542174375
4357,0.11483202244233459,0.39662301100758196
4358,0.11487085400039691,0.39662301121448007
4359,0.11487086904773883,0.3966230352762442
4360,0.11487080498775293,0.3966230252111749
4361,0.11486782853398059,0.3966230476502344
4362,0.11486776011723414,0.3966230425335275
4363,0.11486770098990781,0.39662305297207645
4364,0.11486792733802323,0.39662312293193114
4365,0.11486798335623524,0.3966231069674018
4366,0.11486802064806886,0.396623082557617
4367,0.1148679880437983,0.39662308726645273
4368,0.11478130876754404,0.3966231035106157
4369,0.11478128785192598,0.396623081931135
4370,0.11474765087831651,0.3966231273407188
4371,0.11474751657704343,0.3966231084098021
4372,0.11474745002576017,0.3966230705806083
4373,0.11474726876148071,0.3966229835220701
4374,0.11472512295369408,0.3966229721665733
4375,0.11459069578038047,0.3966230426297813
4376,0.1145906268098188,0.3966230294100326
4377,0.11470555331093976,0.3966230171885889
4378,0.11471665528529622,0.3966230000012492
4379,0.11471663166550243,0.39662302496895874
4380,0.11471661627601548,0.39662297935502366
4381,0.11471646406941449,0.396622938583661
4382,0.1147163564258942,0.3966229531223719
4383,0.11481930066114543,0.3966229711755465
4384,0.11481942982830215,0.3966229878114733
4385,0.1147966294057378,0.3966229693290026
4386,0.11480462161060274,0.39662298654812533
4387,0.11480472026411428,0.39662304497463186
4388,0.1148049117276598,0.396623133914621
4389,0.11480483374660436,0.3966231094052461
4390,0.11480480007719182,0.396623055551907
4391,0.11480476211530158,0.396623038728681
4392,0.11473768753257137,0.39662295714237156
4393,0.11473761117103534,0.39662296620290083
4394,0.1147374959261693,0.396622947446157
4395,0.11473707811019133,0.3966229772226747
4396,0.11473707686426105,0.3966229331900047
4397,0.11473721102077672,0.3966229404321466
4398,0.11473708460565893,0.39662290403679534
4399,0.11473714671118498,0.39662294733755143
4400,0.11473716395003075,0.39662295350996535
4401,0.11473722009310054,0.396622960030209
4402,0.11473726738675265,0.3966229604780551
4403,0.11473729306978522,0.3966229795090957
4404,0.11473732037212381,0.3966229923548566
4405,0.11473731293611848,0.3966229514241909
4406,0.11473750476275324,0.39662296667836044
4407,0.11473762554662004,0.3966229870930762
4408,0.11475159306473644,0.3966229746356294
4409,0.11464694205746484,0.3966229278983655
4410,0.11464686744766192,0.3966228443601675
4411,0.11462150054597561,0.39662290811654455
4412,0.11462168169641991,0.3966229645621165
4413,0.11462179653451932,0.3966230261923652
4414,0.11462192793263914,0.3966230708029891
4415,0.11462204494913138,0.3966230657060618
4416,0.11462196279186168,0.3966230908787754
4417,0.11462199454951219,0.3966230751968995
4418,0.11454780354508112,0.39662307609793906
4419,0.11465898270149466,0.3966230995657042
4420,0.11477785622512451,0.396623107640251
4421,0.1147779363302986,0.3966230941402365
4422,0.11479849593014893,0.39662312137376743
4423,0.11479863200911318,0.3966231502995808
4424,0.11479865579535657,0.3966231855150175
4425,0.11480183837263573,0.3966232131279176
4426,0.11480196217443724,0.39662324532169957
4427,0.11489105072907776,0.3966232192219006
4428,0.11489095765568527,0.39662322166195707
4429,0.11489099262235117,0.3966231918038855
4430,0.11496224526815993,0.3966231921431619
4431,0.1149622772691741,0.3966231958564874
4432,0.11496212737532807,0.3966231576243073
4433,0.11490902788209326,0.3966231035652338
4434,0.11490911194801512,0.396623136355858
4435,0.11490915041261267,0.39662310814891566
4436,0.11509305876726919,0.3966231001933652
4437,0.11506980383150026,0.3966230572958165
4438,0.11506979963438595,0.3966231009068727
4439,0.11506984006464349,0.3966230837058511
4440,0.11473047321454848,0.3966231299437596
4441,0.11473050376091014,0.3966231175071119
4442,0.1144614222390888,0.39662307633700533
4443,0.11419269437575538,0.3966230473475557
4444,0.11420068966819925,0.39662314678206934
4445,0.11420077316690107,0.3966231617797499
4446,0.11420083577640683,0.3966231641395165
4447,0.11420074744735584,0.3966231551855437
4448,0.11420061373255039,0.39662319007945473
4449,0.11420072028423282,0.3966232248933122
4450,0.11420060913922261,0.39662319878368235
4451,0.11417563812353697,0.39662319010862085
4452,0.11415810514447719,0.3966231866712929
4453,0.11415828606075631,0.39662328372205813
4454,0.11415819992029422,0.3966232609862407
4455,0.1141580763663376,0.3966231984960029
4456,0.11415803652008819,0.39662314180988517
4457,0.11426299102549949,0.39662319441101834
4458,0.11426306937339911,0.3966232180036253
4459,0.11397444592649522,0.3966231877613261
4460,0.11397443181122435,0.39662321231689235
4461,0.11397423400370019,0.3966231866437889
4462,0.11396304676496724,0.3966231612170095
4463,0.11396285364428085,0.3966231530276916
4464,0.11396299115570221,0.3966231878526263
4465,0.1139631297704041,0.3966232057368431
4466,0.11396300306467202,0.3966231827109256
4467,0.11396298056494517,0.3966231908824863
4468,0.11396296237660727,0.3966232009233425
4469,0.1138907608067173,0.39662322505042236
4470,0.11389087524387824,0.3966232989711518
4471,0.11382349091034143,0.3966233085615737
4472,0.11382350823567455,0.3966233289531843
4473,0.11380141561385275,0.3966233611534936
4474,0.11380132526014183,0.3966232936718618
4475,0.11355926451144913,0.3966232864559409
4476,0.11355933786436585,0.39662331144259005
4477,0.11355931350603363,0.39662330393204004
4478,0.11361410925612496,0.39662336306847823
4479,0.1137007535318858,0.39662339037504135
4480,0.11377958557657486,0.39662340546151226
4481,0.11377950798910227,0.3966233470315675
4482,0.11377945488049201,0.396623322299943
4483,0.1137794396083871,0.3966233479179728
4484,0.1138120309910989,0.3966233723542663
4485,0.11381195448397416,0.3966233043034378
4486,0.11369441717025933,0.39662326484053523
4487,0.11369444882178188,0.3966232626663023
4488,0.1136944265361588,0.39662326151985494
4489,0.11385780925548597,0.3966232747340285
4490,0.11385782229590513,0.3966232755163142
4491,0.11383078170449683,0.39662327068497893
4492,0.11403997379895377,0.39662325907453855
4493,0.11397300199206699,0.3966232482663815
4494,0.114000750892043,0.3966232917608745
4495,0.1140270963282668,0.3966233467802821
4496,0.11400427277264039,0.39662331561921527
4497,0.11400418127665132,0.39662331405875867
4498,0.11400414983380455,0.3966232964520443
4499,0.11407760737753066,0.39662332034882336
4500,0.1140775659994443,0.39662332348878904
4501,0.11400520210357057,0.3966233117066442
