Time(Iteration),EpsilonGreedyLinearBanditTheta
3574,0.01493447515172229
3575,0.014936156663326136
3576,0.014925954440894357
3577,0.014920740515422793
3578,0.014920266302410543
3579,0.014920441016992036
3580,0.014763794269908708
3581,0.01476458516241487
3582,0.014767870519373675
3583,0.014758812022794715
3584,0.014937928921160382
3585,0.014885749697452733
3586,0.014884430784802848
3587,0.014883165807603982
3588,0.014768717467320664
3589,0.014767929438885103
3590,0.014739894196939973
3591,0.014741159789942223
3592,0.014765900624992265
3593,0.0147571530084771
3594,0.014758099423140474
3595,0.014758049259394706
3596,0.014757394244728652
3597,0.014757129533017782
3598,0.01480012911215893
3599,0.014827920589141222
3600,0.014809181224947074
3601,0.014809044248200587
3602,0.014809532627893538
3603,0.01489206398096311
3604,0.014982921658018154
3605,0.014985376850518923
3606,0.014983913247493147
3607,0.014984646410948977
3608,0.01498776097464782
3609,0.01485256223535748
3610,0.014854847590475274
3611,0.014854808234535177
3612,0.014855961009438926
3613,0.014763419719145025
3614,0.014760489983602859
3615,0.014760907881426177
3616,0.014760493722985213
3617,0.014802848075232281
3618,0.014802182670159309
3619,0.014804658320176961
3620,0.014748504365195484
3621,0.014747371906370049
3622,0.014744161238407485
3623,0.014746443135167783
3624,0.014743619215347292
3625,0.01453413348421986
3626,0.014535513097330846
3627,0.014539259543569546
3628,0.014537184228936444
3629,0.014534001385125575
3630,0.014600059167365426
3631,0.014598708210328817
3632,0.014610502277335943
3633,0.014647284460641851
3634,0.014715644802507552
3635,0.014717056640435993
3636,0.0147151399049267
3637,0.014724444314963336
3638,0.014553944599953534
3639,0.014436556344620575
3640,0.014452722117566059
3641,0.014450516868480862
3642,0.014418730370109897
3643,0.014433975060566363
3644,0.014434623617407027
3645,0.014443767776488092
3646,0.014444197645297363
3647,0.014443626246223557
3648,0.014443370342219281
3649,0.0144357627935849
3650,0.014340174530123363
3651,0.01435369027071968
3652,0.01435139697617254
3653,0.0143506114660926
3654,0.014351376159029455
3655,0.014351792393403723
3656,0.01431769115623698
3657,0.014334645018729348
3658,0.014336034820316899
3659,0.014337404681950841
3660,0.014336485463105947
3661,0.014312799142232893
3662,0.014312226286837888
3663,0.014312560441184938
3664,0.01431302238289744
3665,0.014144722140956845
3666,0.014218548513758028
3667,0.01421876687261305
3668,0.014215387319030413
3669,0.014313380988600289
3670,0.014256406075868266
3671,0.014253950924044847
3672,0.014254277251754063
3673,0.014338267791270846
3674,0.014336459883263434
3675,0.014338448843343024
3676,0.014343381113661671
3677,0.014413442646025624
3678,0.014411400933668517
3679,0.014414867709098517
3680,0.014414521849481731
3681,0.01445799441241312
3682,0.014458078363173699
3683,0.014424268998180551
3684,0.014421988730580315
3685,0.014419023535833497
3686,0.014417626878510757
3687,0.014419863682197127
3688,0.014418515003977412
3689,0.014436487971824116
3690,0.014343106289011223
3691,0.014338963322334993
3692,0.014342672686722024
3693,0.014292080795570502
3694,0.01428836601516032
3695,0.014292923822454007
3696,0.014295015688106507
3697,0.014262656838596288
3698,0.014306370373184598
3699,0.01428526018239642
3700,0.014283236327343204
3701,0.01428063847043937
3702,0.014256933549327116
3703,0.014318778030728735
3704,0.014318099457461634
3705,0.014322711992701109
3706,0.014324319344423048
3707,0.014326116491408237
3708,0.014280028019231145
3709,0.014281309238441398
3710,0.01428162650146977
3711,0.014253500012370034
3712,0.014320026957785299
3713,0.014358306858454722
3714,0.014293346261377423
3715,0.014292656545935756
3716,0.014399824851222476
3717,0.014396649041318063
3718,0.014398286326022247
3719,0.014399047138739024
3720,0.014396607780284893
3721,0.01439668145953473
3722,0.014396822400654758
3723,0.014404906253688324
3724,0.014404210117184058
3725,0.014400179136674754
3726,0.014399285051712087
3727,0.014390447744703294
3728,0.014393554289764682
3729,0.014391962245904536
3730,0.01439381071746913
3731,0.014393280081571053
3732,0.014393245359605658
3733,0.014394199435303071
3734,0.014395782653945649
3735,0.014396369561435812
3736,0.014396563183564045
3737,0.014397874653853329
3738,0.014397248992097439
3739,0.01439983456041007
3740,0.014461563203341066
3741,0.014417518599323314
3742,0.014414318190480769
3743,0.0144211598370523
3744,0.014494645081541921
3745,0.014564101776154434
3746,0.01456606270977756
3747,0.01465439188142545
3748,0.01465491479921446
3749,0.014686840746816943
3750,0.014687529667457904
3751,0.014605717665407242
3752,0.01460474338254232
3753,0.014616995936068166
3754,0.01461472019464528
3755,0.014615176327443904
3756,0.014613617664385495
3757,0.014614824553455346
3758,0.014614697973134624
3759,0.014612143291119229
3760,0.014610003817339293
3761,0.01455967867214084
3762,0.014558210007859257
3763,0.014557242457395158
3764,0.014488178883469361
3765,0.01448985595357009
3766,0.014490229986665274
3767,0.014489695703104623
3768,0.01448928519243466
3769,0.014487644451714087
3770,0.014488503186375562
3771,0.014502946510016827
3772,0.014503409871490763
3773,0.014512833396387967
3774,0.014480085867390297
3775,0.014479024538138263
3776,0.014479938561585378
3777,0.014479444206918579
3778,0.01448926242790238
3779,0.014488375383979724
3780,0.014506011770442261
3781,0.014507676932100092
3782,0.014517701594522836
3783,0.014520587049508264
3784,0.014516926115434184
3785,0.014515966003361799
3786,0.01451927741505114
3787,0.014583674169488681
3788,0.014581924646428612
3789,0.014630793387096839
3790,0.014629288166070325
3791,0.01463048052631839
3792,0.014632060810605765
3793,0.014632103575707994
3794,0.014635033274283976
3795,0.014631190348842185
3796,0.014645022093628338
3797,0.014645616471354775
3798,0.014646261975867245
3799,0.014676373133384827
3800,0.01467654203457831
3801,0.014670716738625356
3802,0.014672258250485553
3803,0.014649064622508206
3804,0.014596315543855367
3805,0.014592993416073886
3806,0.014593846237639924
3807,0.014593625780435427
3808,0.014590228220649338
3809,0.014576743396372337
3810,0.014574892954210234
3811,0.01452520282832349
3812,0.014525862871680718
3813,0.014566533968828765
3814,0.014565433791046134
3815,0.014562893875295732
3816,0.014563275985156148
3817,0.014563718469883719
3818,0.014567714609747609
3819,0.0145665501400734
3820,0.014564482216478797
3821,0.014565655548284978
3822,0.01456470576663577
3823,0.014563351636257266
3824,0.014517264554125931
3825,0.014514861749828759
3826,0.01451614782319582
3827,0.014516610455585468
3828,0.014445003178795568
3829,0.0144446176543962
3830,0.01444214832350331
3831,0.01453826571129578
3832,0.014521653813595829
3833,0.01452021976833397
3834,0.014536658703940941
3835,0.014536185377082145
3836,0.014536142271044975
3837,0.014536314336841319
3838,0.014666602332621523
3839,0.014667521430788675
3840,0.01465959704757112
3841,0.014661330142977219
3842,0.01461310501228634
3843,0.01457732975743894
3844,0.014629077506696564
3845,0.014573421468927459
3846,0.014570913519363802
3847,0.01443379432819078
3848,0.014431909910656095
3849,0.014431254174271579
3850,0.014425336843700596
3851,0.01435277267277216
3852,0.014451933303729795
3853,0.014453163188948532
3854,0.014454525427661343
3855,0.014452834620296126
3856,0.014453570663663873
3857,0.014488873310271206
3858,0.014297387845014952
3859,0.01431883864885991
3860,0.014317940352686211
3861,0.014321787137283992
3862,0.014321791695170092
3863,0.014367570988250871
3864,0.014367074013327413
3865,0.014373143175603472
3866,0.014372664921877673
3867,0.014371838210739073
3868,0.014370956975630043
3869,0.014372911604974444
3870,0.014370849350897271
3871,0.014372868062644623
3872,0.014371066287286577
3873,0.01437017025144613
3874,0.014369045848105739
3875,0.014367764032961805
3876,0.014290625228970974
3877,0.014292811234692195
3878,0.014293453881962018
3879,0.01429399998253932
3880,0.014293287664712929
3881,0.014291722216147426
3882,0.014294034544107862
3883,0.014294837126117867
3884,0.014296456709811434
3885,0.014283590343614015
3886,0.014284880134674396
3887,0.014363634388765895
3888,0.014367543790884818
3889,0.014367356936467759
3890,0.014189473137721101
3891,0.014189130531991726
3892,0.014190363688042556
3893,0.01419305357066967
3894,0.014193161191976097
3895,0.014197556906326519
3896,0.014201292229061621
3897,0.014202793092216313
3898,0.014231987575116853
3899,0.014233000090085528
3900,0.014131576658690742
3901,0.014130936982169679
3902,0.014131344729181275
3903,0.014134368508511089
3904,0.014131474013167302
3905,0.014141510639476768
3906,0.014139618598941672
3907,0.014138523144555163
3908,0.014129728948742423
3909,0.014128344130831864
3910,0.01412533232704069
3911,0.014125680103075942
3912,0.014063867288466023
3913,0.014097258157507477
3914,0.014097235957728904
3915,0.014097878865605267
3916,0.014098609538265566
3917,0.014107227358505272
3918,0.014106739054252495
3919,0.014102782158050987
3920,0.014103776106908963
3921,0.014252395055659584
3922,0.014251874724346265
3923,0.014249265687005125
3924,0.014297058974392193
3925,0.014313328354385702
3926,0.014312661399853682
3927,0.014295262479257918
3928,0.014295691191111704
3929,0.014297069474359552
3930,0.014295739689200029
3931,0.014297458136841159
3932,0.014298459350101766
3933,0.014297701056881823
3934,0.014297170071395509
3935,0.014067130554047107
3936,0.014021880022642833
3937,0.014022240635999151
3938,0.014021809341262478
3939,0.014076544552454173
3940,0.014085880472168114
3941,0.014085672729821423
3942,0.014042973244731666
3943,0.01404170826106604
3944,0.014039965408294683
3945,0.014025987256783607
3946,0.014027069353040728
3947,0.014088780728499502
3948,0.014092048982173384
3949,0.014091446879512267
3950,0.01409326129267999
3951,0.014091780918143153
3952,0.013984493831675427
3953,0.013985102241059016
3954,0.013960106899243027
3955,0.013956488841430779
3956,0.013947787718282928
3957,0.013946941277191746
3958,0.013927335710905814
3959,0.013938008629400816
3960,0.01397956085215433
3961,0.013979098323667883
3962,0.014008236071623614
3963,0.014007399092338346
3964,0.014008441909144118
3965,0.013984220919601017
3966,0.014035759111253132
3967,0.014044828657837705
3968,0.01404623263337163
3969,0.014045252911566391
3970,0.014045872230932807
3971,0.014044289906582949
3972,0.01403917976641024
3973,0.014036898114176369
3974,0.014034147169413414
3975,0.01403583295246979
3976,0.014034318395006021
3977,0.014034348011624242
3978,0.014035907754048647
3979,0.014036845470963424
3980,0.014036976477619654
3981,0.014035655311262676
3982,0.014105469295031193
3983,0.014105264068337758
3984,0.014103285807122171
3985,0.014117580371351367
3986,0.014117566173348852
3987,0.014116261738001668
3988,0.014120461091424185
3989,0.014119100496336879
3990,0.014137152592617922
3991,0.014140327277850012
3992,0.014110382931133054
3993,0.01410179997063064
3994,0.014102512846856855
3995,0.01411432620713124
3996,0.014112508510672797
3997,0.014108748144621444
3998,0.014110050218727022
3999,0.014110187279807385
4000,0.014087210837489006
4001,0.014084395306720282
4002,0.014084956149866084
4003,0.01408461436308649
4004,0.01409358540369993
4005,0.01409103807010088
4006,0.014218724321757307
4007,0.014218106131566882
4008,0.014218925615957608
4009,0.0142166947090674
4010,0.014218424317828576
4011,0.014213879014138536
4012,0.01421082479876164
4013,0.014117545996505257
4014,0.014112553575369152
4015,0.014111728893685995
4016,0.01410959243350289
4017,0.014112222699087611
4018,0.014073894124475564
4019,0.014073137631484479
4020,0.014075157668321356
4021,0.014077022574860886
4022,0.014075874248703674
4023,0.014074297389690082
4024,0.014072623160960654
4025,0.014072080185980764
4026,0.014070330583987194
4027,0.01413013296842315
4028,0.014129362783485196
4029,0.014130621183844307
4030,0.014130563422971485
4031,0.01413166067817633
4032,0.014128050516925308
4033,0.014128834546103641
4034,0.014128834224249312
4035,0.014092972339359053
4036,0.014094977365901257
4037,0.014086813840839846
4038,0.014085348837540073
4039,0.014087649046137029
4040,0.014087721472497514
4041,0.014209801677296302
4042,0.014252836880357143
4043,0.014253165265163023
4044,0.014252655427296484
4045,0.0143677925571852
4046,0.014367587971509698
4047,0.014395775627679233
4048,0.01445307968330332
4049,0.014451583927464285
4050,0.014461978013307775
4051,0.014379626400230786
4052,0.014382087519788348
4053,0.014381353001267269
4054,0.014381599047077814
4055,0.014378958868609525
4056,0.014355865448264204
4057,0.014351626466854051
4058,0.01437228254607129
4059,0.014312597886542646
4060,0.014318084699941466
4061,0.014320580646073496
4062,0.014321131316470549
4063,0.014320538521546777
4064,0.014301778765424503
4065,0.014294479716664737
4066,0.014296143216247508
4067,0.014297406872595213
4068,0.014295959277876719
4069,0.014296557548621119
4070,0.014297287484374047
4071,0.01429851902289365
4072,0.014299553919452085
4073,0.01430208626915786
4074,0.014300747933334756
4075,0.014271644939389008
4076,0.014307306091220906
4077,0.014308383301467683
4078,0.014323761714135089
4079,0.01432407332814992
4080,0.014323530254228958
4081,0.014320628104968678
4082,0.014320640275993732
4083,0.014318966937110905
4084,0.014319331879945843
4085,0.014348173902709899
4086,0.014204836814872177
4087,0.014203180693631967
4088,0.01420350645628086
4089,0.014203475660604281
4090,0.0142050850173655
4091,0.014191319742414379
4092,0.014179470763727466
4093,0.01417807422107929
4094,0.01417860265424575
4095,0.014177178921965097
4096,0.014141710399426341
4097,0.014042757635137071
4098,0.01400192862130685
4099,0.014001021153526078
4100,0.014004369403678643
4101,0.014004537528007946
4102,0.014003220075145012
4103,0.013845666324182026
4104,0.013845181203784505
4105,0.013826669034373382
4106,0.013823289099581285
4107,0.013821374280870158
4108,0.013822796257001956
4109,0.013823610612649553
4110,0.013821256359959863
4111,0.01382197757796042
4112,0.01387161471420272
4113,0.013869284958181622
4114,0.013902954303327882
4115,0.013903793044593415
4116,0.01390221350936847
4117,0.013904118761324238
4118,0.013869238353596661
4119,0.013867157074210528
4120,0.01385033287810267
4121,0.01381486554931014
4122,0.01381418854213825
4123,0.013696782932189764
4124,0.013697307078065605
4125,0.013665096019608917
4126,0.013600000356866824
4127,0.013554180228878571
4128,0.01355268420833471
4129,0.013552721560491499
4130,0.01355179593180945
4131,0.013598835574705351
4132,0.0136003203849619
4133,0.013599930416646616
4134,0.013600196407638081
4135,0.013596954089967334
4136,0.013596831743932943
4137,0.013599665865062907
4138,0.013707824607850852
4139,0.013701769148493961
4140,0.013701331562127609
4141,0.013702084356468996
4142,0.013703931118754087
4143,0.013700869998017572
4144,0.013701478027954225
4145,0.013700593500510321
4146,0.013705970454048417
4147,0.013773196183038409
4148,0.013771820948810307
4149,0.01377273719424047
4150,0.013775536827396104
4151,0.013777204240452205
4152,0.013778238564433628
4153,0.013747408387494303
4154,0.013746417898792227
4155,0.013746113629787251
4156,0.013689318647456377
4157,0.013688052377509908
4158,0.013697311158642264
4159,0.013698232997334012
4160,0.01359262081400204
4161,0.013592172094316252
4162,0.013590880209149675
4163,0.013539431278126438
4164,0.013539423286750929
4165,0.013538359186821081
4166,0.013538674639525091
4167,0.01354031866939268
4168,0.013540249038660478
4169,0.013541330950711519
4170,0.013611993314865966
4171,0.013612243898651028
4172,0.013614767154409133
4173,0.013616241109570501
4174,0.013464330892530851
4175,0.01346582317988027
4176,0.01348386892863083
4177,0.01342067970766454
4178,0.013495203150889035
4179,0.013589334297522512
4180,0.013587587894512382
4181,0.013589673583802165
4182,0.01359541107380495
4183,0.013592331608542516
4184,0.013591462496561091
4185,0.013592062094656871
4186,0.013587169994681464
4187,0.013583005760874747
4188,0.013582366141756069
4189,0.013580417755952107
4190,0.013530786914810822
4191,0.013580928671712367
4192,0.013582325205191537
4193,0.013583692744884648
4194,0.013582374844807926
4195,0.013580522169953226
4196,0.013467950716636434
4197,0.013479123077287717
4198,0.013478377722627995
4199,0.013479904080384145
4200,0.01347663522415743
4201,0.013498969091091124
4202,0.013518692856553874
4203,0.013518136109390438
4204,0.013518335199016787
4205,0.013518225635417849
4206,0.013517022252594327
4207,0.01352016360975972
4208,0.013522696538852463
4209,0.013488427543326622
4210,0.013486720367654184
4211,0.013486659740431589
4212,0.013546980941357617
4213,0.013546603421946468
4214,0.013528515728706494
4215,0.013680244568976038
4216,0.013682453570299269
4217,0.01368146261931261
4218,0.013709874484608623
4219,0.013707665461930871
4220,0.013708979570859672
4221,0.013707630190476045
4222,0.013715576328397164
4223,0.013453041802048343
4224,0.013456761354978215
4225,0.013396977787744624
4226,0.013396086873178304
4227,0.013398976189617417
4228,0.013395111161361304
4229,0.01337185217485908
4230,0.013369689832938689
4231,0.013370170448702737
4232,0.013465434543250748
4233,0.013397339474197347
4234,0.013393722770412838
4235,0.013394930635127733
4236,0.01339721093911192
4237,0.01333262638806355
4238,0.013278271060320045
4239,0.013276325503971195
4240,0.013271849613669737
4241,0.01327300032933379
4242,0.013254130919763954
4243,0.01325473645948114
4244,0.013254920913639525
4245,0.013254619052277757
4246,0.013258483710940095
4247,0.013257991910380688
4248,0.013253821027465789
4249,0.013230314831740189
4250,0.013233810341969165
4251,0.013233711894251843
4252,0.01309180977303831
4253,0.013093077890537827
4254,0.013097645013337786
4255,0.013100213429516483
4256,0.013101038085425199
4257,0.013099812978842796
4258,0.013100839520274724
4259,0.013099550669615467
4260,0.013099458844784561
4261,0.013100168754448638
4262,0.013085295179034687
4263,0.013084605590325779
4264,0.013083763601542366
4265,0.013085248662172717
4266,0.013086657527718055
4267,0.013086855699802304
4268,0.01309078046502984
4269,0.013089197945285602
4270,0.013086656339129985
4271,0.013019189113900523
4272,0.013019433670991546
4273,0.013017166956396185
4274,0.01301757345835888
4275,0.013115168674736147
4276,0.013234981243308139
4277,0.013236675926369798
4278,0.013304927984990977
4279,0.013305089689660151
4280,0.013254713016899521
4281,0.013253729473754838
4282,0.013253206981999022
4283,0.013253997347399817
4284,0.01340223218258052
4285,0.013401253420435374
4286,0.013402288753353947
4287,0.013401849812189701
4288,0.01339861887421819
4289,0.013399677978066843
4290,0.013398274647118211
4291,0.013275903405534108
4292,0.013281459386906256
4293,0.01328120312370772
4294,0.013278899039381162
4295,0.01328077215754329
4296,0.013323576582461518
4297,0.013325021193485586
4298,0.01332807744046674
4299,0.0132131428415421
4300,0.01321198786380176
4301,0.013209963325038354
4302,0.013208475939647787
4303,0.013149269536116795
4304,0.012982866938618767
4305,0.012983115617705526
4306,0.01298006192082988
4307,0.012927748442075181
4308,0.012898760854291026
4309,0.01288815351279769
4310,0.012887408448358745
4311,0.012889503042962155
4312,0.012787838699776333
4313,0.012777559696415707
4314,0.012774847390428421
4315,0.012772829993371832
4316,0.012765021463255626
4317,0.012766364660597499
4318,0.012705276360097193
4319,0.012707350594550148
4320,0.012703004862640796
4321,0.012703415170628013
4322,0.012701238166112882
4323,0.012697490646371707
4324,0.012760962686695765
4325,0.01278310108615614
4326,0.012782567726667238
4327,0.012780976755189901
4328,0.01278391093267651
4329,0.012782246959415527
4330,0.01275433943839728
4331,0.012801579946174774
4332,0.012802949729254498
4333,0.012782608024802938
4334,0.012782051162871927
4335,0.012785661118784217
4336,0.012787682845800952
4337,0.012787149121948737
4338,0.012887810703856625
4339,0.012887661061861002
4340,0.012886569822072943
4341,0.012884722968042866
4342,0.012865340626203101
4343,0.012858910446103914
4344,0.012865401769142434
4345,0.012888155916995412
4346,0.012891291450993575
4347,0.012852840621136698
4348,0.012851830290113548
4349,0.01285266456225052
4350,0.012852660570052927
4351,0.012850296072329768
4352,0.012857202942482996
4353,0.012859602540592704
4354,0.012856334799798566
4355,0.0128555780527632
4356,0.012855085564614713
4357,0.012854238008301946
4358,0.012857401264056623
4359,0.012857944530197587
4360,0.012861481050249571
4361,0.012857250345966405
4362,0.012856622036464293
4363,0.012796737623674625
4364,0.012835230964867134
4365,0.012831620154618315
4366,0.012834109563759997
4367,0.012765051512313566
4368,0.012770230197661747
4369,0.012818719716127322
4370,0.012816260379966351
4371,0.012819677981834688
4372,0.012818405687490242
4373,0.012856916744474372
4374,0.012966777143686384
4375,0.012967327712925738
4376,0.012969800957311012
4377,0.012967887158727306
4378,0.012946077591625641
4379,0.012943532566669455
4380,0.012942554023623088
4381,0.01294179977147454
4382,0.012939241443182564
4383,0.012937423952879428
4384,0.01293367311074278
4385,0.012933363865604928
4386,0.012934241505007521
4387,0.012930803836542206
4388,0.013049344020010279
4389,0.013047662473820004
4390,0.012966042635185044
4391,0.013000037007439855
4392,0.013006539509303824
4393,0.013006378324630127
4394,0.01303829671498317
4395,0.013038477677025517
4396,0.013037922049867132
4397,0.013039620568788731
4398,0.013079551080493695
4399,0.013082193023238037
4400,0.013078113975591218
4401,0.013077739600371044
4402,0.013081614411638912
4403,0.013081202691451882
4404,0.012942369704849702
4405,0.01293966705472994
4406,0.012895855598476646
4407,0.012897818330378447
4408,0.012891682037413695
4409,0.0128925371491211
4410,0.012891997839448574
4411,0.012891474779650669
4412,0.01297005309957731
4413,0.012970456369798992
4414,0.012972062500828389
4415,0.01300158410930742
4416,0.012998662959381471
4417,0.012995282749390583
4418,0.012998664361199161
4419,0.012991871512748665
4420,0.012990052880269772
4421,0.012990553345439412
4422,0.012986908397827165
4423,0.012976882023732487
4424,0.012978176151737925
4425,0.013067877473526229
4426,0.013068631815550624
4427,0.013067415770707028
4428,0.013066040268728605
4429,0.013062859412112271
4430,0.013049289234666325
4431,0.013048351588537071
4432,0.013047417344033894
4433,0.013024103540461985
4434,0.012988901100885866
4435,0.013005237780221886
4436,0.013000016502423264
4437,0.013000849756338705
4438,0.013000371685662555
4439,0.012999027226597213
4440,0.012998794256632307
4441,0.012994466026443621
4442,0.012995984912835445
4443,0.012996172413593337
4444,0.01299405384513729
4445,0.012992994387408927
4446,0.012875653691998093
4447,0.012870980784178854
4448,0.012870791473944201
4449,0.012871636333344077
4450,0.012872173436475051
4451,0.012858086731956788
4452,0.012857853587234666
4453,0.012856472965085255
4454,0.012858799404152415
4455,0.012853829819850882
4456,0.012864495549700334
4457,0.012865518076439509
4458,0.012867755592691982
4459,0.012871781169473056
4460,0.012874959807502275
4461,0.01290859508226711
4462,0.012910525858256583
4463,0.012907535804498984
4464,0.01290361742046516
4465,0.01289991454793762
4466,0.01289846539587323
4467,0.01273149020872889
4468,0.012729392122364744
4469,0.01272958647780299
4470,0.012729234259228445
4471,0.012730934453861486
4472,0.012643551452535675
4473,0.01268757017084417
4474,0.012689855635159102
4475,0.012687226964252554
4476,0.012703824145295204
4477,0.012702680807709735
4478,0.012706470413793233
4479,0.012700604884674721
4480,0.012704030013365869
4481,0.012707884399209026
4482,0.012706184165043266
4483,0.012709136799477702
4484,0.012704360719943467
4485,0.012773651199585182
4486,0.012771304738467451
4487,0.012771830617297131
4488,0.01276628765486022
4489,0.012734831103093938
4490,0.012725831914300767
4491,0.012667016025287869
4492,0.012664250697591684
4493,0.012687846759297692
4494,0.012686073109912535
4495,0.012680964839117223
4496,0.012677563894434024
4497,0.0126800833867439
4498,0.01268363595308084
4499,0.012682805500849343
4500,0.012680587442886682
4501,0.01268178116337824
4502,0.012681660998433458
4503,0.012584440955900934
4504,0.012589543783315355
4505,0.01258805921083107
4506,0.012584841993110708
4507,0.012536273996590802
4508,0.012532193379223028
4509,0.012391250211224055
4510,0.012388992437449554
4511,0.012390290104119388
4512,0.012390702020763637
4513,0.012392873237574657
4514,0.012398295890175636
4515,0.012404261106410299
4516,0.012408216917198484
4517,0.012409930411105366
4518,0.012407677178791262
4519,0.012406959043853628
4520,0.012406640844051176
4521,0.0124064458402872
4522,0.012408654286266512
4523,0.012404554096493948
4524,0.012404678311489878
4525,0.012402323066080752
4526,0.012365808964788469
4527,0.012447616969256642
4528,0.01244620826743632
4529,0.012448893948448954
4530,0.012450118290429385
4531,0.01245239341266927
4532,0.01245023209948525
4533,0.012451159781781792
4534,0.012450524305967882
4535,0.012450809537776466
4536,0.012448455083214995
4537,0.012448165467717199
4538,0.012448845912384996
4539,0.01244849719899887
4540,0.012452897936592116
4541,0.0124414118089726
4542,0.012485628107768359
4543,0.01250699629928174
4544,0.012506084095520864
4545,0.012505977969677895
4546,0.012509986420401723
4547,0.012518406919109434
4548,0.012475218405459771
4549,0.012478966806722074
4550,0.012477943228357432
4551,0.012471917025444396
4552,0.01247030629307472
4553,0.01246736372683833
4554,0.012499855598085825
4555,0.012500611088610341
4556,0.01250016364168462
4557,0.01247155563255446
4558,0.012469961984175671
4559,0.012467585791967963
4560,0.01246496962645349
4561,0.012462127923859301
4562,0.01242441929351777
4563,0.012421648224211644
4564,0.012422034300594357
4565,0.012420354400488599
4566,0.012423156174067675
4567,0.012426385115603834
4568,0.012433395655654622
4569,0.012410574698526184
4570,0.012407208591455067
4571,0.012405686280004817
4572,0.012409797742066301
4573,0.012408058698535649
4574,0.012410398764637327
4575,0.012408880501497407
4576,0.01241175152731574
4577,0.012409141645091788
4578,0.012408149312603233
4579,0.012407509007536876
4580,0.01240822644480796
4581,0.01240768168022653
4582,0.01240743433539796
4583,0.012411695685874807
4584,0.012374371292076152
4585,0.01237135238623157
4586,0.01234365169844643
4587,0.012328358310120593
4588,0.012300088272789052
4589,0.012303238094384498
4590,0.012239843079161743
4591,0.012241352566307765
4592,0.012240403983819018
4593,0.012283938658049045
4594,0.012282159644661266
4595,0.012280218181781941
4596,0.012277981644072945
4597,0.012370166766564439
4598,0.012451887820538863
4599,0.01245099467186943
4600,0.012456322803537721
4601,0.012461517932832778
4602,0.012460579856659156
4603,0.01245457974527251
4604,0.012454736500351678
4605,0.012452271187133278
4606,0.01245237008226929
4607,0.012451491161442192
4608,0.012456451104421163
4609,0.012456374362117571
4610,0.01245692710112175
4611,0.012453915144342066
4612,0.012454573397880671
4613,0.012457014880603322
4614,0.012456761932148027
4615,0.012410708783171583
4616,0.012403602602320998
4617,0.01242103966752205
4618,0.01241771219065399
4619,0.012418461934882207
4620,0.01247770110672283
4621,0.01248321993094648
4622,0.01248049852605316
4623,0.012475906624583505
4624,0.012418938166273158
4625,0.012415205709717502
4626,0.01241053182309841
4627,0.012408612331647209
4628,0.012407683753749555
4629,0.012405917504451636
4630,0.012409403756088438
4631,0.01240982046407843
4632,0.012413079859001057
4633,0.012413838860258654
4634,0.012414081893322774
4635,0.01241202249865965
4636,0.012411630187105945
4637,0.012413516222489998
4638,0.012322056280205324
4639,0.012327178797028122
4640,0.012327483909062126
4641,0.01233022561385511
4642,0.012315393242436402
4643,0.012312603558045398
4644,0.012305814475733673
4645,0.012267719044650103
4646,0.012261604755191769
4647,0.012261253380164167
4648,0.01225470386423107
4649,0.012251860474560212
4650,0.012251076023709256
4651,0.012251930764554173
4652,0.012270221949276202
4653,0.012245142116624436
4654,0.012242412577000338
4655,0.012243721427722398
4656,0.012194431784698418
4657,0.012195030898545404
4658,0.01219528925856049
4659,0.012192840478374472
4660,0.012192888211727825
4661,0.012191967314024554
4662,0.01220106693606056
4663,0.012196652202599695
4664,0.012169286305655105
4665,0.012155801559245819
4666,0.012156296641383976
4667,0.012155988731395194
4668,0.012157080470387127
4669,0.01215661988335466
4670,0.012064956115906631
4671,0.012051840331994903
4672,0.01205262548629089
4673,0.012051308214246636
4674,0.012051262286375854
4675,0.012052958124535948
4676,0.012052061880862252
4677,0.012053503902247457
4678,0.012055531081395444
4679,0.012055833244861997
4680,0.012056159403700263
4681,0.012057715517564436
4682,0.012057101152013533
4683,0.012074119665388247
4684,0.012129236544279404
4685,0.012128840028350041
4686,0.012137767470614378
4687,0.012152418642297817
4688,0.012151867304195948
4689,0.012154918347355246
4690,0.012274691941495759
4691,0.012275175266147938
4692,0.01227283589315462
4693,0.012233550180422829
4694,0.012235793195966363
4695,0.012200463154195854
4696,0.012201590375721308
4697,0.012199439370880843
4698,0.012201896640523738
4699,0.012200183734590175
4700,0.012198772025941506
4701,0.012200134320030203
4702,0.012201059229932972
4703,0.012198530704102208
4704,0.012196245120513934
4705,0.012196390948391582
4706,0.01219474448891302
4707,0.012249565734186795
4708,0.01225246279356782
4709,0.012245315336067899
4710,0.01224607722491915
4711,0.01224587850254316
4712,0.012241933279759273
4713,0.012243664517869117
4714,0.012244519857754859
4715,0.012242095852689353
4716,0.012243903498693389
4717,0.012241513754554605
4718,0.012200172697308246
4719,0.012198168065561187
4720,0.01219797076264548
4721,0.012199012528583537
4722,0.012188346781727873
4723,0.01217687183691862
4724,0.012176770693582351
4725,0.012178357319903634
4726,0.012177564997965035
4727,0.012175585046695433
4728,0.012127700954054722
4729,0.012127028660651556
4730,0.011939139942626733
4731,0.01194284852909217
4732,0.011944158942088742
4733,0.011946586724510247
4734,0.011950190646998917
4735,0.011966577360402278
4736,0.011969890117273235
4737,0.01196861547836628
