Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
4258,231.6668444707146,14.716734988456807,44.700636508586115
4259,231.6668444707146,14.716734988456807,44.700636508586115
4260,231.6668444707146,14.716734988456807,44.700636508586115
4261,231.6668444707146,14.716734988456807,44.700636508586115
4262,231.6668444707146,14.716734988456807,44.700636508586115
4263,231.6668444707146,14.716734988456807,44.700636508586115
4264,231.69210649240068,14.716734988456807,44.700636508586115
4265,231.69210649240068,14.716734988456807,44.700636508586115
4266,231.69210649240068,14.716734988456807,44.700636508586115
4267,231.82595734352967,14.716734988456807,44.71644907632767
4268,231.82595734352967,14.716734988456807,44.71644907632767
4269,231.89053289581835,14.716734988456807,44.71644907632767
4270,231.9700031408373,14.716734988456807,44.71644907632767
4271,232.07080838830507,14.716734988456807,44.71644907632767
4272,232.07080838830507,14.716734988456807,44.71644907632767
4273,232.08939381509208,14.716734988456807,44.71644907632767
4274,232.08939381509208,14.716734988456807,44.71644907632767
4275,232.08939381509208,14.716734988456807,44.71644907632767
4276,232.16736935713675,14.716734988456807,44.71644907632767
4277,232.16736935713675,14.716734988456807,44.71644907632767
4278,232.16736935713675,14.716734988456807,44.71897996193229
4279,232.16736935713675,14.716734988456807,44.71897996193229
4280,232.2814318790171,14.716734988456807,44.72270767521551
4281,232.2814318790171,14.716734988456807,44.72270767521551
4282,232.39790917566643,14.716734988456807,44.72270767521551
4283,232.39790917566643,14.716734988456807,44.72270767521551
4284,232.44204781572006,14.716734988456807,44.72270767521551
4285,232.44204781572006,14.716734988456807,44.72270767521551
4286,232.44204781572006,14.716734988456807,44.72523856082013
4287,232.44204781572006,14.716734988456807,44.72523856082013
4288,232.44204781572006,14.716734988456807,44.72523856082013
4289,232.44204781572006,14.716734988456807,44.72523856082013
4290,232.66404951565536,14.716734988456807,44.72523856082013
4291,232.7398196995035,14.716734988456807,44.72523856082013
4292,232.84343758238902,14.716734988456807,44.72523856082013
4293,232.89925971699827,14.716734988456807,44.72523856082013
4294,232.89925971699827,14.716734988456807,44.72523856082013
4295,232.89925971699827,14.716734988456807,44.72523856082013
4296,232.89925971699827,14.716734988456807,44.72523856082013
4297,232.94784333467686,14.716734988456807,44.72523856082013
4298,233.0135046019042,14.716734988456807,44.72523856082013
4299,233.2099484326996,14.716734988456807,44.727769446424745
4300,233.2099484326996,14.716734988456807,44.727769446424745
4301,233.2178904262977,14.716734988456807,44.727769446424745
4302,233.2178904262977,14.716734988456807,44.727769446424745
4303,233.2178904262977,14.716734988456807,44.727769446424745
4304,233.2178904262977,14.716734988456807,44.727769446424745
4305,233.2178904262977,14.716734988456807,44.727769446424745
4306,233.2178904262977,14.716734988456807,44.727769446424745
4307,233.2962306688915,14.716734988456807,44.76594358906228
4308,233.2962306688915,14.716734988456807,44.76594358906228
4309,233.31581506825984,14.716734988456807,44.77225183860737
4310,233.31581506825984,14.716734988456807,44.7918362379757
4311,233.34753908611128,14.716734988456807,44.7918362379757
4312,233.34753908611128,14.716734988456807,44.7918362379757
4313,233.34753908611128,14.716734988456807,44.7918362379757
4314,233.4480993272062,14.716734988456807,44.7918362379757
4315,233.4480993272062,14.716734988456807,44.7918362379757
4316,233.4480993272062,14.716734988456807,44.794265891254625
4317,233.65574696835202,14.716734988456807,44.794265891254625
4318,233.65574696835202,14.716734988456807,44.796695544533556
4319,233.65574696835202,14.716734988456807,44.796695544533556
4320,233.65574696835202,14.716734988456807,44.80050090705673
4321,233.75544205537457,14.716734988456807,44.812796952735546
4322,233.75544205537457,14.716734988456807,44.812796952735546
4323,233.75544205537457,14.716734988456807,44.812796952735546
4324,233.78463337889875,14.716734988456807,44.81522660601447
4325,233.78463337889875,14.716734988456807,44.81522660601447
4326,233.78463337889875,14.716734988456807,44.81522660601447
4327,233.81412408449168,14.716734988456807,44.825573649491574
4328,233.8818764460394,14.716734988456807,44.825573649491574
4329,233.8818764460394,14.716734988456807,44.825573649491574
4330,233.8818764460394,14.716734988456807,44.83679240214009
4331,233.8818764460394,14.716734988456807,44.83679240214009
4332,233.9304038075175,14.716734988456807,44.83679240214009
4333,234.00643579815997,14.716734988456807,44.83679240214009
4334,234.00643579815997,14.716734988456807,44.83679240214009
4335,234.00643579815997,14.716734988456807,44.83679240214009
4336,234.00643579815997,14.716734988456807,44.83679240214009
4337,234.00643579815997,14.716734988456807,44.83679240214009
4338,234.00643579815997,14.716734988456807,44.83679240214009
4339,234.214971190593,14.716734988456807,44.83679240214009
4340,234.214971190593,14.716734988456807,44.83679240214009
4341,234.214971190593,14.716734988456807,44.83679240214009
4342,234.22531823407013,14.716734988456807,44.83679240214009
4343,234.26109514470173,14.716734988456807,44.889436432169305
4344,234.26109514470173,14.716734988456807,44.889436432169305
4345,234.32595796076458,14.716734988456807,44.889436432169305
4346,234.32595796076458,14.716734988456807,44.889436432169305
4347,234.4246974623523,14.716734988456807,44.891967317773926
4348,234.4246974623523,14.716734988456807,44.91094354331345
4349,234.4246974623523,14.716734988456807,44.91094354331345
4350,234.45495774358756,14.716734988456807,44.91094354331345
4351,234.45495774358756,14.716734988456807,44.9205364572757
4352,234.54735897354544,14.716734988456807,44.9205364572757
4353,234.6383234026955,14.716734988456807,44.9205364572757
4354,234.71288509129985,14.716734988456807,44.9205364572757
4355,234.71288509129985,14.716734988456807,44.9205364572757
4356,234.71288509129985,14.716734988456807,44.9205364572757
4357,234.71288509129985,14.716734988456807,44.9205364572757
4358,234.82786332005722,14.716734988456807,44.9205364572757
4359,234.8570546435814,14.716734988456807,44.9205364572757
4360,234.95674973060395,14.716734988456807,44.9205364572757
4361,234.95674973060395,14.716734988456807,44.9205364572757
4362,234.95674973060395,14.716734988456807,44.9205364572757
4363,235.10375919098652,14.716734988456807,44.94054466730139
4364,235.24364906952354,14.716734988456807,44.94054466730139
4365,235.24364906952354,14.716734988456807,44.97035869960704
4366,235.24364906952354,14.716734988456807,44.97035869960704
4367,235.2968180029101,14.716734988456807,44.97035869960704
4368,235.33229163135962,14.716734988456807,44.976694947734835
4369,235.33229163135962,14.716734988456807,44.976694947734835
4370,235.33229163135962,14.716734988456807,44.976694947734835
4371,235.33229163135962,14.716734988456807,44.976694947734835
4372,235.33229163135962,14.716734988456807,44.976694947734835
4373,235.33229163135962,14.716734988456807,44.976694947734835
4374,235.4729562781386,14.716734988456807,44.976694947734835
4375,235.68469399633415,14.716734988456807,44.976694947734835
4376,235.79683479860418,14.716734988456807,44.976694947734835
4377,235.79683479860418,14.716734988456807,44.976694947734835
4378,235.8189979967783,14.716734988456807,44.979124601013766
4379,235.88653721214192,14.716734988456807,44.979124601013766
4380,235.88653721214192,14.716734988456807,44.979124601013766
4381,235.88653721214192,14.716734988456807,44.979124601013766
4382,235.88653721214192,14.716734988456807,44.979124601013766
4383,235.88653721214192,14.716734988456807,44.979124601013766
4384,235.88653721214192,14.716734988456807,44.99034335366228
4385,235.9287693837228,14.716734988456807,44.99034335366228
4386,235.9287693837228,14.716734988456807,44.99034335366228
4387,235.93914103059984,14.716734988456807,45.01608784581425
4388,236.08003975628998,14.716734988456807,45.01608784581425
4389,236.15576985960325,14.716734988456807,45.01608784581425
4390,236.15576985960325,14.716734988456807,45.01608784581425
4391,236.19990849965689,14.716734988456807,45.01608784581425
4392,236.19990849965689,14.716734988456807,45.01608784581425
4393,236.19990849965689,14.716734988456807,45.01608784581425
4394,236.35008342453656,14.716734988456807,45.01608784581425
4395,236.35008342453656,14.716734988456807,45.01608784581425
4396,236.35008342453656,14.716734988456807,45.01608784581425
4397,236.36866885132358,14.716734988456807,45.01608784581425
4398,236.46836393834616,14.716734988456807,45.01608784581425
4399,236.46836393834616,14.716734988456807,45.01861873141887
4400,236.5441341221943,14.716734988456807,45.02114961702348
4401,236.5441341221943,14.716734988456807,45.02604137640754
4402,236.62596683788206,14.716734988456807,45.02604137640754
4403,236.66569756242552,14.716734988456807,45.02604137640754
4404,236.72196675977085,14.716734988456807,45.02604137640754
4405,236.72196675977085,14.716734988456807,45.02604137640754
4406,236.82574984039283,14.716734988456807,45.02604137640754
4407,236.82574984039283,14.716734988456807,45.02857226201216
4408,236.82574984039283,14.716734988456807,45.02857226201216
4409,236.82574984039283,14.716734988456807,45.02857226201216
4410,236.90870455468195,14.716734988456807,45.02857226201216
4411,236.90870455468195,14.716734988456807,45.02857226201216
4412,236.98872914819154,14.716734988456807,45.031001915291085
4413,237.05439041541885,14.716734988456807,45.031001915291085
4414,237.05439041541885,14.716734988456807,45.031001915291085
4415,237.28513081798855,14.716734988456807,45.031001915291085
4416,237.38915820351843,14.716734988456807,45.031001915291085
4417,237.38915820351843,14.716734988456807,45.031001915291085
4418,237.38915820351843,14.716734988456807,45.031001915291085
4419,237.38915820351843,14.716734988456807,45.031001915291085
4420,237.5032207253988,14.716734988456807,45.031001915291085
4421,237.5032207253988,14.716734988456807,45.031001915291085
4422,237.5032207253988,14.716734988456807,45.031001915291085
4423,237.5032207253988,14.716734988456807,45.031001915291085
4424,237.5032207253988,14.716734988456807,45.031001915291085
4425,237.57537802986909,14.716734988456807,45.06347272928294
4426,237.64753533433935,14.716734988456807,45.06590238256187
4427,237.75454984436678,14.716734988456807,45.06590238256187
4428,237.75454984436678,14.716734988456807,45.06590238256187
4429,237.75454984436678,14.716734988456807,45.06590238256187
4430,237.75454984436678,14.716734988456807,45.06590238256187
4431,237.75454984436678,14.716734988456807,45.06590238256187
4432,237.78775992545374,14.716734988456807,45.06590238256187
4433,237.88745501247632,14.716734988456807,45.06590238256187
4434,237.98788329486987,14.716734988456807,45.06590238256187
4435,237.98788329486987,14.716734988456807,45.06590238256187
4436,237.98788329486987,14.716734988456807,45.06590238256187
4437,238.06209580742683,14.716734988456807,45.06590238256187
4438,238.173156112468,14.716734988456807,45.06590238256187
4439,238.2111018969195,14.716734988456807,45.06590238256187
4440,238.2491164675593,14.716734988456807,45.06590238256187
4441,238.2491164675593,14.716734988456807,45.06590238256187
4442,238.4985045894547,14.716734988456807,45.069630095845085
4443,238.5722821354791,14.716734988456807,45.069630095845085
4444,238.5722821354791,14.716734988456807,45.069630095845085
4445,238.70745565597844,14.716734988456807,45.069630095845085
4446,238.84012631354932,14.716734988456807,45.069630095845085
4447,238.93969372703583,14.716734988456807,45.069630095845085
4448,238.93969372703583,14.716734988456807,45.069630095845085
4449,238.93969372703583,14.716734988456807,45.069630095845085
4450,238.93969372703583,14.716734988456807,45.069630095845085
4451,238.98383236708946,14.716734988456807,45.069630095845085
4452,239.05812948809066,14.716734988456807,45.069630095845085
4453,239.05812948809066,14.716734988456807,45.069630095845085
4454,239.05812948809066,14.716734988456807,45.069630095845085
4455,239.05812948809066,14.716734988456807,45.089851214188485
4456,239.05812948809066,14.716734988456807,45.089851214188485
4457,239.18827098494134,14.716734988456807,45.089851214188485
4458,239.2569261300569,14.716734988456807,45.09615946373357
4459,239.33149775157776,14.716734988456807,45.09615946373357
4460,239.33149775157776,14.716734988456807,45.09615946373357
4461,239.37797853716052,14.716734988456807,45.09615946373357
4462,239.37797853716052,14.716734988456807,45.09615946373357
4463,239.45431776218757,14.716734988456807,45.09615946373357
4464,239.45431776218757,14.716734988456807,45.09615946373357
4465,239.45431776218757,14.716734988456807,45.09615946373357
4466,239.45431776218757,14.716734988456807,45.09615946373357
4467,239.52945090428867,14.716734988456807,45.09615946373357
4468,239.52945090428867,14.716734988456807,45.09615946373357
4469,239.54532455824796,14.716734988456807,45.098589117012494
4470,239.61988979431266,14.716734988456807,45.098589117012494
4471,239.71328277941615,14.716734988456807,45.1241557683018
4472,239.71328277941615,14.716734988456807,45.1241557683018
4473,239.90892737338808,14.716734988456807,45.1241557683018
4474,239.90892737338808,14.716734988456807,45.1241557683018
4475,239.92894233578554,14.716734988456807,45.1241557683018
4476,239.92894233578554,14.716734988456807,45.13426938037006
4477,239.92894233578554,14.716734988456807,45.13426938037006
4478,239.92894233578554,14.716734988456807,45.14221137396815
4479,240.0410831380556,14.716734988456807,45.14221137396815
4480,240.0410831380556,14.716734988456807,45.14221137396815
4481,240.0410831380556,14.716734988456807,45.144742259572766
4482,240.0410831380556,14.716734988456807,45.144742259572766
4483,240.0410831380556,14.716734988456807,45.144742259572766
4484,240.0410831380556,14.716734988456807,45.144742259572766
4485,240.0410831380556,14.716734988456807,45.144742259572766
4486,240.10302545783344,14.716734988456807,45.144742259572766
4487,240.18662837832147,14.716734988456807,45.144742259572766
4488,240.2664380972276,14.716734988456807,45.144742259572766
4489,240.2664380972276,14.716734988456807,45.144742259572766
4490,240.34021564325198,14.716734988456807,45.16103526800951
4491,240.34021564325198,14.716734988456807,45.16346492128844
4492,240.70750403329754,14.716734988456807,45.16346492128844
4493,240.70750403329754,14.716734988456807,45.16346492128844
4494,240.80732737341958,14.716734988456807,45.16346492128844
4495,240.80732737341958,14.716734988456807,45.16589457456736
4496,240.80732737341958,14.716734988456807,45.17548748852961
4497,240.8558547348977,14.716734988456807,45.17548748852961
4498,240.9330638807825,14.716734988456807,45.17921520181283
4499,241.0075239997807,14.716734988456807,45.17921520181283
4500,241.0075239997807,14.716734988456807,45.17921520181283
4501,241.0138322493258,14.716734988456807,45.17921520181283
4502,241.0138322493258,14.716734988456807,45.17921520181283
4503,241.0138322493258,14.716734988456807,45.17921520181283
4504,241.09183547661218,14.716734988456807,45.17921520181283
4505,241.15641102890086,14.716734988456807,45.18174608741745
4506,241.2273237237501,14.716734988456807,45.204959693964796
4507,241.2273237237501,14.716734988456807,45.204959693964796
4508,241.2273237237501,14.716734988456807,45.204959693964796
4509,241.2273237237501,14.716734988456807,45.204959693964796
4510,241.2273237237501,14.716734988456807,45.204959693964796
4511,241.30532695103648,14.716734988456807,45.204959693964796
4512,241.30532695103648,14.716734988456807,45.204959693964796
4513,241.30532695103648,14.716734988456807,45.21238233895347
4514,241.30532695103648,14.716734988456807,45.21238233895347
4515,241.30532695103648,14.716734988456807,45.21238233895347
4516,241.30532695103648,14.716734988456807,45.21238233895347
4517,241.39635082900182,14.716734988456807,45.21238233895347
4518,241.57762357919788,14.716734988456807,45.21238233895347
4519,241.65437334357867,14.716734988456807,45.21238233895347
4520,241.72611899621182,14.716734988456807,45.21238233895347
4521,241.72611899621182,14.716734988456807,45.21238233895347
4522,241.79960719530118,14.716734988456807,45.21238233895347
4523,241.79960719530118,14.716734988456807,45.21238233895347
4524,241.79960719530118,14.716734988456807,45.21238233895347
4525,241.79960719530118,14.716734988456807,45.21238233895347
4526,241.86942500082563,14.716734988456807,45.21238233895347
4527,241.86942500082563,14.716734988456807,45.21238233895347
4528,241.86942500082563,14.716734988456807,45.21727409833752
4529,241.86942500082563,14.716734988456807,45.21727409833752
4530,241.91774765557003,14.716734988456807,45.21727409833752
4531,242.1183498223204,14.716734988456807,45.22100181162074
4532,242.1183498223204,14.716734988456807,45.231348855097835
4533,242.1183498223204,14.716734988456807,45.231348855097835
4534,242.1183498223204,14.716734988456807,45.231348855097835
4535,242.1183498223204,14.716734988456807,45.231348855097835
4536,242.1295685749689,14.716734988456807,45.231348855097835
4537,242.1295685749689,14.716734988456807,45.231348855097835
4538,242.1295685749689,14.716734988456807,45.231348855097835
4539,242.20025452579426,14.716734988456807,45.231348855097835
4540,242.24129183630595,14.716734988456807,45.231348855097835
4541,242.24129183630595,14.716734988456807,45.240941769060086
4542,242.24129183630595,14.716734988456807,45.240941769060086
4543,242.3534627508358,14.716734988456807,45.240941769060086
4544,242.40311185325982,14.716734988456807,45.25216052170861
4545,242.40311185325982,14.716734988456807,45.26499427469076
4546,242.40311185325982,14.716734988456807,45.26499427469076
4547,242.40311185325982,14.716734988456807,45.26499427469076
4548,242.50639670616314,14.716734988456807,45.28443090606778
4549,242.50639670616314,14.716734988456807,45.28443090606778
4550,242.68211531524403,14.716734988456807,45.2956496587163
4551,242.68211531524403,14.716734988456807,45.2956496587163
4552,242.84289203230696,14.716734988456807,45.2956496587163
4553,242.95952614419625,14.716734988456807,45.2956496587163
4554,242.95952614419625,14.716734988456807,45.2956496587163
4555,243.01163575455948,14.716734988456807,45.2956496587163
4556,243.01163575455948,14.716734988456807,45.2956496587163
4557,243.01163575455948,14.716734988456807,45.2956496587163
4558,243.05403248172314,14.716734988456807,45.2956496587163
4559,243.05403248172314,14.716734988456807,45.2956496587163
4560,243.12087823552696,14.716734988456807,45.30054141810036
4561,243.12087823552696,14.716734988456807,45.30054141810036
4562,243.12087823552696,14.716734988456807,45.30054141810036
4563,243.12087823552696,14.716734988456807,45.30054141810036
4564,243.18120669103695,14.716734988456807,45.30434678062353
4565,243.18120669103695,14.716734988456807,45.31469382410064
4566,243.18120669103695,14.716734988456807,45.31469382410064
4567,243.25385845127238,14.716734988456807,45.31469382410064
4568,243.25385845127238,14.716734988456807,45.3293101901915
4569,243.3145408132546,14.716734988456807,45.3293101901915
4570,243.3145408132546,14.716734988456807,45.3293101901915
4571,243.3854604254976,14.716734988456807,45.3293101901915
4572,243.3891881387808,14.716734988456807,45.33184107579612
4573,243.3891881387808,14.716734988456807,45.33184107579612
4574,243.3891881387808,14.716734988456807,45.33184107579612
4575,243.4863122411021,14.716734988456807,45.33184107579612
4576,243.68032478316255,14.716734988456807,45.33184107579612
4577,243.801866228692,14.716734988456807,45.33184107579612
4578,243.92045608706272,14.716734988456807,45.33184107579612
4579,243.94208668012698,14.716734988456807,45.33184107579612
4580,243.94208668012698,14.716734988456807,45.33184107579612
4581,243.95167959408923,14.716734988456807,45.33184107579612
4582,243.99385420761868,14.716734988456807,45.33437196140074
4583,243.99385420761868,14.716734988456807,45.33437196140074
4584,243.99385420761868,14.716734988456807,45.33437196140074
4585,243.99385420761868,14.716734988456807,45.336801614679665
4586,243.99385420761868,14.716734988456807,45.336801614679665
4587,244.01911622930476,14.716734988456807,45.336801614679665
4588,244.01911622930476,14.716734988456807,45.34714865815677
4589,244.05713079994456,14.716734988456807,45.34714865815677
4590,244.05713079994456,14.716734988456807,45.34714865815677
4591,244.1060565271442,14.716734988456807,45.34714865815677
4592,244.1060565271442,14.716734988456807,45.34714865815677
4593,244.1060565271442,14.716734988456807,45.34714865815677
4594,244.1060565271442,14.716734988456807,45.34714865815677
4595,244.1366791271007,14.716734988456807,45.34714865815677
4596,244.1366791271007,14.716734988456807,45.34714865815677
4597,244.21648884600683,14.716734988456807,45.34714865815677
4598,244.21648884600683,14.716734988456807,45.34714865815677
4599,244.21648884600683,14.716734988456807,45.34714865815677
4600,244.27911526648322,14.716734988456807,45.34714865815677
4601,244.33280517071566,14.716734988456807,45.34714865815677
4602,244.33280517071566,14.716734988456807,45.34714865815677
4603,244.41689384390853,14.716734988456807,45.35509065175486
4604,244.41689384390853,14.716734988456807,45.35509065175486
4605,244.41689384390853,14.716734988456807,45.35509065175486
4606,244.41689384390853,14.716734988456807,45.35509065175486
4607,244.41689384390853,14.716734988456807,45.35509065175486
4608,244.41689384390853,14.716734988456807,45.35509065175486
4609,244.41689384390853,14.716734988456807,45.35509065175486
4610,244.45859705668937,14.716734988456807,45.35509065175486
4611,244.45859705668937,14.716734988456807,45.35509065175486
4612,244.45859705668937,14.716734988456807,45.35509065175486
4613,244.45859705668937,14.716734988456807,45.35509065175486
4614,244.45859705668937,14.716734988456807,45.36630940440338
4615,244.45859705668937,14.716734988456807,45.36630940440338
4616,244.45859705668937,14.716734988456807,45.36630940440338
4617,244.51680759526204,14.716734988456807,45.36630940440338
4618,244.5750181338347,14.716734988456807,45.36630940440338
4619,244.6494782528329,14.716734988456807,45.368739057682305
4620,244.6494782528329,14.716734988456807,45.368739057682305
4621,244.6494782528329,14.716734988456807,45.368739057682305
4622,244.6494782528329,14.716734988456807,45.368739057682305
4623,244.69604654616546,14.716734988456807,45.368739057682305
4624,244.74612799770375,14.716734988456807,45.368739057682305
4625,244.85266120662453,14.716734988456807,45.371168710961236
4626,244.98251397164077,14.716734988456807,45.37359836424016
4627,245.08294225403432,14.716734988456807,45.37612924984478
4628,245.08294225403432,14.716734988456807,45.37612924984478
4629,245.30639987651097,14.716734988456807,45.37612924984478
4630,245.34613060105443,14.716734988456807,45.37612924984478
4631,245.52286867541065,14.716734988456807,45.37612924984478
4632,245.52286867541065,14.716734988456807,45.37993461236796
4633,245.52286867541065,14.716734988456807,45.38366232565117
4634,245.52286867541065,14.716734988456807,45.38366232565117
4635,245.5661066886425,14.716734988456807,45.38366232565117
4636,245.5661066886425,14.716734988456807,45.386091978930104
4637,245.6517060612335,14.716734988456807,45.386091978930104
4638,245.6517060612335,14.716734988456807,45.386091978930104
4639,245.78285053666474,14.716734988456807,45.386091978930104
4640,245.78285053666474,14.716734988456807,45.386091978930104
4641,245.78285053666474,14.716734988456807,45.386091978930104
4642,245.78285053666474,14.716734988456807,45.386091978930104
4643,245.78285053666474,14.716734988456807,45.386091978930104
4644,245.81820122563562,14.716734988456807,45.388622864534724
4645,245.89249834663684,14.716734988456807,45.388622864534724
4646,245.89249834663684,14.716734988456807,45.39989718009451
4647,245.9347305182177,14.716734988456807,45.39989718009451
4648,245.9347305182177,14.716734988456807,45.39989718009451
4649,245.9347305182177,14.716734988456807,45.39989718009451
4650,245.9347305182177,14.716734988456807,45.402428065699134
4651,245.9347305182177,14.716734988456807,45.402428065699134
4652,245.9347305182177,14.716734988456807,45.40485771897806
4653,245.9347305182177,14.716734988456807,45.40485771897806
4654,246.10321162244958,14.716734988456807,45.40485771897806
4655,246.10321162244958,14.716734988456807,45.40485771897806
4656,246.28070279857275,14.716734988456807,45.40485771897806
4657,246.35709693397536,14.716734988456807,45.40485771897806
4658,246.35709693397536,14.716734988456807,45.40485771897806
4659,246.35709693397536,14.716734988456807,45.40485771897806
4660,246.35709693397536,14.716734988456807,45.40485771897806
4661,246.44862297560067,14.716734988456807,45.40485771897806
4662,246.53480290019348,14.716734988456807,45.42563442271798
4663,246.53480290019348,14.716734988456807,45.4281653083226
4664,246.53480290019348,14.716734988456807,45.4281653083226
4665,246.53480290019348,14.716734988456807,45.4281653083226
4666,246.53480290019348,14.716734988456807,45.4281653083226
4667,246.53480290019348,14.716734988456807,45.4281653083226
4668,246.66203806354656,14.716734988456807,45.4281653083226
4669,246.74261162152524,14.716734988456807,45.43059496160153
4670,246.74261162152524,14.716734988456807,45.43059496160153
4671,246.97727519575415,14.716734988456807,45.43059496160153
4672,247.20074452928947,14.716734988456807,45.43059496160153
4673,247.20074452928947,14.716734988456807,45.43059496160153
4674,247.29413751439296,14.716734988456807,45.43312584720614
4675,247.46271569483784,14.716734988456807,45.43312584720614
4676,247.63658520339368,14.716734988456807,45.43312584720614
4677,247.774244379432,14.716734988456807,45.43685356048936
4678,247.774244379432,14.716734988456807,45.43685356048936
4679,247.85058360445905,14.716734988456807,45.43938444609398
4680,247.91742935826286,14.716734988456807,45.43938444609398
4681,248.02014633203203,14.716734988456807,45.43938444609398
4682,248.06917075425994,14.716734988456807,45.43938444609398
4683,248.06917075425994,14.716734988456807,45.43938444609398
4684,248.25193783455993,14.716734988456807,45.43938444609398
4685,248.3468258174721,14.716734988456807,45.43938444609398
4686,248.3468258174721,14.716734988456807,45.43938444609398
4687,248.43041500474334,14.716734988456807,45.43938444609398
4688,248.43041500474334,14.716734988456807,45.43938444609398
4689,248.43041500474334,14.716734988456807,45.43938444609398
4690,248.57907279405086,14.716734988456807,45.43938444609398
4691,248.58538104359596,14.716734988456807,45.43938444609398
4692,248.6275829747512,14.716734988456807,45.43938444609398
4693,248.6275829747512,14.716734988456807,45.43938444609398
4694,248.6275829747512,14.716734988456807,45.43938444609398
4695,248.83569904081384,14.716734988456807,45.43938444609398
4696,248.8469733563736,14.716734988456807,45.441814099372905
4697,248.8469733563736,14.716734988456807,45.441814099372905
4698,248.8615897224645,14.716734988456807,45.441814099372905
4699,248.8615897224645,14.716734988456807,45.441814099372905
4700,248.8615897224645,14.716734988456807,45.441814099372905
4701,248.8615897224645,14.716734988456807,45.441814099372905
4702,248.9387988683493,14.716734988456807,45.46125073074993
4703,248.9387988683493,14.716734988456807,45.47159777422703
4704,248.98772459554894,14.716734988456807,45.47159777422703
4705,248.98772459554894,14.716734988456807,45.47159777422703
4706,248.98772459554894,14.716734988456807,45.50042616962715
4707,249.03737369797295,14.716734988456807,45.50042616962715
4708,249.03737369797295,14.716734988456807,45.510797816504166
4709,249.03737369797295,14.716734988456807,45.510797816504166
4710,249.03737369797295,14.716734988456807,45.51322746978309
4711,249.03737369797295,14.716734988456807,45.51565712306201
4712,249.03737369797295,14.716734988456807,45.51565712306201
4713,249.1019492502616,14.716734988456807,45.51565712306201
4714,249.1019492502616,14.716734988456807,45.51565712306201
4715,249.1019492502616,14.716734988456807,45.51565712306201
4716,249.22169688692776,14.716734988456807,45.51565712306201
4717,249.22169688692776,14.716734988456807,45.51565712306201
4718,249.3000371295215,14.716734988456807,45.51565712306201
4719,249.30256801512616,14.716734988456807,45.51565712306201
4720,249.42444230774467,14.716734988456807,45.52600416653912
4721,249.42444230774467,14.716734988456807,45.52600416653912
4722,249.42444230774467,14.716734988456807,45.52600416653912
4723,249.48269484719793,14.716734988456807,45.52600416653912
4724,249.54463716697578,14.716734988456807,45.52600416653912
4725,249.54463716697578,14.716734988456807,45.54458959332613
4726,249.62824008746384,14.716734988456807,45.54458959332613
4727,249.62824008746384,14.716734988456807,45.54458959332613
4728,249.62824008746384,14.716734988456807,45.54458959332613
4729,249.62824008746384,14.716734988456807,45.54831730660935
4730,249.72858937682264,14.716734988456807,45.55084819221396
4731,249.72858937682264,14.716734988456807,45.55084819221396
4732,249.72858937682264,14.716734988456807,45.55084819221396
4733,249.88867977477426,14.716734988456807,45.55084819221396
4734,249.88867977477426,14.716734988456807,45.55327784549289
4735,249.88867977477426,14.716734988456807,45.55327784549289
4736,249.88867977477426,14.716734988456807,45.55327784549289
4737,249.88867977477426,14.716734988456807,45.55327784549289
4738,249.88867977477426,14.716734988456807,45.55327784549289
4739,249.91894005600952,14.716734988456807,45.55327784549289
4740,249.94956265596602,14.716734988456807,45.56362488896999
4741,250.0313953716538,14.716734988456807,45.56362488896999
4742,250.0313953716538,14.716734988456807,45.56362488896999
4743,250.09625818771664,14.716734988456807,45.56362488896999
4744,250.21887796346223,14.716734988456807,45.56615577457461
4745,250.21887796346223,14.716734988456807,45.56615577457461
4746,250.25456309357324,14.716734988456807,45.56615577457461
4747,250.2874841292652,14.716734988456807,45.56615577457461
4748,250.2874841292652,14.716734988456807,45.56615577457461
4749,250.2874841292652,14.716734988456807,45.56615577457461
4750,250.2874841292652,14.716734988456807,45.56615577457461
4751,250.2874841292652,14.716734988456807,45.56615577457461
4752,250.43136285117112,14.716734988456807,45.568585427853534
4753,250.43136285117112,14.716734988456807,45.572390790376716
4754,250.54542537305147,14.716734988456807,45.572390790376716
4755,250.61524317857592,14.716734988456807,45.572390790376716
4756,250.6696874772731,14.716734988456807,45.572390790376716
4757,250.6696874772731,14.716734988456807,45.57492167598134
4758,250.6696874772731,14.716734988456807,45.57492167598134
4759,250.6696874772731,14.716734988456807,45.57745256158596
4760,250.6696874772731,14.716734988456807,45.57745256158596
4761,250.6696874772731,14.716734988456807,45.57745256158596
4762,250.6800345207502,14.716734988456807,45.57745256158596
4763,250.6800345207502,14.716734988456807,45.57745256158596
4764,250.77156056237556,14.716734988456807,45.57745256158596
4765,250.77156056237556,14.716734988456807,45.57745256158596
4766,250.86344137699007,14.716734988456807,45.57745256158596
4767,250.86344137699007,14.716734988456807,45.57745256158596
4768,250.94065052287488,14.716734988456807,45.57745256158596
4769,250.94065052287488,14.716734988456807,45.57745256158596
4770,250.94065052287488,14.716734988456807,45.57745256158596
4771,250.94065052287488,14.716734988456807,45.57998344719057
4772,250.94065052287488,14.716734988456807,45.591202199839095
4773,251.02526138018553,14.716734988456807,45.591202199839095
