Time(Iteration),EpsilonGreedyLinearBanditTheta
3573,0.010445071765276034
3574,0.010435646326695646
3575,0.010434393060286914
3576,0.010488225373587377
3577,0.010488050785491986
3578,0.010496162743519097
3579,0.010629291814431403
3580,0.010632854696196778
3581,0.010632528899382255
3582,0.01063094976695752
3583,0.010629705811731624
3584,0.010526894242217909
3585,0.010525542154473412
3586,0.010525697295440884
3587,0.01052525958973496
3588,0.01059327394016126
3589,0.010670894405222568
3590,0.01066886597285662
3591,0.010670213938514455
3592,0.010747318816555983
3593,0.010748346463985403
3594,0.010749227566154892
3595,0.010748930571187153
3596,0.010748500796762962
3597,0.01081739693201421
3598,0.010818528062655682
3599,0.010819210699713146
3600,0.010710021740085835
3601,0.01071005560669994
3602,0.010770557993064863
3603,0.010769799081047157
3604,0.010769445114660886
3605,0.010770330012491957
3606,0.01076978141450514
3607,0.01077095117665577
3608,0.010704863145484755
3609,0.010702328994996839
3610,0.010700915622124899
3611,0.010699629030727874
3612,0.010675517855163305
3613,0.01068360007144834
3614,0.010682531115146084
3615,0.010660034684426405
3616,0.010594291955461603
3617,0.010595692706142272
3618,0.010596182312440462
3619,0.010644512060050099
3620,0.010550942135914598
3621,0.010550342014057629
3622,0.010550715477896348
3623,0.010551881474250818
3624,0.010549740880257657
3625,0.010550551959666124
3626,0.01055111205837737
3627,0.010551418558926506
3628,0.010551665364926494
3629,0.010555578300505564
3630,0.010555822918363125
3631,0.010557105038398133
3632,0.01055844824239387
3633,0.010559131033009272
3634,0.010558490386357847
3635,0.010560194757413665
3636,0.010560636622679923
3637,0.010539188526363381
3638,0.010519137076129514
3639,0.010518726993596303
3640,0.010518188826623438
3641,0.01055082879452644
3642,0.01055110854513413
3643,0.010607665774849156
3644,0.010608996728057327
3645,0.010507263674799311
3646,0.010505686173258389
3647,0.01061887897745446
3648,0.010618892769991147
3649,0.01067768280393174
3650,0.010685348364496491
3651,0.010686578209788628
3652,0.01059848965316013
3653,0.010589254251468599
3654,0.010590981259815661
3655,0.010593618668886737
3656,0.010595400093135398
3657,0.01059705816352036
3658,0.010596517877933571
3659,0.010594930634608314
3660,0.010595272737030075
3661,0.010596750399784421
3662,0.010595343818468161
3663,0.010594527350981922
3664,0.01056674404688594
3665,0.010569066670104458
3666,0.010566762658919478
3667,0.01056728074790292
3668,0.010566787818803361
3669,0.01055786430261413
3670,0.0105455433906261
3671,0.010545491547316007
3672,0.010548042021021924
3673,0.010562906229531766
3674,0.010562420545172944
3675,0.010559609496014227
3676,0.010560048768330424
3677,0.010560299797660114
3678,0.010559736554032719
3679,0.010561576907488707
3680,0.010561678080906823
3681,0.010562533547243874
3682,0.010565941045373159
3683,0.010562952713718482
3684,0.010580087344649368
3685,0.01057795000864097
3686,0.010578514458042223
3687,0.010556286242852504
3688,0.010556431263482133
3689,0.010542121473010993
3690,0.010542527637369665
3691,0.010542337990169124
3692,0.01054342023489105
3693,0.010545300984544436
3694,0.010646049001358933
3695,0.010668867846482046
3696,0.010795430344982385
3697,0.010778831370218895
3698,0.010743070694923612
3699,0.010743418154534331
3700,0.010744010891218528
3701,0.010742782585277411
3702,0.010740638791899345
3703,0.010739570925964576
3704,0.010776719941719668
3705,0.010776326536486023
3706,0.0107753512322408
3707,0.010775003812759618
3708,0.010707978498265264
3709,0.010706847502831303
3710,0.01070676231452182
3711,0.01061051562695083
3712,0.010643826333348311
3713,0.010643221137837864
3714,0.010595364621537722
3715,0.010595548264334686
3716,0.010596561772950474
3717,0.0105945712735503
3718,0.01070994345072214
3719,0.010778017723194932
3720,0.010776496245661276
3721,0.010777486417263076
3722,0.010777533398636914
3723,0.010778193230043032
3724,0.010720546541894378
3725,0.010719056358717612
3726,0.010719879846964403
3727,0.010718309997375339
3728,0.010719173914594135
3729,0.010718831116862382
3730,0.010717371303894526
3731,0.01071791354827253
3732,0.010752901162191856
3733,0.010615805451120019
3734,0.010615443659895472
3735,0.0106157295431965
3736,0.01055969307281333
3737,0.010463966167912278
3738,0.010465058541056959
3739,0.010476626238580436
3740,0.010476937329867392
3741,0.010479841009015256
3742,0.010478726810671832
3743,0.010478930884117228
3744,0.010478889563643509
3745,0.010517698294738826
3746,0.010519632253646953
3747,0.010521347220637755
3748,0.01051956708845871
3749,0.010520438083797072
3750,0.010471169931059407
3751,0.010471262426775776
3752,0.010535051717683167
3753,0.010534119124218243
3754,0.010527026629696411
3755,0.01052610897029073
3756,0.010524320086790861
3757,0.010524920703609403
3758,0.010523003694822407
3759,0.010522608208970451
3760,0.010522191191605055
3761,0.010661580562809244
3762,0.010659960023049038
3763,0.010660312472008323
3764,0.01066170098934022
3765,0.010658480199434434
3766,0.010659146947305432
3767,0.01066078769826974
3768,0.010660977492789908
3769,0.010660126692232989
3770,0.010661520682751755
3771,0.010661195629629003
3772,0.010661541936104788
3773,0.010661818445644245
3774,0.010662121683774953
3775,0.010647404472874503
3776,0.010610348327321406
3777,0.010539840068040486
3778,0.010539668578315054
3779,0.010481052806710972
3780,0.010479876220458057
3781,0.010478163797815831
3782,0.010474292298430932
3783,0.010448055022400857
3784,0.01045281399070656
3785,0.010454274549794088
3786,0.010501805024746017
3787,0.0103903420455382
3788,0.010313374942610592
3789,0.010312810381420642
3790,0.01030967731456126
3791,0.010271348549807647
3792,0.010271950358347827
3793,0.0102705788772254
3794,0.010269030729964906
3795,0.010269506361831165
3796,0.010269077414441757
3797,0.010269630973141335
3798,0.010268897572571961
3799,0.010309366508129823
3800,0.010225265116141616
3801,0.010224462937739546
3802,0.010223510902775231
3803,0.010222893302187251
3804,0.010222289620685174
3805,0.010204968461258759
3806,0.010203982138999807
3807,0.010204791884605354
3808,0.010203389096721877
3809,0.010202840009360854
3810,0.010202308515206367
3811,0.010200391975860668
3812,0.01020027450821014
3813,0.010206730279277487
3814,0.010207824588934055
3815,0.010207315579890013
3816,0.010207227148849222
3817,0.01025196116014275
3818,0.010411893281674377
3819,0.010430237909424378
3820,0.010474408148049962
3821,0.010473070971004656
3822,0.010486109562631385
3823,0.010487309620679907
3824,0.010487903304489541
3825,0.010486164018239267
3826,0.01048068527597488
3827,0.010481058782585399
3828,0.010487127378687452
3829,0.010486238484334321
3830,0.010487338575258146
3831,0.010488681428090795
3832,0.010489494588578062
3833,0.01048944062620118
3834,0.010489543632093052
3835,0.01048991679213367
3836,0.01051275935971362
3837,0.010511181894395493
3838,0.010572235108149447
3839,0.010576840772351308
3840,0.01059141311034396
3841,0.010610123836052693
3842,0.010610365297368484
3843,0.010609090024781703
3844,0.010608057364715102
3845,0.010606123573398683
3846,0.010605801244042538
3847,0.010604507553052232
3848,0.010550829165567394
3849,0.010549942828847672
3850,0.010569895603237945
3851,0.010567952560680426
3852,0.010566790403380318
3853,0.010567647373460378
3854,0.010567914857624464
3855,0.010567857249690954
3856,0.010536959978683057
3857,0.010479499415900812
3858,0.01047729832760963
3859,0.010477446339540373
3860,0.010477124023001478
3861,0.010467986866012672
3862,0.010470017624361451
3863,0.010471415050371276
3864,0.010472445404617056
3865,0.01046773928912138
3866,0.0104666264875471
3867,0.010467616932999363
3868,0.010494934775961988
3869,0.010495954106992198
3870,0.010587220071200413
3871,0.01058727195285215
3872,0.010587214843722211
3873,0.010620742030841044
3874,0.01060458761255518
3875,0.010547665871173567
3876,0.01051638334076874
3877,0.010516098946070824
3878,0.0104331012138677
3879,0.010433779297489905
3880,0.010435076763080043
3881,0.010433550564897635
3882,0.010433313449342405
3883,0.010421547562163475
3884,0.010319473559634737
3885,0.010319998013199291
3886,0.010320991574031473
3887,0.010346125546902299
3888,0.010345586995075028
3889,0.010417899353807625
3890,0.010363784258520848
3891,0.010363271476935932
3892,0.010362634182334086
3893,0.010360484291773497
3894,0.01034805017676985
3895,0.010348514297669639
3896,0.010359545801070976
3897,0.010361823955842885
3898,0.010382158885056073
3899,0.010382347454843864
3900,0.010382090957650138
3901,0.010384587314416851
3902,0.010385077234704092
3903,0.010384595538673507
3904,0.010384630930597782
3905,0.01038397937590819
3906,0.010407306363874663
3907,0.010405321851554041
3908,0.01040773000830685
3909,0.010407239809341584
3910,0.010407667664397793
3911,0.010408737581506119
3912,0.010409965732129349
3913,0.010408935366727504
3914,0.01040914044483977
3915,0.010407608614188992
3916,0.010405050293770795
3917,0.010407346580737362
3918,0.010408774106781371
3919,0.010407545599297793
3920,0.01039082304075501
3921,0.010388982515958722
3922,0.010389000985264319
3923,0.010389490980146432
3924,0.010389328561882634
3925,0.010389373145669805
3926,0.010391414860103873
3927,0.01039348112486986
3928,0.010292730858909593
3929,0.010294137838587156
3930,0.010293831701815716
3931,0.010297027461500003
3932,0.010299845384786201
3933,0.010301553625459875
3934,0.010301313208576713
3935,0.010300335671891009
3936,0.010280375345055997
3937,0.010282895501419892
3938,0.010335422715141433
3939,0.010308494924273414
3940,0.010349272083178037
3941,0.010339538630158154
3942,0.010323408188389872
3943,0.010373442999778059
3944,0.01037124529346195
3945,0.010351821866736655
3946,0.01033010881470503
3947,0.01032951397352418
3948,0.010319341705987943
3949,0.010320792978918908
3950,0.010368313313878845
3951,0.010367009956166833
3952,0.010275781288661304
3953,0.010261476954225014
3954,0.010259617849557359
3955,0.010287948939609493
3956,0.010288923759997372
3957,0.01028914167564525
3958,0.010286885689404866
3959,0.010287151985932306
3960,0.010286645141991495
3961,0.010286882122150494
3962,0.010290522628824156
3963,0.010291037528066175
3964,0.010211805857218852
3965,0.010211005411029291
3966,0.010207184981768383
3967,0.010274419139441415
3968,0.010276310656117876
3969,0.010291791804573175
3970,0.010295321940795573
3971,0.01030940260137426
3972,0.010312162419357476
3973,0.010262425493136593
3974,0.010261202437096257
3975,0.01025870996792289
3976,0.010257471460689917
3977,0.010256222515219982
3978,0.010256700589485903
3979,0.01025597171328741
3980,0.01025322684323578
3981,0.01025117689364253
3982,0.010253079147949838
3983,0.010253383155217424
3984,0.010254284013971488
3985,0.010253173523245614
3986,0.010254052150463405
3987,0.010256695148208192
3988,0.010257538100068039
3989,0.010254988217436471
3990,0.010258089020395182
3991,0.01022654667733771
3992,0.010211882298789932
3993,0.010213129364821383
3994,0.010166093543897768
3995,0.010165655377449925
3996,0.010164401448264745
3997,0.010161550311638883
3998,0.010132684975098474
3999,0.010182625357129764
4000,0.010182795581721735
4001,0.010183247492021406
4002,0.010193049202061428
4003,0.010193799593309811
4004,0.010194095818216786
4005,0.010193955053690088
4006,0.01021288709933715
4007,0.010245587042469893
4008,0.010244790301343737
4009,0.01024851525128816
4010,0.010309036892952964
4011,0.01030994865417757
4012,0.010310593401262261
4013,0.010314181088892406
4014,0.010527429901454815
4015,0.01052608036804445
4016,0.010525050195338342
4017,0.010524903235266045
4018,0.010525190031448674
4019,0.010527712029855788
4020,0.010511623832310319
4021,0.01045253523230635
4022,0.010421620146226943
4023,0.010420783344335948
4024,0.010420123897775803
4025,0.01042062021475849
4026,0.010421696292005518
4027,0.010420315076254504
4028,0.010419440237602964
4029,0.010417818401223676
4030,0.010415852100572049
4031,0.010485516555561342
4032,0.010485856177685637
4033,0.010575238358680555
4034,0.01057609468491046
4035,0.010576551908166063
4036,0.010577103075051653
4037,0.01057605162083825
4038,0.010576947521985161
4039,0.010576360215581317
4040,0.010618335077540675
4041,0.010581349765071038
4042,0.010580551855862406
4043,0.010579866339099315
4044,0.010576830556927763
4045,0.010577496496199679
4046,0.01057669582568202
4047,0.010575782130624295
4048,0.010576670453745576
4049,0.010575144556872279
4050,0.010575374124185844
4051,0.010574543306080297
4052,0.010572413148062374
4053,0.01053966655927115
4054,0.010542708117037397
4055,0.01054182132412342
4056,0.010540303486850592
4057,0.010697848720080038
4058,0.010696970181021049
4059,0.010695230359254525
4060,0.010697598546773608
4061,0.010697170404923174
4062,0.010697545496025125
4063,0.010699246091615038
4064,0.010701006690291866
4065,0.010702249922357038
4066,0.01070257881211722
4067,0.010704290509575618
4068,0.01070585223192198
4069,0.010706121580020322
4070,0.010706857842849152
4071,0.010688165838753533
4072,0.010689000213916408
4073,0.010690365761569358
4074,0.010688878326753682
4075,0.010688700477262305
4076,0.010686677967943023
4077,0.010685199505020221
4078,0.010623879406038322
4079,0.010645877027789971
4080,0.01064465239098776
4081,0.01064397639467275
4082,0.010644256901712775
4083,0.010644733304408361
4084,0.010645015740599405
4085,0.010658727580579787
4086,0.010658920467462725
4087,0.010657987493145756
4088,0.010656720988438197
4089,0.010659293996995894
4090,0.010660371982583607
4091,0.010658837121755752
4092,0.010656871404764887
4093,0.010574736410518887
4094,0.010574884506790807
4095,0.010573860135197394
4096,0.010572665182495587
4097,0.01045800086562449
4098,0.010458004278942635
4099,0.01047770806572768
4100,0.010476544268482001
4101,0.010476623715564206
4102,0.010477642862956603
4103,0.010457876868035655
4104,0.010433316702721459
4105,0.010460420265528401
4106,0.010390230553576848
4107,0.01039014091792729
4108,0.010412101372365973
4109,0.010412026752029097
4110,0.01030000868955239
4111,0.010299009920285367
4112,0.010298824524879763
4113,0.010294238335097768
4114,0.010294213559773866
4115,0.01030567267244795
4116,0.01031000991470853
4117,0.010310026586559934
4118,0.010327443894299928
4119,0.01032653631360857
4120,0.010327372462671788
4121,0.010343709213682805
4122,0.010342438924515076
4123,0.01034577522134783
4124,0.010345288477959465
4125,0.010345909200041022
4126,0.010345416061568607
4127,0.010343991867538576
4128,0.010234683262646803
4129,0.01023418577939748
4130,0.01012299686575526
4131,0.0101233785365927
4132,0.00993361496600813
4133,0.009932809465423232
4134,0.01011222346382544
4135,0.010113564683980763
4136,0.010220397361005662
4137,0.010197043602169335
4138,0.010197717251384965
4139,0.010198606948239236
4140,0.010196698773844395
4141,0.01019634861672465
4142,0.010197696920932638
4143,0.010195903510910353
4144,0.010178908191925188
4145,0.010148762906192356
4146,0.010147685842650106
4147,0.010147092161450754
4148,0.010144661223725782
4149,0.010145708270202081
4150,0.010145999594010182
4151,0.010105643372597334
4152,0.010105076634906911
4153,0.010105006203194556
4154,0.010072486520193389
4155,0.010139662577339585
4156,0.010198942408415141
4157,0.01019338200738634
4158,0.010191750653194751
4159,0.010191578110841811
4160,0.010192774916892884
4161,0.010193170135759431
4162,0.010189653231684328
4163,0.010190616627289224
4164,0.010190490457414018
4165,0.010189976483593396
4166,0.010191696788651297
4167,0.01019088790362826
4168,0.01018868461655115
4169,0.01018910506955109
4170,0.010188974621624994
4171,0.010215026821337462
4172,0.010215337600986632
4173,0.01012057473647789
4174,0.01011946438092909
4175,0.010120098586442798
4176,0.01017574445675053
4177,0.010243036436051317
4178,0.010243664989422713
4179,0.010243548844391857
4180,0.010255428404871033
4181,0.010255646744947
4182,0.010253724294640686
4183,0.010254316195549309
4184,0.010254386418181605
4185,0.0102375925266048
4186,0.010236613015589393
4187,0.010167621418117884
4188,0.010143897522407134
4189,0.010143795653061663
4190,0.01014295105647312
4191,0.01014426985009542
4192,0.010199261991121552
4193,0.010238899561987033
4194,0.010237621039901505
4195,0.010235527011862616
4196,0.010235442931275767
4197,0.010279036451524799
4198,0.010277894533563304
4199,0.010277680372592475
4200,0.010276870576672082
4201,0.010276087297099758
4202,0.010307078487836895
4203,0.010306999426272424
4204,0.010307955285614796
4205,0.010307256197316835
4206,0.010306723020645853
4207,0.010305035798313975
4208,0.010273288446548077
4209,0.01023266256987104
4210,0.010231832313632234
4211,0.010234091552371868
4212,0.010234452405371516
4213,0.01026716700807568
4214,0.01030617389205539
4215,0.01030638380645918
4216,0.010261827642023531
4217,0.010251963684274511
4218,0.010250515555974764
4219,0.010249208504338152
4220,0.010247519920786935
4221,0.010247450869505239
4222,0.010260822754234062
4223,0.010254468148993143
4224,0.010256604106573036
4225,0.01025962010477118
4226,0.010258390001418375
4227,0.010259728113348066
4228,0.010260511429389784
4229,0.010260697230534023
4230,0.010261050421145394
4231,0.010260813332487254
4232,0.01026517411666025
4233,0.010264455755727804
4234,0.010264632274681778
4235,0.010262361111275497
4236,0.01026239270977608
4237,0.010263851465659644
4238,0.010263443896454214
4239,0.01026622356783882
4240,0.010265980777881937
4241,0.01008230637453949
4242,0.010082918000140906
4243,0.010081562113425768
4244,0.010082854168413483
4245,0.01008245436767254
4246,0.010005961844448628
4247,0.010006439650204771
4248,0.01000673612730759
4249,0.010006015511130848
4250,0.010006169058972772
4251,0.01000267972488699
4252,0.009881015320375847
4253,0.00987399822450164
4254,0.009875707547658728
4255,0.009876905096490184
4256,0.009876856961238873
4257,0.009954212240187705
4258,0.009952792390404867
4259,0.00995330542464163
4260,0.009952620275585652
4261,0.009954095873159024
4262,0.009955489214659566
4263,0.010029064597374127
4264,0.010029397162747969
4265,0.010054487168710635
4266,0.010057326834973955
4267,0.010056267267214774
4268,0.010035242754356351
4269,0.010034571388382537
4270,0.010034951018944017
4271,0.01003575483458122
4272,0.010023869042782707
4273,0.0099736155459982
4274,0.009972229069410345
4275,0.009951836770055967
4276,0.009951965471918265
4277,0.009951641907790031
4278,0.009965908394632244
4279,0.009967580808718833
4280,0.010006864973097853
4281,0.010009186384362732
4282,0.010010682135600793
4283,0.010011526062480604
4284,0.010009428935029482
4285,0.010010626076804854
4286,0.010006347055077941
4287,0.010007325532756597
4288,0.010007474627236146
4289,0.010006226821288846
4290,0.01000468934928422
4291,0.00998087112755496
4292,0.009979891657731199
4293,0.0099789812501294
4294,0.009928021222310951
4295,0.009881262975911465
4296,0.009882014316524227
4297,0.00988114703973244
4298,0.00987357625764807
4299,0.009921275915165322
4300,0.00992018535170793
4301,0.009919848362210378
4302,0.009917812071288546
4303,0.009871638606542795
4304,0.009922526979145516
4305,0.0099218003990459
4306,0.009920845506742756
4307,0.009919740808293654
4308,0.009921605139428765
4309,0.009867244549345833
4310,0.009865104868861288
4311,0.009863664778660148
4312,0.009863924267559412
4313,0.009833665510130759
4314,0.009833321850100753
4315,0.009826923498197561
4316,0.00981848053302355
4317,0.009817366854074387
4318,0.009815796871587628
4319,0.00981343249439285
4320,0.009852346526943317
4321,0.009934368400685541
4322,0.009934281772783982
4323,0.009934411142247695
4324,0.009933148765339066
4325,0.009933351242557092
4326,0.009933563668974127
4327,0.009925899992588683
4328,0.009925091516466433
4329,0.009926047942832934
4330,0.009925353715993717
4331,0.009925160838696498
4332,0.009919741840028284
4333,0.009919025401395724
4334,0.00994436781271708
4335,0.009946139471995413
4336,0.009944999182669426
4337,0.009945966589080943
4338,0.009929733987318006
4339,0.009930642623458774
4340,0.00992696185217015
4341,0.01002815103085172
4342,0.01002851659827967
4343,0.01002791118848129
4344,0.010028126103005389
4345,0.010028445058617799
4346,0.010030057886113667
4347,0.010030490298856295
4348,0.010031409307389608
4349,0.010031948781622271
4350,0.010033099394212982
4351,0.010059922649057144
4352,0.010058318428596807
4353,0.010059752752347106
4354,0.010059728596362229
4355,0.010060618073551209
4356,0.010041328032435171
4357,0.010062114841788258
4358,0.010061970234588425
4359,0.01006239561443896
4360,0.010062552272874049
4361,0.010062840994478895
4362,0.010084886136548274
4363,0.010084629543397668
4364,0.010084310000545844
4365,0.010082992605766715
4366,0.010083260673422927
4367,0.010082206556854762
4368,0.010080962995274792
4369,0.010080960270962516
4370,0.010080764407169426
4371,0.010048895090105054
4372,0.010049758700338137
4373,0.010048044458165296
4374,0.010047998538995347
4375,0.01012510666798517
4376,0.01016389031570177
4377,0.010164714333742303
4378,0.010272685402722597
4379,0.010273520773239526
4380,0.010273949793652096
4381,0.01027428989996618
4382,0.010272847681747738
4383,0.010272066475681565
4384,0.010283679376981037
4385,0.01028171126309548
4386,0.010348403890156326
4387,0.010362384582278474
4388,0.010373556337727765
4389,0.010372964776081088
4390,0.010376082205677163
4391,0.01037698523711399
4392,0.010376658996727912
4393,0.01037779972020712
4394,0.01034923942947286
4395,0.010350334698619394
4396,0.010258668718037035
4397,0.010300762969168422
4398,0.010302356414199852
4399,0.010310289967424733
4400,0.010309333832086218
4401,0.010310545260458742
4402,0.010303958911090363
4403,0.010305635922379984
4404,0.010303488009372907
4405,0.010305054848399744
4406,0.010305381750318893
4407,0.010304462332344038
4408,0.010304673006825207
4409,0.010305698175713484
4410,0.010304017634642223
4411,0.010304379740770095
4412,0.0103049745862284
4413,0.010304378212082878
4414,0.010304424104721663
4415,0.010303908823589182
4416,0.010366707311099725
4417,0.010365730509607747
4418,0.010365582724991652
4419,0.010365630059466634
4420,0.010397066509792361
4421,0.01039919915047436
4422,0.0103992505407693
4423,0.01047664059165186
4424,0.010456142989876538
4425,0.010369680714785931
4426,0.010368175064453006
4427,0.010367610427341009
4428,0.010469719554478004
4429,0.0104704539353565
4430,0.010470652997397712
4431,0.010470481535559756
4432,0.010469058541265399
4433,0.01046835779845304
4434,0.01056915566481134
4435,0.010570795196371937
4436,0.010504357921940292
4437,0.010505887837661517
4438,0.010505156475285708
4439,0.010508101681805555
4440,0.010508460919622573
4441,0.010556315181650146
4442,0.010555219825163498
4443,0.010555303468704218
4444,0.010553879913753735
4445,0.010552256486746093
4446,0.010577623796386396
4447,0.0105766779896313
4448,0.0105780713849098
4449,0.010578970151905079
4450,0.010578960143574411
4451,0.010591663740899496
4452,0.01059071833831742
4453,0.010691557980920047
4454,0.010691486266054637
4455,0.010690347104304663
4456,0.010691938238062009
4457,0.010693218709127743
4458,0.01069353159534629
4459,0.010695988826690069
4460,0.010695978255736661
4461,0.010695738837297157
4462,0.010696861487535278
4463,0.010696009634374946
4464,0.010696274778462167
4465,0.010696605186568913
4466,0.010696855600410279
4467,0.010697309058240357
4468,0.010697886978910465
4469,0.010752950832527631
4470,0.01075257503532073
4471,0.010751625818002916
4472,0.010751427136346064
4473,0.0107520383665595
4474,0.010752637350355134
4475,0.010752229535327368
4476,0.010749329514427277
4477,0.01074971710913457
4478,0.01083252512137663
4479,0.010849857193931493
4480,0.010852069750811998
4481,0.010879475964762788
4482,0.010845260354110094
4483,0.010844267647302713
4484,0.010966176427850954
4485,0.010965442206013991
4486,0.010946037866173968
4487,0.010926447137804848
4488,0.010926813890584263
4489,0.010859984321887565
4490,0.010857558376331383
4491,0.010940531852758416
4492,0.010940305549188786
4493,0.010898779419619522
4494,0.010898073353093783
4495,0.010826458279598421
4496,0.010854756409793697
4497,0.010855263092425283
4498,0.010887967799712
4499,0.010887638667066218
4500,0.01092641429809582
4501,0.010926825541974172
4502,0.010949980041715556
4503,0.010949914764199221
4504,0.010948742209369982
4505,0.010948356768844498
4506,0.010948784534189484
4507,0.010887686803216745
4508,0.010887705047791203
4509,0.010888135801630897
4510,0.010812322404395435
4511,0.01080432791156687
4512,0.010776612200147749
4513,0.010601321044926277
4514,0.010770708779649054
4515,0.010857201002768747
4516,0.010810057298426585
4517,0.010748675935521795
4518,0.010749214459880875
4519,0.010609440749704643
4520,0.010609431699570016
4521,0.010609849959781783
4522,0.010610293377920806
4523,0.010703825847400556
4524,0.010704323334229939
4525,0.010621099883743145
4526,0.010622019911943779
4527,0.010620842375731233
4528,0.010620452240292875
4529,0.010619768809437203
4530,0.010651096614143521
4531,0.010651478779925182
4532,0.010651288245890992
4533,0.010650122134281865
4534,0.010649332281123443
4535,0.010649685673316785
4536,0.010654140901927062
4537,0.010618981569835468
4538,0.010698421315161294
4539,0.010696835444358711
4540,0.010695977877269214
4541,0.010695773343316938
4542,0.010694690227151573
4543,0.010695557346172746
4544,0.010696231276300096
4545,0.01075114645242749
4546,0.010751071314618372
4547,0.010751694939220622
4548,0.01075050050356048
4549,0.010750344508069309
4550,0.010747686006835858
4551,0.01068496988925653
4552,0.010785472288107584
4553,0.010788839117870892
4554,0.010811247626321456
4555,0.010811081120481304
4556,0.010811369711631002
4557,0.010811467083004891
4558,0.010810859659077443
4559,0.010809570535671355
4560,0.01080927734727046
4561,0.010809877552248135
4562,0.010809553644176406
4563,0.010809859607816701
4564,0.010882063049893377
4565,0.010882622446492232
4566,0.010882694919759696
4567,0.010880629644415012
4568,0.010882456377800168
4569,0.010882723091613887
4570,0.01085638945328353
4571,0.010858873736337387
4572,0.010857971903426565
4573,0.010858969024361448
4574,0.010859846430029567
4575,0.010859843807309026
4576,0.010859666267049563
4577,0.010825841747869134
4578,0.010824807208080068
4579,0.010824302283833976
4580,0.010825326174722377
4581,0.01082538921554268
4582,0.010825743249884067
4583,0.010805628033855003
4584,0.010829847381997052
4585,0.010830055248028093
4586,0.010785711236882274
4587,0.01078566483630285
4588,0.010785767251016576
4589,0.010784799178598498
4590,0.010784476255684763
4591,0.01079158636756369
4592,0.010792139015865187
4593,0.010792155684620018
4594,0.010793998851586427
4595,0.010793615243442084
4596,0.01083318712523881
4597,0.010844497608097437
4598,0.010844063050316191
4599,0.010845048822557362
4600,0.010845731137732625
4601,0.010921979651439198
4602,0.010922741440816322
4603,0.010923349771164482
4604,0.010981154251054896
4605,0.010980873138404432
4606,0.010980194955806724
4607,0.010980851410741985
4608,0.010948592862375435
4609,0.01095011799571098
4610,0.010917320047400382
4611,0.010915923987646249
4612,0.010916228064295952
4613,0.010915385502363935
4614,0.010890354394858338
4615,0.010891551198330577
4616,0.01087484401750161
4617,0.010874915024130516
4618,0.010875061224747445
4619,0.010875015809268451
4620,0.010809570761310469
4621,0.010809872513762957
4622,0.010809369241243826
4623,0.010810163743092507
4624,0.010812488655407664
4625,0.010813078040632109
4626,0.010813249504400173
4627,0.010812374391848466
4628,0.01081240297135945
4629,0.010846790845286228
4630,0.010848947442475235
4631,0.010850757423614158
4632,0.01085125134248118
4633,0.010854399500650147
4634,0.010852434692704447
4635,0.010796951161531825
4636,0.010847511387330583
4637,0.010822167195234827
4638,0.010822911739264834
4639,0.01082354272214041
4640,0.01082613149319626
4641,0.01078276352033492
4642,0.01078259048825118
4643,0.010782779207084783
4644,0.01078342555319505
4645,0.010783315635496967
4646,0.010782915163050678
4647,0.010781899353689886
4648,0.010782720839002601
4649,0.010780182313931418
4650,0.01079483454158561
4651,0.010794985357022108
4652,0.010774077860630064
4653,0.010621810490152433
4654,0.010649494077395093
4655,0.010646847427774043
4656,0.010647479914982112
4657,0.01064737390166796
4658,0.010647197232325272
4659,0.010646475995393595
4660,0.010644863308370653
4661,0.010644858036276118
4662,0.010642717315864515
4663,0.010642515431971833
4664,0.010643685110628682
4665,0.01064304082021684
4666,0.010630029142144348
4667,0.01063171752063519
4668,0.010658690378809439
4669,0.010623223492680828
4670,0.010623882388886143
4671,0.010692690800835295
4672,0.010831022031252495
4673,0.010832969947256759
4674,0.010794383112943225
4675,0.010794197804855018
4676,0.010795268294901739
4677,0.010847715031161314
4678,0.010848872059038941
4679,0.010848013919094375
4680,0.010847213952110463
4681,0.010847460558323713
4682,0.010850596085450064
4683,0.010849340639102825
4684,0.010831338900805091
4685,0.010831322004138545
4686,0.010825188104867642
4687,0.01074965611592168
4688,0.010750556460607592
4689,0.010697966678503567
4690,0.010696465593076831
4691,0.010697305358501016
4692,0.010634181967376326
4693,0.010646875867753633
4694,0.010646644646304555
4695,0.010640267464982537
4696,0.010640104459945805
4697,0.010640206109410268
4698,0.010638812800793086
4699,0.010734489348044683
4700,0.010734745369944615
4701,0.010734283381110309
4702,0.010690218469320532
4703,0.010739949107854776
4704,0.010739951078378634
4705,0.010741782741787153
4706,0.010741904932449106
4707,0.010655460035383629
4708,0.010590542729239077
4709,0.010521225886935347
4710,0.010519861324939535
4711,0.010520796489300188
4712,0.010502105863316593
4713,0.010501083423008574
4714,0.010501155816401627
4715,0.010544618022225262
4716,0.010543133023413538
4717,0.010669918176368955
4718,0.010669695380997697
4719,0.010669716726089422
4720,0.010668672699337033
4721,0.010670002152692853
4722,0.010688772551361008
4723,0.010688229558942835
4724,0.010688647859208946
4725,0.010730274904083315
4726,0.010730888105988337
4727,0.010731509437833174
4728,0.010733023223795487
4729,0.010731577730007949
4730,0.010730675884503788
4731,0.010715781534209991
4732,0.010716433842592705
4733,0.010715904152693485
4734,0.010714528852458605
4735,0.010714042153846363
4736,0.010712638631437153
