Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
3880,208.95956298380923,26.534572532623372
3881,209.114898196758,26.541069216451376
3882,209.114898196758,26.54756590027938
3883,209.31620782260848,26.554062584107385
3884,209.31620782260848,26.56055926793539
3885,209.31620782260848,26.567055951763393
3886,209.31620782260848,26.573552635591398
3887,209.31620782260848,26.580049319419402
3888,209.4086422173154,26.586546003247406
3889,209.55895221795654,26.59304268707541
3890,209.55895221795654,26.599539370903415
3891,209.55895221795654,26.60603605473142
3892,209.55895221795654,26.612532738559423
3893,209.55895221795654,26.619029422387428
3894,209.55895221795654,26.625526106215432
3895,209.55895221795654,26.632022790043436
3896,209.59823525782468,26.63851947387144
3897,209.59823525782468,26.645016157699445
3898,209.6348042889801,26.65151284152745
3899,209.6348042889801,26.658009525355453
3900,209.6348042889801,26.664506209183457
3901,209.6348042889801,26.67100289301146
3902,209.6348042889801,26.677499576839466
3903,209.6348042889801,26.68399626066747
3904,209.6348042889801,26.690492944495475
3905,209.7029651062704,26.69698962832348
3906,209.7029651062704,26.703486312151483
3907,209.7029651062704,26.709982995979487
3908,209.7029651062704,26.71647967980749
3909,209.86882325896107,26.722976363635496
3910,209.86882325896107,26.7294730474635
3911,209.86882325896107,26.735969731291505
3912,210.1998799909797,26.74246641511951
3913,210.36290919423237,26.748963098947513
3914,210.36290919423237,26.755459782775517
3915,210.36290919423237,26.76195646660352
3916,210.36290919423237,26.768453150431526
3917,210.46689569299687,26.77494983425953
3918,210.46689569299687,26.781446518087535
3919,210.46689569299687,26.78794320191554
3920,210.46689569299687,26.794439885743543
3921,210.46689569299687,26.800936569571547
3922,210.46689569299687,26.80743325339955
3923,210.57884266892557,26.813929937227556
3924,210.57884266892557,26.82042662105556
3925,210.7341778818743,26.826923304883564
3926,210.7341778818743,26.83341998871157
3927,210.7341778818743,26.839916672539573
3928,210.7341778818743,26.846413356367577
3929,210.84612485780298,26.85291004019558
3930,210.84612485780298,26.859406724023586
3931,210.8959088727948,26.86590340785159
3932,210.93135798317047,26.872400091679594
3933,210.93516758526053,26.8788967755076
3934,210.93516758526053,26.885393459335603
3935,210.93516758526053,26.891890143163607
3936,210.93516758526053,26.89838682699161
3937,210.97061669563624,26.904883510819616
3938,211.1364748483269,26.91138019464762
3939,211.21680355964477,26.917876878475624
3940,211.247833384175,26.92437356230363
3941,211.247833384175,26.930870246131633
3942,211.247833384175,26.937366929959637
3943,211.39712961026913,26.94386361378764
3944,211.51614103734082,26.950360297615646
3945,211.51614103734082,26.95685698144365
3946,211.64437975431602,26.963353665271654
3947,211.68366279418416,26.96985034909966
3948,211.68366279418416,26.976347032927663
3949,211.76886949621203,26.982843716755667
3950,211.76886949621203,26.98934040058367
3951,211.76886949621203,26.995837084411676
3952,211.76886949621203,27.00233376823968
3953,211.76886949621203,27.008830452067684
3954,211.76886949621203,27.01532713589569
3955,211.76886949621203,27.021823819723693
3956,211.76886949621203,27.028320503551697
3957,211.76886949621203,27.0348171873797
3958,211.91917949685316,27.041313871207706
3959,212.07293646862786,27.04781055503571
3960,212.07293646862786,27.054307238863714
3961,212.07293646862786,27.06080392269172
3962,212.07293646862786,27.067300606519723
3963,212.25023622887178,27.073797290347727
3964,212.25023622887178,27.08029397417573
3965,212.25023622887178,27.086790658003736
3966,212.3692476559435,27.09328734183174
3967,212.3692476559435,27.099784025659744
3968,212.39349987415417,27.10628070948775
3969,212.39349987415417,27.112777393315753
3970,212.39349987415417,27.119274077143757
3971,212.39349987415417,27.12577076097176
3972,212.39349987415417,27.132267444799766
3973,212.4245296986844,27.13876412862777
3974,212.4245296986844,27.145260812455774
3975,212.4245296986844,27.15175749628378
3976,212.4245296986844,27.158254180111783
3977,212.4245296986844,27.164750863939787
3978,212.4245296986844,27.17124754776779
3979,212.46367866767292,27.177744231595796
3980,212.50882306463473,27.1842409154238
3981,212.50882306463473,27.190737599251804
3982,212.50882306463473,27.19723428307981
3983,212.50882306463473,27.203730966907813
3984,212.50882306463473,27.210227650735817
3985,212.50882306463473,27.21672433456382
3986,212.54797203362324,27.223221018391826
3987,212.65195853238774,27.22971770221983
3988,212.65195853238774,27.236214386047834
3989,212.65195853238774,27.24271106987584
3990,212.65195853238774,27.249207753703843
3991,212.65195853238774,27.255704437531847
3992,212.65195853238774,27.26220112135985
3993,212.65195853238774,27.268697805187855
3994,212.65195853238774,27.27519448901586
3995,212.7371652344156,27.281691172843864
3996,212.7371652344156,27.28818785667187
3997,212.7371652344156,27.294684540499873
3998,212.7371652344156,27.301181224327877
3999,212.94484245123726,27.30767790815588
4000,212.94484245123726,27.314174591983885
4001,212.9773137159861,27.32067127581189
4002,212.9773137159861,27.327167959639894
4003,212.98112331807616,27.3336646434679
4004,212.98112331807616,27.340161327295903
4005,212.98112331807616,27.346658011123907
4006,213.1035938328699,27.35315469495191
4007,213.1035938328699,27.359651378779915
4008,213.1035938328699,27.36614806260792
4009,213.1035938328699,27.372644746435924
4010,213.1035938328699,27.379141430263928
4011,213.1035938328699,27.385638114091932
4012,213.3049010959363,27.392134797919937
4013,213.33593092046652,27.39863148174794
4014,213.33593092046652,27.405128165575945
4015,213.49126613341528,27.41162484940395
4016,213.49126613341528,27.418121533231954
4017,213.49126613341528,27.424618217059958
4018,213.49395321515323,27.431114900887962
4019,213.64928842810195,27.437611584715967
4020,213.64928842810195,27.44410826854397
4021,213.64928842810195,27.450604952371975
4022,213.67354064631263,27.45710163619998
4023,213.82729761808733,27.463598320027984
4024,213.82729761808733,27.470095003855988
4025,213.82729761808733,27.476591687683992
4026,213.82729761808733,27.483088371511997
4027,213.82729761808733,27.48958505534
4028,213.82729761808733,27.496081739168005
4029,213.82729761808733,27.50257842299601
4030,213.82729761808733,27.509075106824014
4031,213.939244594016,27.515571790652018
4032,213.97581362517144,27.522068474480022
4033,213.97581362517144,27.528565158308027
4034,214.19908779831712,27.53506184213603
4035,214.19908779831712,27.541558525964035
4036,214.19908779831712,27.54805520979204
4037,214.19908779831712,27.554551893620044
4038,214.22993876360312,27.561048577448048
4039,214.22993876360312,27.567545261276052
4040,214.22993876360312,27.574041945104057
4041,214.38369573537778,27.58053862893206
4042,214.38369573537778,27.587035312760065
4043,214.38750533746784,27.59353199658807
4044,214.38750533746784,27.600028680416074
4045,214.38750533746784,27.606525364244078
4046,214.38750533746784,27.613022048072082
4047,214.38750533746784,27.619518731900087
4048,214.38750533746784,27.62601541572809
4049,214.5505345407205,27.632512099556095
4050,214.5505345407205,27.6390087833841
4051,214.5505345407205,27.645505467212104
4052,214.69504440241423,27.652002151040108
4053,214.69504440241423,27.658498834868112
4054,214.8140558294859,27.664995518696117
4055,214.85920022644774,27.67149220252412
4056,214.85920022644774,27.677988886352125
4057,214.85920022644774,27.68448557018013
4058,215.0129571982224,27.690982254008134
4059,215.0129571982224,27.697478937836138
4060,215.0129571982224,27.703975621664142
4061,215.13196862529412,27.710472305492146
4062,215.13196862529412,27.71696898932015
4063,215.13196862529412,27.723465673148155
4064,215.13196862529412,27.72996235697616
4065,215.16063028795293,27.736459040804164
4066,215.16063028795293,27.742955724632168
4067,215.16063028795293,27.749452408460172
4068,215.16063028795293,27.755949092288176
4069,215.26461678671745,27.76244577611618
4070,215.26461678671745,27.768942459944185
4071,215.26461678671745,27.77543914377219
4072,215.26461678671745,27.781935827600194
4073,215.29327844937626,27.788432511428198
4074,215.29327844937626,27.794929195256202
4075,215.29327844937626,27.801425879084206
4076,215.29327844937626,27.80792256291221
4077,215.32412941466222,27.814419246740215
4078,215.32412941466222,27.82091593056822
4079,215.32412941466222,27.827412614396223
4080,215.32412941466222,27.833909298224228
4081,215.32412941466222,27.840405982052232
4082,215.32412941466222,27.846902665880236
4083,215.36517508611195,27.85339934970824
4084,215.36517508611195,27.859896033536245
4085,215.40174411726738,27.86639271736425
4086,215.40174411726738,27.872889401192253
4087,215.40174411726738,27.879386085020258
4088,215.40174411726738,27.885882768848262
4089,215.40174411726738,27.892379452676266
4090,215.43277394179762,27.89887613650427
4091,215.43277394179762,27.905372820332275
4092,215.47205698166576,27.91186950416028
4093,215.47205698166576,27.918366187988283
4094,215.47205698166576,27.924862871816288
4095,215.59452749645953,27.931359555644292
4096,215.63557316790926,27.937856239472296
4097,215.63557316790926,27.9443529233003
4098,215.63557316790926,27.950849607128305
4099,215.63557316790926,27.95734629095631
4100,215.63557316790926,27.963842974784313
4101,215.63557316790926,27.970339658612318
4102,215.6721421990647,27.976836342440322
4103,215.6721421990647,27.983333026268326
4104,215.6721421990647,27.98982971009633
4105,215.79109964065537,27.996326393924335
4106,215.81535185886605,28.00282307775234
4107,215.85080096924176,28.009319761580343
4108,215.85080096924176,28.015816445408348
4109,215.85080096924176,28.022313129236352
4110,215.85080096924176,28.028809813064356
4111,215.88165193452772,28.03530649689236
4112,215.8966228773539,28.041803180720365
4113,215.8966228773539,28.04829986454837
4114,215.8966228773539,28.054796548376373
4115,216.07392263759783,28.061293232204378
4116,216.07392263759783,28.067789916032382
4117,216.27634982144394,28.074286599860386
4118,216.27634982144394,28.08078328368839
4119,216.30720078672994,28.087279967516395
4120,216.30720078672994,28.0937766513444
4121,216.30720078672994,28.100273335172403
4122,216.30720078672994,28.106770019000408
4123,216.30720078672994,28.113266702828412
4124,216.30720078672994,28.119763386656416
4125,216.33586244938874,28.12626007048442
4126,216.4988916526414,28.132756754312425
4127,216.50157873437934,28.13925343814043
4128,216.50157873437934,28.145750121968433
4129,216.50157873437934,28.152246805796437
4130,216.5867854364072,28.15874348962444
4131,216.5867854364072,28.165240173452446
4132,216.62606847627535,28.17173685728045
4133,216.62606847627535,28.178233541108455
4134,216.67121287323715,28.18473022493646
4135,216.70666198361286,28.191226908764463
4136,216.70666198361286,28.197723592592467
4137,216.70666198361286,28.20422027642047
4138,216.70666198361286,28.210716960248476
4139,216.70666198361286,28.21721364407648
4140,216.86199719656162,28.223710327904485
4141,216.86199719656162,28.23020701173249
4142,216.86199719656162,28.236703695560493
4143,216.9133859198188,28.243200379388497
4144,216.9133859198188,28.2496970632165
4145,216.9133859198188,28.256193747044506
4146,216.99859262184668,28.26269043087251
4147,216.99859262184668,28.269187114700514
4148,216.99859262184668,28.27568379852852
4149,216.99859262184668,28.282180482356523
4150,217.02944358713268,28.288677166184527
4151,217.02944358713268,28.29517385001253
4152,217.06489269750836,28.301670533840536
4153,217.27256991433,28.30816721766854
4154,217.27256991433,28.314663901496544
4155,217.27256991433,28.32116058532455
4156,217.27256991433,28.327657269152553
4157,217.27256991433,28.334153952980557
4158,217.30801902470571,28.34065063680856
4159,217.30801902470571,28.347147320636566
4160,217.35399343760747,28.35364400446457
4161,217.35399343760747,28.360140688292574
4162,217.35399343760747,28.36663737212058
4163,217.35399343760747,28.373134055948583
4164,217.46784055332586,28.379630739776587
4165,217.57182705209038,28.38612742360459
4166,217.57182705209038,28.392624107432596
4167,217.57182705209038,28.3991207912606
4168,217.57182705209038,28.405617475088604
4169,217.57182705209038,28.41211415891661
4170,217.57182705209038,28.418610842744613
4171,217.57182705209038,28.425107526572617
4172,217.6109760210789,28.43160421040062
4173,217.6109760210789,28.438100894228626
4174,217.6109760210789,28.44459757805663
4175,217.6109760210789,28.451094261884634
4176,217.6109760210789,28.45759094571264
4177,217.6109760210789,28.464087629540643
4178,217.6109760210789,28.470584313368647
4179,217.6109760210789,28.47708099719665
4180,217.6109760210789,28.483577681024656
4181,217.6109760210789,28.49007436485266
4182,217.803246724149,28.496571048680664
4183,218.12237868352582,28.50306773250867
4184,218.2413901105975,28.509564416336673
4185,218.3297531018427,28.516061100164677
4186,218.33064751961075,28.52255778399268
4187,218.33064751961075,28.529054467820686
4188,218.33064751961075,28.53555115164869
4189,218.33064751961075,28.542047835476694
4190,218.33064751961075,28.5485445193047
4191,218.33064751961075,28.555041203132703
4192,218.46548498366124,28.561537886960707
4193,218.46548498366124,28.56803457078871
4194,218.50463395264973,28.574531254616716
4195,218.50463395264973,28.58102793844472
4196,218.56545520201584,28.587524622272724
4197,218.56545520201584,28.59402130610073
4198,218.60473824188398,28.600517989928733
4199,218.60473824188398,28.607014673756737
4200,218.75849521365868,28.61351135758474
4201,218.75849521365868,28.620008041412746
4202,218.75849521365868,28.62650472524075
4203,218.91225218543337,28.633001409068754
4204,219.06600915720804,28.63949809289676
4205,219.06600915720804,28.645994776724763
4206,219.06600915720804,28.652491460552767
4207,219.06600915720804,28.65898814438077
4208,219.06600915720804,28.665484828208776
4209,219.06600915720804,28.67198151203678
4210,219.09467081986685,28.678478195864784
4211,219.09467081986685,28.68497487969279
4212,219.14786069433097,28.691471563520793
4213,219.17871165961697,28.697968247348797
4214,219.17871165961697,28.7044649311768
4215,219.17871165961697,28.710961615004805
4216,219.17871165961697,28.71745829883281
4217,219.17871165961697,28.723954982660814
4218,219.2152806907724,28.73045166648882
4219,219.2152806907724,28.736948350316823
4220,219.37830989402505,28.743445034144827
4221,219.37830989402505,28.74994171797283
4222,219.37830989402505,28.756438401800835
4223,219.37830989402505,28.76293508562884
4224,219.37830989402505,28.769431769456844
4225,219.37830989402505,28.77592845328485
4226,219.4093397185553,28.782425137112853
4227,219.4093397185553,28.788921820940857
4228,219.4093397185553,28.79541850476886
4229,219.4093397185553,28.801915188596865
4230,219.4093397185553,28.80841187242487
4231,219.4484886875438,28.814908556252874
4232,219.4484886875438,28.82140524008088
4233,219.4484886875438,28.827901923908883
4234,219.5524751863083,28.834398607736887
4235,219.5524751863083,28.84089529156489
4236,219.5524751863083,28.847391975392895
4237,219.5524751863083,28.8538886592209
4238,219.5524751863083,28.860385343048904
4239,219.70891923982094,28.866882026876908
4240,219.70891923982094,28.873378710704912
4241,219.70891923982094,28.879875394532917
4242,219.70891923982094,28.88637207836092
4243,219.70891923982094,28.892868762188925
4244,219.74436835019665,28.89936544601693
4245,219.74436835019665,28.905862129844934
4246,219.74436835019665,28.912358813672938
4247,219.74436835019665,28.918855497500942
4248,219.74436835019665,28.925352181328947
4249,219.74436835019665,28.93184886515695
4250,219.74436835019665,28.938345548984955
4251,219.74436835019665,28.94484223281296
4252,219.74436835019665,28.951338916640964
4253,219.91403610497736,28.957835600468968
4254,220.03650661977113,28.964332284296972
4255,220.2527256974879,28.970828968124977
4256,220.2527256974879,28.97732565195298
4257,220.2527256974879,28.983822335780985
4258,220.28375552201814,28.99031901960899
4259,220.28375552201814,28.996815703436994
4260,220.28375552201814,29.003312387264998
4261,220.28375552201814,29.009809071093002
4262,220.28375552201814,29.016305754921007
4263,220.32032455317358,29.02280243874901
4264,220.44986347204113,29.029299122577015
4265,220.44986347204113,29.03579580640502
4266,220.44986347204113,29.042292490233024
4267,220.44986347204113,29.048789174061028
4268,220.44986347204113,29.055285857889032
4269,220.62716323228506,29.061782541717037
4270,220.62716323228506,29.06827922554504
4271,220.62716323228506,29.074775909373045
4272,220.62716323228506,29.08127259320105
4273,220.62716323228506,29.087769277029054
4274,220.62716323228506,29.094265960857058
4275,220.62716323228506,29.100762644685062
4276,220.9084494912935,29.107259328513067
4277,220.9084494912935,29.11375601234107
4278,220.9084494912935,29.120252696169075
4279,220.9084494912935,29.12674937999708
4280,221.012435990058,29.133246063825084
4281,221.16274599069916,29.139742747653088
4282,221.16274599069916,29.146239431481092
4283,221.16274599069916,29.152736115309096
4284,221.20789038766097,29.1592327991371
4285,221.20789038766097,29.165729482965105
4286,221.20789038766097,29.17222616679311
4287,221.2389202121912,29.178722850621114
4288,221.2389202121912,29.185219534449118
4289,221.2389202121912,29.191716218277122
4290,221.2389202121912,29.198212902105126
4291,221.2389202121912,29.20470958593313
4292,221.2389202121912,29.211206269761135
4293,221.2389202121912,29.21770295358914
4294,221.2389202121912,29.224199637417144
4295,221.26758187485,29.230696321245148
4296,221.26758187485,29.237193005073152
4297,221.26758187485,29.243689688901156
4298,221.26758187485,29.25018637272916
4299,221.27026895658796,29.256683056557165
4300,221.27026895658796,29.26317974038517
4301,221.3998078754555,29.269676424213174
4302,221.51365499117392,29.276173108041178
4303,221.51365499117392,29.282669791869182
4304,221.51365499117392,29.289166475697186
4305,221.51454940894195,29.29566315952519
4306,221.6918491691859,29.302159843353195
4307,221.85487837243855,29.3086565271812
4308,221.85487837243855,29.315153211009203
4309,221.94008507446642,29.321649894837208
4310,221.94008507446642,29.328146578665212
4311,222.05909650153814,29.334643262493216
4312,222.05909650153814,29.34113994632122
4313,222.09824547052662,29.347636630149225
4314,222.09824547052662,29.35413331397723
4315,222.09824547052662,29.360629997805233
4316,222.09824547052662,29.367126681633238
4317,222.09824547052662,29.373623365461242
4318,222.20223196929115,29.380120049289246
4319,222.20223196929115,29.38661673311725
4320,222.3317708881587,29.393113416945255
4321,222.3317708881587,29.39961010077326
4322,222.3317708881587,29.406106784601263
4323,222.3317708881587,29.412603468429268
4324,222.3317708881587,29.419100152257272
4325,222.37102960062444,29.425596836085276
4326,222.37102960062444,29.43209351991328
4327,222.53601762986767,29.438590203741285
4328,222.53601762986767,29.44508688756929
4329,222.53601762986767,29.451583571397293
4330,222.57146674024338,29.458080255225298
4331,222.7510541714028,29.464576939053302
4332,222.7510541714028,29.471073622881306
4333,222.7510541714028,29.47757030670931
4334,222.7510541714028,29.484066990537315
4335,222.7510541714028,29.49056367436532
4336,222.90638938435154,29.497060358193323
4337,223.02262591090965,29.503557042021328
4338,223.02262591090965,29.510053725849332
4339,223.21431677682114,29.516550409677336
4340,223.21431677682114,29.52304709350534
4341,223.32816389253952,29.529543777333345
4342,223.32816389253952,29.53604046116135
4343,223.41337059456743,29.542537144989353
4344,223.41337059456743,29.549033828817358
4345,223.45851499152923,29.555530512645362
4346,223.45851499152923,29.562027196473366
4347,223.63581475177315,29.56852388030137
4348,223.63581475177315,29.575020564129375
4349,223.63581475177315,29.58151724795738
4350,223.66666571705915,29.588013931785383
4351,223.82200093000787,29.594510615613387
4352,223.98503013326052,29.60100729944139
4353,223.98503013326052,29.607503983269396
4354,223.98503013326052,29.6140006670974
4355,223.98503013326052,29.620497350925405
4356,224.19360176785023,29.62699403475341
4357,224.43508766264645,29.633490718581413
4358,224.54893477836487,29.639987402409417
4359,224.54893477836487,29.64648408623742
4360,224.71479293105554,29.652980770065426
4361,224.75583860250526,29.65947745389343
4362,224.75583860250526,29.665974137721435
4363,224.86778557843394,29.67247082154944
4364,224.86778557843394,29.678967505377443
4365,224.89644724109274,29.685464189205447
4366,224.89644724109274,29.69196087303345
4367,224.94783596434996,29.698457556861456
4368,224.94783596434996,29.70495424068946
4369,224.94783596434996,29.711450924517465
4370,224.94783596434996,29.71794760834547
4371,224.94783596434996,29.724444292173473
4372,224.94783596434996,29.730940976001477
4373,224.9967899634018,29.73743765982948
4374,225.03607300326993,29.743934343657486
4375,225.03607300326993,29.75043102748549
4376,225.25397491338268,29.756927711313494
4377,225.25397491338268,29.7634243951415
4378,225.25397491338268,29.769921078969503
4379,225.29054394453811,29.776417762797507
4380,225.29054394453811,29.78291444662551
4381,225.29054394453811,29.789411130453516
4382,225.32157376906835,29.79590781428152
4383,225.3895184715953,29.802404498109524
4384,225.3895184715953,29.80890118193753
4385,225.3895184715953,29.815397865765533
4386,225.56681823183922,29.821894549593537
4387,225.56681823183922,29.82839123342154
4388,225.56681823183922,29.834887917249546
4389,225.56681823183922,29.84138460107755
4390,225.56681823183922,29.847881284905554
4391,225.56681823183922,29.85437796873356
4392,225.7326763845299,29.860874652561563
4393,225.93173020227619,29.867371336389567
4394,225.93173020227619,29.87386802021757
4395,225.96276002680642,29.880364704045576
4396,225.96276002680642,29.88686138787358
4397,225.96276002680642,29.893358071701584
4398,225.96276002680642,29.89985475552959
4399,225.96276002680642,29.906351439357593
4400,225.96276002680642,29.912848123185597
4401,225.99378985133666,29.9193448070136
4402,225.99378985133666,29.925841490841606
4403,225.99378985133666,29.93233817466961
4404,226.03293882032517,29.938834858497614
4405,226.03293882032517,29.94533154232562
4406,226.03293882032517,29.951828226153623
4407,226.0861286947893,29.958324909981627
4408,226.0861286947893,29.96482159380963
4409,226.0861286947893,29.971318277637636
4410,226.0861286947893,29.97781496146564
4411,226.0861286947893,29.984311645293644
4412,226.0861286947893,29.99080832912165
4413,226.0861286947893,29.997305012949653
4414,226.0861286947893,30.003801696777657
4415,226.1169796600753,30.01029838060566
4416,226.28000886332794,30.016795064433666
4417,226.28000886332794,30.02329174826167
4418,226.28000886332794,30.029788432089674
4419,226.31103868785817,30.03628511591768
4420,226.31103868785817,30.042781799745683
4421,226.47689684054885,30.049278483573687
4422,226.51794251199857,30.05577516740169
4423,226.51794251199857,30.062271851229696
4424,226.63447670945493,30.0687685350577
4425,226.7464236853836,30.075265218885704
4426,226.7464236853836,30.08176190271371
4427,226.7464236853836,30.088258586541713
4428,226.7464236853836,30.094755270369717
4429,226.7464236853836,30.10125195419772
4430,226.7464236853836,30.107748638025726
4431,226.9122818380743,30.11424532185373
4432,226.9122818380743,30.120742005681734
4433,226.9122818380743,30.12723868950974
4434,226.97198316666066,30.133735373337743
4435,226.97198316666066,30.140232057165747
4436,227.09099459373238,30.14672874099375
4437,227.09099459373238,30.153225424821755
4438,227.09099459373238,30.15972210864976
4439,227.2048417094508,30.166218792477764
4440,227.5566415031589,30.17271547630577
4441,227.5566415031589,30.179212160133773
4442,227.83286898972733,30.185708843961777
4443,227.87201795871584,30.19220552778978
4444,227.87201795871584,30.198702211617785
4445,227.87201795871584,30.20519889544579
4446,228.03787611140652,30.211695579273794
4447,228.03787611140652,30.2181922631018
4448,228.03787611140652,30.224688946929803
4449,228.03787611140652,30.231185630757807
4450,228.03787611140652,30.23768231458581
4451,228.03787611140652,30.244178998413815
4452,228.03787611140652,30.25067568224182
4453,228.1230828134344,30.257172366069824
4454,228.39805899261574,30.26366904989783
4455,228.39805899261574,30.270165733725833
4456,228.39805899261574,30.276662417553837
4457,228.57535875285967,30.28315910138184
4458,228.57535875285967,30.289655785209845
4459,228.57535875285967,30.29615246903785
4460,228.57535875285967,30.302649152865854
4461,228.57535875285967,30.309145836693858
4462,228.57535875285967,30.315642520521862
4463,228.70489767172722,30.322139204349867
4464,228.70489767172722,30.32863588817787
4465,228.85520767236835,30.335132572005875
4466,228.94041437439623,30.34162925583388
4467,228.94041437439623,30.348125939661884
4468,228.94041437439623,30.354622623489888
4469,228.94041437439623,30.361119307317892
4470,228.94041437439623,30.367615991145897
4471,228.94041437439623,30.3741126749739
4472,228.94041437439623,30.380609358801905
4473,228.94041437439623,30.38710604262991
4474,229.06288488919,30.393602726457914
4475,229.06288488919,30.400099410285918
4476,229.06288488919,30.406596094113922
4477,229.06288488919,30.413092777941927
4478,229.09391471372024,30.41958946176993
4479,229.09391471372024,30.426086145597935
4480,229.09391471372024,30.43258282942594
4481,229.09391471372024,30.439079513253944
4482,229.09391471372024,30.445576197081948
4483,229.09391471372024,30.452072880909952
4484,229.09391471372024,30.458569564737957
4485,229.09772431581027,30.46506624856596
4486,229.2017108145748,30.471562932393965
4487,229.35470789695387,30.47805961622197
4488,229.35470789695387,30.484556300049974
4489,229.51773710020652,30.491052983877978
4490,229.51773710020652,30.497549667705982
4491,229.51773710020652,30.504046351533987
4492,229.55430613136195,30.51054303536199
4493,229.72016428405263,30.517039719189995
4494,229.80801472589278,30.523536403018
4495,229.80801472589278,30.530033086846004
4496,229.80801472589278,30.536529770674008
4497,229.8490603973425,30.543026454502012
4498,229.89503481024425,30.549523138330017
4499,229.98024151227213,30.55601982215802
4500,229.9952124550983,30.562516505986025
4501,229.9952124550983,30.56901318981403
4502,229.9952124550983,30.575509873642034
4503,229.9952124550983,30.582006557470038
4504,229.99902205718837,30.588503241298042
4505,229.99902205718837,30.594999925126046
4506,230.1310703762536,30.60149660895405
4507,230.2350568750181,30.607993292782055
4508,230.2350568750181,30.61448997661006
4509,230.33963547273942,30.620986660438064
4510,230.33963547273942,30.627483344266068
4511,230.33963547273942,30.633980028094072
4512,230.33963547273942,30.640476711922076
4513,230.42484217476732,30.64697339575008
4514,230.42484217476732,30.653470079578085
4515,230.42484217476732,30.65996676340609
4516,230.46412521463543,30.666463447234094
4517,230.46412521463543,30.672960131062098
4518,230.46412521463543,30.679456814890102
4519,230.46412521463543,30.685953498718106
4520,230.46412521463543,30.69245018254611
4521,230.61788218641013,30.698946866374115
4522,230.61788218641013,30.70544355020212
4523,230.61788218641013,30.711940234030124
4524,230.61788218641013,30.718436917858128
4525,230.61788218641013,30.724933601686132
4526,230.65703115539864,30.731430285514136
4527,230.65703115539864,30.73792696934214
4528,230.65703115539864,30.744423653170145
4529,230.65703115539864,30.75092033699815
4530,230.65703115539864,30.757417020826153
4531,230.65703115539864,30.763913704654158
4532,230.65703115539864,30.770410388482162
4533,230.68806097992888,30.776907072310166
4534,230.73944970318607,30.78340375613817
4535,230.807394405713,30.789900439966175
4536,230.86439388226717,30.79639712379418
4537,230.91036829516892,30.802893807622183
4538,230.91036829516892,30.809390491450188
4539,230.91036829516892,30.815887175278192
4540,230.91036829516892,30.822383859106196
4541,230.95551269213075,30.8288805429342
4542,230.95551269213075,30.835377226762205
4543,230.95551269213075,30.84187391059021
4544,230.95551269213075,30.848370594418213
4545,230.95551269213075,30.854867278246218
4546,230.95551269213075,30.861363962074222
4547,231.11084790507948,30.867860645902226
4548,231.11084790507948,30.87435732973023
4549,231.11084790507948,30.880854013558235
4550,231.14741693623492,30.88735069738624
4551,231.14741693623492,30.893847381214243
4552,231.14741693623492,30.900344065042248
4553,231.46986179586565,30.906840748870252
4554,231.46986179586565,30.913337432698256
4555,231.58887322293737,30.91983411652626
4556,231.58887322293737,30.926330800354265
4557,231.75190242619001,30.93282748418227
4558,231.75190242619001,30.939324168010273
4559,231.75190242619001,30.945820851838278
4560,231.75190242619001,30.952317535666282
4561,231.75190242619001,30.958814219494286
4562,231.75190242619001,30.96531090332229
4563,231.79787683909177,30.971807587150295
4564,231.79787683909177,30.9783042709783
4565,231.79787683909177,30.984800954806303
4566,231.81284778191792,30.991297638634308
4567,231.81374219968598,30.997794322462312
4568,231.81374219968598,31.004291006290316
4569,231.81374219968598,31.01078769011832
4570,231.81374219968598,31.017284373946325
4571,231.8669320741501,31.02378105777433
4572,231.8669320741501,31.030277741602333
4573,231.8669320741501,31.036774425430337
4574,232.02855155793236,31.04327110925834
4575,232.02855155793236,31.049767793086346
4576,232.02855155793236,31.05626447691435
4577,232.06400066830807,31.062761160742355
4578,232.06400066830807,31.06925784457036
4579,232.06400066830807,31.075754528398363
4580,232.1816573861165,31.082251212226367
4581,232.1816573861165,31.08874789605437
4582,232.18546698820654,31.095244579882376
4583,232.34849619145922,31.10174126371038
4584,232.34849619145922,31.108237947538385
4585,232.4337028934871,31.11473463136639
4586,232.4788472904489,31.121231315194393
4587,232.47974170821695,31.127727999022397
4588,232.53293158268107,31.1342246828504
4589,232.53293158268107,31.140721366678406
4590,232.710231342925,31.14721805050641
4591,232.710231342925,31.153714734334415
4592,232.710231342925,31.16021141816242
4593,232.710231342925,31.166708101990423
4594,232.710231342925,31.173204785818427
4595,232.710231342925,31.17970146964643
4596,232.710231342925,31.186198153474436
4597,232.86054134356613,31.19269483730244
4598,232.8847935617768,31.199191521130444
4599,233.0377906441559,31.20568820495845
4600,233.07323975453158,31.212184888786453
4601,233.07323975453158,31.218681572614457
4602,233.1584464565595,31.22517825644246
4603,233.1584464565595,31.231674940270466
4604,233.37569333250735,31.23817162409847
4605,233.37569333250735,31.244668307926474
4606,233.37569333250735,31.25116499175448
4607,233.37569333250735,31.257661675582483
4608,233.37569333250735,31.264158359410487
4609,233.4477688284873,31.27065504323849
4610,233.4477688284873,31.277151727066496
4611,233.4477688284873,31.2836484108945
4612,233.4477688284873,31.290145094722504
4613,233.4477688284873,31.29664177855051
4614,233.4477688284873,31.303138462378513
4615,233.4477688284873,31.309635146206517
