Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2044,0.09682745642292594,0.32752639665497346
2045,0.09675697945881696,0.32756051714359413
2046,0.09749468190632797,0.32719907103673346
2047,0.09789832748750942,0.3270023618977705
2048,0.09762490265912524,0.3271346613683567
2049,0.09788392656257641,0.3270083253792496
2050,0.09830647057089759,0.3268033419729352
2051,0.09837508726077157,0.3267697138761291
2052,0.09805053645914145,0.3269260513334622
2053,0.09746989846792897,0.3272076208332546
2054,0.09746944833030953,0.3272073384931656
2055,0.09727044850864457,0.32730395473518153
2056,0.09770417133670811,0.3270920684887504
2057,0.09726087062403234,0.32730763961303067
2058,0.09715781629371065,0.3273575345640573
2059,0.09709078219759434,0.3273898516928519
2060,0.09714143241468816,0.3273645628726329
2061,0.09682192319430838,0.3275207336281416
2062,0.0969235641966221,0.32747034251626395
2063,0.09730198554834056,0.3272845756664006
2064,0.0973434386854511,0.3272638345336977
2065,0.09734219451562949,0.327263947548795
2066,0.09783581151776141,0.3270230858750758
2067,0.09705063110619665,0.327405588380158
2068,0.09708313347535685,0.32738917529143785
2069,0.09673723278864792,0.3275584731134611
2070,0.09672240232463747,0.3275652848624974
2071,0.09712844261108394,0.3273655194736524
2072,0.09716836071361584,0.3273454902968801
2073,0.09735719706177107,0.3272526816052851
2074,0.0971284240336791,0.32736406566588533
2075,0.09684207177013641,0.3275040367021859
2076,0.09908653319804442,0.32776916308177995
2077,0.09897517319452424,0.32782028008726516
2078,0.0982237096539952,0.32817016386586756
2079,0.09782012647368812,0.32835885156220623
2080,0.09738672495336793,0.328562361487031
2081,0.09715004449983129,0.32867360476372914
2082,0.09697450474786826,0.3287561342986549
2083,0.09687525417562064,0.3288026123899909
2084,0.09688491472816241,0.3287974544523986
2085,0.09711537555538188,0.3286876906286601
2086,0.09729420846548668,0.32860255289852514
2087,0.09762027165380638,0.3284481725709396
2088,0.09801573175968616,0.3282617025399393
2089,0.09781090011094355,0.3283573100138502
2090,0.09771254926916885,0.32840298313282645
2091,0.0980699862443978,0.32823449157546414
2092,0.09771517219218229,0.328400583931781
2093,0.09765576752021804,0.3284279653228138
2094,0.0972604563340285,0.32861388434799194
2095,0.09713849027525745,0.3286709981635398
2096,0.09755466624394792,0.32847385772815935
2097,0.09735260040958363,0.32856862270544573
2098,0.09721329751691499,0.32863388862145554
2099,0.09657518346449194,0.3289360812116975
2100,0.09598279737870347,0.3292183220490834
2101,0.0962645113218963,0.32908306473470067
2102,0.0961014770448435,0.32916041837604404
2103,0.09594230953158102,0.32923605256349725
2104,0.0957106369966265,0.3293466182237677
2105,0.0960683690683595,0.32917459401660765
2106,0.09661031466329947,0.32891543148612257
2107,0.09649972074059067,0.3289675336831642
2108,0.09625071244847422,0.3290857633686251
2109,0.0947534656055924,0.3290809838891938
2110,0.09453516990705833,0.3291849490997708
2111,0.09458978811940598,0.329158227562594
2112,0.10129952624499622,0.3293368601280853
2113,0.10100202408694134,0.32947765087934927
2114,0.10041473323133195,0.3297573941066221
2115,0.10050066303924803,0.3297156528498457
2116,0.1004201335889343,0.3297535721280862
2117,0.10002050194183887,0.3299446544779579
2118,0.10003084886291459,0.3299390700217207
2119,0.09985069591418806,0.33002511709952814
2120,0.09971625981438047,0.3300892776465692
2121,0.09962844089243407,0.3301310286779601
2122,0.10004887535568584,0.3299279654741878
2123,0.09952410493799917,0.33018019485956907
2124,0.09994546903991536,0.3299764684661085
2125,0.09977429750571991,0.3300582786031246
2126,0.09949101558610542,0.3301943797511571
2127,0.09934890504881999,0.33026250538840835
2128,0.09987851966800192,0.33000626724626214
2129,0.09965488455213227,0.3301134512607992
2130,0.0996940094594371,0.33009397646786326
2131,0.09981245460855932,0.33003627806691077
2132,0.09424051006205134,0.32993913373022904
2133,0.09423248818984077,0.3299424693373794
2134,0.08657881632401994,0.32979409207268645
2135,0.08665984827689978,0.32975381565124157
2136,0.08653519519846115,0.32981454936631444
2137,0.08654758383263013,0.3298079732092554
2138,0.08701224270541905,0.32957973798912765
2139,0.08701085682148418,0.32957992244639206
2140,0.08678520548766053,0.32968988586312936
2141,0.08632684794060691,0.3299146604259916
2142,0.0862734335134599,0.3299405085755247
2143,0.08582844993158843,0.33016003194284477
2144,0.0859930058242818,0.3300780621552119
2145,0.07823956816136925,0.32992248605529295
2146,0.0778531236461817,0.330117067486861
2147,0.07761811314870035,0.330235755844418
2148,0.07764727543640482,0.33022056072607403
2149,0.07838061872213271,0.32984994314354515
2150,0.07839175828887796,0.3298439411711514
2151,0.07846605491642816,0.3298062355501958
2152,0.07883397923376317,0.3296216580023872
2153,0.0791956707554268,0.3294410620081914
2154,0.07818044849483255,0.3292760005318584
2155,0.07788711355164843,0.32942866051165837
2156,0.07737577298083267,0.32969674615772593
2157,0.07743195817930272,0.32966681685671845
2158,0.07733577055546323,0.3297171847058401
2159,0.07696905212647931,0.3299108709863002
2160,0.07716125609606037,0.32980871790608085
2161,0.07679859480830183,0.33000081464282394
2162,0.07675545544264573,0.33002346394187426
2163,0.0764230366610465,0.3302006778108567
2164,0.07639854425648984,0.33021348744768203
2165,0.0765549156458086,0.33012950476185765
2166,0.0765167375975263,0.3301496021416218
2167,0.07668850963707309,0.33005756576007256
2168,0.07738798141292565,0.32968640220750434
2169,0.07736904750970548,0.32969606159081366
2170,0.07789465232933064,0.3294197174284902
2171,0.07794528800188008,0.32939291583286107
2172,0.07768728518109069,0.32952768472311617
2173,0.07799534919066742,0.3293661021656535
2174,0.07843861069083502,0.3291351010660054
2175,0.07868115600406836,0.3290092078197843
2176,0.0786092631499051,0.32904603487021616
2177,0.07866857556246987,0.32901502689614986
2178,0.07833803027352412,0.32918595927723593
2179,0.07834924583606774,0.3291797982573141
2180,0.07860479760447092,0.32904698756401357
2181,0.07890484649427648,0.32889176098417483
2182,0.07924209308536839,0.3287181587776473
2183,0.07919285037793124,0.3287430559978498
2184,0.07951117209080491,0.32857984138563834
2185,0.07937770644469797,0.32864768651790865
2186,0.0792717578087425,0.32870157137163264
2187,0.07892352953982351,0.3288800870234727
2188,0.07888080944117916,0.32890175366053936
2189,0.07914765291456169,0.3287641742658634
2190,0.07936341665184023,0.32865325873238455
2191,0.07985145251162425,0.32840409857120567
2192,0.07952502802431849,0.32856997231504126
2193,0.07946461406845108,0.32860047733205894
2194,0.07982618967393545,0.32841587714299175
2195,0.079479436479581,0.32859221094378394
2196,0.07948100564161352,0.32859106277481553
2197,0.07941646554553461,0.3286237030566164
2198,0.07958209499200125,0.3285387652265269
2199,0.07995286791386393,0.3283497884698521
2200,0.07961235375045089,0.32852263857821656
2201,0.07992372560013455,0.32836387479004564
2202,0.07976417704552842,0.32844460987145035
2203,0.07944005467586222,0.3286095755988291
2204,0.07958689324472595,0.32853423959666167
2205,0.07934759623472633,0.3286561936699951
2206,0.07903193086975153,0.3288178522590254
2207,0.07858401944693871,0.3290487162899665
2208,0.07787781650045762,0.32941616927918316
2209,0.0771930665332849,0.32977640610533215
2210,0.07745341905569794,0.3296385374269848
2211,0.07743627687815588,0.3296472647130323
2212,0.07749853866405168,0.32961413082482977
2213,0.07729509500795857,0.32972119104187625
2214,0.07720906358665033,0.3297663948180765
2215,0.07689755662978275,0.3299314231643541
2216,0.07669948089710331,0.3300366964018094
2217,0.07670141177568263,0.33003536601155664
2218,0.07663958742621677,0.33006809162632467
2219,0.07669081333474377,0.330040426892916
2220,0.07701835539948841,0.3298656876017873
2221,0.07713355407019871,0.3298042539989897
2222,0.07759513435492259,0.3295601475745407
2223,0.07743495237938657,0.32964423963189193
2224,0.07790000861967315,0.32939947138959125
2225,0.07739137555723831,0.32966662339934966
2226,0.0772058374036805,0.3297644298634958
2227,0.07703174153501592,0.3298564607757078
2228,0.07683192919808159,0.3299624622110564
2229,0.07698904912810481,0.32987854240088105
2230,0.07688116575920623,0.32993563757506517
2231,0.07728939468847615,0.32971868307233987
2232,0.07740367693750264,0.3296579826973263
2233,0.07714402372655586,0.32979506530416985
2234,0.07745092774199601,0.3296324318875645
2235,0.0776956771597524,0.3295032402673995
2236,0.07814007001058466,0.3295656132496675
2237,0.07781878932508013,0.3297304877225407
2238,0.07735990742385315,0.3299675000601742
2239,0.07763189794162387,0.3298262959666132
2240,0.07732589224604662,0.3299845106031565
2241,0.07089659941585211,0.32985913541316175
2242,0.07049172731576143,0.3300747883331033
2243,0.07017702380501213,0.3302434453664422
2244,0.07049740670977234,0.3300712221630607
2245,0.07067738713214455,0.3299747844396951
2246,0.07109442962791461,0.3297528302328849
2247,0.07089047539832573,0.32986077637315336
2248,0.07058145962359008,0.3300252150895646
2249,0.0705785408491971,0.3300265119241272
2250,0.07033094450062295,0.3301588875404324
2251,0.07009929496640835,0.33028326480560943
2252,0.0697647628259279,0.3304639397581635
2253,0.06984744381671307,0.3304188669389811
2254,0.06966716296636843,0.3305164407549843
2255,0.06925373219694521,0.3307417901716099
2256,0.06927888363934886,0.33072777322320956
2257,0.0697220116873252,0.33080213647634754
2258,0.06992028752985126,0.3306969996168373
2259,0.06967146760344303,0.3306424914342519
2260,0.06791757286031759,0.33062176897746104
2261,0.06822968070845285,0.3304533282115826
2262,0.06847200194303847,0.33032315319038663
2263,0.06833875027185668,0.3303942779609644
2264,0.06799477562269503,0.3305790945493355
2265,0.06769304883575974,0.3307421704249134
2266,0.0678363320531823,0.33066425603184935
2267,0.06777406385786054,0.33069774568671234
2268,0.06772423925034646,0.3307245250583243
2269,0.06786233199091218,0.3306494586670032
2270,0.06762080904851228,0.3307802210966982
2271,0.06751314024626613,0.33083857969025116
2272,0.06738953716547234,0.3309057631525176
2273,0.06745183910432183,0.33087152637929795
2274,0.06845963171493032,0.33103538078682226
2275,0.06892275260580957,0.33109252417421436
2276,0.06892131869292982,0.33109291192237544
2277,0.06921294642844304,0.3309469198276391
2278,0.06859577230488904,0.3312555621031629
2279,0.06811966218277697,0.3314954422447764
2280,0.06823199532187108,0.3314383019211624
2281,0.06864011045786658,0.3312323017628446
2282,0.06850928201171476,0.3312977842986772
2283,0.0688869329197789,0.3311078278209086
2284,0.06925782718933644,0.33092222334954763
2285,0.06922431813735631,0.3309385922075755
2286,0.06957119903734943,0.330765742264642
2287,0.0695792499494609,0.33076141218295996
2288,0.06959023119844117,0.33075562893188
2289,0.062188011839933575,0.3306064269612002
2290,0.06178161776612187,0.33081267831148026
2291,0.061499969648076185,0.33095635005883056
2292,0.06160677219545746,0.3309014259939763
2293,0.06173812646773421,0.3308340648014966
2294,0.06285111743116191,0.3308772349565906
2295,0.06234987278941174,0.331132579423538
2296,0.06241374692158276,0.3310996124333281
2297,0.06264646866853739,0.3309805105148336
2298,0.062367565366663144,0.3311226934221253
2299,0.0626281114419734,0.3309893087769683
2300,0.06273552039401814,0.33093431729898287
2301,0.06263978792116139,0.33098279865144575
2302,0.06246836511240803,0.3310700250795837
2303,0.06277172479423379,0.3309150551304607
2304,0.06272305520370725,0.3309395434982116
2305,0.06236250246593819,0.3311233632053014
2306,0.06271703898842558,0.3309420489019311
2307,0.06265504358445609,0.3309733540388162
2308,0.06266930865549852,0.3309658063808916
2309,0.06289957333095393,0.3308483983878087
2310,0.06259177708105626,0.33100478907468756
2311,0.06304386136179178,0.33077465578204474
2312,0.06340373770760008,0.33059256109519836
2313,0.0634707503503216,0.3305585302263937
2314,0.06336479649933674,0.33061161362406455
2315,0.06315235782379437,0.33071860439919387
2316,0.06376997680076636,0.33040740349044534
2317,0.06403075883400419,0.33027670501204726
2318,0.06413244627594629,0.33022569756370923
2319,0.06441441821985104,0.3300851738116237
2320,0.06471264820981358,0.32993718780221454
2321,0.0670231370276718,0.3300075649715403
2322,0.06687097748125671,0.33008198819588747
2323,0.06699441614210115,0.3300209998899904
2324,0.06718386840810475,0.3299277685208946
2325,0.0676435679316683,0.3297030033250553
2326,0.06741175195856326,0.3298156686332669
2327,0.06767909931134977,0.3296850353633962
2328,0.06762952509721464,0.32970882275256347
2329,0.06750726853377348,0.329768053775467
2330,0.06806598625105459,0.3294962681763438
2331,0.06793833827741073,0.32955776619559857
2332,0.06797800630897234,0.32953819552051833
2333,0.06786729303718006,0.3295915502316207
2334,0.06811698812981373,0.32947021583785174
2335,0.06800888670641311,0.32952220840499175
2336,0.0680441998930698,0.3295047626767738
2337,0.0680264719058085,0.3295130078421943
2338,0.06770609155598174,0.32966818954046
2339,0.06795577637657574,0.3295465889462091
2340,0.0676081459198003,0.32971519850704256
2341,0.06786149065814474,0.32959165810014973
2342,0.06741466986415297,0.32980890592769213
2343,0.06764012394263748,0.32969862126517907
2344,0.06032777653567304,0.329550448435878
2345,0.05999912007408146,0.32971382514034636
2346,0.060169589288829976,0.3296285654895492
2347,0.060057345370306235,0.32968423302542726
2348,0.06015013944461073,0.32963771185540797
2349,0.06002624756784312,0.3296992132878655
2350,0.05982606699198044,0.3297990162790856
2351,0.05964209723042159,0.32989100818114675
2352,0.059882219758251407,0.3297703827767356
2353,0.0601820752790297,0.3296204634233844
2354,0.05972676903324489,0.3298477252485901
2355,0.059639796822596035,0.329891118447041
2356,0.060047765993278004,0.3296866073083371
2357,0.05974376826929004,0.3298384136761397
2358,0.060088889856219685,0.32966556029101535
2359,0.059504082338430964,0.3299583303108846
2360,0.0597077446665641,0.32997919210946836
2361,0.05978259772185423,0.32994131385726755
2362,0.06006794108559726,0.3297980859085405
2363,0.05987158528031959,0.32989612280241376
2364,0.059938249220364316,0.32986244236385304
2365,0.059407982190637997,0.33012896542026743
2366,0.059476953764316234,0.330093869000102
2367,0.058297714765575985,0.329876957310867
2368,0.05837656932618097,0.32983307310070625
2369,0.05834058992177426,0.3298528361194006
2370,0.05839429364839446,0.32982291348152376
2371,0.05863481544867073,0.3296899514624073
2372,0.05833759513819884,0.3298539814275154
2373,0.058601253271699086,0.3297080852775739
2374,0.05864753811143899,0.3296824199046719
2375,0.05862389883856469,0.32969525979971287
2376,0.058610481802234174,0.32970247527058777
2377,0.05872650170576781,0.3296384652111145
2378,0.058223125215174205,0.3299165149520541
2379,0.05793799796966881,0.33007542671254364
2380,0.05797424962707982,0.33005497532625333
2381,0.05830056566726446,0.32987298822682826
2382,0.05833025361165752,0.3298563465189076
2383,0.05790857069415319,0.3300912537161289
2384,0.05762763175979909,0.33024905503896385
2385,0.057538491457535326,0.33029924963490054
2386,0.057344928322801726,0.33023007506042634
2387,0.057453774962346445,0.3301664388662598
2388,0.05738969503968279,0.330203674806602
2389,0.05740437289118013,0.3301949809965843
2390,0.05749581021055158,0.3301415726320661
2391,0.05771940532593117,0.3300117165814864
2392,0.05759049326066442,0.3300862801310507
2393,0.057463275871339786,0.3301601254351458
2394,0.05779743278728335,0.3299662273771333
2395,0.057432541768252694,0.3301777785518837
2396,0.057452401337326695,0.33016607349831245
2397,0.057511386046682995,0.3301315984767411
2398,0.05742490762147039,0.33018184456454475
2399,0.05781966858807487,0.32995272149459565
2400,0.05786137067523636,0.32992853880988676
2401,0.057553702864067455,0.3297296613987162
2402,0.05770701106723041,0.3296306284033658
2403,0.057738722195198496,0.3296101696681445
2404,0.057422667420615595,0.32981456652221436
2405,0.05741997163487981,0.3298162704906787
2406,0.05741490529472625,0.329819518045628
2407,0.057384455010461,0.3298393043540492
2408,0.05767801032415823,0.33002202181652723
2409,0.057621112645803954,0.3300548118230732
2410,0.057550398037305474,0.33009566819318037
2411,0.05770429638663305,0.33000645866175826
2412,0.05751293115746526,0.3301171696212571
2413,0.0578658901311894,0.3299130612368364
2414,0.057786088901945545,0.3299588850173548
2415,0.057926858413770925,0.3298777658477064
2416,0.05809486436351965,0.3297813671270545
2417,0.057623011971581,0.3300527266719456
2418,0.05766060449450797,0.3300308471329605
2419,0.05772367403118949,0.3299942710600049
2420,0.05792760476167811,0.3298766992744556
2421,0.057756779048378476,0.32997491273901447
2422,0.05798502996205638,0.3298434860445341
2423,0.05792849585051306,0.3298154801681305
2424,0.0579892169529592,0.3297802220384162
2425,0.05830361795190414,0.3295990647581171
2426,0.05784170154591913,0.3298654670861822
2427,0.05790266560327696,0.32982998310616796
2428,0.057747567607181804,0.3299199696831632
2429,0.05773018814187123,0.32992997747472247
2430,0.058098639722094614,0.3297163285290792
2431,0.058085554627271954,0.3297237570325233
2432,0.05824936295112818,0.32962934991598286
2433,0.05832932031072527,0.3295833540524848
2434,0.058443988037765064,0.3295176098004215
2435,0.05815590438044029,0.3296827371526865
2436,0.05788131634647083,0.3294118350319488
2437,0.05770050248516783,0.329535092140775
2438,0.05760715153151172,0.32959911673736214
2439,0.057731018579344914,0.3295110133922387
2440,0.05749009170599834,0.3296876480750858
2441,0.05781523849677709,0.3294498688183301
2442,0.05806886532527347,0.3292671575018458
2443,0.05784867189955757,0.3294257035822981
2444,0.05766315332944588,0.32956069741460897
2445,0.0611815804195362,0.32966675287025293
2446,0.061127094959499605,0.3297043691606049
2447,0.05619113707288435,0.3295924593678752
2448,0.056305776639739374,0.3295065338675804
2449,0.05638853808915287,0.32944485818913277
2450,0.05664745969753117,0.3292536674889298
2451,0.05652899806276831,0.329340842741512
2452,0.05642539026917733,0.3294175663532662
2453,0.05675981596644009,0.3291716038135233
2454,0.056921009467111164,0.3290546398811458
2455,0.05689612537314796,0.32907265535045177
2456,0.057018840154908795,0.32898415930677205
2457,0.05693076073281951,0.32904765535459857
2458,0.05707281428361369,0.3289454400116999
2459,0.05701026524603025,0.32899038158445665
2460,0.05695137394479016,0.3290328325001687
2461,0.05677546773231145,0.3291603877816226
2462,0.056627409018222316,0.3292436357932753
2463,0.05650210111534495,0.3293286068866819
2464,0.05622508597964819,0.32951819021835516
2465,0.056233046013506954,0.3295127063822746
2466,0.05634122719831418,0.32943840100788374
2467,0.05627233501781438,0.32948567304718324
2468,0.05904621607098968,0.32957146490772804
2469,0.059374668093038055,0.3293561002926105
2470,0.05944831046725799,0.3293081524074097
2471,0.05958634172392862,0.32921867609241884
2472,0.059467937017827974,0.3292953186967724
2473,0.059556773799759016,0.32923770179662376
2474,0.05939987546887329,0.32933947126741275
2475,0.06600317853104692,0.32951987295299606
2476,0.06599049187201916,0.3295274548328641
2477,0.06614191354462595,0.3294356646977404
2478,0.06660116798685593,0.3291598727217591
2479,0.06670430796984492,0.3290983161411825
2480,0.06686516142963331,0.3290027229921686
2481,0.06680623825797115,0.3290375190976646
2482,0.06774002828273498,0.329078162092377
2483,0.06789243071518597,0.32898852098680803
2484,0.0686066465393619,0.3291825267889659
2485,0.06869119741590268,0.32913711143310254
2486,0.06885656599952454,0.3290487060649802
2487,0.0689413507720174,0.32900337536795426
2488,0.06902320977557204,0.3289596673927686
2489,0.06901093086165118,0.32896595766362213
2490,0.06903370575542228,0.32895364128765875
2491,0.06883782470423706,0.3290575598927877
2492,0.06899206246444042,0.3289752955840842
2493,0.06898816677729964,0.32897713817884505
2494,0.06929106735596514,0.3288164671371717
2495,0.06915857161358183,0.32888630909255623
2496,0.0688207586513888,0.3290655317564866
2497,0.076955558975484,0.3292745669052315
2498,0.07728116581657261,0.32910693545079284
2499,0.0771848146699664,0.329156053700559
2500,0.07714472227448375,0.32917633520471495
2501,0.07740745221332332,0.3290413309700881
2502,0.07680944231981683,0.32934841436027323
2503,0.07666353886673623,0.3294235478472187
2504,0.07668931643399307,0.3294099074737558
2505,0.07655990822634569,0.3294766361665027
2506,0.07620285254132905,0.32966200120447675
2507,0.0761081389405989,0.3297111377766712
2508,0.07607261607328046,0.3297294052339659
2509,0.07606564266191904,0.3297327592136798
2510,0.07637731068679599,0.32956997417527023
2511,0.07399280468547585,0.32953328155543726
2512,0.07414793576605637,0.3294517380148346
2513,0.07444933569591469,0.32929416822759755
2514,0.07421117919027964,0.3294181036355144
2515,0.07402701422287845,0.3295142221764811
2516,0.07367486422666905,0.3296991168696299
2517,0.0733505908253869,0.32987035300317225
2518,0.07376357708525286,0.32965181189526416
2519,0.07399084207113157,0.32968372076732105
2520,0.07387958310225126,0.32974121821956986
2521,0.07388096557476088,0.32974021341580034
2522,0.08294130642698974,0.32997354810258905
2523,0.0828765866264945,0.3300058565812843
2524,0.0828591576555605,0.33001428841448405
2525,0.08268429749358769,0.3301023907229819
2526,0.08263946707851134,0.33012473665067144
2527,0.082389570701506,0.3302512609836643
2528,0.07739241428712973,0.3301528177672433
2529,0.07704860592356502,0.3303304523302669
2530,0.07669732717878683,0.3305129428362329
2531,0.07634791089032697,0.3306954767366021
2532,0.07685165125352529,0.3304318610285073
2533,0.0768093275199168,0.33045358215824344
2534,0.07622837472914051,0.3303325280369394
2535,0.07624914289299214,0.3303210208406544
2536,0.07676063790065901,0.3304114068478262
2537,0.07697041126138078,0.33030169375537205
2538,0.0770714286948914,0.3302488254704043
2539,0.07707923878300559,0.33024445325167867
2540,0.0771192304905717,0.3302233587534543
2541,0.0770988808337205,0.3302336202248449
2542,0.07693746454543728,0.33031730252095703
2543,0.07713277255826295,0.3302153875821358
2544,0.07691319879968761,0.3303293300407023
2545,0.07681576274752698,0.33037984960441397
2546,0.07640049388454616,0.3303894384065525
2547,0.07654265965310013,0.33031492137745094
2548,0.07654052700580405,0.33031572086661787
2549,0.07628729152577614,0.3304477184753746
2550,0.07618923222384831,0.33049878911943054
2551,0.07646586934411677,0.330353738571681
2552,0.07692384289975192,0.33011518879389395
2553,0.07710115209603581,0.3300230901891587
2554,0.07729134269735811,0.3299245979301322
2555,0.07689921467060881,0.33012700946114204
2556,0.07711088750662329,0.33001710268552004
2557,0.07735121430994393,0.3298927880140366
2558,0.07252320314324363,0.32979560636507593
2559,0.07264566628359916,0.32973121525998755
2560,0.07275271302232963,0.32967500038091613
2561,0.07249502269991259,0.32980952672261876
2562,0.07270659726635566,0.329833065594672
2563,0.06832197987471542,0.32974290515835897
2564,0.06809091304668077,0.32986620339998035
2565,0.06826974155846323,0.3297702754842773
2566,0.06835782738427582,0.3297230116019855
2567,0.0683050486492257,0.3297509105960715
2568,0.06841563356264925,0.3296916889935806
2569,0.06819286934977903,0.32981034083492033
2570,0.0683041761262117,0.3297506065372561
2571,0.06816101499755829,0.3298268773995472
2572,0.06785985349522579,0.3299883051677041
2573,0.06734679534684403,0.3302657147595849
2574,0.06739847913477147,0.330237373046259
2575,0.06354914207022799,0.33015718501750346
2576,0.06362875386005445,0.3301128007913061
2577,0.06361388207195887,0.3301208333802609
2578,0.06387049770833958,0.3299787199527187
2579,0.06405698566666976,0.3298758845607938
2580,0.06424713291677744,0.32977146065157986
2581,0.06451233827267779,0.3296266093646504
2582,0.06434756765695439,0.32971614710843944
2583,0.06408890876846127,0.3298574833164265
2584,0.06424718429970201,0.3297705468955115
2585,0.0643742122232419,0.32970094125025357
2586,0.0646271993260749,0.32956308980316723
2587,0.06454354432023213,0.32960829251209844
2588,0.06453642131695207,0.3296119396917658
2589,0.06423798985991137,0.329774473795726
2590,0.06400638404476357,0.3299012958883498
2591,0.06426650079995824,0.3297584387267494
2592,0.0640677935771765,0.3298671140421933
2593,0.06441489433211733,0.32967697878817587
2594,0.06798441474527588,0.3297829157318536
2595,0.06781493025631731,0.3298733962116973
2596,0.06799688001149472,0.3297757296745226
2597,0.06808360916882081,0.32972915600931485
2598,0.06791807555311244,0.3298173548677997
2599,0.06780048089243354,0.3298801109806489
2600,0.06794999971951801,0.3297997515529198
2601,0.06799357665206936,0.329776188896516
2602,0.06799483696020985,0.32977525459979357
2603,0.06758369457958965,0.32999564085109684
2604,0.06745106192252151,0.33006694748854604
2605,0.06764371024464842,0.32996281168948205
2606,0.06762291674126074,0.3299737508052475
2607,0.07210251246202608,0.33010340919503545
2608,0.07226952274886636,0.33001520255221783
2609,0.07181247726937794,0.3302560721706724
2610,0.07192490671123829,0.3301962660533861
2611,0.07140722679903311,0.3304709618467147
2612,0.07177008699204446,0.3302776451077325
2613,0.07182157395574704,0.3302500591565768
2614,0.0721657182334959,0.33006798930587916
2615,0.07196336299994528,0.3301744381145317
2616,0.07152083259006618,0.3304089270687602
2617,0.0717194495702474,0.3303030254735941
2618,0.07178328579538804,0.33026886515064036
2619,0.07172854505696231,0.3302976069412991
2620,0.07204910772507597,0.3301276575009212
2621,0.07164108264381246,0.33034347333017594
2622,0.07180367416114294,0.33025687257713493
2623,0.07161820396970739,0.33035505117334946
2624,0.07173155796020926,0.3302945337132213
2625,0.0712882960920957,0.3305304462065653
2626,0.07136151941366393,0.33049100796627917
2627,0.07115153778064096,0.3306031328938082
2628,0.07141647988159104,0.33046107765563826
2629,0.07144587837567985,0.33044509910918524
2630,0.07137572214669433,0.33048226615940934
2631,0.07149118981276613,0.33042035394270797
2632,0.07151498016815676,0.3304073834546553
2633,0.07152215515667135,0.3304032704606089
2634,0.07168504913504559,0.3303163038585968
2635,0.07142018864414844,0.33045707956226367
2636,0.07158636869803187,0.3303682028316417
2637,0.07160717388935525,0.33035684053009645
2638,0.07156800343819393,0.3303774019799953
2639,0.07187978300199445,0.33021154548851156
2640,0.0716250513655426,0.33034646045558513
2641,0.07182030613077904,0.3302424758728526
2642,0.07152027006307408,0.3304016796250218
2643,0.07151890761631505,0.3304021185821492
2644,0.07133175296595672,0.3305017625365205
2645,0.07138820934847592,0.3304712971633888
2646,0.07156801031708608,0.33037509411127175
2647,0.0715817325961412,0.3303674991780303
2648,0.07141038546792068,0.3304585957041061
2649,0.07137520847452393,0.33047710731575447
2650,0.07128028162695944,0.3305276066783075
2651,0.07112834269865974,0.33060879198382
2652,0.07100276961563316,0.33067601539161706
2653,0.07089868263877462,0.3307318104786261
2654,0.07119447352218476,0.3305724637524867
2655,0.07119573035946399,0.33057150941883884
2656,0.07125002658867138,0.3305421226697056
2657,0.07170804722513315,0.3302974362595725
2658,0.07140814532367425,0.33045695766831534
2659,0.07125395983410074,0.3305391740352747
2660,0.07132848786314211,0.3304989872412948
2661,0.07146698514239985,0.3304246875463213
2662,0.0715563906335007,0.3303767196682444
2663,0.07130205175997584,0.3305122959247764
2664,0.07166667059775754,0.3303174360098485
2665,0.07160572762628946,0.33034958636988304
2666,0.07156584314959576,0.33037054973038044
2667,0.07137940653951916,0.33046978754617423
2668,0.07134407823188581,0.33048840411796
2669,0.07090522582628105,0.33072388293648514
2670,0.07140367184401628,0.33045597550820804
2671,0.07141887672955644,0.3304475696744508
2672,0.07108173638305484,0.3306280047775297
2673,0.07113529283438007,0.3305989474359076
2674,0.07114755415994563,0.33059208629372994
2675,0.0710168672707111,0.33066208230807054
2676,0.07109667089566524,0.3306188767011665
2677,0.07112403276534333,0.33060389656725747
2678,0.07116761652824624,0.3305802123320754
2679,0.07097921829115053,0.3306812672827236
2680,0.07119899130868956,0.3305628215076344
2681,0.07078640879230914,0.3307847962266605
2682,0.07069803815858101,0.33083235314676174
2683,0.07089992257054631,0.33072293863412305
2684,0.07056703245097891,0.33090286746400693
2685,0.07066712850569103,0.33084829869132826
2686,0.07060893429054833,0.33087959127404987
2687,0.07075997473418066,0.3307974840201305
2688,0.07079094652063896,0.3307804624953904
2689,0.07060182159429129,0.3308826545666095
2690,0.07055011525348905,0.33091046594555157
2691,0.0707835280576979,0.33078367214327364
2692,0.07074480587564613,0.3308043580208375
2693,0.07057667961150836,0.33089524517112046
2694,0.07029677368855253,0.33082330796854414
2695,0.07029772338750212,0.3308225414898266
2696,0.07020981868157289,0.33087133405669916
2697,0.07018096914261178,0.330887209320224
2698,0.07026427177670444,0.33084047909609526
2699,0.07027143598107874,0.33083624795909383
2700,0.0701998011750288,0.330875985888858
2701,0.07019201141696768,0.33088010159147974
2702,0.07005376599629047,0.33095719610102287
2703,0.06993189828909503,0.3310253191012741
2704,0.07035709537668183,0.33078734244408087
2705,0.07054409175878003,0.330683205075684
2706,0.07045280006526072,0.3307336425158966
2707,0.06981790667707088,0.3310885009742936
2708,0.07001160555935827,0.3309794346998327
2709,0.07032602783233213,0.33080346501439467
