Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
2332,120.23333137584515,303.0025322834063,281.32323140661305,239.00471655392317
2333,120.25089483499343,303.0102856834372,281.32826788486483,239.0540791858276
2334,120.27177771775409,303.0403603139714,281.32826788486483,239.12418146212963
2335,120.28226781936135,303.07955314774597,281.3415686381466,239.209088074862
2336,120.2927579209686,303.10790590885404,281.3752418782176,239.2373246026619
2337,120.3105162919109,303.1334575891527,281.3752418782176,239.29488291843995
2338,120.32100639351816,303.1666676967782,281.4189062367577,239.36063693970408
2339,120.36379301955705,303.211613567512,281.48086613733324,239.4164636422557
2340,120.42240075839666,303.2369289784825,281.48086613733324,239.46620327540342
2341,120.5024627193153,303.28969185877696,281.5102907106005,239.5167974163477
2342,120.51295282092255,303.3113312081202,281.51942454853145,239.5571636934886
2343,120.52344292252981,303.3611676653505,281.5200979641058,239.64352614904482
2344,120.53393302413706,303.3973735029537,281.5520548854412,239.70481183681574
2345,120.54442312574432,303.433579340557,281.55272830101546,239.7568715439686
2346,120.55920494430643,303.54540456712374,281.5680901494055,239.80739544702857
2347,120.59900239636372,303.57538863915227,281.6002377382999,239.88843561304043
2348,120.60949249797098,303.6366875482497,281.66117891327633,239.91660905438002
2349,120.61998259957822,303.6933840029077,281.66117891327633,239.98901212355926
2350,120.63047270118548,303.7999204677691,281.6798287963404,240.0124931653573
2351,120.66368457305414,303.9045699789471,281.6798287963404,240.055176694362
2352,120.67417467466139,303.9638949158977,281.68263414251726,240.0618388672401
2353,120.72315003933427,304.0570584591492,281.68263414251726,240.12364027491162
2354,120.76350258709434,304.1119471109779,281.72610014498366,240.22093147939205
2355,120.81078031654167,304.1802010457247,281.7339717218063,240.24006235546275
2356,120.86348357054435,304.2782145848403,281.77345043025036,240.31126080727532
2357,120.9156527012622,304.3720050000141,281.7960322554858,240.36465497949536
2358,120.92614280286946,304.4610121734203,281.8397273154447,240.37874750804605
2359,120.93663290447671,304.5034492581286,281.86128501500326,240.4375319967233
2360,120.98318234771394,304.53966785508493,281.86128501500326,240.46103418759404
2361,120.99367244932118,304.60164860725934,281.88862977513867,240.50176029467565
2362,121.02861676332995,304.64289504467195,281.9088584999196,240.57938861162543
2363,121.03910686493721,304.6811418204994,281.9360578684349,240.6367916464761
2364,121.04959696654446,304.7449247651651,281.9814384609007,240.70032299297873
2365,121.09955927572146,304.80260892258764,282.00797178310245,240.72251603506493
2366,121.21867027783443,304.8190360035752,282.0478828310047,240.73556002204572
2367,121.24588313595196,304.8559306671606,282.0564278234017,240.77602195363215
2368,121.26568651854734,304.92058798935807,282.0867273076841,240.81481125380424
2369,121.30565947063663,304.99621157608016,282.0980105211501,240.8855385153312
2370,121.31614957224387,305.04746364811587,282.09868393672446,240.9322598980447
2371,121.34998544412181,305.0584494997472,282.1339750692499,240.96677769296707
2372,121.36047554572906,305.07391231370457,282.1599260874763,241.0534521436003
2373,121.40035839274961,305.13203445693426,282.19569103919684,241.09386461576523
2374,121.43625376401603,305.1446359095311,282.2513960173143,241.12986669908233
2375,121.44674386562329,305.1981234070044,282.26701205895813,241.21105428096075
2376,121.45723396723054,305.25575815192985,282.31180022079946,241.2359522176467
2377,121.46772406883778,305.2880263947422,282.3316787848511,241.2943848270749
2378,121.49351074285121,305.357293951206,282.3658537906407,241.35926291024174
2379,121.51433430674058,305.4142982338779,282.3658537906407,241.43714154366756
2380,121.625095857341,305.487915550403,282.4001781410876,241.4719017852953
2381,121.63558595894824,305.5410454471986,282.46859880150464,241.52123246317296
2382,121.64607606055549,305.5947708077965,282.49932885724036,241.57003945058653
2383,121.683025434347,305.6356568532309,282.5024739378676,241.61282385150702
2384,121.7095041412393,305.67929882645905,282.60193297050427,241.6639579300279
2385,121.71999424284654,305.7353798398962,282.6026063860786,241.69832730189532
2386,121.7304843444538,305.80055603540995,282.63820023046617,241.75701342465942
2387,121.81252981776508,305.8565453675269,282.63820023046617,241.85918413342293
2388,121.82301991937234,305.95449594637546,282.63820023046617,241.9137188928838
2389,121.86036090221549,306.0341027116868,282.64734732354685,241.96087580575485
2390,121.88939318550959,306.086581212428,282.68277671484776,242.01038786377143
2391,121.89988328711684,306.1392615537452,282.6910438893138,242.11943973428464
2392,121.94778597403312,306.1943486604426,282.713071332599,242.1780290707145
2393,121.95827607564038,306.2713534586977,282.7646077817422,242.2261551335586
2394,121.99453478396894,306.3409124627698,282.7755748947618,242.25742420791622
2395,122.0050248855762,306.364662072321,282.8085354712627,242.2833075878679
2396,122.01551498718345,306.40839365390093,282.8085354712627,242.29697618588347
2397,122.05399770551317,306.44529265707456,282.8085354712627,242.32462722714052
2398,122.09124552305775,306.52291753604874,282.8269459096871,242.3458736131031
2399,122.12478204707955,306.56163436783584,282.8376326066621,242.3979004744544
2400,122.1352721486868,306.63223956122454,282.8376326066621,242.43336021296759
2401,122.18288369351055,306.68895602146824,282.8376326066621,242.50596589141878
2402,122.19337379511781,306.7502869380212,282.84230254601846,242.56968018606653
2403,122.23186502285446,306.8067737350558,282.87589844816,242.62202975145192
2404,122.26378423026088,306.8998308692269,282.87589844816,242.68545063879543
2405,122.27427433186813,306.93327562486917,282.9060720376888,242.7206076814902
2406,122.28476443347537,307.00159026634566,282.91875016074874,242.75323447714922
2407,122.33452046179907,307.0816511499987,282.91875016074874,242.77952828554163
2408,122.34501056340632,307.1640614489738,282.9346284863147,242.80269968498914
2409,122.35550066501358,307.24763961697795,282.9595822647856,242.85180797395478
2410,122.3935551091054,307.3290513451646,282.98287588736144,242.89424095748268
2411,122.40404521071267,307.3745248443384,283.03317461257706,242.93556125774984
2412,122.41453531231991,307.46373810649055,283.07033684571206,243.00584645525782
2413,122.42502541392716,307.4848586762016,283.0741755373545,243.0443756199918
2414,122.43551551553442,307.50648055094206,283.1010018882022,243.07178947034944
2415,122.48879612535366,307.5627837722839,283.1010018882022,243.11218015595145
2416,122.52958052537451,307.6153313628723,283.11770229651347,243.17608201666172
2417,122.58937843461061,307.63464964213733,283.1280486379078,243.2587558245164
2418,122.59986853621785,307.67678752761566,283.1451073094603,243.32882204650204
2419,122.64400343288064,307.7612573914182,283.154661510914,243.38818179045157
2420,122.68030120912495,307.8153950087796,283.1873585085377,243.4565616980579
2421,122.6907913107322,307.86790802958575,283.2193200095852,243.48125226098273
2422,122.758457164632,307.92253878955864,283.2309848152557,243.5377068453754
2423,122.76894726623925,307.9828649759265,283.2462991682538,243.55262872504036
2424,122.7794373678465,308.0472059159141,283.2462991682538,243.56580247885978
2425,122.81564766421927,308.12897179381173,283.24697258382815,243.6269789595927
2426,122.82613776582653,308.1953222549399,283.25793969684776,243.67249511717813
2427,122.85240711066888,308.23735406995445,283.25793969684776,243.73919361210278
2428,122.86289721227612,308.2924932485552,283.2834051100721,243.7846258650999
2429,122.9024365161815,308.3615084831128,283.2834051100721,243.7994504083737
2430,122.91292661778876,308.4088531214901,283.28724380171457,243.81855720584554
2431,122.95261799538973,308.45921602093233,283.30892140009865,243.86453548242724
2432,122.96310809699699,308.54977866915954,283.3558094196359,243.88880304773733
2433,122.97359819860424,308.65857982410915,283.35648283521016,243.94794827607484
2434,122.98408830021148,308.72260041022446,283.35648283521016,244.0125561342267
2435,122.99457840181874,308.8270852574745,283.35648283521016,244.06701886999113
2436,123.00506850342599,308.89243086386006,283.37832349932864,244.09262040715785
2437,123.01555860503325,308.957175035832,283.42080011421325,244.12591910168914
2438,123.0260487066405,309.00849086177516,283.4401058799513,244.18711410999458
2439,123.03653880824774,309.0427737779857,283.4401058799513,244.23376955165327
2440,123.047028909855,309.11663080132837,283.5135796019035,244.29165072107617
2441,123.07054761364282,309.14536462681133,283.5142530174778,244.34342400549062
2442,123.08103771525006,309.2012410698934,283.5142530174778,244.38982430658
2443,123.09152781685732,309.2300237013038,283.53261574928985,244.42730511070005
2444,123.15393216539908,309.30208597648954,283.53261574928985,244.46742920174125
2445,123.22442364791365,309.399711376444,283.5935308196626,244.5520630066532
2446,123.29478588317257,309.4532838143991,283.6453066580915,244.5899094997083
2447,123.30527598477981,309.5080356923521,283.647438588694,244.64755065039668
2448,123.31576608638707,309.5505653261311,283.6748548277951,244.6907828478016
2449,123.34867266010954,309.60457799685656,283.6799957085308,244.72706596819066
2450,123.38318737598497,309.69215173902387,283.68383440017317,244.79628622331816
2451,123.4157005092998,309.7456603441405,283.6863696535435,244.8227711357023
2452,123.42619061090704,309.82064016636286,283.68933402441814,244.91092455202596
2453,123.43668071251429,309.888601180429,283.68933402441814,244.97003045208004
2454,123.44717081412155,309.9349159376658,283.7040241455464,245.0144377887262
2455,123.4576609157288,309.99035860603556,283.74785764270257,245.09368274195793
2456,123.48266051086262,310.0101286661418,283.77302088338064,245.1361929808757
2457,123.5289102149354,310.03077006671793,283.7955240481532,245.18198499426134
2458,123.5747761733941,310.0344137490383,283.80976603716596,245.22502803952867
2459,123.58526627500135,310.05044290786543,283.8206543152574,245.2510530049179
2460,123.62181831434366,310.11340948474634,283.8455280570725,245.28586116444325
2461,123.63230841595092,310.1849095531411,283.8455280570725,245.31958242323972
2462,123.64279851755816,310.2187177279436,283.87587862982843,245.37399372232994
2463,123.66943749317284,310.25888015852405,283.87587862982843,245.39589759614137
2464,123.70882475703431,310.30710444809085,283.8942608874097,245.45194786309816
2465,123.71931485864157,310.3536737884584,283.9160004737976,245.51383392047742
2466,123.7516023299357,310.42932699267624,283.92157019307786,245.57628404265924
2467,123.76209243154294,310.48965543973907,283.9343535702867,245.63422665888282
2468,123.7725825331502,310.55532020417826,283.96029970073647,245.7249669803046
2469,123.80821036109924,310.5773147132205,283.97654455904257,245.7550163327267
2470,123.84431765536763,310.6556076488478,283.9911934399205,245.81215879199425
2471,123.8794890525871,310.685962381208,283.9955918482184,245.85223665886753
2472,123.90816706771338,310.73042590944215,284.0101537605174,245.9113989571512
2473,123.94233215392651,310.831853066674,284.0101537605174,245.929714184793
2474,123.9654453377594,310.86194726013093,284.02671570984387,245.98283276023554
2475,123.97593543936667,310.9341022219015,284.0539641010268,246.03785104058042
2476,124.00065387905313,311.0083324857613,284.0670379182332,246.12871206557674
2477,124.02307358439472,311.1207284743026,284.07087660987565,246.16733422227313
2478,124.03356368600198,311.1931518376822,284.09897988540587,246.19595866851523
2479,124.07456199099451,311.2434379950113,284.14444285172135,246.20060436048544
2480,124.08505209260177,311.29924266892954,284.15765777046624,246.24226563139501
2481,124.12768820234479,311.3694747889142,284.15765777046624,246.2831755362779
2482,124.13817830395203,311.38685744181,284.19198601781494,246.3134587684729
2483,124.21159419331782,311.44807446497873,284.2276614066821,246.3787013412108
2484,124.27731854181616,311.4821652130255,284.27017424060807,246.46187651006872
2485,124.29777292396766,311.5364453003671,284.27270949397837,246.49940329358964
2486,124.30826302557492,311.5765925318108,284.3199939547363,246.52812700002193
2487,124.31875312718216,311.65367914777954,284.3199939547363,246.55387902100293
2488,124.3916145357664,311.6962644613624,284.36064659385863,246.61018692908777
2489,124.45279820889144,311.74987628142827,284.40348955990083,246.7030809888251
2490,124.52544206588811,311.7949568837651,284.4204221556764,246.7453592503116
2491,124.5730353649147,311.82249643711117,284.4374808272289,246.82806344165556
2492,124.60820676213419,311.85003599045723,284.4374808272289,246.84628748000418
2493,124.61869686374143,311.9159594696076,284.4546227768732,246.88912819992697
2494,124.69050021236642,311.96705018858546,284.4546227768732,246.9000714312834
2495,124.70099031397368,312.0524548322145,284.50829688659877,246.90039019639653
2496,124.71148041558092,312.128222159533,284.52062073922514,246.94665669533524
2497,124.72197051718817,312.19087751740227,284.53076360891475,247.01271259235764
2498,124.73246061879543,312.3151774713513,284.5486570038307,247.0478145575036
2499,124.7641887477271,312.3291573861608,284.59653480092055,247.08311156180343
2500,124.81193664348761,312.42275533100894,284.59653480092055,247.1869321910413
2501,124.83383259721782,312.4543926542072,284.62834749687175,247.21132343556292
2502,124.8774348063429,312.51548289188133,284.62834749687175,247.22464063046488
2503,124.90326798222414,312.57627890851103,284.62834749687175,247.26142946865951
2504,124.95299440395522,312.6519065339087,284.66393700803144,247.28498641892998
2505,124.98911979318487,312.74537102855004,284.67031095304424,247.35293262244227
2506,124.99960989479212,312.78203675216264,284.7069308307468,247.39815604582532
2507,125.01009999639936,312.8463722931233,284.70946608411714,247.47323511773251
2508,125.02059009800662,312.935272659333,284.74974694234476,247.5096590852586
2509,125.03108019961387,312.97841100835956,284.74974694234476,247.56175052433915
2510,125.04157030122113,313.0418985553774,284.74974694234476,247.59022537039633
2511,125.13885235487467,313.1071582276646,284.75506599068,247.68426658507275
2512,125.17769131432433,313.1479379090233,284.80659274082683,247.75044771482058
2513,125.18818141593158,313.1740864623579,284.82157669429176,247.7969478129694
2514,125.21007014266249,313.2076038706229,284.83932332774083,247.80647373182623
2515,125.25644321625808,313.23488562346927,284.83932332774083,247.84406804850505
2516,125.27036632434553,313.3003873441119,284.83932332774083,247.90157934694452
2517,125.284289432433,313.35367971083286,284.8735571733018,247.941109245793
2518,125.3687766108299,313.403919388444,284.92651935351023,247.98704722086717
2519,125.4200372987139,313.4571716947661,284.98980618789403,248.0485654958452
2520,125.43052740032115,313.50885439021897,285.00251737169845,248.10949800354084
2521,125.48902792370976,313.55288159920667,285.0747149321174,248.16608971434175
2522,125.5414389761346,313.60119460164736,285.0747149321174,248.21296873661254
2523,125.55192907774185,313.6855764361656,285.09213434507194,248.2688247731397
2524,125.5624191793491,313.7470559955117,285.0942662756745,248.34617236220137
2525,125.59803859263904,313.8121314676447,285.12406349461736,248.38121725765163
2526,125.65306004260393,313.9152245469797,285.20704706024804,248.45316435694713
2527,125.66355014421117,314.03565520171645,285.2674842463615,248.50527844045737
2528,125.72404149461288,314.1045037622194,285.2797707382243,248.63486432941409
2529,125.73453159622014,314.1344857931494,285.2797707382243,248.67035800306326
2530,125.74502169782738,314.153202472835,285.2943525258274,248.7138611806782
2531,125.75551179943463,314.1931448128139,285.3291960838066,248.7911513646323
2532,125.76600190104189,314.2583083149067,285.3891413688717,248.82077596723926
2533,125.81052332571885,314.3152944250397,285.3891413688717,248.83278565052723
2534,125.86234169251281,314.4127980138852,285.3891413688717,248.85334596947246
2535,125.87283179412006,314.4987692794949,285.3916766222421,248.87924078709688
2536,125.8957348033671,314.6100837210314,285.41319031977315,248.92179394250758
2537,125.91748619172226,314.6860670143376,285.44460918359147,248.96015206438256
2538,125.92797629332952,314.7682905362741,285.4741307379092,249.01186471624538
2539,125.98187069874405,314.82330801515957,285.4741307379092,249.06003697158303
2540,126.01785220268263,314.86059143106183,285.54057841778746,249.10877818396193
2541,126.04777193940063,314.9293946856655,285.5544255794881,249.1141215388926
2542,126.09942929638439,314.96675621269884,285.5650632756067,249.14526454157908
2543,126.14716405845559,314.9998326864985,285.57267990976885,249.1968348954932
2544,126.1864137067126,315.0444826755266,285.5947029414764,249.22381393429822
2545,126.21510334612114,315.1086486112491,285.60791786022133,249.24090032653075
2546,126.23511936658524,315.1781491266439,285.63784201877127,249.26709993110586
2547,126.2688151137329,315.2767379046298,285.67055736427375,249.2963566867606
2548,126.28117066142447,315.3228119164329,285.67055736427375,249.35354333008786
2549,126.34026626916355,315.3897958074882,285.67055736427375,249.36034520004674
2550,126.3507563707708,315.4912123623789,285.68494171562213,249.44687215225568
2551,126.36124647237804,315.54909629349584,285.68494171562213,249.4577050998289
2552,126.3717365739853,315.63714470444677,285.6938529179062,249.53365034077925
2553,126.38222667559255,315.6918992670302,285.7026798090277,249.5707476365188
2554,126.38939185999251,315.76233666041367,285.78198064481705,249.64817051676792
2555,126.4563063459104,315.8598773261695,285.8472789634102,249.69747572727752
2556,126.46679644751767,315.9193541799169,285.8472789634102,249.72445018863527
2557,126.48078562820986,315.9634731615155,285.8635093554095,249.7828470903408
2558,126.4912757298171,316.0637638124293,285.8854190959495,249.8296668426311
2559,126.50176583142436,316.1212980030783,285.9110324363834,249.85626499044503
2560,126.51225593303161,316.22387366589385,285.92302752172344,249.88447933714352
2561,126.52274603463886,316.27203007866075,285.9622128637012,249.9465691455335
2562,126.53323613624612,316.32905269417495,285.9622128637012,249.99589885942768
2563,126.59379480726606,316.36507891036604,285.9622128637012,250.04474497227952
2564,126.60428490887332,316.4086134491505,285.98903921454894,250.08277102334404
2565,126.61477501048057,316.4815637617981,286.01770058994254,250.12072089946082
2566,126.66584460505842,316.55974196287667,286.03807977539134,250.1709219719316
2567,126.67633470666567,316.61183740785157,286.0431515992635,250.19751649882983
2568,126.72914907129368,316.62684868235914,286.0431515992635,250.23315611400025
2569,126.73963917290094,316.6501381079435,286.0546996423871,250.33447287389367
2570,126.76633982753599,316.6577125949491,286.0546996423871,250.34225351543373
2571,126.80023557811134,316.6794035306639,286.0546996423871,250.38853776959786
2572,126.87531766114985,316.7447763045196,286.09765991057935,250.42879258579765
2573,126.91201235528759,316.79166524844993,286.09765991057935,250.48060076146356
2574,126.92250245689483,316.81464618542134,286.11266579773945,250.5468001136916
2575,126.9329925585021,316.8429690432356,286.11266579773945,250.6008481827415
2576,126.95814567962586,316.9624058525411,286.11266579773945,250.61233866996986
2577,126.99523461046313,316.9939470755632,286.11266579773945,250.66559017014234
2578,127.02038773158691,317.0242359401031,286.14618356857756,250.73147602510645
2579,127.03901526688408,317.1093750366564,286.17134960254714,250.80870045871603
2580,127.07464813471377,317.2130298511699,286.1846283519372,250.85745613239482
2581,127.1262857978711,317.27846803221064,286.2121793676409,250.9064679519086
2582,127.15298540057873,317.339246337389,286.2121793676409,250.93569082851704
2583,127.16347550218597,317.4406822557305,286.2390106217363,250.99941028297252
2584,127.17396560379322,317.55425729288396,286.26682673810126,251.0368714360988
2585,127.21528586490183,317.6101934788309,286.3390218018734,251.1034091537489
2586,127.2548251688072,317.6661708329655,286.36750222915737,251.19849921484212
2587,127.26531527041445,317.71181675738944,286.38548564814187,251.24917802022975
2588,127.30011541943607,317.7904634081068,286.407725344802,251.2786355035524
2589,127.31060552104331,317.82711157993964,286.4232993414999,251.29501039882862
2590,127.33439297216584,317.8825182769176,286.46535527250586,251.35616810125165
2591,127.3448830737731,317.9221981707635,286.46535527250586,251.41159981522264
2592,127.35537317538035,317.97667598144045,286.4774345402031,251.44387443488228
2593,127.42793038909535,318.068685608754,286.481832948501,251.4970189452202
2594,127.45511044810857,318.1557838840571,286.50807214746663,251.59407129757952
2595,127.47678332175231,318.2383107509984,286.5654791008573,251.63830848186754
2596,127.48727342335955,318.3503008811622,286.5781006350715,251.6596262156752
2597,127.54316703904851,318.4899632147461,286.6206251312004,251.70828815958407
2598,127.5907693010549,318.5697872269715,286.6701372125672,251.72601592006504
2599,127.60125940266217,318.67613927054106,286.6701372125672,251.7760399478128
2600,127.65028673713411,318.73722554444896,286.71688719759726,251.78884634893075
2601,127.66077683874137,318.82499942942366,286.7416004961714,251.85054032050053
2602,127.68165972150203,318.8961578676946,286.80848016906924,251.87802012086382
2603,127.7235321360308,318.9636629959542,286.82430179992747,251.90917629618485
2604,127.75177962157257,318.99922259734257,286.9056961174048,251.9726621495547
2605,127.77923982455272,319.03768674638013,286.94034362546824,252.0606143093696
2606,127.78972992615998,319.0759660542098,286.9910130058316,252.10615923823684
2607,127.80022002776722,319.1743043634975,287.0027694857409,252.1322502782088
2608,127.84081529208399,319.26248439111157,287.0092998246413,252.18428210300243
2609,127.85130539369125,319.3043686686492,287.04818298137553,252.22124105615404
2610,127.8617954952985,319.38935008977535,287.04818298137553,252.2793675600084
2611,127.88165396408411,319.46081685161704,287.04818298137553,252.30252074722756
2612,127.90413915103144,319.5168832743649,287.04818298137553,252.37512960492282
2613,127.9146292526387,319.61419373504,287.0573300744562,252.42061673840695
2614,127.92511935424595,319.7015155944059,287.0797740827323,252.465568246343
2615,127.93560945585321,319.7664144390865,287.13767116673966,252.52004021176216
2616,127.94609955746046,319.81076270194353,287.13767116673966,252.56367692395423
2617,127.9565896590677,319.8636749877577,287.15939142659755,252.58967749568464
2618,127.97965198733066,319.94472043697454,287.17275369595325,252.64065828230332
2619,128.0440777736406,319.99831513132995,287.20732575168415,252.65122450087156
2620,128.06792275904675,320.06107420898184,287.2617505551808,252.70984041077153
2621,128.11089386699453,320.1113598972914,287.2894658789006,252.76341545130043
2622,128.12138396860178,320.1760241271088,287.3181824843185,252.82428367531753
2623,128.18888586255144,320.21554520682093,287.3372696240407,252.86997351011692
2624,128.19937596415872,320.24797812915114,287.3372696240407,252.9316222078424
2625,128.23843398721232,320.30029778937785,287.35142444665814,252.96519256600104
2626,128.24892408881956,320.3871235303094,287.3590410808203,253.05039283407982
2627,128.26370590738168,320.4776421778853,287.3590410808203,253.09312276959207
2628,128.37998960850544,320.60654971238324,287.3767984647548,253.13290748202627
2629,128.3904797101127,320.645535323289,287.4073073966891,253.14672429553883
2630,128.42535256112035,320.6857855137315,287.41130572947066,253.18986939408268
2631,128.4358426627276,320.72125174091553,287.4302288026003,253.23764425432546
2632,128.48359055848812,320.7627347412115,287.4302288026003,253.25972991952244
2633,128.56377354860314,320.81956258963976,287.48554554148757,253.294608113764
2634,128.57426365021038,320.8633617749087,287.50694458793663,253.31627027646763
2635,128.58475375181763,320.9818538492137,287.5228751650101,253.35933138063996
2636,128.6691533787908,321.04623551545427,287.5963762414937,253.3922760195384
2637,128.67964348039806,321.1188977261669,287.62900850915105,253.42176947373179
2638,128.70198289360025,321.19422924920417,287.62900850915105,253.46229038696123
2639,128.7663831073472,321.3015787107413,287.6453909242221,253.48319285152292
2640,128.77687320895444,321.3841116061968,287.66730767757986,253.5370574598111
2641,128.78736331056172,321.4582529379395,287.66730767757986,253.55211526605643
2642,128.79785341216896,321.49765497808727,287.676620958568,253.64294901527552
2643,128.83458271274185,321.57232787313467,287.676620958568,253.6536180537425
2644,128.86128231544947,321.64260023258623,287.68165743681976,253.69006885518485
2645,128.89088508466835,321.7461997252513,287.68165743681976,253.77573026645965
2646,128.92761438524127,321.83344958976824,287.7236780109096,253.7987839733982
2647,128.93810448684852,321.8961072813579,287.7475758752888,253.86739202338535
2648,128.94859458845576,321.96982797131636,287.7475758752888,253.8770165633317
2649,128.959084690063,322.0327556329066,287.753898463717,253.89854982433295
2650,129.00515743593883,322.0884748030868,287.753898463717,253.95300175770907
2651,129.02835872135051,322.13980840277236,287.78408570982793,254.01765509219345
2652,129.07348599713333,322.1877553777958,287.83227615100446,254.05043697360378
2653,129.08397609874058,322.2735141339855,287.870565780545,254.08371680252117
2654,129.13257064273267,322.3275831409049,287.90011930889784,254.1440802445376
2655,129.14306074433992,322.38994366782634,287.90011930889784,254.22541194664223
2656,129.15355084594717,322.4174403641059,287.93234143402407,254.25448056739728
2657,129.1640409475544,322.4435262247864,287.940478867714,254.2901097433255
2658,129.2333220880752,322.5146206970345,287.9526172919903,254.3349064214039
2659,129.24381218968244,322.5632947916151,287.9901844715882,254.40951686669723
2660,129.2543022912897,322.620594735493,287.9901844715882,254.44089320638423
2661,129.29557089946144,322.6862698245288,288.0442673522519,254.48787753276434
2662,129.33260300907264,322.74964070917525,288.1249057471521,254.51533319173936
2663,129.39775603983708,322.77816179249487,288.18724334957443,254.57617684354727
2664,129.4207876446149,322.8231438079375,288.23066546826647,254.61979806828253
2665,129.4418822009014,322.8618138020032,288.23362983914103,254.6614595094999
2666,129.4684529366504,322.86762809831316,288.2357617697436,254.71148273425396
2667,129.47894303825768,322.9074456305638,288.273886082039,254.74593702943793
2668,129.5202492809663,322.9346679155625,288.27781129539267,254.76091348250574
2669,129.56393772892096,322.96189020056113,288.3118905530731,254.79765283272008
2670,129.5744278305282,322.99255391013855,288.3118905530731,254.87135929642076
2671,129.5892531102969,323.00870856030025,288.3223286187741,254.93204015846376
2672,129.64308764072032,323.0616110335635,288.3223286187741,254.9630634698181
2673,129.70727166975485,323.1143724962863,288.35120316893443,255.06140751723902
2674,129.73455360446712,323.18236701495977,288.37967491397836,255.14349303475086
2675,129.77154879488276,323.22569180826315,288.40267946219865,255.16881469412547
2676,129.8136639791083,323.2557048672626,288.4102960963608,255.25829757975322
2677,129.89654058495222,323.304265559176,288.44031175465267,255.2886057320246
2678,129.96778467296855,323.38956076953843,288.4456308029879,255.3540239631853
2679,129.98686483113937,323.44110448254844,288.4709406146356,255.36975930707735
2680,130.03835328248306,323.54585917136677,288.4709406146356,255.42095411918322
2681,130.08234352128275,323.6215095857513,288.4709406146356,255.45229957255287
2682,130.1342260168593,323.7991548176098,288.4753690974592,255.54880227602024
2683,130.1741569489966,323.83563864619,288.4942635933504,255.55948897299527
2684,130.2286008032794,323.89181217675207,288.54954190568236,255.62340264062368
2685,130.26420576734853,323.933963278189,288.6213556740022,255.65282263565672
2686,130.27469586895577,323.9841065657625,288.7085510504766,255.66911995992578
2687,130.28518597056302,324.01957961906675,288.7085510504766,255.7056187694775
2688,130.31236602957625,324.11080174257387,288.71889739187094,255.72155325087496
2689,130.3531504295971,324.173731340476,288.7735967988512,255.72598173369857
2690,130.36364053120434,324.21137706773817,288.8065143708921,255.76298293949884
2691,130.43696498239012,324.32127717596865,288.84880081980225,255.78382446657162
2692,130.48411552793863,324.38009313967245,288.860937063649,255.85082563936544
2693,130.4946056295459,324.43990766566185,288.8784562095467,255.93151573185986
2694,130.57136608455792,324.48630013099717,288.8784562095467,255.98508797030385
2695,130.58185618616517,324.5625850787501,288.8784562095467,256.0564089760486
2696,130.61437758213174,324.6054015386933,288.88762125058514,256.1043108627043
2697,130.63690269064608,324.65736144474516,288.9160754794751,256.12880005089795
2698,130.64739279225336,324.7275981090871,288.9876592430005,256.2026559455182
2699,130.7290736230362,324.7826483674565,288.9951897396458,256.24697244386994
2700,130.73956372464346,324.81583573081656,289.02505218579864,256.2989396132032
2701,130.7500538262507,324.83343795318973,289.0567713820707,256.3228466373429
2702,130.81522849197233,324.8662049155697,289.1005678186581,256.3525305284217
2703,130.82571859357958,324.90478315060716,289.12537257736943,256.35748766778124
2704,130.8465414525239,324.9193209302404,289.159223034702,256.40424246308356
2705,130.85703155413114,324.9322849019658,289.18408366360796,256.4423032837424
2706,130.8675216557384,324.9585092534045,289.236046531051,256.45576289112876
2707,130.87801175734563,324.9856141304603,289.2509152385996,256.4751742735858
2708,130.8885018589529,325.03989144466254,289.2968283975762,256.509214448884
2709,130.9311379686959,325.0843868544602,289.2968283975762,256.5923240086372
2710,130.9764758198082,325.1268149221445,289.31948444835325,256.6217578053398
2711,130.98696592141545,325.1981033750442,289.34978733731975,256.64390662718523
2712,130.99745602302272,325.257672311532,289.35769662460774,256.7097130957817
2713,131.00794612462997,325.30553692544186,289.4081517920609,256.7712038707421
2714,131.0184362262372,325.34713794188923,289.4114767092682,256.81070495979304
2715,131.02892632784446,325.36214554069005,289.4114767092682,256.8971024739294
2716,131.0570942575732,325.38553111601607,289.4372843839052,256.90312537676925
2717,131.06758435918044,325.41186737879474,289.4372843839052,256.9921712098984
2718,131.1024572101881,325.46123287085686,289.4624504178748,257.071158031987
2719,131.11294731179538,325.4875691336355,289.4953184613149,257.08950378148376
2720,131.13916659380064,325.51390539641415,289.533776935279,257.15295204342516
2721,131.17285977002922,325.5402416591928,289.5381753435769,257.1968131556726
2722,131.21836514735543,325.62857275580575,289.57622531700423,257.2515186650051
2723,131.22885524896267,325.64740844486994,289.65060824169603,257.2816220100066
2724,131.28707774958593,325.67657759621636,289.66839135172876,257.32383585703406
2725,131.29756785119318,325.72459810260364,289.66839135172876,257.40534713896875
2726,131.30805795280043,325.7715282612407,289.6916335789938,257.4370969985084
2727,131.3185480544077,325.82231362741106,289.6916335789938,257.4783331807957
2728,131.36869354340257,325.8755806958258,289.7040001727894,257.5098481827641
2729,131.4345543546626,325.9563998735426,289.7228953972173,257.5850987959308
2730,131.49324838467152,326.0582161106139,289.767363007452,257.6751615907893
