Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
3768,0.37996650158661105,0.8033291387397418
3769,0.3799705245041478,0.8033290950739185
3770,0.37956842393784485,0.8033300891428501
3771,0.37736819475724165,0.8033324036053701
3772,0.3773700206612591,0.8033325615822348
3773,0.3765418187672747,0.8033316422594987
3774,0.3757467571988885,0.8033318522877708
3775,0.37573273484630104,0.8033305804635935
3776,0.3757368033957835,0.8033301939303307
3777,0.3759539284023445,0.8033293567611747
3778,0.3759658685790637,0.8033309953651562
3779,0.3759222926006754,0.8033317376638969
3780,0.3759135761645281,0.803332513674526
3781,0.3754601581043782,0.803332920594039
3782,0.3754132800336385,0.8033339867569185
3783,0.3754279540696231,0.80333620438088
3784,0.3754263247569468,0.803334843776034
3785,0.3754071711143983,0.803333104353869
3786,0.3755002241329368,0.803333441024955
3787,0.3759041321706637,0.8033319182860058
3788,0.3753228829863423,0.8033324954596077
3789,0.3753126411883558,0.8033323654252144
3790,0.3753190145436038,0.803334384277718
3791,0.37526911832617227,0.803334512742287
3792,0.3752942863200102,0.8033333460181383
3793,0.3753001447493353,0.8033335071014763
3794,0.37526948206043065,0.8033324394511243
3795,0.37668113446681545,0.8033349431246457
3796,0.376642836102332,0.8033346428392232
3797,0.37845623152736274,0.8033340388248014
3798,0.37847159614415116,0.8033340728592769
3799,0.37779103846114465,0.8033342821025549
3800,0.3777973888084948,0.8033353647181235
3801,0.37764748776686663,0.8033346186239738
3802,0.37765534422970026,0.8033354130896356
3803,0.37768287586740606,0.8033340902259332
3804,0.37767339802563626,0.803333832188887
3805,0.3776560222838682,0.8033332082100604
3806,0.3776500457569165,0.8033319999643849
3807,0.3776507477756566,0.8033333773002184
3808,0.3768276563401966,0.8033324347892427
3809,0.3760219529454607,0.8033319944947758
3810,0.37609599641343955,0.8033309541396492
3811,0.375912611688852,0.8033299647846194
3812,0.37598809757781226,0.8033294884343771
3813,0.3759744098421106,0.8033291659675037
3814,0.37597810572410834,0.8033293579822663
3815,0.37546642768672034,0.8033295000378171
3816,0.37546674090418763,0.8033308128523012
3817,0.3754748734754415,0.8033299343887934
3818,0.37576191723039154,0.8033310146298493
3819,0.37499192380153124,0.8033316067176044
3820,0.374074354767716,0.8033318789257967
3821,0.37415574674249,0.8033308110441327
3822,0.37421138100557627,0.8033304498042728
3823,0.37401704475840314,0.8033302024857967
3824,0.37401674987869493,0.8033310246111245
3825,0.37401040325050533,0.8033287906865203
3826,0.3740651978740093,0.8033280637898409
3827,0.37440456411431716,0.8033286622195833
3828,0.37442125745280413,0.8033297630251889
3829,0.3756149624774769,0.8033309866131637
3830,0.37291923607095484,0.8033298384012545
3831,0.3730349064473345,0.8033299960608737
3832,0.3730299124223195,0.8033324157379449
3833,0.37303551504772936,0.8033320614456925
3834,0.37317414576886376,0.8033320322856033
3835,0.3726155009616017,0.8033337521360387
3836,0.37263081984808594,0.8033338385190156
3837,0.3726553388110213,0.8033340574836384
3838,0.3732665061428544,0.8033348494711501
3839,0.37326906936484455,0.8033324407944082
3840,0.37220500672735846,0.8033338890824082
3841,0.37285586636616624,0.8033343700888965
3842,0.37299248146449243,0.8033353799475874
3843,0.3729699462653478,0.8033349214885742
3844,0.3729492189787432,0.8033335144821498
3845,0.3729381122226517,0.803333008068765
3846,0.3729542637835285,0.8033349926425899
3847,0.37293697160602973,0.8033350453435638
3848,0.3729189835223817,0.8033361054517016
3849,0.3728993588461432,0.8033367576865855
3850,0.37290085858599453,0.8033377346536013
3851,0.37296118455654137,0.8033372458666703
3852,0.37298493861789084,0.8033384058249051
3853,0.3729749317105546,0.8033385805335327
3854,0.3729838389360231,0.8033380349029956
3855,0.37298614374026984,0.8033371220913212
3856,0.3729966223463146,0.8033357486662839
3857,0.37298479931354395,0.8033368183931036
3858,0.3730024093711533,0.8033377997066673
3859,0.37311604257574355,0.8033363450710166
3860,0.3728961377451517,0.8033352192896652
3861,0.37288920750010324,0.803335683716428
3862,0.3728939834725075,0.8033358771442375
3863,0.3729159848837012,0.8033373387166695
3864,0.37289257312501844,0.8033390165749992
3865,0.3727055647831253,0.8033383687399388
3866,0.3731977840172317,0.8033401208737608
3867,0.37302857572952897,0.8033402275493049
3868,0.3729933722671044,0.8033397934605488
3869,0.37306709617640654,0.8033382412979144
3870,0.3727734389785116,0.8033366734111521
3871,0.37277147774219965,0.8033371084327644
3872,0.3727687938272188,0.8033380455128393
3873,0.37265382602502634,0.8033378425874856
3874,0.3726534781431193,0.8033367841283745
3875,0.3726569977425365,0.8033385265172732
3876,0.3726326072663546,0.8033373607031227
3877,0.37261808927163226,0.8033371817270296
3878,0.3725914117893371,0.8033355695146966
3879,0.3725947284324206,0.8033362171938012
3880,0.3730109768871154,0.8033377992057174
3881,0.3730355861389921,0.8033393220920498
3882,0.37166897875899874,0.8033390068698776
3883,0.371687594143304,0.8033403179902454
3884,0.3716282223139354,0.8033413701688547
3885,0.37148123879666367,0.8033401580435013
3886,0.3714556681246405,0.8033378758850599
3887,0.37143959918915376,0.8033376022540184
3888,0.37144099851008083,0.8033375750642249
3889,0.37044818395556245,0.8033370383770565
3890,0.37054251698052193,0.8033368800657581
3891,0.37091469713496245,0.8033370052759675
3892,0.37079886503027326,0.8033359532422502
3893,0.3708081970151903,0.8033353819475824
3894,0.3708068739248957,0.8033361326345105
3895,0.37081473996461123,0.803336663738065
3896,0.3708192034138338,0.8033349768938504
3897,0.37083222960937845,0.8033353887456801
3898,0.3708220038628061,0.8033365810745634
3899,0.37081385021371066,0.803337136720114
3900,0.37078894475877366,0.803335119669431
3901,0.370655378544675,0.8033349697736432
3902,0.37067166629074133,0.8033346151172138
3903,0.37107137239333376,0.8033356467218432
3904,0.3716815300814661,0.8033359828071676
3905,0.37156012078252815,0.8033361084321704
3906,0.3715521726169007,0.8033341632868174
3907,0.371548606105068,0.8033341935985303
3908,0.3715320214237176,0.8033334098746346
3909,0.37124793825094043,0.8033325979832044
3910,0.3722045313836722,0.8033350638426466
3911,0.37284115642923893,0.8033376750134995
3912,0.3728256016916639,0.8033390149680721
3913,0.37284548953710506,0.8033390630129542
3914,0.3728573758003491,0.8033391097837355
3915,0.3728588917272436,0.8033386919487825
3916,0.3728420024097464,0.8033384361837428
3917,0.37284236575715735,0.80333918022204
3918,0.37196788019355526,0.8033369231385648
3919,0.37196792534936013,0.8033365964464266
3920,0.37204363152191255,0.8033391385879766
3921,0.3720755729930432,0.8033381898530447
3922,0.3720800479210797,0.8033391517020233
3923,0.3720891028250597,0.80333827303697
3924,0.3720812230825732,0.8033375637591966
3925,0.372087276934062,0.8033379513032942
3926,0.37211328962705026,0.8033386341635191
3927,0.3718207875472173,0.8033384290471961
3928,0.37201470791588903,0.8033387289168635
3929,0.3720782550728661,0.8033389224340587
3930,0.37207045928855687,0.8033397898031979
3931,0.3713254464461598,0.8033400245104844
3932,0.3713313558505893,0.8033411517753599
3933,0.3708352093847796,0.8033416443907967
3934,0.37083522010316866,0.8033421575545713
3935,0.3696871764745244,0.8033414252395067
3936,0.3697015229258214,0.8033428204773196
3937,0.36970375221743235,0.803342515873878
3938,0.36970744375834835,0.8033451003319353
3939,0.36970255759638343,0.8033448164839964
3940,0.36972142800521607,0.8033453278748789
3941,0.3697121390132708,0.8033453816297301
3942,0.36873755391698826,0.8033454514094499
3943,0.36875569626644145,0.8033456980612202
3944,0.3692919090440676,0.8033472780824258
3945,0.36894852994241617,0.8033476673809652
3946,0.36864562924553934,0.8033474452480706
3947,0.36865106016899996,0.803347622434049
3948,0.3700401218429659,0.8033473439542161
3949,0.3700235810111431,0.8033461834558393
3950,0.37293924615293517,0.8033462349127763
3951,0.3736574163707227,0.8033462073424799
3952,0.37366823936620674,0.8033468016111023
3953,0.3736663602015117,0.8033469028320157
3954,0.3736404941727675,0.8033447561098164
3955,0.37365232643697766,0.8033441172784717
3956,0.3736619988451402,0.803344093334313
3957,0.3736609044626101,0.8033446643567789
3958,0.37468582574445386,0.803343971419747
3959,0.3747021716885449,0.8033420799495422
3960,0.3741980045098825,0.8033426607831317
3961,0.3742033590298563,0.8033433549559913
3962,0.37418910352304346,0.8033427306414588
3963,0.374299881319624,0.8033432303331036
3964,0.37449490879771064,0.8033417122821541
3965,0.3745346832812609,0.8033404494727957
3966,0.37453941447500516,0.803341283918668
3967,0.3742385355886301,0.8033411477021289
3968,0.374249436161444,0.8033407919813869
3969,0.3747377046505159,0.8033403748051777
3970,0.3747511767560574,0.8033403085751495
3971,0.3747525102936754,0.8033411815201393
3972,0.37476040890347806,0.8033419970429483
3973,0.37474667963682873,0.8033406317418743
3974,0.3747490190661051,0.803342939208951
3975,0.37430384419677604,0.8033417688020383
3976,0.37429647178735215,0.8033414066201916
3977,0.37430030842886464,0.8033423391434749
3978,0.37429079645858976,0.8033440639100476
3979,0.37427906453367366,0.803343700507568
3980,0.3742963337879547,0.8033449113123566
3981,0.3746088664981372,0.8033449016211522
3982,0.37463845084612346,0.8033447750149494
3983,0.37473083912615857,0.8033460079369661
3984,0.3747447412835866,0.8033483950053405
3985,0.3747717920148598,0.8033491753589169
3986,0.3747634924629835,0.8033494006502367
3987,0.37474258118773257,0.8033480806901461
3988,0.3747119040464602,0.8033463779630287
3989,0.37412229746613873,0.8033468684658492
3990,0.3736713563457129,0.803346271426214
3991,0.3736644928640042,0.8033452550005296
3992,0.3739345228294133,0.8033463693485162
3993,0.374142757311215,0.8033479244493135
3994,0.37415144118658467,0.8033485664780111
3995,0.37413143740534427,0.8033489973933552
3996,0.37411222486020795,0.8033491611432636
3997,0.37407518996850614,0.8033484473476566
3998,0.3740712585126075,0.8033501308032232
3999,0.37407324815957593,0.8033515025461728
4000,0.37438658886616255,0.8033516441670902
4001,0.37437230904674723,0.8033518286317527
4002,0.37363035081983537,0.8033513121315465
4003,0.3742302260158521,0.803350830799816
4004,0.37420881652531135,0.8033508548958255
4005,0.37422244933107873,0.8033492070761961
4006,0.3742446596162794,0.8033500378842897
4007,0.37439710419888217,0.8033505433585401
4008,0.3743870859274009,0.803349815322474
4009,0.3755522896382905,0.8033513033273214
4010,0.3755617483073002,0.803349706434323
4011,0.3755750645989731,0.8033508987050105
4012,0.3755543886206888,0.8033506049245499
4013,0.3755615107256303,0.8033506815619982
4014,0.375582958069283,0.8033509425589738
4015,0.37558301375266323,0.8033509667365856
4016,0.37478701856769825,0.8033506048096954
4017,0.3747875350349653,0.8033512612304324
4018,0.37455493355904634,0.803349844338509
4019,0.3745618434257749,0.8033497370796023
4020,0.37456491621921717,0.8033489499181327
4021,0.3745571989481291,0.803349894161018
4022,0.3743042854925942,0.8033484391087533
4023,0.3742856519269422,0.8033484153400838
4024,0.37429300886486344,0.8033480150108833
4025,0.374298763796137,0.803347653820657
4026,0.374481703441331,0.8033480550955827
4027,0.37449173842028205,0.8033481325109
4028,0.37449190331486026,0.8033484969152719
4029,0.37449942365387623,0.803349819428373
4030,0.3745072922228213,0.803350109482377
4031,0.3745215502543167,0.8033503684377713
4032,0.3758837810230192,0.8033512276050546
4033,0.37588800862288446,0.8033521809795425
4034,0.3757839185922522,0.8033519905817755
4035,0.37556944034758033,0.8033524875789247
4036,0.37555570591166126,0.8033515720350886
4037,0.37555881581426426,0.8033515025959561
4038,0.37555587377384675,0.8033506981901191
4039,0.37556144597229524,0.8033507934800523
4040,0.37557787416878596,0.8033501719114623
4041,0.37558753416838514,0.8033490502691956
4042,0.3755813050670088,0.8033486006793611
4043,0.37559312328368544,0.8033478934274554
4044,0.37580430003332876,0.8033476578425635
4045,0.37581957758321904,0.8033482207616597
4046,0.3758367861263295,0.8033478823460273
4047,0.3761004069205043,0.803347212833342
4048,0.37607042814315117,0.8033473328885101
4049,0.37604900273028796,0.8033480405592057
4050,0.3760517295015299,0.803348271938715
4051,0.37604304076768436,0.8033486766070871
4052,0.3762271237532897,0.8033493313507225
4053,0.37623121784031305,0.8033487455693313
4054,0.3762053628631943,0.8033484081893489
4055,0.3755793897318923,0.8033469636333986
4056,0.3767092455591982,0.8033467406982029
4057,0.3766983552922431,0.8033450889721936
4058,0.376698915815514,0.8033452419218481
4059,0.37671121952316083,0.8033469538074479
4060,0.3767170538393893,0.8033473505868003
4061,0.37672025105085927,0.80334718480483
4062,0.3767423241599766,0.8033474952549902
4063,0.37677833835297314,0.8033446099202675
4064,0.37685753659591015,0.8033424672602152
4065,0.37679282813204956,0.8033425166325292
4066,0.3767930454242353,0.8033437034047909
4067,0.37645057017240224,0.8033425797628787
4068,0.37643817831618304,0.8033415739015846
4069,0.3764242558731836,0.8033421964186749
4070,0.3764192759602801,0.8033441932423668
4071,0.3772987032058834,0.8033451236485979
4072,0.3773210266081667,0.8033456030577713
4073,0.377256574988903,0.8033449764381274
4074,0.3772455669070202,0.8033453040074138
4075,0.37725705562638623,0.8033446308666706
4076,0.3772554328585689,0.8033443093778251
4077,0.37723742548678063,0.8033458280655964
4078,0.3772474129878648,0.8033456148702554
4079,0.3772445791365227,0.8033468356253632
4080,0.3772382251016615,0.8033472737863718
4081,0.3770714859275742,0.8033481228800603
4082,0.3770795141531488,0.8033491102955838
4083,0.37723375586978036,0.8033520233145823
4084,0.37721243192026377,0.8033517485530629
4085,0.3772043682733013,0.8033506353081667
4086,0.37721706599855864,0.803352188911591
4087,0.37720978692902996,0.8033523040660254
4088,0.37720422846520935,0.8033535492856665
4089,0.37660986577798866,0.8033541003697243
4090,0.3766048205363236,0.8033542886299552
4091,0.3767964184627549,0.803353057098259
4092,0.37680211594818397,0.8033529048594994
4093,0.3768012568519664,0.8033528638965068
4094,0.37777577472100715,0.8033534752389937
4095,0.3776893933740809,0.8033537445411593
4096,0.3776809799338161,0.8033548990747235
4097,0.37703294022858735,0.803355082292118
4098,0.37738274576915143,0.8033544849566953
4099,0.3773889644943079,0.8033548159637839
4100,0.3772100223858452,0.8033542615919765
4101,0.37709550748433174,0.8033561311352935
4102,0.3770974258563885,0.8033557585361141
4103,0.3771037835691653,0.8033546704707929
4104,0.37709215616512487,0.8033546818443786
4105,0.3770794783325341,0.8033543637477065
4106,0.37699243650195324,0.8033541339738539
4107,0.37762780567300125,0.8033553867577259
4108,0.37763665164984295,0.8033565062406695
4109,0.37745610104671534,0.80335679503418
4110,0.37806596908029677,0.8033559832118697
4111,0.3771559848684886,0.8033572596170337
4112,0.3771638892696064,0.8033573073374711
4113,0.37717738168636145,0.8037111589887154
4114,0.3771854528106201,0.8037124832215671
4115,0.37733081309229793,0.8037117923067857
4116,0.3780939479441822,0.8037116017669396
4117,0.37810648274569153,0.803711501769439
4118,0.3781139949968788,0.8037121557087261
4119,0.37813422037029804,0.8037125947429706
4120,0.37807092782877116,0.8037125761738391
4121,0.3786121005669542,0.8037126491928417
4122,0.3785949168190275,0.8037133446993211
4123,0.3788676907394023,0.8037130217129033
4124,0.3788802452606229,0.8037125915572414
4125,0.3788692875143399,0.8037123394216884
4126,0.3789962217584487,0.8037137010343594
4127,0.37798690812912605,0.8037121206156336
4128,0.377968695891609,0.8037131995817244
4129,0.3779771153192516,0.8037123198471224
4130,0.37797279219636637,0.8037120264352644
4131,0.37799544007573693,0.8037113172160145
4132,0.37655448396542507,0.8037116854838796
4133,0.37657324804381115,0.8037128851925346
4134,0.3765752890845524,0.8037127140454091
4135,0.37658990127086744,0.8037135924580451
4136,0.3765870196373858,0.8037146802185331
4137,0.3765940374654808,0.8037138376900039
4138,0.3763803740344722,0.8037131891839981
4139,0.3763799133161881,0.8037135710702984
4140,0.37664936169975477,0.803716078477758
4141,0.37664942542997937,0.8037159050966313
4142,0.37726973254796403,0.8037159552081377
4143,0.3772456736972306,0.8037157145680036
4144,0.3772561887894119,0.8037157433246305
4145,0.37725600802468745,0.8037164236893556
4146,0.37723738726204764,0.8037174928285999
4147,0.3772449380114991,0.8037170851258246
4148,0.3772351911878048,0.8037151704727898
4149,0.37724933247375647,0.8037174159184856
4150,0.37725611152407107,0.803718096222167
4151,0.37725376848424746,0.8037177764608119
4152,0.3772607030087661,0.8037189754730267
4153,0.37726105332998505,0.8037194432698038
4154,0.3763464341883596,0.8037186497831593
4155,0.376425445661511,0.8037193326055752
4156,0.3764187080985323,0.8037176292032072
4157,0.37641387714328534,0.8037176590610322
4158,0.3764300568260878,0.8037184080909465
4159,0.376443254315863,0.8037167311669279
4160,0.3764466052549883,0.8037175502129503
4161,0.37561576137320646,0.8037183203773115
4162,0.37568251279448994,0.8037185544729155
4163,0.37571797872570956,0.8037188821676707
4164,0.37571662678781015,0.8037181934498074
4165,0.37570217988509214,0.8037183433451602
4166,0.37568500682615696,0.8037168183914772
4167,0.3751853821004664,0.8037166075736051
4168,0.3751920923325428,0.8037154127206643
4169,0.3751787465547955,0.8037139230237113
4170,0.3751646428411587,0.8037140673257109
4171,0.37335706457952134,0.8037158676491
4172,0.3733632711503218,0.803715321706866
4173,0.3732616441655757,0.8037152879518038
4174,0.37382407000234413,0.8037151603147624
4175,0.37383191070920263,0.8037145781189199
4176,0.3744256912129896,0.803714819618747
4177,0.3745137014070771,0.8037146757868019
4178,0.3744073660696638,0.8037148514781499
4179,0.3745958656251456,0.8037159016517854
4180,0.37455437722530005,0.8037145588109521
4181,0.37440953192504994,0.8037144805649717
4182,0.37486550252958073,0.8037152362610493
4183,0.374668804794007,0.8037153248940214
4184,0.37540313128352265,0.8037154283739824
4185,0.3754279991839548,0.8037164138767716
4186,0.3754219576881847,0.8037175602175692
4187,0.3754213186812231,0.8037175295500558
4188,0.3754253379190843,0.8037177314156313
4189,0.37542185758538726,0.8037177755597451
4190,0.3754112496049055,0.8037177281975888
4191,0.37484819494088073,0.8037177700110869
4192,0.37483985012932264,0.8037181669608311
4193,0.37483113357195996,0.8037181984982473
4194,0.37481995799902473,0.8037173666686981
4195,0.37489170201173955,0.8037173845592409
4196,0.37511418823599757,0.8037186803204502
4197,0.37406439895729693,0.803717863019006
4198,0.3740692651013293,0.8037180260886139
4199,0.3740760311593835,0.8037184936203235
4200,0.3740612809109483,0.8037175675363608
4201,0.3773112936248312,0.8037183342358357
4202,0.3770838508760861,0.8037185500257447
4203,0.3768332119215535,0.8037192383118305
4204,0.3768256350012077,0.8037195417786644
4205,0.37682880447915196,0.8037201729306949
4206,0.3768191808313379,0.8037202353567048
4207,0.37682294266307775,0.8037204092710544
4208,0.37683274757832097,0.8037211511246648
4209,0.37685254420314196,0.803722983893309
4210,0.3768451062422638,0.8037230109437739
4211,0.37685522072884814,0.8037238190911568
4212,0.3764434010617675,0.8037253361393357
4213,0.3772888624951883,0.8037261552600736
4214,0.3772872543622411,0.8037257563899611
4215,0.37729539561968206,0.8037244713462535
4216,0.3772944751954289,0.8037245675164743
4217,0.3767728152091488,0.8037236359181474
4218,0.3767852003102146,0.8037255498830442
4219,0.37666242358536633,0.8037239237476195
4220,0.3766572147622501,0.8037229794602638
4221,0.37663059080249245,0.8037232131693532
4222,0.3766296012919649,0.803722370807739
4223,0.37663768070844317,0.8037227562306007
4224,0.3766328488250329,0.803722447497171
4225,0.37663132865753635,0.8037213721677533
4226,0.3766169492871263,0.8037218396072883
4227,0.3771690202800906,0.8037229070523665
4228,0.3771599813441636,0.8037233130225779
4229,0.377153139912866,0.8037229086452186
4230,0.37818356707358347,0.8037221537248943
4231,0.3781829339248833,0.8037219036628842
4232,0.3781796482614923,0.8037216456926947
4233,0.3769572864494385,0.8037212567457953
4234,0.37696434029099685,0.8037209435343126
4235,0.3768213084930194,0.8037210440896077
4236,0.37681294907938345,0.803719953423661
4237,0.3768197592741657,0.8037192579542454
4238,0.37683147429082164,0.8037208924523475
4239,0.3776930382023696,0.8037216041133485
4240,0.38116509784251523,0.8037213229628236
4241,0.3808349564169425,0.803722325691495
4242,0.38120084942397536,0.8037225463691569
4243,0.3811760650351761,0.8037217312557171
4244,0.3811767183789748,0.8037222223777064
4245,0.3810632876896648,0.8037230603430183
4246,0.3811866256471351,0.8037239637772707
4247,0.3811951355845828,0.8037234472709418
4248,0.3812146765991712,0.8037233339771864
4249,0.3815369185839976,0.803724395430749
4250,0.38158392453487056,0.8037222187817591
4251,0.3815791284565681,0.8037220085165273
4252,0.3815650972271951,0.8037230515058132
4253,0.3815856948618429,0.8037240029075601
4254,0.3822154442803632,0.8037237720244367
4255,0.38241001136981295,0.8037237942777733
4256,0.3820458247226416,0.8037234539550067
4257,0.3820361482486664,0.803723226932429
4258,0.3821910741311941,0.8037245843007719
4259,0.38219100064652234,0.8037249136467872
4260,0.38217723129337094,0.8037247182725931
4261,0.38217659919045355,0.8037233579530522
4262,0.38204430870147044,0.8037226479571433
4263,0.3819191314816757,0.8037231169216728
4264,0.3831547934540846,0.8037230103767241
4265,0.383158856593136,0.8037223705689349
4266,0.3838535316226939,0.8037247850534275
4267,0.3838553393436812,0.8037237149006653
4268,0.3837211209425173,0.8037249803629353
4269,0.38379066412115803,0.8037247206790685
4270,0.3838005536971765,0.8037253476208785
4271,0.38380416895922476,0.8037256045098987
4272,0.38378946601502495,0.8037254889585668
4273,0.38464077684990483,0.8037268169954214
4274,0.384618346619048,0.8037264741612418
4275,0.3841852617627149,0.8037254953733589
4276,0.38417998573355355,0.8037241974027003
4277,0.3841790363343955,0.8037238030946805
4278,0.38500339167321035,0.80372432521675
4279,0.38449676609658645,0.8037244103959237
4280,0.38448724098182324,0.8037232000217649
4281,0.3844840990212081,0.803723797653824
4282,0.3844866102073733,0.8037236331894853
4283,0.38461286593604616,0.803722662272136
4284,0.3846258598196769,0.8037228987742214
4285,0.38214648734427137,0.8037241470840503
4286,0.3821527691940281,0.8037239845736662
4287,0.38214968265347676,0.8037238349091694
4288,0.38177656400152493,0.8037227988480277
4289,0.3817918756093585,0.8037216157198908
4290,0.3809697426513659,0.8037214054363971
4291,0.38097421720052377,0.8037201572389623
4292,0.38096872429662443,0.8037187444897562
4293,0.38096812862484064,0.8037186350126987
4294,0.3810057154515577,0.8037195826679326
4295,0.38134584289888995,0.8037177225697663
4296,0.3800799057999359,0.8037180558319212
4297,0.38007831505264017,0.80371973968525
4298,0.3800280929627602,0.8037182323913651
4299,0.38003166934391863,0.8037177574269275
4300,0.38002901749115037,0.8037176223461098
4301,0.3800411447399918,0.8037179947391954
4302,0.3800425865705896,0.8037183548963744
4303,0.3796761970314987,0.8037180587377524
4304,0.37965612287647277,0.8037171125492156
4305,0.3796801797872339,0.8037170808375436
4306,0.3796850700384835,0.8037165484272151
4307,0.37969079870554695,0.8037160256399831
4308,0.37968983461334876,0.8037165400138564
4309,0.3812891708421752,0.8037166783033101
4310,0.3812971201985869,0.8037153518186801
4311,0.3805482133224327,0.8037152301498741
4312,0.380533360262033,0.8037137563396659
4313,0.38052685795305863,0.803715207678237
4314,0.3806705154664896,0.8037139111563028
4315,0.38067585791486547,0.8037142882284888
4316,0.38068885267354935,0.8037147338611683
4317,0.3807460493530509,0.803715169140745
4318,0.38075882413587914,0.8037156357439195
4319,0.38074497443241523,0.8037136985408047
4320,0.3807652728102521,0.8037153214663233
4321,0.3807617047613429,0.80371645288428
4322,0.3807826347307096,0.8037159484194177
4323,0.3807521055768639,0.8037185732278752
4324,0.3808311771545195,0.8037183603177681
4325,0.38154229709309123,0.8037177113128056
4326,0.3823414871399361,0.8037185707433065
4327,0.38232193542596826,0.8037206910879551
4328,0.38155182876325544,0.8037230997717308
4329,0.3804846886711103,0.8037186623233415
4330,0.3798404498192104,0.8037171271171639
4331,0.37984142543027916,0.8037168907174866
4332,0.37985200498674854,0.8037174964211277
4333,0.3798192461409634,0.8037168532084229
4334,0.37980457077515023,0.8037175415830135
4335,0.37980226497305025,0.8037181889899638
4336,0.3796523541178547,0.8037173833581968
4337,0.3796419811812283,0.8037173810175929
4338,0.379643900585435,0.8037170725239499
4339,0.37964912427814573,0.8037173162613813
4340,0.3796490442239915,0.8037183250019279
4341,0.3796535175625763,0.8037182272979487
4342,0.3796368667209669,0.8037191751425634
4343,0.37965491193164874,0.8037204107976141
4344,0.37964039316896214,0.8037192959981423
4345,0.37961607981916845,0.8037191671088513
4346,0.379627879698494,0.8037200968492486
4347,0.37964729438556455,0.8037216600982366
4348,0.3796328100220182,0.8037204449268153
4349,0.38049271076539987,0.8037209988640358
4350,0.3806454956341213,0.8037206007545257
4351,0.3806492973255211,0.8037208008124006
4352,0.3788798413738236,0.8037217369794654
4353,0.3786822498941903,0.8037226148700904
4354,0.37868406140903715,0.8037225114860969
4355,0.3787945408757122,0.8037227652675304
4356,0.37913579167831835,0.8037233466385996
4357,0.37908761256591644,0.8037228250503036
4358,0.37908972587418066,0.8037237850438805
4359,0.37907401813829505,0.8037241053217995
4360,0.379080783815541,0.8037253259710562
4361,0.3793679296695414,0.8037264417928324
4362,0.3793829129826699,0.8037258845134826
4363,0.3793923305146662,0.8037253571553734
4364,0.379380097182931,0.8037247826747326
4365,0.37937507948454174,0.8037250897723268
4366,0.37936235920211514,0.8037237685504323
4367,0.37935706556277504,0.803723171595516
4368,0.37911559174643583,0.8037238085053169
4369,0.3788516461581889,0.8037234963225979
4370,0.37837133966746433,0.8037231528216404
4371,0.3783537643219216,0.803722334685529
4372,0.37834010106336435,0.8037208975555219
4373,0.3783143309177029,0.8037201091073436
4374,0.3776534487881031,0.8037190432751385
4375,0.3774621091754728,0.8037182439824386
4376,0.3778461307889947,0.8037173843637173
4377,0.3778566396340796,0.8037171478597671
4378,0.3778732163562943,0.8037183544547905
4379,0.3778569224130492,0.8037186950989593
4380,0.3778626733167467,0.8037193618180656
4381,0.37778155186657264,0.8037187913737659
4382,0.37793590818035844,0.8037197178616612
4383,0.377936235608909,0.803719606409711
4384,0.377966545847039,0.8037188332301224
4385,0.3785733490601245,0.8037184273586819
4386,0.3771010891850841,0.803715942984583
4387,0.377104216778646,0.8037165360925774
4388,0.3770916143298594,0.8037161689355706
4389,0.3770903666554587,0.8037165268197028
4390,0.3770903364240759,0.8037163841930342
4391,0.3770959139238198,0.8037165015560388
4392,0.3770901456881589,0.803715441295075
4393,0.37707327559447334,0.8037165933235102
4394,0.37707277784517695,0.8037164413343639
4395,0.3770866211914421,0.8037166704574356
4396,0.37524923684117645,0.8037170000928227
4397,0.3750446854899964,0.8037182074770683
4398,0.37502903528809656,0.8037171718614241
4399,0.37503018312112185,0.803717126431037
4400,0.3750388293909543,0.8037163895630689
4401,0.3750228157198984,0.8037154338473398
4402,0.37501744690885574,0.8037153947008709
4403,0.3750125402327392,0.8037163824645702
4404,0.3750104141469617,0.8037155735349479
4405,0.3747896300123311,0.8037146174435865
4406,0.37477197789788425,0.8037146130239113
4407,0.3758019437488055,0.8037149698342537
4408,0.3758452454908897,0.8037139906984383
4409,0.37582862111396576,0.8037130495290992
4410,0.3758248146859581,0.8037141843819662
4411,0.3758255827909516,0.803714492951699
4412,0.3756681571168083,0.8037125085338659
4413,0.3761582970942433,0.803711962176426
4414,0.37614439234312363,0.8037110768725866
4415,0.37630474265866937,0.8037121677394149
4416,0.37589442188876865,0.8037117223589787
4417,0.37590535186643403,0.8037106779817715
4418,0.3751305537304201,0.803712253176311
4419,0.3751276696808311,0.803712743589222
4420,0.3751264178313913,0.8037120683908267
4421,0.3751224610887313,0.8037096621117488
4422,0.37511065724071885,0.8037103635961117
4423,0.37522857077610694,0.8037092021168732
4424,0.37523511356721445,0.8037109423562567
4425,0.37523112408188575,0.8037104169820429
4426,0.3752395942630665,0.8037106881185492
4427,0.3752392432481657,0.8037102723462193
4428,0.37523882011380716,0.8037122150851245
4429,0.3752493612506703,0.8037129530360836
4430,0.3760658520613294,0.8037130057787552
4431,0.37605622745761047,0.8037126154367943
4432,0.3760759955821225,0.8037117449308498
4433,0.37608652490884265,0.8037125629926848
4434,0.3760870887833955,0.8037111333909129
4435,0.37615195856301653,0.8037126938035797
4436,0.3761286550293042,0.8037119555536856
