Time(Iteration),EpsilonGreedyLinearBanditTheta
3574,0.01411027201082075
3575,0.014102385620156524
3576,0.014103414902259434
3577,0.01409012577912755
3578,0.014093287575062372
3579,0.01408854514564969
3580,0.014099543931498459
3581,0.014101624512297462
3582,0.014098148315861153
3583,0.014091415176929772
3584,0.014088005662040182
3585,0.014096472363242634
3586,0.014106577610080518
3587,0.014088249507776086
3588,0.01407266376350134
3589,0.01408293732934382
3590,0.014096005033419512
3591,0.014120793272195046
3592,0.014109223765900255
3593,0.014108500085045456
3594,0.014102455339073162
3595,0.014099317106267445
3596,0.014100519083980755
3597,0.014084724683265246
3598,0.014088785525898706
3599,0.014126020919488832
3600,0.014151920109521052
3601,0.01412378802835148
3602,0.014125542429072633
3603,0.014128148032854972
3604,0.014129898970537439
3605,0.014143292307572178
3606,0.014115559761808519
3607,0.014081619016044086
3608,0.014083967927622149
3609,0.014088718568902125
3610,0.01409031847106872
3611,0.014078741625141963
3612,0.014081488917739571
3613,0.014086500573302355
3614,0.014175016558142841
3615,0.014197405035740457
3616,0.014208538273722916
3617,0.01418145528779719
3618,0.014317474729163513
3619,0.014317382938678302
3620,0.014245555871133861
3621,0.014242840036852592
3622,0.014243575245656285
3623,0.014238557778933365
3624,0.014226820683752268
3625,0.014260403998125315
3626,0.01422559773206496
3627,0.014227864069440908
3628,0.014218367749650457
3629,0.014165924053871824
3630,0.014251350336712237
3631,0.014384675743046573
3632,0.014390310254577609
3633,0.014385486015558991
3634,0.014470503363385987
3635,0.01447396346966438
3636,0.014479136104514217
3637,0.014481526109971814
3638,0.014487781538113744
3639,0.014489664758542029
3640,0.014461136788657448
3641,0.014468365097104169
3642,0.014466922965966994
3643,0.014462621290804199
3644,0.014462686796582167
3645,0.014466544890406833
3646,0.014468490631879855
3647,0.01447287078254579
3648,0.01441824858605965
3649,0.014418335265158993
3650,0.01466775484776937
3651,0.014663459296889303
3652,0.0146634789800216
3653,0.014673854011285316
3654,0.014676912564152184
3655,0.01459187728188239
3656,0.014622032750722418
3657,0.014563850185712716
3658,0.01456057534224248
3659,0.014560333231983871
3660,0.014594134033261486
3661,0.014634969856856573
3662,0.01463831945965765
3663,0.014630420843037329
3664,0.01452352370643466
3665,0.014510380182625796
3666,0.014491793822758767
3667,0.014491219825750811
3668,0.014261874800770919
3669,0.01427181811833082
3670,0.01422202536719749
3671,0.014165638469164582
3672,0.01418464564892151
3673,0.014185751875121338
3674,0.014185269543827459
3675,0.014172853952696024
3676,0.01431711541493951
3677,0.014328699225869341
3678,0.014338619139205009
3679,0.014333383914387201
3680,0.01432659676605286
3681,0.014319652891152262
3682,0.014250538381946194
3683,0.014249246102610968
3684,0.014267245111922271
3685,0.014264652139667313
3686,0.014259240996352179
3687,0.014279483589194897
3688,0.014311657679212242
3689,0.014170543960404455
3690,0.01417681945597142
3691,0.01417275126578397
3692,0.014138846497689986
3693,0.014147247408650868
3694,0.014175649988972121
3695,0.014371629542404608
3696,0.014373390173302802
3697,0.014320520173468548
3698,0.014327229346438852
3699,0.014328678734528722
3700,0.014307817148133218
3701,0.01432316235882583
3702,0.014303770461982645
3703,0.014307084606202369
3704,0.014311553091310474
3705,0.014267401462536081
3706,0.01428078694276937
3707,0.014286458949874365
3708,0.014359649630964966
3709,0.0141656317995592
3710,0.014168232279735942
3711,0.01417215287890874
3712,0.014169448291771991
3713,0.014222216595546417
3714,0.014222255156163701
3715,0.014221292124927482
3716,0.014243004987278467
3717,0.014246508752585424
3718,0.01425424645256452
3719,0.014255262340945523
3720,0.014253499218255356
3721,0.014253670229258011
3722,0.01425476100241031
3723,0.014255345567318589
3724,0.014289860978274579
3725,0.014287502254209666
3726,0.014279671529000022
3727,0.014273591822100825
3728,0.014205897842672396
3729,0.014257286937997469
3730,0.014254889717465895
3731,0.014257856109278894
3732,0.01425672858847996
3733,0.014338936860612522
3734,0.014111194588415338
3735,0.014083313555228096
3736,0.014150144186049832
3737,0.014150194909866909
3738,0.014062468715564543
3739,0.014173746791586422
3740,0.014112739897202011
3741,0.014096520006551243
3742,0.014124135562775647
3743,0.014127251304090597
3744,0.01413060845149439
3745,0.01414045008399368
3746,0.014209261033198476
3747,0.014206855570785954
3748,0.014217669649073634
3749,0.014220260251671807
3750,0.014290097174954044
3751,0.014405486270342133
3752,0.014410966354993032
3753,0.014413901989495681
3754,0.01443799521627102
3755,0.014439941071599984
3756,0.014442779160357707
3757,0.014448858693895561
3758,0.014441378477356003
3759,0.014436867963590411
3760,0.014524664059330885
3761,0.014525561891329244
3762,0.014562306090579966
3763,0.014583679768199447
3764,0.014581971581479947
3765,0.014619874969473987
3766,0.014595131092408467
3767,0.014594921418162243
3768,0.014572702262340972
3769,0.014674518963811844
3770,0.014673725991950465
3771,0.014730532556693224
3772,0.014717756909745675
3773,0.0147180605162847
3774,0.01472217775470831
3775,0.014720218082612207
3776,0.014727722503165272
3777,0.014793906925305564
3778,0.014795444216123494
3779,0.014877171944962655
3780,0.014882345612820692
3781,0.014867162010652529
3782,0.015019215902971261
3783,0.015096083957101542
3784,0.015142978884979239
3785,0.015443134868188333
3786,0.015418758690415544
3787,0.015414359259339141
3788,0.015486415175078427
3789,0.015473877244526086
3790,0.015467760091532298
3791,0.015471247780067388
3792,0.015449794781019613
3793,0.015452944390219884
3794,0.015448078694278172
3795,0.015442464034006476
3796,0.015443587424801019
3797,0.015485677880652905
3798,0.015484716526443062
3799,0.015536800712052334
3800,0.0155336729961921
3801,0.0154988045244486
3802,0.015435927038182886
3803,0.01543564116479711
3804,0.015433118216267527
3805,0.015420757344255603
3806,0.015589159492922383
3807,0.015603872583822478
3808,0.015556321147796443
3809,0.015554431244169872
3810,0.015559850858451133
3811,0.01555778574136398
3812,0.015567498723302927
3813,0.015570696468708086
3814,0.015574569691062645
3815,0.015572974142415777
3816,0.015602374250845766
3817,0.015600470458028625
3818,0.015605372643090684
3819,0.015606445090435286
3820,0.01557868992806313
3821,0.015580304986626756
3822,0.015578526336115655
3823,0.015582645061130529
3824,0.015578109648391592
3825,0.015601553466522814
3826,0.015604144686083784
3827,0.01559418349439523
3828,0.015627711034280824
3829,0.015622128824797119
3830,0.015624130910836634
3831,0.015626098295449514
3832,0.01558035875148438
3833,0.015570747808810168
3834,0.015568687648305334
3835,0.01562107228028357
3836,0.015620296809701098
3837,0.015638560664292155
3838,0.015643542988162878
3839,0.015664039875755133
3840,0.015669479922274507
3841,0.015665152960303415
3842,0.015670718159392368
3843,0.01568583525852387
3844,0.015686802305930263
3845,0.01568618655628675
3846,0.015678640575779716
3847,0.015689348183032227
3848,0.01569106416033427
3849,0.015668762647904195
3850,0.015663890370298285
3851,0.015628697863624127
3852,0.015629015762295577
3853,0.015622273242137446
3854,0.015614731186473543
3855,0.015618494503016755
3856,0.01562139113810121
3857,0.015531314341924335
3858,0.01544408935852771
3859,0.015448059187314008
3860,0.015392282793894763
3861,0.01528856406830196
3862,0.01524857661359548
3863,0.015245147851583424
3864,0.015237155105049503
3865,0.015188702546118038
3866,0.015189808309585186
3867,0.015195075137155631
3868,0.015205474659690937
3869,0.015201558915815441
3870,0.015248662887282289
3871,0.01525552479654405
3872,0.015254859420663593
3873,0.015257271464616803
3874,0.01503013996914559
3875,0.014931536225259742
3876,0.014915311541528786
3877,0.014920993383788767
3878,0.014916536385725477
3879,0.014916727284695157
3880,0.01492588993536011
3881,0.014926612769671947
3882,0.014918456704118555
3883,0.0149210687724489
3884,0.014918672576218244
3885,0.014873169302930436
3886,0.014874970716219049
3887,0.014849767689503449
3888,0.014845228057018925
3889,0.014838103803560982
3890,0.014913446026772924
3891,0.014913594306850898
3892,0.014917394380415672
3893,0.014910046564272514
3894,0.014908720865078273
3895,0.014911106123850701
3896,0.014915888060963788
3897,0.014969381550380547
3898,0.01496280803602778
3899,0.014904588803289945
3900,0.014908269745837385
3901,0.014905709197380759
3902,0.014900997556330143
3903,0.014770911236922896
3904,0.01460393295691853
3905,0.014589858393565155
3906,0.014591047919114818
3907,0.01459758079764174
3908,0.014593723093011522
3909,0.014597231259076662
3910,0.014600562792430485
3911,0.014590638466675932
3912,0.014594682857089425
3913,0.014649421634350684
3914,0.014581143169488026
3915,0.01458280806640686
3916,0.014641350346305837
3917,0.014430044888933605
3918,0.014420983588944966
3919,0.014423500846000897
3920,0.014304589070336132
3921,0.014302730310703083
3922,0.014299271055179984
3923,0.014275828968419776
3924,0.014274590564261178
3925,0.014270665039248325
3926,0.014177049077229545
3927,0.01417807340633218
3928,0.014050373499426769
3929,0.014051935807830712
3930,0.01405255904150346
3931,0.014048475867258058
3932,0.014052651417365652
3933,0.01405836898037382
3934,0.014071084809911505
3935,0.014126948346048543
3936,0.01417232158129592
3937,0.014126352100345352
3938,0.014128186297750141
3939,0.014148847492678567
3940,0.01414333473290417
3941,0.014137696273047198
3942,0.014137199526760517
3943,0.014136598177591896
3944,0.014200626593108126
3945,0.014197179459217942
3946,0.014199727313867316
3947,0.014201276106424429
3948,0.014193202407798537
3949,0.014051586220424985
3950,0.014052988364081304
3951,0.014053805803674064
3952,0.01405618567859701
3953,0.014072716115116632
3954,0.01407411510765479
3955,0.014060158187934829
3956,0.014066792651319108
3957,0.014069421391119483
3958,0.014075111232917237
3959,0.014095202036619969
3960,0.014163853264950194
3961,0.014165712617790666
3962,0.014026091530986698
3963,0.01401854316704353
3964,0.013954840900617063
3965,0.01395612078310537
3966,0.013951119579570658
3967,0.013948111810670636
3968,0.013955157815158537
3969,0.013574621053752673
3970,0.013577854374679201
3971,0.013573846473903311
3972,0.013536985350779625
3973,0.013539823029005726
3974,0.01352482780890894
3975,0.013527789977808489
3976,0.01353030628118831
3977,0.013529198165062612
3978,0.01353109118948798
3979,0.013529494168622364
3980,0.013528899859308382
3981,0.013584698532908964
3982,0.013583927195897927
3983,0.013581908678237057
3984,0.0135803642674937
3985,0.013581798931241307
3986,0.01357618541756322
3987,0.013566316802871292
3988,0.013563783320238618
3989,0.013566707290371696
3990,0.013549421329068787
3991,0.013610875614316925
3992,0.013561048058569442
3993,0.013560281420337656
3994,0.013582864811458609
3995,0.013734871037937343
3996,0.013710281611725262
3997,0.013707398617324585
3998,0.013709960464964926
3999,0.013707800546465237
4000,0.013791108554078946
4001,0.013781866240865456
4002,0.013779174076899856
4003,0.01377432234232905
4004,0.013766642127490042
4005,0.013758249259754557
4006,0.013754922635922151
4007,0.013754528951284633
4008,0.013763153170188233
4009,0.013779052958951047
4010,0.013759029468983228
4011,0.013757001002283054
4012,0.013761332813585594
4013,0.013685331241167959
4014,0.013641019684675437
4015,0.013686562881457092
4016,0.013688286219825027
4017,0.01377224776199908
4018,0.013654981291309076
4019,0.013660207291909343
4020,0.01365895976305426
4021,0.013716119604171536
4022,0.013715485795144675
4023,0.013791621745531318
4024,0.01382458964782933
4025,0.01383026831601104
4026,0.013847667115605686
4027,0.013842095367440665
4028,0.013820925170186169
4029,0.013880205728966127
4030,0.01388067108698127
4031,0.013878714505919806
4032,0.013841303988927686
4033,0.013825620484329292
4034,0.0138287781623608
4035,0.013814251469820366
4036,0.013806666388408046
4037,0.0138122184406116
4038,0.013812900692455235
4039,0.013817563871568217
4040,0.013704956953577005
4041,0.01370702179452341
4042,0.013756883922816099
4043,0.01376302086522312
4044,0.013750404124993709
4045,0.013609709109983598
4046,0.013605592279701794
4047,0.013608842668610085
4048,0.01361097435300393
4049,0.01361229267715337
4050,0.013617368882574704
4051,0.013620921478215267
4052,0.01363053851774014
4053,0.013630203492412288
4054,0.013629942468309925
4055,0.013629947523045518
4056,0.013635440193575266
4057,0.013633966723073331
4058,0.01357292504394296
4059,0.013563912225931701
4060,0.013570598733745571
4061,0.013563477134562813
4062,0.013569135997844614
4063,0.013566054056816273
4064,0.013463559404942302
4065,0.013460124114703976
4066,0.013466276105163415
4067,0.013480711357974576
4068,0.013460965200500793
4069,0.01346189903630839
4070,0.013465575645710734
4071,0.013466473581861519
4072,0.013461022644374649
4073,0.013461442366465324
4074,0.013465464414053926
4075,0.013470180963388432
4076,0.01346656432931071
4077,0.013463573700421241
4078,0.013406911928363791
4079,0.01340075755885233
4080,0.013460197473025617
4081,0.013483406806155163
4082,0.013482056456204924
4083,0.01351382820813037
4084,0.013488651141408254
4085,0.01349027313864056
4086,0.013482957779637181
4087,0.013481067450900336
4088,0.013480133000111343
4089,0.013461241644193798
4090,0.013463936569720109
4091,0.01345120633768399
4092,0.013450329693287567
4093,0.013447432458379547
4094,0.013404039508204893
4095,0.013386865622532145
4096,0.013386329039931722
4097,0.013387357515916905
4098,0.013358328860164484
4099,0.013332290662008176
4100,0.013335617234661003
4101,0.013320317967428797
4102,0.013318713246527683
4103,0.013363175066915922
4104,0.013363017226408865
4105,0.013359683686576015
4106,0.013378502803247792
4107,0.013472886434368378
4108,0.013473544504503748
4109,0.01348812464014033
4110,0.013486006184747856
4111,0.013477962215787504
4112,0.01343550949387931
4113,0.013343338059263748
4114,0.013336650015984853
4115,0.013334957753017296
4116,0.013333577680664238
4117,0.013330903780300255
4118,0.013330447015207369
4119,0.013352457783166483
4120,0.013354775997082952
4121,0.013374182631136466
4122,0.013369454740719886
4123,0.013368452268627571
4124,0.013371565281447482
4125,0.013369206866583319
4126,0.01332747377334145
4127,0.013336344680392017
4128,0.013383605580852612
4129,0.013370460349102619
4130,0.013371960068600341
4131,0.013380217166836225
4132,0.0133736404839603
4133,0.013365184226144456
4134,0.013368579773279914
4135,0.013375410046920558
4136,0.013433666922009502
4137,0.013434613810328682
4138,0.013433727221814452
4139,0.013440004277643459
4140,0.013441633744232606
4141,0.01343790291015259
4142,0.013435262913712184
4143,0.013451958796393307
4144,0.01340743939790567
4145,0.013410087375776572
4146,0.013413404350774413
4147,0.013392760997607445
4148,0.013402943842174872
4149,0.013402956832714072
4150,0.013403732679360698
4151,0.01340239235916664
4152,0.013406097073210235
4153,0.013402729241294379
4154,0.013401931482920081
4155,0.013388201215094361
4156,0.01338814012840093
4157,0.013421950674065658
4158,0.013428480063324044
4159,0.013425658028170234
4160,0.013420027984952088
4161,0.013412988486229774
4162,0.01340631327355284
4163,0.01340849687222748
4164,0.01341162335103252
4165,0.013414669808236374
4166,0.013379588599656139
4167,0.013382130155931347
4168,0.013350122163197326
4169,0.013290504764705419
4170,0.013291879875400448
4171,0.013305679496688408
4172,0.013340474171013297
4173,0.013339106837736906
4174,0.013340279926055843
4175,0.013342285032858722
4176,0.013316461068074261
4177,0.013312088102306436
4178,0.013318306431009405
4179,0.013313887809244052
4180,0.013363982967168475
4181,0.013423024714981958
4182,0.013425323712623654
4183,0.013434517004752783
4184,0.013430796452191359
4185,0.013432600683412774
4186,0.013434791922747985
4187,0.013444350590148684
4188,0.013441139191335605
4189,0.013343767022649397
4190,0.013346249711663677
4191,0.013340516497458927
4192,0.013387221652096826
4193,0.013384803928177317
4194,0.013387070797547408
4195,0.01338626815448768
4196,0.013382797666129856
4197,0.013380756598450474
4198,0.013378950080090287
4199,0.013375903983843146
4200,0.01346775186461962
4201,0.013494650514550816
4202,0.013450275366117032
4203,0.013450097515689752
4204,0.013446830832221182
4205,0.013448524742716447
4206,0.01345398531902951
4207,0.013452535649209105
4208,0.013438590834987251
4209,0.013388166269245907
4210,0.013370829469083403
4211,0.013371356465575412
4212,0.013369870692044566
4213,0.013376471864184798
4214,0.013377435616749464
4215,0.013373649922073735
4216,0.013400688109201328
4217,0.013399837673287085
4218,0.013409203327343147
4219,0.013407407702212965
4220,0.01341101505492175
4221,0.013531608404945323
4222,0.013556932502295537
4223,0.013613850708204306
4224,0.013598176729212008
4225,0.013595394398010044
4226,0.013623275166305815
4227,0.013620779535657452
4228,0.013622021471780632
4229,0.013602780746611939
4230,0.013604336973760942
4231,0.013611247988768829
4232,0.013525226322094222
4233,0.013525006939589643
4234,0.013549379436512396
4235,0.013517574899022375
4236,0.013490115463513818
4237,0.013494145676913505
4238,0.013497673063742588
4239,0.013497311308253837
4240,0.01349708493882151
4241,0.013500407276129806
4242,0.013502214870281633
4243,0.013501920634443079
4244,0.013490902498419641
4245,0.013495558751978354
4246,0.013503197183475044
4247,0.013468278654118846
4248,0.013482799567061693
4249,0.013482159330628508
4250,0.01348522213896152
4251,0.013485251021178996
4252,0.013494662244141142
4253,0.0135039085652367
4254,0.013504933661347768
4255,0.013507688243137089
4256,0.013511113797843413
4257,0.013526659447373388
4258,0.01355762674732761
4259,0.013651645536604529
4260,0.013657265168181781
4261,0.013661831248703942
4262,0.013662134263459313
4263,0.013663402459956486
4264,0.013663677891253811
4265,0.013696545564254734
4266,0.013707939769721362
4267,0.013649629364778365
4268,0.013646446947266794
4269,0.01364355352430303
4270,0.01364732866477791
4271,0.013512350878512536
4272,0.013512104484340499
4273,0.013552106757997192
4274,0.013565325973141949
4275,0.013702789559045987
4276,0.013706288132827215
4277,0.013699591043926124
4278,0.013701148263875862
4279,0.013698585972957625
4280,0.013702499781538235
4281,0.01370469079949882
4282,0.013749207602111024
4283,0.013756213970869962
4284,0.013754049980313465
4285,0.01375858945728492
4286,0.013760488753216959
4287,0.013764159188376479
4288,0.0137665841620381
4289,0.013681023759869751
4290,0.013680405357051006
4291,0.013684206873004956
4292,0.0136818150490818
4293,0.013653276382500901
4294,0.013637850049825272
4295,0.013641219494829826
4296,0.013635286088954863
4297,0.013591770164677913
4298,0.013591710922481803
4299,0.01359939413568249
4300,0.01369610266104652
4301,0.01369707066693282
4302,0.013690954401307806
4303,0.013695198527797967
4304,0.013681343775115892
4305,0.013724766097079802
4306,0.013726907875018322
4307,0.013711198021872931
4308,0.013711222055890218
4309,0.01370364058892253
4310,0.013707797925022575
4311,0.013582443361439798
4312,0.013573955162476664
4313,0.013576659550729193
4314,0.01357272884188757
4315,0.013572414042723913
4316,0.013484878688264312
4317,0.013480720596560799
4318,0.013482779222174257
4319,0.013584901761823965
4320,0.013585984239703558
4321,0.013460966435528382
4322,0.013461755350172544
4323,0.013462896678665615
4324,0.013460366699936385
4325,0.013475703736705813
4326,0.013478948755819065
4327,0.013485132114154513
4328,0.01349101610311278
4329,0.013488444259090035
4330,0.013494006016800874
4331,0.013497113735346117
4332,0.01349962120529882
4333,0.013368812004719685
4334,0.013451551700926078
4335,0.013449604020657377
4336,0.01344391750640884
4337,0.013450955579009457
4338,0.013119724971868918
4339,0.013046451481444874
4340,0.013042991817212055
4341,0.013039316834974935
4342,0.01303048403291433
4343,0.01302780002062896
4344,0.013026965017848313
4345,0.013027655076632463
4346,0.012988449630075439
4347,0.012987069350449711
4348,0.012992310050578429
4349,0.012939328418383998
4350,0.012868009590969107
4351,0.012857520613896676
4352,0.012854684133364835
4353,0.01284633829645573
4354,0.012853061424568598
4355,0.0128534380861869
4356,0.01284707560768954
4357,0.012840849931197607
4358,0.012839509280683743
4359,0.012875043645155399
4360,0.012869972613812345
4361,0.012926959225207502
4362,0.01292501766141504
4363,0.012917595933869338
4364,0.012884735754423168
4365,0.012828295779247554
4366,0.012670317842003648
4367,0.012603675805375563
4368,0.012619468671881674
4369,0.012617004952184924
4370,0.012620322975691923
4371,0.012671155194155653
4372,0.01269932687622045
4373,0.012703202918158848
4374,0.012698381473898502
4375,0.01270124874845032
4376,0.012704604007371265
4377,0.012701574229421373
4378,0.012761639302346518
4379,0.012758082693328196
4380,0.012708136210606496
4381,0.012709165218147803
4382,0.012710077092986067
4383,0.012719991305201794
4384,0.012712181545089851
4385,0.012717864975889764
4386,0.012744045867347028
4387,0.0127357864157673
4388,0.012816504007548307
4389,0.01293977042632225
4390,0.012944044374501428
4391,0.012947593963661849
4392,0.012941407828987467
4393,0.012957263241682
4394,0.012956099764960663
4395,0.012955327898479436
4396,0.01298711771869741
4397,0.01298762380185994
4398,0.012994079444465225
4399,0.01302009896856166
4400,0.013058328139131829
4401,0.013030934172150796
4402,0.01311417862060026
4403,0.013111539810555118
4404,0.013108991180684962
4405,0.013110221580446429
4406,0.013106279340980548
4407,0.01310609392756879
4408,0.013102534368838454
4409,0.01309906743925852
4410,0.013088323183092393
4411,0.013085218005531274
4412,0.013137160795702965
4413,0.013138949863093025
4414,0.01313572263177217
4415,0.013134161254173549
4416,0.013130688550964187
4417,0.0130786033647802
4418,0.013091937743346087
4419,0.013091528206669053
4420,0.013089094139862737
4421,0.013132980759011485
4422,0.013133688985895226
4423,0.013093022141422083
4424,0.013033561539946604
4425,0.01303305647000021
4426,0.013030302849377045
4427,0.013029037554089138
4428,0.013030533819786791
4429,0.013058529071992333
4430,0.013056186322238813
4431,0.013013576133441312
4432,0.013016227702765917
4433,0.013024863015156454
4434,0.01302201161276236
4435,0.013019781476395629
4436,0.01300449817995287
4437,0.013010822139274982
4438,0.013056221200151642
4439,0.01307032917999706
4440,0.013073807917651097
4441,0.013071507311407337
4442,0.013076184242153056
4443,0.013078869510265346
4444,0.013079424022632588
4445,0.012844167501887627
4446,0.012898743218322056
4447,0.012898340324726998
4448,0.012897296574087613
4449,0.012895370621263383
4450,0.012900039331360086
4451,0.01289240565291212
4452,0.012830857198859801
4453,0.012838257350517098
4454,0.012805000362683405
4455,0.012808158134893017
4456,0.012723837172260577
4457,0.012722125421758365
4458,0.012722850368947538
4459,0.012725015091167769
4460,0.012723156931512844
4461,0.012832086671033981
4462,0.012817907556109256
4463,0.012783976539050817
4464,0.012787162201086019
4465,0.012694286328759763
4466,0.012695316177151045
4467,0.012692454078116738
4468,0.012692500930504582
4469,0.01271225104219748
4470,0.012680268315193565
4471,0.012673997878977458
4472,0.012669188606591173
4473,0.012673493352684344
4474,0.012676636919448814
4475,0.012679363802650886
4476,0.01268136741821525
4477,0.01267381970395028
4478,0.01267057042879954
4479,0.012671773285236176
4480,0.012612460073857584
4481,0.012618579913116152
4482,0.012614969575766383
4483,0.012618663366499253
4484,0.012619122081603104
4485,0.012614536102886233
4486,0.01261323616297359
4487,0.012610923471552548
4488,0.012618797409561188
4489,0.012616371403503584
4490,0.012591413930869174
4491,0.012633615739595505
4492,0.01263057365225163
4493,0.01262711882259131
4494,0.012620342899842624
4495,0.012618697454279742
4496,0.012621040255975486
4497,0.01261625419704166
4498,0.012616793956663694
4499,0.01262211334738109
4500,0.012621268840462918
4501,0.012627486647555386
4502,0.012669293253665819
4503,0.012760620248960805
4504,0.012762439448101293
4505,0.012778930587788825
4506,0.012783971317336263
4507,0.012757093774741757
4508,0.01273588747035063
4509,0.01274951870338695
4510,0.012751505841944084
4511,0.012752462787687843
4512,0.012812096387266594
4513,0.012760472672359505
4514,0.012765819379125234
4515,0.012710422984910763
4516,0.01270751013627405
4517,0.012700590456658695
4518,0.012752793350102654
4519,0.012818591766357443
4520,0.012820093427487361
4521,0.012824112600015572
4522,0.012835507218532707
4523,0.012838671525242823
4524,0.012842101382279082
4525,0.012902932777847292
4526,0.012904962809969289
4527,0.012903358828270501
4528,0.012904345115899288
4529,0.012903686013400495
4530,0.012899273383044505
4531,0.012973786247755043
4532,0.012974261095158124
4533,0.012972195400044134
4534,0.012958467810320073
4535,0.01295907520752898
4536,0.012954830343234048
4537,0.012951538524431724
4538,0.01295341546649599
4539,0.012969782903297361
4540,0.012972066519420622
4541,0.012968694359513042
4542,0.012966466527375504
4543,0.01296138344714035
4544,0.012985873134517989
4545,0.013009292108348478
4546,0.013004213541807674
4547,0.013009990486178815
4548,0.012969111706015637
4549,0.012971150838254652
4550,0.012901361402243077
4551,0.012896389466789846
4552,0.01289502491278333
4553,0.01289244998415837
4554,0.01289196842841887
4555,0.012714408186235052
4556,0.012710819066783402
4557,0.012701978719997144
4558,0.012703558673056012
4559,0.012743971392288538
4560,0.012742584764467272
4561,0.012782280278485238
4562,0.012552467231437086
4563,0.01255798412721348
4564,0.012557159753813846
4565,0.012556061132374011
4566,0.012571867678197055
4567,0.01256807318749254
4568,0.012589379230566128
4569,0.012590880923724956
4570,0.012589780475109022
4571,0.01258948152867167
4572,0.012594176752645661
4573,0.01259035205775313
4574,0.012593338693454298
4575,0.01258713339774547
4576,0.012625033595428095
4577,0.012656821238830348
4578,0.012665796019916426
4579,0.01266911785231464
4580,0.01267185158209153
4581,0.012663730909295151
4582,0.012657962129496492
4583,0.012657710088185798
4584,0.012640160014682583
4585,0.012642777140828707
4586,0.012640294098563775
4587,0.012641856452917233
4588,0.012647271087773384
4589,0.012655433859815721
4590,0.01265305011437238
4591,0.012643693824720128
4592,0.012603884178122509
4593,0.012599045181909463
4594,0.012597389467635422
4595,0.012596622603957544
4596,0.012596023131677219
4597,0.012594111220050188
4598,0.012592892891097999
4599,0.012677731451377721
4600,0.012630187358588485
4601,0.012635096924992078
4602,0.01257908759067462
4603,0.012557409573614666
4604,0.012558093094476853
4605,0.012559143412055848
4606,0.012562519329066569
4607,0.012561648266204877
4608,0.012532948303136615
4609,0.01254069536108618
4610,0.012523108032519164
4611,0.01252125311845594
4612,0.012519459176209613
4613,0.0124769539219174
4614,0.0124717248126181
4615,0.01247239615514847
4616,0.012407213857814414
4617,0.012436462277356322
4618,0.012430653063717828
4619,0.012432348697084383
4620,0.012487717147106883
4621,0.012584967449155632
4622,0.012510488131007125
4623,0.012438936471565493
4624,0.012421047326456134
4625,0.012387648299193381
4626,0.012366339654166605
4627,0.012343226184543091
4628,0.012253474929016062
4629,0.012258766794881507
4630,0.01226328144558594
4631,0.01226696967145027
4632,0.012268178410993338
4633,0.012243991170977804
4634,0.012249064763579145
4635,0.012245846478309383
4636,0.012248320713298684
4637,0.012242500408738411
4638,0.012242925380535192
4639,0.012244770319336082
4640,0.012240116772091341
4641,0.01224097988531196
4642,0.012226544130357411
4643,0.012254831708080682
4644,0.012258611930354036
4645,0.012221222449325444
4646,0.012218679959331418
4647,0.012217386079043572
4648,0.012222814883424502
4649,0.012217562407458516
4650,0.012242098178428114
4651,0.012294409489997311
4652,0.01229378988470451
4653,0.012348917340968997
4654,0.01234780196008993
4655,0.012477654519600326
4656,0.01248075020373928
4657,0.012382594384493819
4658,0.012375681023234348
4659,0.012372823569824597
4660,0.012370914990824116
4661,0.01243948251770693
4662,0.012440360406875847
4663,0.012413772429719102
4664,0.0124153911753087
4665,0.01248561970907049
4666,0.01248054849002532
4667,0.012503203609453034
4668,0.012504805039619735
4669,0.012503413770216392
4670,0.012468324737167386
4671,0.012382955184703236
4672,0.012387233241295103
4673,0.012404819556291123
4674,0.01239393510806884
4675,0.012383203215748848
4676,0.01238289985284165
4677,0.01238363014694804
4678,0.012380434154635927
4679,0.012376960527396475
4680,0.012378548964205597
4681,0.01237865407916459
4682,0.012378361936561538
4683,0.012378835882745054
4684,0.012391904354864853
4685,0.012388333403623088
4686,0.012379184114414452
4687,0.012468256865321919
4688,0.012452894091117273
4689,0.012487066672576777
4690,0.012488165032975994
4691,0.012255307474518957
4692,0.012240361154041866
4693,0.012240571027935894
4694,0.012245230981910344
4695,0.012244899455025458
4696,0.012244854158742192
4697,0.012238322779129063
4698,0.012238992938480983
4699,0.012250311195453386
4700,0.012219300801672828
4701,0.012220515514663705
4702,0.012217470072861968
4703,0.012110006998397352
4704,0.012094014157652044
4705,0.012085406879374833
4706,0.012088162737013224
4707,0.012096999392067414
4708,0.012091736827835774
4709,0.012091710517462332
4710,0.012075550801261185
4711,0.012074608486586742
4712,0.012133532271400151
4713,0.01213542125952292
4714,0.012161438072380664
4715,0.012160919483439076
4716,0.012160519926031248
4717,0.012158978883838666
4718,0.012156734987498996
4719,0.012161243737473775
4720,0.012118544651230596
4721,0.012124287308646658
4722,0.012122614955008418
4723,0.01208522507220835
4724,0.012089969537287578
4725,0.012086667273905142
4726,0.012089923262850367
4727,0.012088766412002728
4728,0.012120485896357022
4729,0.012123263393436414
4730,0.012119043845093559
4731,0.012147839632940948
4732,0.012151782709122722
4733,0.012175824137955791
4734,0.012220763657987637
4735,0.012217655019123908
4736,0.012100990248512161
4737,0.012024669997536045
