Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
533,34.75479934540224,12.211637034028502,14.059002287218727
534,34.78395986295132,12.211637034028502,14.059503937527925
535,34.792900497610155,12.212610025554142,14.060420791983393
536,34.83137819990111,12.213616278902773,14.062800832511314
537,34.872396747252466,12.21458927042841,14.062800832511314
538,34.951893399404526,12.219689402874302,14.06680438181103
539,35.05050306851691,12.221511835944648,14.07616009309198
540,35.21219197799739,12.225136257276828,14.07931317320772
541,35.24274536488749,12.227056780615905,14.082777906507696
542,35.25238768474791,12.23081057085338,14.085626335521823
543,35.304604917068886,12.231783562379018,14.096594569579434
544,35.45277320488893,12.23617833102421,14.09919106987687
545,35.49048582809184,12.23617833102421,14.099897724193195
546,35.4978375063175,12.237151322549847,14.100870715718836
547,35.54212037712025,12.238124314075487,14.102760561699943
548,35.574681089651264,12.239789937127355,14.105444345348536
549,35.59820350172475,12.242441366933898,14.108095775155078
550,35.66023357050262,12.242441366933898,14.111676171831604
551,35.66787533210348,12.243414358459535,14.11335581767357
552,35.67522701032914,12.244387349985175,14.12064454859131
553,35.68261195037779,12.245393603333806,14.121650801939941
554,35.74875658452525,12.245895253643003,14.126026990836067
555,35.78451468884944,12.24684278545644,14.126941260826513
556,35.851296380966666,12.24751488743415,14.130563860850383
557,35.91602550509021,12.24751488743415,14.131480715305852
558,35.9549046462306,12.257260471850765,14.132453706831493
559,36.02298340550066,12.263293895729124,14.133459960180124
560,36.10689138692597,12.264266887254763,14.133459960180124
561,36.14359180541783,12.265239878780402,14.136881737299674
562,36.18721852150785,12.265239878780402,14.137588391616001
563,36.246500091567704,12.267228847030463,14.13925401466787
564,36.36469538569799,12.269617758855746,14.14276478495575
565,36.37174617437572,12.269617758855746,14.15717644211065
566,36.455372885062026,12.27150502037183,14.159063703626737
567,36.49915519444517,12.27247801189747,14.159063703626737
568,36.53988772674837,12.27417689677233,14.170579759065106
569,36.574259705182214,12.27514988829797,14.184060905890936
570,36.719710344438745,12.276122879823607,14.186744689539529
571,36.72385911140551,12.277477889951752,14.208779397544811
572,36.769125951884135,12.279300323022099,14.211947281815412
573,36.84073790653481,12.281477667913384,14.216472802035943
574,36.942714093673416,12.281477667913384,14.220053198712469
575,36.95146376722601,12.283176552788245,14.22077909206169
576,36.959216241105324,12.284025994332954,14.222859533557306
577,37.053912586570576,12.284025994332954,14.222859533557306
578,37.06154446947698,12.284998985858591,14.238311478596993
579,37.08044766146285,12.28597197738423,14.24547229713298
580,37.10724494202334,12.286886247374676,14.246386567123427
581,37.15064288944147,12.288551870426545,14.247996053105123
582,37.178502930363756,12.290217493478414,14.252975735624204
583,37.195017590403225,12.291862586981761,14.257450158321253
584,37.19571022192945,12.292555218507992,14.300691955951809
585,37.265167594988014,12.294442480024077,14.302371601793775
586,37.26745472249548,12.294442480024077,14.31110037195813
587,37.31224167751912,12.295797490152221,14.328908356352468
588,37.34141198682296,12.297619923222568,14.331198997987226
589,37.37035986302176,12.298592914748207,14.335752386189393
590,37.37988318097317,12.298592914748207,14.344898509932847
591,37.41705059265345,12.298592914748207,14.35149346968679
592,37.46880815754953,12.301141241167775,14.355462754768874
593,37.537351260617655,12.302114232693414,14.356435746294514
594,37.54210801711571,12.302114232693414,14.35714240061084
595,37.55595081264606,12.303061764506852,14.37340266242415
596,37.55595081264606,12.303061764506852,14.37340266242415
597,37.5569238041717,12.317891749275203,14.37340266242415
598,37.68050695585855,12.317891749275203,14.399546842394779
599,37.68376800455392,12.320628452335995,14.403628996655826
600,37.78281317827117,12.324521570671987,14.404335650972152
601,37.78447880132304,12.326187193723857,14.406707928340348
602,37.789676480312224,12.327160185249495,14.408387574182314
603,37.79202325901716,12.331301061045737,14.41046801567793
604,37.82165929855567,12.332999945920598,14.431906252258429
605,37.89465139269288,12.333972937446237,14.432879243784068
606,37.99981076385999,12.334945928971875,14.439703260798234
607,38.096648351819695,12.334945928971875,14.439703260798234
608,38.142753581183854,12.35138272345272,14.445455121605672
609,38.142753581183854,12.35138272345272,14.449742172598524
610,38.19778072375639,12.352355714978357,14.450715164124166
611,38.411231297460255,12.353328706503996,14.45142181844049
612,38.469444695989836,12.364132916773286,14.452338672895959
613,38.49415326301623,12.365105908298926,14.452338672895959
614,38.615393115293415,12.366993169815009,14.457251031454268
615,38.73896564613514,12.367966161340648,14.457957685770594
616,38.766940530808306,12.368638263318356,14.458664340086921
617,38.84285491558406,12.368638263318356,14.458664340086921
618,38.955075388084616,12.369644516666987,14.45963733161256
619,38.9778986557033,12.379363935319496,14.467608448696243
620,38.97793191752629,12.380311467132934,14.467641710519235
621,39.012167319540275,12.381956560636281,14.472167230739766
622,39.03368539370155,12.392028504422152,14.474514009444695
623,39.04100738644229,12.392061766245144,14.474547271267687
624,39.108275556377095,12.401005874854462,14.474547271267687
625,39.12656664286894,12.401005874854462,14.474547271267687
626,39.12753963439458,12.40265096835781,14.47689901908736
627,39.12942689591066,12.404538229873895,14.477872010613002
628,39.21873126354599,12.408191787390153,14.486241787999674
629,39.2754554309585,12.410114895194251,14.487469331658094
630,39.31570368062732,12.411029165184697,14.492784361942139
631,39.317590942143404,12.41291642670078,14.493491016258465
632,39.42217913005768,12.414738859771127,14.52519118022803
633,39.44042389170569,12.415745113119758,14.52519118022803
634,39.5107729893759,12.415745113119758,14.532479911145767
635,39.513060116883366,12.415745113119758,14.532479911145767
636,39.65552770639012,12.416718104645396,14.537808964219911
637,39.760767471586476,12.416718104645396,14.537808964219911
638,39.80972260802981,12.417390206623105,14.538515618536238
639,39.8505870261983,12.418363198148743,14.54230723785733
640,39.85293380490323,12.42018563121909,14.54368102503662
641,40.02537328772964,12.421774587652266,14.544182675345818
642,40.048253338615396,12.422747579177905,14.545862321187784
643,40.09727485774418,12.425306942671698,14.5504847199456
644,40.09727485774418,12.425306942671698,14.564957779042293
645,40.131177942050904,12.426279934197336,14.565930770567935
646,40.132843565102775,12.427286187545967,14.566623402094162
647,40.17068199507191,12.429173449062052,14.57235315011786
648,40.19955039219239,12.431063295043156,14.57577492723741
649,40.28621856610796,12.432036286568795,14.57577492723741
650,40.2871915576336,12.433009278094435,14.57674791876305
651,40.32791905516966,12.433009278094435,14.577454573079375
652,40.32980890115076,12.433982269620072,14.578427564605017
653,40.32980890115076,12.433982269620072,14.578427564605017
654,40.333433322482946,12.434955261145712,14.578427564605017
655,40.37323450121538,12.435961514494341,14.579433817953648
656,40.43068856010745,12.435961514494341,14.579433817953648
657,40.450192883977486,12.435961514494341,14.58211760160224
658,40.495607741534414,12.435961514494341,14.58211760160224
659,40.55715856765942,12.438541407536658,14.584697494644555
660,40.558131559185064,12.439514399062295,14.584697494644555
661,40.62755197337144,12.44140166057838,14.584697494644555
662,40.65706748515981,12.441434922401372,14.584730756467547
663,40.69938437537781,12.443041823918048,14.597671661561842
664,40.73731527611864,12.464778072088333,14.601296082894024
665,40.775996828012744,12.465692342078778,14.605429919969016
666,40.862607143443554,12.46638497360501,14.606122551495243
667,40.89150069182184,12.467299243595455,14.60682920581157
668,40.99525755744194,12.468213513585901,14.607743475802016
669,41.062529687179605,12.470134036924978,14.607776737625008
670,41.11067430238473,12.470134036924978,14.607776737625008
671,41.17788219220019,12.47183292179984,14.612392858723041
672,41.17788219220019,12.47183292179984,14.612392858723041
673,41.18935579850566,12.472805913325477,14.616966488352741
674,41.220100449999045,12.473812166674108,14.616999750175733
675,41.220100449999045,12.475457260177455,14.636333540605696
676,41.22402470048787,12.48833004498869,14.64378847586915
677,41.224717332014094,12.489055938337911,14.651491512578563
678,41.244153676776364,12.489781831687134,14.652924060244109
679,41.31425402377796,12.490474463213364,14.661819487204681
680,41.39270252753879,12.490507725036355,14.661852749027673
681,41.40034428913965,12.491480716561995,14.670630824693387
682,41.42792628600114,12.4933705625431,14.673227324990822
683,41.47397219960324,12.49684678049236,14.694806361510047
684,41.4952673848467,12.49684678049236,14.694806361510047
685,41.49852843354207,12.513440476795866,14.698863932337929
686,41.53940367770149,12.513440476795866,14.698863932337929
687,41.6082684317612,12.516970486116639,14.708748265198505
688,41.64782404990379,12.517884756107085,14.70966253518895
689,41.678532058376824,12.519550379158954,14.712034812557146
690,41.77544632837841,12.52144022514006,14.71421610870831
691,41.85194490444577,12.522289666684767,14.723221778794004
692,41.87393272121547,12.523831739755705,14.725470506181267
693,41.95531938463307,12.525654172826052,14.728251304893103
694,42.002480326835304,12.52731979587792,14.746182444718716
695,42.004367588351386,12.529207057394006,14.747862090560682
696,42.07571045538149,12.530180048919643,14.748835082086321
697,42.07917518868146,12.531094318910089,14.748835082086321
698,42.156676715116205,12.532067310435728,14.748835082086321
699,42.2025469559701,12.533040301961368,14.74921710068883
700,42.23622778412661,12.536100350220352,14.754628828689269
701,42.30992777234396,12.537073341745991,14.75560182021491
702,42.35894929147274,12.539632705239784,14.762603808939579
703,42.36083913745385,12.54152255122089,14.79943333894361
704,42.40110924778889,12.54432666719244,14.804534761905126
705,42.46966466669981,12.54529965871808,14.805507753430765
706,42.470637658225456,12.546272650243719,14.806480744956406
707,42.4716106497511,12.547245641769356,14.808160390798372
708,42.499763930084484,12.548251895117987,14.815877450297881
709,42.57281252195849,12.550141741099093,14.81776729627899
710,42.57447814501036,12.551807364150962,14.818459927805218
711,42.64458745863638,12.552656805695669,14.821627812075821
712,42.76269405840888,12.554479238766016,14.826581995931637
713,42.780593618520925,12.556301671836362,14.839423611506444
714,42.7871063631542,12.566036500455194,14.847038348530123
715,42.86158235836016,12.568841648426972,14.852470577048502
716,42.92428617884177,12.593895344199998,14.854637850409569
717,43.00810880943085,12.595416887722415,14.858477836657878
718,43.009081800956494,12.596389879248054,14.859184490974204
719,43.079191114582514,12.597239320792761,14.860558278153494
720,43.12575181190734,12.598212312318399,14.860558278153494
721,43.153859029137244,12.599185303844038,14.860558278153494
722,43.20854457701178,12.62577452265879,14.86417590906262
723,43.25976620426967,12.62577452265879,14.86417590906262
724,43.27073443832728,12.626747514184428,14.868932665560678
725,43.32590136971189,12.626747514184428,14.869639319877004
726,43.385345255948906,12.640565891115488,14.876649725060187
727,43.386752304951195,12.641448594483187,14.880524263647114
728,43.38772529647683,12.642421586008826,14.880524263647114
729,43.38964840428093,12.644344693812922,14.898698082716606
730,43.47170224897711,12.646043578687785,14.932983020113019
731,43.47933413188352,12.647016570213422,14.93395601163866
732,43.50624509192398,12.647049832036414,14.934852624666593
733,43.51138663384299,12.64796668649188,14.935769479122062
734,43.51308551871786,12.649665571366743,14.975257036032087
735,43.53552749166981,12.660518497589678,14.976621769536024
736,43.53719311472169,12.662184120641546,14.977314401062253
737,43.64019786941799,12.663323645561455,14.979360290219251
738,43.67100875147358,12.663323645561455,14.979360290219251
739,43.671510401782776,12.663323645561455,14.979861940528448
740,43.76362414971063,12.66521090707754,14.980834932054089
741,43.84570097000584,12.667100753058644,14.981751786509557
742,43.8816136455544,12.667100753058644,14.981751786509557
743,43.882586637080045,12.668073744584284,14.981751786509557
744,43.88447648306115,12.66996359056539,14.98296009113508
745,43.88544947458679,12.671786023635736,14.984782524205428
746,43.88544947458679,12.671786023635736,14.984782524205428
747,43.925399271861124,12.672759015161374,14.985755515731068
748,43.92637226338677,12.673732006687013,14.987110525859217
749,43.95405860693084,12.67470499821265,14.987110525859217
750,43.98537706674672,12.675968073113491,15.001185070382338
751,44.05520516764814,12.67685077648119,15.00438621647593
752,44.05617815917378,12.677823768006828,15.00438621647593
