Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
2142,100.06490103431291,1.5774075981586881
2143,100.06490103431291,1.5774075981586881
2144,100.06490103431291,1.5774075981586881
2145,100.06490103431291,1.5774075981586881
2146,100.06490103431291,1.5774075981586881
2147,100.06490103431291,1.5774075981586881
2148,100.06490103431291,1.5774075981586881
2149,100.06490103431291,1.5774075981586881
2150,100.06490103431291,1.5774075981586881
2151,100.06490103431291,1.5774075981586881
2152,100.06490103431291,1.5774075981586881
2153,100.06490103431291,1.5774075981586881
2154,100.06490103431291,1.5774075981586881
2155,100.06490103431291,1.5774075981586881
2156,100.22244158674748,1.5774075981586881
2157,101.16968697516789,1.5774075981586881
2158,101.16968697516789,1.5774075981586881
2159,101.16968697516789,1.5774075981586881
2160,101.16968697516789,1.5774075981586881
2161,101.16968697516789,1.5774075981586881
2162,101.16968697516789,1.5774075981586881
2163,101.16968697516789,1.5774075981586881
2164,101.16968697516789,1.5774075981586881
2165,101.16968697516789,1.5774075981586881
2166,101.16968697516789,1.5774075981586881
2167,101.16968697516789,1.5774075981586881
2168,101.16968697516789,1.5774075981586881
2169,101.16968697516789,1.5774075981586881
2170,101.16968697516789,1.5774075981586881
2171,101.16968697516789,1.5774075981586881
2172,101.16968697516789,1.5774075981586881
2173,101.16968697516789,1.5774075981586881
2174,101.16968697516789,1.5774075981586881
2175,101.16968697516789,1.5774075981586881
2176,101.16968697516789,1.5774075981586881
2177,101.16968697516789,1.5774075981586881
2178,101.16968697516789,1.5774075981586881
2179,101.16968697516789,1.5774075981586881
2180,101.16968697516789,1.5774075981586881
2181,101.16968697516789,1.5774075981586881
2182,101.16968697516789,1.5774075981586881
2183,101.16968697516789,1.5774075981586881
2184,101.16968697516789,1.5774075981586881
2185,101.16968697516789,1.5774075981586881
2186,101.16968697516789,1.5774075981586881
2187,101.16968697516789,1.5774075981586881
2188,101.16968697516789,1.5774075981586881
2189,101.16968697516789,1.5774075981586881
2190,101.16968697516789,1.5774075981586881
2191,101.16968697516789,1.5774075981586881
2192,101.16968697516789,1.5774075981586881
2193,101.16968697516789,1.5774075981586881
2194,101.16968697516789,1.5774075981586881
2195,101.16968697516789,1.5774075981586881
2196,101.16968697516789,1.5774075981586881
2197,101.16968697516789,1.5774075981586881
2198,101.16968697516789,1.5774075981586881
2199,101.16968697516789,1.5774075981586881
2200,101.16968697516789,1.5774075981586881
2201,101.16968697516789,1.5774075981586881
2202,101.16968697516789,1.5774075981586881
2203,101.16968697516789,1.5774075981586881
2204,101.16968697516789,1.5774075981586881
2205,101.16968697516789,1.5774075981586881
2206,101.16968697516789,1.5774075981586881
2207,101.16968697516789,1.5774075981586881
2208,101.16968697516789,1.5774075981586881
2209,101.16968697516789,1.5774075981586881
2210,101.16968697516789,1.5774075981586881
2211,101.16968697516789,1.5774075981586881
2212,101.16968697516789,1.5774075981586881
2213,101.16968697516789,1.5774075981586881
2214,102.1169323635883,1.5774075981586881
2215,103.06417775200872,1.5774075981586881
2216,103.06417775200872,1.5774075981586881
2217,103.06417775200872,1.5774075981586881
2218,103.06417775200872,1.5774075981586881
2219,103.06417775200872,1.5774075981586881
2220,103.22171830444329,1.5774075981586881
2221,103.22171830444329,1.5774075981586881
2222,103.22171830444329,1.5774075981586881
2223,103.22171830444329,1.5774075981586881
2224,103.22171830444329,1.5774075981586881
2225,103.22171830444329,1.5774075981586881
2226,103.22171830444329,1.5774075981586881
2227,103.22171830444329,1.5774075981586881
2228,103.22171830444329,1.5774075981586881
2229,103.22171830444329,1.5774075981586881
2230,103.22171830444329,1.5774075981586881
2231,103.22171830444329,1.5774075981586881
2232,103.22171830444329,1.5774075981586881
2233,103.22171830444329,1.5774075981586881
2234,103.22171830444329,1.5774075981586881
2235,103.22171830444329,1.5774075981586881
2236,103.22171830444329,1.5774075981586881
2237,103.22171830444329,1.5774075981586881
2238,103.22171830444329,1.5774075981586881
2239,103.22171830444329,1.5774075981586881
2240,104.1689636928637,1.5774075981586881
2241,104.1689636928637,1.5774075981586881
2242,104.1689636928637,1.5774075981586881
2243,104.1689636928637,1.5774075981586881
2244,104.1689636928637,1.5774075981586881
2245,104.1689636928637,1.5774075981586881
2246,104.32650424529827,1.5774075981586881
2247,104.32650424529827,1.5774075981586881
2248,104.32650424529827,1.5774075981586881
2249,104.32650424529827,1.5774075981586881
2250,104.32650424529827,1.5774075981586881
2251,104.32650424529827,1.5774075981586881
2252,104.32650424529827,1.5774075981586881
2253,104.32650424529827,1.5774075981586881
2254,104.32650424529827,1.5774075981586881
2255,104.32650424529827,1.5774075981586881
2256,104.32650424529827,1.5774075981586881
2257,104.32650424529827,1.5774075981586881
2258,104.32650424529827,1.5774075981586881
2259,104.32650424529827,1.5774075981586881
2260,104.32650424529827,1.5774075981586881
2261,104.32650424529827,1.5774075981586881
2262,104.32650424529827,1.5774075981586881
2263,104.32650424529827,1.5774075981586881
2264,104.32650424529827,1.5774075981586881
2265,104.32650424529827,1.5774075981586881
2266,104.32650424529827,1.5774075981586881
2267,104.32650424529827,1.5774075981586881
2268,104.32650424529827,1.5774075981586881
2269,104.32650424529827,1.5774075981586881
2270,104.32650424529827,1.5774075981586881
2271,104.32650424529827,1.5774075981586881
2272,104.32650424529827,1.5774075981586881
2273,104.32650424529827,1.5774075981586881
2274,104.32650424529827,1.5774075981586881
2275,104.32650424529827,1.5774075981586881
2276,104.32650424529827,1.5774075981586881
2277,104.32650424529827,1.5774075981586881
2278,104.32650424529827,1.5774075981586881
2279,104.32650424529827,1.5774075981586881
2280,104.32650424529827,1.5774075981586881
2281,104.32650424529827,1.5774075981586881
2282,104.32650424529827,1.5774075981586881
2283,104.32650424529827,1.5774075981586881
2284,104.32650424529827,1.5774075981586881
2285,104.32650424529827,1.5774075981586881
2286,104.32650424529827,1.5774075981586881
2287,104.32650424529827,1.5774075981586881
2288,104.32650424529827,1.5774075981586881
2289,104.32650424529827,1.5774075981586881
2290,104.32650424529827,1.5774075981586881
2291,104.32650424529827,1.5774075981586881
2292,104.32650424529827,1.5774075981586881
2293,104.32650424529827,1.5774075981586881
2294,104.32650424529827,1.5774075981586881
2295,104.32650424529827,1.5774075981586881
2296,104.32650424529827,1.5774075981586881
2297,104.32650424529827,1.5774075981586881
2298,105.27374963371868,1.5774075981586881
2299,105.27374963371868,1.5774075981586881
2300,105.27374963371868,1.5774075981586881
2301,105.27374963371868,1.5774075981586881
2302,105.27374963371868,1.5774075981586881
2303,105.27374963371868,1.5774075981586881
2304,105.27374963371868,1.5774075981586881
2305,105.27374963371868,1.5774075981586881
2306,105.27374963371868,1.5774075981586881
2307,105.27374963371868,1.5774075981586881
2308,105.27374963371868,1.5774075981586881
2309,105.27374963371868,1.5774075981586881
2310,105.27374963371868,1.5774075981586881
2311,105.27374963371868,1.5774075981586881
2312,105.27374963371868,1.5774075981586881
2313,105.27374963371868,1.5774075981586881
2314,105.27374963371868,1.5774075981586881
2315,106.22099502213909,1.5774075981586881
2316,106.22099502213909,1.5774075981586881
2317,106.22099502213909,1.5774075981586881
2318,106.22099502213909,1.5774075981586881
2319,106.22099502213909,1.5774075981586881
2320,106.22099502213909,1.5774075981586881
2321,106.22099502213909,1.5774075981586881
2322,106.22099502213909,1.5774075981586881
2323,106.22099502213909,1.5774075981586881
2324,106.22099502213909,1.5774075981586881
2325,106.22099502213909,1.5774075981586881
2326,106.22099502213909,1.5774075981586881
2327,106.22099502213909,1.5774075981586881
2328,106.22099502213909,1.5774075981586881
2329,106.22099502213909,1.5774075981586881
2330,106.22099502213909,1.5774075981586881
2331,106.22099502213909,1.5774075981586881
2332,106.22099502213909,1.5774075981586881
2333,106.22099502213909,1.5774075981586881
2334,106.22099502213909,1.5774075981586881
2335,106.22099502213909,1.5774075981586881
2336,106.22099502213909,1.5774075981586881
2337,106.22099502213909,1.5774075981586881
2338,106.22099502213909,1.5774075981586881
2339,106.22099502213909,1.5774075981586881
2340,106.22099502213909,1.5774075981586881
2341,106.22099502213909,1.5774075981586881
2342,106.22099502213909,1.5774075981586881
2343,106.22099502213909,1.5774075981586881
2344,106.22099502213909,1.5774075981586881
2345,106.37853557457366,1.5774075981586881
2346,106.37853557457366,1.5774075981586881
2347,106.37853557457366,1.5774075981586881
2348,106.37853557457366,1.5774075981586881
2349,107.32578096299407,1.5774075981586881
2350,107.32578096299407,1.5774075981586881
2351,107.32578096299407,1.5774075981586881
2352,107.32578096299407,1.5774075981586881
2353,107.32578096299407,1.5774075981586881
2354,107.32578096299407,1.5774075981586881
2355,107.48332151542864,1.5774075981586881
2356,107.48332151542864,1.5774075981586881
2357,107.48332151542864,1.5774075981586881
2358,107.48332151542864,1.5774075981586881
2359,107.48332151542864,1.5774075981586881
2360,107.48332151542864,1.5774075981586881
2361,107.48332151542864,1.5774075981586881
2362,107.48332151542864,1.5774075981586881
2363,107.48332151542864,1.5774075981586881
2364,107.48332151542864,1.5774075981586881
2365,107.48332151542864,1.5774075981586881
2366,107.48332151542864,1.5774075981586881
2367,107.48332151542864,1.5774075981586881
2368,107.48332151542864,1.5774075981586881
2369,107.48332151542864,1.5774075981586881
2370,107.48332151542864,1.5774075981586881
2371,107.48332151542864,1.5774075981586881
2372,107.48332151542864,1.5774075981586881
2373,107.48332151542864,1.5774075981586881
2374,107.48332151542864,1.5774075981586881
2375,107.48332151542864,1.5774075981586881
2376,107.48332151542864,1.5774075981586881
2377,107.48332151542864,1.5774075981586881
2378,107.48332151542864,1.5774075981586881
2379,107.48332151542864,1.5774075981586881
2380,107.48332151542864,1.5774075981586881
2381,107.48332151542864,1.5774075981586881
2382,107.48332151542864,1.5774075981586881
2383,107.48332151542864,1.5774075981586881
2384,107.48332151542864,1.5774075981586881
2385,107.48332151542864,1.5774075981586881
2386,107.48332151542864,1.5774075981586881
2387,107.48332151542864,1.5774075981586881
2388,107.48332151542864,1.5774075981586881
2389,107.48332151542864,1.5774075981586881
2390,107.48332151542864,1.5774075981586881
2391,107.48332151542864,1.5774075981586881
2392,107.48332151542864,1.5774075981586881
2393,107.48332151542864,1.5774075981586881
2394,107.48332151542864,1.5774075981586881
2395,107.48332151542864,1.5774075981586881
2396,107.48332151542864,1.5774075981586881
2397,107.48332151542864,1.5774075981586881
2398,107.48332151542864,1.5774075981586881
2399,107.48332151542864,1.5774075981586881
2400,107.48332151542864,1.5774075981586881
2401,107.48332151542864,1.5774075981586881
2402,107.48332151542864,1.5774075981586881
2403,107.48332151542864,1.5774075981586881
2404,107.48332151542864,1.5774075981586881
2405,107.48332151542864,1.5774075981586881
2406,107.48332151542864,1.5774075981586881
2407,107.48332151542864,1.5774075981586881
2408,107.48332151542864,1.5774075981586881
2409,107.48332151542864,1.5774075981586881
2410,107.48332151542864,1.5774075981586881
2411,107.64086206786321,1.5774075981586881
2412,107.64086206786321,1.5774075981586881
2413,107.64086206786321,1.5774075981586881
2414,107.64086206786321,1.5774075981586881
2415,107.64086206786321,1.5774075981586881
2416,107.64086206786321,1.5774075981586881
2417,107.64086206786321,1.5774075981586881
2418,107.64086206786321,1.5774075981586881
2419,107.64086206786321,1.5774075981586881
2420,107.64086206786321,1.5774075981586881
2421,107.64086206786321,1.5774075981586881
2422,107.64086206786321,1.5774075981586881
2423,107.64086206786321,1.5774075981586881
2424,107.64086206786321,1.5774075981586881
2425,107.64086206786321,1.5774075981586881
2426,107.64086206786321,1.5774075981586881
2427,107.64086206786321,1.5774075981586881
2428,107.64086206786321,1.5774075981586881
2429,107.64086206786321,1.5774075981586881
2430,107.64086206786321,1.5774075981586881
2431,107.64086206786321,1.5774075981586881
2432,107.64086206786321,1.5774075981586881
2433,107.64086206786321,1.5774075981586881
2434,107.64086206786321,1.5774075981586881
2435,107.64086206786321,1.5774075981586881
2436,107.64086206786321,1.5774075981586881
2437,107.79840262029778,1.5774075981586881
2438,108.74564800871819,1.5774075981586881
2439,108.74564800871819,1.5774075981586881
2440,108.74564800871819,1.5774075981586881
2441,108.74564800871819,1.5774075981586881
2442,108.74564800871819,1.5774075981586881
2443,108.74564800871819,1.5774075981586881
2444,108.74564800871819,1.5774075981586881
2445,108.74564800871819,1.5774075981586881
2446,108.74564800871819,1.5774075981586881
2447,109.6928933971386,1.5774075981586881
2448,109.85043394957317,1.5774075981586881
2449,109.85043394957317,1.5774075981586881
2450,109.85043394957317,1.5774075981586881
2451,109.85043394957317,1.5774075981586881
2452,109.85043394957317,1.5774075981586881
2453,110.00797450200774,1.5774075981586881
2454,110.00797450200774,1.5774075981586881
2455,110.00797450200774,1.5774075981586881
2456,110.00797450200774,1.5774075981586881
2457,110.00797450200774,1.5774075981586881
2458,110.00797450200774,1.5774075981586881
2459,110.00797450200774,1.5774075981586881
2460,110.00797450200774,1.5774075981586881
2461,110.00797450200774,1.5774075981586881
2462,110.95521989042815,1.5774075981586881
2463,110.95521989042815,1.5774075981586881
2464,110.95521989042815,1.5774075981586881
2465,110.95521989042815,1.5774075981586881
2466,110.95521989042815,1.5774075981586881
2467,110.95521989042815,1.5774075981586881
2468,110.95521989042815,1.5774075981586881
2469,110.95521989042815,1.5774075981586881
2470,110.95521989042815,1.5774075981586881
2471,110.95521989042815,1.5774075981586881
2472,110.95521989042815,1.5774075981586881
2473,110.95521989042815,1.5774075981586881
2474,110.95521989042815,1.5774075981586881
2475,110.95521989042815,1.5774075981586881
2476,111.90246527884857,1.5774075981586881
2477,111.90246527884857,1.5774075981586881
2478,111.90246527884857,1.5774075981586881
2479,111.90246527884857,1.5774075981586881
2480,111.90246527884857,1.5774075981586881
2481,111.90246527884857,1.5774075981586881
2482,111.90246527884857,1.5774075981586881
2483,111.90246527884857,1.5774075981586881
2484,111.90246527884857,1.5774075981586881
2485,111.90246527884857,1.5774075981586881
2486,111.90246527884857,1.5774075981586881
2487,111.90246527884857,1.5774075981586881
2488,111.90246527884857,1.5774075981586881
2489,111.90246527884857,1.5774075981586881
2490,111.90246527884857,1.5774075981586881
2491,111.90246527884857,1.5774075981586881
2492,111.90246527884857,1.5774075981586881
2493,111.90246527884857,1.5774075981586881
2494,111.90246527884857,1.5774075981586881
2495,111.90246527884857,1.5774075981586881
2496,111.90246527884857,1.5774075981586881
2497,111.90246527884857,1.5774075981586881
2498,111.90246527884857,1.5774075981586881
2499,112.84971066726898,1.5774075981586881
2500,112.84971066726898,1.5774075981586881
2501,112.84971066726898,1.5774075981586881
2502,112.84971066726898,1.5774075981586881
2503,112.84971066726898,1.5774075981586881
2504,112.84971066726898,1.5774075981586881
2505,112.84971066726898,1.5774075981586881
2506,112.84971066726898,1.5774075981586881
2507,112.84971066726898,1.5774075981586881
2508,112.84971066726898,1.5774075981586881
2509,112.84971066726898,1.5774075981586881
2510,112.84971066726898,1.5774075981586881
2511,112.84971066726898,1.5774075981586881
2512,112.84971066726898,1.5774075981586881
2513,112.84971066726898,1.5774075981586881
2514,112.84971066726898,1.5774075981586881
2515,112.84971066726898,1.5774075981586881
2516,112.84971066726898,1.5774075981586881
2517,113.00725121970355,1.5774075981586881
2518,113.00725121970355,1.5774075981586881
2519,113.00725121970355,1.5774075981586881
2520,113.00725121970355,1.5774075981586881
2521,113.00725121970355,1.5774075981586881
2522,113.00725121970355,1.5774075981586881
2523,113.00725121970355,1.5774075981586881
2524,113.00725121970355,1.5774075981586881
2525,113.00725121970355,1.5774075981586881
2526,113.00725121970355,1.5774075981586881
2527,113.00725121970355,1.5774075981586881
2528,113.00725121970355,1.5774075981586881
2529,113.00725121970355,1.5774075981586881
2530,113.00725121970355,1.5774075981586881
2531,113.00725121970355,1.5774075981586881
2532,113.00725121970355,1.5774075981586881
2533,113.00725121970355,1.5774075981586881
2534,113.00725121970355,1.5774075981586881
2535,113.16479177213812,1.5774075981586881
2536,113.16479177213812,1.5774075981586881
2537,113.16479177213812,1.5774075981586881
2538,113.16479177213812,1.5774075981586881
2539,113.16479177213812,1.5774075981586881
2540,113.16479177213812,1.5774075981586881
2541,114.11203716055853,1.5774075981586881
2542,115.05928254897894,1.5774075981586881
2543,115.05928254897894,1.5774075981586881
2544,115.05928254897894,1.5774075981586881
2545,115.05928254897894,1.5774075981586881
2546,115.05928254897894,1.5774075981586881
2547,115.05928254897894,1.5774075981586881
2548,115.05928254897894,1.5774075981586881
2549,115.05928254897894,1.5774075981586881
2550,115.05928254897894,1.5774075981586881
2551,115.05928254897894,1.5774075981586881
2552,115.05928254897894,1.5774075981586881
2553,115.05928254897894,1.5774075981586881
2554,115.05928254897894,1.5774075981586881
2555,115.05928254897894,1.5774075981586881
2556,115.05928254897894,1.5774075981586881
2557,115.05928254897894,1.5774075981586881
2558,115.05928254897894,1.5774075981586881
2559,115.05928254897894,1.5774075981586881
2560,115.05928254897894,1.5774075981586881
2561,115.05928254897894,1.5774075981586881
2562,115.05928254897894,1.5774075981586881
2563,115.05928254897894,1.5774075981586881
2564,115.05928254897894,1.5774075981586881
2565,115.05928254897894,1.5774075981586881
2566,115.05928254897894,1.5774075981586881
2567,115.05928254897894,1.5774075981586881
2568,115.05928254897894,1.5774075981586881
2569,115.05928254897894,1.5774075981586881
2570,115.05928254897894,1.5774075981586881
2571,115.05928254897894,1.5774075981586881
2572,115.05928254897894,1.5774075981586881
2573,115.05928254897894,1.5774075981586881
2574,115.21682310141351,1.5774075981586881
2575,115.21682310141351,1.5774075981586881
2576,115.21682310141351,1.5774075981586881
2577,115.21682310141351,1.5774075981586881
2578,115.21682310141351,1.5774075981586881
2579,115.21682310141351,1.5774075981586881
2580,115.21682310141351,1.5774075981586881
2581,115.21682310141351,1.5774075981586881
2582,115.21682310141351,1.5774075981586881
2583,115.21682310141351,1.5774075981586881
2584,115.21682310141351,1.5774075981586881
2585,115.21682310141351,1.5774075981586881
2586,115.21682310141351,1.5774075981586881
2587,116.16406848983392,1.5774075981586881
2588,116.16406848983392,1.5774075981586881
2589,116.16406848983392,1.5774075981586881
2590,116.16406848983392,1.5774075981586881
2591,116.16406848983392,1.5774075981586881
2592,116.16406848983392,1.5774075981586881
2593,116.16406848983392,1.5774075981586881
2594,116.16406848983392,1.5774075981586881
2595,116.16406848983392,1.5774075981586881
2596,116.16406848983392,1.5774075981586881
2597,116.16406848983392,1.5774075981586881
2598,116.16406848983392,1.5774075981586881
2599,116.16406848983392,1.5774075981586881
2600,116.32160904226849,1.5774075981586881
2601,117.2688544306889,1.5774075981586881
2602,117.2688544306889,1.5774075981586881
2603,117.2688544306889,1.5774075981586881
2604,117.2688544306889,1.5774075981586881
2605,117.2688544306889,1.5774075981586881
2606,117.2688544306889,1.5774075981586881
2607,117.2688544306889,1.5774075981586881
2608,117.2688544306889,1.5774075981586881
2609,117.2688544306889,1.5774075981586881
2610,117.2688544306889,1.5774075981586881
2611,117.2688544306889,1.5774075981586881
2612,117.2688544306889,1.5774075981586881
2613,117.2688544306889,1.5774075981586881
2614,117.2688544306889,1.5774075981586881
2615,117.2688544306889,1.5774075981586881
2616,117.2688544306889,1.5774075981586881
2617,117.2688544306889,1.5774075981586881
2618,117.2688544306889,1.5774075981586881
2619,118.21609981910932,1.5774075981586881
2620,118.21609981910932,1.5774075981586881
2621,118.21609981910932,1.5774075981586881
2622,118.21609981910932,1.5774075981586881
2623,118.21609981910932,1.5774075981586881
2624,118.21609981910932,1.5774075981586881
2625,118.21609981910932,1.5774075981586881
2626,118.37364037154389,1.5774075981586881
2627,118.37364037154389,1.5774075981586881
2628,118.37364037154389,1.5774075981586881
2629,118.37364037154389,1.5774075981586881
2630,118.37364037154389,1.5774075981586881
2631,118.37364037154389,1.5774075981586881
2632,118.37364037154389,1.5774075981586881
2633,118.37364037154389,1.5774075981586881
2634,118.37364037154389,1.5774075981586881
2635,118.37364037154389,1.5774075981586881
2636,118.37364037154389,1.5774075981586881
2637,118.37364037154389,1.5774075981586881
2638,118.37364037154389,1.5774075981586881
2639,118.37364037154389,1.5774075981586881
2640,118.37364037154389,1.5774075981586881
2641,118.37364037154389,1.5774075981586881
2642,118.37364037154389,1.5774075981586881
2643,118.37364037154389,1.5774075981586881
2644,118.37364037154389,1.5774075981586881
2645,118.37364037154389,1.5774075981586881
2646,118.37364037154389,1.5774075981586881
2647,118.37364037154389,1.5774075981586881
2648,118.37364037154389,1.5774075981586881
2649,118.37364037154389,1.5774075981586881
2650,118.37364037154389,1.5774075981586881
2651,118.37364037154389,1.5774075981586881
2652,118.37364037154389,1.5774075981586881
2653,118.37364037154389,1.5774075981586881
2654,118.37364037154389,1.5774075981586881
2655,118.37364037154389,1.5774075981586881
2656,118.37364037154389,1.5774075981586881
2657,118.37364037154389,1.5774075981586881
2658,118.37364037154389,1.5774075981586881
2659,118.37364037154389,1.5774075981586881
2660,118.37364037154389,1.5774075981586881
2661,118.37364037154389,1.5774075981586881
2662,118.37364037154389,1.5774075981586881
2663,118.37364037154389,1.5774075981586881
2664,118.37364037154389,1.5774075981586881
2665,118.37364037154389,1.5774075981586881
2666,118.37364037154389,1.5774075981586881
2667,118.37364037154389,1.5774075981586881
2668,118.37364037154389,1.5774075981586881
2669,118.37364037154389,1.5774075981586881
2670,118.37364037154389,1.5774075981586881
2671,118.37364037154389,1.5774075981586881
2672,118.37364037154389,1.5774075981586881
2673,118.37364037154389,1.5774075981586881
2674,118.37364037154389,1.5774075981586881
2675,118.37364037154389,1.5774075981586881
2676,118.37364037154389,1.5774075981586881
2677,118.37364037154389,1.5774075981586881
2678,118.37364037154389,1.5774075981586881
2679,118.37364037154389,1.5774075981586881
2680,118.37364037154389,1.5774075981586881
2681,118.37364037154389,1.5774075981586881
2682,118.37364037154389,1.5774075981586881
2683,118.37364037154389,1.5774075981586881
2684,118.37364037154389,1.5774075981586881
2685,118.37364037154389,1.5774075981586881
2686,118.37364037154389,1.5774075981586881
2687,118.37364037154389,1.5774075981586881
2688,118.37364037154389,1.5774075981586881
2689,118.37364037154389,1.5774075981586881
2690,118.37364037154389,1.5774075981586881
2691,118.37364037154389,1.5774075981586881
2692,118.37364037154389,1.5774075981586881
2693,118.37364037154389,1.5774075981586881
2694,118.37364037154389,1.5774075981586881
2695,118.37364037154389,1.5774075981586881
2696,118.37364037154389,1.5774075981586881
2697,118.37364037154389,1.5774075981586881
2698,118.37364037154389,1.5774075981586881
2699,118.37364037154389,1.5774075981586881
2700,118.37364037154389,1.5774075981586881
2701,118.37364037154389,1.5774075981586881
2702,118.37364037154389,1.5774075981586881
2703,118.37364037154389,1.5774075981586881
2704,118.37364037154389,1.5774075981586881
2705,118.37364037154389,1.5774075981586881
2706,118.37364037154389,1.5774075981586881
2707,118.37364037154389,1.5774075981586881
2708,118.37364037154389,1.5774075981586881
2709,118.37364037154389,1.5774075981586881
2710,118.37364037154389,1.5774075981586881
2711,118.37364037154389,1.5774075981586881
2712,118.37364037154389,1.5774075981586881
2713,118.37364037154389,1.5774075981586881
2714,118.37364037154389,1.5774075981586881
2715,118.37364037154389,1.5774075981586881
2716,118.37364037154389,1.5774075981586881
2717,118.37364037154389,1.5774075981586881
2718,118.37364037154389,1.5774075981586881
2719,118.37364037154389,1.5774075981586881
2720,118.37364037154389,1.5774075981586881
2721,118.37364037154389,1.5774075981586881
2722,118.37364037154389,1.5774075981586881
2723,118.37364037154389,1.5774075981586881
2724,118.37364037154389,1.5774075981586881
2725,118.37364037154389,1.5774075981586881
2726,118.37364037154389,1.5774075981586881
2727,118.37364037154389,1.5774075981586881
2728,118.37364037154389,1.5774075981586881
2729,118.37364037154389,1.5774075981586881
2730,118.37364037154389,1.5774075981586881
2731,118.37364037154389,1.5774075981586881
2732,118.37364037154389,1.5774075981586881
2733,118.37364037154389,1.5774075981586881
2734,118.37364037154389,1.5774075981586881
2735,118.37364037154389,1.5774075981586881
2736,118.37364037154389,1.5774075981586881
2737,118.37364037154389,1.5774075981586881
2738,118.37364037154389,1.5774075981586881
2739,118.37364037154389,1.5774075981586881
2740,118.37364037154389,1.5774075981586881
2741,118.37364037154389,1.5774075981586881
2742,118.37364037154389,1.5774075981586881
2743,118.37364037154389,1.5774075981586881
2744,118.37364037154389,1.5774075981586881
2745,118.37364037154389,1.5774075981586881
2746,118.37364037154389,1.5774075981586881
2747,118.37364037154389,1.5774075981586881
2748,118.37364037154389,1.5774075981586881
2749,118.37364037154389,1.5774075981586881
2750,118.37364037154389,1.5774075981586881
2751,118.37364037154389,1.5774075981586881
2752,118.37364037154389,1.5774075981586881
2753,118.37364037154389,1.5774075981586881
2754,118.37364037154389,1.5774075981586881
2755,118.37364037154389,1.5774075981586881
2756,118.37364037154389,1.5774075981586881
2757,118.37364037154389,1.5774075981586881
2758,118.37364037154389,1.5774075981586881
2759,118.37364037154389,1.5774075981586881
2760,119.3208857599643,1.5774075981586881
2761,119.3208857599643,1.5774075981586881
2762,119.3208857599643,1.5774075981586881
2763,119.3208857599643,1.5774075981586881
2764,119.3208857599643,1.5774075981586881
2765,119.3208857599643,1.5774075981586881
2766,119.3208857599643,1.5774075981586881
2767,119.3208857599643,1.5774075981586881
2768,119.3208857599643,1.5774075981586881
2769,119.3208857599643,1.5774075981586881
2770,119.3208857599643,1.5774075981586881
2771,119.3208857599643,1.5774075981586881
2772,119.3208857599643,1.5774075981586881
2773,119.3208857599643,1.5774075981586881
2774,119.3208857599643,1.5774075981586881
2775,119.3208857599643,1.5774075981586881
2776,119.3208857599643,1.5774075981586881
2777,119.3208857599643,1.5774075981586881
2778,119.3208857599643,1.5774075981586881
2779,119.3208857599643,1.5774075981586881
2780,119.3208857599643,1.5774075981586881
2781,119.3208857599643,1.5774075981586881
2782,119.3208857599643,1.5774075981586881
2783,119.3208857599643,1.5774075981586881
2784,119.3208857599643,1.5774075981586881
2785,119.3208857599643,1.5774075981586881
2786,119.3208857599643,1.5774075981586881
2787,119.3208857599643,1.5774075981586881
2788,119.3208857599643,1.5774075981586881
2789,119.3208857599643,1.5774075981586881
2790,119.3208857599643,1.5774075981586881
2791,119.3208857599643,1.5774075981586881
2792,119.3208857599643,1.5774075981586881
2793,119.3208857599643,1.5774075981586881
2794,119.3208857599643,1.5774075981586881
2795,119.3208857599643,1.5774075981586881
2796,119.3208857599643,1.5774075981586881
2797,119.3208857599643,1.5774075981586881
2798,119.3208857599643,1.5774075981586881
2799,119.3208857599643,1.5774075981586881
2800,119.3208857599643,1.5774075981586881
2801,119.3208857599643,1.5774075981586881
2802,119.3208857599643,1.5774075981586881
2803,119.3208857599643,1.5774075981586881
2804,119.3208857599643,1.5774075981586881
2805,119.3208857599643,1.5774075981586881
2806,119.47842631239887,1.5774075981586881
2807,119.47842631239887,1.5774075981586881
2808,119.47842631239887,1.5774075981586881
2809,119.47842631239887,1.5774075981586881
2810,119.47842631239887,1.5774075981586881
2811,119.47842631239887,1.5774075981586881
2812,119.47842631239887,1.5774075981586881
2813,120.42567170081928,1.5774075981586881
2814,120.42567170081928,1.5774075981586881
2815,120.42567170081928,1.5774075981586881
2816,120.42567170081928,1.5774075981586881
2817,120.42567170081928,1.5774075981586881
2818,120.42567170081928,1.5774075981586881
2819,120.42567170081928,1.5774075981586881
2820,120.42567170081928,1.5774075981586881
2821,120.42567170081928,1.5774075981586881
2822,120.42567170081928,1.5774075981586881
2823,120.42567170081928,1.5774075981586881
2824,120.42567170081928,1.5774075981586881
2825,120.42567170081928,1.5774075981586881
2826,120.42567170081928,1.5774075981586881
2827,120.42567170081928,1.5774075981586881
2828,120.42567170081928,1.5774075981586881
2829,120.42567170081928,1.5774075981586881
2830,120.42567170081928,1.5774075981586881
2831,120.42567170081928,1.5774075981586881
2832,120.42567170081928,1.5774075981586881
2833,120.42567170081928,1.5774075981586881
2834,120.42567170081928,1.5774075981586881
2835,120.42567170081928,1.5774075981586881
2836,121.37291708923969,1.5774075981586881
2837,121.37291708923969,1.5774075981586881
2838,121.37291708923969,1.5774075981586881
