Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2061,0.9992106104591039,0.9991534012587143
2062,0.9992104559024166,0.999153260413088
2063,0.9992104008360276,0.9991532105757471
2064,0.9992102730650738,0.999153094180504
2065,0.9992100440142052,0.9991528850148143
2066,0.999209851110327,0.9991527088691875
2067,0.9992098979078746,0.9991527522544437
2068,0.9992099832261345,0.9991528309278
2069,0.999210006997713,0.9991528532270345
2070,0.9992098247300547,0.999152686768442
2071,0.9992102863201726,0.9991531101150469
2072,0.9992104286718724,0.999153241010913
2073,0.9992106109123068,0.9991534084176745
2074,0.9992107983737789,0.9991535805875289
2075,0.9992107324119353,0.9991535207724574
2076,0.9992106787370755,0.9991534721937311
2077,0.9992105454723199,0.999153350721881
2078,0.9992104682027337,0.9991533302624075
2079,0.9992103897494595,0.9991532590978607
2080,0.9992105874130218,0.9991534403689801
2081,0.9992104339929516,0.9991533006666157
2082,0.9992100263904724,0.9991529284094149
2083,0.9992094672603016,0.9991524171771152
2084,0.999211670869533,0.9991523483068451
2085,0.9992116189122829,0.9991523015039442
2086,0.9992115674141109,0.9991522551095297
2087,0.9992116923959844,0.9991523695151715
2088,0.9992121886552843,0.9991528220966187
2089,0.9992123962634877,0.9991530117118321
2090,0.9992123132363103,0.999152936678219
2091,0.9992123402728921,0.9991529618683471
2092,0.9992123307813637,0.9991529537923381
2093,0.9992125048933268,0.9991531129320945
2094,0.9992124836844629,0.9991530941945206
2095,0.999212301912229,0.9991529291946941
2096,0.9992124156795027,0.9991530333996032
2097,0.9992122054505099,0.9991528424327686
2098,0.9992124402262872,0.9991530569029411
2099,0.9992121537657681,0.9991527964455189
2100,0.9992116032460792,0.9991522950934917
2101,0.9992114968957828,0.9991521986110018
2102,0.9992114980336858,0.9991522001628744
2103,0.9992113960547176,0.9991521076369221
2104,0.999211673061136,0.9991523608552173
2105,0.9992116032028024,0.9991522976498531
2106,0.9992112917410714,0.9991520139544657
2107,0.9992114501743963,0.9991521590489423
2108,0.9992111945612028,0.9991519262398174
2109,0.9992108617084905,0.9991516227745103
2110,0.9992108138214201,0.9991515795023539
2111,0.9992111032161061,0.9991518443017678
2112,0.9992109801179749,0.9991517323560825
2113,0.9992105366538877,0.9991513276086993
2114,0.9992102821414087,0.9991510953565945
2115,0.9992101753826969,0.9991509981476757
2116,0.999210063405616,0.9991508961327445
2117,0.9992099469077602,0.9991507899475073
2118,0.9992098620866812,0.9991507127233713
2119,0.9992096280641378,0.9991504988512773
2120,0.9992094996026845,0.99915038157268
2121,0.9992096435000534,0.9991505137775234
2122,0.9992095737755002,0.999150450300215
2123,0.999209454191,0.9991503411166134
2124,0.999209614871202,0.9991504887307192
2125,0.9992096346007284,0.9991505071992095
2126,0.9992097209231653,0.9991505866780179
2127,0.9992098133153182,0.9991506717136589
2128,0.9992099779195378,0.9991508228813057
2129,0.9992101031298396,0.999150937954683
2130,0.9991962333974584,0.9991507266065115
2131,0.9991962369889439,0.9991507303171191
2132,0.9991960688621961,0.9991505810499834
2133,0.9991957958074749,0.9991503383059106
2134,0.9991958065971419,0.9991503483976681
2135,0.9991957624886717,0.999150309582074
2136,0.9991956179934206,0.9991501813283625
2137,0.9991959093191849,0.9991504413677981
2138,0.9991959081968281,0.999150440853415
2139,0.9991958477848921,0.9991503874999123
2140,0.9991957689948843,0.9991503177614224
2141,0.9991957812519354,0.9991503291607257
2142,0.9991959390067157,0.9991504702571142
2143,0.9991962433583992,0.9991507420914464
2144,0.9991963626616275,0.9991508489826171
2145,0.999196408732641,0.9991508905823425
2146,0.9991962684346026,0.9991507659698801
2147,0.9991964177641043,0.9991508996683062
2148,0.9991962528918888,0.9991507531168632
2149,0.9991962475261623,0.9991507488350638
2150,0.9991961536849953,0.9991506656244383
2151,0.9991961982136585,0.9991507058456477
2152,0.99919618733313,0.9991506966372616
2153,0.999196561380587,0.9991510309138001
2154,0.9991969244711743,0.9991513555139877
2155,0.9991968148906272,0.9991512582390017
2156,0.9991968051842198,0.9991512501110643
2157,0.999196767722901,0.9991512172029996
2158,0.9991965492107925,0.9991510226523286
2159,0.9991964390671847,0.9991509248366693
2160,0.9991965102760071,0.9991509889255031
2161,0.9991966216158552,0.9991510888600144
2162,0.9991966363121794,0.9991511025064894
2163,0.9991965338855827,0.999151011553717
2164,0.9991964175017066,0.9991509081261178
2165,0.9991960857646455,0.9991506123683235
2166,0.9991965199287485,0.9991510006303501
2167,0.9991966918614706,0.9991511547375188
2168,0.9991968227861772,0.9991512722374685
2169,0.9991966019130348,0.9991510754163592
2170,0.9991966047326397,0.9991510784530514
2171,0.9991966991140602,0.9991511633096438
2172,0.9991969556349999,0.9991513930945782
2173,0.9991970716533697,0.9991514973373741
2174,0.9991969079801367,0.9991513515704477
2175,0.9991966231384737,0.9991510974826491
2176,0.9991967151390042,0.9991511802404437
2177,0.999196289995447,0.9991508007082127
2178,0.9991961937903486,0.999150715202993
2179,0.9991959575459045,0.9991505045101053
2180,0.9991961821046209,0.9991507057284961
2181,0.9991959644380801,0.9991505116128224
2182,0.9991957377265551,0.9991503094035822
2183,0.9991957264303487,0.999150299759777
2184,0.9991955965403343,0.9991501840870365
2185,0.9991956486507891,0.999150231124485
2186,0.9991958641444142,0.9991504242708439
2187,0.9991959105670657,0.9991504662503508
2188,0.9991959875803048,0.9991505355978055
2189,0.9991961244932224,0.999150658540391
2190,0.9991962206655507,0.9991507450572954
2191,0.9991963792820789,0.9991508874634032
2192,0.9991964956920454,0.9991509921270795
2193,0.9991961083958141,0.9991506460429818
2194,0.9991959735780271,0.9991505258773906
2195,0.9991960120091475,0.9991505607348911
2196,0.9991961700394097,0.999150702637772
2197,0.9991961392797006,0.9991506755822419
2198,0.9991961463549394,0.9991506823907147
2199,0.9991961492329408,0.9991506854420796
2200,0.9991959709103156,0.9991505262772701
2201,0.9991960549860589,0.9991506020114795
2202,0.9991960437080412,0.999150592381643
2203,0.9991961813347361,0.9991507160845848
2204,0.9991958569484484,0.9991504260830966
2205,0.9991961574044294,0.9991506956031272
2206,0.9991961743833971,0.9991507112832126
2207,0.9991963395733917,0.9991508597234713
2208,0.9991964052834323,0.9991509190729937
2209,0.9991966786500412,0.9991511644854043
2210,0.9991964397865045,0.9991509509601304
2211,0.9991963387509921,0.9991508609174441
2212,0.9991962829486037,0.9991508113962442
2213,0.999196445184742,0.9991509572614536
2214,0.9991961809165073,0.9991507209139632
2215,0.999196245304902,0.9991507790901968
2216,0.9991963505924685,0.9991508739347291
2217,0.9991963416133939,0.9991508663658097
2218,0.9991962071569058,0.9991507463146615
2219,0.9991960991726563,0.9991506499826452
2220,0.9991960067847071,0.9991505676227619
2221,0.9991961664947997,0.9991507112680129
2222,0.9991958878208478,0.9991504618786144
2223,0.9991960323406133,0.9991505919085905
2224,0.9991961267857303,0.9991506770579122
2225,0.9991958210214021,0.9991504033245916
2226,0.9991958318997876,0.9991504135240344
2227,0.9991958832684015,0.9991504600372825
2228,0.9991958500232913,0.9991504306662627
2229,0.9991959254128588,0.9991504987332182
2230,0.9991959668975746,0.9991505363960481
2231,0.9991959428523033,0.9991505152762912
2232,0.999196077810029,0.9991506368088882
2233,0.9991960910878803,0.9991506491791713
2234,0.999196038885065,0.9991506027931192
2235,0.9991962075652404,0.9991507546241752
2236,0.9991965418884737,0.9991510551620574
2237,0.9991965728686316,0.9991510834558661
2238,0.9991964824569438,0.9991510027750247
2239,0.9991963920906516,0.9991509221276901
2240,0.9991962001714069,0.9991507503002522
2241,0.9991962900593064,0.9991508314644811
2242,0.9991964532788359,0.9991509784890703
2243,0.9991904122307427,0.9991508605378067
2244,0.999190652048811,0.9991510731639509
2245,0.999190551727326,0.9991509849604325
2246,0.9991904844353985,0.9991509259691258
2247,0.9991905104086349,0.9991509494711802
2248,0.9991902961418749,0.9991507604757537
2249,0.9991900721885488,0.9991505629496517
2250,0.9991899150550737,0.9991504245297705
2251,0.9991901134505471,0.9991506004350149
2252,0.9991900820549792,0.9991505731711011
2253,0.999189786016824,0.9991503119148873
2254,0.9991897930414767,0.999150318604128
2255,0.9991896940196355,0.999150231543659
2256,0.9991895565028158,0.9991501104620906
2257,0.9991894196781573,0.9991499900048296
2258,0.99918935337528,0.999149931868692
2259,0.9991892325308014,0.9991498255434428
2260,0.9991893714917854,0.9991499487768657
2261,0.9991892499492397,0.9991498418161183
2262,0.9991890875788421,0.9991496987952377
2263,0.9991892492769235,0.9991498421032436
2264,0.9991893482612269,0.9991499300369314
2265,0.9991897192305038,0.999150258551053
2266,0.999189606578025,0.9991501593667117
2267,0.9991894306837353,0.9991500042573737
2268,0.9991894353518369,0.9991500088358022
2269,0.9991895182732481,0.9991500826324813
2270,0.9991895113074255,0.9991500769259407
2271,0.9991897477324628,0.9991502865905892
2272,0.9991900244005785,0.9991505320040796
2273,0.9991900947071761,0.9991505947575579
2274,0.9992127598825962,0.9991502485339611
2275,0.9992126725338335,0.9991501742533088
2276,0.9992126065661775,0.9991501183150636
2277,0.9992126221870467,0.9991501323207592
2278,0.9992126146031675,0.9991501264322568
2279,0.9992124112377582,0.999149952743438
2280,0.9992124122693992,0.9991499542242747
2281,0.9992124201441811,0.999149961568622
2282,0.9992125235986729,0.999150050842045
2283,0.9992125615804622,0.9991500840165146
2284,0.9992124576872978,0.999149995538301
2285,0.9992123736556358,0.9991499241075604
2286,0.9992127658261896,0.9991502611184523
2287,0.9992130926845039,0.9991505425839856
2288,0.9992130494908716,0.9991505060906853
2289,0.9992131597236257,0.9991506015285232
2290,0.9992125380989526,0.9991500681036565
2291,0.9992126871197018,0.9991501966218249
2292,0.9992125790762307,0.999150104474368
2293,0.9992123321932038,0.9991498932698812
2294,0.9992124574209936,0.9991500012706098
2295,0.9992124735807429,0.9991500157302722
2296,0.9992123851612398,0.9991499404556997
2297,0.9992123647777361,0.9991499235542664
2298,0.9992123148115922,0.9991498812758929
2299,0.9992121908219859,0.9991497755261686
2300,0.9992121631071583,0.9991497523361049
2301,0.9992119728257616,0.9991495898440775
2302,0.9992120264712666,0.9991496363564699
2303,0.9992118833811086,0.9991495143423236
2304,0.9992119303914606,0.9991495551506018
2305,0.9992119617200773,0.999149582538298
2306,0.999217532751814,0.9991495030159399
2307,0.9992175108768367,0.999149485028871
2308,0.999217685951507,0.9991496342872185
2309,0.9992176831761539,0.9991496325203897
2310,0.999217542896609,0.9991495139466099
2311,0.9992173744036592,0.9991493715146735
2312,0.9992174399619116,0.9991494277110204
2313,0.9992174936879593,0.9991494738920582
2314,0.999217407785964,0.9991494015381399
2315,0.9992174071403319,0.9991494015565358
2316,0.9992173360449218,0.9991493417828834
2317,0.9992173390242445,0.999149344871818
2318,0.999217389617215,0.9991493883748449
2319,0.999217511333361,0.9991494923186304
2320,0.9992175073723553,0.9991494895243814
2321,0.9992174474821344,0.9991494392091677
2322,0.9992174986395276,0.9991494832454132
2323,0.9992174829931721,0.9991494705172543
2324,0.9992174593006942,0.9991494509500726
2325,0.9992175009764132,0.9991494869395238
2326,0.9992175962361056,0.9991495685187423
2327,0.9992176563957564,0.9991496202834214
2328,0.9992176646607716,0.9991496278979298
2329,0.9992177119902171,0.9991496687709963
2330,0.9992176100844183,0.9991495826036263
2331,0.9992174501997478,0.9991494471624367
2332,0.9992174034827488,0.9991494080017304
2333,0.9992174377249623,0.9991494376764676
2334,0.999217434437881,0.9991494354403434
2335,0.9992175246630689,0.9991495127610293
2336,0.9992174704862032,0.9991494672252184
2337,0.9992174208861925,0.9991494255890765
2338,0.9992173990403209,0.9991494075627083
2339,0.9992173531629329,0.9991493690961994
2340,0.9992171278847634,0.9991491781850624
2341,0.9992171262564117,0.9991491773347915
2342,0.9992173125572661,0.9991493362090472
2343,0.999217434385274,0.9991494404124629
2344,0.9992174472649747,0.9991494519318144
2345,0.9992174981783998,0.9991494958412621
2346,0.9992174414284382,0.999149448073154
2347,0.9992175520353076,0.9991495428418746
2348,0.9992175764266028,0.9991495641908642
2349,0.9992177529403445,0.9991497152814448
2350,0.9992180557385318,0.9991499744382776
2351,0.9992177898619978,0.9991497479454198
2352,0.9992145784307429,0.9991496822084269
2353,0.9992147625724805,0.9991498383585071
2354,0.9992099187861357,0.9991496930076046
2355,0.9992099570225594,0.9991497252574516
2356,0.9992097945179642,0.9991495917637986
2357,0.9992097979066825,0.9991495952167339
2358,0.9992099450639883,0.9991497173885602
2359,0.9992101122511228,0.9991498562998823
2360,0.9992099106014195,0.9991496902487329
2361,0.9992102778872886,0.9991499948265045
2362,0.9992101406525974,0.9991498818536748
2363,0.9991920070514985,0.9991500908950304
2364,0.99919210646764,0.9991501755242367
2365,0.9991877036147601,0.9991502242328658
2366,0.9991854660792805,0.9991500466960821
2367,0.999185432130549,0.9991500192805478
2368,0.9991890653121459,0.9991499514065969
2369,0.9991892767273735,0.9991501257848098
2370,0.9991893749841431,0.9991502073117805
2371,0.9991893251673114,0.9991501670234609
2372,0.9991889846580759,0.9991498879185912
2373,0.9991783190919493,0.999150037657597
2374,0.9991783266513284,0.9991500445707493
2375,0.9991783095178949,0.9991500309202302
2376,0.9991720750562862,0.9991501310592866
2377,0.9991721102248801,0.9991501612051642
2378,0.999173599858006,0.9991503011752481
2379,0.9991737809752362,0.9991504570639479
2380,0.9991738981730147,0.9991505581985299
2381,0.9991740880571979,0.9991507218312942
2382,0.9991662746384731,0.9991508907971766
2383,0.9991662427357453,0.9991508635022311
2384,0.9991664462112475,0.9991510412985422
2385,0.9991662825492909,0.9991508991780514
2386,0.999166278703815,0.9991508963229124
2387,0.9991660641579564,0.9991507099035707
2388,0.9991659567754796,0.9991506168625492
2389,0.9991661579731043,0.9991507925990257
2390,0.9991660127314635,0.9991506665490159
2391,0.9991661707486967,0.9991508047049438
2392,0.9991662052580917,0.9991508352678746
2393,0.9991659277664136,0.9991505939622685
2394,0.9991660598241238,0.9991507094907768
2395,0.9991657557535015,0.9991504450803717
2396,0.9991659594116481,0.9991506229464773
2397,0.9991660830628661,0.9991507311801322
2398,0.9991645993162754,0.999150572396528
2399,0.9991643348955438,0.9991503473817578
2400,0.9991641865447815,0.9991502214578288
2401,0.9991641295443882,0.9991501734035428
2402,0.9991639492202486,0.9991500203406968
2403,0.9991640805169287,0.9991501326468994
2404,0.9991639531869975,0.9991500247063773
2405,0.999163951614895,0.999150023861338
2406,0.9991640767600634,0.9991501309533443
2407,0.9991640678017597,0.9991501238203655
2408,0.9991644673333674,0.9991504650718881
2409,0.9991644156288226,0.9991504214641133
2410,0.9991642010900409,0.999150238950369
2411,0.9991643001594096,0.9991503239663092
2412,0.9991642705197016,0.9991502991898755
2413,0.9991643869605962,0.9991503990754409
2414,0.9991644286264475,0.9991504351677188
2415,0.9991643535591885,0.9991503715966881
2416,0.999164392238016,0.9991504051360697
2417,0.9991644204779953,0.9991504297693119
2418,0.9991643878069507,0.9991504023865955
2419,0.9991643531449259,0.999150373302807
2420,0.9991644542844007,0.999150460204424
2421,0.9991645211179043,0.9991505178331566
2422,0.9991645423081499,0.9991505364689321
2423,0.9991647896382854,0.9991507485167889
2424,0.9991647712947713,0.9991507333607305
2425,0.9991647528116431,0.9991507180829498
2426,0.9991649623864588,0.9991508980237287
2427,0.9991648579582456,0.9991508091545412
2428,0.9991646378475942,0.9991506213240051
2429,0.9991650214495265,0.999150950266536
2430,0.9991650932580927,0.9991510123509973
2431,0.9991651528823345,0.9991510640146589
2432,0.9991652598949998,0.9991511563324674
2433,0.9991652772436754,0.9991511717791884
2434,0.9991653112654711,0.9991512015299897
2435,0.9991651612391252,0.9991510734146802
2436,0.999165325917466,0.9991512152370224
2437,0.9991652116364558,0.9991511177574235
2438,0.9991650671629736,0.9991509944102724
2439,0.9991649947371358,0.9991509328650879
2440,0.9991652651740968,0.9991511653746658
2441,0.9991652745694711,0.9991511739999964
2442,0.9991650966000141,0.9991510218604484
2443,0.9991650989898884,0.9991510244613626
2444,0.9991652025980732,0.9991511139121948
2445,0.9991654200170762,0.9991513011378081
2446,0.999165691574911,0.9991515350571982
2447,0.9991658134624651,0.9991516404515997
2448,0.9991713263070152,0.9991519837390873
2449,0.9991717259769378,0.9991523408560008
2450,0.9991718087962397,0.9991524152566162
2451,0.9991719532482753,0.9991525446820175
2452,0.9991718722755909,0.9991524728956471
2453,0.9991720607935178,0.9991526416813441
2454,0.999172098298259,0.999152675666255
2455,0.9991720991671245,0.9991526769433426
2456,0.9991720419468941,0.99915262635092
2457,0.9991720432160321,0.9991526279817793
2458,0.9991719295442659,0.9991525269705593
2459,0.9991716814616642,0.9991523059288601
2460,0.9991715170186428,0.9991521595647098
2461,0.9991741623199057,0.9991522413967951
2462,0.9991742366505129,0.9991523087387146
2463,0.9991743696769751,0.9991524289228975
2464,0.9991745068398452,0.9991525528405784
2465,0.9991744413495324,0.9991524943379916
2466,0.9991746826767764,0.9991527120440805
2467,0.9991747116251399,0.999152738567323
2468,0.9991747247816809,0.9991527508748594
2469,0.9991748942895701,0.9991529039557466
2470,0.9991749275407713,0.9991529343662114
2471,0.9991750798459487,0.9991530719783597
2472,0.9991749928758122,0.9991529941428416
2473,0.9991749970876596,0.9991529984101226
2474,0.9991748807286437,0.9991528940938487
2475,0.9991747232754108,0.9991527527504668
2476,0.999174720061873,0.9991527503167075
2477,0.9991747607303083,0.9991527874082873
2478,0.9991748225220999,0.9991528435323952
2479,0.9991749558356862,0.9991529640895466
2480,0.9991752253508662,0.9991532073530841
2481,0.9991749828096487,0.9991529893304067
2482,0.999175075204643,0.9991530730453525
2483,0.9991751590371646,0.9991531490520853
2484,0.9991753406333783,0.9991533131537318
2485,0.9991753089898088,0.9991532851277609
2486,0.9991753453343786,0.9991533183619639
2487,0.9991749811049601,0.9991529906120635
2488,0.9991746505647388,0.9991526931703559
2489,0.9991746085525578,0.9991526557536213
2490,0.9991747113742968,0.9991527488876789
2491,0.9991749445699166,0.9991529595500527
2492,0.9991752179703366,0.9991532064670794
2493,0.9991751215834481,0.999153120055929
2494,0.9991750264929329,0.9991530348004558
2495,0.9991750011294085,0.9991530124016936
2496,0.9991752115183022,0.9991532025590705
2497,0.9991755710851363,0.9991535272300431
2498,0.9991753972644415,0.9991533709953687
2499,0.9991755592571706,0.9991535175492852
2500,0.9991755969346432,0.9991535520161643
2501,0.9991755675344182,0.999153525995962
2502,0.9991756786515283,0.9991536266953162
2503,0.9991755278115438,0.9991587873790524
2504,0.9991757366381401,0.9991527386957066
2505,0.9991754449508419,0.9991524777201316
2506,0.9991754754505433,0.9991525055650364
2507,0.9991754606572417,0.9991524928056281
2508,0.9991756965858295,0.9991527048459947
2509,0.9991756412709142,0.9991526557597559
2510,0.9991753366764762,0.9991523831395743
2511,0.9991755898460615,0.9991526106617039
2512,0.9991754292625866,0.9991524671572395
2513,0.9991755824512821,0.9991526050408837
2514,0.9991755310834527,0.9991525594748966
2515,0.9991753183257719,0.9991523691511544
2516,0.9991754636091457,0.9991524999561706
2517,0.9991752759177963,0.9991523320951842
2518,0.9991749753916372,0.9991520630167023
2519,0.9991749157968267,0.9991520100352654
2520,0.9991745490608541,0.9991516815527055
2521,0.9991745626338739,0.9991516941807225
2522,0.9991740867208323,0.9991512677598463
2523,0.9991741965871813,0.9991513667355759
2524,0.9991739918312298,0.9991511835082901
2525,0.9991737922351841,0.9991510049017388
2526,0.9991738105122204,0.9991510217118386
2527,0.9991737032925876,0.9991509259491054
2528,0.9991737589341566,0.9991509762735831
2529,0.9991736276173396,0.9991508588821963
2530,0.9991734460821945,0.9991506964342777
2531,0.9991733678214452,0.9991506266240179
2532,0.9991734296647748,0.9991506824995733
2533,0.999173463974181,0.9991507136776049
2534,0.9991735374409808,0.9991507799945922
2535,0.9991734701507107,0.9991507200134278
2536,0.9991733226905558,0.9991505880888025
2537,0.9991731074943879,0.9991503953789946
2538,0.9991730360684424,0.9991503316666221
2539,0.9991728949548379,0.9991502054172984
2540,0.9991728803768659,0.999150192703693
2541,0.9991729391475526,0.9991502458106044
2542,0.9991674726706948,0.9991500720157231
2543,0.9991675615744543,0.9991501505004787
2544,0.9991675366248948,0.999150129030224
2545,0.9991675535466246,0.9991501443259817
2546,0.9991676292735404,0.9991502112674596
2547,0.9991676099105289,0.9991501946994842
2548,0.9991677876716296,0.9991503513068529
2549,0.999167723400813,0.9991502952807477
2550,0.9991676456814792,0.9991502274389373
2551,0.9991676971324265,0.9991502730846176
2552,0.9991678120218019,0.9991503744953711
2553,0.9991678175516814,0.9991503798031305
2554,0.9991678993948576,0.9991504522004632
2555,0.9991678997596778,0.9991504529721724
2556,0.9991676845110642,0.999150264195781
2557,0.9991678660454203,0.9991504242291342
2558,0.9991676106948798,0.999150200190682
2559,0.9991675770273344,0.9991501710345141
2560,0.999165022815289,0.9991502270120675
2561,0.9991650030185543,0.9991502099533578
2562,0.9991646846838965,0.9991499294981868
2563,0.9991646499548186,0.9991498992592612
2564,0.9991648238013666,0.9991500530252423
2565,0.9991647405206598,0.9991499799422912
2566,0.9991643499506944,0.9991496358425673
2567,0.999164358442523,0.9991496437071827
2568,0.9991642671746712,0.9991495636067365
2569,0.9991643254191099,0.9991496153367885
2570,0.9991644556217416,0.9991497305476517
2571,0.9991644974140259,0.9991497677964652
2572,0.9991647297631107,0.9991499732149677
2573,0.9991646323869464,0.9991498876639392
2574,0.9991674936492082,0.9991498042011144
2575,0.9991674905474514,0.9991498019024064
2576,0.9991672774201827,0.9991496156988743
2577,0.9991674488055784,0.9991497661774037
2578,0.9991674930628461,0.9991498053579239
2579,0.9991674258656461,0.999149746912775
2580,0.9991675494663927,0.9991498556080683
2581,0.9991673690905472,0.999149698007325
2582,0.9991673534842052,0.9991496847475327
2583,0.9991672201115115,0.9991495683471011
2584,0.9991672816752694,0.9991496226641768
2585,0.9991673253003057,0.9991496612812052
2586,0.9991674088735792,0.9991497349074939
2587,0.9991673878062177,0.9991497168580264
2588,0.9991674528701522,0.9991497742844802
2589,0.9991677693342103,0.9991500521682807
2590,0.9991678763124975,0.9991501464447707
2591,0.9991681024477526,0.999150345339885
2592,0.9991679600341342,0.9991502207812736
2593,0.9991683974141089,0.9991506052640312
2594,0.999168283539123,0.9991505056964348
2595,0.9991682715387582,0.9991504956084655
2596,0.9991682624067929,0.9991504880397387
2597,0.9991682572438635,0.9991504839557719
2598,0.999168514265172,0.9991507102452489
2599,0.9991687245553359,0.9991508955773802
2600,0.9991685200929604,0.9991507162956342
2601,0.9991686329112546,0.9991508159418083
2602,0.9991686453732892,0.9991508273682246
2603,0.9991685122681173,0.9991507108045476
2604,0.999168446220941,0.9991506532016565
2605,0.999168558748957,0.9991507525979738
2606,0.9991686311361627,0.9991508167204654
2607,0.9991684832925309,0.9991506871700889
2608,0.9991683654685927,0.9991505840328027
2609,0.9991684400235974,0.9991506500391106
2610,0.9991684747284025,0.9991506810149102
2611,0.9991706051904014,0.9991506157588008
2612,0.9991708679989012,0.999150846202323
2613,0.9991706447521447,0.9991506513305927
2614,0.9991710042677753,0.9991509664914263
2615,0.9991708379293376,0.999150821360389
2616,0.9991705698325565,0.9991505872208539
2617,0.9991705038319119,0.9991505299532124
2618,0.9991704449425847,0.9991504789074235
2619,0.9991703505131054,0.999150396774814
2620,0.9991704298427821,0.999150466634556
2621,0.9991703869872116,0.999150429610011
2622,0.9991703901405246,0.9991504328335583
2623,0.9991706504609823,0.9991506611289614
2624,0.9991708371007206,0.9991508250416431
2625,0.9991709617462916,0.9991509347182274
2626,0.9991707041442616,0.9991507095708821
2627,0.9991709904800913,0.9991509608837714
2628,0.9991712685255172,0.9991512051004842
2629,0.9991711748054048,0.9991511234389996
2630,0.9991711429128958,0.99915109598159
2631,0.999169673165365,0.9991511206495162
2632,0.9991697801258111,0.9991512150435096
2633,0.999168465645344,0.9991511420347629
2634,0.9991684366660648,0.999151117316128
2635,0.9991686561619004,0.9991513090678504
2636,0.9991687932477086,0.9991514290854451
2637,0.9991690086343502,0.9991516174381185
2638,0.9991688427218499,0.9991514732990012
2639,0.9991690866864968,0.9991516866256244
2640,0.9991694689556998,0.9991520208183307
2641,0.9991693676267142,0.9991519329227221
2642,0.9991693140177615,0.9991518866898055
2643,0.9991692575609401,0.9991518379686943
2644,0.9991694371465396,0.9991519953269005
2645,0.9991691575112004,0.9991517517525496
2646,0.9991688615908549,0.9991514940748056
2647,0.9991691330941781,0.9991517315464441
2648,0.9991696434898196,0.999151704111727
2649,0.9991695408149532,0.9991516152505285
2650,0.9991696780825946,0.999151735368037
2651,0.9991696490435322,0.999151710632314
2652,0.9991696949766783,0.9991517512118698
2653,0.9991697628322095,0.999151810901976
2654,0.9991697737352084,0.9991518209694101
2655,0.999170138702885,0.9991521397405322
2656,0.9991702823633094,0.9991522656455964
2657,0.9991702253517196,0.9991522164969436
2658,0.9991699653656951,0.9991519903099705
2659,0.9991701499559006,0.9991521518920959
2660,0.9991702118669619,0.9991522064925058
2661,0.9991747806001287,0.9991524127652874
2662,0.9991748314726479,0.9991524584917052
2663,0.9991748523695368,0.9991524775815909
2664,0.9991746797565577,0.9991523246772438
2665,0.9991746595767527,0.9991523072493642
2666,0.9991747898943246,0.9991524235936937
2667,0.9991751198538824,0.9991527174676983
2668,0.999175258392421,0.9991528411945162
2669,0.9991755350613561,0.9991530878136511
2670,0.9991757746010872,0.9991533014678498
2671,0.9991756504126892,0.999153191530496
2672,0.9991760069186321,0.9991535093182006
2673,0.9991760523204232,0.9991535502932251
2674,0.9991757694309569,0.9991532990937745
2675,0.9991758137834919,0.9991533391212597
2676,0.9991760171474277,0.9991535206892896
2677,0.9991760985586027,0.9991535937284906
2678,0.999175917845419,0.9991534334215584
2679,0.9991759696736628,0.9991534801217504
2680,0.9991757658722159,0.9991532992515199
2681,0.9991755886846089,0.9991531420751538
2682,0.9991755565330941,0.9991531139995614
2683,0.9991754769416781,0.9991530436913233
2684,0.9991774723495577,0.9991531090440505
2685,0.9991777922943234,0.9991533958256428
2686,0.9991781027286487,0.9991536741568529
2687,0.9991783254065589,0.9991538739974223
2688,0.9991781366179909,0.9991537055733215
2689,0.9991781373422787,0.9991537067658897
2690,0.9991778824738314,0.9991534791815704
2691,0.9991778480396643,0.9991534488914827
2692,0.9991780873280411,0.9991536636211683
2693,0.9991779216702337,0.9991535158624417
2694,0.9991776913848688,0.9991533102436942
2695,0.999177440995403,0.9991530866257484
2696,0.9991774394651932,0.9991530857654827
2697,0.9991772410493168,0.9991529086559068
2698,0.9991775248642898,0.9991531632391017
2699,0.9991774037453857,0.9991530553127302
2700,0.9991773380851812,0.9991529970319405
2701,0.9991773988422454,0.9991530519353652
2702,0.9991772481936712,0.9991529175499275
2703,0.9991769151229853,0.9991526198282277
2704,0.9991766030724087,0.9991523409348183
2705,0.9991764916947674,0.9991522416912896
2706,0.999176389961605,0.999152151076522
2707,0.9991707087109019,0.99915193540619
2708,0.999170788876945,0.999152006256895
2709,0.999170636396193,0.9991518730426954
2710,0.9991709614948446,0.9991521587894641
2711,0.9991710043598886,0.9991521969532142
2712,0.9991712883831136,0.9991524468385208
2713,0.9991712253304871,0.9991523920320962
2714,0.9991713002782248,0.999152458402162
2715,0.999171766388036,0.9991528684450988
2716,0.9991717603260165,0.9991528636993684
2717,0.9991717572804539,0.9991528616026693
2718,0.9991717867210005,0.9991528880589766
2719,0.999171930391291,0.999153014938463
2720,0.9991720723567388,0.9991531403564723
2721,0.9991718687049589,0.9991529618765373
2722,0.9991716801195887,0.9991527966661995
2723,0.9991716423818194,0.9991527640664801
2724,0.9991717878946302,0.99915289256893
2725,0.9991717448798464,0.9991528553253028
2726,0.9991716857633028,0.9991528039224643
2727,0.9991717668469795,0.9991528757934632
2728,0.9991717371898975,0.9991528502888248
2729,0.9991715521845086,0.9991526881826543
2730,0.999171295500997,0.9991524630953582
