Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
3802,0.42873177884848906,0.7637175865791644
3803,0.42873476245218756,0.7637158286643474
3804,0.42862499487994504,0.7637145995514489
3805,0.42863087559011187,0.763714180052714
3806,0.4286407384023033,0.763717996797474
3807,0.4286391147792597,0.7637190528171116
3808,0.42864019301934453,0.7637192221662599
3809,0.42663849595356496,0.7637197052664018
3810,0.426888274778802,0.763721406259843
3811,0.4263486977991561,0.763723481055256
3812,0.4264169575449103,0.7637267054321762
3813,0.4264005759836042,0.7637246347596688
3814,0.4266296157698982,0.7637213427679315
3815,0.4257169759507728,0.7637214633414868
3816,0.42398088500623815,0.7637281932531171
3817,0.4239782693707033,0.763727733052105
3818,0.4239662081813339,0.7637294376681691
3819,0.42395941281348976,0.7637307477998941
3820,0.42396154417165804,0.7637294429487725
3821,0.42397014085297063,0.7637297222152304
3822,0.4239639501787755,0.7637284932450399
3823,0.423357385684578,0.763725018673624
3824,0.4242307155393673,0.7637232975384359
3825,0.4240524982274582,0.7637183875766589
3826,0.4239938750427939,0.7637194492916428
3827,0.4232209601604512,0.7637181900307713
3828,0.4214195026572418,0.7637210347370847
3829,0.4217870931961129,0.7637231327227227
3830,0.42177622397630754,0.7637198223761994
3831,0.42177486622088,0.7637207579151493
3832,0.42177359193402414,0.763721809385367
3833,0.421890628084949,0.7637218981163952
3834,0.42160907140814513,0.7637232998530766
3835,0.4221911695538286,0.7637224102678293
3836,0.4221814285040738,0.7637233408873347
3837,0.4221966065180065,0.7637246360726985
3838,0.42213673569244525,0.7637282432671851
3839,0.4223497231756575,0.7637245016998794
3840,0.4223513764803853,0.7637227361088879
3841,0.4223684280240634,0.7637229378630426
3842,0.42237709710134147,0.7637234720733453
3843,0.42239043209336746,0.7637261283552343
3844,0.42245152148878234,0.763726599064741
3845,0.42272463934985127,0.7637275384382157
3846,0.4227208015398992,0.7637315179791961
3847,0.42271072244980956,0.7637309534122498
3848,0.42270856305607296,0.7637319683214453
3849,0.42145221104451747,0.7637329608652832
3850,0.4216234452727705,0.7637366357491386
3851,0.42127336760842093,0.7637394180524137
3852,0.42126183674366147,0.7637365055797839
3853,0.42269751676611067,0.7637386525650294
3854,0.42268428948263753,0.7637383824410368
3855,0.4226803999279071,0.7637385830282626
3856,0.42279574308216333,0.763736752419615
3857,0.4227944209917284,0.7637365102059872
3858,0.42304032145763537,0.76373234480418
3859,0.42300531141050035,0.7637338459664567
3860,0.42300355574163984,0.7637322403098966
3861,0.42287625186067795,0.7637315664917963
3862,0.4228758346252938,0.7637295410735164
3863,0.422870703826103,0.7637250350008096
3864,0.4228764894750884,0.7637240397895154
3865,0.4223641899228828,0.763721702143026
3866,0.42195050417720836,0.7637197884187867
3867,0.42209799029189227,0.7637182738118125
3868,0.42210005161994274,0.7637181067912571
3869,0.4220090852772705,0.7637172498667918
3870,0.4230816948316802,0.763717712920027
3871,0.42307560926009435,0.7637139344728
3872,0.4230757731129316,0.7637156795375158
3873,0.4231620305358543,0.7637170203640513
3874,0.4236395766657492,0.7637108585916472
3875,0.423434621774428,0.7637135656152494
3876,0.4234429768576069,0.7637154675143941
3877,0.42344930109158196,0.76371597319068
3878,0.42329037478364084,0.7637157347620717
3879,0.42307836297326185,0.7637160765893384
3880,0.4230841889126283,0.7637163653937956
3881,0.42307789450375655,0.7637162979302834
3882,0.4230853133277065,0.7637138934531712
3883,0.4230502033853184,0.7637156093606281
3884,0.4232321226837049,0.7637149815601483
3885,0.42321938063038356,0.7637160486890198
3886,0.4232043669183927,0.763713575642966
3887,0.42291991139956703,0.7637151348300442
3888,0.4229155166897193,0.7637165184069519
3889,0.4229254329611982,0.7637185826361483
3890,0.42217267693564314,0.7637182247020371
3891,0.4222060955773018,0.7637176513556203
3892,0.4222047830056862,0.7637159740618562
3893,0.422208074589377,0.7637148702480256
3894,0.4224440306883662,0.7637158504381149
3895,0.4222109287635484,0.7637161150531264
3896,0.4222173945223351,0.7637179140386315
3897,0.4222192494897711,0.7637181893088433
3898,0.4222090665487217,0.7637177258399468
3899,0.4223988990065582,0.7637160414242743
3900,0.42220243558081644,0.7637166962206081
3901,0.4221971694120469,0.7637163433663761
3902,0.4222562803292938,0.7637163970268958
3903,0.42203182561583724,0.7637171320071368
3904,0.4218593185604738,0.7637182248357497
3905,0.42210298129904594,0.7637158119629843
3906,0.42212509397484316,0.7637228317671935
3907,0.423029772679711,0.7637225526080428
3908,0.4229037094885196,0.7637243277448929
3909,0.4230638683140855,0.7637262439775228
3910,0.42316924459878347,0.7637256511006731
3911,0.42315866553033005,0.7637276509847204
3912,0.42339388224111874,0.7637279181013036
3913,0.4233929416771991,0.763727826701126
3914,0.42339454429067114,0.7637248284415493
3915,0.4233956197761932,0.7637262899022559
3916,0.4233956120884301,0.7637240439482585
3917,0.4233862284307448,0.7637235631161243
3918,0.4233821026853718,0.7637251573224322
3919,0.4233763007442821,0.7637253125455071
3920,0.42349275063295655,0.7637246517187674
3921,0.42367323034536464,0.7637240081245831
3922,0.4240934451898578,0.763721950428941
3923,0.4231888690456552,0.763722595538709
3924,0.4231838515648474,0.7637210820977713
3925,0.42302981957365626,0.7637200908877805
3926,0.4230261615430283,0.7637196817493206
3927,0.42303155151191696,0.763720620705049
3928,0.4245283723710179,0.7637211525325847
3929,0.42679689220292805,0.7637220853106468
3930,0.4269805402717616,0.7637241042930796
3931,0.4270616523723622,0.763724340511841
3932,0.4270785872259325,0.7637261931531635
3933,0.4269500408993186,0.7637280137883335
3934,0.4269562812974221,0.7637288969395581
3935,0.42686576169136237,0.7637303641176418
3936,0.4265476525692439,0.7637314703353578
3937,0.42596861181845636,0.7637336394049736
3938,0.4259839669100476,0.7637335795094045
3939,0.42597946221834215,0.76373298356262
3940,0.42597429049761254,0.76373046196097
3941,0.42585785710024,0.7637324828387658
3942,0.42586365845889507,0.7637347520675297
3943,0.42587203307400207,0.7637349672105695
3944,0.4258663751013434,0.7637339052185615
3945,0.42586582299428655,0.7637319299202607
3946,0.4258593752508145,0.7637299683167309
3947,0.42585830628601845,0.7637274672272739
3948,0.42649004623956766,0.7637283942045046
3949,0.42650316354083617,0.7637278737932538
3950,0.42649748274131793,0.7637270335620214
3951,0.4264939033618008,0.7637277469004456
3952,0.42709411130983843,0.7637253639338835
3953,0.4271089554002927,0.7637280633384185
3954,0.42710611294411827,0.7637283368881966
3955,0.42709901336302164,0.7637299142996671
3956,0.42710246194453505,0.7637315890852594
3957,0.4271135280472983,0.7637310833021319
3958,0.4271006383098082,0.7637298677520578
3959,0.4259092837339189,0.763731671649965
3960,0.42593901988866395,0.7637305544780459
3961,0.42553667085973645,0.7637266906999615
3962,0.4255394385718212,0.7637249863875494
3963,0.4255408307490356,0.7637239663313935
3964,0.42553641366377243,0.7637252558986882
3965,0.4249663617422089,0.7637236411324844
3966,0.42373314019194036,0.7637256495700293
3967,0.42373853594467403,0.7637273388517174
3968,0.4237329145043405,0.7637271166255659
3969,0.42388622692567923,0.7637248009094254
3970,0.42376986417956075,0.7637241479874193
3971,0.4237838434412048,0.763727631526115
3972,0.4237864483381246,0.7637288252104789
3973,0.42378880514890077,0.7637298508117227
3974,0.4239330854006913,0.763733438657701
3975,0.4239300655355727,0.7637373155314569
3976,0.4234964494666678,0.763736209873068
3977,0.4236839378062416,0.7637360887795211
3978,0.4232316543389484,0.7637388349551435
3979,0.42323407081298514,0.7637380483026803
3980,0.4231508907261287,0.763740506159034
3981,0.4231368946695365,0.7637381107088785
3982,0.42225372607903894,0.7637359438024612
3983,0.4222607412729584,0.7637359153367154
3984,0.4234210320405878,0.7637356789486233
3985,0.42343408234821645,0.7637369252014097
3986,0.42342693363406847,0.7637354337927866
3987,0.4234313365144562,0.7637357908263258
3988,0.4239373139286474,0.7637370640558263
3989,0.424482574159809,0.763735551697377
3990,0.42448990213073,0.7637361147788265
3991,0.42427674630978746,0.7637365894332666
3992,0.4242860204064008,0.7637375129693103
3993,0.42428700249315676,0.7637384925011368
3994,0.4242926888216779,0.7637405761877133
3995,0.42429363457115493,0.7637427325362192
3996,0.42227500063740664,0.7637400278091844
3997,0.42228715869677796,0.7637399617545936
3998,0.4222875074339333,0.7637389596464849
3999,0.422285800615787,0.7637394865942768
4000,0.4222982539100631,0.7637401652187542
4001,0.42228633729582776,0.7637388570987445
4002,0.4218428660097671,0.7637416816571487
4003,0.42162342762528393,0.7637391862744756
4004,0.4216519976539604,0.7637374719852259
4005,0.42165198280713706,0.7637390849620486
4006,0.42210740676518643,0.7637384054586261
4007,0.4234464896544143,0.7637407660780132
4008,0.4234529238708283,0.7637435574437672
4009,0.4234524076967233,0.7637452155826947
4010,0.42345175193854967,0.7637446594353279
4011,0.4237931173003882,0.7637443548140481
4012,0.423804701409732,0.7637443632639348
4013,0.4237980491088823,0.7637412230587894
4014,0.42330409819914755,0.7637390175099744
4015,0.42330239838534567,0.7637376422782071
4016,0.4232917396571092,0.7637372545987258
4017,0.4229935490836171,0.7637348406183843
4018,0.4230609174779902,0.7637386270293548
4019,0.42294004218090997,0.7637385577098048
4020,0.42294052704110774,0.7637395881720571
4021,0.42370541670241835,0.7637406625762256
4022,0.4237127582805195,0.7637398615922579
4023,0.4239987873301769,0.7637423208314287
4024,0.42475789837676886,0.7637422059859081
4025,0.4247502401298694,0.7637401363148113
4026,0.4247508325089645,0.763739599364231
4027,0.4245185238368957,0.7637399758648378
4028,0.42622648168510724,0.7637385429065744
4029,0.42622051620734747,0.7637353366917148
4030,0.42621749895667005,0.7637347917168453
4031,0.4263826740820063,0.7637388616243965
4032,0.42636814566246206,0.7637398574754608
4033,0.4262003371484505,0.7637394943226934
4034,0.4265992220703822,0.7637422262929715
4035,0.42659551570341714,0.7637425782971675
4036,0.4265946658014861,0.7637408415818532
4037,0.42659729137108515,0.7637414181084411
4038,0.4270593412035444,0.7637423160343438
4039,0.4268552940710265,0.7637416414532784
4040,0.4268550590502917,0.7637428920776269
4041,0.4268475809905755,0.7637414065172929
4042,0.42685091051181284,0.7637412490600611
4043,0.42685725878188807,0.7637436543403757
4044,0.42685036276121957,0.7637428934184436
4045,0.4268546691430686,0.7637443362955827
4046,0.4271967300681535,0.7637466941701467
4047,0.427186020328061,0.7637468740937777
4048,0.42717396784038464,0.7637443213214571
4049,0.4276000224148325,0.7637455571652655
4050,0.4275904005873863,0.7637445415681507
4051,0.427385481252854,0.7637421570026663
4052,0.42773537176834014,0.7637423133223047
4053,0.427090697173275,0.7637432883427726
4054,0.42709662164910744,0.7637440133058264
4055,0.42709790535301273,0.7637447618576341
4056,0.42710762670333463,0.7637448483555082
4057,0.42706426952593074,0.7637452861493557
4058,0.42706344810435076,0.7637469661806447
4059,0.42688516869865695,0.7637469199322412
4060,0.42538951318894674,0.7637473415029505
4061,0.42537521404517975,0.7637457842912058
4062,0.4253223261754574,0.7637457165663112
4063,0.42531655446843464,0.7637461555908456
4064,0.4253175792041339,0.7637455633436048
4065,0.42531032985792716,0.763744805681294
4066,0.4253217279081653,0.7637464257978239
4067,0.42524398632467325,0.7637450454405315
4068,0.4252425155419308,0.7637428037486061
4069,0.42510620320600817,0.7637409536208013
4070,0.42511049024382785,0.7637406763651687
4071,0.4251084048929397,0.7637387111105884
4072,0.42539977599316947,0.7637350599442518
4073,0.4253893285622047,0.7637334162700843
4074,0.42539800153052704,0.7637338360557848
4075,0.4247343620303212,0.7637337708332189
4076,0.4245743570926237,0.763734475017199
4077,0.42481252843416223,0.7637366907466681
4078,0.42481106609390595,0.7637346373599659
4079,0.4248238221244692,0.7637385354197062
4080,0.4248150507536456,0.7637324132862333
4081,0.42480158110059946,0.7637308346948
4082,0.4249821809162526,0.7637337317427357
4083,0.4249554454798875,0.7637327699991696
4084,0.4249452615082565,0.7637321319215873
4085,0.42519446336653405,0.7637341281986957
4086,0.4252011562034993,0.7637356893587655
4087,0.42460537924407715,0.763737832786609
4088,0.42461308683368326,0.7637330993277631
4089,0.4246258861208216,0.7637309555929932
4090,0.4246169841771216,0.7637311712415809
4091,0.42495752579047563,0.7637293787805407
4092,0.4249535147541931,0.7637298092739296
4093,0.42531484572676437,0.7637260533112256
4094,0.4253109892241825,0.7637270227332973
4095,0.4253097452325315,0.7637291456346615
4096,0.42600328348788796,0.763731387482499
4097,0.42601147782768345,0.7637291400064719
4098,0.4260117624629192,0.7637259661134717
4099,0.42600429857782307,0.7637270307172723
4100,0.4260112319954953,0.7637286740639706
4101,0.4260182230367298,0.7637289465032813
4102,0.4260072628907873,0.7637286033938684
4103,0.42600176388497796,0.763727364041628
4104,0.42599969838943147,0.7637258231161955
4105,0.42599850394388306,0.7637251637826828
4106,0.4259921219049615,0.7637224421110205
4107,0.4264615640679385,0.7637214076611594
4108,0.42646369073926566,0.7637214380730636
4109,0.4264654282508055,0.763718872868289
4110,0.4264658526066114,0.763719658680233
4111,0.426471342448144,0.7637215408809624
4112,0.42657103821369446,0.7637251091124224
4113,0.4267101301880215,0.7637260846229834
4114,0.4269316999292796,0.763725372584515
4115,0.4269299336950258,0.7637259399958521
4116,0.4269318389085264,0.763726563656933
4117,0.4269390990786544,0.7637289188616156
4118,0.4268783527418414,0.7637280496766323
4119,0.4268871231337975,0.7637297399870799
4120,0.42630912877427224,0.7637277023891491
4121,0.426321667406987,0.763731233956814
4122,0.4263266040167671,0.7637294896944944
4123,0.4263231631128729,0.7637302623542961
4124,0.4261973814980616,0.7637305297999307
4125,0.4263218876683491,0.763727544201313
4126,0.42632237044214866,0.7637294400750865
4127,0.4260523476487652,0.763731026479428
4128,0.4260407985243577,0.763731408053761
4129,0.4252968494946291,0.7637306816152357
4130,0.42519724916627777,0.763727483625426
4131,0.4254222406068723,0.7637268288255878
4132,0.42542716720419865,0.7637306278909974
4133,0.42544005153781006,0.7637339277731334
4134,0.425453846046749,0.7637347840439476
4135,0.42472132588623523,0.7637347497445448
4136,0.42472280053732064,0.763735189810163
4137,0.42471046584778593,0.763737998307309
4138,0.42518263244993015,0.7637388029869383
4139,0.4253272703884459,0.7637408987630331
4140,0.42532941184895334,0.7637391240678542
4141,0.4253344673770994,0.7637407520759374
4142,0.42533396797323564,0.7637410182137583
4143,0.4253310710829233,0.7637402047056114
4144,0.42382834483480536,0.7637433944178923
4145,0.4238184674641114,0.7637410338221906
4146,0.42380642374648536,0.7637362472553103
4147,0.423827539257707,0.7637371770514458
4148,0.42342809568954465,0.7637360627332624
4149,0.4230566722111698,0.7637366297477233
4150,0.4243295921761937,0.7637370747794054
4151,0.42433076702265743,0.7637386031165915
4152,0.4243873937452908,0.7637354051232413
4153,0.42418309301127655,0.7637346797689616
4154,0.42416970233500306,0.7637343018155669
4155,0.42493651501395596,0.7637341094310399
4156,0.4249388501754578,0.7637315394290023
4157,0.42493196007419043,0.763732961145449
4158,0.4250107227167768,0.7637314510369805
4159,0.424598046200969,0.7637318492242677
4160,0.4250012347024331,0.7637305170344382
4161,0.42556012861778997,0.7637315412910634
4162,0.42546111291511773,0.7637309345242158
4163,0.4254578991498203,0.763732348804987
4164,0.42544256830912525,0.7637316782635138
4165,0.4255265334938211,0.7637289846960222
4166,0.42498299901062486,0.7637324084588022
4167,0.42514039187440494,0.7637315192046262
4168,0.42503344198748777,0.7637331219258183
4169,0.42497429351920923,0.763735165348477
4170,0.4250053188541093,0.7637362384092353
4171,0.425119922042137,0.7637376299579219
4172,0.4234635867977622,0.7637344173608934
4173,0.42345682006090846,0.7637369125432899
4174,0.42347275357283964,0.7637408937009192
4175,0.4231362514364088,0.7637449818538287
4176,0.42313005016568084,0.7637452109307621
4177,0.42380658462908694,0.7637467107296589
4178,0.42380492001654735,0.7637477409249153
4179,0.42407323082838344,0.7637483713256014
4180,0.4240699579846183,0.763748184108188
4181,0.4242397047307443,0.763747771133737
4182,0.4242563725647449,0.7637509290460616
4183,0.42462062009768325,0.7637516560864689
4184,0.4246217295310225,0.763753344714053
4185,0.4245566419777666,0.7637524151987417
4186,0.4233274999318798,0.7637521313179765
4187,0.42352431247071926,0.7637510190891896
4188,0.42351605617834087,0.7637536548720796
4189,0.4236435652503471,0.763752589498092
4190,0.42363769201573476,0.7637505595996924
4191,0.42315637369298614,0.7637511489276695
4192,0.42315927293275746,0.7637508793721917
4193,0.423167705130756,0.7637533193453286
4194,0.42316782851796003,0.7637551168739283
4195,0.42316723200986317,0.7637522729351816
4196,0.4231631977532109,0.7637512848085524
4197,0.42315365331948585,0.7637491533302204
4198,0.4231548159002694,0.7637480855339888
4199,0.42203669491967666,0.7637498307487026
4200,0.4225612517007554,0.7637478654368154
4201,0.42256569337328137,0.7637473566594364
4202,0.4225745466961982,0.7637480648673896
4203,0.4225744021904889,0.7637486569152763
4204,0.42256430365221914,0.7637450310238658
4205,0.422554829538091,0.7637419829812371
4206,0.4225559471424713,0.7637394650751488
4207,0.42255868471764274,0.7637385548458135
4208,0.422559371282071,0.7637400154368537
4209,0.42255890735565893,0.7637415488983578
4210,0.42256177669994904,0.763744795924804
4211,0.42257056575615676,0.7637491339673166
4212,0.4225596810061501,0.7637488121595744
4213,0.4225461790051588,0.76374704030771
4214,0.42254544692675833,0.7637474128611575
4215,0.42254262221463,0.7637488105381613
4216,0.42253882856756786,0.7637503602500602
4217,0.424505169420012,0.7637495886963318
4218,0.4244956436596973,0.7637490373239048
4219,0.42425029262107444,0.763745609944491
4220,0.4242572642209234,0.7637458404613773
4221,0.42425513443645696,0.7637440331855818
4222,0.4243011864327221,0.763745934521525
4223,0.4242906792943627,0.7637422070904096
4224,0.42427746400228905,0.7637412752288079
4225,0.42427962208817205,0.7637426928794124
4226,0.42427416730316586,0.7637419139502035
4227,0.4243693276058401,0.763741509694588
4228,0.42437739715407047,0.7637398345716004
4229,0.4236451683139494,0.763741725416658
4230,0.423638954147192,0.7637412135622503
4231,0.42434706648390275,0.7637421195097158
4232,0.42454284959114486,0.7637415354942059
4233,0.4245541731847176,0.7637424304402839
4234,0.4245602476715735,0.7637429511499427
4235,0.42456388881321344,0.7637427361890132
4236,0.4244243613095108,0.7637429822907889
4237,0.4250230274510332,0.7637441385642902
4238,0.42533860050474714,0.7637416157846866
4239,0.4253957637089959,0.7637395960069092
4240,0.42569438249713143,0.7637428699510008
4241,0.42522167904904984,0.7637423497698967
4242,0.42461468204031155,0.7637436885827881
4243,0.42461825137950526,0.7637420852541342
4244,0.4232428575907957,0.7637418469776251
4245,0.42299918977599293,0.7637392968323389
4246,0.4227396925632097,0.7637385782775837
4247,0.4227502191862998,0.7637393644871863
4248,0.4222748469954848,0.7637413772132905
4249,0.4222713530309248,0.7637429136948962
4250,0.4221288835852726,0.7637423614210325
4251,0.4221254459468611,0.7637425184852287
4252,0.4217550430317534,0.763740552488162
4253,0.4218770767379748,0.7637381647016163
4254,0.4218798397527652,0.7637386140635389
4255,0.4217603928616165,0.7637378141022311
4256,0.42177371736573843,0.7637373188091453
4257,0.4215694352380999,0.7637353245204179
4258,0.4221643833739691,0.7637336743946896
4259,0.42216591943474435,0.7637323310424058
4260,0.42214607683884003,0.7637320437188919
4261,0.42206998310194327,0.7637318005890592
4262,0.42205704792278464,0.7637307386505897
4263,0.4221116229920409,0.7637308986494091
4264,0.42210240113216396,0.7637312587439069
4265,0.42209103086425365,0.7637291551459942
4266,0.4211360634305528,0.7637291206813737
4267,0.42106291745545976,0.763731683554018
4268,0.4214088646194062,0.7637318986431729
4269,0.4214133584232447,0.7637328537853525
4270,0.42140584655499336,0.7637323830162079
4271,0.42140059994846757,0.7637336035550054
4272,0.4214024980187145,0.7637328120632071
4273,0.42139012118917696,0.7637320988777201
4274,0.42138653998106523,0.7637292487733538
4275,0.42138241590105974,0.7637308640701196
4276,0.42138000975843204,0.7637305577161092
4277,0.42135681162475824,0.7637311206443962
4278,0.42232140623842584,0.7637317258043023
4279,0.42230824575152476,0.7637303731511644
4280,0.4224670341144165,0.7637270054144447
4281,0.4224669302262819,0.7637284220925127
4282,0.422469024138792,0.7637315145324232
4283,0.42260891872586015,0.7637296569306161
4284,0.4226107186199055,0.7637287907512401
4285,0.4226172130859597,0.763728138858097
4286,0.422612350581165,0.763727019581421
4287,0.42261190153231665,0.7637293443759245
4288,0.42260494851076125,0.7637252057257208
4289,0.4226045744190083,0.7637271950074193
4290,0.42268628619205406,0.7637267383531243
4291,0.4226682297788207,0.7637247851515142
4292,0.42266640746614276,0.7637264582504627
4293,0.422652857262847,0.7637259167479974
4294,0.42242094863097,0.7637238360081464
4295,0.4225013734064686,0.7637230167634932
4296,0.42249986272234547,0.7637246182329754
4297,0.422498271367621,0.7637275761914983
4298,0.42250322003992513,0.7637284624613685
4299,0.4225046909697555,0.7637260871286683
4300,0.42254875732622554,0.7637260597545885
4301,0.4224426413113152,0.7637252756218565
4302,0.4223533777003473,0.7637251973730029
4303,0.4223954399246651,0.7637261140546492
4304,0.42215608349340983,0.7637284555318881
4305,0.42207283801688716,0.7637282080486235
4306,0.42115734734787436,0.7637309508914446
4307,0.4211544376943245,0.7637306216026952
4308,0.4211546427139745,0.7637306527044401
4309,0.4211505931621347,0.7637285476828279
4310,0.42178244917642604,0.7637295202738175
4311,0.4211107638997686,0.7637315069793399
4312,0.4196106955716008,0.7637318393954527
4313,0.4196095052186545,0.7637318910792186
4314,0.41953413841191195,0.7637295713670035
4315,0.4201187586977941,0.7637287247576843
4316,0.420431529641767,0.7637294864548435
4317,0.4201172855498201,0.7637281417723443
4318,0.4201145666444862,0.7637260749826936
4319,0.42011536224009205,0.7637273305820607
4320,0.42011005902716947,0.7637273135225637
4321,0.42011489806372315,0.7637289052389911
4322,0.4191032447456481,0.7637333497913781
4323,0.41909916999744173,0.7637341904890069
4324,0.4190989148130758,0.763735358146943
4325,0.4191007644412771,0.7637371440043763
4326,0.4191011692421892,0.7637339532360297
4327,0.420351484071195,0.7637336302840755
4328,0.4189770630406839,0.7637345586249553
4329,0.4189885322265538,0.7637379912413851
4330,0.4193907761816275,0.7637378324610301
4331,0.4193833368355854,0.7637358939013548
4332,0.41891703243001066,0.7637363622484927
4333,0.418912450620863,0.7637367579750642
4334,0.4189093444717071,0.7637386968333078
4335,0.41898921225132735,0.76373892113309
4336,0.41898383402522565,0.7637348884543286
4337,0.4175948502813639,0.7637384149235167
4338,0.41739048122814204,0.7637404138085055
4339,0.4173864254543857,0.7637386810256629
4340,0.4173799799438763,0.7637384037401259
4341,0.41737416497754287,0.763737194273175
4342,0.4173721249878698,0.7637369949322947
4343,0.4173724644854329,0.7637364847359867
4344,0.41736534255400937,0.7637352775735262
4345,0.4173634441215892,0.7637345904040687
4346,0.4181167637143515,0.7637326672768857
4347,0.41811707588550695,0.7637327564883242
4348,0.41811807580423066,0.7637325486761918
4349,0.41804303661629716,0.7637310681816523
4350,0.4180414028959364,0.76373018638029
4351,0.41805076295694077,0.7637306812872705
4352,0.4174548384084078,0.7637323372381637
4353,0.41744145082729806,0.7637284392153391
4354,0.4174474740489179,0.763726515223978
4355,0.41744408060907795,0.763723112149991
4356,0.4171113958311742,0.7637235906904432
4357,0.4170704307002363,0.7637268859629264
4358,0.41640816108564127,0.7637247719475457
4359,0.41642675082653124,0.7637262984508137
4360,0.4167382797211568,0.763727929061797
4361,0.41674210231591474,0.7637278601469971
4362,0.4167375783104023,0.7637304618924722
4363,0.41660729657212825,0.7637309351922513
4364,0.41660847541952384,0.7637297617139535
4365,0.4166096222140954,0.7637306644908477
4366,0.4166041449416319,0.7637298301765307
4367,0.4159474832832969,0.7637293418613842
4368,0.41594874639508844,0.7637303455567916
4369,0.4159605976001711,0.7637338173943735
4370,0.4170272521005967,0.7637351544800033
4371,0.41698137518390344,0.7637363888660913
4372,0.4169795912670601,0.7637375960390285
4373,0.41697343489550753,0.7637353351382952
4374,0.41713485936739414,0.7637338627069933
4375,0.4161028355279816,0.76373370825508
4376,0.4161018578961129,0.7637366893566929
4377,0.4160986704650937,0.7637382238516588
4378,0.416104515844382,0.7637412516275217
4379,0.41609917468330604,0.7637430164527477
4380,0.41609469303430185,0.7637446914745992
4381,0.41568117235389473,0.7637460892272114
4382,0.41567509465665775,0.7637447497737806
4383,0.41429173195411095,0.7637485920644137
4384,0.41424709101638457,0.7637483460356764
4385,0.41212869256650053,0.7637446606011877
4386,0.41115423236538284,0.7637472781539483
4387,0.41172322591674215,0.7637464365595756
4388,0.4122889390688133,0.7637471210407213
4389,0.41230117047230513,0.7637466759461207
4390,0.41229893959160113,0.7637427057870634
4391,0.4122889065122509,0.7637413759666739
4392,0.4122853038327636,0.7637422391020033
4393,0.4122806079404467,0.7637429295599767
4394,0.4119531227506081,0.7637437200563116
4395,0.4135378617121475,0.7637432977088058
4396,0.41373806562428006,0.7637416516294341
4397,0.41418979161343616,0.7637420809259532
4398,0.41453665086174024,0.7637435774422581
4399,0.4145394934709902,0.7637451180267584
4400,0.4145410874154609,0.7637466449460262
4401,0.41454459339489,0.7637495470589085
4402,0.41457625132242787,0.7637496173513604
4403,0.4148745342232568,0.7637492870371864
4404,0.414878568859566,0.7637475251783072
4405,0.4148052486192776,0.7637454107129892
4406,0.41481261312989837,0.7637471478423803
4407,0.41474817462033087,0.7637469461829202
4408,0.4148660411639139,0.7637466128953204
4409,0.41466716862006825,0.7637444633554911
4410,0.41444970621462407,0.7637464903144995
4411,0.4144293132688521,0.7637434307579734
4412,0.41443235232740616,0.763744824833263
4413,0.41444549008232545,0.7637457332065785
4414,0.41445044480221516,0.7637482299945522
4415,0.4144492629044937,0.7637485139727174
4416,0.4144449951115668,0.7637465577540061
4417,0.4144403010966246,0.7637474821950481
4418,0.4144517174587724,0.7637502167575013
4419,0.41448638130365884,0.7637505107067839
4420,0.41440240450260324,0.7637486824209898
4421,0.41442885842596155,0.7637510614577844
4422,0.41443783215815344,0.7637546852152459
4423,0.41443481981241215,0.7637544424695505
4424,0.4144273287131985,0.7637559858489557
4425,0.4139126606473805,0.7637579911754794
4426,0.4140162811087027,0.7637556336581375
4427,0.41402105135304,0.7637555181554635
4428,0.41402173761422006,0.7637562196942984
4429,0.4139383315237953,0.763755969851957
4430,0.41397361382289394,0.7637554942710112
4431,0.41405621904234513,0.7637573270741034
4432,0.4142341140336204,0.7637579634443091
4433,0.41423329345500975,0.7637575751569236
4434,0.41435599500771997,0.7637575105963531
4435,0.4143159785674014,0.7637561867888648
4436,0.41430755657209095,0.7637591815142878
4437,0.4142755392292627,0.7637607766339847
4438,0.4137268168381554,0.7637611862987972
4439,0.4121118246235742,0.7637623802039408
4440,0.4121232208571411,0.7637621101468367
4441,0.4121191850940743,0.7637627445629093
4442,0.4121128859022753,0.76376321750303
4443,0.4128442533271673,0.7637655314164169
4444,0.41284121685723035,0.7637645150780402
4445,0.4128362303718595,0.7637646135194263
4446,0.4128379044684973,0.7637635897408297
4447,0.41243523164674006,0.7637646521682375
4448,0.4120753854660656,0.7637674559526617
4449,0.41191610766212944,0.7637675081905769
4450,0.4119385939502707,0.7637644291584094
4451,0.4119447303823576,0.7637654876394073
4452,0.41194660109879244,0.7637654967725955
4453,0.41194938409620974,0.763766984271108
4454,0.41195581921045293,0.7637681061160273
4455,0.4123287817056579,0.7637672685721728
4456,0.4123362507175363,0.7637664880659564
4457,0.412688118939834,0.7637651933968259
4458,0.41282877288607284,0.7637642331129283
4459,0.4128201040785055,0.7637636306743889
4460,0.41227419498667606,0.7637614302331284
4461,0.4123679813603197,0.7637607195555824
4462,0.41237040052478563,0.7637588252623859
4463,0.4123705171634514,0.7637581061619807
4464,0.4124546560915082,0.7637534842923271
4465,0.4124569320998697,0.7637531411616363
4466,0.41246790985728027,0.7637536431070229
4467,0.4124651037453235,0.7637531758158314
4468,0.412463286839296,0.7637522426252858
4469,0.4124603794237086,0.763754574066186
4470,0.41246272913603876,0.7637536902775899
4471,0.4121847035534043,0.763753654221545
