Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
12222,0.03045286357087788,0.03045286357087788,0.044361387060937826
12223,0.030402605684495883,0.030402605684495883,0.04610413284728639
12224,0.030386109161588105,0.030386109161588105,0.04449621639265268
12225,0.030469852198546928,0.030469852198546928,0.04491530507933303
12226,0.030514229409103387,0.030514229409103387,0.048343832821975616
12227,0.030552810965825662,0.030552810965825662,0.04846040289262511
12228,0.030624115527714,0.030624115527714,0.0488807361999383
12229,0.03065658264659348,0.03065658264659348,0.04834431553156931
12230,0.03066763682003696,0.03066763682003696,0.047161114138924355
12231,0.030618985959956147,0.030618985959956147,0.04546715830328549
12232,0.03061859936832754,0.03061859936832754,0.0503806294940425
12233,0.030572976263827628,0.030572976263827628,0.04937007344798603
12234,0.03058655812313773,0.03058655812313773,0.04209393653933454
12235,0.030545271107578147,0.030545271107578147,0.0417006729305319
12236,0.030542800603837135,0.030542800603837135,0.045109524259141734
12237,0.030496455559294432,0.030496455559294432,0.050281119251021876
12238,0.030526132921276504,0.030526132921276504,0.04916011717459583
12239,0.03056213235327839,0.03056213235327839,0.04581367385567409
12240,0.030553044746442402,0.030553044746442402,0.05040807391939793
12241,0.030537958668177913,0.030537958668177913,0.05080166391763302
12242,0.030551682954737737,0.030551682954737737,0.042309014122939186
12243,0.030594507223875266,0.030594507223875266,0.047681227746650755
12244,0.030594474939536043,0.030594474939536043,0.04843560673197579
12245,0.030608117124398156,0.030608117124398156,0.04820265674740881
12246,0.030607312969904765,0.030607312969904765,0.04825891997366505
12247,0.030600971699344143,0.030600971699344143,0.04538101479338473
12248,0.030615402836545808,0.030615402836545808,0.04370307831798986
12249,0.03062236645542966,0.03062236645542966,0.045224201066107944
12250,0.03061170220335253,0.03061170220335253,0.043517044251737316
12251,0.03063939550892338,0.03063939550892338,0.043870096680167725
12252,0.03066299295519618,0.03066299295519618,0.05443181614656538
12253,0.030717692015348807,0.030717692015348807,0.04752282041159892
12254,0.030759957807740247,0.030759957807740247,0.04490681500506856
12255,0.030764049179458776,0.030764049179458776,0.045095059235356144
12256,0.03077669981150168,0.03077669981150168,0.0463671778596931
12257,0.030790242788827783,0.030790242788827783,0.0500691028058209
12258,0.030760479991664175,0.030760479991664175,0.04742350689924267
12259,0.03077727578665654,0.03077727578665654,0.047988774413843346
12260,0.030729785969847274,0.030729785969847274,0.05018202953426019
12261,0.0307737838555399,0.0307737838555399,0.04555854233476579
12262,0.03074471529084183,0.03074471529084183,0.04715740414294104
12263,0.030735825946892677,0.030735825946892677,0.04853412256540394
12264,0.03072719662495167,0.03072719662495167,0.04682932346372659
12265,0.03068423874763379,0.03068423874763379,0.04500479571133656
12266,0.030742086484814503,0.030742086484814503,0.043081353131562174
12267,0.03071618573941537,0.03071618573941537,0.04946614691227861
12268,0.030716013604535176,0.030716013604535176,0.050667308095352845
12269,0.030737591688419736,0.030737591688419736,0.05137962320875946
12270,0.030790526375510767,0.030790526375510767,0.04718523806501053
12271,0.030886896658756508,0.030886896658756508,0.047714838430932924
12272,0.03089407201016464,0.03089407201016464,0.046299567712523464
12273,0.0308655428289099,0.0308655428289099,0.04736041543448127
12274,0.03090626530855294,0.03090626530855294,0.0468011139844134
12275,0.030942301087037792,0.030942301087037792,0.052834123835637514
12276,0.030943694395521554,0.030943694395521554,0.04706910926954184
12277,0.03096994078533527,0.03096994078533527,0.047966601254919396
12278,0.030951832970321187,0.030951832970321187,0.04856206005567963
12279,0.03093791242607674,0.03093791242607674,0.049829987437655675
12280,0.031017535034422235,0.031017535034422235,0.04762147771251786
12281,0.031011614220504836,0.031011614220504836,0.053918780844272485
12282,0.031039880029256985,0.031039880029256985,0.04593648091429184
12283,0.03104427021657598,0.03104427021657598,0.05412062678658523
12284,0.031124153433834807,0.031124153433834807,0.04473918858862881
12285,0.031129246765554147,0.031129246765554147,0.043876469340288285
12286,0.031140647833979008,0.031140647833979008,0.04982887881668496
12287,0.031163281718267766,0.031163281718267766,0.0408158355559274
12288,0.031195936775845274,0.031195936775845274,0.05176817256904829
12289,0.031129259000194354,0.031129259000194354,0.04819879926028884
12290,0.0311719952233613,0.0311719952233613,0.047874709645641306
12291,0.031160015646743276,0.031160015646743276,0.044831321462438276
12292,0.031122026717995854,0.031122026717995854,0.05009645308700158
12293,0.031055705193651827,0.031055705193651827,0.04513132039121818
12294,0.031040532542437493,0.031040532542437493,0.04925488419454778
12295,0.031038761089649213,0.031038761089649213,0.04952047125218168
12296,0.031027805615098353,0.031027805615098353,0.046144756664569644
12297,0.031037208884228708,0.031037208884228708,0.04728262889381763
12298,0.031004017808457573,0.031004017808457573,0.04623290620354824
12299,0.030992410998576032,0.030992410998576032,0.04676888059811839
12300,0.030988684877549882,0.030988684877549882,0.05153651235635155
12301,0.030988407164860766,0.030988407164860766,0.04477028594590636
12302,0.031004077114450496,0.031004077114450496,0.050578872976885694
12303,0.030977061696308494,0.030977061696308494,0.05114304085399664
12304,0.03098030807420172,0.03098030807420172,0.05044545045768408
12305,0.030885026485855744,0.030885026485855744,0.04717092346422521
12306,0.03091567499685242,0.03091567499685242,0.04397000861962073
12307,0.030977803634918467,0.030977803634918467,0.04635274523057369
12308,0.031039569617142326,0.031039569617142326,0.04510540726878293
12309,0.03103583595243901,0.03103583595243901,0.04925355240426377
12310,0.031058492105199353,0.031058492105199353,0.04464149756260717
12311,0.03110147261957087,0.03110147261957087,0.042433545514088414
12312,0.031071522629476857,0.031071522629476857,0.044133635640214545
12313,0.031064201927218316,0.031064201927218316,0.047528412030376437
12314,0.031123114472728558,0.031123114472728558,0.046998181127635284
12315,0.031139084765861226,0.031139084765861226,0.052219468883140406
12316,0.03109308603182794,0.03109308603182794,0.045780456618990835
12317,0.03109383872750534,0.03109383872750534,0.051906070570947094
12318,0.03109642723771246,0.03109642723771246,0.04710389748369257
12319,0.031116902641437138,0.031116902641437138,0.03988912587838179
12320,0.031131057847580346,0.031131057847580346,0.049368164596993246
12321,0.031047617461463013,0.031047617461463013,0.05203472790001505
12322,0.031031940491068083,0.031031940491068083,0.04941022200167365
12323,0.03103237289068699,0.03103237289068699,0.049757611505251056
12324,0.03105433787093443,0.03105433787093443,0.04730232436123262
12325,0.03107212943930208,0.03107212943930208,0.04618591765592077
12326,0.031038593107763707,0.031038593107763707,0.04971668119219983
12327,0.031054803944396435,0.031054803944396435,0.05294373734519027
12328,0.031020989266478678,0.031020989266478678,0.04869199808976017
12329,0.03098812700430801,0.03098812700430801,0.05025826194887467
12330,0.030988411285046792,0.030988411285046792,0.04248978000263491
12331,0.0309855091775866,0.0309855091775866,0.044623352441841416
12332,0.03098170929123567,0.03098170929123567,0.043846168206231086
12333,0.030972910480974454,0.030972910480974454,0.04687216633260034
12334,0.03098181098133277,0.03098181098133277,0.04421392680953615
12335,0.030953428098950103,0.030953428098950103,0.04607241250941328
12336,0.031032764305421078,0.031032764305421078,0.04394045081798559
12337,0.03106308093015984,0.03106308093015984,0.04678888093853789
12338,0.031033875229511017,0.031033875229511017,0.04500350754685063
12339,0.031029531313078562,0.031029531313078562,0.049598912799603545
12340,0.031019674376666147,0.031019674376666147,0.05012038001392324
12341,0.031024755363919188,0.031024755363919188,0.0457652987771025
12342,0.03103368993604689,0.03103368993604689,0.0460937383913975
12343,0.031025288760682224,0.031025288760682224,0.04271208565068131
12344,0.031028229452998757,0.031028229452998757,0.04788466477571439
12345,0.03101203300191858,0.03101203300191858,0.049514593943309634
12346,0.031034626111858428,0.031034626111858428,0.04578981582118789
12347,0.03104020273933219,0.03104020273933219,0.048272429637721576
12348,0.031009366515862235,0.031009366515862235,0.048293771224735674
12349,0.03097865729455025,0.03097865729455025,0.0476006692154454
12350,0.030937797247391586,0.030937797247391586,0.04307801242782873
12351,0.030926212913101957,0.030926212913101957,0.04967559474990355
12352,0.030940402163735725,0.030940402163735725,0.044905031205131965
12353,0.03096198454975448,0.03096198454975448,0.04742686010421331
12354,0.03094479823328549,0.03094479823328549,0.048607372778210256
12355,0.0309439534180538,0.0309439534180538,0.047497718961928434
12356,0.030987686387511686,0.030987686387511686,0.05293761805930639
12357,0.030970230845445923,0.030970230845445923,0.0493245199549545
12358,0.030978648107121986,0.030978648107121986,0.04708994700474539
12359,0.030978136789916993,0.030978136789916993,0.044366321949281605
12360,0.030967522190557067,0.030967522190557067,0.04099541883856399
12361,0.030983362863771284,0.030983362863771284,0.045940707261155594
12362,0.030993124519357602,0.030993124519357602,0.04736987896167081
12363,0.030982846784169887,0.030982846784169887,0.04515925019908184
12364,0.030975398303231393,0.030975398303231393,0.04888875720208644
12365,0.031006623400497223,0.031006623400497223,0.047324599373800735
12366,0.03100699146440682,0.03100699146440682,0.049175646087968525
12367,0.030944192182730056,0.030944192182730056,0.0468611363666802
12368,0.03093825495951124,0.03093825495951124,0.04817834315796368
12369,0.030957823927374072,0.030957823927374072,0.04361474030556432
12370,0.03095676023733799,0.03095676023733799,0.043656951834112216
12371,0.030936546277749704,0.030936546277749704,0.04496131479118608
12372,0.03091675604089471,0.03091675604089471,0.04681720509662985
12373,0.03090068653458348,0.03090068653458348,0.04747185313294381
12374,0.030868550385779413,0.030868550385779413,0.05192146242027375
12375,0.030880647460850046,0.030880647460850046,0.05060152771645639
12376,0.030906660492865206,0.030906660492865206,0.04812764813716512
12377,0.030916366522634953,0.030916366522634953,0.04513477955866447
12378,0.030898991578234974,0.030898991578234974,0.04942558411816041
12379,0.0308706577417098,0.0308706577417098,0.047171895761135424
12380,0.030857800780850687,0.030857800780850687,0.042390048037139645
12381,0.030859927622924117,0.030859927622924117,0.04576440195734548
12382,0.03087927672635385,0.03087927672635385,0.048424720244216055
12383,0.030829187174820544,0.030829187174820544,0.04406195133146697
12384,0.030831804227111896,0.030831804227111896,0.05129650511749739
12385,0.03080550590397349,0.03080550590397349,0.04594471472480606
12386,0.03077981838716599,0.03077981838716599,0.049836794645611214
12387,0.030783954338830206,0.030783954338830206,0.050475625227557316
12388,0.030737560246369137,0.030737560246369137,0.040012724839734705
12389,0.03068615203275239,0.03068615203275239,0.04807473900174074
12390,0.030742240891960187,0.030742240891960187,0.04253513167500178
12391,0.030709976007655244,0.030709976007655244,0.049099570491967406
12392,0.030666755757101493,0.030666755757101493,0.04471882268518377
12393,0.030656371347875126,0.030656371347875126,0.048342575172765676
12394,0.030676832831166272,0.030676832831166272,0.04607131211794046
12395,0.030683989031017843,0.030683989031017843,0.05000512241465738
12396,0.030718334129192483,0.030718334129192483,0.04146494029319479
12397,0.030711162424640392,0.030711162424640392,0.05332792477101944
12398,0.030685227820555806,0.030685227820555806,0.05122967149204266
12399,0.03069771127892785,0.03069771127892785,0.04533891533918717
12400,0.03073796412319259,0.03073796412319259,0.04526261028632777
12401,0.030770341841694075,0.030770341841694075,0.052901822717790495
12402,0.03074813798911814,0.03074813798911814,0.047175210426288076
12403,0.030778325850205228,0.030778325850205228,0.04933179121382951
12404,0.030884376253009365,0.030884376253009365,0.04870573777497098
12405,0.030889360862515747,0.030889360862515747,0.043533738281414824
12406,0.030835308317839528,0.030835308317839528,0.04838294322643101
12407,0.03082111581362727,0.03082111581362727,0.04681503122105427
12408,0.030824691066845638,0.030824691066845638,0.04296995001705333
12409,0.030854019314601567,0.030854019314601567,0.04735932285095132
12410,0.03085011682000912,0.03085011682000912,0.04811248459126735
12411,0.03083996940999889,0.03083996940999889,0.04567676928842999
12412,0.030907807361037466,0.030907807361037466,0.04531104517646257
12413,0.030895146036135995,0.030895146036135995,0.0475194105211536
12414,0.030831935031516343,0.030831935031516343,0.044024656387050866
12415,0.030840837087462936,0.030840837087462936,0.04961415362950426
12416,0.030880398051624718,0.030880398051624718,0.042413409894514385
12417,0.03088039285382792,0.03088039285382792,0.04214951097976337
12418,0.030867823555719487,0.030867823555719487,0.04798145927385848
12419,0.030863213817682457,0.030863213817682457,0.04474725796288896
12420,0.030861842692628587,0.030861842692628587,0.04520869227419354
12421,0.03090436574255529,0.03090436574255529,0.047549614643939093
12422,0.03089941065874067,0.03089941065874067,0.04596048009359732
12423,0.030888766207689905,0.030888766207689905,0.04601237999525688
12424,0.03085781694623265,0.03085781694623265,0.048584613363253606
12425,0.030870813124175212,0.030870813124175212,0.051847771246083287
12426,0.030902603163002463,0.030902603163002463,0.042808102679038604
12427,0.030890228465074755,0.030890228465074755,0.04407492378388277
12428,0.030888817008871434,0.030888817008871434,0.047415689707710804
12429,0.030888993320639997,0.030888993320639997,0.05101263774666785
12430,0.030905764124614238,0.030905764124614238,0.04922581458055574
12431,0.030919236321789927,0.030919236321789927,0.048355462099751015
12432,0.030909299715044407,0.030909299715044407,0.04226220403198713
12433,0.030889569590910392,0.030889569590910392,0.04421721588420889
12434,0.0309051840632208,0.0309051840632208,0.04915140564982447
12435,0.030902117155221877,0.030902117155221877,0.05302363574791513
12436,0.030954060861443766,0.030954060861443766,0.049880022243989845
12437,0.03097962374384633,0.03097962374384633,0.04980601496403446
12438,0.0309721453174087,0.0309721453174087,0.05209854304163299
12439,0.030966658426745668,0.030966658426745668,0.05165100064414228
12440,0.030954087675929342,0.030954087675929342,0.04907255045687102
12441,0.030942896976507227,0.030942896976507227,0.0438836037917576
12442,0.03093257937000259,0.03093257937000259,0.04940244350355792
12443,0.030951572370382957,0.030951572370382957,0.04828362189699611
12444,0.030851312786541917,0.030851312786541917,0.052968959521307826
12445,0.030878111438563872,0.030878111438563872,0.04223185573260562
12446,0.030823726717231464,0.030823726717231464,0.0514155218290374
12447,0.030840471587221762,0.030840471587221762,0.04558603061347955
12448,0.030830993914314552,0.030830993914314552,0.043305596937766935
12449,0.030836365195163973,0.030836365195163973,0.045114343220470955
12450,0.030780607472406678,0.030780607472406678,0.04628222701324299
12451,0.030772981793341043,0.030772981793341043,0.04598387262796505
12452,0.03077452573614488,0.03077452573614488,0.04783929344263028
12453,0.030734347747170876,0.030734347747170876,0.04181491084994685
12454,0.030739965495109156,0.030739965495109156,0.04950368616651537
12455,0.030767319017115637,0.030767319017115637,0.049733801626803104
12456,0.030740990968929644,0.030740990968929644,0.04356915358013601
12457,0.030780147143072888,0.030780147143072888,0.049485450745721346
12458,0.030780381359337822,0.030780381359337822,0.041301933600309884
12459,0.030833449493259807,0.030833449493259807,0.04858620993814865
12460,0.03088060861118322,0.03088060861118322,0.04493169654672801
12461,0.030864784710016396,0.030864784710016396,0.04223164025870503
12462,0.030874856864587012,0.030874856864587012,0.040905483702967656
12463,0.030925160017260634,0.030925160017260634,0.04749415064466716
12464,0.03096356052187707,0.03096356052187707,0.04975345951712469
12465,0.030981300249419835,0.030981300249419835,0.047898599205475116
12466,0.031036208617637666,0.031036208617637666,0.04675940004970491
12467,0.031118476856530693,0.031118476856530693,0.04471076504025117
12468,0.031116236147581862,0.031116236147581862,0.05075674060230345
12469,0.03112756468267879,0.03112756468267879,0.045980417490980585
12470,0.031152630104650626,0.031152630104650626,0.05161902135987946
12471,0.031143301997987743,0.031143301997987743,0.048199495219944224
12472,0.03101450565512769,0.03101450565512769,0.04527671842058457
12473,0.03104251573323527,0.03104251573323527,0.04262234821101312
12474,0.03107383088751266,0.03107383088751266,0.04492153417056985
12475,0.031057448332241545,0.031057448332241545,0.04855729212810793
12476,0.03105447528898509,0.03105447528898509,0.04489271816442203
12477,0.031060952697496848,0.031060952697496848,0.04586952151359601
12478,0.031066294207441874,0.031066294207441874,0.04074516376852735
12479,0.031126564979599425,0.031126564979599425,0.046309881335525466
12480,0.031198219318370107,0.031198219318370107,0.049518389445929956
12481,0.031213057720193754,0.031213057720193754,0.05005694748353288
12482,0.03119793319858184,0.03119793319858184,0.04574082722807759
12483,0.031218381641477444,0.031218381641477444,0.04108678101050652
12484,0.031199099378429573,0.031199099378429573,0.042779918925977725
12485,0.031153454426130774,0.031153454426130774,0.04422083963627885
12486,0.03115916235249503,0.03115916235249503,0.04808041762865471
12487,0.03115014307620372,0.03115014307620372,0.047418457687543575
12488,0.03118329610281742,0.03118329610281742,0.0467391147889476
12489,0.031170796531617785,0.031170796531617785,0.04640556968059244
12490,0.03119994440043563,0.03119994440043563,0.045470483721900115
12491,0.031172512550513322,0.031172512550513322,0.04616041568503737
12492,0.03121748121455435,0.03121748121455435,0.04745829417995022
12493,0.03123388653295711,0.03123388653295711,0.04721263538296615
12494,0.03126761048352355,0.03126761048352355,0.052167161076779746
12495,0.031204748732677184,0.031204748732677184,0.05318463755216386
12496,0.031205184970819595,0.031205184970819595,0.04447864523080873
12497,0.03116109363007754,0.03116109363007754,0.04946535632604694
12498,0.031129830482579186,0.031129830482579186,0.04475611946666967
12499,0.031174349015846415,0.031174349015846415,0.04874570849196759
12500,0.031192350454956542,0.031192350454956542,0.042475200967956116
12501,0.03116092204126588,0.03116092204126588,0.04882688704556991
12502,0.031172816399969626,0.031172816399969626,0.04642406027827213
12503,0.031156666551254486,0.031156666551254486,0.04369220980872869
12504,0.031146045672712074,0.031146045672712074,0.04950845408803663
12505,0.031054777510520448,0.031054777510520448,0.04590039583014764
12506,0.031065431725671982,0.031065431725671982,0.04681923023847775
12507,0.031082870709124855,0.031082870709124855,0.04362865709260859
12508,0.031060323228467086,0.031060323228467086,0.041579759519490785
12509,0.031051731341743473,0.031051731341743473,0.0438336241073936
12510,0.03103308278969903,0.03103308278969903,0.04602728703550654
12511,0.031051491264980496,0.031051491264980496,0.04636648811275957
12512,0.031037930222153527,0.031037930222153527,0.045562466306401275
12513,0.031077431804827128,0.031077431804827128,0.052272702734430375
12514,0.031097440528081916,0.031097440528081916,0.04757906859355761
12515,0.031115506093840013,0.031115506093840013,0.047982387746449244
12516,0.031119558744996462,0.031119558744996462,0.04415149393712756
12517,0.031099358901872442,0.031099358901872442,0.04920211606015418
12518,0.031100187034224142,0.031100187034224142,0.04612871234663242
12519,0.031114429016583883,0.031114429016583883,0.046283223184455186
12520,0.03110795904711764,0.03110795904711764,0.04612059553748109
12521,0.03114294634548422,0.03114294634548422,0.04351870123349827
12522,0.031100996468584392,0.031100996468584392,0.04360441066243291
12523,0.031022355732477913,0.031022355732477913,0.043449727764502746
12524,0.031030088696446495,0.031030088696446495,0.04924201527569607
12525,0.03103510415824553,0.03103510415824553,0.04271422128552577
12526,0.031076532990437684,0.031076532990437684,0.046613526385746944
12527,0.03102443270686996,0.03102443270686996,0.04482104235433631
12528,0.03106290918595302,0.03106290918595302,0.04000488475165349
12529,0.03106237112605103,0.03106237112605103,0.04867762049932336
12530,0.031061715145427316,0.031061715145427316,0.05548811269981387
12531,0.031027201740931803,0.031027201740931803,0.04659049363713037
12532,0.030998787573024832,0.030998787573024832,0.053240161027813114
12533,0.030986270790843363,0.030986270790843363,0.04971931224922492
12534,0.031060005495530823,0.031060005495530823,0.046900176739315194
12535,0.03099508711000501,0.03099508711000501,0.051677367743559355
12536,0.03100754554929162,0.03100754554929162,0.04517549200889105
12537,0.03098420200784226,0.03098420200784226,0.04571326993815869
12538,0.030988008170514288,0.030988008170514288,0.047323348831919576
12539,0.03097272935284325,0.03097272935284325,0.04483283837309934
12540,0.030941682402051647,0.030941682402051647,0.04546891290316891
12541,0.030950100859231826,0.030950100859231826,0.047378379432601495
12542,0.03089641769001411,0.03089641769001411,0.04818835264624631
12543,0.03088076709900215,0.03088076709900215,0.049036100795444945
12544,0.03086786125548699,0.03086786125548699,0.04239231733461304
12545,0.030878980938395768,0.030878980938395768,0.04560377633604237
12546,0.030886902499289038,0.030886902499289038,0.03769315453608853
12547,0.030915053769433893,0.030915053769433893,0.04766698748784167
12548,0.03093627307511812,0.03093627307511812,0.04444931860135733
12549,0.030945898004149132,0.030945898004149132,0.04027639632186015
12550,0.03096268563459615,0.03096268563459615,0.04483015023526084
12551,0.031006092714615446,0.031006092714615446,0.04749587581761667
12552,0.031025613836808456,0.031025613836808456,0.0441735352702229
12553,0.03103858185246431,0.03103858185246431,0.04519259676943358
12554,0.031056010326440238,0.031056010326440238,0.04426844749246157
12555,0.03105537059142733,0.03105537059142733,0.047947725585621395
12556,0.03105940311310078,0.03105940311310078,0.04148347637956158
12557,0.031047204998626843,0.031047204998626843,0.04917487011160902
12558,0.0310545053394188,0.0310545053394188,0.043130787534409055
12559,0.03107247488712559,0.03107247488712559,0.05481795813004111
12560,0.031073076152007946,0.031073076152007946,0.045986692288780495
12561,0.0311013833389699,0.0311013833389699,0.047514433068704606
12562,0.031075177364430395,0.031075177364430395,0.04160100594040093
12563,0.031062119745671423,0.031062119745671423,0.04578130239818768
12564,0.03104225236687087,0.03104225236687087,0.04532662085222457
12565,0.031031394674454656,0.031031394674454656,0.045170635188566635
12566,0.031065498611283448,0.031065498611283448,0.04830113763410003
12567,0.031096920814011258,0.031096920814011258,0.04693685151840668
12568,0.03109554266277347,0.03109554266277347,0.04731264621651167
12569,0.03106425093951264,0.03106425093951264,0.04905501086280147
12570,0.031115047994890854,0.031115047994890854,0.04648452611793673
12571,0.031135964756974038,0.031135964756974038,0.04876523706848804
12572,0.031125557990506002,0.031125557990506002,0.04812212230121186
12573,0.031150803309514564,0.031150803309514564,0.04624832995484287
12574,0.031129294350595044,0.031129294350595044,0.0514891490628276
12575,0.031137931514069017,0.031137931514069017,0.04243607014673818
12576,0.03114739230618323,0.03114739230618323,0.04515485770972721
12577,0.031104223067302837,0.031104223067302837,0.045978911205894445
12578,0.03105564555288534,0.03105564555288534,0.04556038794779838
12579,0.03105277145737855,0.03105277145737855,0.047404070161134966
12580,0.03102555336975942,0.03102555336975942,0.047865397153410594
12581,0.031064861921353,0.031064861921353,0.042849586855847346
12582,0.03100889761823599,0.03100889761823599,0.04506356840663336
12583,0.031028683434049197,0.031028683434049197,0.04251919333113598
12584,0.031098692577398383,0.031098692577398383,0.04839167411578142
12585,0.03114876358660067,0.03114876358660067,0.04790287472162129
12586,0.031172610543464152,0.031172610543464152,0.04799001958259026
12587,0.031187357824279744,0.031187357824279744,0.04976808656221302
12588,0.031186029171935636,0.031186029171935636,0.05037015711261694
12589,0.031129968505905402,0.031129968505905402,0.0435844453955906
12590,0.03120649304091369,0.03120649304091369,0.04378771622023507
12591,0.031203839846929232,0.031203839846929232,0.049722833126683255
12592,0.031175759828562556,0.031175759828562556,0.040550718972284294
12593,0.031182887567802565,0.031182887567802565,0.04764298346981295
12594,0.031202216784516883,0.031202216784516883,0.048935362664106426
12595,0.031197348761004256,0.031197348761004256,0.050939063445661494
12596,0.031171465202854087,0.031171465202854087,0.047261836078507105
12597,0.031179774675053055,0.031179774675053055,0.04592353400495772
12598,0.031142911309240635,0.031142911309240635,0.04472204700836353
12599,0.031142543255437815,0.031142543255437815,0.04179661577268001
12600,0.0311527187850906,0.0311527187850906,0.043610057694683985
12601,0.031137979595603472,0.031137979595603472,0.050272415683390845
12602,0.031111638805226986,0.031111638805226986,0.046584017290093135
12603,0.031082765635635196,0.031082765635635196,0.043712690828386816
12604,0.031051901727859533,0.031051901727859533,0.04383157184401847
12605,0.03112533572216169,0.03112533572216169,0.04723062818349678
12606,0.031133032129922487,0.031133032129922487,0.04651488464668973
12607,0.031143740215903316,0.031143740215903316,0.04806955308050792
12608,0.031175204799394812,0.031175204799394812,0.041741309669064156
12609,0.031201514134669994,0.031201514134669994,0.04386425514425555
12610,0.031188046905195926,0.031188046905195926,0.04789533716887748
12611,0.0312179506629164,0.0312179506629164,0.050273186141919744
12612,0.03122510085499791,0.03122510085499791,0.04676983967153571
12613,0.03118155518024373,0.03118155518024373,0.043754992296956126
12614,0.031220820244637258,0.031220820244637258,0.047535911707493786
12615,0.031197770693992304,0.031197770693992304,0.043593930710844844
12616,0.03125604211506826,0.03125604211506826,0.04625075146159827
12617,0.03131189564536822,0.03131189564536822,0.04428298993653905
12618,0.031331449462978174,0.031331449462978174,0.05051909786755282
12619,0.03130862014239538,0.03130862014239538,0.0441134153956643
12620,0.03129840575302942,0.03129840575302942,0.041314868766767716
12621,0.031342830133043224,0.031342830133043224,0.04742422281761479
12622,0.03128574500838613,0.03128574500838613,0.04451897571227143
12623,0.03127955344722279,0.03127955344722279,0.04656810856536599
12624,0.031322222590702914,0.031322222590702914,0.05150099490146516
12625,0.03131755918135921,0.03131755918135921,0.04377848843096384
12626,0.03130324209831615,0.03130324209831615,0.044465766004748206
12627,0.031310636583071136,0.031310636583071136,0.0470544400004127
12628,0.03134749946648493,0.03134749946648493,0.044299459328471916
12629,0.03134438856529305,0.03134438856529305,0.05009909191843727
12630,0.03134225198414098,0.03134225198414098,0.049658591930119914
12631,0.03132736681053648,0.03132736681053648,0.05045163990523949
12632,0.03133035874380177,0.03133035874380177,0.049511314225420745
12633,0.03133135037956193,0.03133135037956193,0.05289691906527912
12634,0.03139386752960594,0.03139386752960594,0.0455214255915901
12635,0.03136024623092601,0.03136024623092601,0.04969619888260368
12636,0.031384400815044254,0.031384400815044254,0.04280873654512997
12637,0.03137169818667242,0.03137169818667242,0.05226087011033144
12638,0.03137250972738963,0.03137250972738963,0.04912739908515927
12639,0.03137547714765945,0.03137547714765945,0.05298235151409124
12640,0.03138696447041201,0.03138696447041201,0.04567178164821973
12641,0.03139228835308077,0.03139228835308077,0.04441750534782424
12642,0.031361713177530476,0.031361713177530476,0.041070672729899
12643,0.03134915913657284,0.03134915913657284,0.04103928075178972
12644,0.03129564325088735,0.03129564325088735,0.04665705265618836
12645,0.0312620424428347,0.0312620424428347,0.049221226461544296
12646,0.031230157093440302,0.031230157093440302,0.04946931741251965
12647,0.03119838775671452,0.03119838775671452,0.04328736588938777
12648,0.03126511246779119,0.03126511246779119,0.04775129471665559
12649,0.03132563608515962,0.03132563608515962,0.04495685677163463
12650,0.031329081008897364,0.031329081008897364,0.04862305039291217
12651,0.0313292785091482,0.0313292785091482,0.050579236936034014
12652,0.031315476847119654,0.031315476847119654,0.04508814588598503
12653,0.03133362647715776,0.03133362647715776,0.05012479319594763
12654,0.03132823289905034,0.03132823289905034,0.04818457380671849
12655,0.03135346394958066,0.03135346394958066,0.044199820752366704
12656,0.031414331193613115,0.031414331193613115,0.051540350855405606
12657,0.031386749513193514,0.031386749513193514,0.0486616022196367
12658,0.031441915208202664,0.031441915208202664,0.05215866526915273
12659,0.03146022490338819,0.03146022490338819,0.04930196010376064
12660,0.031476273215963954,0.031476273215963954,0.047836916490706365
12661,0.03145830689133551,0.03145830689133551,0.04488453990830525
12662,0.031476289042859935,0.031476289042859935,0.05132890526596311
12663,0.031481431891471595,0.031481431891471595,0.04638587653840052
12664,0.0314737535879146,0.0314737535879146,0.046012018337365526
12665,0.031477969575934246,0.031477969575934246,0.04482644883221578
12666,0.031488484338097575,0.031488484338097575,0.04520404110214819
12667,0.031458765410064794,0.031458765410064794,0.04792897282572168
12668,0.031450758547573045,0.031450758547573045,0.049530259235894894
12669,0.031445265074307435,0.031445265074307435,0.04688039479618977
12670,0.031468814012118,0.031468814012118,0.04655940085997023
12671,0.03143364197435351,0.03143364197435351,0.04587289544648473
12672,0.03140180881311729,0.03140180881311729,0.0498695195930342
12673,0.03135436010901676,0.03135436010901676,0.04750934510824023
12674,0.03137730188108993,0.03137730188108993,0.04466857153217501
12675,0.03136032393618268,0.03136032393618268,0.052044559400478065
12676,0.0313476495800223,0.0313476495800223,0.048944166376620565
12677,0.031398265274765594,0.031398265274765594,0.0469758951552318
12678,0.03139479362594309,0.03139479362594309,0.04652370468193518
12679,0.03135364607371906,0.03135364607371906,0.05091214241341879
12680,0.03135197173239115,0.03135197173239115,0.04592733704906393
12681,0.03132292100806579,0.03132292100806579,0.04588731892237843
12682,0.031332573284220996,0.031332573284220996,0.04705878798920837
12683,0.03132430484647488,0.03132430484647488,0.04826893030195081
12684,0.03137071388698458,0.03137071388698458,0.05529519763580013
12685,0.031311078024331467,0.031311078024331467,0.049822887054449705
