Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2042,0.06497872620727839,0.12856349360451216
2043,0.06506168480143715,0.12857396456488251
2044,0.0652410654947362,0.12859663692118914
2045,0.06530472235997745,0.12860471598821985
2046,0.06530635429242597,0.12860494580747675
2047,0.06516650486228907,0.12858728013349147
2048,0.06488604604168963,0.12858723650549383
2049,0.06503229182656835,0.1286057484976829
2050,0.06467732448590204,0.12856097714777479
2051,0.06464853479006882,0.12855737778467513
2052,0.06449123463643801,0.12853765028773004
2053,0.06470163179414733,0.12856409894171178
2054,0.06478536787833988,0.1285746674267669
2055,0.06506815957826152,0.12861043057643384
2056,0.06485639733700171,0.12858367097970735
2057,0.06487759042704086,0.1285863688444389
2058,0.06489086179535636,0.12858806720434462
2059,0.06463571870274554,0.12855593290855785
2060,0.06479411683922093,0.12857590015527504
2061,0.06491903909165019,0.1285916944017857
2062,0.06492303721934053,0.12859222206743887
2063,0.06505541657009635,0.12860900063112476
2064,0.06499758533691773,0.12860169812999817
2065,0.06491758842953069,0.12859159984574192
2066,0.06425870930839865,0.1285874504443712
2067,0.06460219088600526,0.12863098496803851
2068,0.06474499148422952,0.12864918113506282
2069,0.06499514408432229,0.1286811523118606
2070,0.06496303086875801,0.12867707156377542
2071,0.06506054916019086,0.12868958563504557
2072,0.0650666689644178,0.12869039861926326
2073,0.06520212394632305,0.1287078103409023
2074,0.06538680107493805,0.1287316086185627
2075,0.06539573504135852,0.1287327909904012
2076,0.06544656894723716,0.12873937947535083
2077,0.06567421692545534,0.1287688528212233
2078,0.06577800677396776,0.12878234856490978
2079,0.06572474583194518,0.128775468814084
2080,0.06558726317341482,0.12875768736247842
2081,0.0655111156024412,0.12874787056301157
2082,0.06552232733627197,0.12874935083498323
2083,0.06562573951667358,0.12876276346814094
2084,0.06573204057634478,0.12877657674155488
2085,0.06586608665651142,0.1287940254731759
2086,0.06558973465662261,0.12875819578335315
2087,0.06579917664540519,0.12878539188822444
2088,0.06573665463571264,0.12877730433982093
2089,0.06596035228414529,0.12880643202182135
2090,0.06633473363882027,0.12885541909152073
2091,0.06639084951409409,0.1288628203836459
2092,0.06630708557208984,0.12885186372301552
2093,0.06636821340387068,0.1288599198514988
2094,0.06632835797773534,0.12885472480849106
2095,0.06639884572381596,0.12886401417278398
2096,0.06648350798442487,0.12887518037768708
2097,0.06678982720736593,0.12891562692329275
2098,0.06690481596913227,0.12893089073848724
2099,0.06707600298486384,0.12895365354105562
2100,0.06687650584318115,0.1289272165062475
2101,0.06830290360466672,0.1289457894623517
2102,0.06797027401178149,0.1289449390851791
2103,0.06788145429225517,0.128933190637778
2104,0.06761879062799206,0.1288984919482612
2105,0.0675711082573581,0.12889223223021173
2106,0.06773487689549006,0.12891387816955743
2107,0.06790978791775418,0.12893706473846564
2108,0.06772420326663077,0.12891252437416428
2109,0.06767072876507388,0.1289054875716989
2110,0.0677454115158739,0.12891538537912633
2111,0.06773123612085158,0.12891353952502496
2112,0.06777214147187287,0.1289189783614922
2113,0.06785907679207884,0.1289305188516317
2114,0.06812383188777553,0.12896571456347827
2115,0.06807802753429228,0.128962317909825
2116,0.06821726244334948,0.12898089014437628
2117,0.06793447826409041,0.12894331341657703
2118,0.06822401526927367,0.12898185658403585
2119,0.06852412157691085,0.1290220111722394
2120,0.06851806035705589,0.12902123355567624
2121,0.06833431243061308,0.1289966787273756
2122,0.0684652402226879,0.12901422624180225
2123,0.06824247362623788,0.12898448359788575
2124,0.06821103046542112,0.1289803225409073
2125,0.06832806702615038,0.1289959783072716
2126,0.06834521072713225,0.12899830294150472
2127,0.0684178150210171,0.12900804769057414
2128,0.06837987927825738,0.12900300572317394
2129,0.06856374091958185,0.12902767205488117
2130,0.06854673479161899,0.129025425030351
2131,0.06827811171836064,0.1289895043140953
2132,0.0682015401166129,0.1289793178742982
2133,0.06832303668591201,0.12899557243086973
2134,0.06847669177999542,0.12901617067681379
2135,0.06835996489705518,0.12900057642611787
2136,0.06837334096204581,0.12900239911146208
2137,0.06822661933360699,0.12898282623560225
2138,0.06843944320147435,0.1290113154030625
2139,0.06836764575470256,0.12900173702856868
2140,0.0685244850904684,0.1290227836428988
2141,0.06865484667888337,0.12904032720448086
2142,0.06862400504330804,0.1290362158870664
2143,0.06857238483082279,0.12902931556409616
2144,0.06863070034751936,0.1290371850970038
2145,0.06860397250778802,0.12903362745043434
2146,0.06852363657350373,0.12902287397312331
2147,0.06857591893186735,0.1290299272491749
2148,0.0686223725319366,0.12903620375510738
2149,0.06870947499421107,0.129047956597377
2150,0.068860762001744,0.12906838714322244
2151,0.06871831877792013,0.1290492172720878
2152,0.06872857055152556,0.12905063293307617
2153,0.06833354677600041,0.12899763557414293
2154,0.06818032985712393,0.12897719390707246
2155,0.06809623965696399,0.12896601105165875
2156,0.06802895755567215,0.1289570805517244
2157,0.06789569737575088,0.12893939154339976
2158,0.06795574313850597,0.12894740116178116
2159,0.06807065867858685,0.12896272661401564
2160,0.06792619202353799,0.12894353318667737
2161,0.06800147928877409,0.12895357625194026
2162,0.06808013480727917,0.12896408202461154
2163,0.06779110878800097,0.1289256886280858
2164,0.06792237632728924,0.12894314604123133
2165,0.06854459192120246,0.12895278335025964
2166,0.06848778586569654,0.12894525408768623
2167,0.06845018315570502,0.12894028223573803
2168,0.06835498414487326,0.12892767021485257
2169,0.06830408874399739,0.1289209468556373
2170,0.06855055656595599,0.12895370432105122
2171,0.06832281116475486,0.12892347666008958
2172,0.06801462467612368,0.1288827502272391
2173,0.06801485920328675,0.1288828035441004
2174,0.06774556384641207,0.1288473936547826
2175,0.06780329110321398,0.1288549961916088
2176,0.07029929785985527,0.1288350756206351
2177,0.07029098603829964,0.1288340178097104
2178,0.07012324813535371,0.12881212490296484
2179,0.070414880328447,0.1288503131732377
2180,0.07054408031615235,0.12886731287269948
2181,0.07046360392849052,0.1288567696596965
2182,0.07057299813309556,0.12887117935029876
2183,0.07044356847469362,0.12885420097060973
2184,0.07061068012098326,0.12887620213474732
2185,0.0711587969351653,0.12886887677109166
2186,0.0711132597048851,0.12886292828637066
2187,0.07102343760420686,0.12885117413517058
2188,0.07100696264412588,0.12884904793161764
2189,0.07105114382919675,0.1288548770722875
2190,0.07088393693436497,0.12883300210970175
2191,0.07077217766128019,0.12881842692997938
2192,0.07090399880946519,0.12883569414568796
2193,0.07102970491168624,0.12885220072851405
2194,0.07092694243953629,0.12883876482587073
2195,0.07097876605444713,0.12884558838954455
2196,0.07117148485485063,0.12887092854699625
2197,0.0697683492821833,0.12887661212475768
2198,0.0697295492771823,0.1288715399345338
2199,0.06972426835811672,0.12887087736079245
2200,0.0698693868418653,0.12889001802070246
2201,0.0698071955808008,0.12888185520916298
2202,0.07013900411938065,0.12892571754117374
2203,0.07010188475733818,0.12892083559316583
2204,0.06990392251295903,0.1288947039314357
2205,0.06990086212601752,0.12889433284493837
2206,0.07005116389526554,0.12891422395332283
2207,0.07022547890614143,0.12893735472293705
2208,0.07023182514280717,0.12893823142403046
2209,0.07037021073170632,0.12895665577096202
2210,0.07054338654207343,0.12897976712814077
2211,0.07065057278100176,0.1289941212969195
2212,0.07092509487566828,0.1290309507949072
2213,0.07105484763073232,0.12904844011026478
2214,0.07099694645999079,0.12904068661008908
2215,0.07103524043843017,0.1290458783043566
2216,0.07094657294910248,0.12903399010379982
2217,0.0709183216668141,0.12903023180897055
2218,0.0758112503383423,0.12899315128666058
2219,0.07549582854372897,0.12895119534713495
2220,0.0757322875591143,0.12898272107810124
2221,0.07573378541541925,0.12898297468621003
2222,0.07562096418484944,0.12896799379864504
2223,0.07582367756685325,0.12899508292264864
2224,0.07580238532791089,0.12899229278659557
2225,0.07601858882016653,0.12902127874544417
2226,0.0759071466905283,0.1290064069245759
2227,0.07576232904281802,0.1289871059174269
2228,0.07553735039153141,0.12895718496794947
2229,0.0754260771919684,0.128942454615206
2230,0.07547397187675174,0.12894886575288161
2231,0.07573806032426647,0.12898408081562465
2232,0.07566464029331074,0.12897434165792399
2233,0.07569146358604036,0.12897797080378998
2234,0.07564564330960676,0.12897191535887254
2235,0.07569736694988537,0.1289788640476973
2236,0.07568413460519983,0.12897715207509725
2237,0.07586303272415561,0.1290011008257448
2238,0.0761160994993754,0.1290350854894039
2239,0.0762435182645034,0.12905228168836658
2240,0.0764265379914478,0.12907702501739646
2241,0.07628335158872285,0.12905776030198113
2242,0.07628756920435871,0.12905838488481544
2243,0.07605509595735145,0.12902716660186644
2244,0.07608730053128095,0.12903154642564865
2245,0.07627842286400285,0.12905732006031842
2246,0.07647190289353546,0.12908349919101772
2247,0.07696000181416857,0.1290916480901077
2248,0.07691979275278842,0.12908626152586472
2249,0.07684416959090806,0.12907609310234813
2250,0.0769439259664574,0.12908963253596034
2251,0.07701439700500472,0.12909922746965916
2252,0.07699275166524998,0.12909634886059393
2253,0.07717947394578986,0.12912173272275454
2254,0.0770262424987236,0.12910099310759846
2255,0.07705071256690263,0.12910436373916873
2256,0.07688743867047211,0.12908230893704103
2257,0.07532784479680375,0.1290676326597136
2258,0.07551813379435295,0.12909340009051248
2259,0.07542807641092464,0.12908128222573545
2260,0.07528713278929006,0.12906231938162413
2261,0.07512867703526613,0.1290410458619984
2262,0.07509838059749044,0.12903703116420462
2263,0.07506870781911133,0.12903310193840364
2264,0.07509671016089042,0.12903692123932856
2265,0.07502449656009172,0.1290272795141814
2266,0.07509719082954684,0.12903710018208578
2267,0.07537512478737722,0.12907460216141134
2268,0.07539162445784518,0.12907688950475857
2269,0.07521034060868723,0.1290524953665164
2270,0.0751604391105941,0.12904583491959878
2271,0.07528028924850136,0.1290620376004593
2272,0.07538875470118064,0.12907673649325557
2273,0.07525809566826203,0.129059160892705
2274,0.07526183971216188,0.12905972338024457
2275,0.07505920974977394,0.12903250728742058
2276,0.07538798268768947,0.12907686600857315
2277,0.07527943798000233,0.12906226965395548
2278,0.07523909665086063,0.12905688747199293
2279,0.07530784824655887,0.1290662182638316
2280,0.07514150924701532,0.12904385735091797
2281,0.075021588552651,0.1290277904517425
2282,0.07491011465508647,0.12901288764497196
2283,0.07469031442152259,0.12898353072748533
2284,0.07475088298435299,0.12899167866378008
2285,0.07453080202800284,0.12896236180694226
2286,0.07440992513231966,0.12894633002101663
2287,0.07442517569496702,0.12894840970580618
2288,0.07454281747803554,0.12896412111519467
2289,0.07441839778206054,0.12894761273303798
2290,0.07449482318888301,0.12895783374643854
2291,0.07437670772847221,0.1289421750655727
2292,0.07402476841953896,0.12889560357324473
2293,0.07412807626962728,0.12890930972390194
2294,0.07405269728121903,0.1288993925551623
2295,0.07412004021887066,0.12890834681743404
2296,0.07416375560510709,0.12891418311523276
2297,0.0741018516104017,0.12890604066940814
2298,0.07424452597239323,0.12892498708691588
2299,0.07423026300870611,0.12892314646923883
2300,0.07423744278766592,0.1289241490158136
2301,0.07424826487900532,0.128925634807826
2302,0.07405950641107598,0.12890068941691224
2303,0.07253145831559348,0.12888654747274458
2304,0.07241406751063917,0.12887113489576033
2305,0.07218414471717578,0.1288409851441532
2306,0.07840905205485188,0.12879743727059723
2307,0.07825795482731693,0.12877786109891148
2308,0.0782621257127344,0.12877847350180963
2309,0.07798675295694034,0.12874286792575765
2310,0.07782467474976322,0.12872202093680074
2311,0.07788193757299255,0.12872947189892844
2312,0.07781969767525782,0.1287215154691632
2313,0.07785135929151367,0.12872566453414344
2314,0.07813033312964937,0.12876179610803168
2315,0.07809737472066082,0.12875759533407513
2316,0.07804408152517582,0.12875076466438934
2317,0.07803231734413123,0.1287493112883344
2318,0.07793537358384177,0.12873684723458456
2319,0.07815257362862231,0.12876502689782415
2320,0.07809212983722057,0.12875726175918922
2321,0.07805397053566393,0.12875238884132037
2322,0.07801562422438349,0.12874749464104715
2323,0.07786315496894816,0.12872786332996272
2324,0.07804599843134219,0.12875156258685064
2325,0.07803593212768452,0.12875032792179492
2326,0.07819175276583054,0.1287705956384303
2327,0.07856011044941916,0.12881864470352156
2328,0.07882628576338839,0.12885358592030843
2329,0.0788389816887977,0.12885532621094037
2330,0.07887949762137382,0.12886072305519825
2331,0.07876099776443976,0.12884523481452012
2332,0.07580313924192708,0.12886010025117273
2333,0.07587538955123821,0.12886966551250678
2334,0.07579779919279851,0.12885953076453144
2335,0.07576897732451453,0.1288558107657676
2336,0.07570471060665002,0.1288474412103184
2337,0.07585999768414989,0.12886790601808618
2338,0.07593504284951308,0.12887785117991712
2339,0.07581042831768856,0.1288615198329999
2340,0.07603268154486739,0.12889085823372112
2341,0.07589891031974093,0.12887329183821866
2342,0.07581964422053125,0.12886292856011466
2343,0.07580851156805736,0.1288615305317147
2344,0.07598606219744027,0.12888497508513122
2345,0.0759707397503953,0.128883021009246
2346,0.07611443817297382,0.12890205926030956
2347,0.07614870873794234,0.12890665830416473
2348,0.07603254084900317,0.12889137406403917
2349,0.07931660471102306,0.12886620915712596
2350,0.07937022583251213,0.12887333997127032
2351,0.07920600509992215,0.12885183392999716
2352,0.07905351533373615,0.12883192424529982
2353,0.07905511366325514,0.12883220856775413
2354,0.07911380233187072,0.12883997001744651
2355,0.07906787973108852,0.1288340299719348
2356,0.07879764190122526,0.12879880513873984
2357,0.07886533356111784,0.128807705030709
2358,0.07875244577054892,0.12880877522563283
2359,0.0787978227794713,0.12881477008485123
2360,0.07883991127028517,0.12882034056808608
2361,0.07910107032994074,0.12885461777001778
2362,0.0789172800983882,0.12883060440351132
2363,0.07891312630270368,0.1288301348199542
2364,0.07913187957740828,0.1288588890094508
2365,0.07898087119133547,0.12883915280134484
2366,0.07895032388426539,0.1288352256457065
2367,0.07876169636085761,0.12881063916720736
2368,0.07870714010320719,0.12880359466159538
2369,0.07653414770751714,0.12881348047565966
2370,0.07655091462820579,0.12881573742358782
2371,0.07650629299197417,0.12880998228783483
2372,0.07659889304230047,0.12882214104546555
2373,0.0767506756238028,0.12884207193869254
2374,0.07665824818544759,0.12883003917953914
2375,0.07664101305196402,0.12882785331261304
2376,0.07649018937398772,0.12880822081609936
2377,0.0764620208890463,0.1288046147282417
2378,0.0765159571057667,0.1288117184275981
2379,0.07644149529764782,0.1288020734992121
2380,0.0765006608095886,0.12880985736325673
2381,0.07643797347119947,0.12880174872225184
2382,0.07628609664908018,0.12878204421670794
2383,0.07615095125224416,0.12876456155143637
2384,0.07628784134115749,0.12878240326137028
2385,0.07648031002114446,0.1288075384030513
2386,0.07627216886360196,0.12878049765083174
2387,0.07626088725036469,0.1287790970247847
2388,0.07623311898609356,0.12877555435009375
2389,0.07615620941229158,0.12876563472065836
2390,0.07600203361053662,0.12874572405928592
2391,0.07588824782414724,0.1287310806973443
2392,0.0758288267531699,0.12872347533026723
2393,0.0736292873878148,0.12873363989465703
2394,0.07359089718624647,0.12872874327378006
2395,0.07351546868228197,0.12871907502331909
2396,0.07316127935716958,0.12867363493268652
2397,0.07303969348794442,0.12865813960041939
2398,0.07304757947254181,0.12865920270589268
2399,0.0716554799531565,0.1286468584371633
2400,0.06822827845340072,0.12866491716433565
2401,0.068367505236999,0.12868279273398806
2402,0.06845489066643522,0.12869405630345376
2403,0.06861076523744264,0.12871415088234847
2404,0.06869574187326168,0.1287251553928932
2405,0.06858897653465398,0.12871145617408267
2406,0.06862367384230283,0.12871597850092492
2407,0.06874007647392957,0.12873104188304074
2408,0.06879434298780743,0.12873810541374311
2409,0.06870452601905816,0.12872656574929037
2410,0.06885391308296691,0.12874591847639458
2411,0.06873068660299833,0.1287300521937128
2412,0.06893933850313631,0.1287570899200395
2413,0.06900715642096626,0.12876593859558177
2414,0.06897803587243427,0.12876221868481685
2415,0.06886605650158176,0.1287477699980883
2416,0.06872200435972317,0.12872920810050567
2417,0.06879141825662322,0.12873822894591425
2418,0.06886101067658836,0.12874728479276604
2419,0.06889540045040345,0.12875179256529978
2420,0.06877402924310723,0.12873614791099308
2421,0.06881880679359642,0.12874199186085653
2422,0.0687969847757039,0.1287392255310764
2423,0.0687959649139432,0.12873914896219388
2424,0.06874063728275037,0.12873205433504092
2425,0.068640684563376,0.1287192100597356
2426,0.06869804671288539,0.12872666457726104
2427,0.06890480381597171,0.1287534571598277
2428,0.0689551321852708,0.1287600366142936
2429,0.06885810303991788,0.12874751982980842
2430,0.0688320572123583,0.12874420379785928
2431,0.06881325746657277,0.12874182638080597
2432,0.06907145365794409,0.12877536301564135
2433,0.06896339667878049,0.12876138758862365
2434,0.06880534570436611,0.12874096755702807
2435,0.0688816185129465,0.12875089676050352
2436,0.0685905608358337,0.1287133422088767
2437,0.06882565793221054,0.12874376035686202
2438,0.06882122510166139,0.12874324137889775
2439,0.06868638860753526,0.12872586513830897
2440,0.07046360184608595,0.12871127524695192
2441,0.07026643913849384,0.12868599061424218
2442,0.0702367829148335,0.12868224473514614
2443,0.07011307509297719,0.12866645460475995
2444,0.07019636485873544,0.12867717927175587
2445,0.07038046246221052,0.1287008733400857
2446,0.07051151960686625,0.12871780748369802
2447,0.07044007547588892,0.12870866257300068
2448,0.07042173285302077,0.1287063604568455
2449,0.07049901672414371,0.12871637460665458
2450,0.0705438855577811,0.1287222203404983
2451,0.07037654000884272,0.12870072227335158
2452,0.0705348889934532,0.12872117898761612
2453,0.07041689371689218,0.1287060325701441
2454,0.07029362921657936,0.12869024047114605
2455,0.07026460755254325,0.12868657163266067
2456,0.07010884989590432,0.12866665987973672
2457,0.0703027740082957,0.12869158963126312
2458,0.07015247084690959,0.1286723613390603
2459,0.06993936270248345,0.12864516269611626
2460,0.06983108545611356,0.12863141054513846
2461,0.06994478191153784,0.1286459665309936
2462,0.07004618607158779,0.1286589814030278
2463,0.06989441479389975,0.12863965043205053
2464,0.0698145230491923,0.1286295218231315
2465,0.06987756757640978,0.12863761265969456
2466,0.06990929283634151,0.12864171549544423
2467,0.06982001483657051,0.12863038677955388
2468,0.06979491731837847,0.12862724474027193
2469,0.06984940779025972,0.12863424308671342
2470,0.06987800240357366,0.12863794480883065
2471,0.06971141407041528,0.12861678135234542
2472,0.06985008181628095,0.128634494197327
2473,0.06990431784440378,0.12864146836225343
2474,0.06990615778645558,0.12864175843540296
2475,0.06991771001939473,0.12864328845561546
2476,0.06995064650037958,0.12864755045246373
2477,0.07265073993412616,0.1286274507811219
2478,0.0726705294869288,0.12863003378649462
2479,0.07257875062941606,0.12861841791453513
2480,0.07273064434169316,0.12863782100802645
2481,0.07275267757181038,0.12864069453785612
2482,0.07252340762101574,0.12861157194425535
2483,0.07273726554124087,0.12863885560183141
2484,0.07282562804770727,0.1286501982419026
2485,0.07299602858626111,0.12867206603870804
2486,0.07286249726291044,0.12865503781191612
2487,0.07276537600075338,0.12864269532939063
2488,0.07273959651159653,0.12863946910581203
2489,0.07249245696870825,0.1286080748244706
2490,0.0724819967380318,0.12860680822249015
2491,0.07255143038627451,0.1286156922721596
2492,0.07229825700514973,0.12858363874016085
2493,0.07249062497157434,0.12860808873008805
2494,0.06735579039846581,0.12863657114508004
2495,0.06736646437811734,0.12863798296834308
2496,0.0673627105895215,0.12863755459862886
2497,0.06733020869032288,0.12863346038520368
2498,0.06736017821248426,0.12863733231010643
2499,0.06754547468729231,0.12866105925580495
2500,0.06764858390168293,0.12867432065600404
2501,0.067577485496288,0.12866526030679334
2502,0.06778647227945152,0.12869213018594164
2503,0.06776139734153284,0.12868895921297624
2504,0.06774042390790765,0.12868631632029537
2505,0.06769763848247896,0.1286808734483245
2506,0.06779014513331005,0.12869281150735865
2507,0.06778244986336183,0.1286918740984205
2508,0.06784078524249183,0.1286994315942558
2509,0.06785755449685446,0.1287016430186332
2510,0.06785507969091885,0.12870137671778303
2511,0.06790961339594191,0.1287084551649777
2512,0.0678339344123845,0.12869875875103193
2513,0.06754527234747966,0.12866174649776788
2514,0.06750607390448991,0.12865677882203774
2515,0.067387103987442,0.1286416196673742
2516,0.06744997228510612,0.1286497029425137
2517,0.06760782764218094,0.12866996571978015
2518,0.06765118382030638,0.1286755784972706
2519,0.0675339728461908,0.1286606024739826
2520,0.06742335389455753,0.12864649981208653
2521,0.06773531995485982,0.1286865385614333
2522,0.06776504803864537,0.12869041250337665
2523,0.06788172257913225,0.12870548730637815
2524,0.06789956324473367,0.12870783935909486
2525,0.06467211206670774,0.1287250165909978
2526,0.06452838937637165,0.12870651152492493
2527,0.06447851990517527,0.1287001303767586
2528,0.0642928849554679,0.1286763051110776
2529,0.06430363966615082,0.1286777292489133
2530,0.06453908094169179,0.1287080683056757
2531,0.06451523975116033,0.12870503907687014
2532,0.06435946255285024,0.12868503135209114
2533,0.06436666910746523,0.12868600137151326
2534,0.06432552483746726,0.12868075704431056
2535,0.06449470904790658,0.12870257007399735
2536,0.06457839815088161,0.12871340781104668
2537,0.0645991610231394,0.12871613277990143
2538,0.06481576975999037,0.1287442018907858
2539,0.06471382145262694,0.12873104352474632
2540,0.06469691600964907,0.12872890130931605
2541,0.06476262891154985,0.1287374524721121
2542,0.06478702841100625,0.1287406587747289
2543,0.06464217609170486,0.1287219573572182
2544,0.06470522984810838,0.12871859006709543
2545,0.06489327762901231,0.12874295953973355
2546,0.06497359625439174,0.12875342070752097
2547,0.06503433995544299,0.12876135429864058
2548,0.06498340866179754,0.12875478833799797
2549,0.06486864982525467,0.12873995563354773
2550,0.06480525461676373,0.12873179497387305
2551,0.06488650200581325,0.1287423614852844
2552,0.06480584612555497,0.1287319637559591
2553,0.06487740273983769,0.12874127538155297
2554,0.06489743463631607,0.12874391783523448
2555,0.06501009258651827,0.1287585822496393
2556,0.06514458320631634,0.12877611923833568
2557,0.06517558725789104,0.12878020489220005
2558,0.06530344173736806,0.12879692887921357
2559,0.06522627421219031,0.12878690718983052
2560,0.06530046979770446,0.12879663736570188
2561,0.06512821459396471,0.12877422552757872
2562,0.06502327457859441,0.12876062307057637
2563,0.06486907969308096,0.12874065889933126
2564,0.06505139889161826,0.12876437255961046
2565,0.06508172446026672,0.12876836372193268
2566,0.06508208425196768,0.12876845748987312
2567,0.065067438818073,0.12876659912078584
2568,0.06510530420058222,0.12877157321961685
2569,0.06502975767494927,0.1287617925173478
2570,0.0649434893782822,0.12875063239607518
2571,0.06703080773976422,0.12877323764676074
2572,0.06708364319304942,0.12878015552035849
2573,0.0670002616338705,0.1287693373649702
2574,0.06691816532993755,0.128758701510518
2575,0.06712157745839385,0.12878521279190477
2576,0.06699898881183848,0.1287692832525754
2577,0.06692204061819128,0.1287593152768144
2578,0.06694859966109645,0.1287628038594826
2579,0.06688144057823832,0.1287541148768294
2580,0.06590375331234366,0.12875738095597145
2581,0.06575894626304628,0.12873863429519966
2582,0.06577521545648171,0.1287407766281028
2583,0.06583279456546492,0.128748276255822
2584,0.06572010097077184,0.12873370717339883
2585,0.06575572186098101,0.1287383545053562
2586,0.06576689463779943,0.1287398364912434
2587,0.06575996859690211,0.12873897348952645
2588,0.0657588488751311,0.12873886277729713
2589,0.0657519993464061,0.12873800966352
2590,0.06589412264238789,0.12875648093379144
2591,0.06602438198271772,0.12877345554431152
2592,0.06614656845070949,0.12878941722271647
2593,0.06621441989906711,0.12879831249631393
2594,0.06630103364448474,0.1288096737262014
2595,0.06626934850792371,0.12880556536079776
2596,0.06626769749891422,0.12880538594742535
2597,0.06621464672144133,0.12879848722932016
2598,0.06606551064092611,0.12877906150130525
2599,0.06604817174686783,0.12877683756695177
2600,0.06603830659889592,0.12877558769033193
2601,0.06600878819812649,0.1287717784796667
2602,0.06596340963617801,0.12876590719152353
2603,0.06584521196044921,0.1287505794993842
2604,0.06586555707688059,0.1287532559525035
2605,0.06570792857314484,0.1287328443869445
2606,0.065789114987989,0.12874340188734554
2607,0.06574251136476175,0.12873739278405688
2608,0.06575400411096179,0.12873891640309532
2609,0.0656064457318714,0.1287198442660223
2610,0.06575952082964547,0.12873969927863205
2611,0.06570870943192338,0.12873314713411285
2612,0.06559656384723175,0.12871866565158382
2613,0.06573180727139644,0.12873620741931438
2614,0.06567414220788904,0.12872877012748066
2615,0.06594977818550826,0.12876458479350542
2616,0.06584941187217534,0.1287515694497596
2617,0.06583964502158098,0.12875033476879338
2618,0.0659822426740384,0.12876891462983753
2619,0.0634766822972251,0.12874644303052424
2620,0.0632341440478194,0.12871507853828795
2621,0.06325746870636578,0.12871813503897356
2622,0.06514238260812126,0.12873864025865037
2623,0.06515513514167229,0.1287403272406801
2624,0.06489505407539586,0.1287067274556348
2625,0.0650836199688843,0.1287311312816938
2626,0.06501276245211698,0.1287219973144377
2627,0.06501672036319121,0.1287225426306699
2628,0.06502748544452945,0.12872396841331987
2629,0.06505000288872996,0.12872691515327958
2630,0.06512176891771344,0.12873624171434567
2631,0.0652303587468381,0.12875036009174326
2632,0.06515519607838977,0.12874064235397115
2633,0.06529408399976899,0.12875870751031307
2634,0.06520024285694845,0.1287465538461836
2635,0.06515635089968835,0.12874089404637779
2636,0.06526383254244009,0.12875487963503668
2637,0.06524175779606804,0.1287520463294102
2638,0.06525603031843559,0.12875393465696847
2639,0.06532547865219339,0.12876299764690094
2640,0.06526016920002688,0.12875454102905537
2641,0.06525342295868176,0.12875369872394815
2642,0.06523571079107708,0.12875143191762398
2643,0.06509647028654125,0.1287334017544329
2644,0.06514308305037143,0.12873947768852143
2645,0.065072352042607,0.12873034404974712
2646,0.06513599385720417,0.12873862558530708
2647,0.06500082737215283,0.12872115166753215
2648,0.06504315477428439,0.12872666269610636
2649,0.06503809640237956,0.12872604089010878
2650,0.06490128936374899,0.1287083835363248
2651,0.0648227782008199,0.12869828305435885
2652,0.06479831027402352,0.12869516001862238
2653,0.06498186470096926,0.12871889565956343
2654,0.06499830215762756,0.12872105494898214
2655,0.06215959364630731,0.12869503839462915
2656,0.06228838840455556,0.12871170361056006
2657,0.062157319198221546,0.12869483002573076
2658,0.06231143502795026,0.12871476834005258
2659,0.06220829322890679,0.12870148948876356
2660,0.062336557573808835,0.1287181030991302
2661,0.06228591181065432,0.1287115982503516
2662,0.062178639885311866,0.12869779109671284
2663,0.062241252100370126,0.12870591438014664
2664,0.06227733592024535,0.1287106183509773
2665,0.06239686898285161,0.12872612474205805
2666,0.062434919750658256,0.12873109760649984
2667,0.06236263672582135,0.1287217789073198
2668,0.062389669937592554,0.12872532193943417
2669,0.0624386237853508,0.12873170769768585
2670,0.06250419268655845,0.1287402553589572
2671,0.0623398708942652,0.12871900416172274
2672,0.06238433212514565,0.1287248027705071
2673,0.06230279522653885,0.1287142932569314
2674,0.06254566569442951,0.1287458143847706
2675,0.06249591896547999,0.1287393989451816
2676,0.062425897738856775,0.1287303602109426
2677,0.06232170420983984,0.12871690934827168
2678,0.06213625296704303,0.12869299584987734
2679,0.06208581888318468,0.1286865361098516
2680,0.060919903322218534,0.12867658953765557
2681,0.06073553166140275,0.1286529491827226
2682,0.06060988501568889,0.1286368965714747
2683,0.06048298339318704,0.12862071910676529
2684,0.060531274885335544,0.12862693060605865
2685,0.06059820320310417,0.1286355321391244
2686,0.06073902218641646,0.12865361722122015
2687,0.06088919554403136,0.1286729526721973
2688,0.060735118690151434,0.128653204366513
2689,0.060935933923088235,0.12867905705585936
2690,0.06079657207764289,0.12866118048184985
2691,0.06084927460037795,0.12866799686961897
2692,0.060558814370214424,0.12863079565844215
2693,0.06049824249421234,0.1286230958854567
2694,0.060375275916228814,0.12860744567529517
2695,0.06045860601996106,0.12861811879044924
2696,0.060621106225796244,0.12863893962282696
2697,0.06077708852172211,0.128658986009534
2698,0.06082572938986873,0.12866527928862379
2699,0.0607463288840907,0.1286551241846104
2700,0.06055061795133398,0.12863008998004496
2701,0.06057081585322382,0.12863271673080692
2702,0.06043335590885226,0.12861519119028625
2703,0.060363379412986876,0.128606306348014
2704,0.060280202450072984,0.12859575158584238
2705,0.060309603108671124,0.12859953677645397
2706,0.060267125878120595,0.12859416965761603
