Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2056,0.4240236763933649,0.6855913246683949
2057,0.4245154248168458,0.6855882179085313
2058,0.42453821762665056,0.6855859191420189
2059,0.42439399981604253,0.6855827569659096
2060,0.4243768301537366,0.6855844420807465
2061,0.42359611074250586,0.6855839724713976
2062,0.42360736050275316,0.6855861226732604
2063,0.42284389810006306,0.6855854463593091
2064,0.4232136103491186,0.6855861020831366
2065,0.4232459801582933,0.6855843632661782
2066,0.42344878447789613,0.6855821802688785
2067,0.423462649716564,0.6855842680842315
2068,0.42345273818978935,0.6855865376225763
2069,0.42353834097796306,0.6855892266161951
2070,0.42353256646355497,0.6855915387501882
2071,0.4235471093914159,0.6855931395572146
2072,0.42362262373711834,0.6855907489916429
2073,0.423806092742218,0.6855893652485632
2074,0.42379699231935525,0.6855931886083947
2075,0.4237968507509464,0.6855913344842491
2076,0.4233024958903583,0.6855898118562433
2077,0.423312145011739,0.6855912533217692
2078,0.4230965048029415,0.6855924791723238
2079,0.4232593135853325,0.6855924882019233
2080,0.42334086597070497,0.6855936798680198
2081,0.42334296072251004,0.6855929034610133
2082,0.423327800975368,0.6855931959804069
2083,0.42298122803468347,0.6855927633350545
2084,0.42296509921140596,0.685591854713665
2085,0.42268323657548396,0.6855928855514107
2086,0.4226833687923319,0.6855940729444907
2087,0.4226571860684161,0.6855907375151599
2088,0.4231617786114358,0.6855907855715011
2089,0.4232256908786439,0.6855871262033164
2090,0.42042601196068363,0.6855873668459125
2091,0.42016327972131917,0.6855870401592907
2092,0.4204200260487642,0.6855863141636512
2093,0.4203960127345196,0.6855826516652581
2094,0.42039342576591865,0.685583392277069
2095,0.42044355810558526,0.6855838530120241
2096,0.42076083192843566,0.6855824002275452
2097,0.42037340868275297,0.685581717969804
2098,0.4203946433042301,0.6855823782001621
2099,0.4203837763494257,0.6855839337873861
2100,0.41729195791938317,0.6855804704316638
2101,0.4173085467438346,0.68558182891907
2102,0.41535443883066286,0.6855843611723755
2103,0.4153487656617041,0.6855863508275519
2104,0.4153752383689923,0.685585249409534
2105,0.4153718324390506,0.6855838127594958
2106,0.4153744133816441,0.6855829840828959
2107,0.41581040489623683,0.6855831066900087
2108,0.41580681312297835,0.6855847708785394
2109,0.4158110919062693,0.6855864500899154
2110,0.41579872152555925,0.6855860818410267
2111,0.4158003925306614,0.6855832917093083
2112,0.41565539006709196,0.6855827092353216
2113,0.41499572779551597,0.685584731718996
2114,0.4151261178850917,0.6855822048802285
2115,0.41490775799822827,0.6855820372061239
2116,0.4149246814136719,0.6855823142168643
2117,0.41457906468123334,0.6855811272564156
2118,0.41425297324255983,0.685580196434492
2119,0.4140944760319901,0.6855811660231003
2120,0.414112217113866,0.6855826052536371
2121,0.41423905584918363,0.6855827207355106
2122,0.414244492510064,0.6855845342120053
2123,0.41424716378084564,0.6855830651443726
2124,0.41378530713024003,0.6855833175068675
2125,0.41340011896350565,0.6855829852604328
2126,0.413411676969987,0.6855848485837785
2127,0.41397779042115257,0.6855835394546463
2128,0.4148651103935066,0.685584071409682
2129,0.4148767169993131,0.6855852655223406
2130,0.414891371050386,0.6855846049823471
2131,0.41328862474344846,0.6855861023000267
2132,0.41339707904625034,0.6855867241157089
2133,0.41255505659727776,0.685586246539352
2134,0.40959033653280824,0.6855824534581435
2135,0.4095797241679765,0.6855815994307524
2136,0.4087051487370907,0.6855809550873116
2137,0.4083703049600622,0.685576843804484
2138,0.4088082230931359,0.6855753364911782
2139,0.40880451113662897,0.6855767343001847
2140,0.4087949115019742,0.6855772722738359
2141,0.4087818013456044,0.6855757879802994
2142,0.40878949056294633,0.6855769709798516
2143,0.4089693222814434,0.6855793485781396
2144,0.41407261886807695,0.6855851250836139
2145,0.4139033602049894,0.6855869398452359
2146,0.4139236913729432,0.6855863041526968
2147,0.41391326675114176,0.6855852931314563
2148,0.4139170092402244,0.6855879704289749
2149,0.41393411259162044,0.6855895791330135
2150,0.41517759452861036,0.6855876173784728
2151,0.41526241451301915,0.68559069587541
2152,0.41547691338441,0.6855890805201599
2153,0.4148952620347436,0.685589754686719
2154,0.41487776627146983,0.6855902053149636
2155,0.4166657295915533,0.6855891134890787
2156,0.4166651678202696,0.6855910446363305
2157,0.41609623178177574,0.6855886725270272
2158,0.4164292687164123,0.68559120279382
2159,0.41683044734358565,0.6855924861032217
2160,0.41616219972093826,0.6855965656714995
2161,0.416180838050634,0.6855987354434514
2162,0.41559473919362555,0.6855991748426639
2163,0.4156423322758046,0.6855978652259125
2164,0.41537062988960594,0.6855971292545844
2165,0.4153736028520509,0.6856004607349269
2166,0.4149292056584204,0.6856024203757288
2167,0.41491307273414746,0.6856043902388445
2168,0.41569221888311103,0.6856040001711012
2169,0.4158815669233812,0.6856014298845561
2170,0.416389395174878,0.685601761073308
2171,0.41638531760519965,0.6855996900132115
2172,0.41639075473697773,0.6856002764457303
2173,0.4163619598489102,0.6855998856472253
2174,0.41590295052635573,0.6856011157212868
2175,0.41591155417133374,0.685603092433922
2176,0.41589858430477794,0.6856012707147737
2177,0.415262634041377,0.6855974098099149
2178,0.41524296610580996,0.6855973940490714
2179,0.41526553972502755,0.6855977358438471
2180,0.41528232995451847,0.685597503093873
2181,0.41525449851810325,0.6855984956401668
2182,0.41523069250140365,0.6855978272512374
2183,0.4151791969718384,0.685601376201733
2184,0.41496139309715296,0.6856040940908417
2185,0.41249748137449804,0.6856057491685666
2186,0.4124191650337097,0.6856088592390468
2187,0.41240349604790677,0.6856092279710413
2188,0.4123257512735211,0.6856101811162395
2189,0.41226859584230907,0.6856111590350276
2190,0.4122055947857093,0.6856115792593118
2191,0.41221112252111247,0.6856105806953041
2192,0.41219558007795715,0.6856128222150051
2193,0.41219878755121453,0.6856102842604795
2194,0.41200441251920006,0.6856088791674473
2195,0.4114768236988159,0.6856124120396185
2196,0.41027577545878124,0.6856171037299865
2197,0.4102007808544389,0.6856184509285558
2198,0.4107505868564142,0.6856197635425096
2199,0.41047636576180074,0.6856207400034341
2200,0.41135904348227575,0.6856191219311591
2201,0.41153614361956237,0.6856220986119699
2202,0.41181004039429076,0.6856218155782275
2203,0.41239360369153727,0.685618817703957
2204,0.41233918221059807,0.6856207643882107
2205,0.41231864226824244,0.6856195137882829
2206,0.41259628502182294,0.6856208767041458
2207,0.41259555093314326,0.685621597306816
2208,0.41258848239947055,0.6856218224978126
2209,0.4118762279149612,0.6856226972676144
2210,0.4118954279803841,0.6856277847819359
2211,0.4118857389922842,0.68562867372525
2212,0.4129490142671438,0.6856261248961205
2213,0.41293639019975126,0.6856254407054413
2214,0.41295026383344463,0.6856234685343231
2215,0.41294367061134196,0.6856244760622203
2216,0.41323210510372954,0.6856242770706962
2217,0.4132163272549557,0.685621871729833
2218,0.41326285248525896,0.6856216490753615
2219,0.4135670031482199,0.6856213341121726
2220,0.4138872856009181,0.6856237304775469
2221,0.41373229711244147,0.6856206546284209
2222,0.41377073023698474,0.6856233159490082
2223,0.41376672846234774,0.6856250511540211
2224,0.41338550165928484,0.6856242585210153
2225,0.4133770841182784,0.685624298703021
2226,0.41255895492164835,0.685628084067623
2227,0.4118255912631543,0.6856254547585215
2228,0.41246748972342795,0.6856262773803506
2229,0.4138910668476158,0.6856271843184019
2230,0.41374581858299064,0.6856289600897181
2231,0.41381030173961586,0.6856268540656261
2232,0.4128066454620568,0.685627146278757
2233,0.4132067166462786,0.6856262705019447
2234,0.412768517046293,0.6856266061399994
2235,0.4127361922888023,0.6856261897415044
2236,0.41273570191112563,0.6856279597777022
2237,0.4138260995711171,0.6856274821146362
2238,0.41370724770970124,0.6856277992070693
2239,0.4137074939896408,0.685626342060088
2240,0.41389329141816644,0.6856267408896641
2241,0.41388010622327565,0.6856260345862609
2242,0.4138949210269966,0.6856280455148177
2243,0.4138929200774578,0.6856306055448604
2244,0.41391865662516797,0.6856326819593921
2245,0.4137901437970378,0.6856321453980734
2246,0.4139196465789012,0.6856302782666885
2247,0.413928522227323,0.6856304453147702
2248,0.414039248733303,0.6856348672396879
2249,0.41331837153303574,0.6856345174677465
2250,0.4133134491577478,0.6856354764810519
2251,0.4124560521096853,0.6856360808885164
2252,0.4124444782280595,0.6856345590167139
2253,0.412474825130837,0.6856332076212398
2254,0.41246640666001744,0.6856341921786946
2255,0.41246529895102374,0.6856343235178848
2256,0.41240534232618514,0.6856351726202695
2257,0.412411845603711,0.6856343295481366
2258,0.4124152583727489,0.685637814769631
2259,0.4124127469159375,0.6856360879151893
2260,0.41242342785270114,0.6856371019951443
2261,0.41267834317877056,0.6856351953904686
2262,0.4135737995252856,0.685633223758249
2263,0.41360414652819805,0.6856339607088533
2264,0.41359501419854744,0.6856341216627454
2265,0.4134510300689517,0.6856320834888177
2266,0.41295746791605153,0.6856310537729112
2267,0.4129572357035058,0.6856322665179284
2268,0.41295191764456823,0.6856324159373146
2269,0.4117482690595099,0.6856325182688083
2270,0.4117479493128958,0.6856330917277869
2271,0.411748527843104,0.6856340977726371
2272,0.4117521944008401,0.6856356647846786
2273,0.4120523651123252,0.6856367373354579
2274,0.41202990755880525,0.6856354630893342
2275,0.41225240744454617,0.6856336426574794
2276,0.4128577126566393,0.6856335866141349
2277,0.412860265808774,0.685632196435461
2278,0.41285457990714375,0.6856308767596441
2279,0.4128555287923774,0.6856293755725774
2280,0.41287930416987645,0.6856289226447909
2281,0.4129553557234657,0.685629602227775
2282,0.41296478903745726,0.6856255865837743
2283,0.4111416934502814,0.6856232389238709
2284,0.4111784056726869,0.6856234968093615
2285,0.4112060912079329,0.6856287969735378
2286,0.41121512850177416,0.6856268661051994
2287,0.4122902786846023,0.6856243718711961
2288,0.41229002161045436,0.6856221208235634
2289,0.41227532813857753,0.6856238866508978
2290,0.412299193224223,0.6856249742549287
2291,0.41187792831492354,0.6856260382213107
2292,0.41000244365588384,0.6856258980018146
2293,0.41001410271461075,0.6856247683992793
2294,0.4100264440431693,0.6856242818473598
2295,0.4100314240435251,0.6856217449691836
2296,0.4100198246802286,0.6856210572037938
2297,0.4088076543968846,0.6856219651634661
2298,0.4080370171892721,0.6856221499608812
2299,0.4077746116127301,0.6856210919688022
2300,0.4077783622673417,0.6856232057072198
2301,0.4104774091032281,0.6856228516960874
2302,0.40922933857647914,0.6856276235569709
2303,0.4092443882366282,0.6856297110959326
2304,0.4092377645400388,0.685631117986952
2305,0.40923055215563586,0.6856308993292413
2306,0.40880745644964095,0.6856311554886474
2307,0.40880658576419987,0.6856305976001801
2308,0.40802485943639366,0.6856300176490803
2309,0.40846332178942024,0.6856267562519179
2310,0.4084541067213367,0.6856272349454163
2311,0.40850020630111084,0.6856274274245812
2312,0.4083143168759199,0.6856267844630246
2313,0.4077953176228126,0.6856309327588485
2314,0.40839097266315677,0.6856313293613845
2315,0.40840094515143244,0.6856315604387178
2316,0.40840424748676485,0.6856326369448655
2317,0.408277873759131,0.6856342975662373
2318,0.4082799330839767,0.6856348839875571
2319,0.4080945063771925,0.6856339162378117
2320,0.40859030572568733,0.6856343114005522
2321,0.4080872294800991,0.685635158776521
2322,0.4081050326267003,0.6856353376839537
2323,0.4074954368462903,0.6856356500490717
2324,0.40751722891760445,0.6856349121940736
2325,0.4075113308451458,0.6856336791708544
2326,0.4075034138213883,0.6856314972191415
2327,0.40749626991229115,0.6856272692572831
2328,0.40747186941121205,0.6856251210813863
2329,0.407477347643636,0.685625636167605
2330,0.4072882858847066,0.6856288349122488
2331,0.40728844973999634,0.68562746550524
2332,0.40724618417837133,0.6856302978663411
2333,0.40723827183721983,0.685633448577457
2334,0.4072459694982096,0.6856364681882853
2335,0.4079138013602651,0.6856344713670508
2336,0.40789867772943855,0.6856361618901947
2337,0.40802136441762193,0.6856403353623535
2338,0.4078011512015737,0.6856424275295999
2339,0.40714228123723234,0.6856436125076408
2340,0.4071552340031358,0.6856427817379414
2341,0.40697750368725805,0.6856414982711719
2342,0.40696807418118086,0.6856414007127843
2343,0.40699403675679724,0.6856437241599392
2344,0.4070052130434735,0.6856436027646102
2345,0.40698762589929494,0.6856416291772793
2346,0.40724579140935235,0.6856433588956823
2347,0.40671298052936067,0.6856426906920581
2348,0.40669977117881884,0.6856435874272873
2349,0.4067010894393075,0.6856426940251998
2350,0.4066926334517924,0.6856455097021714
2351,0.4070884345372557,0.6856451295004842
2352,0.4070704789116987,0.6856461516599412
2353,0.4070622665749668,0.6856443694065434
2354,0.40703562804569116,0.6856441221251905
2355,0.4072359638940145,0.6856461980669895
2356,0.40711756364658147,0.685643996460121
2357,0.407117017756495,0.6856425056943725
2358,0.409254905336066,0.6856417690362415
2359,0.4091159569606407,0.68563793457402
2360,0.408737656000804,0.6856385718475536
2361,0.4087443416120859,0.6856390652599214
2362,0.4090759836594665,0.6856411492708652
2363,0.4090713099458464,0.6856402283100763
2364,0.40907328410773924,0.6856440122431025
2365,0.4077014011826986,0.6856467328694806
2366,0.4076743349389466,0.6856444243745108
2367,0.40767942467217555,0.6856433849780751
2368,0.40774984191001973,0.6856443233236582
2369,0.4077527910896325,0.6856426238592062
2370,0.40768736898490027,0.6856435741847411
2371,0.40775109128233095,0.6856438625075677
2372,0.40774962120953645,0.6856395098963556
2373,0.4077279093216776,0.6856381695172445
2374,0.4075567874197709,0.6856385761902101
2375,0.4087678394230637,0.685637221091573
2376,0.40876601493279674,0.6856381817174642
2377,0.4092226435261539,0.6856411204601589
2378,0.4092136947990516,0.6856379252189514
2379,0.40918913106370275,0.6856413696870907
2380,0.4094263373908671,0.685643089019636
2381,0.4098048619646719,0.6856428099199038
2382,0.40980687625573714,0.6856413073655224
2383,0.41053615268899185,0.6856354179354047
2384,0.4102078237300704,0.6856360822950667
2385,0.41082058828907025,0.685637624432091
2386,0.41080938694158553,0.6856375211753896
2387,0.40743040372505257,0.6856383778081122
2388,0.4074347113281476,0.6856383820103932
2389,0.40744006830571866,0.6856417020885613
2390,0.4056456971267407,0.6856434485206631
2391,0.40564190264128497,0.6856423635358736
2392,0.4056321851142165,0.6856391968480212
2393,0.40564460035674477,0.6856414619178512
2394,0.4056332659768168,0.685643887633322
2395,0.4044904863609016,0.6856431243143598
2396,0.4043753301256718,0.6856427236327611
2397,0.40396219699989666,0.6856438461892141
2398,0.4039526626349275,0.6856448516552935
2399,0.40188944685550376,0.6856464761478349
2400,0.4018852514619969,0.6856468781408218
2401,0.40175696115549614,0.6856462972011081
2402,0.4017531128061128,0.6856423583370848
2403,0.3989926819866583,0.6856412064008768
2404,0.39900264245947276,0.6856423901376486
2405,0.39899186928075253,0.6856419770383047
2406,0.3990138702619093,0.6856422253454723
2407,0.3986071490307982,0.6856430981733841
2408,0.39905383070550055,0.6856403280115027
2409,0.3990347265097198,0.6856401302220732
2410,0.39901436660809886,0.6856397682424087
2411,0.3990231727553278,0.6856398220015562
2412,0.3990169116621848,0.6856393582986944
2413,0.39925222459221865,0.685639935433963
2414,0.3992576072125197,0.6856405511584003
2415,0.39949138285282515,0.6856405988402146
2416,0.39927001483897023,0.685639905092653
2417,0.3995315640657973,0.6856401737926789
2418,0.3995342377111835,0.685640331885417
2419,0.39953157164419884,0.6856402240504486
2420,0.3995391421165409,0.6856381742950919
2421,0.3997643422639185,0.6856395767807226
2422,0.3997745719390906,0.6856401972766337
2423,0.39977331131906635,0.6856404770392646
2424,0.3990039580312824,0.6856398212065674
2425,0.3990140240079044,0.6856402634868247
2426,0.39901039190018067,0.6856415639182101
2427,0.3990057182388418,0.6856375192100829
2428,0.39733615896323443,0.6856389400562382
2429,0.39734996927119043,0.6856388447848139
2430,0.397187126199975,0.6856400169969266
2431,0.39740017220438884,0.6856408840960911
2432,0.3974252120716953,0.6856439928768279
2433,0.39582509736578275,0.6856464334114905
2434,0.3957387923761307,0.6856449677357579
2435,0.39549313050409507,0.6856486389985896
2436,0.39327083335213225,0.6856506176585612
2437,0.3932492501511279,0.685649534939216
2438,0.39257917572469303,0.6856469433806952
2439,0.3917942459910259,0.6856451144286984
2440,0.39180325907794133,0.6856442255868458
2441,0.39181511211013226,0.6856420057239555
2442,0.39178185212142863,0.6856423993248784
2443,0.3917597871532987,0.6856432413352935
2444,0.3917521002442837,0.6856425953585065
2445,0.39172772546650136,0.685645330618139
2446,0.39169731318354784,0.6856440170446112
2447,0.3917167530125597,0.6856423012590126
2448,0.391693367111033,0.6856425534662498
2449,0.39169514321398163,0.685642527406275
2450,0.3917092455353221,0.6856424140847591
2451,0.3915835960017075,0.6856421729180104
2452,0.3916135208739895,0.6856413120649716
2453,0.39159888330857895,0.6856393176802958
2454,0.39160489104245183,0.6856407835184047
2455,0.39166486016685453,0.6856410276546463
2456,0.3946693487127405,0.6856426336103045
2457,0.3946397401787007,0.6856437713214555
2458,0.3944435799947165,0.6856430060991937
2459,0.39444016093302886,0.6856378680043324
2460,0.39450251772462963,0.6856365320419869
2461,0.3945122993861,0.6856345274210203
2462,0.394538571705059,0.6856355120143443
2463,0.39452350254550955,0.6856317363388056
2464,0.3948076024261738,0.6856290942411406
2465,0.3947778810383595,0.6856282443280178
2466,0.39477079998940257,0.6856237129444531
2467,0.39479425674380564,0.6856234106229742
2468,0.39525110708538613,0.6856249597594831
2469,0.3935600688531693,0.6856259611896112
2470,0.39354208984103606,0.6856249940025088
2471,0.3923557493852118,0.6856287157785473
2472,0.39236510411223025,0.685627340987348
2473,0.3928888020755907,0.6856272894699321
2474,0.3934686173045717,0.6856263978293986
2475,0.394673312737006,0.6856237572949435
2476,0.3946987020574039,0.685624859262498
2477,0.3951942277368386,0.6856238009339451
2478,0.3941188727588245,0.6856250629399352
2479,0.39410418257621554,0.685623135976821
2480,0.39408080852373817,0.6856229710360222
2481,0.3946334893607122,0.6856210318718224
2482,0.3946230677194221,0.6856207486413461
2483,0.39460761585151766,0.6856176478905022
2484,0.3946212930596929,0.6856180646651178
2485,0.3946264707445543,0.6856173685205592
2486,0.39460704051883,0.6856180269820314
2487,0.39485209644114216,0.6856188562892116
2488,0.39481162584661417,0.6856194584447203
2489,0.3948245520547595,0.6856188468497362
2490,0.3948337382221284,0.6856196982681771
2491,0.3951733753948296,0.6856178891131469
2492,0.39519744875970153,0.6856179030990222
2493,0.39538071814263254,0.6856206505914655
2494,0.39539095078930914,0.6856253384988491
2495,0.39537670470032477,0.6856262538840858
2496,0.39573123461232496,0.6856266655617727
2497,0.39574335822484163,0.6856249639596868
2498,0.395745494787159,0.6856246367258528
2499,0.39573382062458673,0.685626195573773
2500,0.39573876553758813,0.685625728352979
2501,0.3957464052645508,0.6856270618611919
2502,0.3957410976634509,0.6856274904971326
2503,0.3957365505013387,0.6856278515266983
2504,0.39572632140616093,0.6856269903959188
2505,0.3957271030102393,0.6856293254815876
2506,0.39571710889510675,0.685632153383574
2507,0.39552906708378643,0.6856331937375858
2508,0.39596425062936713,0.6856328357004733
2509,0.395958141487676,0.6856310960090554
2510,0.39607378956352896,0.6856306182154792
2511,0.3960501054434338,0.6856287883547314
2512,0.3960592293601631,0.6856278447345103
2513,0.39600438432128,0.6856275256717042
2514,0.3958384873665432,0.6856270207470991
2515,0.39586065999731124,0.685625963386507
2516,0.39587468626748146,0.6856260397873505
2517,0.39588339773202025,0.6856247089227029
2518,0.39591556661880717,0.6856247139487964
2519,0.39619106548736704,0.6856274921652087
2520,0.3962713568806816,0.6856244163960316
2521,0.39628239375268,0.6856245165853142
2522,0.39630159810156723,0.6856254611940846
2523,0.396295975750831,0.685624569547328
2524,0.39629446334736473,0.6856241072716467
2525,0.3962826022707086,0.6856234504912424
2526,0.3955574463272716,0.6856230144099216
2527,0.392274908372985,0.685622888603102
2528,0.3936151144637475,0.6856263874146052
2529,0.3936319275440982,0.68562724898443
2530,0.39362431305498147,0.6856296654301925
2531,0.3944218277072671,0.6856305997732071
2532,0.3943102977769355,0.6856357466209179
2533,0.3944311887522771,0.6856364627329958
2534,0.3944338200105656,0.6856362450788169
2535,0.3944322184658296,0.6856346261668774
2536,0.39444218894785527,0.6856336826375777
2537,0.3944669854759083,0.6856349706020803
2538,0.3945813153009058,0.6856348663670284
2539,0.39456374438105013,0.6856351897976076
2540,0.39467943892388335,0.6856318898910553
2541,0.39464329353213223,0.685631456199574
2542,0.3946667299566847,0.6856334175014369
2543,0.3940364058772551,0.6856327525035794
2544,0.39429728551602994,0.6856323791267442
2545,0.39431640246957567,0.6856297269490452
2546,0.394094351294445,0.6856292291196712
2547,0.39409792526491066,0.6856286197965966
2548,0.39410296491393176,0.6856279393800044
2549,0.3938903566359633,0.6856302744300108
2550,0.39432361964192303,0.685631531086403
2551,0.3940281369469768,0.6856318919991866
2552,0.39500161092441904,0.6856328988186144
2553,0.39508288217565823,0.6856319452607795
2554,0.3958112654992755,0.6856271350888432
2555,0.395835667681517,0.6856280797416178
2556,0.39583341957778806,0.685626319233598
2557,0.3958312580875146,0.6856272197990994
2558,0.3974926365003792,0.685629540956684
2559,0.3974821002655292,0.6856321517168986
2560,0.3974783315103926,0.6856328604880606
2561,0.3974813289063375,0.6856353704835851
2562,0.39805626765256463,0.6856333403739969
2563,0.3980739551919813,0.6856339379119872
2564,0.3959311657645399,0.6856332546770144
2565,0.3959410084317381,0.6856308410850106
2566,0.3960623666672921,0.6856323138198094
2567,0.39633241560051224,0.6856338528055055
2568,0.3955583818014735,0.6856368402000782
2569,0.39555104166134847,0.6856373044609148
2570,0.3956982960652825,0.6856358771612932
2571,0.3956994162774642,0.6856345351576099
2572,0.3957186959281599,0.685633969861305
2573,0.39527344152681854,0.6856351154313656
2574,0.39513805953628806,0.6856330606167176
2575,0.3951516017878983,0.6856326763582583
2576,0.3951736142301641,0.6856349118229639
2577,0.3951868058234048,0.685636753310947
2578,0.3951940766585915,0.6856366800751121
2579,0.39521887464196936,0.6856366326741672
2580,0.39507890611814134,0.6856369115951175
2581,0.3950906248363462,0.6856399913698656
2582,0.395104407357695,0.6856385185350528
2583,0.3946318682938084,0.6856411612823992
2584,0.39463204186005973,0.6856422419947041
2585,0.39463546639972014,0.685640848376396
2586,0.3946335566764788,0.6856418703885415
2587,0.3948792819462616,0.685643629697743
2588,0.39558894981542175,0.6856433091868752
2589,0.39536493099854086,0.685643116485426
2590,0.3953635790908376,0.685642834508939
2591,0.39535811515744246,0.685639931305875
2592,0.3953654514423259,0.6856402308680699
2593,0.39537552366434975,0.685638983815515
2594,0.395423743031297,0.6856374328330611
2595,0.39102454707461737,0.6856382841945268
2596,0.39110033362019625,0.6856359126673881
2597,0.39110399062718926,0.6856355306471423
2598,0.39231659079438697,0.685637554107889
2599,0.39232055124582416,0.6856374607665872
2600,0.39176547327654665,0.6856376756782258
2601,0.39146736004635574,0.6856374774880525
2602,0.39145377938495246,0.6856373740051561
2603,0.39168794011446983,0.6856402724189729
2604,0.3917120665400584,0.6856364074691997
2605,0.39169806472074853,0.6856370765611671
2606,0.39170552046600743,0.6856370888315451
2607,0.39160970876597706,0.6856359179579796
2608,0.3916092690082745,0.6856390468079058
2609,0.39158763498857485,0.6856385414846413
2610,0.3918724978367981,0.685639836063231
2611,0.3933335063688651,0.685640079543918
2612,0.39335077559543363,0.6856377165446785
2613,0.3934268703623578,0.6856361085155974
2614,0.39341223185755936,0.6856357824577266
2615,0.393725638684307,0.6856365582157422
2616,0.3937072589266642,0.6856358791117706
2617,0.3937243154545657,0.6856383371288328
2618,0.3945392532030183,0.6856376256756938
2619,0.39408014045409256,0.6856383172129961
2620,0.3940705327075718,0.6856362342507376
2621,0.3940498467306987,0.6856359523993788
2622,0.39368013179034156,0.6856376919561027
2623,0.39368906802632764,0.6856362889572923
2624,0.393131034837083,0.6856359175455762
2625,0.3929286948021825,0.6856345455433053
2626,0.39291791093501827,0.6856355351914407
2627,0.39290603656786927,0.6856367707215911
2628,0.39282861557980253,0.6856380635050242
2629,0.3928187979917279,0.6856381456426054
2630,0.39318648942811996,0.6856387598221783
2631,0.3932051921445808,0.6856389777391799
2632,0.39286790648309533,0.6856390096371026
2633,0.39303011615045313,0.6856383557946282
2634,0.39280625120544466,0.6856391748564515
2635,0.39346110769998155,0.6856397786249596
2636,0.3937567340988191,0.6856422510351157
2637,0.3937487398478016,0.6856426577747075
2638,0.39078199867381835,0.6856411655026287
2639,0.39081138717638036,0.6856401969738763
2640,0.39081085104984076,0.6856401586188048
2641,0.3908147395115593,0.6856405765761024
2642,0.39080144937572675,0.6856410200452172
2643,0.39169052298146034,0.6856370908854079
2644,0.3917057859656033,0.6856390066063014
2645,0.391757110646723,0.685638488629565
2646,0.39163660097602093,0.6856347872888666
2647,0.39237359429737995,0.6856352011863183
2648,0.3923790877059395,0.6856343536811382
2649,0.39170634344552396,0.6856329974497232
2650,0.39256286238345356,0.6856356964887135
2651,0.39257116260567193,0.6856370738624243
2652,0.3925902885096616,0.6856375747614677
2653,0.39256828816236733,0.6856370220236963
2654,0.39255018494259447,0.6856345054924873
2655,0.39290823555701293,0.6856331612557767
2656,0.3928846004401147,0.6856333233732104
2657,0.392937754560334,0.6856322099710004
2658,0.3929432425332554,0.6856312522114233
2659,0.39296799323664766,0.6856306169441817
2660,0.39336394953314047,0.6856333474139592
2661,0.39291258215118474,0.6856328354848096
2662,0.39291585633720755,0.6856324690751039
2663,0.3929096544310931,0.6856331399591021
2664,0.39165846229876017,0.6856369781851912
2665,0.3916418113349971,0.6856387859130548
2666,0.3916189532752184,0.6856402943201287
2667,0.39171173679668125,0.6856387202814244
2668,0.39168462862530345,0.6856390963325275
2669,0.39091024315726336,0.6856415430112619
2670,0.3908944200256827,0.6856397825741325
2671,0.3904680562601304,0.6856408155467018
2672,0.3911235553840206,0.6856411143489258
2673,0.39033023072655515,0.6856387774854539
2674,0.39053799023479696,0.6856409913207345
2675,0.39055047188154074,0.6856419217933791
2676,0.3904853831126798,0.6856398467121371
2677,0.39050527172560007,0.6856396263172468
2678,0.39054736431704196,0.6856410711195496
2679,0.39221579892529534,0.6856399109230594
2680,0.39220706686611667,0.685640184094611
2681,0.3922148405393199,0.6856365680086014
2682,0.39161812899010556,0.6856360503114555
2683,0.3907419998647668,0.6856348239948696
2684,0.3907435537177636,0.6856337978613365
2685,0.39065098603946524,0.6856340253661152
2686,0.39066727562462966,0.6856345108333752
2687,0.39097218229800357,0.6856339492857305
2688,0.39094408157420074,0.6856320445716724
2689,0.3909576897902527,0.6856342142694357
2690,0.3909578607685633,0.6856325688245299
2691,0.3936264800561847,0.6856318011493368
2692,0.3931835551457793,0.6856304214627571
2693,0.3926432536624728,0.6856299709504655
2694,0.3926107865646298,0.6856302885914363
2695,0.3926190993957433,0.6856306039233049
2696,0.39260845363538943,0.6856284159598349
2697,0.3926024580766136,0.6856271168288582
2698,0.39258538783125335,0.6856269590021986
2699,0.3926968804324632,0.685629216799767
2700,0.3926793719173022,0.6856282481278186
2701,0.39263142374741283,0.685628637403171
2702,0.39324786560679126,0.6856265328986613
2703,0.3926832332727326,0.685624099222936
2704,0.3926573403424512,0.6856239102521904
2705,0.39264310363139765,0.6856235647585451
2706,0.39262943258465477,0.6856230907680041
2707,0.39243402142231043,0.6856202220871483
2708,0.3924128837212041,0.685619696700518
2709,0.39241216392384665,0.6856214744427871
2710,0.3924386817571209,0.6856205382369133
2711,0.3926538086254655,0.6856211071720149
2712,0.3926359168802953,0.6856206352683945
2713,0.3926440785128521,0.6856201373592566
2714,0.3926645806865654,0.6856199203293769
2715,0.3926888186078188,0.6856210631522078
2716,0.3929546159199477,0.6856209945398588
2717,0.39295584460128474,0.6856239445839838
2718,0.3929589538910309,0.685624885644964
2719,0.3929446757423058,0.685624616328446
2720,0.3930418614986477,0.6856234159278285
2721,0.39305206191031694,0.6856239273303044
2722,0.39303963026366956,0.68562634726722
2723,0.39221249825770965,0.6856222646598107
2724,0.3922095298624309,0.6856220929958521
2725,0.3922104109091408,0.6856238823932314
