Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
2972,119.03052661736183,7.311244638618535
2973,119.03052661736183,7.311244638618535
2974,119.08609768187421,7.311244638618535
2975,119.16322265809201,7.311244638618535
2976,119.16322265809201,7.311244638618535
2977,119.21341858260887,7.311244638618535
2978,119.21341858260887,7.311244638618535
2979,119.23126891756574,7.311244638618535
2980,119.24649912178629,7.311244638618535
2981,119.2812440432439,7.311244638618535
2982,119.3087159845805,7.311244638618535
2983,119.3087159845805,7.311244638618535
2984,119.3087159845805,7.311244638618535
2985,119.36688850781647,7.311244638618535
2986,119.42492408291476,7.311244638618535
2987,119.42492408291476,7.311244638618535
2988,119.47323001268407,7.311244638618535
2989,119.48121524277829,7.311244638618535
2990,119.48121524277829,7.311244638618535
2991,119.51596016423589,7.311244638618535
2992,119.58439560713407,7.311244638618535
2993,119.58439560713407,7.311244638618535
2994,119.6174459209994,7.311244638618535
2995,119.77428754979867,7.311244638618535
2996,119.79869955397547,7.311244638618535
2997,119.79869955397547,7.311244638618535
2998,119.79869955397547,7.311244638618535
2999,119.82943484184148,7.311244638618535
