Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
3110,0.4138847300564293,0.7569110213820529
3111,0.41387608023440825,0.7569087592315008
3112,0.41394222943093417,0.7569099214435979
3113,0.41396409140347795,0.7569110170461073
3114,0.4143107383620472,0.7569104094850049
3115,0.4138440917454056,0.7569071846866653
3116,0.41318842967936575,0.7569087130520781
3117,0.4131983079178134,0.7569074687386916
3118,0.41317558992690834,0.7569081368785538
3119,0.41376876358208736,0.7569079691356787
3120,0.41377525110791796,0.7569094597169612
3121,0.41416013434517546,0.7569100676249334
3122,0.41708763842071306,0.7569083315297183
3123,0.41709065872125334,0.7569079192489572
3124,0.4170889061257405,0.7569068015001919
3125,0.4159718607921685,0.7569051777464657
3126,0.4159992544794953,0.7569061137670524
3127,0.41635321994932617,0.7569070606960119
3128,0.41689128912678586,0.7569058988751178
3129,0.41685255210230154,0.7569061682192213
3130,0.4168542542181709,0.7569042694317905
3131,0.41684514760747005,0.7569065394554165
3132,0.41571094784955626,0.7569058143232714
3133,0.41676223104559673,0.7569062574130146
3134,0.41664010030086934,0.7569046517894276
3135,0.41665224785457766,0.7569027025453672
3136,0.41647497499533354,0.7569029100893356
3137,0.4164608671947045,0.7569052782466441
3138,0.41648516955120085,0.7569064021714885
3139,0.41732947307294427,0.7569055538061082
3140,0.4173195682054535,0.756905248820509
3141,0.4162079951433257,0.7569054718835134
3142,0.41601038339934693,0.7569070642078592
3143,0.41601054341616894,0.7569071956362785
3144,0.4159980510893503,0.7569079604075607
3145,0.4159841470798823,0.7569076724546078
3146,0.41598515448178297,0.756907375252774
3147,0.415973239471228,0.7569056764870414
3148,0.4161225222188694,0.7569061462537879
3149,0.4161132580147597,0.7569065855757031
3150,0.41610672296808904,0.7569048765889085
3151,0.4161116524250028,0.7569041541470992
3152,0.4161226698011526,0.7569053510974231
3153,0.4161377807641973,0.7569053229387007
3154,0.41613055106817926,0.756905012208225
3155,0.4161338989480705,0.7569053638314405
3156,0.41613038188742574,0.7569027072345197
3157,0.416121181520077,0.7569029189244582
3158,0.4157193154694815,0.7569030231751254
3159,0.4156974726699071,0.7569024272007487
3160,0.4156999569105678,0.756903395895727
3161,0.4156988559166682,0.756904399258309
3162,0.4142046416693222,0.7569017360188631
3163,0.41444348313849666,0.7569018189920714
3164,0.4144535977927406,0.7569000932369955
3165,0.41444522369332626,0.7569001160804115
3166,0.41445324880666173,0.7569016377678248
3167,0.41445400400837074,0.7569022116576805
3168,0.41443898366322296,0.7569030866856943
3169,0.41507111004137764,0.7569025940593749
3170,0.41505903267163075,0.7569012537228652
3171,0.4149197077548384,0.7569018534067059
3172,0.4147266656524269,0.7569004626518432
3173,0.4147105645319729,0.7569014335479326
3174,0.4147620274186307,0.7569020795000657
3175,0.4148889241448611,0.7569029384129735
3176,0.414229544862,0.7569033710106164
3177,0.41422280062436867,0.7569045786988482
3178,0.4142248488722725,0.7569034059813973
3179,0.41422048006071516,0.7569034305051068
3180,0.41420464223165726,0.7569033796270531
3181,0.41420258098814733,0.7569040875439113
3182,0.4142005610710336,0.7569031790024484
3183,0.4142229547082453,0.7569029054504606
3184,0.41393050823460775,0.7569029672104992
3185,0.41398138753571906,0.7569041812041564
3186,0.41398457405549827,0.756903798406585
3187,0.4140733579511514,0.7569029355791995
3188,0.41406971779415364,0.7569029410683645
3189,0.4145074750091659,0.7569022782408654
3190,0.4145135727732234,0.7569004329065623
3191,0.4145073962395518,0.7568993725194957
3192,0.4145115483063767,0.756900939543242
3193,0.41451166883783486,0.7569010218734931
3194,0.41350179442921986,0.7568998530086142
3195,0.41473182478001236,0.7569023633829447
3196,0.41550697573518425,0.7569022051582797
3197,0.4155188098418138,0.7569021698860644
3198,0.4155220444343624,0.7569013767015282
3199,0.4155563279906785,0.7568999713006147
3200,0.41557057393652697,0.7569013396836032
3201,0.4141597105389164,0.7569022437742424
3202,0.4141465536254671,0.7569003882460025
3203,0.41415297785613003,0.7569031636652829
3204,0.41415215601668043,0.7569009972845189
3205,0.41416602081232395,0.7569011515919821
3206,0.4128313584337491,0.7569027830764936
3207,0.4126383385699387,0.7569025608330633
3208,0.41254802769946197,0.7569027854402229
3209,0.41237359793653905,0.7569030590181793
3210,0.41238732923263977,0.7569037775181183
3211,0.411646360112067,0.7569025777690415
3212,0.41307082627842895,0.756902946037053
3213,0.4130592452920718,0.7569029400137762
3214,0.4131965311204045,0.7569047442078072
3215,0.4129620271158097,0.7569061191829797
3216,0.41293247190390775,0.7569056024821628
3217,0.41292882749164816,0.7569057388705147
3218,0.4129269272797168,0.756903997703693
3219,0.41308257423447453,0.7569043444135882
3220,0.4130798777024644,0.7569039713937465
3221,0.41304216394440385,0.7569043619675385
3222,0.41329112571249726,0.7569055435769416
3223,0.4132816994080458,0.7569041379290756
3224,0.4132081283790674,0.7569041217255716
3225,0.4119781499166829,0.7569064066479966
3226,0.41196203400394077,0.756905390000693
3227,0.41196728610985794,0.7569063113486281
3228,0.41156850156747316,0.7569069694970991
3229,0.41255700387017413,0.7569064317158728
3230,0.41257431083325685,0.7569047548709973
3231,0.4120330935992049,0.7569053941072041
3232,0.41204247035714914,0.7569067467701674
3233,0.4120220824792632,0.7569059205788438
3234,0.4116474463777401,0.7569069371069193
3235,0.4116469718742475,0.7569070699369959
3236,0.4115868270705748,0.7569068563992201
3237,0.411565721601799,0.7569062877276559
3238,0.411155335677741,0.756905485583434
3239,0.4110128809267352,0.7569034546612505
3240,0.4110110935359181,0.756902322971488
3241,0.41121378060205505,0.75690059545687
3242,0.41094114086169703,0.756900786447693
3243,0.41095523850600396,0.7568988921758114
3244,0.41096581855742453,0.7568984919835837
3245,0.41152833419047175,0.7568981097185206
3246,0.41152308193932197,0.7568976755518324
3247,0.4131064830248934,0.7568980816891181
3248,0.41310115772686196,0.7568991442884421
3249,0.4131029288757565,0.7568979803232149
3250,0.4131034010509403,0.7569000637230191
3251,0.41310923716991227,0.7569012144766604
3252,0.41311765924567856,0.7568999927539208
3253,0.4131070752032232,0.7568996347989229
3254,0.4129588335604392,0.756899694649161
3255,0.4129677629127942,0.7568988406778941
3256,0.4129708642164915,0.7568989470674307
3257,0.4126697249065957,0.7568997760633815
3258,0.41305126178327517,0.7568993780476025
3259,0.41304640718807767,0.7568996495250597
3260,0.4130381519444001,0.7568992662277524
3261,0.41302514968631837,0.7569002606067077
3262,0.41282688139820156,0.7569001020749123
3263,0.41286099790051967,0.7568980288360045
3264,0.41284536966784807,0.7568973083685826
3265,0.4130413557158931,0.756898019948102
3266,0.41304535805810677,0.7568990595835615
3267,0.4130464089510559,0.7568984135581946
3268,0.41305308631343,0.7568993358850055
3269,0.413043177250117,0.7569015972715343
3270,0.4131199458088687,0.7569020886633264
3271,0.41311040857536485,0.7569022020184877
3272,0.4129870513912901,0.7569025894807079
3273,0.41375291514494705,0.756902414902235
3274,0.41375097640638164,0.7569009841874105
3275,0.4133968096349965,0.7569003490441844
3276,0.41368196453066713,0.7569008726995189
3277,0.41252217789369344,0.7568994985415578
3278,0.41252165043698846,0.7568992429142755
3279,0.41227677966136644,0.7568989923793332
3280,0.41226828444064195,0.7568991032609761
3281,0.41226226838068836,0.7568992445632128
3282,0.4122913990590368,0.756897044725811
3283,0.4122806476748814,0.7568966764535893
3284,0.4122860652579215,0.7568964174585506
3285,0.4118748991030312,0.7568957606208452
3286,0.41191642289416686,0.7568962672579458
3287,0.41200638735523637,0.7568968755908764
3288,0.41201044183529795,0.756896240497079
3289,0.4120051044266254,0.7568948878977517
3290,0.4118055021954038,0.7568920739684202
3291,0.4118905810688832,0.7568915942492603
3292,0.41190147053030673,0.7568906890707533
3293,0.4119001810928447,0.7568900572539078
3294,0.412406252400314,0.7568888623647441
3295,0.4123896150999501,0.7568889770283105
3296,0.41225642666294665,0.7568884680593931
3297,0.41225707161884806,0.7568880492614232
3298,0.41225931219798795,0.7568874900762246
3299,0.4122584979905997,0.7568888108575965
3300,0.4122592603314786,0.7568885970510426
3301,0.4123134013404742,0.7568887789569014
3302,0.41229741360019745,0.7568893812244066
3303,0.41184574492280346,0.7568897233616234
3304,0.41169699832286294,0.7568869498905922
3305,0.4117010770025418,0.7568881867109148
3306,0.41233393187632894,0.7568882767124545
3307,0.4123394273297777,0.7568882494632139
3308,0.4123420991347375,0.7568869522461197
3309,0.4134321847586208,0.756888689582617
3310,0.41342782632638436,0.7568885987905051
3311,0.4134094243456711,0.7568901391951554
3312,0.41332226069994665,0.7568919585891116
3313,0.4132030774284166,0.7568907828472196
3314,0.41320568529785484,0.7568914720447579
3315,0.41255464235103734,0.7568938078802261
3316,0.41257014261709346,0.7568939986017521
3317,0.4125598859790059,0.756894845371901
3318,0.41087755424846406,0.7568928080338746
3319,0.40989086608843983,0.7568937102345952
3320,0.40989174236745607,0.7568945612850453
3321,0.4098913354155879,0.7568938933979442
3322,0.409896097666474,0.7568930985893785
3323,0.409890814371802,0.7568921908066423
3324,0.40951368506644015,0.7568910527286578
3325,0.4096831544081051,0.7568924364012181
3326,0.4096839836077817,0.7568924106285768
3327,0.40973102118309657,0.7568924572426701
3328,0.4099415667070292,0.7568933649542422
3329,0.41118803261360587,0.7568914081289942
3330,0.41117849814130114,0.756889881123925
3331,0.41108590537592005,0.7568915827028704
3332,0.41098529162976405,0.7568920243435879
3333,0.4109817713447438,0.7568927681870867
3334,0.410981455383001,0.7568932059240878
3335,0.41098124861034313,0.7568906903184666
3336,0.4109730362079702,0.7568907151656433
3337,0.410960891118526,0.7568910344956151
3338,0.41081183556221124,0.7568906017595801
3339,0.41012095121001046,0.7568906607302616
3340,0.41010681468536303,0.7568892183272089
3341,0.41012435968969607,0.7568892968914785
3342,0.4101232871088068,0.7568904567674296
3343,0.4101257077752455,0.7568886561799266
3344,0.41099827313425186,0.756890269127136
3345,0.4109920663146697,0.7568899436549761
3346,0.41099851418888855,0.7568903524513629
3347,0.4110048617557984,0.756892202511388
3348,0.4110048057858857,0.7568924609409009
3349,0.4113324051353023,0.7568930436369861
3350,0.41131240073429814,0.7568938508753814
3351,0.4114165851400178,0.7568942984419317
3352,0.41090562915288464,0.7568945009138971
3353,0.4109529307028767,0.7568944618348598
3354,0.41064869223708333,0.7568947862121472
3355,0.41065823303917137,0.756895530927066
3356,0.4108871536812025,0.7568970552826797
3357,0.4133418282865137,0.756896517352755
3358,0.41333576255000243,0.7568967906503308
3359,0.4133295017804457,0.7568940060355192
3360,0.4133235441376456,0.7568933612639762
3361,0.4133051649148015,0.7568930970425832
3362,0.4132978270697194,0.756893803880972
3363,0.41476933029995494,0.7568946867466116
3364,0.4147858777272237,0.7568962331019041
3365,0.4147313982263171,0.7568955845725186
3366,0.414730811234285,0.7568954592768515
3367,0.41474172455786656,0.7568929265658803
3368,0.41387637844198244,0.7568933141962462
3369,0.4138822387169044,0.7568931097547746
3370,0.4138762083210271,0.7568943351197625
3371,0.41205855854469764,0.7568906087662663
3372,0.41207099740213904,0.7568919661043163
3373,0.4120778601707834,0.7568915749042621
3374,0.412071242496492,0.7568902780467828
3375,0.4120662930791544,0.7568903537412128
3376,0.41205550609113173,0.7568906188812464
3377,0.41168497356153894,0.756888567201301
3378,0.41166785680843654,0.7568867329153569
3379,0.4116705045899381,0.7568892371258573
3380,0.41167019794990917,0.7568897966336754
3381,0.41136606808800363,0.7568893601662732
3382,0.4111163355038673,0.7568876445546158
3383,0.4099772605750793,0.7568871304843197
3384,0.410708998195774,0.7568859267423227
3385,0.410704934936049,0.7568853125890149
3386,0.4104111065986206,0.7568849304198731
3387,0.410403186466194,0.7568863450846914
3388,0.4104109616877901,0.7568852032677376
3389,0.41141391372094527,0.7568856290343449
3390,0.41140367584976667,0.7568855414841184
3391,0.4109702770049018,0.7568867719159705
3392,0.4109590070431849,0.7568849413514241
3393,0.4109146177470159,0.7568852064125536
3394,0.4109024577817225,0.7568859996843009
3395,0.4109047789640502,0.7568857806302595
3396,0.4109203819637308,0.7568863018636488
3397,0.411088806509673,0.756884955487401
3398,0.4114351983350354,0.756887225691561
3399,0.4114365929209248,0.7568870268280063
3400,0.4118204379249798,0.7568863716620196
3401,0.41182899549462226,0.756887051763557
3402,0.41179075004985516,0.7568878261887793
3403,0.40996435301887113,0.7568869164710711
3404,0.4091447021520974,0.7568855057071622
3405,0.4085633726871875,0.7568858683457589
3406,0.40902983196589,0.756883864867375
3407,0.4093103920159701,0.7568829701830532
3408,0.40931852704062105,0.7568847438123475
3409,0.4089050003854153,0.7568853203542691
3410,0.40891910918724816,0.7568865894966904
3411,0.4090801939944081,0.7568875920004636
3412,0.4090813033934889,0.7568877051036264
3413,0.4097897067861699,0.7568878882382251
3414,0.4097974042949596,0.7568870770439924
3415,0.4097982778865261,0.7568878642419052
3416,0.4099122234355018,0.7568884444923122
3417,0.40977601380027495,0.7568889928976852
3418,0.4098122271102936,0.7568884405609854
3419,0.40981187177050105,0.7568894212832972
3420,0.4077960079812569,0.7568895952575319
3421,0.4077520331633081,0.7568883072382626
3422,0.40774379090747565,0.7568890732203163
3423,0.4077449702958032,0.7568874828046127
3424,0.4077411336999517,0.7568886636896924
3425,0.40775632186630945,0.7568901291669302
3426,0.4078739255459056,0.7568914025260243
3427,0.4077887897380905,0.7568914561392017
3428,0.407789223222907,0.756892509930577
3429,0.4077991186638153,0.756893775933149
3430,0.4073357025932897,0.7568939873301799
3431,0.4073474234976654,0.7568941591244014
3432,0.4070317220776711,0.7568944094589647
3433,0.4070605893136644,0.7568940038641848
3434,0.40750223057437684,0.7568952543077311
3435,0.40861035950226776,0.7568970524745328
3436,0.40860133982178093,0.7568964967553364
3437,0.4086091860405959,0.7568979668599417
3438,0.4094771769051412,0.7568977096438372
3439,0.4098894357492414,0.756898484273491
3440,0.4098763147236924,0.7568977297206064
3441,0.4098817404999055,0.7568995510308675
3442,0.4098924545427901,0.7568983829843058
3443,0.41061576781523773,0.7568975488764855
3444,0.41015634381505867,0.7568958261404992
3445,0.41015407571225604,0.7568975092409803
3446,0.40969398228763687,0.7568956285925159
3447,0.4097098556381315,0.7568966243661261
3448,0.4097352171809853,0.7568975277397728
3449,0.40947251368692383,0.756896273365486
3450,0.40945976870108397,0.7568972202072033
3451,0.409447450964432,0.7568976866317751
3452,0.4094357239179664,0.7568974849411715
3453,0.4094399901529985,0.7568968632912595
3454,0.40974646354177013,0.756896238432429
3455,0.40974811175212034,0.7568967922520166
3456,0.4097451929131193,0.7568962549155024
3457,0.40972973186315664,0.7568947721242056
3458,0.4097268084774538,0.7568939571916893
3459,0.40973764086025877,0.7568971417692432
3460,0.40974451427139635,0.7568992665126755
3461,0.40975709555930606,0.7568985835639894
3462,0.40976258257189124,0.7568979734712797
3463,0.40975998197568053,0.7568993569801543
3464,0.4097695838870221,0.7568996254757949
3465,0.4097778164407321,0.7568997482251739
3466,0.4097714585862757,0.7568992702985758
3467,0.41012294801248333,0.7568979487812328
3468,0.4120150311911746,0.7568981575722664
3469,0.4125339931158125,0.7568955568793794
3470,0.4104357908921381,0.7568958067625922
3471,0.41042900529646015,0.7568940734779849
3472,0.4116495853130985,0.7568925400772872
3473,0.41155658729886724,0.7568931037764819
3474,0.411549173636121,0.7568939797865104
3475,0.41156145772590846,0.7568937356911833
3476,0.410768354792305,0.7568958853437582
3477,0.41076163867879123,0.756896820854271
3478,0.4110462041449098,0.7568963393051675
3479,0.4110332336225576,0.7568967811015836
3480,0.4110129202628502,0.7568954032909837
3481,0.4110210434353336,0.7568974908887792
