Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
13512,273.4506960475715,14.811947158123294,20.217816473343145
13513,273.4506960475715,14.811947158123294,20.217816473343145
13514,273.4586190880339,14.811947158123294,20.217816473343145
13515,273.4685973189693,14.811947158123294,20.217816473343145
13516,273.4685973189693,14.811947158123294,20.217816473343145
13517,273.4685973189693,14.811947158123294,20.217816473343145
13518,273.4689133364694,14.812263175623446,20.218132490843296
13519,273.4689133364694,14.812263175623446,20.218132490843296
13520,273.4689133364694,14.812263175623446,20.218132490843296
13521,273.4697690927025,14.812263175623446,20.218132490843296
13522,273.47008511020266,14.812579193123597,20.21844850834345
13523,273.47008511020266,14.812579193123597,20.21844850834345
13524,273.47008511020266,14.812579193123597,20.21844850834345
13525,273.50426980267804,14.812579193123597,20.21844850834345
13526,273.50426980267804,14.812579193123597,20.21844850834345
13527,273.51688043193417,14.812895210623747,20.2187645258436
13528,273.51688043193417,14.812895210623747,20.2187645258436
13529,273.5560650897248,14.816965174462641,20.2187645258436
13530,273.5560650897248,14.816965174462641,20.2187645258436
13531,273.63179774670857,14.816965174462641,20.2187645258436
13532,273.6716501904068,14.816965174462641,20.21878316954922
13533,273.67196620790696,14.817281191962792,20.219099187049373
13534,273.7099119887133,14.817281191962792,20.219099187049373
13535,273.7099119887133,14.817281191962792,20.219099187049373
13536,273.7099119887133,14.817281191962792,20.219099187049373
13537,273.7099119887133,14.817281191962792,20.219099187049373
13538,273.7099119887133,14.817281191962792,20.219099187049373
13539,273.7552926453634,14.817281191962792,20.219099187049373
13540,273.7552926453634,14.817281191962792,20.219099187049373
13541,273.75560866286355,14.817597209462942,20.219415204549524
13542,273.8104345786953,14.817597209462942,20.219415204549524
13543,273.8104345786953,14.817597209462942,20.219415204549524
13544,273.8158880859286,14.817597209462942,20.219415204549524
13545,273.8158880859286,14.817597209462942,20.219415204549524
13546,273.85151209965676,14.817597209462942,20.219415204549524
13547,273.8791118980109,14.817597209462942,20.219415204549524
13548,273.8791118980109,14.817597209462942,20.219415204549524
13549,273.8791118980109,14.821667173301837,20.219415204549524
13550,273.9032224183501,14.821667173301837,20.219415204549524
13551,273.9032224183501,14.821667173301837,20.219415204549524
13552,273.9032224183501,14.821667173301837,20.219415204549524
13553,273.91777734100634,14.821667173301837,20.219415204549524
13554,273.949973493667,14.82573713714073,20.219415204549524
13555,273.949973493667,14.826234799202158,20.219415204549524
13556,274.0084287949246,14.826234799202158,20.219415204549524
13557,274.0084287949246,14.826234799202158,20.219415204549524
13558,274.05332204124466,14.826234799202158,20.219415204549524
13559,274.05332204124466,14.826234799202158,20.219415204549524
13560,274.0543398590526,14.827252617010137,20.219415204549524
13561,274.0543398590526,14.827252617010137,20.219415204549524
13562,274.0543398590526,14.827252617010137,20.219415204549524
13563,274.0543398590526,14.827252617010137,20.219415204549524
13564,274.1277923588528,14.827568634510289,20.219731222049674
13565,274.1277923588528,14.827568634510289,20.22057009833292
13566,274.1277923588528,14.827568634510289,20.22057009833292
13567,274.1277923588528,14.827568634510289,20.22057009833292
13568,274.1277923588528,14.827568634510289,20.22057009833292
13569,274.1417843790467,14.827568634510289,20.22057009833292
13570,274.1620346700122,14.827568634510289,20.22057009833292
13571,274.1620346700122,14.827568634510289,20.22057009833292
13572,274.1620346700122,14.827568634510289,20.22057009833292
13573,274.1620346700122,14.827568634510289,20.22057009833292
13574,274.2291687062108,14.827568634510289,20.22057009833292
13575,274.2586887290132,14.827568634510289,20.22057009833292
13576,274.2586887290132,14.827568634510289,20.22057009833292
13577,274.2586887290132,14.827568634510289,20.22057009833292
13578,274.25870737271885,14.827568634510289,20.220588742038544
13579,274.25870737271885,14.827568634510289,20.220588742038544
13580,274.3051843947687,14.827568634510289,20.220588742038544
13581,274.3051843947687,14.827568634510289,20.220588742038544
13582,274.3051843947687,14.827568634510289,20.220588742038544
13583,274.3051843947687,14.827568634510289,20.220588742038544
13584,274.3051843947687,14.827568634510289,20.220588742038544
13585,274.3055004122688,14.82788465201044,20.220904759538694
13586,274.3055004122688,14.82788465201044,20.220904759538694
13587,274.3055004122688,14.82788465201044,20.220904759538694
13588,274.32971949457425,14.828483135647662,20.221220777038845
13589,274.32971949457425,14.828483135647662,20.221220777038845
13590,274.32971949457425,14.828483135647662,20.221220777038845
13591,274.32971949457425,14.828483135647662,20.221220777038845
13592,274.3819758026114,14.828483135647662,20.221220777038845
13593,274.41417718475986,14.828799153147813,20.221536794539
13594,274.41417718475986,14.828799153147813,20.221536794539
13595,274.41449320226,14.829115170647963,20.222020376510695
13596,274.41449320226,14.829115170647963,20.222020376510695
13597,274.41449320226,14.829115170647963,20.222020376510695
13598,274.5211532489805,14.829612832709392,20.222518038572126
13599,274.5620178932733,14.829612832709392,20.222518038572126
13600,274.5625188544524,14.830113793888481,20.22301899975121
13601,274.5625188544524,14.830113793888481,20.22301899975121
13602,274.5625188544524,14.830113793888481,20.22301899975121
13603,274.5625188544524,14.830113793888481,20.22301899975121
13604,274.5625188544524,14.830113793888481,20.22301899975121
13605,274.5819722578167,14.830113793888481,20.22301899975121
13606,274.5837511460144,14.831892682086172,20.224797887948903
13607,274.5837511460144,14.831892682086172,20.224797887948903
13608,274.5837511460144,14.831892682086172,20.224797887948903
13609,274.5842521071935,14.83239364326526,20.22529884912799
13610,274.5842521071935,14.83239364326526,20.22529884912799
13611,274.5842521071935,14.83239364326526,20.22529884912799
13612,274.5842521071935,14.832891305326688,20.225796511189422
13613,274.5842521071935,14.832891305326688,20.225796511189422
13614,274.5842521071935,14.832891305326688,20.225796511189422
13615,274.60459162552854,14.83320732282684,20.232728656689513
13616,274.60459162552854,14.83320732282684,20.232728656689513
13617,274.60459162552854,14.83320732282684,20.232728656689513
13618,274.6132405268805,14.83320732282684,20.232728656689513
13619,274.6132405268805,14.83320732282684,20.232728656689513
13620,274.61355654438063,14.833523340326991,20.233044674189664
13621,274.63276106447785,14.833523340326991,20.233044674189664
13622,274.63276106447785,14.83402100238842,20.23580263831126
13623,274.6570541577025,14.83402100238842,20.23580263831126
13624,274.6570541577025,14.83402100238842,20.23580263831126
13625,274.6570541577025,14.83402100238842,20.23580263831126
13626,274.6617960929235,14.83402100238842,20.23580263831126
13627,274.6617960929235,14.83402100238842,20.23580263831126
13628,274.7083431422352,14.83402100238842,20.23580263831126
13629,274.73941989541134,14.83402100238842,20.23580263831126
13630,274.73941989541134,14.83402100238842,20.23580263831126
13631,274.73941989541134,14.83402100238842,20.23580263831126
13632,274.73941989541134,14.83402100238842,20.23580263831126
13633,274.73941989541134,14.83402100238842,20.23580263831126
13634,274.73941989541134,14.83402100238842,20.23580263831126
13635,274.7859130591533,14.83402100238842,20.23580263831126
13636,274.7859130591533,14.83402100238842,20.23580263831126
13637,274.7859130591533,14.83402100238842,20.23580263831126
13638,274.7859130591533,14.83402100238842,20.23580263831126
13639,274.83080630547335,14.83402100238842,20.23580263831126
13640,274.8734442003847,14.852232524519568,20.23580263831126
13641,274.8734442003847,14.852232524519568,20.23580263831126
13642,274.87376021788486,14.852548542019719,20.23611865581141
13643,274.87376021788486,14.852548542019719,20.23611865581141
13644,274.8990878809905,14.852548542019719,20.23611865581141
13645,274.9724476699544,14.852548542019719,20.23611865581141
13646,274.9724476699544,14.852548542019719,20.23611865581141
13647,275.0545636609469,14.852864559519869,20.23643467331156
13648,275.0901129960202,14.852864559519869,20.23643467331156
13649,275.0901316397258,14.852864559519869,20.236453317017183
13650,275.0901316397258,14.852864559519869,20.236453317017183
13651,275.0901316397258,14.852864559519869,20.236453317017183
13652,275.0901316397258,14.852864559519869,20.236453317017183
13653,275.0901316397258,14.852864559519869,20.236453317017183
13654,275.0901316397258,14.852864559519869,20.236453317017183
13655,275.0901316397258,14.852864559519869,20.236453317017183
13656,275.0901316397258,14.852864559519869,20.236453317017183
13657,275.11776488612924,14.853362221581298,20.236453317017183
13658,275.11776488612924,14.853362221581298,20.236453317017183
13659,275.1317569063232,14.853362221581298,20.236453317017183
13660,275.1317569063232,14.853362221581298,20.236453317017183
13661,275.1317569063232,14.853362221581298,20.236453317017183
13662,275.13207292382333,14.85367823908145,20.236769334517334
13663,275.1509580766216,14.8539942565816,20.237085352017484
13664,275.1509767203272,14.8539942565816,20.237103995723107
13665,275.15099536403284,14.854012900287222,20.237122639428726
13666,275.15099536403284,14.854012900287222,20.237122639428726
13667,275.15099536403284,14.85451056234865,20.237122639428726
13668,275.15099536403284,14.85451056234865,20.237122639428726
13669,275.15099536403284,14.85451056234865,20.237122639428726
13670,275.15099536403284,14.85451056234865,20.237122639428726
13671,275.18717075765574,14.85451056234865,20.237122639428726
13672,275.2465487717008,14.856682544097007,20.239294621177084
13673,275.2465487717008,14.856682544097007,20.23946218564863
13674,275.2611018016986,14.856682544097007,20.23946218564863
13675,275.2611018016986,14.856682544097007,20.23946218564863
13676,275.2611018016986,14.856682544097007,20.23946218564863
13677,275.2611018016986,14.856682544097007,20.23946218564863
13678,275.2611018016986,14.856682544097007,20.23946218564863
13679,275.2611018016986,14.856682544097007,20.23946218564863
13680,275.2611018016986,14.856682544097007,20.23946218564863
13681,275.2611018016986,14.856682544097007,20.23946218564863
13682,275.27746387215177,14.856682544097007,20.23946218564863
13683,275.27746387215177,14.856682544097007,20.23946218564863
13684,275.3059653966987,14.856682544097007,20.23946218564863
13685,275.37609884407516,14.857538300330082,20.23946218564863
13686,275.37609884407516,14.857538300330082,20.23946218564863
13687,275.37609884407516,14.857538300330082,20.23946218564863
13688,275.4360284250073,14.858860889854522,20.240784775173072
13689,275.5101592824347,14.858860889854522,20.240784775173072
13690,275.5444747658573,14.858860889854522,20.240784775173072
13691,275.5447907833574,14.859176907354675,20.241100792673222
13692,275.5585696709703,14.859674569416104,20.241100792673222
13693,275.5585696709703,14.859674569416104,20.241100792673222
13694,275.60836034245364,14.859674569416104,20.241100792673222
13695,275.74177461169285,14.859674569416104,20.241100792673222
13696,275.79281626991576,14.859674569416104,20.241100792673222
13697,275.79281626991576,14.859674569416104,20.241100792673222
13698,275.7967003715049,14.859990586916254,20.241416810173373
13699,275.7967003715049,14.859990586916254,20.241416810173373
13700,275.7967003715049,14.859990586916254,20.241416810173373
13701,275.85881396877164,14.859990586916254,20.241416810173373
13702,275.85881396877164,14.859990586916254,20.241416810173373
13703,275.9091817087206,14.859990586916254,20.241416810173373
13704,275.9091817087206,14.859990586916254,20.241416810173373
13705,275.9091817087206,14.859990586916254,20.241416810173373
13706,275.9091817087206,14.859990586916254,20.241416810173373
13707,275.9091817087206,14.859990586916254,20.241416810173373
13708,275.93801769159995,14.859990586916254,20.241416810173373
13709,275.93801769159995,14.859990586916254,20.241416810173373
13710,275.93801769159995,14.859990586916254,20.241416810173373
13711,275.93801769159995,14.859990586916254,20.241416810173373
13712,276.0021435889301,14.860491548095343,20.241917771352462
13713,276.0021435889301,14.860491548095343,20.241917771352462
13714,276.0021435889301,14.860491548095343,20.242085335824008
13715,276.0021435889301,14.860491548095343,20.242085335824008
13716,276.0021435889301,14.860491548095343,20.242085335824008
13717,276.0529185838676,14.861436725662776,20.243030513391442
13718,276.0529185838676,14.861436725662776,20.243030513391442
13719,276.08352118111355,14.861436725662776,20.243030513391442
13720,276.08352118111355,14.861436725662776,20.248427709576152
13721,276.1247955456207,14.861436725662776,20.24854320897629
13722,276.1247955456207,14.861436725662776,20.249444873366286
13723,276.1247955456207,14.861436725662776,20.249444873366286
13724,276.18038082685655,14.861436725662776,20.249444873366286
13725,276.18038082685655,14.861436725662776,20.249444873366286
13726,276.18038082685655,14.861436725662776,20.249444873366286
13727,276.18038082685655,14.861436725662776,20.249444873366286
13728,276.2379046426229,14.861436725662776,20.249444873366286
13729,276.23822066012303,14.861752743162928,20.249760890866437
13730,276.2872820788083,14.861752743162928,20.249760890866437
13731,276.2872820788083,14.861752743162928,20.249760890866437
13732,276.3135109798855,14.861752743162928,20.249760890866437
13733,276.3135109798855,14.861752743162928,20.249760890866437
13734,276.3135109798855,14.861752743162928,20.249760890866437
13735,276.34323676835686,14.861752743162928,20.249760890866437
13736,276.34323676835686,14.861752743162928,20.249760890866437
13737,276.3790735516283,14.862068760663078,20.250076908366587
13738,276.3790735516283,14.862068760663078,20.250076908366587
13739,276.435120562608,14.862068760663078,20.28071195913523
13740,276.435120562608,14.862068760663078,20.28071195913523
13741,276.435120562608,14.862068760663078,20.28071195913523
13742,276.43910855187045,14.862068760663078,20.283803156319912
13743,276.4394245693706,14.862384778163229,20.284119173820063
13744,276.4611527796422,14.862885739342317,20.28462013499915
13745,276.4611527796422,14.862885739342317,20.28462013499915
13746,276.49531831204297,14.863201756842468,20.284936152499302
13747,276.49531831204297,14.863201756842468,20.284936152499302
13748,276.5199479030738,14.863201756842468,20.284936152499302
13749,276.5199479030738,14.863201756842468,20.284936152499302
13750,276.5346684975431,14.863201756842468,20.284936152499302
13751,276.5346684975431,14.863201756842468,20.284936152499302
13752,276.5630550709918,14.86351777434262,20.285252169999453
13753,276.5630550709918,14.86351777434262,20.285252169999453
13754,276.5630550709918,14.86351777434262,20.285252169999453
13755,276.5630550709918,14.86351777434262,20.285252169999453
13756,276.5630550709918,14.86351777434262,20.285252169999453
13757,276.5630550709918,14.86351777434262,20.285252169999453
13758,276.5630550709918,14.86351777434262,20.285252169999453
13759,276.5630550709918,14.86351777434262,20.285252169999453
13760,276.58987602882326,14.86351777434262,20.285252169999453
13761,276.6161049299004,14.86351777434262,20.285252169999453
13762,276.66918345701396,14.86351777434262,20.285252169999453
13763,276.66918345701396,14.86351777434262,20.285252169999453
13764,276.73495663969015,14.86351777434262,20.285252169999453
13765,276.73495663969015,14.864015436404049,20.285252169999453
13766,276.73495663969015,14.866187418152403,20.285252169999453
13767,276.73495663969015,14.866187418152403,20.285252169999453
13768,276.75875518094705,14.866187418152403,20.285252169999453
13769,276.75875518094705,14.866187418152403,20.285252169999453
13770,276.7587738246526,14.866187418152403,20.28543837817662
13771,276.7587738246526,14.866187418152403,20.28543837817662
13772,276.79891173788303,14.866187418152403,20.285605942648168
13773,276.79891173788303,14.866187418152403,20.285605942648168
13774,276.79891173788303,14.866187418152403,20.285605942648168
13775,276.8428655162369,14.866187418152403,20.285605942648168
13776,276.8876768746124,14.866187418152403,20.285605942648168
13777,276.8876768746124,14.866187418152403,20.285605942648168
13778,276.9358535872817,14.866187418152403,20.285605942648168
13779,276.9358535872817,14.866187418152403,20.285605942648168
13780,276.9358535872817,14.866187418152403,20.285773507119718
13781,276.9358535872817,14.866187418152403,20.285773507119718
13782,276.9358535872817,14.866187418152403,20.285773507119718
13783,276.9358535872817,14.866187418152403,20.285773507119718
13784,276.9358535872817,14.866187418152403,20.285773507119718
13785,276.9358535872817,14.867604427897572,20.285773507119718
13786,277.02683459946826,14.867920445397724,20.286089524619868
13787,277.0623839345416,14.867920445397724,20.286089524619868
13788,277.0623839345416,14.867920445397724,20.286089524619868
13789,277.0626999520417,14.868236462897874,20.28640554212002
13790,277.0626999520417,14.868236462897874,20.28640554212002
13791,277.0626999520417,14.868236462897874,20.28640554212002
13792,277.0626999520417,14.868236462897874,20.28640554212002
13793,277.0626999520417,14.868236462897874,20.28640554212002
13794,277.0626999520417,14.868236462897874,20.28640554212002
13795,277.13282617590346,14.868236462897874,20.28640554212002
13796,277.13282617590346,14.868236462897874,20.28640554212002
13797,277.13282617590346,14.868236462897874,20.28640554212002
13798,277.13282617590346,14.868236462897874,20.28640554212002
13799,277.1624158718282,14.868236462897874,20.28640554212002
13800,277.1624158718282,14.868236462897874,20.28640554212002
13801,277.1624158718282,14.868236462897874,20.28640554212002
13802,277.1624158718282,14.868236462897874,20.28640554212002
13803,277.1624158718282,14.868236462897874,20.286573106591568
13804,277.1624158718282,14.868236462897874,20.286829209603383
13805,277.16243451553385,14.868236462897874,20.286847853309006
13806,277.16243451553385,14.868734124959303,20.287345515370433
13807,277.18562740429024,14.868734124959303,20.287345515370433
13808,277.1859434217904,14.869050142459454,20.28835313518363
13809,277.2186441924289,14.869050142459454,20.28835313518363
13810,277.28560608235017,14.869050142459454,20.28835313518363
13811,277.3519970294851,14.869050142459454,20.28835313518363
13812,277.3519970294851,14.869050142459454,20.28835313518363
13813,277.3831500114537,14.869050142459454,20.28835313518363
13814,277.41000255555633,14.869366159959606,20.28835313518363
13815,277.4103185730565,14.869682177459756,20.28866915268378
13816,277.4238413576576,14.869682177459756,20.28866915268378
13817,277.42415737515773,14.869998194959908,20.28898517018393
13818,277.4558647834907,14.869998194959908,20.28898517018393
13819,277.45618080099086,14.870811874521488,20.28930118768408
13820,277.5069627131624,14.870811874521488,20.28930118768408
13821,277.5069627131624,14.870811874521488,20.28930118768408
13822,277.5069627131624,14.870811874521488,20.28930118768408
13823,277.5069627131624,14.870811874521488,20.28930118768408
13824,277.5069627131624,14.870811874521488,20.28930118768408
13825,277.5069627131624,14.870811874521488,20.28930118768408
13826,277.50698135686804,14.870811874521488,20.289319831389705
13827,277.50698135686804,14.870811874521488,20.289319831389705
13828,277.50698135686804,14.870811874521488,20.289319831389705
13829,277.50698135686804,14.870811874521488,20.289319831389705
13830,277.50698135686804,14.870811874521488,20.289319831389705
13831,277.50698135686804,14.870811874521488,20.289319831389705
13832,277.50698135686804,14.870811874521488,20.289319831389705
13833,277.5072973743682,14.871127892021638,20.289635848889855
13834,277.50731601807377,14.871127892021638,20.289654492595478
13835,277.50731601807377,14.871127892021638,20.289654492595478
13836,277.50731601807377,14.871127892021638,20.289654492595478
13837,277.52117509437926,14.87144390952179,20.28997051009563
13838,277.52117509437926,14.87144390952179,20.28997051009563
13839,277.55452489338006,14.87144390952179,20.28997051009563
13840,277.5545435370857,14.87144390952179,20.28997051009563
13841,277.5545435370857,14.87144390952179,20.28997051009563
13842,277.5545435370857,14.87144390952179,20.28997051009563
13843,277.56511989984665,14.87144390952179,20.28997051009563
13844,277.56511989984665,14.87144390952179,20.28997051009563
13845,277.6307807232096,14.87144390952179,20.28997051009563
13846,277.6312816843887,14.871944870700878,20.292731773334882
13847,277.6659454777223,14.871944870700878,20.292731773334882
13848,277.6659454777223,14.871944870700878,20.292731773334882
13849,277.6659454777223,14.871944870700878,20.292731773334882
13850,277.7120316983514,14.871944870700878,20.29289933780643
13851,277.7120316983514,14.871944870700878,20.29289933780643
13852,277.7120316983514,14.871944870700878,20.29289933780643
13853,277.7328825374905,14.871944870700878,20.29289933780643
13854,277.7329011811961,14.871944870700878,20.29289933780643
13855,277.7329011811961,14.871944870700878,20.29289933780643
13856,277.7329011811961,14.871944870700878,20.29289933780643
13857,277.7329011811961,14.871944870700878,20.29289933780643
13858,277.7329011811961,14.874116852449234,20.29289933780643
13859,277.7329011811961,14.874116852449234,20.29289933780643
13860,277.75700996704427,14.874116852449234,20.29289933780643
13861,277.807431520023,14.874116852449234,20.29289933780643
13862,277.807431520023,14.874116852449234,20.29339699986786
13863,277.8325290510121,14.874116852449234,20.294088602180903
13864,277.8325290510121,14.874284416920782,20.294088602180903
13865,277.91376684179716,14.87514562465202,20.294088602180903
13866,277.91376684179716,14.87514562465202,20.294088602180903
13867,277.9140828592973,14.875461642152171,20.294404619681053
13868,277.9140828592973,14.875461642152171,20.294404619681053
13869,277.9140828592973,14.875461642152171,20.294404619681053
13870,277.9191123577723,14.875777659652323,20.294404619681053
13871,277.9191123577723,14.875777659652323,20.294404619681053
13872,277.9464359097392,14.876093677152474,20.294720637181207
13873,277.99362341158997,14.876093677152474,20.294720637181207
13874,277.99362341158997,14.876093677152474,20.294720637181207
13875,277.99362341158997,14.876093677152474,20.294720637181207
13876,277.99952862211904,14.876261241624022,20.294888201652753
13877,277.99952862211904,14.876261241624022,20.294888201652753
13878,278.0555211180831,14.876261241624022,20.294888201652753
13879,278.11122242453064,14.876577259124172,20.295204219152904
13880,278.11122242453064,14.876577259124172,20.295204219152904
13881,278.11122242453064,14.876577259124172,20.295204219152904
13882,278.11122242453064,14.876577259124172,20.295204219152904
13883,278.14247330725556,14.876577259124172,20.295204219152904
13884,278.1427893247557,14.876893276624324,20.295520236653054
13885,278.1427893247557,14.876893276624324,20.295520236653054
13886,278.1427893247557,14.876893276624324,20.295520236653054
13887,278.1726580296022,14.876893276624324,20.295520236653054
13888,278.1726580296022,14.876893276624324,20.295520236653054
13889,278.1726580296022,14.878246594310223,20.295520236653054
13890,278.1726580296022,14.878246594310223,20.295520236653054
13891,278.17297404710234,14.878562611810375,20.29583625415321
13892,278.2057434259973,14.878562611810375,20.29583625415321
13893,278.2057434259973,14.878562611810375,20.29583625415321
13894,278.2057434259973,14.878562611810375,20.29876440341798
13895,278.2057434259973,14.878562611810375,20.29876440341798
13896,278.2057434259973,14.878562611810375,20.29876440341798
13897,278.2057434259973,14.878562611810375,20.30047833147908
13898,278.2057434259973,14.878562611810375,20.30047833147908
13899,278.2057434259973,14.878562611810375,20.30047833147908
13900,278.21701188710097,14.878562611810375,20.30047833147908
13901,278.21701188710097,14.878562611810375,20.30047833147908
13902,278.21701188710097,14.878562611810375,20.30047833147908
13903,278.28248790485185,14.878730176281923,20.301501652183706
13904,278.28248790485185,14.87889774075347,20.301669216655252
13905,278.28248790485185,14.87889774075347,20.301669216655252
13906,278.3005249693464,14.87889774075347,20.301669216655252
13907,278.3005249693464,14.87889774075347,20.301669216655252
13908,278.33654637973126,14.87889774075347,20.301669216655252
13909,278.33654637973126,14.87889774075347,20.301669216655252
13910,278.33654637973126,14.87889774075347,20.301669216655252
13911,278.3365650234369,14.87889774075347,20.302526736644122
13912,278.3365650234369,14.87889774075347,20.305946467398606
13913,278.4110216564507,14.87889774075347,20.306061966798744
13914,278.4704803773829,14.87889774075347,20.306061966798744
13915,278.4704803773829,14.87889774075347,20.306061966798744
13916,278.4704803773829,14.87889774075347,20.306061966798744
13917,278.51325876167186,14.87889774075347,20.306061966798744
13918,278.538139681359,14.87889774075347,20.306061966798744
13919,278.538139681359,14.879065305225017,20.306061966798744
13920,278.5384743425647,14.87938132272517,20.306396628004514
13921,278.5384743425647,14.87938132272517,20.306396628004514
13922,278.5384743425647,14.87938132272517,20.306396628004514
13923,278.53879036006487,14.87969734022532,20.306712645504668
13924,278.53879036006487,14.87969734022532,20.306712645504668
13925,278.53879036006487,14.87969734022532,20.306712645504668
13926,278.53879036006487,14.87969734022532,20.306712645504668
13927,278.539106377565,14.88001335772547,20.307028663004818
13928,278.539106377565,14.88001335772547,20.307028663004818
13929,278.59891327959286,14.880329375225623,20.30734468050497
13930,278.59891327959286,14.880329375225623,20.30734468050497
13931,278.61868270045727,14.880645392725773,20.30734468050497
13932,278.6199356168594,14.881898309127843,20.314574346800203
13933,278.62025163435953,14.882214326627993,20.314890364300354
13934,278.6606575548641,14.882530344128146,20.314890364300354
13935,278.66151331109717,14.882530344128146,20.314890364300354
13936,278.66151331109717,14.882530344128146,20.314890364300354
13937,278.66151331109717,14.882530344128146,20.314890364300354
13938,278.66151331109717,14.882530344128146,20.314890364300354
13939,278.70415960321793,14.882530344128146,20.314890364300354
13940,278.7250922204284,14.882530344128146,20.314890364300354
13941,278.7250922204284,14.882530344128146,20.314890364300354
13942,278.7250922204284,14.882530344128146,20.314890364300354
13943,278.7250922204284,14.882530344128146,20.314890364300354
13944,278.7250922204284,14.882530344128146,20.314890364300354
13945,278.7250922204284,14.8847023258765,20.317062346048708
13946,278.7250922204284,14.8847023258765,20.317062346048708
13947,278.725110864134,14.8847023258765,20.317337092766145
13948,278.78115966928107,14.8847023258765,20.317337092766145
13949,278.78115966928107,14.8847023258765,20.317337092766145
13950,278.8052165886099,14.8847023258765,20.317337092766145
13951,278.80571754978894,14.885203287055589,20.317838053945234
13952,278.80571754978894,14.885203287055589,20.317838053945234
13953,278.80571754978894,14.885203287055589,20.317838053945234
13954,278.82717856774724,14.885203287055589,20.317838053945234
13955,278.82717856774724,14.885203287055589,20.317838053945234
13956,278.82717856774724,14.885203287055589,20.317838053945234
13957,278.8706478105791,14.885203287055589,20.317838053945234
13958,278.8741034146558,14.885203287055589,20.317838053945234
13959,278.8741034146558,14.885203287055589,20.317838053945234
13960,278.93074578331095,14.885203287055589,20.317838053945234
13961,279.02929630140756,14.885203287055589,20.317838053945234
13962,279.02929630140756,14.886525876580029,20.319160643469676
13963,279.02929630140756,14.886525876580029,20.319160643469676
13964,279.02929630140756,14.886525876580029,20.319160643469676
13965,279.0743454783889,14.886525876580029,20.319160643469676
13966,279.0743454783889,14.886693441051577,20.319328207941222
13967,279.0743454783889,14.886693441051577,20.319328207941222
13968,279.0889004010452,14.886693441051577,20.319328207941222
13969,279.08915650405703,14.886693441051577,20.319328207941222
13970,279.08915650405703,14.886693441051577,20.319328207941222
13971,279.1585248716096,14.886693441051577,20.319328207941222
13972,279.2318243183045,14.888865422799933,20.319328207941222
13973,279.2795420641092,14.888865422799933,20.319328207941222
13974,279.34473528156434,14.888865422799933,20.319328207941222
13975,279.3450512990645,14.889181440300083,20.319644225441372
13976,279.34536731656465,14.889497457800235,20.319960242941526
13977,279.34536731656465,14.889497457800235,20.319960242941526
13978,279.37023004837135,14.889497457800235,20.319960242941526
13979,279.4144611819117,14.889497457800235,20.319960242941526
13980,279.4144611819117,14.889497457800235,20.319960242941526
13981,279.45126761856693,14.889497457800235,20.319960242941526
13982,279.4530465067646,14.891276345997927,20.321739131139218
13983,279.46776710123396,14.891276345997927,20.321739131139218
13984,279.46778574493953,14.891276345997927,20.321739131139218
13985,279.46778574493953,14.891276345997927,20.321739131139218
13986,279.46778574493953,14.891276345997927,20.321739131139218
13987,279.46778574493953,14.891276345997927,20.321739131139218
13988,279.4965171365115,14.891276345997927,20.321739131139218
13989,279.4965171365115,14.891276345997927,20.321739131139218
13990,279.49683315401165,14.891759927969625,20.322222713110914
13991,279.49683315401165,14.891759927969625,20.322222713110914
13992,279.49683315401165,14.891759927969625,20.322222713110914
13993,279.49683315401165,14.891759927969625,20.322222713110914
13994,279.49683315401165,14.891759927969625,20.322222713110914
13995,279.5304568164783,14.891759927969625,20.322222713110914
13996,279.5304568164783,14.891927492441173,20.322390277582464
13997,279.5304568164783,14.891927492441173,20.322390277582464
13998,279.5304568164783,14.891927492441173,20.322390277582464
13999,279.53047546018394,14.891927492441173,20.322390277582464
14000,279.53047546018394,14.89209505691272,20.32255784205401
14001,279.5674518234385,14.89209505691272,20.32255784205401
14002,279.59936959415904,14.89209505691272,20.32255784205401
14003,279.6588372420223,14.89209505691272,20.32255784205401
14004,279.6588372420223,14.89209505691272,20.32255784205401
14005,279.6588372420223,14.89209505691272,20.32255784205401
14006,279.6826357832792,14.89209505691272,20.32255784205401
14007,279.68295180077934,14.892411074412871,20.32287385955416
14008,279.68295180077934,14.892411074412871,20.32287385955416
14009,279.68295180077934,14.892411074412871,20.32287385955416
14010,279.76231013793483,14.892411074412871,20.323565461867208
14011,279.76231013793483,14.892411074412871,20.323565461867208
14012,279.8427034066641,14.892411074412871,20.323565461867208
14013,279.8427034066641,14.892411074412871,20.323565461867208
14014,279.8427220503697,14.892429718118493,20.323584105572827
14015,279.8430380678698,14.892745735618643,20.32390012307298
14016,279.8430380678698,14.892745735618643,20.32390012307298
14017,279.8430380678698,14.892745735618643,20.32390012307298
14018,279.92064495182706,14.892913300090191,20.327158884729208
14019,279.92064495182706,14.892913300090191,20.327158884729208
14020,279.93765513481907,14.892913300090191,20.327158884729208
14021,279.9883798393953,14.892913300090191,20.327158884729208
14022,279.9983771749161,14.892913300090191,20.327158884729208
14023,280.0512533574536,14.892913300090191,20.327158884729208
14024,280.0512533574536,14.892913300090191,20.327158884729208
14025,280.0512533574536,14.892913300090191,20.327158884729208
14026,280.0681164901065,14.892931943795812,20.32717752843483
14027,280.0681164901065,14.892931943795812,20.32717752843483
14028,280.1265710397202,14.892931943795812,20.32717752843483
