Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
13086,461.73298610689034,325.07479560248373,205.69540629057536
13497,339.18673167775245,13.044086245683284,11.868553418652805
13087,461.73298610689034,325.0952784270735,205.72679188480623
13498,339.18673167775245,13.044086245683284,11.868553418652805
13088,461.7783694304829,325.11576125166323,205.72679188480623
13499,339.18673167775245,13.044086245683284,11.868553418652805
13089,461.7783694304829,325.13624407625304,205.72679188480623
13500,339.18673167775245,13.044086245683284,11.868553418652805
13090,461.86096257774017,325.1567269008428,205.72679188480623
13501,339.28625381457846,13.044086245683284,11.868553418652805
13091,461.86096257774017,325.1772097254326,205.730838266258
13502,339.3351261701217,13.044086245683284,11.868553418652805
13092,461.9350897884445,325.19769255002234,205.74269157906673
13503,339.4069256502954,13.044086245683284,11.868553418652805
13093,461.9350897884445,325.2181753746121,205.74269157906673
13504,339.4466824937272,13.044086245683284,11.868553418652805
13505,339.5400008008662,13.044086245683284,11.868553418652805
13094,461.9350897884445,325.2386581992019,205.74677951503082
13506,339.5400008008662,13.044086245683284,11.868553418652805
13095,461.966249873915,325.25914102379164,205.74677951503082
13096,462.00937765609535,325.27962384838145,205.74677951503082
13507,339.58987463976166,13.044086245683284,11.868553418652805
13097,462.00937765609535,325.3001066729712,205.74677951503082
13508,339.58987463976166,13.044086245683284,11.868553418652805
13098,462.00937765609535,325.32058949756095,205.74677951503082
13509,339.58987463976166,13.044086245683284,11.868775919274988
13099,462.03001710080406,325.34107232215075,205.74677951503082
13510,339.58987463976166,13.044086245683284,11.868775919274988
13100,462.03001710080406,325.3615551467405,205.74677951503082
13511,339.62217895482837,13.044086245683284,11.868775919274988
13101,462.03001710080406,325.3820379713303,205.74677951503082
13512,339.64346756483144,13.044086245683284,11.868775919274988
13102,462.05684961372606,325.40252079592005,205.74677951503082
13513,339.64346756483144,13.044086245683284,11.868775919274988
13103,462.1088263033892,325.4230036205098,205.74677951503082
13514,339.6925833490661,13.044086245683284,11.868775919274988
13104,462.1088263033892,325.4434864450996,205.7482333658661
13515,339.6925833490661,13.044086245683284,11.868775919274988
13105,462.12231524718163,325.46396926968936,205.7482333658661
13516,339.74259126444315,13.044086245683284,11.868775919274988
13517,339.8491868135396,13.044086245683284,11.868775919274988
13106,462.18347858076487,325.48445209427916,205.7482333658661
13518,339.8491868135396,13.044086245683284,11.868775919274988
13107,462.18347858076487,325.5049349188689,205.7482333658661
13519,339.8491868135396,13.044086245683284,11.868775919274988
13108,462.2150999092037,325.52541774345866,205.74989848454274
13520,339.920047829462,13.044086245683284,11.868775919274988
13109,462.2150999092037,325.54590056804847,205.74989848454274
13110,462.25131900422576,325.5663833926382,205.74989848454274
13521,339.9927490581789,13.044086245683284,11.868775919274988
13111,462.25131900422576,325.586866217228,205.74989848454274
13522,339.9927490581789,13.044086245683284,11.868775919274988
13112,462.25355327900843,325.60734904181777,205.75156360321938
13523,339.9927490581789,13.044086245683284,11.868775919274988
13524,339.9927490581789,13.044086245683284,11.868775919274988
13113,462.25355327900843,325.6278318664075,205.75156360321938
13525,339.9927490581789,13.044086245683284,11.868775919274988
13114,462.3103679503379,325.6483146909973,205.75156360321938
13526,339.9927490581789,13.044086245683284,11.868775919274988
13115,462.3103679503379,325.6687975155871,205.75156360321938
13527,339.9927490581789,13.044086245683284,11.868775919274988
13116,462.32039275804607,325.6892803401769,205.75156360321938
13528,339.9927490581789,13.044086245683284,11.868775919274988
13117,462.32039275804607,325.7097631647666,205.75156360321938
13529,339.9927490581789,13.044086245683284,11.868775919274988
13118,462.32039275804607,325.7302459893564,205.75156360321938
13530,339.9927490581789,13.044086245683284,11.868775919274988
13119,462.3679132364153,325.7507288139462,205.75301745405469
13531,339.9927490581789,13.044086245683284,11.868775919274988
13120,462.3679132364153,325.77121163853593,205.75301745405469
13532,339.9927490581789,13.044086245683284,11.868775919274988
13121,462.3679132364153,325.79169446312574,205.75301745405469
13533,340.10335178530227,13.044086245683284,11.868775919274988
13122,462.41458530640955,325.8121772877155,205.75301745405469
13534,340.10335178530227,13.044086245683284,11.868775919274988
13123,462.41458530640955,325.83266011230523,205.75301745405469
13535,340.10335178530227,13.044086245683284,11.868775919274988
13124,462.4763669672283,325.85314293689504,205.75706383550641
13536,340.12756722108213,13.044086245683284,11.868775919274988
13125,462.4763669672283,325.8736257614848,205.76444890857115
13537,340.1673914527458,13.044086245683284,11.868775919274988
13126,462.4763669672283,325.8941085860746,205.76444890857115
13538,340.1673914527458,13.044086245683284,11.868775919274988
13127,462.4763669672283,325.91459141066434,205.76590275940643
13539,340.2363914669632,13.044086245683284,11.868775919274988
13128,462.4763669672283,325.9350742352541,205.76590275940643
13540,340.2363914669632,13.044086245683284,11.868775919274988
13129,462.5687959118444,325.9555570598439,205.76590275940643
13541,340.2363914669632,13.044086245683284,11.868775919274988
13130,462.5687959118444,325.97603988443365,205.76735661024173
13542,340.2363914669632,13.044086245683284,11.868775919274988
13131,462.61114214557074,325.99652270902345,205.76959088502446
13543,340.2363914669632,13.044086245683284,11.868775919274988
13132,462.64478567622257,326.0170055336132,205.77697595808917
13544,340.2363914669632,13.044086245683284,11.868775919274988
13133,462.6999419903708,326.03748835820295,205.77697595808917
13545,340.2363914669632,13.044086245683284,11.868775919274988
13134,462.6999419903708,326.05797118279276,205.77697595808917
13546,340.3023336419764,13.044086245683284,11.868775919274988
13135,462.6999419903708,326.0784540073825,205.77697595808917
13547,340.3023336419764,13.044086245683284,11.868775919274988
13136,462.7790520526195,326.0989368319723,205.77697595808917
13548,340.3611039972854,13.044086245683284,11.868775919274988
13549,340.4490829224873,13.044086245683284,11.868775919274988
13137,462.7790520526195,326.11941965656206,205.78909836901752
13550,340.47876211845727,13.044086245683284,11.868775919274988
13551,340.53202525177466,13.044086245683284,11.868775919274988
13138,462.8967252647491,326.1399024811518,205.78909836901752
13552,340.53396482978945,13.044086245683284,11.868775919274988
13139,462.8967252647491,326.1603853057416,205.83217060847787
13553,340.581621924016,13.044086245683284,11.868775919274988
13140,462.8967252647491,326.18086813033136,205.84988412175275
13554,340.66526865745493,13.044086245683284,11.868775919274988
13555,340.7227030257312,13.044086245683284,11.868775919274988
13141,462.8967252647491,326.20135095492117,205.84988412175275
13556,340.7227030257312,13.044086245683284,11.868775919274988
13142,462.8967252647491,326.2218337795109,205.84988412175275
13557,340.7527392133977,13.044086245683284,11.868775919274988
13143,462.8967252647491,326.24231660410067,205.84988412175275
13558,340.7527392133977,13.044086245683284,11.868775919274988
13144,462.8967252647491,326.26279942869047,205.85133797258806
13559,340.7527392133977,13.044086245683284,11.868775919274988
13145,462.988396523156,326.2832822532802,205.85133797258806
13146,462.988396523156,326.30376507787,205.85133797258806
13560,340.7527392133977,13.044086245683284,11.868775919274988
13147,462.988396523156,326.3242479024598,205.8652963080737
13561,340.791850947881,13.044086245683284,11.868775919274988
13148,462.988396523156,326.3447307270495,205.8652963080737
13562,340.791850947881,13.044086245683284,11.868775919274988
13149,462.988396523156,326.36521355163933,205.8652963080737
13563,340.791850947881,13.044086245683284,11.868775919274988
13150,463.0213983557075,326.3856963762291,205.8652963080737
13564,340.791850947881,13.044086245683284,11.868775919274988
13151,463.04886312604356,326.4061792008189,205.8652963080737
13565,340.791850947881,13.044086245683284,11.868775919274988
13152,463.04886312604356,326.42666202540863,205.8652963080737
13566,340.791850947881,13.044086245683284,11.868775919274988
13153,463.04886312604356,326.4471448499984,205.8652963080737
13567,340.791850947881,13.044086245683284,11.868775919274988
13154,463.06047920548855,326.4676276745882,205.95898549722114
13568,340.791850947881,13.044086245683284,11.868775919274988
13569,340.791850947881,13.044086245683284,11.868775919274988
13155,463.06047920548855,326.48811049917794,205.95898549722114
13156,463.06047920548855,326.50859332376774,205.991967373886
13570,340.791850947881,13.044086245683284,11.86899841989717
13571,340.791850947881,13.044086245683284,11.86899841989717
13157,463.1021896315202,326.5290761483575,205.991967373886
13158,463.13681999542877,326.54955897294724,205.991967373886
13572,340.791850947881,13.044086245683284,11.86899841989717
13573,340.82418757807426,13.044086245683284,11.86899841989717
13159,463.1830652004158,326.57004179753704,205.991967373886
13574,340.8642104713882,13.044086245683284,11.86899841989717
13160,463.23377328712115,326.5905246221268,206.00642270207504
13575,340.9332104856056,13.044086245683284,11.86899841989717
13161,463.30057220305844,326.6110074467166,206.06302798613638
13576,340.9332104856056,13.044086245683284,11.86899841989717
13162,463.39426139220586,326.63149027130635,206.06302798613638
13577,340.9332104856056,13.044086245683284,11.86899841989717
13163,463.47390566678075,326.6519730958961,206.06302798613638
13578,340.9332104856056,13.044086245683284,11.86899841989717
13164,463.535069000364,326.6724559204859,206.06302798613638
13579,340.9332104856056,13.044086245683284,11.86899841989717
13165,463.535069000364,326.69293874507565,206.06302798613638
13580,340.98606281498803,13.044086245683284,11.869220920519352
13166,463.535069000364,326.71342156966546,206.06302798613638
13581,340.99693816016037,13.044086245683284,11.869220920519352
13167,463.535069000364,326.7339043942552,206.06302798613638
13582,341.06949723275363,13.044086245683284,11.869220920519352
13168,463.535069000364,326.75438721884495,206.06302798613638
13583,341.06949723275363,13.044086245683284,11.869220920519352
13169,463.535069000364,326.77487004343476,206.06302798613638
13584,341.06949723275363,13.044086245683284,11.869220920519352
13170,463.535069000364,326.7953528680245,206.06302798613638
13585,341.1371874087385,13.044086245683284,11.869220920519352
13171,463.535069000364,326.8158356926143,206.06302798613638
13586,341.1371874087385,13.044086245683284,11.869220920519352
13172,463.66360001039646,326.83631851720406,206.06302798613638
13587,341.239871455544,13.044086245683284,11.869220920519352
13173,463.6954304688211,326.8568013417938,206.07041305920112
13588,341.239871455544,13.044086245683284,11.869220920519352
13174,463.6954304688211,326.8772841663836,206.0718669100364
13589,341.27711429409544,13.044086245683284,11.869220920519352
13175,463.6954304688211,326.89776699097337,206.13268446977622
13176,463.7657838029084,326.9182498155632,206.15040781240117
13590,341.27711429409544,13.044086245683284,11.869220920519352
13177,463.7657838029084,326.9387326401529,206.15268998840875
13591,341.27711429409544,13.044086245683284,11.869220920519352
13592,341.27711429409544,13.044086245683284,11.869220920519352
13178,463.8673063234522,326.95921546474267,206.15268998840875
13593,341.27711429409544,13.044086245683284,11.869220920519352
13179,463.879159636261,326.9796982893325,206.15268998840875
13180,463.91379000016957,327.0001811139222,206.15268998840875
13594,341.27711429409544,13.044086245683284,11.869220920519352
13181,463.91379000016957,327.02066393851203,206.15268998840875
13595,341.27711429409544,13.044086245683284,11.869220920519352
13182,463.91379000016957,327.0411467631018,206.15268998840875
13596,341.27711429409544,13.044086245683284,11.869220920519352
13183,463.91379000016957,327.0616295876915,206.15268998840875
13597,341.27711429409544,13.044086245683284,11.869220920519352
13598,341.33562476610416,13.044086245683284,11.869220920519352
13184,463.91379000016957,327.08211241228133,206.15268998840875
13185,463.91379000016957,327.1025952368711,206.15268998840875
13599,341.400581362264,13.044086245683284,11.869220920519352
13186,463.91379000016957,327.1230780614609,206.15984256745082
13600,341.43045757122684,13.044086245683284,11.869220920519352
13187,463.9347891096442,327.14356088605064,206.15984256745082
13601,341.43045757122684,13.044086245683284,11.869220920519352
13188,463.9955343797575,327.1640437106404,206.2156864392958
13602,341.4670963341125,13.044086245683284,11.869220920519352
13603,341.4670963341125,13.044086245683284,11.869220920519352
13189,463.9955343797575,327.1845265352302,206.2156864392958
13604,341.4670963341125,13.044086245683284,11.869220920519352
13190,464.0483772803861,327.20500935981994,206.2156864392958
13605,341.49401112761876,13.044086245683284,11.869443421141535
13191,464.0483772803861,327.22549218440975,206.2156864392958
13606,341.54976061506505,13.044086245683284,11.869443421141535
13192,464.0483772803861,327.2459750089995,206.21973282074754
13607,341.54976061506505,13.044086245683284,11.869443421141535
13193,464.1049825644474,327.26645783358924,206.21973282074754
13608,341.54976061506505,13.044086245683284,11.869443421141535
13194,464.1818577251071,327.28694065817905,206.21973282074754
13609,341.6130202275957,13.044086245683284,11.869443421141535
13195,464.1818577251071,327.3074234827688,206.21973282074754
13196,464.2235681511387,327.3279063073586,206.21973282074754
13610,341.6130202275957,13.044086245683284,11.869443421141535
13197,464.2235681511387,327.34838913194835,206.21973282074754
13611,341.7026983140914,13.044086245683284,11.869443421141535
13198,464.2351842305837,327.3688719565381,206.21973282074754
13612,341.74832369524313,13.044086245683284,11.869443421141535
13199,464.2351842305837,327.3893547811279,206.21973282074754
13613,341.74832369524313,13.044086245683284,11.869443421141535
13200,464.2351842305837,327.40983760571766,206.2315861335563
13614,341.74832369524313,13.044086245683284,11.869443421141535
13201,464.2351842305837,327.43032043030746,206.2315861335563
13615,341.81543183791814,13.044086245683284,11.869443421141535
13202,464.24256930364845,327.4508032548972,206.2315861335563
13616,341.81543183791814,13.044086245683284,11.869443421141535
13203,464.24256930364845,327.47128607948696,206.2315861335563
13204,464.24256930364845,327.49176890407676,206.2315861335563
13617,341.81543183791814,13.044086245683284,11.869443421141535
13205,464.24256930364845,327.5122517286665,206.23563251500804
13618,341.81543183791814,13.044086245683284,11.869443421141535
13206,464.32916065297775,327.5327345532563,206.23563251500804
13619,341.81543183791814,13.044086245683284,11.869443421141535
13207,464.32916065297775,327.55321737784607,206.23563251500804
13620,341.81543183791814,13.044086245683284,11.869443421141535
13208,464.32916065297775,327.5737002024358,206.2477549259364
13621,341.81543183791814,13.044086245683284,11.869443421141535
13622,341.81543183791814,13.044086245683284,11.869443421141535
13209,464.32916065297775,327.5941830270256,206.2492087767717
13210,464.32916065297775,327.61466585161537,206.2492087767717
13623,341.8809007346926,13.044086245683284,11.869443421141535
13211,464.32916065297775,327.6351486762052,206.25087389544834
13624,341.8809007346926,13.044086245683284,11.869443421141535
13212,464.32916065297775,327.6556315007949,206.25087389544834
13625,341.8842656590405,13.044086245683284,11.869443421141535
13213,464.32916065297775,327.6761143253847,206.25087389544834
13626,341.9368546564789,13.044086245683284,11.869443421141535
13214,464.32916065297775,327.6965971499745,206.2531560714559
13627,341.9368546564789,13.044086245683284,11.869443421141535
13215,464.32916065297775,327.71707997456423,206.2531560714559
13628,341.9368546564789,13.044086245683284,11.869443421141535
13216,464.32916065297775,327.73756279915403,206.25720245290762
13629,342.0135126184655,13.044086245683284,11.869443421141535
13217,464.3443565134715,327.7580456237438,206.25720245290762
13630,342.0135126184655,13.044086245683284,11.869665921763715
13218,464.3443565134715,327.77852844833353,206.2594846289152
13631,342.0135126184655,13.044086245683284,11.869665921763715
13219,464.3876662171368,327.79901127292334,206.2594846289152
13632,342.10786927670483,13.044086245683284,11.869665921763715
13220,464.40479802248154,327.8194940975131,206.2594846289152
13633,342.2055989569796,13.044086245683284,11.869888422385898
13221,464.4376762709624,327.8399769221029,206.2594846289152
13634,342.24508649982903,13.044086245683284,11.869888422385898
13222,464.4376762709624,327.86045974669264,206.2594846289152
13635,342.24508649982903,13.044086245683284,11.869888422385898
13223,464.4742355165214,327.8809425712824,206.2594846289152
13636,342.24508649982903,13.044086245683284,11.869888422385898
13224,464.4742355165214,327.9014253958722,206.2594846289152
13637,342.24508649982903,13.044086245683284,11.869888422385898
13225,464.4742355165214,327.92190822046194,206.2594846289152
13638,342.24508649982903,13.044086245683284,11.869888422385898
13639,342.24508649982903,13.044086245683284,11.869888422385898
13226,464.51057376224753,327.94239104505175,206.2594846289152
13640,342.24508649982903,13.044086245683284,11.869888422385898
13227,464.51057376224753,327.9628738696415,206.2594846289152
13641,342.26747122136953,13.044086245683284,11.869888422385898
13228,464.51057376224753,327.98335669423125,206.2594846289152
13642,342.26747122136953,13.044086245683284,11.869888422385898
13229,464.5971651115768,328.00383951882105,206.26353101036693
13643,342.2978110553155,13.044086245683284,11.869888422385898
13230,464.66371077139473,328.0243223434108,206.26353101036693
13644,342.3598102798425,13.044086245683284,11.869888422385898
13231,464.66371077139473,328.0448051680006,206.26353101036693
13645,342.3598102798425,13.044086245683284,11.869888422385898
13232,464.7564090268482,328.06528799259036,206.26353101036693
13646,342.3598102798425,13.044086245683284,11.869888422385898
13233,464.7564090268482,328.0857708171801,206.26353101036693
13647,342.36003278046473,13.044086245683284,11.869888422385898
13234,464.7893822696625,328.1062536417699,206.30979356138897
13648,342.36003278046473,13.044086245683284,11.869888422385898
13235,464.82047945527955,328.12673646635966,206.30979356138897
13649,342.3919907054911,13.044086245683284,11.869888422385898
13236,464.82047945527955,328.14721929094947,206.30979356138897
13650,342.3919907054911,13.044086245683284,11.869888422385898
13237,464.82047945527955,328.1677021155392,206.30979356138897
13651,342.4214950630354,13.044086245683284,11.869888422385898
13238,464.82047945527955,328.18818494012896,206.31124741222425
13652,342.4214950630354,13.044086245683284,11.869888422385898
13239,464.8909727384959,328.20866776471877,206.31124741222425
13653,342.4214950630354,13.044086245683284,11.869888422385898
13240,464.8909727384959,328.2291505893085,206.3197403251328
13654,342.4214950630354,13.044086245683284,11.869888422385898
13241,464.8909727384959,328.2496334138983,206.3197403251328
13655,342.52513263651235,13.044086245683284,11.869888422385898
13242,464.8909727384959,328.2701162384881,206.3197403251328
13656,342.52513263651235,13.044086245683284,11.869888422385898
13243,464.8909727384959,328.2905990630778,206.3197403251328
13244,464.8909727384959,328.3110818876676,206.3197403251328
13657,342.60206927740023,13.044086245683284,11.869888422385898
13245,464.8909727384959,328.3315647122574,206.3197403251328
13658,342.6340272024266,13.044086245683284,11.869888422385898
13246,464.8909727384959,328.3520475368472,206.3197403251328
13659,342.6340272024266,13.044086245683284,11.869888422385898
13247,464.8909727384959,328.37253036143693,206.3197403251328
13660,342.6340272024266,13.044086245683284,11.869888422385898
13248,464.8975460009168,328.3930131860267,206.3197403251328
13661,342.7514214489449,13.044086245683284,11.869888422385898
13249,464.8975460009168,328.4134960106165,206.32140544380945
13662,342.7514214489449,13.044086245683284,11.869888422385898
13250,464.9704903639981,328.43397883520623,206.32140544380945
13663,342.7702097494526,13.044086245683284,11.869888422385898
13251,464.9745782999622,328.45446165979604,206.32140544380945
13664,342.7702097494526,13.044086245683284,11.869888422385898
13252,464.9745782999622,328.4749444843858,206.32140544380945
13665,342.8021215901009,13.044086245683284,11.869888422385898
13253,464.9745782999622,328.49542730897554,206.32140544380945
13666,342.8021215901009,13.044086245683284,11.869888422385898
13254,465.0342477647115,328.51591013356534,206.32140544380945
13667,342.8021215901009,13.044086245683284,11.869888422385898
13255,465.0342477647115,328.5363929581551,206.32140544380945
13668,342.83761822424185,13.044086245683284,11.869888422385898
13256,465.0342477647115,328.5568757827449,206.32140544380945
13669,342.83761822424185,13.044086245683284,11.870110923008081
13257,465.0342477647115,328.57735860733465,206.32363971859218
13670,342.83761822424185,13.044086245683284,11.870110923008081
13258,465.0342477647115,328.5978414319244,206.32363971859218
13671,342.83761822424185,13.044086245683284,11.870110923008081
13259,465.05094417474936,328.6183242565142,206.32363971859218
13672,342.83761822424185,13.044086245683284,11.870110923008081
13260,465.05094417474936,328.63880708110395,206.32363971859218
13673,342.90661823845926,13.044086245683284,11.870110923008081
13261,465.05094417474936,328.65928990569375,206.32363971859218
13674,342.94330250718633,13.044086245683284,11.870110923008081
13262,465.05094417474936,328.6797727302835,206.32363971859218
13675,342.94330250718633,13.044086245683284,11.870110923008081
13263,465.0972067257714,328.70025555487325,206.33079229763425
13676,342.94330250718633,13.044086245683284,11.870333423630262
13264,465.0972067257714,328.72073837946306,206.33079229763425
13677,342.97429246372894,13.044086245683284,11.870333423630262
13265,465.0972067257714,328.7412212040528,206.33079229763425
13678,342.97429246372894,13.044086245683284,11.870333423630262
13266,465.1927187984779,328.7617040286426,206.33079229763425
13679,342.97429246372894,13.044086245683284,11.870333423630262
13267,465.1927187984779,328.78218685323236,206.3348802335983
13680,343.0217066790124,13.044086245683284,11.870333423630262
13268,465.1927187984779,328.8026696778221,206.33654535227498
13681,343.06276325083763,13.044086245683284,11.870333423630262
13269,465.22579071332257,328.8231525024119,206.33654535227498
13682,343.06276325083763,13.044086245683284,11.870333423630262
13270,465.22579071332257,328.84363532700166,206.33654535227498
13683,343.06276325083763,13.044086245683284,11.870333423630262
13271,465.2681369470489,328.86411815159147,206.33654535227498
13684,343.06276325083763,13.044086245683284,11.870333423630262
13272,465.33124905517496,328.8846009761812,206.33654535227498
13685,343.1169363168084,13.044086245683284,11.870333423630262
13273,465.37591613711646,328.90508380077097,206.33654535227498
13686,343.1169363168084,13.044086245683284,11.870333423630262
13274,465.4511187709392,328.9255666253608,206.33654535227498
13687,343.1169363168084,13.044086245683284,11.870333423630262
13275,465.4511187709392,328.9460494499505,206.33654535227498
13688,343.1169363168084,13.044086245683284,11.870333423630262
13276,465.4511187709392,328.9665322745403,206.3405917337267
13689,343.1169363168084,13.044086245683284,11.870333423630262
13277,465.4627348503842,328.9870150991301,206.3405917337267
13690,343.1169363168084,13.044086245683284,11.870333423630262
13278,465.49580676522885,329.0074979237198,206.36688940872887
13691,343.1169363168084,13.044086245683284,11.870333423630262
13279,465.49580676522885,329.02798074830963,206.36688940872887
13692,343.1169363168084,13.044086245683284,11.870333423630262
13280,465.49580676522885,329.0484635728994,206.36688940872887
13693,343.19360366075,13.044086245683284,11.870333423630262
13281,465.49580676522885,329.0689463974892,206.36688940872887
13694,343.2267495918762,13.044086245683284,11.870333423630262
13282,465.5271923594597,329.08942922207893,206.37404198777094
13695,343.2267495918762,13.044086245683284,11.870333423630262
13283,465.5271923594597,329.1099120466687,206.37404198777094
13696,343.2575670220546,13.044086245683284,11.870333423630262
13284,465.5271923594597,329.1303948712585,206.37404198777094
13285,465.5271923594597,329.15087769584824,206.37404198777094
13697,343.3028792714221,13.044086245683284,11.870333423630262
13698,343.3028792714221,13.044086245683284,11.870333423630262
13286,465.5271923594597,329.17136052043804,206.37404198777094
13699,343.3028792714221,13.044086245683284,11.870333423630262
13287,465.5271923594597,329.1918433450278,206.37404198777094
13700,343.3347911120705,13.044086245683284,11.870333423630262
13288,465.5880099191995,329.21232616961754,206.37549583860624
13701,343.4335465326339,13.044086245683284,11.870333423630262
13289,465.5880099191995,329.23280899420735,206.37549583860624
13702,343.47439277447756,13.044086245683284,11.870333423630262
13290,465.5880099191995,329.2532918187971,206.37549583860624
13703,343.47439277447756,13.044086245683284,11.870333423630262
13291,465.5880099191995,329.2737746433869,206.37549583860624
13704,343.5674440848016,13.044086245683284,11.870333423630262
13292,465.5880099191995,329.29425746797665,206.37549583860624
13705,343.5674440848016,13.044086245683284,11.870333423630262
13293,465.5880099191995,329.3147402925664,206.38995116679524
13706,343.5674440848016,13.044086245683284,11.870333423630262
13294,465.5880099191995,329.3352231171562,206.38995116679524
13295,465.5880099191995,329.35570594174595,206.38995116679524
13707,343.5674440848016,13.044086245683284,11.870333423630262
13296,465.5880099191995,329.37618876633576,206.38995116679524
13708,343.6070941791093,13.044086245683284,11.870333423630262
13709,343.6070941791093,13.044086245683284,11.870333423630262
13297,465.5880099191995,329.3966715909255,206.38995116679524
13298,465.7057613539993,329.41715441551526,206.38995116679524
13710,343.6070941791093,13.044086245683284,11.870333423630262
13299,465.7057613539993,329.43763724010506,206.38995116679524
13711,343.64642274532827,13.044086245683284,11.870333423630262
13300,465.7057613539993,329.4581200646948,206.41741593713132
13712,343.7094132768865,13.044086245683284,11.870333423630262
13301,465.7504284359408,329.4786028892846,206.41969811313888
13713,343.71114927199403,13.044086245683284,11.870333423630262
13302,465.7504284359408,329.49908571387436,206.41969811313888
13714,343.769919627303,13.044086245683284,11.870333423630262
13303,465.7842298203398,329.5195685384641,206.41969811313888
13715,343.769919627303,13.044086245683284,11.870333423630262
13304,465.84912209831117,329.5400513630539,206.41969811313888
13716,343.769919627303,13.044086245683284,11.870333423630262
13717,343.769919627303,13.044086245683284,11.870333423630262
13305,465.84912209831117,329.56053418764367,206.41969811313888
13718,343.769919627303,13.044086245683284,11.870333423630262
13306,465.84912209831117,329.5810170122335,206.41969811313888
13307,465.84912209831117,329.6014998368232,206.41969811313888
13719,343.87919569651496,13.044086245683284,11.870333423630262
13308,465.84912209831117,329.62198266141297,206.41969811313888
13720,343.87919569651496,13.044086245683284,11.870333423630262
13309,465.84912209831117,329.6424654860028,206.41969811313888
13721,343.87919569651496,13.044086245683284,11.870333423630262
13310,465.897936726354,329.6629483105925,206.41969811313888
13722,343.8825606208628,13.044086245683284,11.870333423630262
13311,465.897936726354,329.68343113518233,206.41969811313888
13723,343.8825606208628,13.044086245683284,11.870333423630262
13312,465.897936726354,329.7039139597721,206.42136323181552
13724,343.8825606208628,13.044086245683284,11.870333423630262
13313,465.897936726354,329.72439678436183,206.42136323181552
13725,343.8825606208628,13.044086245683284,11.870333423630262
13726,343.8825606208628,13.044086245683284,11.870333423630262
13314,465.897936726354,329.74487960895163,206.42136323181552
13727,343.92241149155166,13.044086245683284,11.870333423630262
13315,465.897936726354,329.7653624335414,206.42136323181552
13316,465.95650831679706,329.7858452581312,206.42136323181552
13728,343.92241149155166,13.044086245683284,11.870333423630262
13317,466.0002833868895,329.80632808272094,206.42136323181552
13729,343.92241149155166,13.044086245683284,11.870555924252445
13318,466.0002833868895,329.8268109073107,206.42136323181552
13730,343.92241149155166,13.044086245683284,11.870555924252445
13319,466.04566671048207,329.8472937319005,206.42136323181552
13731,343.92241149155166,13.044086245683284,11.870555924252445
13320,466.04566671048207,329.86777655649024,206.42136323181552
13732,343.92241149155166,13.044086245683284,11.870555924252445
13321,466.04566671048207,329.88825938108005,206.42136323181552
13733,343.92241149155166,13.044086245683284,11.870555924252445
13322,466.04566671048207,329.9087422056698,206.42136323181552
13734,343.92241149155166,13.044086245683284,11.870555924252445
13323,466.04566671048207,329.92922503025954,206.42136323181552
13735,343.92241149155166,13.044086245683284,11.870555924252445
13324,466.04566671048207,329.94970785484935,206.42136323181552
13736,343.92241149155166,13.044086245683284,11.870555924252445
13737,343.92241149155166,13.044086245683284,11.870555924252445
13325,466.04566671048207,329.9701906794391,206.42136323181552
13738,343.92241149155166,13.044086245683284,11.870555924252445
13326,466.0652836203196,329.9906735040289,206.42136323181552
13739,343.95149824812984,13.044086245683284,11.870555924252445
13327,466.0652836203196,330.01115632861865,206.45298456025435
13740,343.95149824812984,13.044086245683284,11.870555924252445
13328,466.0652836203196,330.0316391532084,206.46483787306312
13329,466.139962205944,330.0521219777982,206.4662917238984
13741,343.95149824812984,13.044086245683284,11.870555924252445
13330,466.139962205944,330.07260480238796,206.4662917238984
13742,343.95149824812984,13.044086245683284,11.870555924252445
13743,343.95149824812984,13.044086245683284,11.870555924252445
13331,466.139962205944,330.09308762697776,206.4662917238984
13332,466.139962205944,330.1135704515675,206.46852599868112
13744,343.95149824812984,13.044086245683284,11.870555924252445
13333,466.2072805749055,330.13405327615726,206.46852599868112
13745,343.95149824812984,13.044086245683284,11.870555924252445
13334,466.2072805749055,330.15453610074707,206.46852599868112
13746,343.95149824812984,13.044086245683284,11.870778424874626
13747,343.95149824812984,13.044086245683284,11.870778424874626
13335,466.2072805749055,330.1750189253368,206.47080817468867
13748,343.95149824812984,13.044086245683284,11.870778424874626
13336,466.2313588072353,330.1955017499266,206.47080817468867
13749,344.0102686034388,13.044086245683284,11.870778424874626
13337,466.2313588072353,330.21598457451637,206.47080817468867
13750,344.0102686034388,13.044086245683284,11.870778424874626
13338,466.2313588072353,330.2364673991061,206.47080817468867
13751,344.03904596125415,13.044086245683284,11.870778424874626
13339,466.2313588072353,330.2569502236959,206.47080817468867
13752,344.03904596125415,13.044086245683284,11.870778424874626
13340,466.29700296244283,330.2774330482857,206.47080817468867
13753,344.03904596125415,13.044086245683284,11.870778424874626
13341,466.34459023692955,330.2979158728755,206.47489611065276
13754,344.03904596125415,13.044086245683284,11.870778424874626
13342,466.34459023692955,330.3183986974652,206.47489611065276
13755,344.04869212412615,13.044086245683284,11.870778424874626
13343,466.34459023692955,330.338881522055,206.47489611065276
13756,344.08422880451633,13.044086245683284,11.870778424874626
