Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2702,0.013580856141542,0.033555039550290044
2703,0.0135831946186622,0.033551534446196976
2704,0.013577998257924396,0.03355952571348683
2705,0.013576670930778814,0.0335616835266452
2706,0.013579541874236004,0.033557098173201357
2707,0.013581400773785028,0.03355424453453091
2708,0.013579923437669792,0.03355651793275004
2709,0.013577853994900637,0.03355979238286747
2710,0.013580617245199475,0.033555460620111735
2711,0.013583900731048003,0.03355055167351886
2712,0.013578662714007449,0.03355852309597611
2713,0.013582509618552003,0.033552617875653105
2714,0.013580805869226937,0.03355519882675374
2715,0.013578685225143114,0.03355850832627523
2716,0.013573978569877786,0.03356628418261303
2717,0.013569312837426665,0.03357470327017829
2718,0.013567461035021293,0.03357828539722774
2719,0.013564599308823626,0.03358413134179622
2720,0.013567925656586403,0.03357738986794765
2721,0.013571542408151505,0.03357061460749324
2722,0.013570361006681698,0.033572780729717935
2723,0.01357346802224268,0.033567218227339546
2724,0.014330322053901773,0.03356239550443494
2725,0.014331269837104832,0.03356110193407537
2726,0.014332162310454,0.03355989774671747
2727,0.014329958303864741,0.03356292627615723
2728,0.013853028916539778,0.03356501212695753
2729,0.013847561565397543,0.03357409845268744
2730,0.013845472564454394,0.03357781607741635
2731,0.013844707786251003,0.0335792203870681
2732,0.01384529107309883,0.03357816284442051
2733,0.01384522864109632,0.033578285133272545
2734,0.013843600108493573,0.03358130645780551
2735,0.013847903913851085,0.033573555557127474
2736,0.013851019216281398,0.033568318155719264
2737,0.013852065124327219,0.03356662669432196
2738,0.013849983901803448,0.03357004694030175
2739,0.013857645484505191,0.03355803248906125
2740,0.013655746576196268,0.03355706692557766
2741,0.014937373963747527,0.033565484662846035
2742,0.014934506908025435,0.033570207299676684
2743,0.01493325479486116,0.03357234284029927
2744,0.014934802843679158,0.033569721030111806
2745,0.014932049614816837,0.033574447324286896
2746,0.014929499898750196,0.03357903197003375
2747,0.014929203338077948,0.03357958431002673
2748,0.014928793891704359,0.03358034982083841
2749,0.014931154926277468,0.03357605252908844
2750,0.01493241407882837,0.03357383713480628
2751,0.014933096137978734,0.033572659676804416
2752,0.015714913875674537,0.03357785612150423
2753,0.015717418606066756,0.03357338698513253
2754,0.01571845516951869,0.03357159402436892
2755,0.013762172234092882,0.033559745947297846
2756,0.013762369857183033,0.033559460799043574
2757,0.013761055142468897,0.033561431741488686
2758,0.01376483443290009,0.03355589332944498
2759,0.013766873043017793,0.033553027803117565
2760,0.01376827739686312,0.033551100621835826
2761,0.013769569465251973,0.03354935861213605
2762,0.013772052690390543,0.03354608209276329
2763,0.013772079778990014,0.03354605380333501
2764,0.013774332273537242,0.03354316694658004
2765,0.013773470819792745,0.03354427149305236
2766,0.013775225956928323,0.03354205341156597
2767,0.01377517864614865,0.03354211960338018
2768,0.013773376322068731,0.033544413273347194
2769,0.013777965038718048,0.033538688862462314
2770,0.013779092912436083,0.033537331237348166
2771,0.013776072168267414,0.03354103039889234
2772,0.013775735484400897,0.033541456480422276
2773,0.01377690909252481,0.03354000830789265
2774,0.014528406847223032,0.03353554557441654
2775,0.014521608724866754,0.033542901480436586
2776,0.014519617169891011,0.03354514633999312
2777,0.014519516803918206,0.03354526873759866
2778,0.014516100048140206,0.0335492138786456
2779,0.01452266753545658,0.03354176252403059
2780,0.0145318844306035,0.033531993351513446
2781,0.014535311736301099,0.033528548050413935
2782,0.01453629972931724,0.03352757734064719
2783,0.014543864928821338,0.03352032683304146
2784,0.014542829763496589,0.03352130398525357
2785,0.014177046443274575,0.033519211190425904
2786,0.014178892505290756,0.0335175448000464
2787,0.014179555638551652,0.03351695664080694
2788,0.014182771677099248,0.03351411066253853
2789,0.01418679329987132,0.033510635183236576
2790,0.014180368871077315,0.033516253395305964
2791,0.014183773035427363,0.03351325856644438
2792,0.014181565617756506,0.033515205967745126
2793,0.01418222424583284,0.03351463230587558
2794,0.014175497857694548,0.03352070765253726
2795,0.014180134947433339,0.03351650286474698
2796,0.014170846816949289,0.03352509264300054
2797,0.014172343588271926,0.03352367901102328
2798,0.014175396984424528,0.03352083396068943
2799,0.014169969876997578,0.033525958647130115
2800,0.014167350884291533,0.033528511071548125
2801,0.01430563266973698,0.033529745967705096
2802,0.014303681541570553,0.033531705323381615
2803,0.014304924336234119,0.033530467252971694
2804,0.014302537208095361,0.033532880271741505
2805,0.014300698781117635,0.033534772064672785
2806,0.014298097830748046,0.03353749383783592
2807,0.014303278476242201,0.03353215339284905
2808,0.014303518811058756,0.03353191884091528
2809,0.014303194246269298,0.033532255057546693
2810,0.014308177582230719,0.03352731719329705
2811,0.014305909579213367,0.03352955275680051
2812,0.01431215280664935,0.033523519168378375
2813,0.014309098881154702,0.03352644715126405
2814,0.014305618261489435,0.03352986601380979
2815,0.014302820620698313,0.03353268305264669
2816,0.014303903548574028,0.03353159659288307
2817,0.014298148207129624,0.03353753354439254
2818,0.014297247253307834,0.03353849565762837
2819,0.014301527394695914,0.0335340356744927
2820,0.014302158183206607,0.033533398423643855
2821,0.014300852076352987,0.03353474688337235
2822,0.01429942664634938,0.033536234176651025
2823,0.014293828633051444,0.033542224374988126
2824,0.014291393630335296,0.03354492651690748
2825,0.014291731488982046,0.033544557953958186
2826,0.014294751647355997,0.03354124387506545
2827,0.01429463973475739,0.03354137395210615
2828,0.014294796629997684,0.033541212044187564
2829,0.014294063125751297,0.033542019257807115
2830,0.014290933322348917,0.03354549437499177
2831,0.014286105816998452,0.03355104706335564
2832,0.014291550412117446,0.03354482048617159
2833,0.014289894398913087,0.03354669281043372
2834,0.014290678753488256,0.033545815261830404
2835,0.01429860146855931,0.0335372064675025
2836,0.01429874919806994,0.033537059516554536
2837,0.014296633331714603,0.03353930951814475
2838,0.014298825223958367,0.033536996225319936
2839,0.014448119198234213,0.03353569854731759
2840,0.014574237280920782,0.03353686290580197
2841,0.014571821652483864,0.03353938710432159
2842,0.014573248789798593,0.03353790317255011
2843,0.01457698855907018,0.03353407999740769
2844,0.014568314715313342,0.033543154445892565
2845,0.014564928520784864,0.03354688268257197
2846,0.014572691195853565,0.03353851755060076
2847,0.014573518462153597,0.033537664595748334
2848,0.014573338758099987,0.03353785949433415
2849,0.014564741027879993,0.033547126563666436
2850,0.014558079376512666,0.03355480051707808
2851,0.014555129574544714,0.033558358725773105
2852,0.014555626730409341,0.033557762540931964
2853,0.014555174705541955,0.03355832190465629
2854,0.014557965358877488,0.03355497177355865
2855,0.014560959375960332,0.033551473723011996
2856,0.014561328059904345,0.033551057318817544
2857,0.014558818470102191,0.03355398930593494
2858,0.014559619709840599,0.03355305750693826
2859,0.014558867289169455,0.033553949591189805
2860,0.014556760296292345,0.033556465385805
2861,0.014562784475976271,0.03354943490960321
2862,0.01456578506564294,0.03354607766430212
2863,0.014565643213550056,0.033546243358367804
2864,0.014568125358620895,0.033543529334874735
2865,0.014568261833877655,0.03354338971718161
2866,0.014571963319703212,0.03353944612043554
2867,0.014570597420968457,0.03354089875710575
2868,0.014571706849028337,0.033539732597570884
2869,0.014573370586884545,0.03353799918650101
2870,0.014575032022502342,0.03353629097968951
2871,0.014575904327647219,0.03353540683834793
2872,0.014575142030151563,0.03353619429067222
2873,0.014574606836163078,0.03353675238355131
2874,0.014574761239498612,0.03353660154824529
2875,0.014578792719806437,0.033532526805267554
2876,0.01458413977664944,0.0335273078328963
2877,0.01458266310807674,0.03352873849168232
2878,0.014583975236716932,0.03352748100566626
2879,0.014581747212234998,0.03352964438631873
2880,0.014579856385441967,0.03353150969907605
2881,0.014578528272599641,0.033532838172192804
2882,0.0145757375194782,0.03353566527447205
2883,0.014576321321736852,0.03353507844862645
2884,0.01457506629621709,0.033536368533263944
2885,0.014575854870435632,0.03353556944605147
2886,0.014578318985162044,0.033533086904342764
2887,0.01602208195448665,0.03352564119469019
2888,0.01602145107749817,0.03352617039459451
2889,0.01602069085980906,0.03352680831614315
2890,0.01600977674162994,0.033536118131280254
2891,0.01600803242275948,0.03353766784262003
2892,0.016010375199466843,0.03353561510732286
2893,0.016006334748722633,0.03353920213207112
2894,0.016007255151355433,0.03353839107977491
2895,0.016004370800273574,0.03354099243439554
2896,0.016008946558210255,0.033536913338946116
2897,0.016005507214638073,0.033539988456328156
2898,0.015999071205217475,0.03354590085348102
2899,0.01600678229859317,0.033538867036705326
2900,0.016011357451113293,0.0335348432605942
2901,0.01600024370316932,0.033544842239203586
2902,0.015992802109324803,0.03355191866364844
2903,0.015995667233038118,0.03354917148759524
2904,0.01599529287004643,0.0335495404409152
2905,0.016000752467774604,0.03354441495745379
2906,0.01599441589307524,0.03355040421391187
2907,0.01598997874190504,0.03355474342393939
2908,0.015988513691768017,0.03355621097781395
2909,0.01599326524644091,0.033551548954024464
2910,0.015991315498485398,0.03355346107116751
2911,0.015980684936547997,0.03356426974613534
2912,0.015983344766696293,0.033561508052833804
2913,0.01598724417744293,0.03355754188778205
2914,0.016299557736056975,0.03356018344853749
2915,0.016304276610629814,0.03355540546886488
2916,0.016305199194760554,0.033554496662362994
2917,0.016312304314591623,0.03354760254488806
2918,0.01631300433800564,0.03354694858164831
2919,0.01631238014320258,0.03354755074155716
2920,0.01631613553017898,0.033544031920868134
2921,0.016312317420607843,0.03354763060434404
2922,0.016311717802467398,0.033548211866653105
2923,0.016313387554271808,0.033546636590770396
2924,0.016312544455807498,0.03354744518870836
2925,0.01631668433126637,0.03354357241985867
2926,0.016321694184631558,0.03353900801224811
2927,0.01632111035177866,0.033539544022107494
2928,0.016329632322707427,0.03353204006325089
2929,0.016326723456846375,0.033534574245192385
2930,0.016319796814497904,0.033540763895208374
2931,0.01632069647609265,0.033539957081401624
2932,0.01632192443892345,0.03353885898510267
2933,0.01632706940885672,0.03353430970164066
2934,0.015897878567648266,0.033531541757645285
2935,0.015904350634228313,0.03352616845367672
2936,0.015903232624854005,0.03352709545384389
2937,0.01574766285330351,0.033527212057911565
2938,0.015745599159182482,0.033528956603269044
2939,0.015745132356072205,0.0335293618240043
2940,0.015741290016631822,0.0335326631717229
2941,0.015741522322463234,0.033532472466851704
2942,0.01574669781257103,0.03352807116501818
2943,0.01575603573558174,0.03352042734208604
2944,0.015750152861194498,0.033525214761862994
2945,0.01575426117468072,0.03352187251218467
2946,0.015744035457644343,0.03353036544385798
2947,0.01574091188770619,0.03353306296367546
2948,0.01573719088797345,0.033536337260289664
2949,0.01574383847470371,0.03353056399250527
2950,0.015747455390749586,0.03352751608416637
2951,0.01574534442403317,0.03352930356944963
2952,0.015740996664773976,0.03353304065863239
2953,0.015742462055259917,0.03353178455436245
2954,0.01574631370021994,0.03352851494519633
2955,0.015747120476618876,0.03352784669090478
2956,0.015754373868302047,0.03352188871377446
2957,0.015758145356816793,0.03351888402733264
2958,0.01575731066022719,0.03351955570049043
2959,0.015756816535434,0.03351995860178123
2960,0.015757265904294614,0.033519610445890934
2961,0.01576395728798406,0.03351438844091009
2962,0.015771262153610528,0.03350888170920789
2963,0.015783040485475235,0.0335003921458846
2964,0.015783194012866496,0.03350029309850052
2965,0.015784175109313653,0.03349961502030113
2966,0.015787390342847724,0.03349739420137605
2967,0.015784026678284043,0.03349973602244127
2968,0.015777333738055153,0.03350449563649779
2969,0.01578070268152339,0.03350209460331846
2970,0.015780477794166477,0.03350226304089797
2971,0.01577920032839121,0.033503182169220054
2972,0.015778624690171966,0.03350360295460871
2973,0.015771699013688703,0.03350865738059263
2974,0.015761234547622432,0.0335166179013396
2975,0.015759781475226598,0.03351776451630509
2976,0.015757022060743534,0.03351995701468397
2977,0.015755215892561812,0.033521412393556674
2978,0.015758252339773515,0.03351899873888488
2979,0.015763849334402998,0.03351463856197199
2980,0.015758718198986398,0.033518649118419896
2981,0.01576371744608948,0.03351475857482874
2982,0.015765926323589464,0.033513075422177165
2983,0.015766493510208875,0.03351265295547264
2984,0.01576331580305139,0.0335150959688657
2985,0.015760328233691275,0.03351742904756666
2986,0.015754557244228373,0.03352202888646135
2987,0.01575886473461495,0.033518599014671545
2988,0.015742470121310685,0.03353212952963324
2989,0.015743901429099053,0.033530910647481774
2990,0.01574196377594172,0.03353258648449879
2991,0.015741489396623988,0.033533007067259646
2992,0.01574686729666475,0.03352842437333964
2993,0.015742959276073255,0.03353175802225074
2994,0.01575283767264292,0.03352349987267235
2995,0.01575727343624727,0.03351993578271899
2996,0.01575472139066455,0.03352199114653548
2997,0.015753123346100573,0.03352329573617713
2998,0.01575941717797511,0.03351826569348424
2999,0.015759406374007034,0.03351828346980475
