Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
2141,124.8810262308094,1.2990897458676889
2142,124.8810262308094,1.2990897458676889
2143,124.8810262308094,1.2990897458676889
2144,124.8810262308094,1.2990897458676889
2145,124.8810262308094,1.2990897458676889
2146,124.99660175682111,1.2990897458676889
2147,125.11538421875696,1.2990897458676889
2148,125.11538421875696,1.2990897458676889
2149,125.11538421875696,1.2990897458676889
2150,125.21195706702356,1.2990897458676889
2151,125.21195706702356,1.2990897458676889
2152,125.21195706702356,1.2990897458676889
2153,125.22861107181161,1.2990897458676889
2154,125.30119176103032,1.2990897458676889
2155,125.30119176103032,1.2990897458676889
2156,125.30119176103032,1.2990897458676889
2157,125.30119176103032,1.2990897458676889
2158,125.30119176103032,1.2990897458676889
2159,125.30119176103032,1.2990897458676889
2160,125.30119176103032,1.2990897458676889
2161,125.30119176103032,1.2990897458676889
2162,125.30119176103032,1.2990897458676889
2163,125.54958995328941,1.2990897458676889
2164,125.54958995328941,1.2990897458676889
2165,125.59104114774182,1.2990897458676889
2166,125.59104114774182,1.2990897458676889
2167,125.59104114774182,1.2990897458676889
2168,125.59104114774182,1.2990897458676889
2169,125.68761399600842,1.2990897458676889
2170,125.88981041555037,1.2990897458676889
2171,125.88981041555037,1.2990897458676889
2172,126.05171271234262,1.2990897458676889
2173,126.0948879977462,1.2990897458676889
2174,126.0948879977462,1.2990897458676889
2175,126.17017461942446,1.2990897458676889
2176,126.17017461942446,1.2990897458676889
2177,126.28895708136031,1.2990897458676889
2178,126.33040827581272,1.2990897458676889
2179,126.33040827581272,1.2990897458676889
2180,126.33040827581272,1.2990897458676889
2181,126.33040827581272,1.2990897458676889
2182,126.4298403592594,1.2990897458676889
2183,126.4298403592594,1.2990897458676889
2184,126.4298403592594,1.2990897458676889
2185,126.63537136396232,1.2990897458676889
2186,126.75960063707336,1.2990897458676889
2187,126.75960063707336,1.2990897458676889
2188,126.75960063707336,1.2990897458676889
2189,126.75960063707336,1.2990897458676889
2190,126.75960063707336,1.2990897458676889
2191,126.9454950929135,1.2990897458676889
2192,126.9454950929135,1.2990897458676889
2193,126.98694628736591,1.2990897458676889
2194,126.98694628736591,1.2990897458676889
2195,126.98694628736591,1.2990897458676889
2196,126.98694628736591,1.2990897458676889
2197,126.98694628736591,1.2990897458676889
2198,127.0965425347154,1.2990897458676889
2199,127.21211806072711,1.2990897458676889
2200,127.21211806072711,1.2990897458676889
2201,127.21211806072711,1.2990897458676889
2202,127.21211806072711,1.2990897458676889
2203,127.21211806072711,1.2990897458676889
2204,127.21211806072711,1.2990897458676889
2205,127.29489613938574,1.2990897458676889
2206,127.29489613938574,1.2990897458676889
2207,127.42451186970898,1.2990897458676889
2208,127.42451186970898,1.2990897458676889
2209,127.42451186970898,1.2990897458676889
2210,127.44180711392328,1.2990897458676889
2211,127.53672127489354,1.2990897458676889
2212,127.53672127489354,1.2990897458676889
2213,127.74161840847879,1.2990897458676889
2214,127.74161840847879,1.2990897458676889
2215,127.74161840847879,1.2990897458676889
2216,127.75872210521163,1.2990897458676889
2217,127.84804371278517,1.2990897458676889
2218,127.96425310991455,1.2990897458676889
2219,128.15561626106913,1.2990897458676889
2220,128.22819695028784,1.2990897458676889
2221,128.22819695028784,1.2990897458676889
2222,128.3231111112581,1.2990897458676889
2223,128.40588894995216,1.2990897458676889
2224,128.40588894995216,1.2990897458676889
2225,128.50246179821877,1.2990897458676889
2226,128.6914249648965,1.2990897458676889
2227,128.6914249648965,1.2990897458676889
2228,128.78448863846873,1.2990897458676889
2229,128.78448863846873,1.2990897458676889
2230,128.91410436879195,1.2990897458676889
2231,128.91410436879195,1.2990897458676889
2232,129.01386644783264,1.2990897458676889
2233,129.01386644783264,1.2990897458676889
2234,129.1964063655674,1.2990897458676889
2235,129.1964063655674,1.2990897458676889
2236,129.1964063655674,1.2990897458676889
2237,129.21306037035546,1.2990897458676889
2238,129.21306037035546,1.2990897458676889
2239,129.21306037035546,1.2990897458676889
2240,129.21306037035546,1.2990897458676889
2241,129.25451156480787,1.2990897458676889
2242,129.37072096193725,1.2990897458676889
2243,129.37072096193725,1.2990897458676889
2244,129.47048304097797,1.2990897458676889
2245,129.47048304097797,1.2990897458676889
2246,129.47048304097797,1.2990897458676889
2247,129.47048304097797,1.2990897458676889
2248,129.47048304097797,1.2990897458676889
2249,129.58669243810735,1.2990897458676889
2250,129.58669243810735,1.2990897458676889
2251,129.58669243810735,1.2990897458676889
2252,129.58669243810735,1.2990897458676889
2253,129.58669243810735,1.2990897458676889
2254,129.58669243810735,1.2990897458676889
2255,129.58669243810735,1.2990897458676889
2256,129.6033464428954,1.2990897458676889
2257,129.699919291162,1.2990897458676889
2258,129.699919291162,1.2990897458676889
2259,129.699919291162,1.2990897458676889
2260,129.78269712985607,1.2990897458676889
2261,129.89890652698546,1.2990897458676889
2262,129.89890652698546,1.2990897458676889
2263,129.89890652698546,1.2990897458676889
2264,129.92572493564086,1.2990897458676889
2265,129.92572493564086,1.2990897458676889
2266,129.92572493564086,1.2990897458676889
2267,129.92572493564086,1.2990897458676889
2268,129.92572493564086,1.2990897458676889
2269,130.18690133224385,1.2990897458676889
2270,130.18690133224385,1.2990897458676889
2271,130.18690133224385,1.2990897458676889
2272,130.18690133224385,1.2990897458676889
2273,130.18690133224385,1.2990897458676889
2274,130.18690133224385,1.2990897458676889
2275,130.18690133224385,1.2990897458676889
2276,130.18690133224385,1.2990897458676889
2277,130.28181549321408,1.2990897458676889
2278,130.28181549321408,1.2990897458676889
2279,130.3783883414807,1.2990897458676889
2280,130.3783883414807,1.2990897458676889
2281,130.3783883414807,1.2990897458676889
2282,130.3783883414807,1.2990897458676889
2283,130.47846142438908,1.2990897458676889
2284,130.56123950304772,1.2990897458676889
2285,130.56123950304772,1.2990897458676889
2286,130.56123950304772,1.2990897458676889
2287,130.79820946450462,1.2990897458676889
2288,130.92782519482788,1.2990897458676889
2289,130.92782519482788,1.2990897458676889
2290,130.92782519482788,1.2990897458676889
2291,131.0574409251511,1.2990897458676889
2292,131.08425933380653,1.2990897458676889
2293,131.08425933380653,1.2990897458676889
2294,131.08425933380653,1.2990897458676889
2295,131.2004687309359,1.2990897458676889
2296,131.3002308099766,1.2990897458676889
2297,131.3002308099766,1.2990897458676889
2298,131.4158063359883,1.2990897458676889
2299,131.4572575304407,1.2990897458676889
2300,131.57865196588594,1.2990897458676889
2301,131.67171563945817,1.2990897458676889
2302,131.67171563945817,1.2990897458676889
2303,131.67171563945817,1.2990897458676889
2304,131.67171563945817,1.2990897458676889
2305,131.67171563945817,1.2990897458676889
2306,131.77159741484965,1.2990897458676889
2307,131.77159741484965,1.2990897458676889
2308,131.77159741484965,1.2990897458676889
2309,131.77159741484965,1.2990897458676889
2310,131.77159741484965,1.2990897458676889
2311,131.86466108842188,1.2990897458676889
2312,131.86466108842188,1.2990897458676889
2313,131.8819563326362,1.2990897458676889
2314,131.8819563326362,1.2990897458676889
2315,131.8819563326362,1.2990897458676889
2316,131.8819563326362,1.2990897458676889
2317,131.9975318586479,1.2990897458676889
2318,131.9975318586479,1.2990897458676889
2319,131.9975318586479,1.2990897458676889
2320,131.9975318586479,1.2990897458676889
2321,132.07281848032616,1.2990897458676889
2322,132.16773264129642,1.2990897458676889
2323,132.16773264129642,1.2990897458676889
2324,132.28459841706996,1.2990897458676889
2325,132.28459841706996,1.2990897458676889
2326,132.28459841706996,1.2990897458676889
2327,132.42309654924804,1.2990897458676889
2328,132.42309654924804,1.2990897458676889
2329,132.48337553138447,1.2990897458676889
2330,132.48337553138447,1.2990897458676889
2331,132.6129912617077,1.2990897458676889
2332,132.73438569715293,1.2990897458676889
2333,132.75103970194098,1.2990897458676889
2334,132.75103970194098,1.2990897458676889
2335,132.85080178098167,1.2990897458676889
2336,132.85080178098167,1.2990897458676889
2337,132.85080178098167,1.2990897458676889
2338,132.94571594195193,1.2990897458676889
2339,133.03877961552416,1.2990897458676889
2340,133.03877961552416,1.2990897458676889
2341,133.03877961552416,1.2990897458676889
2342,133.055883312257,1.2990897458676889
2343,133.055883312257,1.2990897458676889
2344,133.17727774770225,1.2990897458676889
2345,133.17727774770225,1.2990897458676889
2346,133.17727774770225,1.2990897458676889
2347,133.3136431031249,1.2990897458676889
2348,133.3136431031249,1.2990897458676889
2349,133.3136431031249,1.2990897458676889
2350,133.3136431031249,1.2990897458676889
2351,133.3136431031249,1.2990897458676889
2352,133.44325883344814,1.2990897458676889
2353,133.44325883344814,1.2990897458676889
2354,133.44325883344814,1.2990897458676889
2355,133.44325883344814,1.2990897458676889
2356,133.44325883344814,1.2990897458676889
2357,133.44325883344814,1.2990897458676889
2358,133.44325883344814,1.2990897458676889
2359,133.44325883344814,1.2990897458676889
2360,133.44325883344814,1.2990897458676889
2361,133.56465326889335,1.2990897458676889
2362,133.56465326889335,1.2990897458676889
2363,133.5813072736814,1.2990897458676889
2364,133.5813072736814,1.2990897458676889
2365,133.5813072736814,1.2990897458676889
2366,133.5813072736814,1.2990897458676889
2367,133.5813072736814,1.2990897458676889
2368,133.5813072736814,1.2990897458676889
2369,133.5813072736814,1.2990897458676889
2370,133.62448255908498,1.2990897458676889
2371,133.62448255908498,1.2990897458676889
2372,133.74326502102082,1.2990897458676889
2373,133.74326502102082,1.2990897458676889
2374,133.74326502102082,1.2990897458676889
2375,133.74326502102082,1.2990897458676889
2376,133.74326502102082,1.2990897458676889
2377,133.74326502102082,1.2990897458676889
2378,133.74326502102082,1.2990897458676889
2379,133.86465945646606,1.2990897458676889
2380,133.86465945646606,1.2990897458676889
2381,133.88195470068035,1.2990897458676889
2382,133.88195470068035,1.2990897458676889
2383,134.15062699521457,1.2990897458676889
2384,134.23986168922133,1.2990897458676889
2385,134.3151483108996,1.2990897458676889
2386,134.43654274634483,1.2990897458676889
2387,134.43654274634483,1.2990897458676889
2388,134.43654274634483,1.2990897458676889
2389,134.43654274634483,1.2990897458676889
2390,134.43654274634483,1.2990897458676889
2391,134.43654274634483,1.2990897458676889
2392,134.65451003005666,1.2990897458676889
2393,134.65451003005666,1.2990897458676889
2394,134.65451003005666,1.2990897458676889
2395,134.65451003005666,1.2990897458676889
2396,134.65451003005666,1.2990897458676889
2397,134.6976853154602,1.2990897458676889
2398,134.6976853154602,1.2990897458676889
2399,134.7391365099126,1.2990897458676889
2400,134.7391365099126,1.2990897458676889
2401,134.7391365099126,1.2990897458676889
2402,134.85471203592434,1.2990897458676889
2403,134.85471203592434,1.2990897458676889
2404,134.85471203592434,1.2990897458676889
2405,134.85471203592434,1.2990897458676889
2406,134.94403364349787,1.2990897458676889
2407,134.94403364349787,1.2990897458676889
2408,135.0333552510714,1.2990897458676889
2409,135.16297098139464,1.2990897458676889
2410,135.23555167061335,1.2990897458676889
2411,135.3286153441856,1.2990897458676889
2412,135.5465826278974,1.2990897458676889
2413,135.5465826278974,1.2990897458676889
2414,135.5465826278974,1.2990897458676889
2415,135.5465826278974,1.2990897458676889
2416,135.66797706334265,1.2990897458676889
2417,135.66797706334265,1.2990897458676889
2418,135.66797706334265,1.2990897458676889
2419,135.66797706334265,1.2990897458676889
2420,135.66797706334265,1.2990897458676889
2421,135.66797706334265,1.2990897458676889
2422,135.80919033683574,1.2990897458676889
2423,135.80919033683574,1.2990897458676889
2424,135.80919033683574,1.2990897458676889
2425,135.80919033683574,1.2990897458676889
2426,135.80919033683574,1.2990897458676889
2427,135.89196841549438,1.2990897458676889
2428,135.89196841549438,1.2990897458676889
2429,135.90907211222722,1.2990897458676889
2430,135.90907211222722,1.2990897458676889
2431,135.99185019088586,1.2990897458676889
2432,135.99185019088586,1.2990897458676889
2433,135.99185019088586,1.2990897458676889
2434,135.99185019088586,1.2990897458676889
2435,136.1299396372597,1.2990897458676889
2436,136.1299396372597,1.2990897458676889
2437,136.1299396372597,1.2990897458676889
2438,136.2624365302368,1.2990897458676889
2439,136.2624365302368,1.2990897458676889
2440,136.3780120562485,1.2990897458676889
2441,136.3780120562485,1.2990897458676889
2442,136.41946325070091,1.2990897458676889
2443,136.41946325070091,1.2990897458676889
2444,136.64884106006485,1.2990897458676889
2445,136.64884106006485,1.2990897458676889
2446,136.7381626676384,1.2990897458676889
2447,136.7381626676384,1.2990897458676889
2448,136.7381626676384,1.2990897458676889
2449,136.7381626676384,1.2990897458676889
2450,136.85694512957423,1.2990897458676889
2451,136.85694512957423,1.2990897458676889
2452,136.89839632402663,1.2990897458676889
2453,136.9150503288147,1.2990897458676889
2454,137.02725973399924,1.2990897458676889
2455,137.02725973399924,1.2990897458676889
2456,137.22882003462917,1.2990897458676889
2457,137.22882003462917,1.2990897458676889
2458,137.34439556064086,1.2990897458676889
2459,137.34439556064086,1.2990897458676889
2460,137.34439556064086,1.2990897458676889
2461,137.34439556064086,1.2990897458676889
2462,137.4337171682144,1.2990897458676889
2463,137.4337171682144,1.2990897458676889
2464,137.4337171682144,1.2990897458676889
2465,137.4337171682144,1.2990897458676889
2466,137.5090037898927,1.2990897458676889
2467,137.5090037898927,1.2990897458676889
2468,137.5090037898927,1.2990897458676889
2469,137.5090037898927,1.2990897458676889
2470,137.5090037898927,1.2990897458676889
2471,137.5090037898927,1.2990897458676889
2472,137.52565779468074,1.2990897458676889
2473,137.52565779468074,1.2990897458676889
2474,137.52565779468074,1.2990897458676889
2475,137.52565779468074,1.2990897458676889
2476,137.6850424772137,1.2990897458676889
2477,137.80382493914954,1.2990897458676889
2478,137.80382493914954,1.2990897458676889
2479,137.80382493914954,1.2990897458676889
2480,137.80382493914954,1.2990897458676889
2481,137.80382493914954,1.2990897458676889
2482,137.80382493914954,1.2990897458676889
2483,137.80382493914954,1.2990897458676889
2484,138.020133535565,1.2990897458676889
2485,138.020133535565,1.2990897458676889
2486,138.020133535565,1.2990897458676889
2487,138.04695194422044,1.2990897458676889
2488,138.04695194422044,1.2990897458676889
2489,138.04695194422044,1.2990897458676889
2490,138.16252747023213,1.2990897458676889
2491,138.16252747023213,1.2990897458676889
2492,138.17963116696498,1.2990897458676889
2493,138.35242218269178,1.2990897458676889
2494,138.35242218269178,1.2990897458676889
2495,138.44174379026532,1.2990897458676889
2496,138.44174379026532,1.2990897458676889
2497,138.44174379026532,1.2990897458676889
2498,138.44174379026532,1.2990897458676889
2499,138.44174379026532,1.2990897458676889
2500,138.44174379026532,1.2990897458676889
2501,138.44174379026532,1.2990897458676889
2502,138.44174379026532,1.2990897458676889
2503,138.44174379026532,1.2990897458676889
2504,138.44174379026532,1.2990897458676889
2505,138.44174379026532,1.2990897458676889
2506,138.46856219892075,1.2990897458676889
2507,138.46856219892075,1.2990897458676889
2508,138.5513400376148,1.2990897458676889
2509,138.5513400376148,1.2990897458676889
2510,138.69427740205907,1.2990897458676889
2511,138.69427740205907,1.2990897458676889
2512,138.69427740205907,1.2990897458676889
2513,138.69427740205907,1.2990897458676889
2514,138.69427740205907,1.2990897458676889
2515,138.8127393091409,1.2990897458676889
2516,138.8127393091409,1.2990897458676889
2517,138.8127393091409,1.2990897458676889
2518,138.90512962755204,1.2990897458676889
2519,138.99819330112427,1.2990897458676889
2520,138.99819330112427,1.2990897458676889
2521,139.0809713797829,1.2990897458676889
2522,139.0809713797829,1.2990897458676889
2523,139.0809713797829,1.2990897458676889
2524,139.0809713797829,1.2990897458676889
2525,139.0809713797829,1.2990897458676889
2526,139.0809713797829,1.2990897458676889
2527,139.15625800146117,1.2990897458676889
2528,139.19770919591357,1.2990897458676889
2529,139.2907728694858,1.2990897458676889
2530,139.3660594911641,1.2990897458676889
2531,139.3660594911641,1.2990897458676889
2532,139.3660594911641,1.2990897458676889
2533,139.53791896110894,1.2990897458676889
2534,139.53791896110894,1.2990897458676889
2535,139.53791896110894,1.2990897458676889
2536,139.53791896110894,1.2990897458676889
2537,139.53791896110894,1.2990897458676889
2538,139.53791896110894,1.2990897458676889
2539,139.6328331220792,1.2990897458676889
2540,139.6328331220792,1.2990897458676889
2541,139.6501283662935,1.2990897458676889
2542,139.6674236105078,1.2990897458676889
2543,139.76399645877441,1.2990897458676889
2544,139.76399645877441,1.2990897458676889
2545,139.76399645877441,1.2990897458676889
2546,139.76399645877441,1.2990897458676889
2547,139.78110015550726,1.2990897458676889
2548,139.85368084472597,1.2990897458676889
2549,139.85368084472597,1.2990897458676889
2550,139.92896746640423,1.2990897458676889
2551,139.92896746640423,1.2990897458676889
2552,140.04454299241596,1.2990897458676889
2553,140.16075238954534,1.2990897458676889
2554,140.16075238954534,1.2990897458676889
2555,140.16075238954534,1.2990897458676889
2556,140.16075238954534,1.2990897458676889
2557,140.16075238954534,1.2990897458676889
2558,140.3731461985272,1.2990897458676889
2559,140.3731461985272,1.2990897458676889
2560,140.3731461985272,1.2990897458676889
2561,140.3731461985272,1.2990897458676889
2562,140.3731461985272,1.2990897458676889
2563,140.46246780610073,1.2990897458676889
2564,140.6932681257397,1.2990897458676889
2565,140.90439168383935,1.2990897458676889
2566,140.90439168383935,1.2990897458676889
2567,140.90439168383935,1.2990897458676889
2568,140.90439168383935,1.2990897458676889
2569,140.90439168383935,1.2990897458676889
2570,140.90439168383935,1.2990897458676889
2571,140.94584287829176,1.2990897458676889
2572,140.94584287829176,1.2990897458676889
2573,140.94584287829176,1.2990897458676889
2574,140.94584287829176,1.2990897458676889
2575,140.94584287829176,1.2990897458676889
2576,141.04075703926202,1.2990897458676889
2577,141.04075703926202,1.2990897458676889
2578,141.04075703926202,1.2990897458676889
2579,141.04075703926202,1.2990897458676889
2580,141.04075703926202,1.2990897458676889
2581,141.14015613713613,1.2990897458676889
2582,141.26977186745938,1.2990897458676889
2583,141.35909347503292,1.2990897458676889
2584,141.35909347503292,1.2990897458676889
2585,141.47787593696876,1.2990897458676889
2586,141.47787593696876,1.2990897458676889
2587,141.4945299417568,1.2990897458676889
2588,141.4945299417568,1.2990897458676889
2589,141.4945299417568,1.2990897458676889
2590,141.58759361532904,1.2990897458676889
2591,141.58759361532904,1.2990897458676889
2592,141.67037169398768,1.2990897458676889
2593,141.82573046186502,1.2990897458676889
2594,141.92230331013164,1.2990897458676889
2595,141.92230331013164,1.2990897458676889
2596,141.96375450458405,1.2990897458676889
2597,141.96375450458405,1.2990897458676889
2598,141.96375450458405,1.2990897458676889
2599,141.96375450458405,1.2990897458676889
2600,142.08514894002926,1.2990897458676889
2601,142.08514894002926,1.2990897458676889
2602,142.08514894002926,1.2990897458676889
2603,142.08514894002926,1.2990897458676889
2604,142.08514894002926,1.2990897458676889
2605,142.27423262664348,1.2990897458676889
2606,142.27423262664348,1.2990897458676889
2607,142.40384835696673,1.2990897458676889
2608,142.40384835696673,1.2990897458676889
2609,142.40384835696673,1.2990897458676889
2610,142.52524279241194,1.2990897458676889
2611,142.52524279241194,1.2990897458676889
2612,142.52524279241194,1.2990897458676889
2613,142.56669398686435,1.2990897458676889
2614,142.56669398686435,1.2990897458676889
2615,142.6880884223096,1.2990897458676889
2616,142.6880884223096,1.2990897458676889
2617,142.6880884223096,1.2990897458676889
2618,142.6880884223096,1.2990897458676889
2619,142.8036639483213,1.2990897458676889
2620,142.8036639483213,1.2990897458676889
2621,142.8036639483213,1.2990897458676889
2622,142.8036639483213,1.2990897458676889
2623,142.9250583837665,1.2990897458676889
2624,143.0248204628072,1.2990897458676889
2625,143.0248204628072,1.2990897458676889
2626,143.10010708448547,1.2990897458676889
2627,143.10010708448547,1.2990897458676889
2628,143.10010708448547,1.2990897458676889
2629,143.10010708448547,1.2990897458676889
2630,143.10010708448547,1.2990897458676889
2631,143.10010708448547,1.2990897458676889
2632,143.19667993275206,1.2990897458676889
2633,143.31546239468793,1.2990897458676889
2634,143.35691358914033,1.2990897458676889
2635,143.4396914278344,1.2990897458676889
2636,143.45634543262244,1.2990897458676889
2637,143.45634543262244,1.2990897458676889
2638,143.5700219776219,1.2990897458676889
2639,143.65934358519544,1.2990897458676889
2640,143.65934358519544,1.2990897458676889
2641,143.77812604713128,1.2990897458676889
2642,143.77812604713128,1.2990897458676889
2643,143.96402050297144,1.2990897458676889
2644,144.05893466394167,1.2990897458676889
2645,144.2310341102093,1.2990897458676889
2646,144.2310341102093,1.2990897458676889
2647,144.2310341102093,1.2990897458676889
2648,144.24813780694214,1.2990897458676889
2649,144.24813780694214,1.2990897458676889
2650,144.45624187645154,1.2990897458676889
2651,144.45624187645154,1.2990897458676889
2652,144.58585760677477,1.2990897458676889
2653,144.58585760677477,1.2990897458676889
2654,144.75335245696374,1.2990897458676889
2655,144.79652774236732,1.2990897458676889
2656,144.79652774236732,1.2990897458676889
2657,144.79652774236732,1.2990897458676889
2658,144.79652774236732,1.2990897458676889
2659,144.88959141593955,1.2990897458676889
2660,145.06543316817042,1.2990897458676889
2661,145.1482110068645,1.2990897458676889
2662,145.1482110068645,1.2990897458676889
2663,145.24127468043673,1.2990897458676889
2664,145.24127468043673,1.2990897458676889
2665,145.24127468043673,1.2990897458676889
2666,145.29982957162198,1.2990897458676889
2667,145.34300485702556,1.2990897458676889
2668,145.38445605147797,1.2990897458676889
2669,145.38445605147797,1.2990897458676889
2670,145.48421813051866,1.2990897458676889
2671,145.48421813051866,1.2990897458676889
2672,145.48421813051866,1.2990897458676889
2673,145.52833178338838,1.2990897458676889
2674,145.6009124726071,1.2990897458676889
2675,145.6423636670595,1.2990897458676889
2676,145.6596589112738,1.2990897458676889
2677,145.70283419667737,1.2990897458676889
2678,145.8853743543767,1.2990897458676889
2679,145.8853743543767,1.2990897458676889
2680,146.00415681631256,1.2990897458676889
2681,146.00415681631256,1.2990897458676889
2682,146.04827046918226,1.2990897458676889
2683,146.04827046918226,1.2990897458676889
2684,146.04827046918226,1.2990897458676889
2685,146.04827046918226,1.2990897458676889
2686,146.04827046918226,1.2990897458676889
2687,146.04827046918226,1.2990897458676889
2688,146.04827046918226,1.2990897458676889
2689,146.14803254822294,1.2990897458676889
2690,146.14803254822294,1.2990897458676889
2691,146.2679146304506,1.2990897458676889
2692,146.2679146304506,1.2990897458676889
2693,146.2679146304506,1.2990897458676889
2694,146.2679146304506,1.2990897458676889
2695,146.2679146304506,1.2990897458676889
2696,146.47344563515352,1.2990897458676889
2697,146.47344563515352,1.2990897458676889
2698,146.47344563515352,1.2990897458676889
2699,146.47344563515352,1.2990897458676889
2700,146.47344563515352,1.2990897458676889
2701,146.47344563515352,1.2990897458676889
2702,146.47344563515352,1.2990897458676889
2703,146.47344563515352,1.2990897458676889
2704,146.47344563515352,1.2990897458676889
2705,146.50026404380895,1.2990897458676889
2706,146.50026404380895,1.2990897458676889
2707,146.50026404380895,1.2990897458676889
2708,146.50026404380895,1.2990897458676889
2709,146.50026404380895,1.2990897458676889
2710,146.50026404380895,1.2990897458676889
2711,146.50026404380895,1.2990897458676889
2712,146.50026404380895,1.2990897458676889
2713,146.5830421224676,1.2990897458676889
2714,146.5830421224676,1.2990897458676889
2715,146.5830421224676,1.2990897458676889
2716,146.5830421224676,1.2990897458676889
2717,146.66581996116165,1.2990897458676889
2718,146.74859779985573,1.2990897458676889
2719,146.823884421534,1.2990897458676889
2720,146.823884421534,1.2990897458676889
2721,146.823884421534,1.2990897458676889
2722,146.823884421534,1.2990897458676889
2723,146.823884421534,1.2990897458676889
2724,146.92364650057468,1.2990897458676889
2725,147.02340857961536,1.2990897458676889
2726,147.02340857961536,1.2990897458676889
2727,147.02340857961536,1.2990897458676889
2728,147.02340857961536,1.2990897458676889
2729,147.27441874538383,1.2990897458676889
2730,147.36374035295736,1.2990897458676889
2731,147.446518431616,1.2990897458676889
2732,147.446518431616,1.2990897458676889
2733,147.446518431616,1.2990897458676889
2734,147.446518431616,1.2990897458676889
2735,147.446518431616,1.2990897458676889
2736,147.446518431616,1.2990897458676889
2737,147.53584003918954,1.2990897458676889
2738,147.6307542001598,1.2990897458676889
2739,147.6307542001598,1.2990897458676889
2740,147.67392948556338,1.2990897458676889
2741,147.67392948556338,1.2990897458676889
2742,147.67392948556338,1.2990897458676889
2743,147.67392948556338,1.2990897458676889
2744,147.67392948556338,1.2990897458676889
2745,147.76884364653364,1.2990897458676889
2746,147.76884364653364,1.2990897458676889
2747,147.76884364653364,1.2990897458676889
2748,147.76884364653364,1.2990897458676889
2749,147.76884364653364,1.2990897458676889
2750,147.76884364653364,1.2990897458676889
2751,147.76884364653364,1.2990897458676889
2752,147.76884364653364,1.2990897458676889
2753,147.76884364653364,1.2990897458676889
2754,147.76884364653364,1.2990897458676889
2755,147.76884364653364,1.2990897458676889
2756,148.07016602620425,1.2990897458676889
2757,148.07016602620425,1.2990897458676889
2758,148.18574155221594,1.2990897458676889
2759,148.18574155221594,1.2990897458676889
2760,148.18574155221594,1.2990897458676889
2761,148.32383099858978,1.2990897458676889
2762,148.41874515956005,1.2990897458676889
2763,148.41874515956005,1.2990897458676889
2764,148.41874515956005,1.2990897458676889
2765,148.62427616426297,1.2990897458676889
2766,148.62427616426297,1.2990897458676889
2767,148.62427616426297,1.2990897458676889
2768,148.62427616426297,1.2990897458676889
2769,148.62427616426297,1.2990897458676889
2770,148.62427616426297,1.2990897458676889
2771,148.62427616426297,1.2990897458676889
2772,148.71919032523323,1.2990897458676889
2773,148.71919032523323,1.2990897458676889
2774,148.71919032523323,1.2990897458676889
2775,148.71919032523323,1.2990897458676889
2776,148.81895240427392,1.2990897458676889
2777,148.89423902595217,1.2990897458676889
2778,149.01044842308156,1.2990897458676889
2779,149.05189961753396,1.2990897458676889
2780,149.14681377850422,1.2990897458676889
2781,149.14681377850422,1.2990897458676889
2782,149.14681377850422,1.2990897458676889
2783,149.14681377850422,1.2990897458676889
2784,149.2433866267708,1.2990897458676889
2785,149.37300235709407,1.2990897458676889
2786,149.37300235709407,1.2990897458676889
2787,149.39982076574947,1.2990897458676889
2788,149.39982076574947,1.2990897458676889
2789,149.39982076574947,1.2990897458676889
2790,149.39982076574947,1.2990897458676889
2791,149.39982076574947,1.2990897458676889
2792,149.49639361401609,1.2990897458676889
2793,149.49639361401609,1.2990897458676889
2794,149.49639361401609,1.2990897458676889
2795,149.49639361401609,1.2990897458676889
2796,149.5378448084685,1.2990897458676889
2797,149.5378448084685,1.2990897458676889
2798,149.5378448084685,1.2990897458676889
2799,149.7808554957857,1.2990897458676889
2800,149.7808554957857,1.2990897458676889
2801,149.7808554957857,1.2990897458676889
2802,149.7808554957857,1.2990897458676889
2803,149.83896069502615,1.2990897458676889
2804,149.83896069502615,1.2990897458676889
2805,149.92173877368478,1.2990897458676889
2806,150.0686497482223,1.2990897458676889
2807,150.1848591453517,1.2990897458676889
2808,150.22803443075526,1.2990897458676889
2809,150.22803443075526,1.2990897458676889
2810,150.22803443075526,1.2990897458676889
2811,150.37475385781136,1.2990897458676889
2812,150.37475385781136,1.2990897458676889
2813,150.37475385781136,1.2990897458676889
2814,150.47132670607795,1.2990897458676889
2815,150.47132670607795,1.2990897458676889
2816,150.47132670607795,1.2990897458676889
2817,150.47132670607795,1.2990897458676889
2818,150.5662408670482,1.2990897458676889
2819,150.5662408670482,1.2990897458676889
2820,150.5662408670482,1.2990897458676889
2821,150.5662408670482,1.2990897458676889
2822,150.76780116767813,1.2990897458676889
2823,150.76780116767813,1.2990897458676889
2824,150.76780116767813,1.2990897458676889
2825,150.76780116767813,1.2990897458676889
2826,150.85057924633676,1.2990897458676889
2827,150.8676829430696,1.2990897458676889
2828,150.9504607817637,1.2990897458676889
2829,150.9504607817637,1.2990897458676889
2830,151.06924324369953,1.2990897458676889
2831,151.16581609196615,1.2990897458676889
2832,151.26557817100684,1.2990897458676889
2833,151.26557817100684,1.2990897458676889
2834,151.34835600970092,1.2990897458676889
2835,151.34835600970092,1.2990897458676889
2836,151.46393153571262,1.2990897458676889
2837,151.46393153571262,1.2990897458676889
2838,151.580140932842,1.2990897458676889
