Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit,thompson check
896,50.391362069792436,146.15812464416337,152.81467380712826,134.28352798942112,154.44087684343845
3533,138.93164120065182,165.5788866128257,170.81594251587285,124.32220973361639,188.6430953241532
2123,89.29571652431551,274.42127060063046,289.2957858406223,221.48994602695433,310.4716109654252
5175,191.37717206520566,82.02626063334341,87.7169511676258,58.038150849366005,100.05939195012698
2124,89.3337524776372,274.4867215709856,289.365273304743,221.58737023692638,310.47162682961255
3534,138.94140714229619,165.5788866128257,170.81594251587285,124.34762614633371,188.6430953241532
5176,191.37717206520566,82.02626063334341,87.7169511676258,58.038150849366005,100.05939195012698
3535,138.99508261350573,165.5788866128257,170.81594251587285,124.35240666319382,188.6430953241532
5177,191.44369807612614,82.02626063334341,87.7169511676258,58.038150849366005,100.05939195012698
897,50.41330491048948,146.28627225059583,152.98768152875087,134.38969162008985,154.624980177326
2125,89.34383602379347,274.5450002125861,289.41296531852987,221.64258594574167,310.53967416013603
3536,139.03313001694698,165.58058237136316,170.81594251587285,124.35240666319382,188.6430953241532
5178,191.49671683136438,82.02626063334341,87.7169511676258,58.0486125117571,100.08238848982768
3537,139.08595025999887,165.58227812990066,170.81594251587285,124.35240666319382,188.6430953241532
5179,191.54158706758162,82.02626063334341,87.7169511676258,58.055940329875476,100.08238848982768
2126,89.36241616745299,274.6043456199865,289.4566147855845,221.70604735073252,310.53979127739484
5180,191.54158706758162,82.02626063334341,87.7169511676258,58.064675687077205,100.08238848982768
2127,89.40104296464696,274.64456641573554,289.47734108265945,221.81341403985385,310.6191665740333
3538,139.08595025999887,165.58397388843812,170.81594251587285,124.35474438783315,188.6430953241532
898,50.435247751186516,146.42282506633845,153.15744829285467,134.4928483128773,154.7892173819275
3539,139.1488635666642,165.5856696469756,170.81594251587285,124.35474438783315,188.6430953241532
5181,191.5498034663986,82.02626063334341,87.7169511676258,58.064675687077205,100.08238848982768
2128,89.4245055335478,274.71400043418055,289.50384129942,221.91939501660576,310.6330492550739
3540,139.18542027921112,165.58736540551305,170.81594251587285,124.35474438783315,188.65670954983108
5182,191.5498034663986,82.02626063334341,87.7169511676258,58.064675687077205,100.08238848982768
5183,191.5498034663986,82.02626063334341,87.7169511676258,58.064675687077205,100.08238848982768
2129,89.45065793233204,274.7844586631778,289.5312008181737,221.95266723746462,310.66742828352824
3541,139.27231348953924,165.58906116405052,170.81594251587285,124.3758332622514,188.65670954983108
899,50.475857364937866,146.59801247110528,153.3212389614429,134.6240237896754,154.9321243567064
5184,191.5498034663986,82.02626063334341,87.7169511676258,58.064675687077205,100.08238848982768
3542,139.33810078319615,165.5965827255792,170.8503846333768,124.37817098689072,188.65670954983108
2130,89.49289660377825,274.858050659784,289.53283065615165,222.01735406602643,310.7323043401649
5185,191.5498034663986,82.02626063334341,87.75483394842678,58.064675687077205,100.08238848982768
3543,139.33810078319615,165.59827848411666,170.8503846333768,124.38793692853508,188.65670954983108
3544,139.37478316057667,165.59997424265413,170.8503846333768,124.39420804390579,188.65670954983108
2131,89.56555340222347,274.9254992026086,289.55133701183473,222.08130334043716,310.7689232999098
5186,191.61441902526164,82.02626063334341,87.75483394842678,58.064675687077205,100.10844681639828
900,50.51783969548866,146.75312506482774,153.49562868033047,134.7770861435293,155.0837145526033
5187,191.61441902526164,82.02626063334341,87.75483394842678,58.064675687077205,100.10844681639828
2132,89.57563694837974,275.0317117028716,289.59135783945203,222.13779169204062,310.80737798808354
3545,139.37478316057667,165.60167000119162,170.8503846333768,124.40106139164854,188.65670954983108
5188,191.61441902526164,82.02626063334341,87.75483394842678,58.064675687077205,100.10844681639828
2133,89.58572049453599,275.1604283821647,289.6023562747497,222.2173573433603,310.8114764478664
3546,139.37478316057667,165.6033657597291,170.8503846333768,124.40106139164854,188.65670954983108
3547,139.43398426034463,165.65087050822927,170.8503846333768,124.40275715018602,188.65670954983108
5189,191.61441902526164,82.02626063334341,87.75483394842678,58.0663611359155,100.10844681639828
2134,89.59580404069226,275.2669806171207,289.6534765195691,222.28433993382873,310.8453133627573
3548,139.43398426034463,165.70002112569424,170.8503846333768,124.40275715018602,188.65670954983108
901,50.56488874219392,146.90036639986732,153.67407009658035,134.90009992292022,155.2464405964638
5190,191.61441902526164,82.02626063334341,87.76345639818689,58.0663611359155,100.10844681639828
5191,191.61441902526164,82.04281442113968,87.76345639818689,58.06804658475379,100.10844681639828
2135,89.60588758684852,275.3790945225302,289.71049336292583,222.32944996953557,310.9241636754575
3549,139.43398426034463,165.71232320408302,170.85208039191428,124.40275715018602,188.65670954983108
3550,139.47876955673868,165.74418008022138,170.87505260361465,124.40275715018602,188.65670954983108
5192,191.7006802947017,82.05936820893594,87.76345639818689,58.07163203234196,100.10844681639828
2136,89.6185581809992,275.4866763855322,289.7269168793318,222.38731446010647,310.9411578827827
902,50.58683158289096,147.0858529336843,153.83675605819664,135.02296108303958,155.43279328086675
3551,139.50142743919653,165.74587583875888,170.87505260361465,124.40275715018602,188.65670954983108
5193,191.7006802947017,82.05936820893594,87.76345639818689,58.07163203234196,100.10844681639828
2137,89.64346332520824,275.5519716216669,289.74995552113455,222.44207495488604,311.00081662963487
5194,191.7006802947017,82.10545700871543,87.76345639818689,58.07163203234196,100.10844681639828
3552,139.50142743919653,165.7563636868901,170.87505260361465,124.40753766704613,188.65670954983108
3553,139.61652087715896,165.75805944542756,170.87505260361465,124.42628036145425,188.65670954983108
5195,191.7006802947017,82.10545700871543,87.76345639818689,58.07163203234196,100.10844681639828
2138,89.68407409421523,275.6729082164592,289.7677336348712,222.50993212325244,311.1302527395266
3554,139.61652087715896,165.75975520396503,170.87505260361465,124.42628036145425,188.65670954983108
5196,191.72530221982453,82.10545700871543,87.76345639818689,58.07163203234196,100.10844681639828
903,50.62616931695294,147.23427561065083,153.98911443253454,135.13893140814847,155.59935031067863
2139,89.7220337760665,275.75120647538336,289.83291753601077,222.53482305961307,311.16169011733706
2140,89.77264623189265,275.8249714110931,289.85854839124596,222.59289863362818,311.1926251095384
3555,139.61652087715896,165.82746473240098,170.87505260361465,124.42628036145425,188.65670954983108
5197,191.72530221982453,82.10545700871543,87.76345639818689,58.07163203234196,100.10844681639828
3556,139.66780855458916,165.83811993347803,170.87505260361465,124.44680265693623,188.65670954983108
5198,191.72530221982453,82.10545700871543,87.76345639818689,58.08761254120935,100.10844681639828
2141,89.82538725176639,275.87940924598234,289.90931906051526,222.6554858854325,311.271467012845
3557,139.68542269496763,165.85664182588278,170.87505260361465,124.44680265693623,188.65670954983108
904,50.668657957853625,147.40499603669596,154.15079912955065,135.23774715295912,155.7699303449295
5199,191.72530221982453,82.10545700871543,87.76345639818689,58.08761254120935,100.10844681639828
3558,139.7495747203289,165.87516371828752,170.87505260361465,124.45450716769338,188.65670954983108
2142,89.88766060456602,275.9410730359199,289.9417461553484,222.7290154129978,311.31191823918687
5200,191.72530221982453,82.10545700871543,87.76345639818689,58.08761254120935,100.10844681639828
5201,191.72530221982453,82.10545700871543,87.76345639818689,58.08929799004765,100.10844681639828
2143,89.90504712291468,276.0019168819109,289.9687728873859,222.77695296093762,311.34650454752006
3559,139.7495747203289,165.8904737025029,170.87505260361465,124.46486849322278,188.67044957298077
5202,191.72530221982453,82.10545700871543,87.76345639818689,58.08929799004765,100.10844681639828
3560,139.7495747203289,165.91266090964615,170.87505260361465,124.47972569392248,188.67044957298077
905,50.72771456555156,147.59018353313144,154.32946585896474,135.36387495790035,155.97522173216777
2144,89.94551929301812,276.0561434596758,289.9718510239328,222.84225095214347,311.35796517407437
5203,191.72530221982453,82.10545700871543,87.76345639818689,58.08929799004765,100.10844681639828
3561,139.7495747203289,165.9344686692943,170.87505260361465,124.48142145245995,188.67044957298077
2145,89.95560283917439,276.09015445804033,289.99990494901715,222.8772825537863,311.46839955823015
5204,191.77151295529862,82.10545700871543,87.76345639818689,58.09245350673331,100.10844681639828
3562,139.7495747203289,165.93850215247107,170.87505260361465,124.48142145245995,188.67044957298077
5205,191.77151295529862,82.10545700871543,87.76345639818689,58.09919447100714,100.10844681639828
3563,139.7495747203289,165.96099771258673,170.88615615023392,124.48142145245995,188.67044957298077
906,50.7496574062486,147.75667042405297,154.48569266897013,135.4992646825087,156.16732239526408
2146,89.96568638533066,276.1598236784148,290.0151235578936,222.96065635102622,311.57390646055194
5206,191.77151295529862,82.11581055141826,87.76345639818689,58.09919447100714,100.10844681639828
3564,139.7495747203289,165.9626934711242,170.88615615023392,124.48142145245995,188.67044957298077
5207,191.77151295529862,82.1261640941211,87.76345639818689,58.09919447100714,100.10844681639828
2147,89.97576993148691,276.26194833888604,290.0356764829629,223.05773002836463,311.5950709935219
3565,139.79416863749083,165.96438922966166,170.88615615023392,124.48142145245995,188.67044957298077
2148,89.98585347764318,276.31626498731356,290.0357988455169,223.14316011174037,311.6275642813511
5208,191.77151295529862,82.1261640941211,87.76345639818689,58.10277991859531,100.10844681639828
3566,139.80452996302023,165.98830410117313,170.88615615023392,124.48142145245995,188.69781439710115
907,50.78900016023057,147.92145049589604,154.63168230260308,135.60965626217185,156.33018561504036
2149,89.99593702379943,276.38791781812023,290.0630950308483,223.20745151878722,311.68441922421056
5209,191.77509840288678,82.1261640941211,87.76345639818689,58.10277991859531,100.10844681639828
3567,139.8515362333415,165.9899998597106,170.88615615023392,124.48795769930697,188.71963165587744
5210,191.77509840288678,82.14121805614857,87.76345639818689,58.10277991859531,100.10844681639828
3568,139.8515362333415,166.0004863958581,170.88615615023392,124.49630417616598,188.72460832334772
2150,90.04380392610923,276.4721297716575,290.1173941037762,223.29260223265368,311.752457913007
5211,191.8491589498215,82.14121805614857,87.76345639818689,58.104465367433605,100.10844681639828
5212,191.8491589498215,82.14121805614857,87.76345639818689,58.11066701723147,100.10844681639828
3569,139.89772962863623,166.01097293200564,170.88615615023392,124.49630417616598,188.72460832334772
908,50.810943000927615,148.10258076991175,154.7864699184487,135.70505456784934,156.51144187566643
2151,90.05388747226549,276.5511849788652,290.16119246931004,223.34192461230583,311.79551257416847
5213,191.8491589498215,82.14121805614857,87.76345639818689,58.11382253391713,100.10844681639828
3570,139.89772962863623,166.02145946815318,170.88615615023392,124.49630417616598,188.72460832334772
3571,139.9314924768636,166.05274580587889,170.88615615023392,124.51710397774416,188.72460832334772
2152,90.08667021508992,276.6865170405485,290.1677050726788,223.39170236719428,311.831383522104
5214,191.8491589498215,82.14121805614857,87.76345639818689,58.121150352035514,100.10844681639828
3572,139.9314924768636,166.06323234202642,170.90237403379555,124.51944170238349,188.75057606222032
909,50.83288584162465,148.27768412033788,154.9584823130889,135.79731176433907,156.6411545609045
2153,90.12199820376641,276.80777714705,290.191145630717,223.45326338169343,311.897442655912
3573,139.9314924768636,166.07869554564425,170.94162787517342,124.51944170238349,188.75057606222032
5215,191.8491589498215,82.17271576865754,87.76345639818689,58.121150352035514,100.10844681639828
5216,191.90409925161813,82.17271576865754,87.76345639818689,58.12789905865219,100.10844681639828
2154,90.13208174992266,276.90585552668756,290.25256648286694,223.50824803823122,311.9199723568769
3574,139.94895217830532,166.0972327546752,170.94162787517342,124.53994192246223,188.75057606222032
5217,191.90409925161813,82.17271576865754,87.76345639818689,58.134647765268866,100.10844681639828
910,50.854828682321696,148.41799988853336,155.12381043611583,135.9331635935795,156.77300123485088
2155,90.19102790962125,276.98708701163406,290.2759879041979,223.53559649753078,311.97681850176184
5218,191.90409925161813,82.17271576865754,87.76345639818689,58.143383122470595,100.10844681639828
3575,139.94895217830532,166.13614813133302,170.94162787517342,124.57299713913417,188.75057606222032
3576,139.97735582852297,166.13784388987048,170.94162787517342,124.58134361599316,188.79427228776484
5219,191.90409925161813,82.17271576865754,87.76345639818689,58.143383122470595,100.10844681639828
2156,90.20111145577752,277.0973285110098,290.31599262284016,223.64051498029403,311.98147682027286
3577,139.97735582852297,166.13953964840795,170.94162787517342,124.58368134063248,188.79427228776484
5220,191.97167158156634,82.17271576865754,87.76345639818689,58.143383122470595,100.10844681639828
2157,90.23086748684234,277.1610173508188,290.3688085030818,223.68739173323996,311.99992354793403
3578,139.97735582852297,166.14123540694544,170.94162787517342,124.5899524560032,188.79427228776484
911,50.89986551122035,148.59332403030825,155.28625118975907,136.0463730934049,156.90744382271387
5221,191.97167158156634,82.17271576865754,87.76345639818689,58.15261356343611,100.10844681639828
2158,90.2409510329986,277.206937953637,290.3995846266018,223.77837911992611,312.0583010678753
3579,140.01045341082695,166.1429311654829,170.94162787517342,124.6084665280969,188.79427228776484
5222,192.0269188766905,82.17271576865754,87.76345639818689,58.16644542292363,100.10844681639828
3580,140.04311380587623,166.14462692402037,170.94162787517342,124.6235759137999,188.79427228776484
2159,90.28591195495656,277.28056499837464,290.45027861958516,223.85611096279445,312.12688609618544
5223,192.0269188766905,82.17271576865754,87.76345639818689,58.1700308705118,100.10844681639828
3581,140.0774314248356,166.14632268255784,170.94162787517342,124.62527167233736,188.79427228776484
912,50.966023570215846,148.76698768894508,155.46016706836153,136.16297276287423,157.10124451356637
5224,192.0269188766905,82.17271576865754,87.76345639818689,58.1717163193501,100.10844681639828
2160,90.29599550111281,277.34094867248734,290.48799573133,223.89999231237212,312.14596101254074
3582,140.10975787314976,166.15681053068906,170.94162787517342,124.62760939697668,188.79427228776484
5225,192.0269188766905,82.17271576865754,87.76965804798476,58.1717163193501,100.1176772573638
2161,90.30607904726908,277.48240117734474,290.5074836251527,223.95686415988763,312.14608337509475
5226,192.0269188766905,82.17271576865754,87.76965804798476,58.1717163193501,100.1176772573638
3583,140.10975787314976,166.17178718546967,170.94162787517342,124.62760939697668,188.79427228776484
5227,192.0269188766905,82.17271576865754,87.76965804798476,58.1717163193501,100.1176772573638
3584,140.16070451726162,166.17348294400713,170.94162787517342,124.63640017458674,188.79427228776484
5228,192.08548002227414,82.17271576865754,87.76965804798476,58.1717163193501,100.1176772573638
2162,90.31616259342533,277.5543320490997,290.52845924190876,224.01719350665385,312.2060734307822
913,51.05074301488079,148.91511371522822,155.62226538727913,136.26048573466102,157.25444360354632
3585,140.16070451726162,166.1943425610512,170.94162787517342,124.63640017458674,188.79427228776484
5229,192.13719911112238,82.17271576865754,87.76965804798476,58.1717163193501,100.1176772573638
2163,90.3262461395816,277.6413908044386,290.59067320496894,224.0877631608761,312.30266261156
3586,140.16070451726162,166.19603831958867,170.94162787517342,124.63640017458674,188.79427228776484
5230,192.2227125124263,82.17271576865754,87.76965804798476,58.1717163193501,100.13779545480381
3587,140.18403971661763,166.2090508418333,170.94162787517342,124.63640017458674,188.79427228776484
2164,90.38994285874028,277.7136534462189,290.59541179045743,224.1556894607419,312.3603376719816
3588,140.18403971661763,166.21728284721777,170.94162787517342,124.63640017458674,188.8232338221197
914,51.124672438144096,149.07496043561653,155.8059822571407,136.3699831843789,157.4133572655555
5231,192.2227125124263,82.17271576865754,87.76965804798476,58.1717163193501,100.13779545480381
2165,90.42293308445213,277.79058952238006,290.65131781963544,224.20172313225993,312.4072955986609
3589,140.2207560150054,166.22621939756203,170.94162787517342,124.63809593312422,188.8232338221197
5232,192.3089848198033,82.17271576865754,87.76965804798476,58.17530176693826,100.13779545480381
3590,140.2207560150054,166.24968594137422,170.94162787517342,124.64940532458256,188.8232338221197
5233,192.3089848198033,82.17271576865754,87.76965804798476,58.17530176693826,100.13779545480381
2166,90.43301663060839,277.8788778361396,290.73305083773073,224.28849069255656,312.4746927404489
3591,140.2207560150054,166.2701328496906,170.94162787517342,124.65110108312004,188.8232338221197
915,51.16818183062497,149.19435946629434,155.9709722253011,136.47276269765547,157.5859466363009
5234,192.3474287795321,82.17271576865754,87.76965804798476,58.17530176693826,100.13779545480381
2167,90.44310017676466,278.0249230826913,290.7757707478329,224.4061703066502,312.4746979857441
3592,140.25644607400912,166.2701328496906,170.94162787517342,124.65110108312004,188.8232338221197
5235,192.35101422712026,82.17271576865754,87.76965804798476,58.176987215776556,100.13779545480381
3593,140.25644607400912,166.2759864654548,170.94162787517342,124.65777350912781,188.8232338221197
2168,90.45318372292091,278.13776027104825,290.8128572826366,224.49124573313134,312.514562147752
5236,192.3999645216549,82.17271576865754,87.76965804798476,58.176987215776556,100.13779545480381
3594,140.27971444008827,166.37514430285336,170.94162787517342,124.67283671409227,188.8232338221197
916,51.19134700094322,149.3714584981323,156.15115792616592,136.5973758425576,157.7723747660636
5237,192.52461281969573,82.17271576865754,87.76965804798476,58.176987215776556,100.13779545480381
2169,90.46326726907718,278.217651470705,290.86495939069573,224.56517800087062,312.53657625838747
3595,140.27971444008827,166.41847345026028,170.94162787517342,124.69576829539923,188.8232338221197
5238,192.61402213559904,82.17271576865754,87.76965804798476,58.176987215776556,100.13779545480381
5239,192.6596451964967,82.17271576865754,87.76965804798476,58.176987215776556,100.13779545480381
3596,140.32847894021904,166.41847345026028,170.94162787517342,124.72077550858555,188.83477944298323
2170,90.47335081523343,278.2868285157334,290.9075929295173,224.62355711072163,312.5845983750057
2171,90.4834343613897,278.3695096923051,290.9756893949344,224.6680101539952,312.64524877887226
3597,140.32847894021904,166.42016920879774,170.94162787517342,124.72247126712303,188.83477944298323
5240,192.6596451964967,82.17271576865754,87.76965804798476,58.183289089829756,100.13779545480381
917,51.23286953539345,149.54459591214732,156.29879224173342,136.71825864267095,157.94603117623802
3598,140.36503565276595,166.42186496733524,170.94162787517342,124.72480899176234,188.83477944298323
5241,192.6596451964967,82.17271576865754,87.76965804798476,58.183289089829756,100.13779545480381
2172,90.52218785671106,278.44527620753905,291.0071960691792,224.78153019931852,312.65711877224203
3599,140.36503565276595,166.43317099035355,170.94162787517342,124.7668876227527,188.8405834877662
5242,192.6596451964967,82.17271576865754,87.76965804798476,58.20934741640036,100.13779545480381
5243,192.6596451964967,82.17271576865754,87.76965804798476,58.21103286523866,100.13779545480381
2173,90.53227140286732,278.47720226251465,291.0757677750545,224.87452022531062,312.662582163097
3600,140.36503565276595,166.44060465276522,170.94162787517342,124.79352871108615,188.8405834877662
918,51.25603470571169,149.71535009793337,156.4744230018213,136.83955936203725,158.1082755976905
3601,140.37809485194825,166.44803831517692,170.94162787517342,124.79522446962362,188.8405834877662
2174,90.565689417886,278.63462925812803,291.1671254975431,224.95057451002464,312.6917223362653
5244,192.6596451964967,82.17271576865754,87.76965804798476,58.21103286523866,100.13779545480381
5245,192.70853949840725,82.17630121624572,87.76965804798476,58.21103286523866,100.13779545480381
3602,140.37809485194825,166.4578097022279,170.94162787517342,124.79522446962362,188.8405834877662
2175,90.57577296404227,278.74489270426153,291.23654027747324,225.0082367105994,312.7391556878412
5246,192.70853949840725,82.17630121624572,87.76965804798476,58.22149452762975,100.13779545480381
3603,140.37809485194825,166.4675810892789,170.94162787517342,124.79522446962362,188.8405834877662
919,51.27919987602994,149.83786260437563,156.63135393901416,136.93619070416378,158.2661420505254
5247,192.71900116079834,82.17630121624572,87.76965804798476,58.22149452762975,100.13779545480381
2176,90.5838884643276,278.8908178114184,291.2463006620861,225.068785837703,312.77270089431426
3604,140.37809485194825,166.4960133159655,170.94162787517342,124.80290512773676,188.8405834877662
5248,192.77394146259502,82.18663537045056,87.76965804798476,58.22149452762975,100.13779545480381
2177,90.59397201048385,278.98181272952183,291.28465329341645,225.10341440960397,312.83283887847836
3605,140.42786615865475,166.4960133159655,170.94162787517342,124.81647642220693,188.8405834877662
5249,192.7806901692117,82.18663537045056,87.76965804798476,58.22149452762975,100.13779545480381
2178,90.63083920022055,279.0968028830249,291.3442964181696,225.1407268082193,312.8328441237735
920,51.34306013104349,149.9987703371779,156.81039407566203,137.06072329967415,158.42423676754314
5250,192.7806901692117,82.18663537045056,87.76965804798476,58.22149452762975,100.13779545480381
5251,192.90738245554684,82.18663537045056,87.76965804798476,58.223179976468046,100.13779545480381
3606,140.42786615865475,166.4960133159655,170.94162787517342,124.83534797954181,188.8405834877662
2179,90.6409227463768,279.163658504827,291.3994224090431,225.1455369813641,312.86432944342897
3607,140.4789637631559,166.5032541077723,170.94162787517342,124.84012849640192,188.8405834877662
5252,192.90738245554684,82.18663537045056,87.76965804798476,58.223179976468046,100.13779545480381
2180,90.6655719587601,279.2240079910158,291.44024395715684,225.19798249604324,312.88789022051503
3608,140.4789637631559,166.5032541077723,170.94162787517342,124.84012849640192,188.87322448188428
5253,192.94211599719145,82.18663537045056,87.76965804798476,58.223179976468046,100.13779545480381
921,51.36622530136174,150.14450256090305,156.9772478945972,137.19157879544682,158.59019839498762
3609,140.4789637631559,166.5032541077723,170.94162787517342,124.84783300715905,188.87322448188428
5254,192.94211599719145,82.19022081803874,87.76965804798476,58.223179976468046,100.13779545480381
2181,90.69138265448653,279.30024070036836,291.4656385749337,225.26314336056316,312.95787597135933
5255,192.94211599719145,82.1938062656269,87.77787444680176,58.223179976468046,100.13779545480381
3610,140.4789637631559,166.5226740667484,170.94162787517342,124.8517053677657,188.8948525065803
2182,90.70146620064278,279.36706628566395,291.4877127578624,225.29394401071272,312.96580285689726
5256,192.94211599719145,82.19739171321507,87.77787444680176,58.224865425306334,100.13779545480381
3611,140.4789637631559,166.53244000839277,170.94162787517342,124.86544539091537,188.8948525065803
3612,140.4789637631559,166.53244000839277,170.94162787517342,124.87229873865813,188.8948525065803
5257,192.94211599719145,82.20830497892163,87.77787444680176,58.23978620536519,100.13779545480381
922,51.40545713006351,150.30270906649224,157.1600081280497,137.32174460209126,158.754889753612
2183,90.76070562246304,279.489166007808,291.53427694071144,225.32152650803633,313.01182127817634
2184,90.80124859060355,279.55309573070065,291.56348827245245,225.3728136181093,313.04355796328656
5258,192.94211599719145,82.2118904265098,87.77787444680176,58.23978620536519,100.13779545480381
3613,140.4789637631559,166.5389762552398,170.94162787517342,124.87229873865813,188.8948525065803
5259,193.02927506435378,82.21547587409796,87.77787444680176,58.23978620536519,100.13779545480381
2185,90.83757584824987,279.6139771933075,291.5968438359562,225.42700919672794,313.08205824201247
3614,140.55176431488707,166.5389762552398,170.94162787517342,124.89104143306625,188.8948525065803
923,51.44500185287592,150.46296797721084,157.31065704814543,137.42270665875668,158.9079906286439
5260,193.02927506435378,82.21906132168614,87.77787444680176,58.243371652953364,100.13779545480381
3615,140.57930122775056,166.544802058231,170.94662606741505,124.89104143306625,188.9165771319777
2186,90.84765939440612,279.6569970485785,291.6294832351465,225.5064979557006,313.12630451698595
5261,193.1167101719813,82.2226467692743,87.77787444680176,58.243371652953364,100.13779545480381
3616,140.66999891732527,166.5655599621568,170.94662606741505,124.89104143306625,188.92788652343603
2187,90.89991951791626,279.71056851469757,291.66220272027886,225.55628744644932,313.2693409881324
5262,193.1167101719813,82.22623221686248,87.77787444680176,58.246957100541536,100.13779545480381
3617,140.70330145533725,166.5655599621568,170.94662606741505,124.90835116879573,188.92788652343603
924,51.46816702319417,150.61878206159597,157.47316940662145,137.50758442139096,159.0614449861717
5263,193.1167101719813,82.22981766445065,87.77787444680176,58.255173499358534,100.13779545480381
5264,193.17082447195122,82.23340311203881,87.77787444680176,58.255173499358534,100.13779545480381
3618,140.70330145533725,166.5655599621568,170.98571979927445,124.9100469273332,188.92788652343603
5265,193.2420698419924,82.236988559627,87.77787444680176,58.255173499358534,100.18154833879075
2188,90.95066340092622,279.7829383331151,291.66231983753767,225.62302451592842,313.3124728212394
3619,140.7570106499017,166.5655599621568,170.98571979927445,124.93084672891139,188.92788652343603
2189,90.97616845344969,279.8360050167408,291.69833150340565,225.6701023358913,313.37953863486166
5266,193.2961841419623,82.24057400721516,87.77787444680176,58.255173499358534,100.18154833879075
925,51.50009621703142,150.7871054732176,157.6154535561123,137.63763021586766,159.21512210478443
5267,193.2961841419623,82.24415945480334,87.77787444680176,58.255173499358534,100.18154833879075
3620,140.7570106499017,166.5655599621568,170.98571979927445,124.93084672891139,188.92788652343603
2190,91.03165438143523,279.8772688831634,291.69845386595966,225.72319823599588,313.42177695730754
5268,193.35690212125374,82.2477449023915,87.77787444680176,58.255173499358534,100.18154833879075
3621,140.81800560116943,166.56789768679613,170.98571979927445,124.93084672891139,188.92788652343603
3622,140.81800560116943,166.56789768679613,170.98571979927445,124.93084672891139,188.92788652343603
2191,91.0417379275915,279.9774953633282,291.6985762285137,225.82079063330906,313.43691010348186
926,51.52326138734967,150.94052690553673,157.77280001985295,137.73480612838628,159.39312430733816
5269,193.35690212125374,82.25133034997967,87.77787444680176,58.2613751491564,100.18154833879075
3623,140.8644660964948,166.56789768679613,170.98571979927445,124.93685548113106,188.92788652343603
5270,193.3885059157263,82.25491579756785,87.77787444680176,58.2613751491564,100.18154833879075
2192,91.05182147374776,280.0558139129731,291.7408834638094,225.8847835078912,313.5101089186247
5271,193.48011037252567,82.25850124515601,87.77787444680176,58.2613751491564,100.18154833879075
2193,91.06190501990402,280.13927294942465,291.7880423750481,225.94467835875298,313.5613434906533
3624,140.89729858043694,166.57023541143548,170.98571979927445,124.94286423335072,188.92788652343603
3625,140.89729858043694,166.57023541143548,170.98571979927445,124.96717728253518,188.92788652343603
5272,193.48011037252567,82.26208669274419,87.77787444680176,58.2613751491564,100.18154833879075
2194,91.07198856606028,280.2141710060677,291.82455912672094,226.05109106865788,313.598418419171
3626,140.89729858043694,166.605726657437,170.98571979927445,124.98400341640244,188.92788652343603
927,51.57627590964084,151.08427416236876,157.90732357091966,137.84757367911635,159.55053432701823
5273,193.52573343342334,82.26567214033236,87.78710488776728,58.26453066584206,100.18154833879075
3627,140.93249330771755,166.605726657437,170.98571979927445,124.99530318883191,188.92788652343603
2195,91.11074206138164,280.3425696735338,291.86299291099425,226.12582175943703,313.62808061232744
5274,193.54995179239714,82.26925758792052,87.78710488776728,58.26453066584206,100.18154833879075
3628,140.93249330771755,166.605726657437,170.98571979927445,125.01276289027362,188.92788652343603
2196,91.14052695766023,280.42340525254116,291.91456531030497,226.209850996985,313.6633370638675
5275,193.54995179239714,82.2728430355087,87.78710488776728,58.26453066584206,100.18154833879075
928,51.64185648680925,151.2650759040032,158.076577230636,137.97010616929657,159.73809703625238
5276,193.54995179239714,82.27642848309686,87.78710488776728,58.26453066584206,100.18154833879075
3629,140.9553130281568,166.605726657437,170.98571979927445,125.01276289027362,188.96232864094
2197,91.15061050381648,280.50358369447883,291.93006407572966,226.28657042659432,313.6743228723718
3630,141.01112216209464,166.605726657437,170.98571979927445,125.01276289027362,188.96232864094
5277,193.54995179239714,82.28001393068504,87.78710488776728,58.27945144590092,100.18154833879075
3631,141.06260229698896,166.605726657437,170.98571979927445,125.01276289027362,188.96232864094
2198,91.18916362129627,280.5487784853384,291.9745052557191,226.33452603157434,313.6773711374095
5278,193.6687920616337,82.28359937827321,87.78710488776728,58.27945144590092,100.18154833879075
2199,91.2137116303354,280.5926293723402,291.9940872551076,226.387224652771,313.73650124898717
929,51.678247875613145,151.4083423148529,158.2113769824632,138.07367121798563,159.89657408573407
3632,141.06984308879572,166.60742241597447,170.98571979927445,125.01276289027362,188.96232864094
5279,193.6687920616337,82.28718482586137,87.78710488776728,58.27945144590092,100.18154833879075
3633,141.11503373398705,166.6159715222547,170.99050031613456,125.03439091496962,188.96232864094
5280,193.6687920616337,82.29077027344955,87.78710488776728,58.29956964334092,100.18154833879075
2200,91.24279898412212,280.6435817993448,292.05404684165467,226.4411293829831,313.8154263104423
930,51.72713098532648,151.60926171459877,158.38386569637993,138.16491055319028,160.051748103626
3634,141.2233114533369,166.62282486999746,170.99050031613456,125.03439091496962,188.96232864094
5281,193.6687920616337,82.29435572103772,87.78710488776728,58.29956964334092,100.18154833879075
2201,91.26484574307283,280.7175447687602,292.0541639589135,226.53030809823758,313.90567570463656
3635,141.24303017040793,166.63137397627767,170.99050031613456,125.03439091496962,188.96232864094
5282,193.6687920616337,82.2979411686259,87.78710488776728,58.29956964334092,100.18154833879075
