Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
10494,342.8601605092673,58.278188464134,31.312844969380883
10495,342.9305127903891,58.278188464134,31.312844969380883
10496,342.98571527183003,58.27846430688011,31.312844969380883
10497,343.06445980512956,58.27846430688011,31.313644553041126
10498,343.1726631375458,58.27846430688011,31.313644553041126
10499,343.22127884917734,58.27846430688011,31.313644553041126
10500,343.22127884917734,58.27846430688011,31.313644553041126
10501,343.2978372890526,58.27846430688011,31.313644553041126
10502,343.2978372890526,58.27846430688011,31.313644553041126
10503,343.2978372890526,58.27846430688011,31.314444136701372
10504,343.3509047583363,58.27846430688011,31.314444136701372
10505,343.3509047583363,58.27846430688011,31.314444136701372
10506,343.38197930843137,58.27846430688011,31.314444136701372
10507,343.38197930843137,58.27846430688011,31.314444136701372
10508,343.46881633531564,58.27846430688011,31.319153224056755
10509,343.5283705816777,58.27846430688011,31.319153224056755
10510,343.53334698945196,58.27846430688011,31.319153224056755
10511,343.66317484655053,58.27846430688011,31.319153224056755
10512,343.66317484655053,58.27846430688011,31.319153224056755
10513,343.66317484655053,58.27846430688011,31.319153224056755
10514,343.66317484655053,58.27846430688011,31.319153224056755
10515,343.66317484655053,58.278740149626216,31.31942906680286
10516,343.7095480211357,58.27901599237233,31.326067425982153
10517,343.7095480211357,58.27901599237233,31.326067425982153
10518,343.7095480211357,58.28377497714505,31.326067425982153
10519,343.7095480211357,58.28377497714505,31.326067425982153
10520,343.7341550681512,58.28377497714505,31.326067425982153
10521,343.80020915903395,58.288533961917764,31.326067425982153
10522,343.80020915903395,58.288533961917764,31.326067425982153
10523,343.8492717848514,58.28880980466388,31.32634326872826
10524,343.8492717848514,58.28880980466388,31.32634326872826
10525,343.8492717848514,58.28880980466388,31.32634326872826
10526,343.91532587573414,58.28982270070081,31.32634326872826
10527,343.91532587573414,58.28982270070081,31.32634326872826
10528,343.91532587573414,58.28982270070081,31.32634326872826
10529,343.9154843404598,58.28982270070081,31.32634326872826
10530,343.9154843404598,58.28982270070081,31.32634326872826
10531,343.9154843404598,58.29009854344692,31.32634326872826
10532,344.03246900088044,58.29009854344692,31.32634326872826
10533,344.07419324369096,58.29009854344692,31.32634326872826
10534,344.07419324369096,58.29009854344692,31.32634326872826
10535,344.07419324369096,58.29037438619304,31.32634326872826
10536,344.1561011267893,58.29507215637693,31.32634326872826
10537,344.2420239807178,58.29507215637693,31.327455517745978
10538,344.2420239807178,58.29507215637693,31.327455517745978
10539,344.2420239807178,58.29507215637693,31.33491836931443
10540,344.30269921058004,58.29976992656083,31.33491836931443
10541,344.33135021683665,58.29976992656083,31.33491836931443
10542,344.3704058784126,58.29976992656083,31.33491836931443
10543,344.3704058784126,58.29976992656083,31.33491836931443
10544,344.3704058784126,58.29976992656083,31.33491836931443
10545,344.3704058784126,58.29976992656083,31.33491836931443
10546,344.44625039179914,58.29976992656083,31.33491836931443
10547,344.44625039179914,58.29976992656083,31.33491836931443
10548,344.48624087006954,58.29976992656083,31.33491836931443
10549,344.51494420766625,58.29976992656083,31.33491836931443
10550,344.51494420766625,58.29976992656083,31.33491836931443
10551,344.51494420766625,58.29976992656083,31.33491836931443
10552,344.51494420766625,58.29976992656083,31.335717952974676
10553,344.51494420766625,58.30004576930694,31.335717952974676
10554,344.51494420766625,58.30004576930694,31.335717952974676
10555,344.51494420766625,58.30004576930694,31.335717952974676
10556,344.51494420766625,58.30004576930694,31.335717952974676
10557,344.51494420766625,58.30004576930694,31.335717952974676
10558,344.51494420766625,58.30004576930694,31.335717952974676
10559,344.51494420766625,58.304804754079655,31.335717952974676
10560,344.51494420766625,58.30950252426355,31.335717952974676
10561,344.51494420766625,58.314200294447446,31.335717952974676
10562,344.60641050163724,58.314200294447446,31.335717952974676
10563,344.6682653492468,58.314200294447446,31.335717952974676
10564,344.7394589458394,58.314200294447446,31.335717952974676
10565,344.7394589458394,58.315213190484386,31.33683020199239
10566,344.7884883966323,58.315213190484386,31.33683020199239
10567,344.7884883966323,58.315213190484386,31.340805249141887
10568,344.8402494888474,58.315213190484386,31.340805249141887
10569,344.8651854546029,58.315213190484386,31.340805249141887
10570,344.8651854546029,58.315213190484386,31.340805249141887
10571,344.8651854546029,58.315213190484386,31.340805249141887
10572,344.8651854546029,58.315213190484386,31.340805249141887
10573,344.8651854546029,58.315213190484386,31.340805249141887
10574,344.9124313112391,58.31548903323049,31.340805249141887
10575,344.9124313112391,58.31548903323049,31.340805249141887
10576,344.9124313112391,58.31548903323049,31.340805249141887
10577,344.9124313112391,58.31548903323049,31.341024669794315
10578,344.9697595350553,58.31548903323049,31.341024669794315
10579,344.9873614252771,58.31548903323049,31.341024669794315
10580,344.9873614252771,58.31548903323049,31.341024669794315
10581,344.9873614252771,58.31548903323049,31.341024669794315
10582,344.9873614252771,58.31548903323049,31.341024669794315
10583,344.9873614252771,58.31548903323049,31.341024669794315
10584,344.9873614252771,58.31548903323049,31.341024669794315
10585,344.9873614252771,58.31548903323049,31.341024669794315
10586,344.9873614252771,58.31548903323049,31.341024669794315
10587,344.9873614252771,58.32018680341439,31.341024669794315
10588,344.9873614252771,58.32018680341439,31.341024669794315
10589,344.9873614252771,58.32018680341439,31.341024669794315
10590,344.9873614252771,58.32018680341439,31.341024669794315
10591,344.9873614252771,58.32018680341439,31.341024669794315
10592,345.01813031610334,58.32018680341439,31.341024669794315
10593,345.0205861545593,58.32018680341439,31.341024669794315
10594,345.0205861545593,58.32018680341439,31.341024669794315
10595,345.0205861545593,58.32488457359828,31.341024669794315
10596,345.0205861545593,58.32958234378218,31.341024669794315
10597,345.08043813458374,58.32958234378218,31.341024669794315
10598,345.08043813458374,58.32985818652829,31.34130051254042
10599,345.08043813458374,58.32985818652829,31.34130051254042
10600,345.08043813458374,58.33455595671219,31.34130051254042
10601,345.08043813458374,58.34382451527699,31.34130051254042
10602,345.0807486663233,58.344135047016564,31.34130051254042
10603,345.1733318452887,58.344135047016564,31.34130051254042
10604,345.273968410876,58.344135047016564,31.34130051254042
10605,345.273968410876,58.344135047016564,31.34130051254042
10606,345.3300281846831,58.344135047016564,31.34130051254042
10607,345.3675095285983,58.344135047016564,31.34130051254042
10608,345.3842678093292,58.34883281720046,31.34130051254042
10609,345.4571297122079,58.353530587384355,31.34130051254042
10610,345.4571297122079,58.353530587384355,31.34130051254042
10611,345.4571297122079,58.353530587384355,31.34130051254042
10612,345.4942076756027,58.35380643013046,31.34130051254042
10613,345.5273795165996,58.35380643013046,31.34130051254042
10614,345.5273795165996,58.35380643013046,31.34130051254042
10615,345.61655317418786,58.35380643013046,31.34130051254042
10616,345.61655317418786,58.35850420031436,31.34130051254042
10617,345.61655317418786,58.35850420031436,31.34130051254042
10618,345.61655317418786,58.35850420031436,31.34130051254042
10619,345.61655317418786,58.35850420031436,31.34130051254042
10620,345.7241396956701,58.35878004306047,31.341576355286527
10621,345.75689948621294,58.35878004306047,31.341576355286527
10622,345.75689948621294,58.35878004306047,31.341576355286527
10623,345.75689948621294,58.35878004306047,31.341576355286527
10624,345.75689948621294,58.35878004306047,31.341576355286527
10625,345.8791431879221,58.35878004306047,31.341576355286527
10626,345.8791431879221,58.35878004306047,31.347055022465973
10627,345.9311025757064,58.35878004306047,31.347055022465973
10628,345.9311025757064,58.35878004306047,31.347055022465973
10629,345.9311025757064,58.35878004306047,31.347055022465973
10630,345.9311025757064,58.35878004306047,31.347055022465973
10631,345.9311025757064,58.35878004306047,31.347055022465973
10632,345.9912250582476,58.35878004306047,31.347055022465973
10633,346.032151985887,58.35878004306047,31.347055022465973
10634,346.032151985887,58.363477813244366,31.347055022465973
10635,346.18550214811387,58.363477813244366,31.347055022465973
10636,346.30978995394287,58.363477813244366,31.347055022465973
10637,346.30978995394287,58.363477813244366,31.347055022465973
10638,346.30978995394287,58.363477813244366,31.347055022465973
10639,346.30978995394287,58.363477813244366,31.347055022465973
10640,346.30978995394287,58.363477813244366,31.347055022465973
10641,346.34324431712076,58.363477813244366,31.347055022465973
10642,346.34324431712076,58.363477813244366,31.347055022465973
10643,346.3875524443969,58.363477813244366,31.347055022465973
10644,346.3875524443969,58.363477813244366,31.347055022465973
10645,346.3875524443969,58.363477813244366,31.347055022465973
10646,346.3875524443969,58.36375365599048,31.34733086521208
10647,346.491896531148,58.373022214555284,31.350272586913366
10648,346.491896531148,58.373022214555284,31.350272586913366
10649,346.53321839181035,58.373022214555284,31.350272586913366
10650,346.6593354824327,58.373022214555284,31.350272586913366
10651,346.6593354824327,58.373022214555284,31.350272586913366
10652,346.6593354824327,58.373022214555284,31.350272586913366
10653,346.6593354824327,58.3732980573014,31.350548429659472
10654,346.6593354824327,58.373573900047504,31.350548429659472
10655,346.6593354824327,58.3782716702314,31.350548429659472
10656,346.6593354824327,58.37854751297751,31.35082427240558
10657,346.6593354824327,58.37854751297751,31.35082427240558
10658,346.66438992310805,58.38324528316141,31.35082427240558
10659,346.66438992310805,58.38324528316141,31.35082427240558
10660,346.66438992310805,58.38324528316141,31.35082427240558
10661,346.7240821501672,58.3879430533453,31.35082427240558
10662,346.7240821501672,58.3879430533453,31.35082427240558
10663,346.7610247041013,58.3879430533453,31.35082427240558
10664,346.86521375688136,58.3879430533453,31.35082427240558
10665,346.8993100349378,58.3879430533453,31.35082427240558
10666,346.89946849966344,58.3879430533453,31.35082427240558
10667,346.89946849966344,58.3879430533453,31.35082427240558
10668,346.89946849966344,58.3879430533453,31.35082427240558
10669,346.95959684760754,58.3879430533453,31.35082427240558
10670,346.9599073793471,58.388253585084875,31.351134804145147
10671,346.9599073793471,58.388253585084875,31.351134804145147
10672,347.0155447502259,58.388253585084875,31.351134804145147
10673,347.0155447502259,58.39295135526877,31.351134804145147
10674,347.0155447502259,58.39295135526877,31.351134804145147
10675,347.0155447502259,58.39295135526877,31.351134804145147
10676,347.0155447502259,58.39295135526877,31.351134804145147
10677,347.0155447502259,58.39295135526877,31.351134804145147
10678,347.0155447502259,58.39295135526877,31.351134804145147
10679,347.0155447502259,58.39295135526877,31.351134804145147
10680,347.03987728356435,58.39295135526877,31.351134804145147
10681,347.0923020646166,58.39295135526877,31.351134804145147
10682,347.14542887227,58.39295135526877,31.351134804145147
10683,347.14542887227,58.393227198014884,31.351410646891253
10684,347.1459003597917,58.393227198014884,31.351410646891253
10685,347.1891685761679,58.393227198014884,31.351410646891253
10686,347.2496951350641,58.393227198014884,31.351410646891253
10687,347.2496951350641,58.393227198014884,31.351410646891253
10688,347.2881255212572,58.39350304076099,31.35168648963736
10689,347.3486060725771,58.39350304076099,31.35168648963736
10690,347.39842587335,58.39826202553371,31.35168648963736
10691,347.39842587335,58.39826202553371,31.35168648963736
10692,347.45306628479227,58.39826202553371,31.35168648963736
10693,347.45306628479227,58.40295979571761,31.35168648963736
10694,347.5116702303485,58.40295979571761,31.35168648963736
10695,347.5116702303485,58.40295979571761,31.35168648963736
10696,347.5912451247418,58.40295979571761,31.35168648963736
10697,347.65869265080437,58.40295979571761,31.35168648963736
10698,347.65869265080437,58.40295979571761,31.35168648963736
10699,347.6866331440427,58.40295979571761,31.35168648963736
10700,347.6866331440427,58.40295979571761,31.35168648963736
10701,347.6866331440427,58.4076575659015,31.35168648963736
10702,347.74153282492915,58.4076575659015,31.35168648963736
10703,347.74153282492915,58.4076575659015,31.35168648963736
10704,347.74153282492915,58.4076575659015,31.35168648963736
10705,347.7438250628275,58.4076575659015,31.35168648963736
10706,347.7438250628275,58.4123553360854,31.35168648963736
10707,347.7438250628275,58.41705310626929,31.35168648963736
10708,347.7438250628275,58.41705310626929,31.35168648963736
10709,347.7688178033175,58.41705310626929,31.35168648963736
10710,347.82245031635887,58.41705310626929,31.35168648963736
10711,347.82245031635887,58.41705310626929,31.35168648963736
10712,347.82245031635887,58.417328949015406,31.351962332383465
10713,347.82245031635887,58.4220267191993,31.351962332383465
10714,347.82245031635887,58.4220267191993,31.351962332383465
10715,347.92629971023246,58.422302561945415,31.352023546972287
10716,347.96278269612037,58.42257840469152,31.352299389718393
10717,347.96278269612037,58.42257840469152,31.352299389718393
10718,347.96278269612037,58.42257840469152,31.352299389718393
10719,347.96278269612037,58.42257840469152,31.352299389718393
10720,347.96278269612037,58.42257840469152,31.352299389718393
10721,347.96278269612037,58.42257840469152,31.352299389718393
10722,347.96278269612037,58.42257840469152,31.352299389718393
10723,347.96278269612037,58.42257840469152,31.352299389718393
10724,347.96278269612037,58.42257840469152,31.352299389718393
10725,348.02618951070843,58.42257840469152,31.352299389718393
10726,348.02618951070843,58.42257840469152,31.352360604307215
10727,348.02618951070843,58.42257840469152,31.352360604307215
10728,348.02618951070843,58.42257840469152,31.352360604307215
10729,348.02618951070843,58.42257840469152,31.352360604307215
10730,348.15054237606944,58.42257840469152,31.352360604307215
10731,348.15054237606944,58.422854247437634,31.35263644705332
10732,348.22272522617703,58.42755201762153,31.35263644705332
10733,348.22272522617703,58.42755201762153,31.35263644705332
10734,348.22272522617703,58.42755201762153,31.35263644705332
10735,348.28340045603926,58.42755201762153,31.35263644705332
10736,348.28340045603926,58.42755201762153,31.35263644705332
10737,348.28340045603926,58.42755201762153,31.35263644705332
10738,348.28340045603926,58.431527064771025,31.35263644705332
10739,348.2852960602122,58.43622483495492,31.35263644705332
10740,348.2852960602122,58.44019988210441,31.35263644705332
10741,348.2852960602122,58.44019988210441,31.35972348360742
10742,348.2852960602122,58.44019988210441,31.35972348360742
10743,348.2852960602122,58.44019988210441,31.35972348360742
10744,348.3236809087731,58.44047572485052,31.35972348360742
10745,348.3236809087731,58.44047572485052,31.35972348360742
10746,348.3236809087731,58.44517349503442,31.35972348360742
10747,348.3236809087731,58.44517349503442,31.35972348360742
10748,348.3236809087731,58.44517349503442,31.35972348360742
10749,348.3236809087731,58.44517349503442,31.35972348360742
10750,348.3236809087731,58.44544933778053,31.359999326353527
10751,348.33789631486695,58.44544933778053,31.359999326353527
10752,348.33789631486695,58.44544933778053,31.359999326353527
10753,348.38651202649845,58.44544933778053,31.359999326353527
10754,348.54860008088497,58.45042295071054,31.359999326353527
10755,348.54860008088497,58.45042295071054,31.359999326353527
10756,348.6532645798005,58.45042295071054,31.359999326353527
10757,348.6532645798005,58.45042295071054,31.359999326353527
10758,348.70276502955704,58.455120720894435,31.393998026800784
10759,348.70276502955704,58.45539656364055,31.39427386954689
10760,348.70276502955704,58.45539656364055,31.39427386954689
10761,348.70276502955704,58.45539656364055,31.39427386954689
10762,348.7756811802308,58.45539656364055,31.39427386954689
10763,348.7756811802308,58.45539656364055,31.39427386954689
10764,348.7756811802308,58.45539656364055,31.39427386954689
10765,348.7756811802308,58.46009433382444,31.39427386954689
10766,348.7756811802308,58.46037017657055,31.394549712292996
10767,348.7920525119379,58.46037017657055,31.394549712292996
10768,348.7920525119379,58.46037017657055,31.394549712292996
10769,348.7920525119379,58.46064601931666,31.3948255550391
10770,348.7920525119379,58.46064601931666,31.3948255550391
10771,348.7920525119379,58.46064601931666,31.3948255550391
10772,348.7920525119379,58.46064601931666,31.3948255550391
10773,348.7920525119379,58.46064601931666,31.3948255550391
10774,348.7920525119379,58.46064601931666,31.3948255550391
10775,348.8340997721462,58.46064601931666,31.3948255550391
10776,348.87560899094706,58.46064601931666,31.3948255550391
10777,348.914664652523,58.46064601931666,31.398800602188594
10778,348.914664652523,58.46064601931666,31.398800602188594
10779,348.914664652523,58.460921862062776,31.3990764449347
10780,348.914664652523,58.460921862062776,31.3990764449347
10781,348.914664652523,58.460921862062776,31.3990764449347
10782,348.9910519621083,58.4659566895816,31.399352287680806
10783,349.0273666138799,58.4659566895816,31.399352287680806
10784,349.0273666138799,58.4659566895816,31.399352287680806
10785,349.0273666138799,58.4659566895816,31.399352287680806
10786,349.1144565006832,58.4659566895816,31.399352287680806
10787,349.1144565006832,58.4659566895816,31.399352287680806
10788,349.1919154209528,58.4706544597655,31.408759145220092
10789,349.1919154209528,58.4706544597655,31.408759145220092
10790,349.1919154209528,58.4706544597655,31.408759145220092
10791,349.1919154209528,58.4706544597655,31.408759145220092
10792,349.1919154209528,58.4706544597655,31.408759145220092
10793,349.1919154209528,58.4706544597655,31.408759145220092
10794,349.2757222327492,58.4706544597655,31.408759145220092
10795,349.2757222327492,58.47093030251161,31.409034987966198
10796,349.3505281560039,58.47093030251161,31.409034987966198
10797,349.3505281560039,58.47093030251161,31.409034987966198
10798,349.3505281560039,58.47093030251161,31.409034987966198
10799,349.4590632599726,58.47093030251161,31.409034987966198
10800,349.5615894616884,58.47093030251161,31.409034987966198
10801,349.5615894616884,58.47562807269551,31.409034987966198
10802,349.5615894616884,58.47562807269551,31.409034987966198
10803,349.5865010992703,58.47562807269551,31.409034987966198
10804,349.6236245157521,58.47562807269551,31.409034987966198
10805,349.6236245157521,58.47562807269551,31.409034987966198
10806,349.6236245157521,58.47562807269551,31.409034987966198
10807,349.67224022738367,58.47562807269551,31.409034987966198
10808,349.67224022738367,58.47562807269551,31.409034987966198
10809,349.67224022738367,58.47562807269551,31.409034987966198
10810,349.6935436433379,58.47562807269551,31.409034987966198
10811,349.6935436433379,58.47562807269551,31.409034987966198
10812,349.6935436433379,58.47562807269551,31.409034987966198
10813,349.6935436433379,58.47562807269551,31.409034987966198
10814,349.6935436433379,58.47562807269551,31.409034987966198
10815,349.6935436433379,58.47562807269551,31.409034987966198
10816,349.6935436433379,58.47562807269551,31.409034987966198
10817,349.6935436433379,58.47562807269551,31.409034987966198
10818,349.74798676874633,58.47590391544162,31.41042307973002
10819,349.8186811729548,58.47590391544162,31.41042307973002
10820,349.911373854682,58.47617975818773,31.41042307973002
10821,349.911373854682,58.47617975818773,31.41042307973002
10822,349.955651436802,58.48087752837163,31.41042307973002
10823,350.00708314598154,58.48087752837163,31.41042307973002
10824,350.00708314598154,58.48087752837163,31.41042307973002
10825,350.00708314598154,58.48115337111774,31.410698922476126
10826,350.07896789535255,58.48115337111774,31.410698922476126
10827,350.07896789535255,58.48115337111774,31.410698922476126
10828,350.07896789535255,58.48142921386385,31.41097476522223
10829,350.07896789535255,58.48142921386385,31.41097476522223
10830,350.1152209552089,58.49097361517477,31.41097476522223
10831,350.1152209552089,58.49097361517477,31.41097476522223
10832,350.1753434377501,58.49097361517477,31.41097476522223
10833,350.1753434377501,58.49124945792088,31.411250607968338
10834,350.23515241153615,58.49124945792088,31.411250607968338
10835,350.23515241153615,58.49124945792088,31.411250607968338
10836,350.23515241153615,58.49124945792088,31.411250607968338
10837,350.2562059005096,58.49124945792088,31.411250607968338
10838,350.2562059005096,58.49124945792088,31.411250607968338
10839,350.2562059005096,58.49124945792088,31.411250607968338
10840,350.2562059005096,58.495947228104775,31.411250607968338
10841,350.2562059005096,58.495947228104775,31.415697142639566
10842,350.2562059005096,58.495947228104775,31.415697142639566
10843,350.2562059005096,58.495947228104775,31.415697142639566
10844,350.3661518514642,58.495947228104775,31.415697142639566
10845,350.42051956284615,58.49622307085089,31.415697142639566
10846,350.4688793926098,58.49622307085089,31.415697142639566
10847,350.4688793926098,58.49622307085089,31.415697142639566
10848,350.4688793926098,58.49622307085089,31.415697142639566
10849,350.4688793926098,58.49622307085089,31.415697142639566
10850,350.52870347175866,58.49622307085089,31.415697142639566
10851,350.52870347175866,58.496498913596994,31.41597298538567
10852,350.6353722623538,58.496498913596994,31.41597298538567
10853,350.6353722623538,58.496498913596994,31.41597298538567
10854,350.6909436881782,58.496498913596994,31.41597298538567
10855,350.74776717110876,58.50119668378089,31.41597298538567
10856,350.74776717110876,58.50119668378089,31.41597298538567
10857,350.74776717110876,58.50119668378089,31.41597298538567
10858,350.74776717110876,58.50119668378089,31.41597298538567
10859,350.78218083584716,58.50119668378089,31.41597298538567
10860,350.78218083584716,58.505894453964785,31.41597298538567
10861,350.78218083584716,58.505894453964785,31.41597298538567
10862,350.8640869305717,58.5061702967109,31.41597298538567
10863,350.90880054511877,58.5061702967109,31.41597298538567
10864,350.95176304103023,58.5061702967109,31.41597298538567
10865,350.9932632354524,58.5061702967109,31.41597298538567
10866,350.9932632354524,58.510868066894794,31.41597298538567
10867,350.9932632354524,58.510868066894794,31.41597298538567
10868,350.9932632354524,58.510868066894794,31.41597298538567
10869,350.9932632354524,58.510868066894794,31.41597298538567
10870,351.0454937841918,58.51114390964091,31.416248828131778
10871,351.07959006224826,58.51114390964091,31.416248828131778
10872,351.1305387978633,58.51114390964091,31.416248828131778
10873,351.1305387978633,58.51114390964091,31.416248828131778
10874,351.20479877957155,58.51114390964091,31.416248828131778
10875,351.250171910763,58.51114390964091,31.416248828131778
10876,351.2829317013058,58.51114390964091,31.416248828131778
10877,351.2829317013058,58.51114390964091,31.416248828131778
10878,351.33476807343277,58.51114390964091,31.416248828131778
10879,351.3756790930991,58.51141975238702,31.416248828131778
10880,351.3756790930991,58.51141975238702,31.416248828131778
10881,351.3756790930991,58.51141975238702,31.416248828131778
10882,351.4267291243783,58.51141975238702,31.416248828131778
10883,351.4267291243783,58.51169559513313,31.416248828131778
10884,351.4267291243783,58.51169559513313,31.416248828131778
10885,351.4442303984802,58.51169559513313,31.416248828131778
10886,351.4442303984802,58.51169559513313,31.416248828131778
10887,351.4442303984802,58.51169559513313,31.416248828131778
10888,351.4442303984802,58.51169559513313,31.416248828131778
10889,351.4442303984802,58.51639336531703,31.416248828131778
10890,351.4442303984802,58.516669208063135,31.416524670877884
10891,351.4442303984802,58.516669208063135,31.416524670877884
10892,351.4442303984802,58.516669208063135,31.416524670877884
10893,351.5044266540087,58.52136697824703,31.416524670877884
10894,351.5596329869095,58.52136697824703,31.416524670877884
10895,351.5596329869095,58.52136697824703,31.416524670877884
10896,351.6553601793022,58.52136697824703,31.416524670877884
10897,351.6553601793022,58.52136697824703,31.416524670877884
10898,351.6553601793022,58.52136697824703,31.416524670877884
10899,351.6553601793022,58.52136697824703,31.416524670877884
10900,351.7125898676952,58.52136697824703,31.416524670877884
10901,351.77146976290146,58.52136697824703,31.42049971802738
10902,351.77146976290146,58.52136697824703,31.42049971802738
10903,351.8457281898344,58.52136697824703,31.42049971802738
10904,351.8457281898344,58.521642820993144,31.42049971802738
10905,351.8457281898344,58.521642820993144,31.42049971802738
10906,351.97072674323306,58.521642820993144,31.42049971802738
10907,351.97072674323306,58.521642820993144,31.42049971802738
10908,351.97072674323306,58.521642820993144,31.42049971802738
10909,351.97072674323306,58.52634059117704,31.42049971802738
10910,351.97072674323306,58.52634059117704,31.42049971802738
10911,352.00920418529233,58.531038361360935,31.42049971802738
10912,352.00920418529233,58.53601197429094,31.420775560773485
10913,352.0482598468683,58.53601197429094,31.420775560773485
10914,352.1714706203688,58.53601197429094,31.420775560773485
10915,352.1889718944707,58.53601197429094,31.42339309808733
10916,352.1889718944707,58.53601197429094,31.42339309808733
10917,352.2870562000227,58.54070974447484,31.42339309808733
10918,352.2870562000227,58.54070974447484,31.42339309808733
10919,352.2870562000227,58.54070974447484,31.42339309808733
10920,352.344403607513,58.54070974447484,31.42339309808733
10921,352.344403607513,58.54070974447484,31.42339309808733
10922,352.344403607513,58.54070974447484,31.42339309808733
10923,352.344403607513,58.545407514658734,31.42339309808733
10924,352.3984494092233,58.55010528484263,31.42339309808733
10925,352.3984494092233,58.55038112758874,31.423668940833437
10926,352.4333238245136,58.55038112758874,31.423668940833437
10927,352.4333238245136,58.55507889777264,31.423668940833437
10928,352.46161011531996,58.55535474051875,31.423668940833437
10929,352.5012514367902,58.55535474051875,31.423668940833437
10930,352.5012514367902,58.55535474051875,31.423668940833437
10931,352.5012514367902,58.55535474051875,31.423668940833437
10932,352.5012514367902,58.55535474051875,31.423668940833437
10933,352.5012514367902,58.55535474051875,31.423668940833437
10934,352.5012514367902,58.55535474051875,31.423668940833437
10935,352.5012514367902,58.55535474051875,31.423668940833437
10936,352.5012514367902,58.55535474051875,31.423668940833437
10937,352.5751739732099,58.55535474051875,31.424781189851153
10938,352.5751739732099,58.55535474051875,31.424781189851153
10939,352.5751739732099,58.55535474051875,31.424781189851153
10940,352.5751739732099,58.55535474051875,31.424781189851153
10941,352.5751739732099,58.55535474051875,31.424781189851153
10942,352.5751739732099,58.55535474051875,31.424781189851153
10943,352.5751739732099,58.56005251070265,31.424781189851153
10944,352.6458683774184,58.56475028088654,31.424781189851153
10945,352.7091800261909,58.56475028088654,31.424781189851153
10946,352.7091800261909,58.56475028088654,31.424781189851153
10947,352.7091800261909,58.56502612363265,31.42505703259726
10948,352.7091800261909,58.56502612363265,31.42505703259726
10949,352.7296021382072,58.56502612363265,31.42505703259726
10950,352.7296021382072,58.56502612363265,31.42505703259726
10951,352.7296021382072,58.569723893816544,31.42505703259726
10952,352.7296021382072,58.569723893816544,31.42505703259726
10953,352.7296021382072,58.569723893816544,31.42505703259726
10954,352.8070610584768,58.569723893816544,31.42505703259726
10955,352.8070610584768,58.569723893816544,31.42505703259726
10956,352.8070610584768,58.569723893816544,31.42505703259726
10957,352.8070610584768,58.569723893816544,31.42505703259726
10958,352.8070610584768,58.569723893816544,31.42505703259726
10959,352.8070610584768,58.56999973656266,31.42505703259726
10960,352.8070610584768,58.56999973656266,31.42505703259726
10961,352.8070610584768,58.56999973656266,31.42505703259726
10962,352.8650249281869,58.58137234462667,31.42505703259726
10963,352.8650249281869,58.58607011481057,31.42505703259726
10964,352.910078561745,58.58607011481057,31.42505703259726
10965,352.9648118168926,58.58607011481057,31.42505703259726
10966,352.97526689184633,58.58607011481057,31.42505703259726
10967,352.97526689184633,58.58607011481057,31.42505703259726
10968,353.0445296979703,58.58607011481057,31.42505703259726
10969,353.0445296979703,58.58607011481057,31.42505703259726
10970,353.1204661748969,58.59076788499446,31.429871103181533
10971,353.1204661748969,58.59076788499446,31.429871103181533
10972,353.3007838805593,58.59076788499446,31.429871103181533
10973,353.3007838805593,58.59076788499446,31.429871103181533
10974,353.4367773031743,58.59076788499446,31.429871103181533
10975,353.4367773031743,58.59076788499446,31.429871103181533
10976,353.4367773031743,58.59076788499446,31.429871103181533
10977,353.47994218407257,58.59546565517836,31.429871103181533
10978,353.47994218407257,58.59546565517836,31.43384615033103
10979,353.5199269640528,58.59546565517836,31.43384615033103
10980,353.5199269640528,58.60022463995108,31.43384615033103
10981,353.58043193367996,58.60022463995108,31.43384615033103
10982,353.58043193367996,58.60022463995108,31.43384615033103
10983,353.58043193367996,58.604922410134975,31.434958399348744
10984,353.58043193367996,58.604922410134975,31.434958399348744
10985,353.6213747384412,58.604922410134975,31.434958399348744
10986,353.6578577243291,58.604922410134975,31.434958399348744
10987,353.6578577243291,58.604922410134975,31.434958399348744
10988,353.6928078486213,58.604922410134975,31.434958399348744
10989,353.6928078486213,58.604922410134975,31.434958399348744
10990,353.6928078486213,58.604922410134975,31.434958399348744
10991,353.6928078486213,58.604922410134975,31.434958399348744
10992,353.6928078486213,58.604922410134975,31.434958399348744
10993,353.6928078486213,58.604922410134975,31.434958399348744
10994,353.6928078486213,58.604922410134975,31.434958399348744
10995,353.6928078486213,58.604922410134975,31.434958399348744
10996,353.709922465379,58.604922410134975,31.434958399348744
10997,353.709922465379,58.604922410134975,31.434958399348744
10998,353.709922465379,58.604922410134975,31.434958399348744
10999,353.7619253360757,58.604922410134975,31.434958399348744
11000,353.7619253360757,58.604922410134975,31.434958399348744
11001,353.7803261280747,58.604922410134975,31.434958399348744
11002,353.8547990005162,58.604922410134975,31.434958399348744
11003,353.90747081385973,58.604922410134975,31.434958399348744
11004,353.90747081385973,58.60519825288109,31.434958399348744
11005,353.90747081385973,58.609896023064984,31.434958399348744
11006,353.90747081385973,58.609896023064984,31.434958399348744
11007,353.90747081385973,58.609896023064984,31.434958399348744
11008,353.97902708298915,58.609896023064984,31.434958399348744
11009,353.97902708298915,58.609896023064984,31.434958399348744
11010,353.97902708298915,58.6101718658111,31.434958399348744
