Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
2259,110.212797573814,1.395098703465996
2260,110.212797573814,1.395098703465996
2261,110.212797573814,1.395098703465996
2262,110.212797573814,1.395098703465996
2263,110.212797573814,1.395098703465996
2264,110.212797573814,1.395098703465996
2265,110.212797573814,1.395098703465996
2266,110.212797573814,1.395098703465996
2267,110.212797573814,1.395098703465996
2268,110.212797573814,1.395098703465996
2269,110.212797573814,1.395098703465996
2270,110.212797573814,1.395098703465996
2271,110.212797573814,1.395098703465996
2272,110.98862321602684,1.395098703465996
2273,110.98862321602684,1.395098703465996
2274,110.98862321602684,1.395098703465996
2275,110.98862321602684,1.395098703465996
2276,110.98862321602684,1.395098703465996
2277,110.98862321602684,1.395098703465996
2278,110.98862321602684,1.395098703465996
2279,110.98862321602684,1.395098703465996
2280,110.98862321602684,1.395098703465996
2281,110.98862321602684,1.395098703465996
2282,110.98862321602684,1.395098703465996
2283,110.98862321602684,1.395098703465996
2284,110.98862321602684,1.395098703465996
2285,111.76444885823967,1.395098703465996
2286,111.76444885823967,1.395098703465996
2287,111.76444885823967,1.395098703465996
2288,111.76444885823967,1.395098703465996
2289,111.76444885823967,1.395098703465996
2290,111.76444885823967,1.395098703465996
2291,111.76444885823967,1.395098703465996
2292,111.76444885823967,1.395098703465996
2293,111.76444885823967,1.395098703465996
2294,111.76444885823967,1.395098703465996
2295,111.76444885823967,1.395098703465996
2296,111.76444885823967,1.395098703465996
2297,111.76444885823967,1.395098703465996
2298,111.76444885823967,1.395098703465996
2299,111.76444885823967,1.395098703465996
2300,111.76444885823967,1.395098703465996
2301,111.76444885823967,1.395098703465996
2302,111.76444885823967,1.395098703465996
2303,111.76444885823967,1.395098703465996
2304,111.76444885823967,1.395098703465996
2305,111.76444885823967,1.395098703465996
2306,111.76444885823967,1.395098703465996
2307,111.76444885823967,1.395098703465996
2308,111.76444885823967,1.395098703465996
2309,111.76444885823967,1.395098703465996
2310,111.76444885823967,1.395098703465996
2311,111.76444885823967,1.395098703465996
2312,111.76444885823967,1.395098703465996
2313,111.76444885823967,1.395098703465996
2314,111.76444885823967,1.395098703465996
2315,111.76444885823967,1.395098703465996
2316,111.76444885823967,1.395098703465996
2317,111.76444885823967,1.395098703465996
2318,111.76444885823967,1.395098703465996
2319,111.76444885823967,1.395098703465996
2320,111.76444885823967,1.395098703465996
2321,111.76444885823967,1.395098703465996
2322,111.76444885823967,1.395098703465996
2323,111.76444885823967,1.395098703465996
2324,111.76444885823967,1.395098703465996
2325,112.38372191949284,1.395098703465996
2326,112.38372191949284,1.395098703465996
2327,112.38372191949284,1.395098703465996
2328,112.38372191949284,1.395098703465996
2329,112.38372191949284,1.395098703465996
2330,112.38372191949284,1.395098703465996
2331,112.38372191949284,1.395098703465996
2332,112.38372191949284,1.395098703465996
2333,112.38372191949284,1.395098703465996
2334,112.38372191949284,1.395098703465996
2335,112.38372191949284,1.395098703465996
2336,112.38372191949284,1.395098703465996
2337,112.38372191949284,1.395098703465996
2338,112.38372191949284,1.395098703465996
2339,112.38372191949284,1.395098703465996
2340,112.38372191949284,1.395098703465996
2341,112.38372191949284,1.395098703465996
2342,112.38372191949284,1.395098703465996
2343,112.38372191949284,1.395098703465996
2344,112.38372191949284,1.395098703465996
2345,112.38372191949284,1.395098703465996
2346,112.38372191949284,1.395098703465996
2347,112.38372191949284,1.395098703465996
2348,112.38372191949284,1.395098703465996
2349,112.38372191949284,1.395098703465996
2350,112.38372191949284,1.395098703465996
2351,112.38372191949284,1.395098703465996
2352,112.38372191949284,1.395098703465996
2353,112.38372191949284,1.395098703465996
2354,112.38372191949284,1.395098703465996
2355,112.38372191949284,1.395098703465996
2356,112.38372191949284,1.395098703465996
2357,112.38372191949284,1.395098703465996
2358,112.38372191949284,1.395098703465996
2359,112.38372191949284,1.395098703465996
2360,112.38372191949284,1.395098703465996
2361,112.38372191949284,1.395098703465996
2362,112.38372191949284,1.395098703465996
2363,112.38372191949284,1.395098703465996
2364,112.38372191949284,1.395098703465996
2365,112.38372191949284,1.395098703465996
2366,112.38372191949284,1.395098703465996
2367,112.38372191949284,1.395098703465996
2368,112.38372191949284,1.395098703465996
2369,112.38372191949284,1.395098703465996
2370,112.38372191949284,1.395098703465996
2371,112.38372191949284,1.395098703465996
2372,112.38372191949284,1.395098703465996
2373,112.38372191949284,1.395098703465996
2374,112.38372191949284,1.395098703465996
2375,112.38372191949284,1.395098703465996
2376,112.38372191949284,1.395098703465996
2377,112.38372191949284,1.395098703465996
2378,112.38372191949284,1.395098703465996
2379,112.38372191949284,1.395098703465996
2380,112.38372191949284,1.395098703465996
2381,112.38372191949284,1.395098703465996
2382,112.38372191949284,1.395098703465996
2383,112.38372191949284,1.395098703465996
2384,112.38372191949284,1.395098703465996
2385,112.38372191949284,1.395098703465996
2386,112.38372191949284,1.395098703465996
2387,112.38372191949284,1.395098703465996
2388,112.38372191949284,1.395098703465996
2389,112.38372191949284,1.395098703465996
2390,112.38372191949284,1.395098703465996
2391,112.38372191949284,1.395098703465996
2392,112.38372191949284,1.395098703465996
2393,113.00299498074601,1.395098703465996
2394,113.00299498074601,1.395098703465996
2395,113.00299498074601,1.395098703465996
2396,113.00299498074601,1.395098703465996
2397,113.00299498074601,1.395098703465996
2398,113.00299498074601,1.395098703465996
2399,113.00299498074601,1.395098703465996
2400,113.00299498074601,1.395098703465996
2401,113.00299498074601,1.395098703465996
2402,113.00299498074601,1.395098703465996
2403,113.00299498074601,1.395098703465996
2404,113.00299498074601,1.395098703465996
2405,113.00299498074601,1.395098703465996
2406,113.00299498074601,1.395098703465996
2407,113.00299498074601,1.395098703465996
2408,113.00299498074601,1.395098703465996
2409,113.00299498074601,1.395098703465996
2410,113.00299498074601,1.395098703465996
2411,113.00299498074601,1.395098703465996
2412,113.00299498074601,1.395098703465996
2413,113.00299498074601,1.395098703465996
2414,113.00299498074601,1.395098703465996
2415,113.00299498074601,1.395098703465996
2416,113.77882062295885,1.395098703465996
2417,113.77882062295885,1.395098703465996
2418,113.77882062295885,1.395098703465996
2419,113.77882062295885,1.395098703465996
2420,113.77882062295885,1.395098703465996
2421,113.77882062295885,1.395098703465996
2422,113.77882062295885,1.395098703465996
2423,113.77882062295885,1.395098703465996
2424,113.77882062295885,1.395098703465996
2425,114.39809368421201,1.395098703465996
2426,114.39809368421201,1.395098703465996
2427,114.39809368421201,1.395098703465996
2428,114.39809368421201,1.395098703465996
2429,114.39809368421201,1.395098703465996
2430,114.39809368421201,1.395098703465996
2431,114.39809368421201,1.395098703465996
2432,114.39809368421201,1.395098703465996
2433,114.39809368421201,1.395098703465996
2434,114.39809368421201,1.395098703465996
2435,114.39809368421201,1.395098703465996
2436,114.39809368421201,1.395098703465996
2437,114.39809368421201,1.395098703465996
2438,114.39809368421201,1.395098703465996
2439,114.39809368421201,1.395098703465996
2440,114.39809368421201,1.395098703465996
2441,114.39809368421201,1.395098703465996
2442,114.39809368421201,1.395098703465996
2443,114.39809368421201,1.395098703465996
2444,114.39809368421201,1.395098703465996
2445,114.39809368421201,1.395098703465996
2446,114.39809368421201,1.395098703465996
2447,114.39809368421201,1.395098703465996
2448,114.39809368421201,1.395098703465996
2449,114.39809368421201,1.395098703465996
2450,114.39809368421201,1.395098703465996
2451,114.39809368421201,1.395098703465996
2452,114.39809368421201,1.395098703465996
2453,114.39809368421201,1.395098703465996
2454,114.39809368421201,1.395098703465996
2455,114.39809368421201,1.395098703465996
2456,114.39809368421201,1.395098703465996
2457,114.39809368421201,1.395098703465996
2458,114.39809368421201,1.395098703465996
2459,114.39809368421201,1.395098703465996
2460,114.39809368421201,1.395098703465996
2461,114.39809368421201,1.395098703465996
2462,114.39809368421201,1.395098703465996
2463,114.39809368421201,1.395098703465996
2464,114.39809368421201,1.395098703465996
2465,114.39809368421201,1.395098703465996
2466,114.39809368421201,1.395098703465996
2467,114.39809368421201,1.395098703465996
2468,114.39809368421201,1.395098703465996
2469,114.39809368421201,1.395098703465996
2470,114.39809368421201,1.395098703465996
2471,114.39809368421201,1.395098703465996
2472,114.39809368421201,1.395098703465996
2473,114.39809368421201,1.395098703465996
2474,114.39809368421201,1.395098703465996
2475,114.39809368421201,1.395098703465996
2476,114.39809368421201,1.395098703465996
2477,114.39809368421201,1.395098703465996
2478,114.39809368421201,1.395098703465996
2479,114.39809368421201,1.395098703465996
2480,114.39809368421201,1.395098703465996
2481,114.39809368421201,1.395098703465996
2482,114.39809368421201,1.395098703465996
2483,114.39809368421201,1.395098703465996
2484,114.39809368421201,1.395098703465996
2485,114.39809368421201,1.395098703465996
2486,114.39809368421201,1.395098703465996
2487,114.39809368421201,1.395098703465996
2488,114.39809368421201,1.395098703465996
2489,114.39809368421201,1.395098703465996
2490,114.39809368421201,1.395098703465996
2491,114.39809368421201,1.395098703465996
2492,114.39809368421201,1.395098703465996
2493,114.39809368421201,1.395098703465996
2494,114.39809368421201,1.395098703465996
2495,114.39809368421201,1.395098703465996
2496,114.39809368421201,1.395098703465996
2497,114.39809368421201,1.395098703465996
2498,114.39809368421201,1.395098703465996
2499,114.39809368421201,1.395098703465996
2500,114.39809368421201,1.395098703465996
2501,114.39809368421201,1.395098703465996
2502,114.39809368421201,1.395098703465996
2503,114.39809368421201,1.395098703465996
2504,114.39809368421201,1.395098703465996
2505,115.17391932642485,1.395098703465996
2506,115.17391932642485,1.395098703465996
2507,115.17391932642485,1.395098703465996
2508,115.17391932642485,1.395098703465996
2509,115.17391932642485,1.395098703465996
2510,115.17391932642485,1.395098703465996
2511,115.17391932642485,1.395098703465996
2512,115.17391932642485,1.395098703465996
2513,115.17391932642485,1.395098703465996
2514,115.17391932642485,1.395098703465996
2515,115.17391932642485,1.395098703465996
2516,115.94974496863769,1.395098703465996
2517,116.56901802989086,1.395098703465996
2518,116.56901802989086,1.395098703465996
2519,116.56901802989086,1.395098703465996
2520,116.56901802989086,1.395098703465996
2521,116.56901802989086,1.395098703465996
2522,116.56901802989086,1.395098703465996
2523,116.56901802989086,1.395098703465996
2524,116.56901802989086,1.395098703465996
2525,116.56901802989086,1.395098703465996
2526,116.56901802989086,1.395098703465996
2527,116.56901802989086,1.395098703465996
2528,116.56901802989086,1.395098703465996
2529,116.56901802989086,1.395098703465996
2530,116.56901802989086,1.395098703465996
2531,116.56901802989086,1.395098703465996
2532,116.56901802989086,1.395098703465996
2533,116.56901802989086,1.395098703465996
2534,116.56901802989086,1.395098703465996
2535,116.56901802989086,1.395098703465996
2536,116.56901802989086,1.395098703465996
2537,116.56901802989086,1.395098703465996
2538,116.56901802989086,1.395098703465996
2539,116.56901802989086,1.395098703465996
2540,116.56901802989086,1.395098703465996
2541,116.56901802989086,1.395098703465996
2542,116.56901802989086,1.395098703465996
2543,116.56901802989086,1.395098703465996
2544,116.56901802989086,1.395098703465996
2545,116.56901802989086,1.395098703465996
2546,116.56901802989086,1.395098703465996
2547,116.56901802989086,1.395098703465996
2548,116.56901802989086,1.395098703465996
2549,116.56901802989086,1.395098703465996
2550,116.56901802989086,1.395098703465996
2551,116.56901802989086,1.395098703465996
2552,116.56901802989086,1.395098703465996
2553,116.56901802989086,1.395098703465996
2554,116.56901802989086,1.395098703465996
2555,117.34484367210369,1.395098703465996
2556,117.34484367210369,1.395098703465996
2557,117.34484367210369,1.395098703465996
2558,117.34484367210369,1.395098703465996
2559,117.34484367210369,1.395098703465996
2560,117.34484367210369,1.395098703465996
2561,117.34484367210369,1.395098703465996
2562,117.34484367210369,1.395098703465996
2563,117.34484367210369,1.395098703465996
2564,117.34484367210369,1.395098703465996
2565,117.34484367210369,1.395098703465996
2566,117.34484367210369,1.395098703465996
2567,117.34484367210369,1.395098703465996
2568,117.34484367210369,1.395098703465996
2569,117.34484367210369,1.395098703465996
2570,117.34484367210369,1.395098703465996
2571,117.34484367210369,1.395098703465996
2572,117.34484367210369,1.395098703465996
2573,117.34484367210369,1.395098703465996
2574,117.34484367210369,1.395098703465996
2575,117.34484367210369,1.395098703465996
2576,117.34484367210369,1.395098703465996
2577,117.34484367210369,1.395098703465996
2578,117.34484367210369,1.395098703465996
2579,117.96411673335686,1.395098703465996
2580,117.96411673335686,1.395098703465996
2581,117.96411673335686,1.395098703465996
2582,117.96411673335686,1.395098703465996
2583,117.96411673335686,1.395098703465996
2584,118.7399423755697,1.395098703465996
2585,118.7399423755697,1.395098703465996
2586,118.7399423755697,1.395098703465996
2587,118.7399423755697,1.395098703465996
2588,118.7399423755697,1.395098703465996
2589,118.7399423755697,1.395098703465996
2590,119.35921543682286,1.395098703465996
2591,119.35921543682286,1.395098703465996
2592,119.35921543682286,1.395098703465996
2593,119.35921543682286,1.395098703465996
2594,119.35921543682286,1.395098703465996
2595,119.35921543682286,1.395098703465996
2596,119.35921543682286,1.395098703465996
2597,119.35921543682286,1.395098703465996
2598,119.35921543682286,1.395098703465996
2599,119.35921543682286,1.395098703465996
2600,119.35921543682286,1.395098703465996
2601,119.35921543682286,1.395098703465996
2602,119.35921543682286,1.395098703465996
2603,119.35921543682286,1.395098703465996
2604,119.35921543682286,1.395098703465996
2605,119.35921543682286,1.395098703465996
2606,119.35921543682286,1.395098703465996
2607,119.35921543682286,1.395098703465996
2608,119.35921543682286,1.395098703465996
2609,119.35921543682286,1.395098703465996
2610,119.35921543682286,1.395098703465996
2611,119.35921543682286,1.395098703465996
2612,119.35921543682286,1.395098703465996
2613,120.1350410790357,1.395098703465996
2614,120.1350410790357,1.395098703465996
2615,120.1350410790357,1.395098703465996
2616,120.1350410790357,1.395098703465996
2617,120.1350410790357,1.395098703465996
2618,120.1350410790357,1.395098703465996
2619,120.1350410790357,1.395098703465996
2620,120.1350410790357,1.395098703465996
2621,120.1350410790357,1.395098703465996
2622,120.91086672124854,1.395098703465996
2623,120.91086672124854,1.395098703465996
2624,120.91086672124854,1.395098703465996
2625,120.91086672124854,1.395098703465996
2626,120.91086672124854,1.395098703465996
2627,120.91086672124854,1.395098703465996
2628,121.68669236346138,1.395098703465996
2629,121.68669236346138,1.395098703465996
2630,121.68669236346138,1.395098703465996
2631,121.68669236346138,1.395098703465996
2632,121.68669236346138,1.395098703465996
2633,121.68669236346138,1.395098703465996
2634,122.30596542471454,1.395098703465996
2635,122.30596542471454,1.395098703465996
2636,122.30596542471454,1.395098703465996
2637,123.08179106692738,1.395098703465996
2638,123.08179106692738,1.395098703465996
2639,123.08179106692738,1.395098703465996
2640,123.08179106692738,1.395098703465996
2641,123.08179106692738,1.395098703465996
2642,123.70106412818055,1.395098703465996
2643,123.70106412818055,1.395098703465996
2644,123.70106412818055,1.395098703465996
2645,124.32033718943372,1.395098703465996
2646,124.32033718943372,1.395098703465996
2647,124.32033718943372,1.395098703465996
2648,124.32033718943372,1.395098703465996
2649,124.32033718943372,1.395098703465996
2650,124.32033718943372,1.395098703465996
2651,124.32033718943372,1.395098703465996
2652,124.32033718943372,1.395098703465996
2653,124.32033718943372,1.395098703465996
2654,124.32033718943372,1.395098703465996
2655,124.32033718943372,1.395098703465996
2656,124.32033718943372,1.395098703465996
2657,124.32033718943372,1.395098703465996
2658,124.32033718943372,1.395098703465996
2659,124.32033718943372,1.395098703465996
2660,124.32033718943372,1.395098703465996
2661,124.32033718943372,1.395098703465996
2662,124.32033718943372,1.395098703465996
2663,124.32033718943372,1.395098703465996
2664,124.32033718943372,1.395098703465996
2665,124.32033718943372,1.395098703465996
2666,124.32033718943372,1.395098703465996
2667,124.32033718943372,1.395098703465996
2668,124.93961025068688,1.395098703465996
2669,124.93961025068688,1.395098703465996
2670,124.93961025068688,1.395098703465996
2671,124.93961025068688,1.395098703465996
2672,124.93961025068688,1.395098703465996
2673,124.93961025068688,1.395098703465996
2674,124.93961025068688,1.395098703465996
2675,125.55888331194005,1.395098703465996
2676,125.55888331194005,1.395098703465996
2677,125.55888331194005,1.395098703465996
2678,125.55888331194005,1.395098703465996
2679,125.55888331194005,1.395098703465996
2680,126.33470895415289,1.395098703465996
2681,126.33470895415289,1.395098703465996
2682,126.33470895415289,1.395098703465996
2683,126.33470895415289,1.395098703465996
2684,126.33470895415289,1.395098703465996
2685,126.33470895415289,1.395098703465996
2686,126.33470895415289,1.395098703465996
2687,126.33470895415289,1.395098703465996
2688,126.33470895415289,1.395098703465996
2689,126.33470895415289,1.395098703465996
2690,126.33470895415289,1.395098703465996
2691,126.33470895415289,1.395098703465996
2692,126.33470895415289,1.395098703465996
2693,126.33470895415289,1.395098703465996
2694,126.33470895415289,1.395098703465996
2695,126.33470895415289,1.395098703465996
2696,126.33470895415289,1.395098703465996
2697,126.95398201540605,1.395098703465996
2698,126.95398201540605,1.395098703465996
2699,126.95398201540605,1.395098703465996
2700,126.95398201540605,1.395098703465996
2701,126.95398201540605,1.395098703465996
2702,126.95398201540605,1.395098703465996
2703,126.95398201540605,1.395098703465996
2704,126.95398201540605,1.395098703465996
2705,126.95398201540605,1.395098703465996
2706,126.95398201540605,1.395098703465996
2707,126.95398201540605,1.395098703465996
2708,126.95398201540605,1.395098703465996
2709,126.95398201540605,1.395098703465996
2710,126.95398201540605,1.395098703465996
2711,126.95398201540605,1.395098703465996
2712,126.95398201540605,1.395098703465996
2713,126.95398201540605,1.395098703465996
2714,126.95398201540605,1.395098703465996
2715,126.95398201540605,1.395098703465996
2716,126.95398201540605,1.395098703465996
2717,126.95398201540605,1.395098703465996
2718,126.95398201540605,1.395098703465996
2719,126.95398201540605,1.395098703465996
2720,126.95398201540605,1.395098703465996
2721,126.95398201540605,1.395098703465996
2722,126.95398201540605,1.395098703465996
2723,126.95398201540605,1.395098703465996
2724,127.57325507665922,1.395098703465996
2725,127.57325507665922,1.395098703465996
2726,127.57325507665922,1.395098703465996
2727,127.57325507665922,1.395098703465996
2728,128.19252813791238,1.395098703465996
2729,128.19252813791238,1.395098703465996
2730,128.19252813791238,1.395098703465996
2731,128.19252813791238,1.395098703465996
2732,128.19252813791238,1.395098703465996
2733,128.19252813791238,1.395098703465996
2734,128.19252813791238,1.395098703465996
2735,128.19252813791238,1.395098703465996
2736,128.19252813791238,1.395098703465996
2737,128.19252813791238,1.395098703465996
2738,128.19252813791238,1.395098703465996
2739,128.19252813791238,1.395098703465996
2740,128.9683537801252,1.395098703465996
2741,129.74417942233802,1.395098703465996
2742,129.74417942233802,1.395098703465996
2743,129.74417942233802,1.395098703465996
2744,129.74417942233802,1.395098703465996
2745,129.74417942233802,1.395098703465996
2746,129.74417942233802,1.395098703465996
2747,129.74417942233802,1.395098703465996
2748,129.74417942233802,1.395098703465996
2749,129.74417942233802,1.395098703465996
2750,129.74417942233802,1.395098703465996
2751,129.74417942233802,1.395098703465996
2752,130.52000506455084,1.395098703465996
2753,130.52000506455084,1.395098703465996
2754,130.52000506455084,1.395098703465996
2755,131.29583070676367,1.395098703465996
2756,131.29583070676367,1.395098703465996
2757,131.29583070676367,1.395098703465996
2758,131.29583070676367,1.395098703465996
2759,131.29583070676367,1.395098703465996
2760,131.29583070676367,1.395098703465996
2761,131.29583070676367,1.395098703465996
2762,131.29583070676367,1.395098703465996
2763,131.29583070676367,1.395098703465996
2764,131.29583070676367,1.395098703465996
2765,131.29583070676367,1.395098703465996
2766,131.29583070676367,1.395098703465996
2767,131.29583070676367,1.395098703465996
2768,131.29583070676367,1.395098703465996
2769,131.29583070676367,1.395098703465996
2770,131.29583070676367,1.395098703465996
2771,131.29583070676367,1.395098703465996
2772,131.29583070676367,1.395098703465996
2773,131.29583070676367,1.395098703465996
2774,131.91510376801682,1.395098703465996
2775,131.91510376801682,1.395098703465996
2776,131.91510376801682,1.395098703465996
2777,131.91510376801682,1.395098703465996
2778,131.91510376801682,1.395098703465996
2779,131.91510376801682,1.395098703465996
2780,131.91510376801682,1.395098703465996
2781,131.91510376801682,1.395098703465996
2782,131.91510376801682,1.395098703465996
2783,131.91510376801682,1.395098703465996
2784,131.91510376801682,1.395098703465996
2785,132.69092941022964,1.395098703465996
2786,132.69092941022964,1.395098703465996
2787,132.69092941022964,1.395098703465996
2788,132.69092941022964,1.395098703465996
2789,132.69092941022964,1.395098703465996
2790,132.69092941022964,1.395098703465996
2791,132.69092941022964,1.395098703465996
2792,132.69092941022964,1.395098703465996
2793,132.69092941022964,1.395098703465996
2794,132.69092941022964,1.395098703465996
2795,132.69092941022964,1.395098703465996
2796,132.69092941022964,1.395098703465996
2797,132.69092941022964,1.395098703465996
2798,132.69092941022964,1.395098703465996
2799,132.69092941022964,1.395098703465996
2800,132.69092941022964,1.395098703465996
2801,133.46675505244247,1.395098703465996
2802,133.46675505244247,1.395098703465996
2803,133.46675505244247,1.395098703465996
2804,133.46675505244247,1.395098703465996
2805,133.46675505244247,1.395098703465996
2806,133.46675505244247,1.395098703465996
2807,133.46675505244247,1.395098703465996
2808,133.46675505244247,1.395098703465996
2809,133.46675505244247,1.395098703465996
2810,133.46675505244247,1.395098703465996
2811,133.46675505244247,1.395098703465996
2812,133.46675505244247,1.395098703465996
2813,133.46675505244247,1.395098703465996
2814,133.46675505244247,1.395098703465996
2815,133.46675505244247,1.395098703465996
2816,133.46675505244247,1.395098703465996
2817,133.46675505244247,1.395098703465996
2818,133.46675505244247,1.395098703465996
2819,133.46675505244247,1.395098703465996
2820,133.46675505244247,1.395098703465996
2821,133.46675505244247,1.395098703465996
2822,133.46675505244247,1.395098703465996
2823,133.46675505244247,1.395098703465996
2824,133.46675505244247,1.395098703465996
2825,133.46675505244247,1.395098703465996
2826,133.46675505244247,1.395098703465996
2827,133.46675505244247,1.395098703465996
2828,133.46675505244247,1.395098703465996
2829,133.46675505244247,1.395098703465996
2830,133.46675505244247,1.395098703465996
2831,133.46675505244247,1.395098703465996
2832,133.46675505244247,1.395098703465996
2833,133.46675505244247,1.395098703465996
2834,133.46675505244247,1.395098703465996
2835,133.46675505244247,1.395098703465996
2836,133.46675505244247,1.395098703465996
2837,133.46675505244247,1.395098703465996
2838,133.46675505244247,1.395098703465996
2839,134.08602811369562,1.395098703465996
2840,134.86185375590844,1.395098703465996
2841,134.86185375590844,1.395098703465996
2842,134.86185375590844,1.395098703465996
2843,134.86185375590844,1.395098703465996
2844,134.86185375590844,1.395098703465996
2845,134.86185375590844,1.395098703465996
2846,134.86185375590844,1.395098703465996
2847,134.86185375590844,1.395098703465996
2848,134.86185375590844,1.395098703465996
2849,134.86185375590844,1.395098703465996
2850,134.86185375590844,1.395098703465996
2851,134.86185375590844,1.395098703465996
2852,134.86185375590844,1.395098703465996
2853,134.86185375590844,1.395098703465996
2854,134.86185375590844,1.395098703465996
2855,134.86185375590844,1.395098703465996
2856,134.86185375590844,1.395098703465996
2857,134.86185375590844,1.395098703465996
2858,134.86185375590844,1.395098703465996
2859,134.86185375590844,1.395098703465996
2860,134.86185375590844,1.395098703465996
2861,134.86185375590844,1.395098703465996
2862,134.86185375590844,1.395098703465996
2863,134.86185375590844,1.395098703465996
2864,134.86185375590844,1.395098703465996
2865,134.86185375590844,1.395098703465996
2866,134.86185375590844,1.395098703465996
2867,134.86185375590844,1.395098703465996
2868,134.86185375590844,1.395098703465996
2869,134.86185375590844,1.395098703465996
2870,134.86185375590844,1.395098703465996
2871,134.86185375590844,1.395098703465996
2872,134.86185375590844,1.395098703465996
2873,134.86185375590844,1.395098703465996
2874,134.86185375590844,1.395098703465996
2875,134.86185375590844,1.395098703465996
2876,134.86185375590844,1.395098703465996
2877,134.86185375590844,1.395098703465996
2878,134.86185375590844,1.395098703465996
2879,134.86185375590844,1.395098703465996
2880,134.86185375590844,1.395098703465996
2881,134.86185375590844,1.395098703465996
2882,134.86185375590844,1.395098703465996
2883,134.86185375590844,1.395098703465996
2884,134.86185375590844,1.395098703465996
2885,134.86185375590844,1.395098703465996
2886,134.86185375590844,1.395098703465996
2887,135.4811268171616,1.395098703465996
2888,135.4811268171616,1.395098703465996
2889,135.4811268171616,1.395098703465996
2890,135.4811268171616,1.395098703465996
2891,135.4811268171616,1.395098703465996
2892,135.4811268171616,1.395098703465996
2893,135.4811268171616,1.395098703465996
2894,135.4811268171616,1.395098703465996
2895,135.4811268171616,1.395098703465996
2896,135.4811268171616,1.395098703465996
2897,135.4811268171616,1.395098703465996
2898,135.4811268171616,1.395098703465996
2899,135.4811268171616,1.395098703465996
2900,135.4811268171616,1.395098703465996
2901,135.4811268171616,1.395098703465996
2902,135.4811268171616,1.395098703465996
2903,135.4811268171616,1.395098703465996
2904,135.4811268171616,1.395098703465996
2905,135.4811268171616,1.395098703465996
2906,135.4811268171616,1.395098703465996
2907,135.4811268171616,1.395098703465996
2908,135.4811268171616,1.395098703465996
2909,135.4811268171616,1.395098703465996
2910,135.4811268171616,1.395098703465996
2911,135.4811268171616,1.395098703465996
2912,135.4811268171616,1.395098703465996
2913,135.4811268171616,1.395098703465996
2914,136.25695245937442,1.395098703465996
2915,136.25695245937442,1.395098703465996
2916,136.25695245937442,1.395098703465996
2917,136.25695245937442,1.395098703465996
2918,136.25695245937442,1.395098703465996
2919,136.25695245937442,1.395098703465996
2920,136.25695245937442,1.395098703465996
2921,136.25695245937442,1.395098703465996
2922,136.25695245937442,1.395098703465996
2923,136.25695245937442,1.395098703465996
2924,136.25695245937442,1.395098703465996
2925,136.25695245937442,1.395098703465996
2926,136.25695245937442,1.395098703465996
2927,136.25695245937442,1.395098703465996
2928,136.25695245937442,1.395098703465996
2929,136.25695245937442,1.395098703465996
2930,136.25695245937442,1.395098703465996
2931,136.25695245937442,1.395098703465996
2932,136.25695245937442,1.395098703465996
2933,136.25695245937442,1.395098703465996
2934,137.03277810158724,1.395098703465996
2935,137.03277810158724,1.395098703465996
2936,137.03277810158724,1.395098703465996
2937,137.6520511628404,1.395098703465996
2938,137.6520511628404,1.395098703465996
2939,137.6520511628404,1.395098703465996
2940,137.6520511628404,1.395098703465996
2941,137.6520511628404,1.395098703465996
2942,137.6520511628404,1.395098703465996
2943,137.6520511628404,1.395098703465996
2944,137.6520511628404,1.395098703465996
2945,137.6520511628404,1.395098703465996
2946,137.6520511628404,1.395098703465996
2947,137.6520511628404,1.395098703465996
2948,137.6520511628404,1.395098703465996
2949,137.6520511628404,1.395098703465996
2950,137.6520511628404,1.395098703465996
2951,137.6520511628404,1.395098703465996
2952,137.6520511628404,1.395098703465996
2953,137.6520511628404,1.395098703465996
2954,137.6520511628404,1.395098703465996
2955,137.6520511628404,1.395098703465996
2956,137.6520511628404,1.395098703465996
2957,137.6520511628404,1.395098703465996
2958,137.6520511628404,1.395098703465996
2959,137.6520511628404,1.395098703465996
2960,137.6520511628404,1.395098703465996
2961,137.6520511628404,1.395098703465996
2962,137.6520511628404,1.395098703465996
2963,137.6520511628404,1.395098703465996
2964,137.6520511628404,1.395098703465996
2965,137.6520511628404,1.395098703465996
2966,137.6520511628404,1.395098703465996
2967,137.6520511628404,1.395098703465996
2968,137.6520511628404,1.395098703465996
2969,137.6520511628404,1.395098703465996
2970,137.6520511628404,1.395098703465996
2971,137.6520511628404,1.395098703465996
2972,137.6520511628404,1.395098703465996
2973,137.6520511628404,1.395098703465996
2974,137.6520511628404,1.395098703465996
2975,137.6520511628404,1.395098703465996
2976,137.6520511628404,1.395098703465996
2977,137.6520511628404,1.395098703465996
2978,137.6520511628404,1.395098703465996
2979,137.6520511628404,1.395098703465996
2980,137.6520511628404,1.395098703465996
2981,137.6520511628404,1.395098703465996
2982,137.6520511628404,1.395098703465996
2983,137.6520511628404,1.395098703465996
2984,137.6520511628404,1.395098703465996
2985,137.6520511628404,1.395098703465996
2986,137.6520511628404,1.395098703465996
2987,137.6520511628404,1.395098703465996
2988,137.6520511628404,1.395098703465996
2989,137.6520511628404,1.395098703465996
2990,137.6520511628404,1.395098703465996
2991,137.6520511628404,1.395098703465996
2992,137.6520511628404,1.395098703465996
2993,137.6520511628404,1.395098703465996
