Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
11399,202.9044018251578,11.531005711461123,15.861124304309964
11400,202.90513800922355,11.531741895526851,15.861860488375692
11401,202.90534544669413,11.531949332997458,15.861867134305715
11402,202.91403491784908,11.531949332997458,15.861867134305715
11403,202.91403491784908,11.531949332997458,15.861867134305715
11404,202.91403491784908,11.531949332997458,15.861867134305715
11405,202.9141576233934,11.532072038541783,15.86198983985004
11406,202.9141576233934,11.532072038541783,15.86198983985004
11407,202.9334467156561,11.532072038541783,15.86198983985004
11408,202.9334467156561,11.532072038541783,15.86198983985004
11409,202.9334467156561,11.532072038541783,15.86198983985004
11410,202.9334467156561,11.532072038541783,15.86198983985004
11411,202.9334467156561,11.532072038541783,15.86198983985004
11412,202.9334467156561,11.532072038541783,15.86198983985004
11413,202.99314731238695,11.532072038541783,15.86198983985004
11414,202.9951260399547,11.532072038541783,15.86198983985004
11415,202.9951260399547,11.532072038541783,15.86198983985004
11416,202.9951260399547,11.532072038541783,15.86198983985004
11417,202.9951326858847,11.532078684471806,15.861996485780063
11418,203.04006548279875,11.532078684471806,15.861996485780063
11419,203.04006548279875,11.532078684471806,15.861996485780063
11420,203.04006548279875,11.532078684471806,15.867669562056827
11421,203.0400793145751,11.532092516248175,15.867669562056827
11422,203.04943339727248,11.532092516248175,15.867669562056827
11423,203.04943339727248,11.532092516248175,15.867669562056827
11424,203.04980457743721,11.53906270343191,15.87426856907582
11425,203.04980457743721,11.53906270343191,15.878275150925635
11426,203.04980457743721,11.53906270343191,15.878275150925635
11427,203.08008263853134,11.539328881910816,15.878541329404541
11428,203.0822239818649,11.539328881910816,15.878541329404541
11429,203.0822239818649,11.539328881910816,15.879180398194233
11430,203.12800249006776,11.539328881910816,15.879180398194233
11431,203.12815958365383,11.5394859754969,15.87933749178032
11432,203.12815958365383,11.5394859754969,15.87933749178032
11433,203.12815958365383,11.5394859754969,15.87933749178032
11434,203.16186160947953,11.5394859754969,15.87933749178032
11435,203.16186825540953,11.539492621426923,15.87933749178032
11436,203.16186825540953,11.539492621426923,15.87933749178032
11437,203.18609553557553,11.539492621426923,15.87933749178032
11438,203.18609553557553,11.539492621426923,15.87933749178032
11439,203.18609553557553,11.539492621426923,15.87933749178032
11440,203.25441578836532,11.539492621426923,15.87933749178032
11441,203.25441578836532,11.539492621426923,15.87933749178032
11442,203.25441578836532,11.541295107245558,15.881139977598954
11443,203.26371653416905,11.541295107245558,15.881877552506129
11444,203.26371653416905,11.541295107245558,15.881877552506129
11445,203.26371653416905,11.541517180196632,15.8820996254572
11446,203.26371653416905,11.541517180196632,15.8820996254572
11447,203.32482217963684,11.541517180196632,15.8820996254572
11448,203.32482217963684,11.541517180196632,15.8820996254572
11449,203.43833380698487,11.541517180196632,15.8820996254572
11450,203.43833380698487,11.541517180196632,15.8820996254572
11451,203.43833380698487,11.541517180196632,15.8820996254572
11452,203.43833380698487,11.541517180196632,15.8820996254572
11453,203.43833380698487,11.541517180196632,15.8820996254572
11454,203.4936184642497,11.541517180196632,15.8820996254572
11455,203.4936184642497,11.541517180196632,15.884170853444866
11456,203.51466950255568,11.541517180196632,15.884170853444866
11457,203.5415591637565,11.541517180196632,15.884170853444866
11458,203.5415591637565,11.541517180196632,15.884170853444866
11459,203.55648865692746,11.541517180196632,15.884170853444866
11460,203.55648865692746,11.541517180196632,15.884170853444866
11461,203.55648865692746,11.541517180196632,15.884170853444866
11462,203.5655377047228,11.542552399378078,15.885206072626312
11463,203.5655377047228,11.542552399378078,15.885206072626312
11464,203.5655377047228,11.542812817938673,15.885466491186907
11465,203.62382399126085,11.542812817938673,15.885466491186907
11466,203.65071365246166,11.542812817938673,15.885466491186907
11467,203.65071365246166,11.542812817938673,15.885466491186907
11468,203.65071365246166,11.542812817938673,15.885466491186907
11469,203.67738907685248,11.542812817938673,15.885466491186907
11470,203.67738907685248,11.542812817938673,15.885466491186907
11471,203.67738907685248,11.542812817938673,15.885466491186907
11472,203.67738907685248,11.542812817938673,15.885466491186907
11473,203.6895028736166,11.543551806361597,15.885466491186907
11474,203.6895028736166,11.543551806361597,15.885466491186907
11475,203.6895028736166,11.543551806361597,15.886354703359206
11476,203.6895028736166,11.543551806361597,15.886354703359206
11477,203.6895028736166,11.543551806361597,15.886354703359206
11478,203.6895028736166,11.543551806361597,15.886354703359206
11479,203.6895028736166,11.543551806361597,15.886354703359206
11480,203.7262003491108,11.543551806361597,15.886354703359206
11481,203.73431408711522,11.543551806361597,15.886354703359206
11482,203.73431408711522,11.543551806361597,15.886354703359206
11483,203.73431408711522,11.543551806361597,15.886354703359206
11484,203.73431408711522,11.543551806361597,15.886354703359206
11485,203.73432073304522,11.54355845229162,15.886361349289228
11486,203.73432073304522,11.54355845229162,15.886361349289228
11487,203.77790941172182,11.54355845229162,15.886361349289228
11488,203.7791647174157,11.54481375798552,15.887616654983129
11489,203.78181423270536,11.544936463529844,15.887739360527453
11490,203.78337642240783,11.546498653232316,15.889301550229925
11491,203.78371676733735,11.546498653232316,15.889301550229925
11492,203.78371676733735,11.546498653232316,15.889301550229925
11493,203.78371676733735,11.546498653232316,15.889301550229925
11494,203.7993821139392,11.546498653232316,15.891153752462866
11495,203.7993821139392,11.547655988475624,15.892311087706172
11496,203.7993821139392,11.547655988475624,15.892311087706172
11497,203.8265981967313,11.548027168640363,15.892682267870914
11498,203.8524828131287,11.548027168640363,15.892682267870914
11499,203.9262804718219,11.548027168640363,15.892682267870914
11500,203.9262804718219,11.548027168640363,15.892682267870914
11501,203.9262804718219,11.548027168640363,15.892682267870914
11502,203.9262804718219,11.548027168640363,15.892682267870914
11503,203.9262804718219,11.548027168640363,15.892682267870914
11504,203.95742183715217,11.548027168640363,15.892682267870914
11505,203.95742183715217,11.548027168640363,15.892682267870914
11506,203.95742183715217,11.548027168640363,15.892682267870914
11507,203.95742183715217,11.548027168640363,15.892682267870914
11508,203.99249770488348,11.548027168640363,15.892682267870914
11509,203.99249770488348,11.548027168640363,15.892682267870914
11510,204.02813890096067,11.54928247433426,15.893937573564813
11511,204.02813890096067,11.54928247433426,15.893937573564813
11512,204.02813890096067,11.54928247433426,15.893937573564813
11513,204.02813890096067,11.54928247433426,15.893937573564813
11514,204.02813890096067,11.54928247433426,15.893937573564813
11515,204.02813890096067,11.54928247433426,15.893937573564813
11516,204.02813890096067,11.54928247433426,15.893937573564813
11517,204.02813890096067,11.54928247433426,15.893937573564813
11518,204.02813890096067,11.54928247433426,15.893937573564813
11519,204.02813890096067,11.54928247433426,15.893937573564813
11520,204.02813890096067,11.54928247433426,15.893937573564813
11521,204.02813890096067,11.54928247433426,15.893937573564813
11522,204.04593185226318,11.54928247433426,15.893937573564813
11523,204.04597937559524,11.549329997666321,15.893937573564813
11524,204.04912901422736,11.552479636298424,15.893937573564813
11525,204.06062767628646,11.552850816463161,15.894308753729552
11526,204.06062767628646,11.552850816463161,15.894308753729552
11527,204.06166910950785,11.552850816463161,15.894308753729552
11528,204.06166910950785,11.552850816463161,15.894308753729552
11529,204.06166910950785,11.552850816463161,15.894308753729552
11530,204.06166910950785,11.552850816463161,15.894643564268108
11531,204.06166910950785,11.552850816463161,15.896712598468497
11532,204.0662097727896,11.552850816463161,15.896712598468497
11533,204.0662097727896,11.552850816463161,15.896712598468497
11534,204.10626975781273,11.552850816463161,15.896712598468497
11535,204.10626975781273,11.552850816463161,15.896712598468497
11536,204.11352051421036,11.553230612016602,15.899589498326739
11537,204.11352716014036,11.553237257946623,15.899596144256762
11538,204.11352716014036,11.553237257946623,15.899596144256762
11539,204.11352716014036,11.553237257946623,15.899596144256762
11540,204.11952376024735,11.553237257946623,15.899596144256762
11541,204.11952376024735,11.553237257946623,15.899596144256762
11542,204.14262075264318,11.553237257946623,15.899815170011484
11543,204.14262075264318,11.553237257946623,15.899815170011484
11544,204.2250715338367,11.553237257946623,15.899815170011484
11545,204.2250715338367,11.553237257946623,15.899815170011484
11546,204.2250715338367,11.553237257946623,15.899815170011484
11547,204.2250715338367,11.555448836516366,15.899815170011484
11548,204.2250715338367,11.555448836516366,15.899815170011484
11549,204.24600423969017,11.555455482446387,15.899821815941507
11550,204.24647036716897,11.555921609925196,15.900287943420318
11551,204.24647036716897,11.555921609925196,15.900287943420318
11552,204.29602842269725,11.555921609925196,15.900287943420318
11553,204.29602842269725,11.555921609925196,15.900287943420318
11554,204.29636402119314,11.555921609925196,15.900287943420318
11555,204.29636402119314,11.555921609925196,15.90180487009996
11556,204.29636402119314,11.555921609925196,15.90180487009996
11557,204.29636402119314,11.555921609925196,15.90180487009996
11558,204.29636402119314,11.555921609925196,15.90180487009996
11559,204.29636402119314,11.555921609925196,15.90180487009996
11560,204.29636402119314,11.555921609925196,15.90180487009996
11561,204.29636402119314,11.555921609925196,15.90180487009996
11562,204.29636402119314,11.555921609925196,15.90180487009996
11563,204.29683962684237,11.556397215574403,15.91991428419677
11564,204.29688715017443,11.556444738906462,15.91991428419677
11565,204.31208674080193,11.556444738906462,15.91991428419677
11566,204.3788396102106,11.556444738906462,15.91991428419677
11567,204.3788396102106,11.556444738906462,15.91991428419677
11568,204.3788396102106,11.556444738906462,15.91991428419677
11569,204.3788396102106,11.556444738906462,15.91991428419677
11570,204.3788396102106,11.556444738906462,15.91991428419677
11571,204.3788396102106,11.556444738906462,15.91991428419677
11572,204.3788396102106,11.556444738906462,15.91991428419677
11573,204.3788396102106,11.556444738906462,15.91991428419677
11574,204.41481695970225,11.556444738906462,15.91991428419677
11575,204.41526779124047,11.556895570444691,15.91991428419677
11576,204.44457638863727,11.556895570444691,15.91991428419677
11577,204.44457638863727,11.556895570444691,15.91991428419677
11578,204.48406591314745,11.556895570444691,15.91991428419677
11579,204.48406591314745,11.556895570444691,15.91991428419677
11580,204.48406591314745,11.556895570444691,15.91991428419677
11581,204.50635341290482,11.556895570444691,15.91991428419677
11582,204.50709240132772,11.557634558867615,15.91991428419677
11583,204.5697769643238,11.557634558867615,15.91991428419677
11584,204.5697769643238,11.557634558867615,15.91991428419677
11585,204.5697769643238,11.557634558867615,15.91991428419677
11586,204.57930698852812,11.557634558867615,15.91991428419677
11587,204.60410027289788,11.558732770975428,15.921012496304584
11588,204.63932241781745,11.558732770975428,15.921012496304584
11589,204.63932241781745,11.558732770975428,15.921012496304584
11590,204.63932241781745,11.558732770975428,15.921012496304584
11591,204.67033131282113,11.558732770975428,15.921012496304584
11592,204.67033131282113,11.558732770975428,15.921012496304584
11593,204.67033131282113,11.558732770975428,15.921012496304584
11594,204.67033131282113,11.558732770975428,15.921012496304584
11595,204.6835448758552,11.558732770975428,15.921012496304584
11596,204.72503088601914,11.558889864561513,15.92116958989067
11597,204.72503088601914,11.558889864561513,15.92116958989067
11598,204.72503088601914,11.558889864561513,15.92116958989067
11599,204.72503088601914,11.558889864561513,15.92116958989067
11600,204.74619653608886,11.560452054263987,15.922731779593141
11601,204.74619653608886,11.560452054263987,15.922731779593141
11602,204.7463192416332,11.560574759808311,15.922854485137467
11603,204.7463192416332,11.560574759808311,15.922854485137467
11604,204.7463192416332,11.560574759808311,15.922854485137467
11605,204.82099298498707,11.560840938287217,15.923120663616373
11606,204.83793810196488,11.560840938287217,15.923120663616373
11607,204.86087594396994,11.560840938287217,15.923120663616373
11608,204.87700548224961,11.560840938287217,15.923120663616373
11609,204.87712818779397,11.560963643831544,15.923813825797954
11610,204.87732897933455,11.560963643831544,15.923813825797954
11611,204.87732897933455,11.560963643831544,15.924384282435208
11612,204.87767129643262,11.561305960929598,15.92473652714034
11613,204.87767129643262,11.561305960929598,15.92473652714034
11614,204.87767129643262,11.561305960929598,15.92473652714034
11615,204.87767129643262,11.561305960929598,15.92473652714034
11616,204.87767129643262,11.561305960929598,15.92473652714034
11617,204.8861008827696,11.561305960929598,15.92473652714034
11618,204.8861008827696,11.561305960929598,15.92473652714034
11619,204.8861008827696,11.561305960929598,15.92473652714034
11620,204.88934165093056,11.561305960929598,15.92473652714034
11621,204.88934165093056,11.561305960929598,15.92473652714034
11622,204.94256036180028,11.561305960929598,15.92473652714034
11623,204.94256036180028,11.561305960929598,15.92473652714034
11624,204.94256036180028,11.561305960929598,15.92473652714034
11625,204.94256036180028,11.561305960929598,15.92473652714034
11626,204.9624048539084,11.561305960929598,15.92473652714034
11627,204.975149652534,11.561305960929598,15.92473652714034
11628,204.97835778102527,11.561305960929598,15.92473652714034
11629,204.9812040229896,11.561305960929598,15.92473652714034
11630,204.9812040229896,11.561305960929598,15.924893646571789
11631,204.9812040229896,11.561305960929598,15.924893646571789
11632,204.9820005400352,11.562102477975198,15.92569016361739
11633,205.0172192355697,11.562905640472966,15.927137437658576
11634,205.0172192355697,11.562905640472966,15.932047108472094
11635,205.0172192355697,11.562905640472966,15.932047108472094
11636,205.04655333192085,11.562905640472966,15.932047108472094
11637,205.04655333192085,11.562905640472966,15.932047108472094
11638,205.04655333192085,11.562905640472966,15.932047108472094
11639,205.0472923203438,11.56364462889589,15.932047108472094
11640,205.0472923203438,11.56364462889589,15.932047108472094
11641,205.0472923203438,11.56364462889589,15.932047108472094
11642,205.04762276201456,11.56364462889589,15.933412769324292
11643,205.04762276201456,11.56364462889589,15.933412769324292
11644,205.04762276201456,11.56364462889589,15.933412769324292
11645,205.093860937322,11.56364462889589,15.933412769324292
11646,205.093860937322,11.56364462889589,15.933412769324292
11647,205.10562477395516,11.56364462889589,15.933412769324292
11648,205.10562477395516,11.56364462889589,15.934118308600087
11649,205.11758978138818,11.56364462889589,15.934118308600087
11650,205.11873051437064,11.56364462889589,15.935259041582531
11651,205.14011648274519,11.56364462889589,15.935259041582531
11652,205.1405141962087,11.563866701846962,15.935656755046057
11653,205.23876159115622,11.563866701846962,15.935656755046057
11654,205.23876159115622,11.563866701846962,15.935656755046057
11655,205.23880911448828,11.563914225179023,15.935704278378116
11656,205.27431102897472,11.563914225179023,15.935704278378116
11657,205.2810762431759,11.563914225179023,15.935704278378116
11658,205.2810762431759,11.563914225179023,15.935704278378116
11659,205.30122001744667,11.563914225179023,15.935704278378116
11660,205.3012266633767,11.563920871109044,15.93571092430814
11661,205.3012266633767,11.564358069829742,15.936148123028838
11662,205.30644381029947,11.564358069829742,15.936148123028838
11663,205.30644381029947,11.564358069829742,15.936148123028838
11664,205.36392355413017,11.564358069829742,15.936148123028838
11665,205.36392355413017,11.564358069829742,15.936148123028838
11666,205.36430678560478,11.564358069829742,15.936531354503419
11667,205.36430678560478,11.564358069829742,15.936531354503419
11668,205.36430678560478,11.564358069829742,15.936531354503419
11669,205.36430678560478,11.564358069829742,15.936531354503419
11670,205.44338952571533,11.564358069829742,15.936531354503419
11671,205.44338952571533,11.564358069829742,15.938549298926455
11672,205.44338952571533,11.564358069829742,15.938549298926455
11673,205.44338952571533,11.564358069829742,15.938549298926455
11674,205.45027888275567,11.56445823353148,15.938649462628195
11675,205.45027888275567,11.56445823353148,15.938649462628195
11676,205.45027888275567,11.56445823353148,15.938649462628195
11677,205.45027888275567,11.56445823353148,15.938649462628195
11678,205.45027888275567,11.56445823353148,15.938649462628195
11679,205.45027888275567,11.56445823353148,15.938649462628195
11680,205.45027888275567,11.56445823353148,15.938649462628195
11681,205.45027888275567,11.56445823353148,15.93995254210067
11682,205.49539150917136,11.56445823353148,15.93995254210067
11683,205.49539150917136,11.56445823353148,15.93995254210067
11684,205.49539150917136,11.56445823353148,15.93995254210067
11685,205.51135602050968,11.565556445639295,15.940171567855392
11686,205.66880628454328,11.565556445639295,15.940171567855392
11687,205.66880628454328,11.565556445639295,15.940171567855392
11688,205.73470610330483,11.565556445639295,15.940171567855392
11689,205.7529215520106,11.565556445639295,15.940171567855392
11690,205.7739431593481,11.565556445639295,15.940171567855392
11691,205.7741002529342,11.56571353922538,15.940171567855392
11692,205.81468765207518,11.56571353922538,15.940171567855392
11693,205.81468765207518,11.56571353922538,15.940171567855392
11694,205.81468765207518,11.56571353922538,15.940171567855392
11695,205.81468765207518,11.56571353922538,15.940171567855392
11696,205.82522044522898,11.566084719390117,15.940542748020132
11697,205.82522044522898,11.566084719390117,15.940542748020132
11698,205.82522044522898,11.566084719390117,15.940542748020132
11699,205.82601696227457,11.566881236435718,15.940542748020132
11700,205.88834931329296,11.566881236435718,15.940542748020132
11701,205.88834931329296,11.566881236435718,15.940542748020132
11702,205.88834931329296,11.566881236435718,15.940542748020132
11703,205.88834931329296,11.566881236435718,15.940542748020132
11704,205.88834931329296,11.566881236435718,15.940542748020132
11705,205.88834931329296,11.566881236435718,15.940542748020132
11706,205.88834931329296,11.566881236435718,15.940542748020132
11707,205.9151268793667,11.566881236435718,15.940542748020132
11708,205.9151268793667,11.566881236435718,15.940542748020132
11709,205.9151268793667,11.566881236435718,15.940542748020132
11710,205.95639526926612,11.566881236435718,15.940542748020132
11711,205.9937743262608,11.566881236435718,15.941186859563553
11712,205.9937743262608,11.566881236435718,15.942261471055357
11713,206.00053954046197,11.566881236435718,15.942261471055357
11714,206.00053954046197,11.566881236435718,15.942261471055357
11715,206.00053954046197,11.566881236435718,15.942261471055357
11716,206.00053954046197,11.566881236435718,15.942261471055357
11717,206.00053954046197,11.566881236435718,15.942905582598778
11718,206.00053954046197,11.566881236435718,15.942905582598778
11719,206.04746266109814,11.566881236435718,15.94696843805516
11720,206.04746266109814,11.566881236435718,15.94696843805516
11721,206.13403016377933,11.566881236435718,15.94696843805516
11722,206.13403016377933,11.566881236435718,15.94696843805516
11723,206.20350326235612,11.566881236435718,15.94696843805516
11724,206.20350326235612,11.566881236435718,15.94696843805516
11725,206.20350326235612,11.566881236435718,15.94696843805516
11726,206.24211679056157,11.566881236435718,15.94696843805516
11727,206.24211679056157,11.566881236435718,15.94696843805516
11728,206.24211679056157,11.566881236435718,15.94696843805516
11729,206.24211679056157,11.566881236435718,15.94696843805516
11730,206.24211679056157,11.566881236435718,15.94696843805516
11731,206.24211679056157,11.566881236435718,15.94696843805516
11732,206.2452664291937,11.570118636922038,15.950118076687264
11733,206.3056315798155,11.570118636922038,15.950118076687264
11734,206.3068868855094,11.571373942615937,15.951373382381163
11735,206.36062766473842,11.571373942615937,15.951373382381163
11736,206.36075037028277,11.571496648160261,15.951496087925488
11737,206.36075037028277,11.571496648160261,15.951496087925488
11738,206.36075037028277,11.571496648160261,15.951496087925488
11739,206.38780690680755,11.571496648160261,15.95334829015843
11740,206.503287285084,11.571496648160261,15.95334829015843
11741,206.503287285084,11.571496648160261,15.95334829015843
11742,206.503287285084,11.571496648160261,15.95334829015843
11743,206.503287285084,11.571496648160261,15.95334829015843
11744,206.503287285084,11.571496648160261,15.95334829015843
11745,206.503287285084,11.571496648160261,15.95334829015843
11746,206.5498033617984,11.571496648160261,15.95334829015843
11747,206.55237309430692,11.571496648160261,15.953671892993063
11748,206.55237309430692,11.571496648160261,15.953671892993063
11749,206.57151114548645,11.571496648160261,15.953671892993063
11750,206.57151114548645,11.571496648160261,15.953671892993063
11751,206.57151114548645,11.571496648160261,15.953671892993063
11752,206.57155866881854,11.571544171492322,15.953719416325123
11753,206.57155866881854,11.571544171492322,15.953719416325123
11754,206.57155866881854,11.571544171492322,15.953719416325123
11755,206.57155866881854,11.571544171492322,15.953719416325123
11756,206.57155866881854,11.571544171492322,15.953719416325123
11757,206.57155866881854,11.571544171492322,15.953719416325123
11758,206.57155866881854,11.571544171492322,15.953719416325123
11759,206.57281397451243,11.571701265078406,15.954974722019022
11760,206.57281397451243,11.571701265078406,15.954974722019022
11761,206.57281397451243,11.571701265078406,15.954974722019022
11762,206.63923423931504,11.572504427576174,15.955777884516788
11763,206.63997322773798,11.573243415999098,15.955777884516788
11764,206.69473340448766,11.573243415999098,15.955777884516788
11765,206.69473340448766,11.573243415999098,15.955777884516788
11766,206.69473340448766,11.573243415999098,15.955777884516788
11767,206.69473340448766,11.573243415999098,15.955777884516788
11768,206.69473340448766,11.573243415999098,15.955777884516788
11769,206.69473340448766,11.573243415999098,15.955777884516788
11770,206.69473340448766,11.573243415999098,15.956416953306482
11771,206.69473340448766,11.573243415999098,15.956416953306482
11772,206.74916175762542,11.573243415999098,15.956416953306482
11773,206.74916175762542,11.573243415999098,15.956416953306482
11774,206.74916175762542,11.573243415999098,15.956416953306482
11775,206.762465456651,11.574046578496866,15.957220115804247
11776,206.762465456651,11.574046578496866,15.957220115804247
11777,206.762465456651,11.574046578496866,15.957377235235697
11778,206.76285932361867,11.574440445464539,15.95777110220337
11779,206.82542542744824,11.574700864025134,15.95777110220337
11780,206.82562621898882,11.574901655565718,15.957971893743954
11781,206.82562621898882,11.574901655565718,15.957971893743954
11782,206.8287746807533,11.574901655565718,15.957971893743954
11783,206.8287746807533,11.574901655565718,15.957971893743954
11784,206.85841301643305,11.574901655565718,15.957971893743954
11785,206.9210608221784,11.576156961259617,15.957971893743954
11786,206.960671836639,11.576156961259617,15.957971893743954
11787,206.960671836639,11.576156961259617,15.957971893743954
11788,206.960671836639,11.576156961259617,15.957971893743954
11789,206.98169344397652,11.576156961259617,15.957971893743954
11790,206.98169344397652,11.576156961259617,15.957971893743954
11791,206.98169344397652,11.576156961259617,15.957971893743954
11792,206.98169344397652,11.576156961259617,15.957981821351032
11793,206.98169344397652,11.576156961259617,15.957981821351032
11794,206.98169344397652,11.576156961259617,15.957981821351032
11795,206.98169344397652,11.576156961259617,15.957981821351032
11796,206.98169344397652,11.576156961259617,15.957981821351032
11797,206.9944274877399,11.576156961259617,15.957981821351032
11798,206.9944274877399,11.576156961259617,15.957981821351032
11799,206.9944274877399,11.579169658438575,15.96099451852999
11800,206.9944274877399,11.579169658438575,15.961800221507522
11801,207.03071549091828,11.579169658438575,15.961800221507522
11802,207.03071549091828,11.579169658438575,15.961800221507522
11803,207.03071549091828,11.579169658438575,15.961800221507522
11804,207.06621740540473,11.579169658438575,15.961800221507522
11805,207.08417569581292,11.579169658438575,15.961800221507522
11806,207.08514806800173,11.579370449979159,15.962001013048106
11807,207.08728771333094,11.580468662086973,15.96309922515592
11808,207.08728771333094,11.580468662086973,15.96309922515592
11809,207.08728771333094,11.580468662086973,15.96309922515592
11810,207.0999165124761,11.580862529054647,15.96309922515592
11811,207.13223070717487,11.580862529054647,15.96309922515592
11812,207.2435270218155,11.580862529054647,15.96309922515592
11813,207.2435270218155,11.580862529054647,15.96309922515592
11814,207.2435270218155,11.580862529054647,15.96309922515592
11815,207.27644555307106,11.580862529054647,15.96309922515592
11816,207.27644555307106,11.580862529054647,15.96309922515592
11817,207.27644555307106,11.580862529054647,15.964063533738985
11818,207.27644555307106,11.580862529054647,15.964063533738985
11819,207.31547303679486,11.581059057904922,15.964260062589258
11820,207.31547303679486,11.581059057904922,15.964260062589258
11821,207.31547303679486,11.581059057904922,15.964260062589258
11822,207.3341279806451,11.581059057904922,15.964260062589258
11823,207.3341279806451,11.581059057904922,15.964260062589258
11824,207.3341279806451,11.581059057904922,15.964260062589258
11825,207.3341279806451,11.581059057904922,15.964260062589258
11826,207.35116140833262,11.581059057904922,15.964260062589258
11827,207.3650121708537,11.581059057904922,15.964260062589258
11828,207.41460475147838,11.581059057904922,15.964260062589258
11829,207.4710811260699,11.581059057904922,15.964417182020707
11830,207.533272008442,11.581059057904922,15.964417182020707
11831,207.557436742619,11.581059057904922,15.969121336975604
11832,207.557436742619,11.581059057904922,15.969691793612858
11833,207.557436742619,11.581319476465517,15.97197015659649
11834,207.55948208075225,11.581319476465517,15.97197015659649
11835,207.56550211882399,11.581319476465517,15.97197015659649
11836,207.56550211882399,11.581319476465517,15.97197015659649
11837,207.56550211882399,11.581319476465517,15.97197015659649
11838,207.60332065081434,11.583024578003096,15.97197015659649
11839,207.60332065081434,11.583024578003096,15.97197015659649
11840,207.6302151009599,11.583024578003096,15.97197015659649
11841,207.6302151009599,11.583024578003096,15.97197015659649
11842,207.7250213282261,11.583024578003096,15.97197015659649
11843,207.7250213282261,11.583024578003096,15.97197015659649
11844,207.7250213282261,11.583024578003096,15.97197015659649
11845,207.7250213282261,11.583024578003096,15.97197015659649
11846,207.7250213282261,11.583024578003096,15.97197015659649
11847,207.7250213282261,11.583024578003096,15.97197015659649
11848,207.7250213282261,11.583024578003096,15.97197015659649
11849,207.7377553719895,11.583024578003096,15.97197015659649
11850,207.7377553719895,11.583024578003096,15.97197015659649
11851,207.7377553719895,11.583024578003096,15.97197015659649
11852,207.7377553719895,11.583024578003096,15.97197015659649
11853,207.7377553719895,11.583024578003096,15.97197015659649
11854,207.7546860805674,11.583024578003096,15.973822358829432
11855,207.75469272649744,11.58303122393312,15.973829004759455
11856,207.75469272649744,11.58303122393312,15.973829004759455
11857,207.75469272649744,11.58303122393312,15.973829004759455
11858,207.77749375987543,11.58303122393312,15.973829004759455
11859,207.77749375987543,11.58303122393312,15.973829004759455
11860,207.85121980132504,11.58303122393312,15.973829004759455
11861,207.85121980132504,11.58303122393312,15.973829004759455
11862,207.85258546217725,11.58303122393312,15.975194665611653
11863,207.85258546217725,11.58303122393312,15.975194665611653
11864,207.85966186044985,11.584072657154518,15.975194665611653
11865,207.85966186044985,11.584072657154518,15.975194665611653
11866,207.91582825460713,11.584072657154518,15.975194665611653
11867,207.91582825460713,11.584072657154518,15.975194665611653
11868,207.95186311207277,11.584209194475212,15.975317371155977
11869,207.95186311207277,11.584209194475212,15.975536396910702
11870,207.96941219932447,11.584209194475212,15.975536396910702
11871,207.96941219932447,11.584209194475212,15.975536396910702
11872,208.01017339138647,11.584209194475212,15.975536396910702
11873,208.05487878503317,11.584209194475212,15.975536396910702
11874,208.05487878503317,11.584209194475212,15.975536396910702
11875,208.09999141144885,11.584209194475212,15.975536396910702
11876,208.20432583889334,11.585329806719821,15.97621981043461
11877,208.2461751046303,11.585329806719821,15.97621981043461
11878,208.2461751046303,11.585329806719821,15.97621981043461
11879,208.2461751046303,11.585647256466661,15.97653726018145
11880,208.2931277525096,11.585647256466661,15.97653726018145
11881,208.2931277525096,11.585647256466661,15.97653726018145
11882,208.29393091500737,11.586450418964429,15.977340422679216
11883,208.294254517842,11.586450418964429,15.977340422679216
11884,208.294254517842,11.586450418964429,15.977340422679216
11885,208.294254517842,11.586450418964429,15.977340422679216
11886,208.29711863418174,11.586450418964429,15.977340422679216
11887,208.29711863418174,11.588661997534171,15.992774439193486
11888,208.29711863418174,11.588661997534171,15.992774439193486
11889,208.32994634504126,11.588661997534171,15.993662651365785
11890,208.32994634504126,11.588661997534171,15.993662651365785
11891,208.32994634504126,11.588661997534171,15.993662651365785
11892,208.32994634504126,11.588661997534171,15.993819770797234
11893,208.36938312315542,11.588784703078495,15.993942476341559
11894,208.3908112834893,11.588784703078495,15.993942476341559
11895,208.39217694434151,11.590346892780968,15.995308137193756
11896,208.39976455356447,11.590346892780968,15.995308137193756
11897,208.39976455356447,11.590346892780968,15.995308137193756
11898,208.45203659807981,11.590346892780968,16.00263407386246
11899,208.45203659807981,11.590346892780968,16.003708685354262
11900,208.49540392817897,11.590346892780968,16.003708685354262
11901,208.49540392817897,11.590346892780968,16.003708685354262
11902,208.51428159526935,11.590346892780968,16.003708685354262
11903,208.56608876240247,11.590346892780968,16.003708685354262
11904,208.56608876240247,11.590346892780968,16.003708685354262
11905,208.56608876240247,11.590346892780968,16.003708685354262
11906,208.56608876240247,11.590346892780968,16.003708685354262
11907,208.58039017841958,11.590346892780968,16.003708685354262
11908,208.5826363080934,11.590346892780968,16.003708685354262
11909,208.6247362179093,11.590346892780968,16.004514388331796
11910,208.6247362179093,11.590346892780968,16.004514388331796
11911,208.6247362179093,11.590346892780968,16.004514388331796
11912,208.6247362179093,11.590346892780968,16.004514388331796
11913,208.6247362179093,11.590346892780968,16.004514388331796
11914,208.6247362179093,11.590346892780968,16.004514388331796
11915,208.66356161106918,11.590394416113028,16.004561911663856
