Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
1583,83.97043312510998,10.965432261534898,124.12769930958169
1584,84.01844503713973,10.965432261534898,124.1457186258358
1585,84.09831636844052,10.965432261534898,124.21409857323438
1586,84.222678537798,10.965432261534898,124.238835819058
1587,84.2226999440651,10.965432261534898,124.3004237919591
1588,84.35646109484168,10.965432261534898,124.37305111318835
1589,84.42615409359746,10.965432261534898,124.43868144685052
1590,84.45542033198042,10.965432261534898,124.49167130431678
1591,84.45544173824752,10.965432261534898,124.60918406245813
1592,84.51486413291937,10.965432261534898,124.63193417572711
1593,84.51488553918647,10.965432261534898,124.65860616353321
1594,84.5773245703938,10.965432261534898,124.74520785019664
1595,84.5773459766609,10.965432261534898,124.75072747023827
1596,84.65152318978917,10.965432261534898,124.76512129058821
1597,84.7317742001803,10.965432261534898,124.7927699393867
1598,84.73179560644738,10.965432261534898,124.7927699393867
1599,84.73181701271447,10.965432261534898,124.82028255440589
1600,84.77185901184883,10.965432261534898,124.89326260654465
1601,84.91846961610477,10.965453667801988,124.90826923462689
1602,84.94534865832264,10.965475074069078,125.0091161690332
1603,84.94537006458974,10.965496480336167,125.01525270616612
1604,84.9535398277782,10.965517886603255,125.07490271144312
1605,84.95356123404528,10.965539292870345,125.08646254881792
1606,84.98911133373568,10.965560699137434,125.11011350299357
1607,84.98913274000277,10.965582105404524,125.11279914006009
1608,85.10552448345175,10.965603511671613,125.13427068237561
1609,85.18395888678029,10.965624917938701,125.1391271048362
1610,85.2012818254195,10.96564632420579,125.14114954432168
1611,85.2530530711286,10.96566773047288,125.19615755612207
1612,85.31095634680591,10.96568913673997,125.19899153909721
1613,85.3708268854658,10.96571054300706,125.21084854798717
1614,85.3708482917329,10.965731949274147,125.2454631699575
1615,85.38972877530979,10.965753355541237,125.25984035094784
1616,85.38975018157689,10.965774761808326,125.29815482315226
1617,85.4195933719741,10.965796168075416,125.38137728542851
1618,85.42592723905955,10.965817574342505,125.43404509085579
1619,85.49628048341035,10.965838980609593,125.46546712995499
1620,85.49630188967744,10.965860386876683,125.48112592622257
1621,85.49632329594453,10.965881793143772,125.48395990919771
1622,85.55619964108853,10.965903199410862,125.54455288427266
1623,85.55622104735562,10.965924605677952,125.57940161722243
1624,85.55624245362272,10.96594601194504,125.58223560019755
1625,85.55626385988981,10.965967418212129,125.59787717355528
1626,85.55628526615689,10.965988824479219,125.59789857982237
1627,85.55630667242399,10.966010230746308,125.6521274635381
1628,85.68922254899334,10.966031637013398,125.69697808684091
1629,85.68924395526042,10.966053043280485,125.83834698217785
1630,85.68926536152752,10.966074449547575,125.90375358280339
1631,85.74753011585308,10.966095855814665,126.00340105392017
1632,85.74755152212018,10.966117262081754,126.01442159129051
1633,85.74757292838726,10.966138668348844,126.05093149835514
1634,85.74759433465435,10.966160074615932,126.05184992784378
1635,85.80806459937651,10.966181480883021,126.14175395317662
1636,85.86916267345595,10.96620288715011,126.17171278253511
1637,85.89586748916224,10.9662242934172,126.20684265412038
1638,85.94872377105642,10.96624569968429,126.2187490379242
1639,86.02467051262171,10.966267105951378,126.22095952841912
1640,86.0246919188888,10.966288512218467,126.22745465798337
1641,86.08767792033728,10.966309918485557,126.22747606425045
1642,86.08769932660438,10.966331324752646,126.27892913449357
1643,86.20769133797806,10.966352731019736,126.35422004937818
1644,86.20771274424516,10.966374137286824,126.40079667488672
1645,86.25705891705701,10.966395543553913,126.48081488117263
1646,86.2570803233241,10.966416949821003,126.55735554956723
1647,86.2571017295912,10.966438356088092,126.57475076103336
1648,86.28021400722429,10.966459762355182,126.59217676487883
1649,86.33780125981815,10.96648116862227,126.62344264571945
1650,86.37794122938502,10.96650257488936,126.62819304070865
1651,86.46704281838211,10.966523981156449,126.69490014729502
1652,86.46706422464919,10.966545387423539,126.71080658011013
1653,86.46708563091629,10.966566793690628,126.7370758491711
1654,86.51994191281047,10.966588199957716,126.77800698693117
1655,86.51996331907756,10.966609606224806,126.82540777322338
1656,86.51998472534464,10.966631012491895,126.83507569788551
1657,86.59122851422009,10.966652418758985,126.85309283057157
1658,86.59124992048719,10.966673825026074,126.90796046585153
1659,86.61439069695658,10.966695231293162,126.92305832920144
1660,86.65997471594058,10.966716637560252,126.94581886637988
1661,86.6969233830526,10.966738043827341,126.95548679104202
1662,86.72043280398472,10.96675945009443,126.99144043607384
1663,86.7204542102518,10.96678085636152,127.0069218384347
1664,86.7204756165189,10.966802262628608,127.01415272874169
1665,86.76715183886266,10.966823668895698,127.06516938769619
1666,86.80434279119167,10.966845075162787,127.12764621620997
1667,86.80436419745877,10.966866481429877,127.13962750150615
1668,86.857002479555,10.966887887696966,127.15575069518097
1669,86.91543484449923,10.966909293964054,127.15779454093354
1670,86.91545625076631,10.966930700231144,127.16000503142845
1671,86.9154776570334,10.966952106498233,127.17081350183894
1672,86.9154990633005,10.966973512765323,127.19942577085712
1673,86.9155204695676,10.966994919032413,127.23165929178649
1674,86.91554187583469,10.9670163252995,127.30234721717633
1675,86.91556328210177,10.96703773156659,127.3207468433699
1676,86.95275423443078,10.96705913783368,127.32166527285854
1677,86.97073871692169,10.967080544100769,127.35407107905243
1678,86.97076012318878,10.967101950367859,127.37852125714012
1679,87.01682002855404,10.967123356634946,127.39035333800011
1680,87.10135358259947,10.967144762902036,127.40893578033194
1681,87.16481440706784,10.967166169169126,127.50090475727843
1682,87.19151922277413,10.967187575436215,127.50090475727843
1683,87.22328002245736,10.967208981703305,127.51180006922455
1684,87.22330142872445,10.967230387970393,127.5198429659529
1685,87.22332283499154,10.967251794237482,127.5288842287855
1686,87.22334424125863,10.967273200504572,127.58523654814596
1687,87.30153689033264,10.967294606771661,127.63471834280888
1688,87.30155829659974,10.96731601303875,127.67390118645615
1689,87.35003904909598,10.967337419305839,127.67392259272324
1690,87.35006045536308,10.967358825572928,127.74994677454274
1691,87.49420647513756,10.967380231840018,127.76185315834657
1692,87.53952013689342,10.967401638107107,127.79629558173743
1693,87.54758443988887,10.967423044374197,127.82944709201732
1694,87.607916578344,10.967444450641285,127.85997535543734
1695,87.60793798461108,10.967465856908374,127.88799760293095
1696,87.63344975497348,10.967487263175464,127.89413414006387
1697,87.68193050746973,10.967508669442553,127.94827596663306
1698,87.71082440740386,10.967530075709643,128.00754050609336
1699,87.71084581367094,10.96755148197673,128.0566061369039
1700,87.71086721993804,10.96757288824382,128.05752456639252
1701,87.71088862620513,10.96759429451091,128.07910863834368
1702,87.76729505047402,10.967615700778,128.10983952994496
1703,87.76731645674111,10.967637107045089,128.12019837736125
1704,87.81363784019136,10.967658513312177,128.12774043688836
1705,87.81365924645846,10.967679919579266,128.18190308369827
1706,87.84646067233112,10.967701325846356,128.19296678601637
1707,87.8464820785982,10.967722732113446,128.23429288000509
1708,87.86603834777645,10.967744138380535,128.24170643905796
1709,87.93922038657219,10.967765544647623,128.3354556140747
1710,87.93924179283928,10.967786950914713,128.40398915725964
1711,87.94575832867062,10.967808357181802,128.41564531443422
1712,87.9457797349377,10.967829763448892,128.45468477913715
1713,87.9458011412048,10.967851169715981,128.4803832842971
1714,87.96381013073987,10.967872575983069,128.4803832842971
1715,87.99058428794305,10.967893982250159,128.4966511982239
1716,88.12604355381679,10.967915388517248,128.51496483917865
1717,88.12606496008388,10.967936794784338,128.60227027146595
1718,88.20425760915789,10.967958201051427,128.64705938046785
1719,88.23093635277347,10.967979607318515,128.68453710860098
1720,88.26155640204398,10.968001013585605,128.8519419730822
1721,88.3017477042963,10.968022419852694,128.88877904948768
1722,88.3017691105634,10.968043826119784,128.90048590492344
1723,88.4105992580161,10.968065232386873,128.94487052771643
1724,88.41062066428319,10.968086638653961,128.98051979144006
1725,88.41879042747165,10.96810804492105,129.03683416716703
1726,88.41881183373874,10.96812945118814,129.18098929248663
1727,88.41883324000584,10.96815085745523,129.19192154600745
1728,88.42534977583718,10.96817226372232,129.21388895996574
1729,88.45086154619956,10.968193669989407,129.23276944354262
1730,88.45088295246666,10.968215076256497,129.29648330823267
1731,88.45889574328048,10.968236482523587,129.31422433875346
1732,88.45891714954757,10.968257888790676,129.3378383319439
1733,88.51891485259463,10.968279295057766,129.35513455846473
1734,88.54808573154146,10.968300701324853,129.36346945876852
1735,88.54810713780856,10.968322107591943,129.39149777114343
1736,88.54812854407564,10.968343513859033,129.40232313866528
1737,88.54814995034273,10.968364920126122,129.43755853890679
1738,88.65154445052357,10.968386326393212,129.45195235925672
1739,88.65156585679067,10.9684077326603,129.46102976536378
1740,88.69170582635755,10.96842913892739,129.4720227249573
1741,88.69172723262463,10.968450545194479,129.48469133923643
1742,88.69174863889172,10.968471951461568,129.54478815930923
1743,88.69177004515882,10.968493357728658,129.62389841717277
1744,88.69179145142591,10.968514763995746,129.6413001038866
1745,88.69181285769301,10.968536170262835,129.71005862767504
1746,88.69183426396009,10.968557576529925,129.73016123545275
1747,88.70341550760199,10.968578982797014,129.81155374175074
1748,88.88601552556526,10.968600389064104,129.8261861450057
1749,88.93878228558081,10.968621795331192,129.8291270139798
1750,88.93878228558081,10.968643201598281,129.8426771101656
1751,89.0666669296171,10.968664607865371,129.86437155545508
1752,89.17800152190564,10.96868601413246,129.89458343997947
1753,89.17802292817274,10.96870742039955,129.98793012705525
1754,89.17804433443982,10.968728826666638,129.9975766454503
1755,89.21093612353583,10.968750232933727,129.99849507493894
1756,89.21095752980293,10.968771639200817,130.02801246735328
1757,89.21097893607,10.968793045467907,130.11617548696557
1758,89.28427789070854,10.968814451734996,130.19754770554349
1759,89.28429929697563,10.968835858002084,130.25958647134257
1760,89.28432070324273,10.968857264269174,130.30770857251105
1761,89.40546484294671,10.968878670536263,130.319565581401
1762,89.44131006356291,10.968900076803353,130.39670375979156
1763,89.46302591511947,10.968921483070442,130.410583208167
1764,89.46304732138657,10.96894288933753,130.43541928025743
1765,89.46306872765366,10.96896429560462,130.44548415353955
1766,89.50235657547118,10.96898570187171,130.49021110828468
1767,89.51444374084639,10.969007108138799,130.50859862796125
1768,89.5450637901169,10.969028514405888,130.5195308814821
1769,89.545085196384,10.969049920672976,130.52505050152374
1770,89.54510660265109,10.969071326940066,130.5270729410092
1771,89.6399802075858,10.969092733207155,130.60689250219633
1772,89.64000161385289,10.969114139474245,130.66340734307983
1773,89.64002302011997,10.969135545741334,130.73541806406797
1774,89.71536216982348,10.969156952008422,130.745665606096
1775,89.7610273230316,10.969178358275512,130.8130169068534
1776,89.7610487292987,10.969199764542601,130.9631538039618
1777,89.76107013556579,10.969221170809691,131.00482984897528
1778,89.82593115996833,10.96924257707678,131.01382177535044
1779,89.82595256623543,10.969263983343868,131.02200215823592
1780,89.86221837372733,10.969285389610958,131.05621934952805
1781,89.86223977999443,10.969306795878047,131.07431545771095
1782,89.86226118626152,10.969328202145137,131.07906585270013
1783,89.89852699375342,10.969349608412227,131.0918967625961
1784,89.94288987664669,10.969371014679314,131.11030030514308
1785,89.94291128291378,10.969392420946404,131.1435443967428
1786,89.94293268918088,10.969413827213494,131.1686301097446
1787,90.06652936331822,10.969435233480583,131.1879540816022
1788,90.08873200537752,10.969456639747673,131.19170649406595
1789,90.0887534116446,10.96947804601476,131.22919837391566
1790,90.0887748179117,10.96949945228185,131.26247232432394
1791,90.13007050747115,10.96952085854894,131.30997507030762
1792,90.13009191373824,10.96954226481603,131.35583009735868
1793,90.2189960162572,10.969563671083119,131.36603197240032
1794,90.21901742252429,10.969585077350207,131.39475485376883
1795,90.26282035649648,10.969606483617296,131.40357702796828
1796,90.26284176276357,10.969627889884386,131.40357702796828
1797,90.26286316903067,10.969649296151475,131.42897817028916
1798,90.33536693494774,10.969670702418565,131.47912864542474
1799,90.33538834121484,10.969692108685653,131.52775567194743
1800,90.37464281808212,10.969713514952742,131.56341232790948
1801,90.46429592581177,10.969734921219832,131.58499824143914
1802,90.46431733207886,10.969756327486921,131.59115618483915
1803,90.46433873834596,10.969777733754011,131.59117759110626
1804,90.58056291804512,10.969799140021099,131.6108017314765
1805,90.60300685752297,10.969820546288188,131.63428147067208
1806,90.60302826379007,10.969841952555278,131.63803388313585
1807,90.66447094646949,10.969863358822368,131.65180421100558
1808,90.74472195686062,10.969884765089457,131.6601391113094
1809,90.81840387238421,10.969906171356545,131.66218295706196
1810,90.85419056841967,10.969927577623634,131.68614727139718
1811,90.85421197468676,10.969948983890724,131.69540060118965
1812,90.85423338095384,10.969970390157814,131.70439252756478
1813,90.85425478722094,10.969991796424903,131.75063380473063
1814,90.85427619348803,10.970013202691991,131.76117919552934
1815,90.90275694598428,10.97003460895908,131.77035996216011
1816,90.90277835225137,10.97005601522617,131.77971048096657
1817,90.95925034652281,10.97007742149326,131.83115820629163
1818,90.9592717527899,10.97009882776035,131.8420564922622
1819,91.05179511055195,10.970120234027437,131.85022625545068
1820,91.23395355202459,10.970141640294527,131.8524367459456
1821,91.23397495829167,10.970163046561616,131.9018145216634
1822,91.28638127618078,10.970184452828706,131.91033747297666
1823,91.35840629833176,10.970205859095795,131.95604982550816
1824,91.35842770459885,10.970227265362883,131.9914658639855
1825,91.3808716440767,10.970248671629973,132.04753609821233
1826,91.41671686469292,10.970270077897062,132.07465955117
1827,91.41673827096,10.970291484164152,132.08401006997647
1828,91.41675967722709,10.970312890431241,132.10897470033217
1829,91.45296799013322,10.97033429669833,132.14322929323322
1830,91.45298939640031,10.970355702965419,132.1452517327187
1831,91.45301080266741,10.970377109232508,132.1915657360733
1832,91.4885609023578,10.970398515499598,132.27249227241361
1833,91.55104909466677,10.970419921766688,132.28583110715005
1834,91.55107050093386,10.970441328033775,132.29053918370204
1835,91.55109190720096,10.970462734300865,132.2914576131907
1836,91.58238963578609,10.970484140567955,132.30408362630934
1837,91.58241104205317,10.970505546835044,132.30410503257642
1838,91.6045641396805,10.970526953102134,132.3815559961521
1839,91.68328030866205,10.970526953102134,132.39069018563248
1840,91.68532415441463,10.970526953102134,132.39071159189956
1841,91.70452973897082,10.970526953102134,132.40617158799336
1842,91.7045511452379,10.970526953102134,132.43791850977783
1843,91.704572551505,10.970526953102134,132.50052544851232
1844,91.73083126012872,10.970526953102134,132.50527584350152
1845,91.73085266639582,10.970526953102134,132.63734132374384
1846,91.85236686002041,10.970526953102134,132.64286094378548
1847,91.94013294075691,10.970526953102134,132.67115265233195
1848,91.940154347024,10.970526953102134,132.6882321097484
1849,91.9401757532911,10.970526953102134,132.71162114256475
1850,91.9401971595582,10.970526953102134,132.720144093878
1851,92.01863635450187,10.970526953102134,132.72931194393857
1852,92.01865776076896,10.970526953102134,132.73816341013213
1853,92.04585472987188,10.970526953102134,132.75430315160023
1854,92.04587613613897,10.970526953102134,132.79073624990892
1855,92.1549265744206,10.970526953102134,132.79796714021592
1856,92.17234319215382,10.970526953102134,132.86101494971084
1857,92.19154877671001,10.970526953102134,132.90707485507608
1858,92.26954783979143,10.970526953102134,132.96014266565322
1859,92.26956924605852,10.970526953102134,132.98279003866946
1860,92.2695906523256,10.970526953102134,133.01370388486896
1861,92.29899019027985,10.970526953102134,133.024894174415
1862,92.29901159654693,10.970526953102134,133.0630660505046
1863,92.45454544732027,10.970526953102134,133.10070249257078
1864,92.46519162211393,10.970526953102134,133.11076782878462
1865,92.46521302838103,10.970526953102134,133.14641033669875
1866,92.56490045686066,10.970526953102134,133.15540843458362
1867,92.59981740917003,10.970526953102134,133.1554298408507
1868,92.6806498983926,10.970526953102134,133.20043892168917
1869,92.75070069515868,10.970526953102134,133.22318903495815
1870,92.75072210142578,10.970526953102134,133.22321044122526
1871,92.75074350769287,10.970526953102134,133.28632449433357
1872,92.78033669119955,10.970526953102134,133.30364743297278
1873,92.78035809746665,10.970526953102134,133.35080973101967
1874,92.79777471519988,10.970526953102134,133.41636378904386
1875,92.82567162382603,10.970526953102134,133.42359467935086
1876,92.85870486077954,10.970526953102134,133.43941285092274
1877,92.88964011324614,10.970526953102134,133.5167785305324
1878,92.91923329675282,10.970526953102134,133.55658085083246
1879,93.03359326444605,10.970526953102134,133.56473982745086
1880,93.0614901730722,10.970526953102134,133.59870460449588
1881,93.17533609411916,10.970526953102134,133.64965045300264
1882,93.19884551505126,10.970526953102134,133.76667463130175
1883,93.19886692131836,10.970526953102134,133.81130000350407
1884,93.19888832758545,10.970526953102134,133.81132140977115
1885,93.25784643651764,10.970526953102134,133.833610432573
1886,93.25786784278473,10.970526953102134,133.84445720636194
1887,93.29713428433516,10.970526953102134,133.85447103039414
1888,93.34381050667892,10.970526953102134,133.8766622361324
1889,93.34381050667892,10.970526953102134,133.9509487361501
1890,93.34383191294602,10.970526953102134,134.0492831074105
1891,93.39647019504226,10.970526953102134,134.10091391596342
1892,93.45945619649073,10.970526953102134,134.11773007006076
1893,93.45947760275783,10.970526953102134,134.18628428590497
1894,93.45949900902492,10.970526953102134,134.23044316817828
1895,93.5450320884758,10.970526953102134,134.27464506433788
1896,93.5874705796676,10.970526953102134,134.31942979039601
1897,93.64023733968315,10.970526953102134,134.32963166543766
1898,93.64025874595025,10.970526953102134,134.3324870546799
1899,93.64028015221734,10.970526953102134,134.34711945793484
1900,93.67331338917086,10.970526953102134,134.35289430988408
1901,93.78476229935339,10.970526953102134,134.35289430988408
1902,93.84523256407553,10.970526953102134,134.35289430988408
1903,93.88505629064268,10.970526953102134,134.3719479696331
1904,93.96100303220797,10.970526953102134,134.42467979445252
1905,94.00901494423772,10.970526953102134,134.43222185397963
1906,94.0434620396727,10.970526953102134,134.43853431479798
1907,94.06229013289548,10.970526953102134,134.4413682977731
1908,94.06231153916258,10.970526953102134,134.4623644617018
1909,94.06233294542967,10.970526953102134,134.504590164832
1910,94.09343793359419,10.970526953102134,134.51370294804528
1911,94.1243731860608,10.970526953102134,134.5439362941266
1912,94.12439459232789,10.970526953102134,134.553070483607
1913,94.12441599859497,10.970526953102134,134.58019589726877
1914,94.13355018807538,10.970526953102134,134.6138063707532
1915,94.13357159434247,10.970526953102134,134.62262854495265
1916,94.18536380148507,10.970526953102134,134.66065847768056
1917,94.22702640345207,10.970526953102134,134.66334411474708
1918,94.35981808355962,10.970526953102134,134.66336552101419
1919,94.35983948982671,10.970526953102134,134.6896242296379
1920,94.40473551015273,10.970526953102134,134.69797125726575
1921,94.40475691641981,10.970526953102134,134.70091212623987
1922,94.40477832268691,10.970526953102134,134.71115966826787
1923,94.404799728954,10.970526953102134,134.7733671053068
1924,94.4048211352211,10.970526953102134,134.78235043027638
1925,94.4048425414882,10.970526953102134,134.8018047253502
1926,94.53265119274722,10.970526953102134,134.8128190912108
1927,94.56843596376663,10.970526953102134,134.81373752069945
1928,94.62987864644606,10.970526953102134,134.8431615458929
1929,94.62990005271315,10.970526953102134,134.893391224156
1930,94.62992145898025,10.970526953102134,134.9306408874814
1931,94.62994286524733,10.970526953102134,134.99501311045205
1932,94.62996427151442,10.970526953102134,135.00753603332856
1933,94.6462053545554,10.970526953102134,135.04776834118917
1934,94.6462267608225,10.970526953102134,135.05709745372855
1935,94.6462481670896,10.970526953102134,135.07138234778284
1936,94.64626957335669,10.970526953102134,135.0825175704816
1937,94.64629097962379,10.970526953102134,135.090665927403
1938,94.64631238589087,10.970526953102134,135.09951739359653
1939,94.69872255754966,10.970526953102134,135.12365316671148
1940,94.69874396381675,10.970526953102134,135.18275815156463
1941,94.69876537008385,10.970526953102134,135.21156800157738
1942,94.69878677635094,10.970526953102134,135.2216547440583
1943,94.69880818261802,10.970526953102134,135.23520484024408
1944,94.72654763339685,10.970526953102134,135.2380602294863
1945,94.74637142418393,10.970526953102134,135.28104204430082
1946,94.74639283045103,10.970526953102134,135.3138220639064
1947,94.80119658257811,10.970526953102134,135.31667745314863
1948,94.841336552145,10.970526953102134,135.3849242745432
1949,94.90904170376155,10.970526953102134,135.41084912888434
1950,94.90906311002864,10.970526953102134,135.4800387654945
1951,94.98244518664981,10.970526953102134,135.4800601717616
1952,95.06377558236692,10.970526953102134,135.51268499485988
1953,95.0898816993484,10.970526953102134,135.5415720346495
1954,95.21457067599144,10.970526953102134,135.56431175073615
1955,95.25439440255859,10.970526953102134,135.56699738780267
1956,95.26256416574705,10.970526953102134,135.56699738780267
1957,95.26258557201415,10.970526953102134,135.5698313707778
1958,95.26260697828124,10.970526953102134,135.5698313707778
1959,95.30483268141143,10.970526953102134,135.61955834746192
1960,95.35454777742846,10.970526953102134,135.68455051556148
1961,95.35456918369556,10.970526953102134,135.71773475904587
1962,95.42618225887792,10.970526953102134,135.75492571137488
1963,95.42620366514501,10.970526953102134,135.77291019386578
1964,95.44845138348735,10.970526953102134,135.79190693288876
1965,95.50956708058726,10.970526953102134,135.80251050652194
1966,95.54236850645992,10.970526953102134,135.834261704085
1967,95.56682772861814,10.970526953102134,135.84110540925718
1968,95.59472463724428,10.970526953102134,135.84760053882144
1969,95.59474604351138,10.970526953102134,135.91604078182323
1970,95.59476744977846,10.970526953102134,135.92405357263704
1971,95.60110131686392,10.970526953102134,135.9278059851008
1972,95.68591840644811,10.970526953102134,135.94725442843176
1973,95.6859398127152,10.970526953102134,135.9654743902925
1974,95.69245634854654,10.970526953102134,135.97733139918245
1975,95.77232767984734,10.970526953102134,135.9923896966847
1976,95.87502665499359,10.970526953102134,135.9923896966847
1977,95.87504806126069,10.970526953102134,136.1151274377101
1978,95.89816033889377,10.970526953102134,136.1151274377101
1979,95.9061731297076,10.970526953102134,136.15269861765103
1980,95.97407635063568,10.970526953102134,136.17216833594188
1981,95.97409775690278,10.970526953102134,136.25854803897403
1982,95.97411916316987,10.970526953102134,136.29341120618682
1983,95.97414056943697,10.970526953102134,136.3214035442017
1984,95.97416197570405,10.970526953102134,136.36984524503762
1985,96.07762820494172,10.970526953102134,136.37472307376532
1986,96.07764961120881,10.970526953102134,136.3784754862291
1987,96.11996735657084,10.970526953102134,136.43832167418742
1988,96.15496786662513,10.970526953102134,136.4526279745088
1989,96.22176418965583,10.970526953102134,136.46147944070236
1990,96.32847990852721,10.970526953102134,136.51771981484214
1991,96.42549738653875,10.970526953102134,136.5258640544532
1992,96.42551879280583,10.970526953102134,136.56541622984292
1993,96.46771917978285,10.970526953102134,136.59368160999213
1994,96.57950380761241,10.970526953102134,136.59662247896625
1995,96.5795252138795,10.970526953102134,136.61392401133836
1996,96.62620143622327,10.970526953102134,136.63971982428723
1997,96.62622284249036,10.970526953102134,136.67524327828687
1998,96.62624424875744,10.970526953102134,136.7869529267524
1999,96.62626565502454,10.970526953102134,136.79308946388534
2000,96.62628706129163,10.970526953102134,136.85420461166677
2001,96.6344568244801,10.970526953102134,136.86874263795937
2002,96.65796624541221,10.970526953102134,136.94013572497343
2003,96.67597523494729,10.970526953102134,136.9473666152804
2004,96.7684583678749,10.970526953102134,136.98834754212183
2005,96.86011073545248,10.970526953102134,136.9903699816073
2006,96.86013214171956,10.970526953102134,137.00117845201777
2007,96.92352312442333,10.970526953102134,137.00117845201777
2008,96.92354453069042,10.970526953102134,137.018595069751
2009,96.98996641927006,10.970526953102134,137.0568553603514
2010,97.10285211754567,10.970526953102134,137.0595409974179
2011,97.10287352381275,10.970526953102134,137.0642913924071
2012,97.10289493007984,10.970526953102134,137.07170495146
2013,97.12936479864689,10.970526953102134,137.11460700126082
2014,97.12938620491397,10.970526953102134,137.19269056396138
2015,97.1571256556928,10.970526953102134,137.19739864051337
2016,97.15714706195989,10.970526953102134,137.2553469506375
2017,97.25105297167791,10.970526953102134,137.2621906558097
2018,97.30370101540001,10.970526953102134,137.30704269749862
2019,97.3037224216671,10.970526953102134,137.36247686416215
2020,97.3037438279342,10.970526953102134,137.3753970223398
2021,97.30376523420128,10.970526953102134,137.37914943480357
2022,97.30378664046837,10.970526953102134,137.3909447439957
2023,97.30380804673547,10.970526953102134,137.40154831762885
2024,97.30382945300256,10.970526953102134,137.40154831762885
2025,97.35050567534633,10.970526953102134,137.43745396195388
2026,97.35052708161342,10.970526953102134,137.47801552956946
2027,97.4274586017314,10.970526953102134,137.48022602006438
2028,97.44917445328797,10.970526953102134,137.4958740671676
2029,97.48189011820044,10.970526953102134,137.4958740671676
2030,97.52311953132818,10.970526953102134,137.55161264063358
2031,97.52963606715952,10.970526953102134,137.58984845523523
2032,97.52965747342661,10.970526953102134,137.66880798798758
2033,97.54538076230375,10.970526953102134,137.7132921665813
2034,97.54540216857085,10.970526953102134,137.77344755804592
2035,97.54542357483794,10.970526953102134,137.79037049853414
2036,97.54544498110502,10.970526953102134,137.79721420370635
2037,97.57756873457251,10.970526953102134,137.81289685221637
2038,97.5775901408396,10.970526953102134,137.82644129482364
2039,97.5776115471067,10.970526953102134,137.82865178531856
2040,97.5776329533738,10.970526953102134,137.85868563345792
2041,97.6130658773593,10.970526953102134,137.88951880246643
2042,97.74748677417247,10.970526953102134,137.93215963011664
2043,97.76480971281168,10.970526953102134,137.93215963011664
2044,97.76483111907878,10.970526953102134,137.94240717214467
2045,97.76485252534587,10.970526953102134,137.94240717214467
2046,97.76487393161297,10.970526953102134,137.97875726166615
2047,97.85698708127686,10.970526953102134,138.04175305647522
2048,97.8635036171082,10.970526953102134,138.05457786976768
2049,97.88901181278955,10.970526953102134,138.0619914288206
2050,97.93872690880659,10.970526953102134,138.11127850292675
2051,97.93874831507368,10.970526953102134,138.14626901302725
2052,98.03178944214856,10.970526953102134,138.14629041929433
2053,98.1284075493094,10.970526953102134,138.15787166293623
2054,98.1284289555765,10.970526953102134,138.22252340048854
2055,98.22850412616587,10.970526953102134,138.28344228348146
2056,98.22852553243297,10.970526953102134,138.3300949865309
2057,98.22854693870006,10.970526953102134,138.33101341601952
2058,98.28085350728476,10.970526953102134,138.3707906802769
2059,98.28087491355186,10.970526953102134,138.3871009126409
2060,98.28089631981894,10.970526953102134,138.48627902330992
2061,98.28091772608603,10.970526953102134,138.4900314357737
2062,98.39661974688056,10.970526953102134,138.53749079095113
2063,98.46745653185928,10.970526953102134,138.56638469088526
2064,98.46747793812638,10.970526953102134,138.57698826451843
2065,98.48800452170079,10.970526953102134,138.59229991470357
2066,98.51910950986532,10.970526953102134,138.67618442295827
2067,98.64337569521194,10.970526953102134,138.7598509582834
2068,98.703373398259,10.970526953102134,138.7800395507355
2069,98.78739455623943,10.970526953102134,138.82868824060913
2070,98.82983304743121,10.970526953102134,138.86859045736173
2071,98.86555508731632,10.970526953102134,138.87153132633586
2072,98.8655764935834,10.970526953102134,138.89823614204215
2073,98.89911400639686,10.970526953102134,138.9083814148716
2074,98.94950192660714,10.970526953102134,138.93531116097918
2075,99.02280088124567,10.970526953102134,138.9771742737801
2076,99.02282228751275,10.970526953102134,138.9833322171801
2077,99.08814987016065,10.970526953102134,139.02007629700952
2078,99.08817127642774,10.970526953102134,139.06431946070362
2079,99.08819268269482,10.970526953102134,139.124925319542
2080,99.08821408896192,10.970526953102134,139.25613624376774
2081,99.08823549522901,10.970526953102134,139.2669616112896
2082,99.20104833040217,10.970526953102134,139.33994272507672
2083,99.20106973666927,10.970526953102134,139.38884738918074
2084,99.20109114293635,10.970526953102134,139.43817215572548
2085,99.23454517518198,10.970526953102134,139.4559631062811
2086,99.23456658144907,10.970526953102134,139.47582691574345
2087,99.2425793722629,10.970526953102134,139.5174607547246
2088,99.28747539258892,10.970526953102134,139.54901139328106
2089,99.33783805452379,10.970526953102134,139.54901139328106
2090,99.51829509691278,10.970526953102134,139.6031103709125
2091,99.51831650317988,10.970526953102134,139.61346921832882
2092,99.51833790944696,10.970526953102134,139.61630320130394
2093,99.61213426750588,10.970526953102134,139.63300650957163
2094,99.61215567377297,10.970526953102134,139.689611232093
2095,99.74086603039324,10.970526953102134,139.70680057261484
2096,99.74088743666033,10.970526953102134,139.71293710974777
2097,99.79267964380293,10.970526953102134,139.73277190605594
2098,99.89581189706554,10.970526953102134,139.73854675800519
2099,99.92884513401906,10.970526953102134,139.78235525122986
