Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta
2058,0.612040017995917,0.6211799536905851
2059,0.6120398956981895,0.6211801823666322
2060,0.612039714287859,0.6211805119750331
2061,0.6120379961510551,0.6211834739933836
2062,0.6119776416456829,0.6211861547192696
2063,0.6119771055836828,0.6211871629359038
2064,0.611977750953943,0.6211859916685694
2065,0.611955474664147,0.621186889868651
2066,0.6119546100583507,0.6211885500865622
2067,0.6119558351275216,0.6211862449462757
2068,0.6119544607967983,0.6211888717519098
2069,0.6119527918716537,0.621192082649671
2070,0.6119532988294871,0.6211911289584593
2071,0.6119514498846661,0.621194707533705
2072,0.6119522914050534,0.6211931020896407
2073,0.6119501461909818,0.6211972764228139
2074,0.6119515434591482,0.621194583547898
2075,0.6119527489232348,0.6211922783938729
2076,0.6119510694727208,0.6211955393229531
2077,0.6119507694520755,0.6211961404910925
2078,0.6119525040709014,0.6211928057504794
2079,0.611950982491495,0.6211957649129708
2080,0.6119515714390407,0.6211946429164544
2081,0.6119526606511817,0.6211925607393758
2082,0.6119533140687836,0.6211913246297349
2083,0.6119495833000647,0.6211985656472181
2084,0.6119479134974807,0.6212018633194915
2085,0.6119463122750494,0.621205054043765
2086,0.6119456441237349,0.6212064049119373
2087,0.6119462271900082,0.6212052620220806
2088,0.6119460298810881,0.621205674274726
2089,0.6119477814174974,0.6212022197053199
2090,0.6119475785967813,0.6212026394417951
2091,0.6119459795622649,0.6212058324785262
2092,0.6119445023359906,0.6212088083380422
2093,0.6119445794359967,0.6212086728556715
2094,0.6119435864289556,0.6212106923952291
2095,0.6119437601656229,0.6212103611411041
2096,0.6119427620863986,0.6212124001842795
2097,0.6119447866186597,0.621208334297848
2098,0.6119411555278547,0.6212157137315455
2099,0.6119414190352345,0.6212151943303
2100,0.6119411957933863,0.6212156706682163
2101,0.6119430919108573,0.6212118289367543
2102,0.611944616652254,0.6212087719687887
2103,0.6119448262646955,0.6212083702337691
2104,0.6119438295586158,0.6212103954759212
2105,0.6119424946595861,0.6212131187228426
2106,0.611943999626065,0.6212100909197145
2107,0.6119450857309163,0.6212079263296089
2108,0.6119464080537923,0.6212053036872002
2109,0.6119454724690763,0.6212071898737606
2110,0.6119446383553739,0.6212088816590435
2111,0.6119441658273581,0.6212098517770782
2112,0.6119363457668212,0.6212115947446482
2113,0.6119356287636932,0.6212130621508114
2114,0.6119343429372165,0.6212156936077321
2115,0.6119329464300426,0.6212185712429065
2116,0.6119334874143939,0.6212174796198952
2117,0.6119343982380007,0.6212156362605984
2118,0.6119335180006684,0.62121745403613
2119,0.6119329122030159,0.6212187160450939
2120,0.6119349712179412,0.6212145247977573
2121,0.6119342906235978,0.6212159294553894
2122,0.6119343867767695,0.6212157516519868
2123,0.6119334211661983,0.6212177449874469
2124,0.611934323992081,0.6212159164443748
2125,0.611935709736241,0.6212131174089534
2126,0.6119332192004326,0.6212182147485107
2127,0.6119337352764073,0.6212171749101507
2128,0.6119327475274396,0.6212192214578828
2129,0.6119291892501019,0.6212266399868793
2130,0.6119275413981062,0.6212270137489084
2131,0.6119278636330034,0.6212263562149513
2132,0.6119262620770958,0.6212297479122982
2133,0.6119255019026367,0.6212313786130128
2134,0.6119495374427039,0.6212261235183048
2135,0.6119504408038895,0.6212242383130051
2136,0.6119495684306789,0.6212261003326898
2137,0.6119499006062724,0.6212254193809109
2138,0.6119504207349743,0.6212243437220928
2139,0.6119502554010918,0.6212247130296028
2140,0.6119490197300991,0.6212273477486849
2141,0.6119481800962735,0.6212291556551048
2142,0.61194995345342,0.6212254130617743
2143,0.6119501814224769,0.6212249529625642
2144,0.6119508800578561,0.6212235033714414
2145,0.6119509420085303,0.6212233940941245
2146,0.6119506085874987,0.6212241158205605
2147,0.6119518974020258,0.6212214345566073
2148,0.6119531653734432,0.6212188158568671
2149,0.61195402702277,0.6212170533878661
2150,0.6119533712808438,0.621218429964389
2151,0.6119523741356413,0.621220522387702
2152,0.6119538477888538,0.6212174847261327
2153,0.6119545847672898,0.6212159850223152
2154,0.6119534890818294,0.6212182675698421
2155,0.6119543185242827,0.6212165739796065
2156,0.611941334026309,0.62121700717826
2157,0.6119670363267918,0.6212126712181311
2158,0.6119676918524593,0.6212113244878114
2159,0.6119695176335223,0.6212075609623406
2160,0.6119708623941519,0.6212048193110691
2161,0.6119690468419452,0.6212085766597198
2162,0.6119720098654446,0.6212025205154504
2163,0.6119708507657032,0.6212049074442139
2164,0.6119714306086158,0.6212037434446286
2165,0.611971556194063,0.6212035085142997
2166,0.611971724130226,0.621203187396746
2167,0.6119707619501901,0.6212051748851499
2168,0.6119699952507764,0.6212067707107175
2169,0.6119686775649623,0.6212095142632011
2170,0.6119691073013676,0.6212086457417634
2171,0.611968318474729,0.6212103027785945
2172,0.6119686452702214,0.6212096458070518
2173,0.6119687845551023,0.6212093784676487
2174,0.6119712387528696,0.6212043477647257
2175,0.6119696293204512,0.6212076743176227
2176,0.6119689288704376,0.6212091436930137
2177,0.6119702914929264,0.6212063531898889
2178,0.6119708597941316,0.6212052079690202
2179,0.6119706670830175,0.6212056242195286
2180,0.61197106857131,0.621204822556619
2181,0.6119691116206045,0.6212088719046864
2182,0.6119699058150099,0.6212072528860194
2183,0.6119711640194972,0.621204690291386
2184,0.611971210017084,0.6212046171592922
2185,0.6119713687926446,0.6212043134153371
2186,0.6119675892147921,0.621212143780766
2187,0.6119686674593173,0.6212099199866101
2188,0.6119697735563042,0.6212076522175044
2189,0.6119695848193408,0.6212080628439529
2190,0.6119690579013092,0.6212091737946707
2191,0.6119688577528978,0.6212096097607388
2192,0.6119703106814679,0.6212066296842823
2193,0.6119704934142282,0.6212062748642015
2194,0.6119691754380808,0.621209014593359
2195,0.611968231589236,0.6212109953080737
2196,0.6119668848872984,0.6212138310940152
2197,0.6119669364845176,0.6212137440714816
2198,0.6119663769473499,0.6212149409538752
2199,0.6119681621853628,0.6212112241136613
2200,0.611968523745508,0.6212104926798792
2201,0.6119675921931829,0.6212124556063203
2202,0.6119689418645295,0.6212096662634266
2203,0.6119695355187067,0.6212084577493974
2204,0.611969658040107,0.6212082253154934
2205,0.6119706909970617,0.6212061180012456
2206,0.6119689170430146,0.6212098011700234
2207,0.6119664142473413,0.6212150529734669
2208,0.6119690972484103,0.6212094689887618
2209,0.6119686019283975,0.6212105181003035
2210,0.6119699321735808,0.6212077834774642
2211,0.6119706666145184,0.6212062915947099
2212,0.6119709346504839,0.6212057616485994
2213,0.6119718272245237,0.6212039548989422
2214,0.6119851251511584,0.6212019706316396
2215,0.6119655257968794,0.6212046560465394
2216,0.6119668966992916,0.6212018881516922
2217,0.6119664904272617,0.6212027320577853
2218,0.6119646388986951,0.621206531303961
2219,0.6119654722185129,0.6212048454726409
2220,0.611930498784308,0.6212065322197061
2221,0.6119308074814783,0.621205887271074
2222,0.6119319347520288,0.6212034915206989
2223,0.6119336164346844,0.6211999381342994
2224,0.6119324403475903,0.6212024516521
2225,0.6119318166508972,0.6212038008105839
2226,0.6119313331797573,0.6212048544588751
2227,0.6119300031561951,0.6212077357288966
2228,0.6119314510874503,0.621204639852191
2229,0.6119330164020977,0.6212013216996212
2230,0.61193402774297,0.6211992008914441
2231,0.6119315708010389,0.6212044403688065
2232,0.6119308053248325,0.621206101830203
2233,0.611930245458896,0.6212073270866787
2234,0.6119303930240256,0.6212070277588637
2235,0.6119294963371024,0.6212089858183312
2236,0.611928426392134,0.6212113327939245
2237,0.6119299837886366,0.6212079684299079
2238,0.6119282505133886,0.6212117553308685
2239,0.6119274343991249,0.6212135627743869
2240,0.6119211593192644,0.6212144498391622
2241,0.6119220827519355,0.6212124453584498
2242,0.6119218536803688,0.6212129649587057
2243,0.6119210164369395,0.6212148205114781
2244,0.6119213752313561,0.6212140509731956
2245,0.6119213057423131,0.6212142222970743
2246,0.6119856964685029,0.6212104355054399
2247,0.6119866132771227,0.6212086328180392
2248,0.6119884712848291,0.6212049851738004
2249,0.6119883943653133,0.6212051563746226
2250,0.611988730882337,0.6212045155741571
2251,0.6119882202494645,0.6212055388458712
2252,0.6119885735566807,0.6212048643802456
2253,0.61198789795793,0.6212062135632089
2254,0.6119876485258084,0.6212067255532953
2255,0.611988598202944,0.6212048758395472
2256,0.6119895205882842,0.6212030885031236
2257,0.6119891415936589,0.6212038498710541
2258,0.6119890049610598,0.6212041374132671
2259,0.6119873288494756,0.6212074571734306
2260,0.61198875555688,0.6212046662670905
2261,0.611988025795883,0.6212061213011648
2262,0.6119862426223932,0.6212096715550007
2263,0.6119850487779055,0.6212120740155559
2264,0.6119857466358161,0.6212106996247488
2265,0.6119851340101823,0.6212119436939961
2266,0.6119844590051672,0.6212133171520673
2267,0.6119834443546431,0.6212153809740617
2268,0.6119833040513284,0.6212156847123996
2269,0.6119827051841592,0.6212169174662845
2270,0.6119839805219967,0.6212143601990545
2271,0.6119850401711558,0.6212122519820674
2272,0.611985251033785,0.6212118498815192
2273,0.611985751299965,0.6212108702408571
2274,0.6119849498135714,0.6212124930180869
2275,0.6119859676733853,0.6212104784597052
2276,0.6119838419334103,0.6212147601268252
2277,0.6119849767671515,0.6212124988562663
2278,0.6119846559371372,0.6212131623571956
2279,0.6119847018502801,0.6212130901168487
2280,0.6119853522843143,0.6212118065868663
2281,0.6119847420403134,0.6212130492472858
2282,0.6119834510988664,0.6212156692995844
2283,0.6119837050738047,0.6212151762892164
2284,0.6119849090087642,0.6212127737861624
2285,0.6119844799040561,0.621213655249402
2286,0.6119850540839562,0.6212125224920281
2287,0.6119834348777101,0.6212158018773091
2288,0.6119827810614681,0.6212171461183973
2289,0.6119811172825849,0.6212205575552395
2290,0.6119807809392841,0.6212212670625299
2291,0.611980779021816,0.621221291131309
2292,0.6119821088090736,0.6212185927015585
2293,0.6119812526108234,0.6212203608569102
2294,0.6119799527009596,0.6212230508892314
2295,0.6119801631021833,0.6212226375659796
2296,0.6119812476419371,0.6212204310771239
2297,0.6119813542587065,0.6212202328723104
2298,0.6120273106708785,0.6212137836929862
2299,0.6120266173760887,0.621215219882586
2300,0.6120271147018821,0.621214228007742
2301,0.6120266404095196,0.6212152182230943
2302,0.6120280346537897,0.6212124035368
2303,0.6120270125679214,0.6212145040173792
2304,0.6120279054724033,0.6212127105160999
2305,0.6120295220960034,0.621209467091591
2306,0.6120288138993939,0.6212109166190212
2307,0.6120298607077819,0.6212088310963824
2308,0.612030363215308,0.6212078456087318
2309,0.612030302226833,0.6212079899002304
2310,0.6120318871423674,0.6212048500767309
2311,0.6120317231272163,0.6212051979992715
2312,0.6120324679876529,0.621203741662412
2313,0.612031469540516,0.6212057464723261
2314,0.6120324300846073,0.6212038603957473
2315,0.6120139372019759,0.6212060313232773
2316,0.6120141626899275,0.6212056051280416
2317,0.6120134302809822,0.6212070801668698
2318,0.6120132452719743,0.6212074693185556
2319,0.6120137826920028,0.621206421466976
2320,0.6120135386822876,0.6212069272026812
2321,0.6120123693153846,0.6212092807193702
2322,0.6120107610411389,0.6212125339786503
2323,0.6120081223621234,0.6212179198692588
2324,0.6120072841141314,0.6212196618445145
2325,0.6120074841198397,0.6212192719904918
2326,0.6120095991156898,0.6212149714834723
2327,0.6120101531625585,0.6212138686160779
2328,0.6120111413201857,0.6212118932229354
2329,0.6120123009992531,0.6212095845525356
2330,0.6120098988185659,0.6212144474246772
2331,0.6120089839845702,0.6212163291973218
2332,0.612009427568868,0.6212154468841277
2333,0.6120104933321603,0.621213306105292
2334,0.6120110895147332,0.6212121230765724
2335,0.6120122833546872,0.6212097444888995
2336,0.6120122139723871,0.6212099042300322
2337,0.6120143104799695,0.6212057461261526
2338,0.6120151714629238,0.6212040637694903
2339,0.6120145539012136,0.6212053047964199
2340,0.6120139402793581,0.6212065420894419
2341,0.6120143729347539,0.6212057040743146
2342,0.6120147127564082,0.6212050515360996
2343,0.6120152456881496,0.6212040189139781
2344,0.6120148384363873,0.621204843596455
2345,0.6120339856620667,0.6212036347697725
2346,0.6120339659885456,0.621203693470952
2347,0.6120357866047391,0.621200220404934
2348,0.6120358862314436,0.62120005069356
2349,0.6120388902773749,0.621199525200031
2350,0.6120385429717842,0.6212002091519172
2351,0.6120376683169622,0.6212019053506304
2352,0.6120375958513569,0.6212020653310846
2353,0.6120393215504768,0.6211987859992966
2354,0.6120407722082379,0.6211960542312229
2355,0.61205400451712,0.6211951499193155
2356,0.6120534428138329,0.6211962163802818
2357,0.6120549749203325,0.6211933917022096
2358,0.6120541886051621,0.621194870269399
2359,0.6120545484780703,0.6211942230968879
2360,0.6120534818826548,0.6211962269309892
2361,0.6120550844127038,0.621193271828863
2362,0.6120557270009659,0.6211921055262086
2363,0.6120548875649987,0.621193677416621
2364,0.6120535401330415,0.6211962014326988
2365,0.6120536741764061,0.621195972375239
2366,0.6120522559945525,0.6211986441424593
2367,0.6120525143769426,0.6211981805656847
2368,0.6120514570592323,0.6212001874636435
2369,0.6120507372548151,0.6212015663921023
2370,0.612051591408472,0.6211999761955206
2371,0.6120517153605601,0.6211997637531108
2372,0.6120497398581188,0.6212035191209713
2373,0.6120484899414739,0.6212059219429132
2374,0.6120482038769076,0.6212064902392699
2375,0.6120449794312366,0.6212127343956582
2376,0.6120441832013692,0.6212143081837939
2377,0.6120443308819878,0.6212140411941587
2378,0.6120443112904382,0.6212141008481442
2379,0.6120461115514169,0.6212106228778732
2380,0.6120479190793143,0.6212071621545279
2381,0.6120471609147157,0.6212086398699974
2382,0.6120471437096122,0.6212086940436226
2383,0.6120474349249821,0.6212081547857096
2384,0.6120457731556646,0.6212113841646393
2385,0.6120452248389243,0.621212469892277
2386,0.6120453025038054,0.6212123400858554
2387,0.6120466553079937,0.6212097407488413
2388,0.612046972456568,0.6212091499474683
2389,0.6120476787609693,0.6212078118093444
2390,0.6120462139202225,0.6212106568572123
2391,0.6120451782821058,0.6212126872194953
2392,0.6120447350913405,0.6212135714449263
2393,0.6120466639351869,0.621209849809492
2394,0.6120454517313854,0.6212122187299552
2395,0.6120461259383272,0.6212109319571388
2396,0.6120474325809313,0.6212084308121881
2397,0.6120486001513935,0.6212062117338867
2398,0.6120491291535392,0.6212052217618673
2399,0.6120487805564683,0.6212059080284486
2400,0.6120500314838794,0.6212035449843762
2401,0.612049224110774,0.6212051022643489
2402,0.6120503907030088,0.6212029040245798
2403,0.6120496214875129,0.6212043860218358
2404,0.6120502349300033,0.6212032403290456
2405,0.6120504937223578,0.6212027697691295
2406,0.6120525149928713,0.6211989769304842
2407,0.6120519100376299,0.621200134416637
2408,0.6120521797419184,0.6211996470641747
2409,0.6120506701721181,0.621202516526536
2410,0.6120496497126924,0.6212044749887546
2411,0.611972017966226,0.6212081021272746
2412,0.6119733906999699,0.6212052278743112
2413,0.6119718575170573,0.6212084795225898
2414,0.6119736030457575,0.62120481975921
2415,0.6119737425131824,0.6212045460885849
2416,0.6119734408328007,0.6212051973522766
2417,0.611972447316101,0.6212073074441661
2418,0.611971708859595,0.6212088886813111
2419,0.611971973731049,0.6212083462093974
2420,0.6119723417076768,0.6212075866301683
2421,0.6119722435459102,0.6212078127885196
2422,0.6119711742817254,0.6212100993106838
2423,0.6119725150010767,0.6212072766365936
2424,0.6119721848471087,0.6212079929265455
2425,0.6119720789975523,0.6212082355424362
2426,0.6119731034997493,0.6212060920996805
2427,0.611973648818716,0.6212049650067882
2428,0.6119721688439334,0.6212081012632642
2429,0.6119716961467172,0.6212091214223698
2430,0.6119739262207512,0.6212044388515305
2431,0.6119738113786456,0.6212046978445998
2432,0.6119736623165637,0.6212050287865046
2433,0.6119725877127807,0.6212073086636307
2434,0.6119717826156893,0.6212090308884982
2435,0.6119723060553951,0.6212079407416037
2436,0.6119729143861773,0.6212066749340468
2437,0.6120163689786072,0.6212042033958763
2438,0.6119982606852448,0.6212064768451214
2439,0.6119969671069949,0.6212090684596236
2440,0.611997808163456,0.6212074119250333
2441,0.6119976922965045,0.6212076607269386
2442,0.6119973965910298,0.621208267699124
2443,0.611999515753613,0.6212040886498347
2444,0.6119998363592107,0.6212034759008521
2445,0.6120013985622826,0.6212004343140861
2446,0.612000537785233,0.6212021353307358
2447,0.611985091999961,0.6212043328798472
2448,0.6120398001718726,0.6212014372482874
2449,0.6120383333647648,0.6212041525398208
2450,0.6120407654762289,0.6211997091035794
2451,0.6120417402616064,0.6211979530455269
2452,0.612041930074766,0.6211976266219249
2453,0.6120142347280806,0.6211986627990533
2454,0.6120134393274875,0.6212001741001338
2455,0.6120137700965878,0.621199570037497
2456,0.6120141117735329,0.6211989464444378
2457,0.612013509166037,0.6212000960006209
2458,0.6120135512286041,0.6212000346121711
2459,0.6120145405145696,0.6211981961151072
2460,0.6120122502154322,0.6212025249182491
2461,0.6120118076612976,0.6212033813936898
2462,0.6120054657412598,0.6212043251961208
2463,0.6120039465415648,0.621207236705826
2464,0.6120062136074802,0.6212029432665456
2465,0.6120072884892258,0.6212009332553422
2466,0.6120059708487594,0.6212034373296165
2467,0.6120050426044527,0.621205216337407
2468,0.6120045331569424,0.6212062040789968
2469,0.6120042338067232,0.6212067928559443
2470,0.6120031597742878,0.6212088672677468
2471,0.6120035288995505,0.621208176602956
2472,0.6120042332569858,0.6212068462454394
2473,0.6120022115293412,0.6212107453269475
2474,0.6120021564402824,0.6212108692381336
2475,0.612003084282678,0.621209099870804
2476,0.6120067824072262,0.6212084057615265
2477,0.6120069108607467,0.6212081769878675
2478,0.6120066263171026,0.6212087410186754
2479,0.6120050448308004,0.6212118094852938
2480,0.6120051805217821,0.6212115646308477
2481,0.612004234186986,0.621213418519903
2482,0.6120017087064815,0.6212183798730714
2483,0.6120013122940812,0.6212191797895481
2484,0.6119995105555911,0.621222771627391
2485,0.6120003572221627,0.6212211063707485
2486,0.6120001654468031,0.6212215052866692
2487,0.6120007759789325,0.6212203127352205
2488,0.61200059383812,0.6212206917017223
2489,0.6119993848518049,0.6212231136262105
2490,0.612000367800301,0.6212211762743753
2491,0.612001079972272,0.6212197836601018
2492,0.6120011622161418,0.6212196391228592
2493,0.6120012657736893,0.6212194525155074
2494,0.612002013913676,0.6212179952837076
2495,0.6120008677208989,0.6212202757813977
2496,0.6120000822551533,0.6212218521010792
2497,0.6119987928250711,0.6212244422147427
2498,0.6119983209948594,0.6212254059288556
2499,0.6119756568463118,0.6212295333931143
2500,0.6119762834271066,0.6212282913744885
2501,0.6119779854497295,0.621224909477443
2502,0.6119788734770732,0.6212231644576857
2503,0.6119778935820813,0.6212251248846609
2504,0.6119769944213957,0.6212269339513583
2505,0.6119783876351682,0.6212241760360669
2506,0.6119779092491229,0.6212251427304322
2507,0.6119765531119146,0.6212278662144041
2508,0.6119761479724826,0.6212286951280802
2509,0.6119775416526766,0.6212259236224398
2510,0.6119753917282306,0.6212302493594446
2511,0.6119752615112263,0.6212305284259944
2512,0.6119742204876879,0.6212326506764562
2513,0.6119734768983318,0.6212341785162552
2514,0.6119722564842281,0.6212366885638383
2515,0.6119724612819438,0.6212362857141287
2516,0.6119736527244325,0.6212338704089948
2517,0.6119974048090397,0.6212324178241571
2518,0.6119962368084456,0.6212347455983696
2519,0.6119974972959187,0.621232269655801
2520,0.6119971449401688,0.6212329821128996
2521,0.6119980992657462,0.621231118618557
2522,0.611997985120526,0.6212313600944299
2523,0.6119991079555758,0.6212291744510428
2524,0.6119995904316259,0.6212282486139677
2525,0.6119999647597686,0.6212275355558776
2526,0.6119998978679557,0.6212276826796534
2527,0.6120008568289942,0.6212258349868373
2528,0.6120018986510927,0.6212238359713415
2529,0.6120017596846995,0.6212241208354572
2530,0.6120027209180693,0.6212222853258139
2531,0.6120029151234372,0.6212219286545511
2532,0.6120027902514694,0.6212221850099456
2533,0.6120031479454211,0.6212215146199148
2534,0.6120033494743826,0.6212211445611829
2535,0.6119272545681471,0.6212247254884485
2536,0.6119280327203459,0.6212230928693181
2537,0.6119289410198625,0.6212211937883397
2538,0.6119284481472257,0.6212222460124072
2539,0.611929397233762,0.6212202657177531
2540,0.6119296938824101,0.6212196590441753
2541,0.6119263654650757,0.6212203373537383
2542,0.6119104338709909,0.62122456669462
2543,0.6119119189663662,0.6212214747694599
2544,0.61191100349088,0.6212233983520867
2545,0.6119111864737405,0.6212230283526595
2546,0.61191176717967,0.6212218289561379
2547,0.611911388118174,0.6212226324297638
2548,0.6119102513063935,0.6212250270265903
2549,0.61191079831086,0.6212238917324624
2550,0.611911109915463,0.6212232520047053
2551,0.6119107702623361,0.6212239759508862
2552,0.6119113572385834,0.621222760278563
2553,0.6119121736845562,0.621221070993771
2554,0.6119127584766412,0.6212198692499387
2555,0.6119116394049219,0.6212222090502021
2556,0.611912438461253,0.6212205583065317
2557,0.6119118883756148,0.6212217151306865
2558,0.6119131871511172,0.6212190314263423
2559,0.6119120725832791,0.6212213565902082
2560,0.6119138918723548,0.6212176012922991
2561,0.6119134329820081,0.6212185604570064
2562,0.6119141280338182,0.6212171396209283
2563,0.6119145696942494,0.6212162440380428
2564,0.6119142407091879,0.621216932383034
2565,0.6119143178267138,0.6212167860605701
2566,0.6119152635991952,0.6212148586546927
2567,0.6119147231616259,0.6212159780055324
2568,0.6119144530242081,0.6212165448959542
2569,0.6119151032234361,0.621215223379349
2570,0.611913462823905,0.621218609810452
2571,0.61191306723093,0.6212194404585071
2572,0.6119143247821405,0.6212168573782484
2573,0.6119147955408385,0.6212159025968286
2574,0.6119545656815663,0.6212136209332325
2575,0.6119545469818016,0.6212136702425498
2576,0.6119558587361377,0.6212111447369898
2577,0.611956706095462,0.6212095265773117
2578,0.6119544795115252,0.6212138402376566
2579,0.6119537835184462,0.6212152075401066
2580,0.6119520854967128,0.6212185449777984
2581,0.6119501384285039,0.6212224059482959
2582,0.6119485492544745,0.6212255887023481
2583,0.6119492849294091,0.6212241315831394
2584,0.6119490338426579,0.6212246462203056
2585,0.6119494840342321,0.6212237612140483
2586,0.6119504722668777,0.6212218097331856
2587,0.6119458373534796,0.6212234212074654
2588,0.6119455671194715,0.621223970573861
2589,0.611945685593625,0.6212237477706285
2590,0.6119452025960174,0.6212247210949265
2591,0.6119455082556157,0.6212241254408634
2592,0.6119450063432229,0.6212251374290761
2593,0.6119445740493712,0.621226012945637
2594,0.6119441363845358,0.6212269012192168
2595,0.6119445762386244,0.6212260338703844
2596,0.6119443815799247,0.6212264357327347
2597,0.6119456640117944,0.6212238912044836
2598,0.6119451111733016,0.621225004055658
2599,0.611944012159195,0.6212272134741086
2600,0.6120162154046095,0.6212234654977173
2601,0.6120155396800732,0.6212237317621486
2602,0.6120159828768873,0.6212229335207138
2603,0.6120163336373724,0.621222305748212
2604,0.612016064408468,0.6212228120521048
2605,0.6120159163607455,0.6212230969791562
2606,0.6120133159994279,0.6212279016907569
2607,0.6120101255413039,0.6212338721379351
2608,0.6120098584517291,0.6212343890800359
2609,0.6120116110760283,0.6212311162373593
2610,0.6120109161235293,0.6212324307021294
2611,0.6120101073964744,0.6212339634079537
2612,0.6120117137722177,0.621230966874112
2613,0.6120108905532236,0.6212325212163514
2614,0.6120112585901556,0.6212318460544384
2615,0.6120118513906411,0.6212307522726923
2616,0.6120089821255871,0.6212361573791029
2617,0.6120104455700145,0.6212334129815824
2618,0.612008956088482,0.6212362352115383
2619,0.6120161821388486,0.6212338044255672
2620,0.6120146582290267,0.6212367065253253
2621,0.612013170406089,0.6212395604815765
2622,0.612014026818776,0.6212379393956324
2623,0.6120129682965261,0.6212399784437739
2624,0.6120125096031936,0.6212408739715137
2625,0.6120140682143362,0.6212379063549929
2626,0.6120471486949285,0.6212360894876361
2627,0.6120470591160134,0.6212362700223654
2628,0.6120469592819572,0.6212364694803668
2629,0.6120461021076674,0.6212380645527973
2630,0.6120447890027082,0.6212405114626566
2631,0.6120446756438447,0.6212407380824617
2632,0.6120429563331735,0.6212439607212795
2633,0.6120427688252579,0.621244328156427
2634,0.6120421393669854,0.6212455256657462
2635,0.6120428799946853,0.6212441522715952
2636,0.61204202716991,0.6212457690812929
2637,0.6120449945809434,0.6212402421424402
2638,0.6120454863059055,0.6212393466561923
2639,0.6120465970279317,0.6212373110004813
2640,0.6120455593138158,0.6212392433357103
2641,0.6120442147612485,0.6212417557900843
2642,0.6120458222290006,0.6212387886794551
2643,0.6120474060740818,0.6212358859912144
2644,0.6120505445517634,0.6212301781696179
2645,0.6120504907596429,0.6212302910740831
2646,0.6120508124164937,0.6212297241824669
2647,0.6120509448759817,0.6212295000165315
2648,0.6120514988312171,0.6212285149018982
2649,0.6120518060797995,0.6212279763302423
2650,0.612051119542966,0.6212292304177746
2651,0.6120518688026525,0.6212278939398563
2652,0.6120515228883796,0.6212285328056282
2653,0.6120523181104999,0.62122711587871
2654,0.6120521177287084,0.62122749154781
2655,0.6120508869447785,0.6212297276796407
2656,0.6120501552759031,0.6212310689647925
2657,0.6120509137976284,0.6212297097039552
2658,0.6120498270953515,0.6212316958430737
2659,0.6120493779811048,0.6212325284922832
2660,0.6120493435710475,0.6212326065613951
2661,0.6120490770949052,0.6212331077387381
2662,0.6120469506260371,0.621237020493124
2663,0.6120460521667236,0.6212386938472905
2664,0.6120468450172913,0.6212372460818492
2665,0.6120462725297542,0.6212383177630307
2666,0.612046927173785,0.6212371257553858
2667,0.6120458311645708,0.6212391650237445
2668,0.6120460055928734,0.6212388578312881
2669,0.6120460983806485,0.6212387017737803
2670,0.6120463534215598,0.6212382459809236
2671,0.6120461292376038,0.6212386757475012
2672,0.612046350587494,0.6212382821820018
2673,0.6120479692909285,0.6212353183066749
2674,0.6120476355585477,0.6212359461734853
2675,0.6120489878053519,0.6212334850473502
2676,0.6120486662739707,0.6212340878088078
2677,0.6120488297537954,0.6212338042107827
2678,0.6120480814121623,0.6212351892243728
2679,0.6120459281673649,0.621239171426938
2680,0.6120460098337392,0.6212390356912492
2681,0.6120443111847937,0.6212422066057006
2682,0.61204572125844,0.6212396008907726
2683,0.6120462342296238,0.6212386667635327
2684,0.6120449159069573,0.6212411268739505
2685,0.6120447307021809,0.6212414869366814
2686,0.6120463047764984,0.6212385823487695
2687,0.6120483790854198,0.6212347805872998
2688,0.6120479081186601,0.6212356593495136
2689,0.612047469936508,0.6212364796669289
2690,0.6120481238815069,0.6212352937673491
2691,0.6120475957293441,0.621236278711017
2692,0.6120489996127254,0.6212337208590121
2693,0.6120498127423071,0.621232252802184
2694,0.6120515572870473,0.621229103438093
2695,0.6120502351741006,0.6212315142580641
2696,0.6120514828733393,0.6212292675768634
2697,0.6120528558815244,0.6212268076804941
2698,0.6120545554244019,0.6212237792434524
2699,0.6120566412921487,0.6212200889281717
2700,0.612056595477171,0.6212201843550491
2701,0.6120564531624245,0.621220450551806
2702,0.6120555909187585,0.621221993862536
2703,0.6120551922000533,0.6212227172409419
2704,0.6120532445273962,0.6212262123146782
2705,0.6120544895459389,0.6212239985432839
2706,0.6120552587691177,0.6212226421422642
2707,0.6120554373828696,0.6212223388792409
2708,0.6120540464734829,0.6212248337464616
2709,0.6120545803269514,0.6212238944134829
2710,0.6120523080678255,0.621227984061686
2711,0.6120534998675005,0.6212258561592414
2712,0.6120528910584386,0.6212269637867683
2713,0.6120520547972704,0.6212284845959503
2714,0.6120523220113793,0.6212280172633851
2715,0.612052090695552,0.621228448980107
2716,0.612050440445034,0.6212314519535986
2717,0.6120500998444816,0.6212320861193703
2718,0.6120483869515051,0.6212352304433697
2719,0.612047354728144,0.6212371427375862
2720,0.6120472822896506,0.6212372910960396
2721,0.6120477498205984,0.6212364450997905
2722,0.6120472789899394,0.6212373268940007
2723,0.6120467412999359,0.621238334080644
2724,0.612048985626804,0.6212342223110744
2725,0.6120477120160001,0.6212365738591066
2726,0.6120479770917115,0.6212361011667096
2727,0.6120476065108245,0.6212367975926532
2728,0.6120472991529747,0.6212373786083445
2729,0.6120484107226541,0.6212353490680276
